    0.100145196730846187E+01    0.498720550537109375E+03   -0.160113829374313354E+01   -0.306165850162506104E+01   -0.841755568981170654E+01   -0.832383984327316284E+01   -0.841032606363296509E+01   -0.931908529996871948E+01   -0.511243045330047607E+01   -0.784745043846653516E+04   -0.692575511231552365E+01    1
    0.100099675066190974E+01    0.444873094558715820E+03   -0.767570281028747559E+01   -0.390434044599533081E+01   -0.821176373958587646E+01   -0.887109255790710449E+01   -0.250035262107849121E+01   -0.218564367294311523E+01   -0.657471501827239990E+01   -0.771839574147868461E+04   -0.692675511231553909E+01    1
    0.100490978849083201E+01    0.427941167354583740E+03   -0.762796914577484131E+01   -0.967511796951293945E+01   -0.233283418416976929E+01   -0.346366906166076660E+01   -0.475089550018310547E+01   -0.707935655117034912E+01   -0.844353288412094116E+01   -0.769625201070369530E+04   -0.692775511231552343E+01    1
    0.100743840873384505E+01    0.329647916555404663E+03   -0.967912197113037109E+01   -0.816503322124481201E+01   -0.519983667135238647E+01   -0.388160282373428345E+01   -0.495384323596954346E+01   -0.458468061685562134E+01   -0.229450863599777222E+01   -0.768706788860445249E+04   -0.692875511231550334E+01    1
    0.996480073104143327E+00    0.456763291358947754E+03   -0.538307178020477295E+01   -0.892478394508361816E+01   -0.472558242082595825E+01   -0.870568984746932983E+01   -0.872282165288925171E+01   -0.141235369443893433E+01   -0.247455298900604248E+01   -0.763305151520707022E+04   -0.692975511231548769E+01    1
    0.100109274471026666E+01    0.411508721113204956E+03   -0.243651497364044189E+01   -0.948412966728210449E+01   -0.198323398828506470E+01   -0.637775236368179321E+01   -0.939847868680953979E+01   -0.248105090856552124E+01   -0.637239438295364380E+01   -0.754778638888660771E+04   -0.693075511231546315E+01    1
    0.100382010502535124E+01    0.398334872722625732E+03   -0.993411904573440552E+01   -0.168110996484756470E+01   -0.730166661739349365E+01   -0.143149018287658691E+01   -0.540945345163345337E+01   -0.397830879688262939E+01   -0.270040732622146606E+01   -0.752425757312995756E+04   -0.693175511231550789E+01    1
    0.995112486212074931E+00    0.458640605211257935E+03   -0.121639096736907959E+01   -0.813256776332855225E+01   -0.612439519166946411E+01   -0.997120809555053711E+01   -0.537343567609786987E+01   -0.137645071744918823E+01   -0.463768589496612549E+01   -0.745151879153071968E+04   -0.693275511231550912E+01    1
    0.100347413468348989E+01    0.454526543617248535E+03   -0.874444454908370972E+01   -0.838443845510482788E+01   -0.463064670562744141E+01   -0.185532641410827637E+01   -0.883633220195770264E+01   -0.204785001277923584E+01   -0.562871116399765015E+01   -0.742634153389728999E+04   -0.693375511231550057E+01    1
    0.100569370705604566E+01    0.298830318450927734E+03   -0.438270545005798340E+01   -0.621996551752090454E+01   -0.146588093042373657E+01   -0.979096043109893799E+01   -0.275888860225677490E+01   -0.280553865432739258E+01   -0.946192151308059692E+01   -0.741561350032804876E+04   -0.693475511231554709E+01    1
    0.100642542639523769E+01    0.423292577266693115E+03   -0.348431617021560669E+01   -0.139943724870681763E+01   -0.698329216241836548E+01   -0.346090584993362427E+01   -0.613286185264587402E+01   -0.876566994190216064E+01   -0.559131741523742676E+01   -0.710514948042353626E+04   -0.693575511231551811E+01    1
    0.100442167648297564E+01    0.382914942502975464E+03   -0.352215784788131714E+01   -0.780563545227050781E+01   -0.680653941631317139E+01   -0.813716721534729004E+01   -0.371570122241973877E+01   -0.644280719757080078E+01   -0.424627327919006348E+01   -0.710104540301505222E+04   -0.693675511231548558E+01    1
    0.100415820718199034E+01    0.321717500686645508E+03   -0.115385848283767700E+01   -0.217250835895538330E+01   -0.352406275272369385E+01   -0.657681250572204590E+01   -0.849000966548919678E+01   -0.466668003797531128E+01   -0.595689606666564941E+01   -0.704583046181420741E+04   -0.693775511231549125E+01    1
    0.995682825679958028E+00    0.370721065998077393E+03   -0.112402212619781494E+01   -0.209207481145858765E+01   -0.173389315605163574E+01   -0.116836869716644287E+01   -0.949842745065689087E+01   -0.478157353401184082E+01   -0.239728069305419922E+01   -0.683482180129943026E+04   -0.693875511231549424E+01    1
    0.100477064527094373E+01    0.328099370002746582E+03   -0.711828935146331787E+01   -0.857822054624557495E+01   -0.369699603319168091E+01   -0.392203015089035034E+01   -0.534820735454559326E+01   -0.446892613172531128E+01   -0.318236166238784790E+01   -0.682882408777414184E+04   -0.693975511231547948E+01    1
    0.100019875909781475E+01    0.319453287124633789E+03   -0.114460539817810059E+01   -0.875296860933303833E+01   -0.190800231695175171E+01   -0.820392686128616333E+01   -0.689263725280761719E+01   -0.503915303945541382E+01   -0.294157439470291138E+01   -0.682016220370641167E+04   -0.694075511231545761E+01    1
    0.997940480506718353E+00    0.453200709819793701E+03   -0.175711357593536377E+01   -0.335477083921432495E+01   -0.911718416213989258E+01   -0.984815531969070435E+01   -0.447369992733001709E+01   -0.972867310047149658E+01   -0.948026567697525024E+01   -0.681507765599696086E+04   -0.694175511231546682E+01    1
    0.100109342319077266E+01    0.369400900602340698E+03   -0.392088484764099121E+01   -0.160469061136245728E+01   -0.285328787565231323E+01   -0.844079542160034180E+01   -0.693235003948211670E+01   -0.805249094963073730E+01   -0.302849566936492920E+01   -0.679095061557935151E+04   -0.694275511231551334E+01    1
    0.991621167790532221E+00    0.486553102731704712E+03   -0.833088707923889160E+01   -0.290268558263778687E+01   -0.267996031045913696E+01   -0.696168804168701172E+01   -0.239503246545791626E+01   -0.765956932306289673E+01   -0.839237082004547119E+01   -0.676989936974012016E+04   -0.694375511231550835E+01    1
    0.999934326792240258E+00    0.290936291217803955E+03   -0.636046874523162842E+01   -0.211037820577621460E+01   -0.462066566944122314E+01   -0.780445528030395508E+01   -0.328597378730773926E+01   -0.220091724395751953E+01   -0.116610544919967651E+01   -0.675952743426869074E+04   -0.694475511231550335E+01    1
    0.100758179792851221E+01    0.439186149835586548E+03   -0.692046731710433960E+01   -0.887890797853469849E+01   -0.363112580776214600E+01   -0.877525454759597778E+01   -0.897513598203659058E+01   -0.737568700313568115E+01   -0.994821083545684814E+01   -0.675752663668641981E+04   -0.694575511231551523E+01    1
    0.985821308504283622E+00    0.491414749622344971E+03   -0.128924351930618286E+01   -0.533720761537551880E+01   -0.372369313240051270E+01   -0.850341856479644775E+01   -0.855823969841003418E+01   -0.871927094459533691E+01   -0.184681040048599243E+01   -0.672661277631270241E+04   -0.694675511231552090E+01    1
    0.988003345584333115E+00    0.470053029060363770E+03   -0.316240441799163818E+01   -0.995444107055664062E+01   -0.725312292575836182E+01   -0.767063987255096436E+01   -0.476217526197433472E+01   -0.318215459585189819E+01   -0.167451119422912598E+01   -0.671800297642603891E+04   -0.694775511231551945E+01    1
    0.100942622529745130E+01    0.218682551383972168E+03   -0.830970889329910278E+01   -0.968835520744323730E+01   -0.627324491739273071E+01   -0.213091480731964111E+01   -0.261163532733917236E+01   -0.795455545186996460E+01   -0.647739213705062866E+01   -0.666773588723929242E+04   -0.694875511231547005E+01    1
    0.993843300879836189E+00    0.437347388267517090E+03   -0.759473282098770142E+01   -0.901865750551223755E+01   -0.981099975109100342E+01   -0.345513373613357544E+01   -0.289628851413726807E+01   -0.127935367822647095E+01   -0.844064199924468994E+01   -0.654236204836368051E+04   -0.694975511231546506E+01    1
    0.998726149989366707E+00    0.284927392005920410E+03   -0.427195489406585693E+01   -0.107738119363784790E+01   -0.177176433801651001E+01   -0.849451953172683716E+01   -0.128298485279083252E+01   -0.670758306980133057E+01   -0.170790201425552368E+01   -0.649420015060153310E+04   -0.695075511231549914E+01    1
    0.100729201014983660E+01    0.205286294221878052E+03   -0.265815341472625732E+01   -0.669564241170883179E+01   -0.184538185596466064E+01   -0.298665320873260498E+01   -0.977377229928970337E+01   -0.252086025476455688E+01   -0.967404723167419434E+01   -0.645778595154786308E+04   -0.695175511231552257E+01    1
    0.100407473219329146E+01    0.200616639852523804E+03   -0.334023165702819824E+01   -0.928046792745590210E+01   -0.396350407600402832E+01   -0.900666695833206177E+01   -0.184271037578582764E+01   -0.735498195886611938E+01   -0.124907797574996948E+01   -0.645368553043687461E+04   -0.695275511231550336E+01    1
    0.100744100228029509E+01    0.246129310131072998E+03   -0.731301611661911011E+01   -0.351424694061279297E+01   -0.872938340902328491E+01   -0.266733729839324951E+01   -0.313600343465805054E+01   -0.577756249904632568E+01   -0.582232266664505005E+01   -0.642802427787021861E+04   -0.695375511231547883E+01    1
    0.100576146756076823E+01    0.457816022634506226E+03   -0.823439621925354004E+01   -0.801970952749252319E+01   -0.988055211305618286E+01   -0.563988417387008667E+01   -0.848309493064880371E+01   -0.706942325830459595E+01   -0.490367519855499268E+01   -0.642047806910452255E+04   -0.695475511231550136E+01    1
    0.100653077690863624E+01    0.247664821147918701E+03   -0.313504856824874878E+01   -0.160293537378311157E+01   -0.628978395462036133E+01   -0.645990735292434692E+01   -0.367757952213287354E+01   -0.673974382877349854E+01   -0.858003211021423340E+01   -0.641860538470815391E+04   -0.695575511231551680E+01    1
    0.991515795390665700E+00    0.468308538198471069E+03   -0.639371204376220703E+01   -0.378422790765762329E+01   -0.340382575988769531E+01   -0.587330234050750732E+01   -0.259368759393692017E+01   -0.805722719430923462E+01   -0.424200910329818726E+01   -0.631572102866183377E+04   -0.695675511231548427E+01    1
    0.997050204650581029E+00    0.414463871717453003E+03   -0.408106422424316406E+01   -0.681353837251663208E+01   -0.881554400920867920E+01   -0.485800254344940186E+01   -0.819565707445144653E+01   -0.350533610582351685E+01   -0.314331674575805664E+01   -0.631284684064854537E+04   -0.695775511231548727E+01    1
    0.100030543374252345E+01    0.322706770896911621E+03   -0.269869554042816162E+01   -0.345581072568893433E+01   -0.530103802680969238E+01   -0.983874398469924927E+01   -0.845209985971450806E+01   -0.496018773317337036E+01   -0.274354583024978638E+01   -0.627603369158797705E+04   -0.695875511231550270E+01    1
    0.999402748259067719E+00    0.274778735637664795E+03   -0.135245031118392944E+01   -0.215325760841369629E+01   -0.709096086025238037E+01   -0.155904585123062134E+01   -0.240065759420394897E+01   -0.224626964330673218E+01   -0.364507812261581421E+01   -0.626773012762573944E+04   -0.695975511231551458E+01    1
    0.985993762928366824E+00    0.485489732027053833E+03   -0.306668603420257568E+01   -0.406583195924758911E+01   -0.432188743352890015E+01   -0.760307180881500244E+01   -0.115418517589569092E+01   -0.711648261547088623E+01   -0.550172036886215210E+01   -0.623480667022311991E+04   -0.696075511231551580E+01    1
    0.994242674203455579E+00    0.491782730817794800E+03   -0.236321717500686646E+01   -0.600794172286987305E+01   -0.520786237716674805E+01   -0.160401040315628052E+01   -0.502278620004653931E+01   -0.484249454736709595E+01   -0.530256903171539307E+01   -0.622726137442410527E+04   -0.696175511231550104E+01    1
    0.997389510562956438E+00    0.392232757806777954E+03   -0.920376908779144287E+01   -0.633175140619277954E+01   -0.201463031768798828E+01   -0.305107182264328003E+01   -0.516121125221252441E+01   -0.863428086042404175E+01   -0.964804053306579590E+01   -0.613111015362032867E+04   -0.696275511231553423E+01    1
    0.998475320123613064E+00    0.479922753572463989E+03   -0.519392669200897217E+01   -0.838331139087677002E+01   -0.656469964981079102E+01   -0.790250343084335327E+01   -0.389208972454071045E+01   -0.632507914304733276E+01   -0.592114436626434326E+01   -0.610850556598311323E+04   -0.696375511231550171E+01    1
    0.995415187006831292E+00    0.325438797473907471E+03   -0.571248781681060791E+01   -0.642433857917785645E+01   -0.713077503442764282E+01   -0.378042560815811157E+01   -0.208740186691284180E+01   -0.439314407110214233E+01   -0.228371381759643555E+01   -0.609801987413588358E+04   -0.696475511231547362E+01    1
    0.100078082971251026E+01    0.369873756170272827E+03   -0.958088016510009766E+01   -0.653277331590652466E+01   -0.245690244436264038E+01   -0.211902028322219849E+01   -0.647357481718063354E+01   -0.492808169126510620E+01   -0.783646744489669800E+01   -0.608685790325339531E+04   -0.696575511231551836E+01    1
    0.992256477238476431E+00    0.490522843599319458E+03   -0.262788897752761841E+01   -0.396167212724685669E+01   -0.731756889820098877E+01   -0.230628192424774170E+01   -0.726576417684555054E+01   -0.261756032705307007E+01   -0.916821265220642090E+01   -0.605239958561588264E+04   -0.696675511231553202E+01    1
    0.100915831304347536E+01    0.234628731012344360E+03   -0.989934206008911133E+01   -0.825173723697662354E+01   -0.705949747562408447E+01   -0.389465230703353882E+01   -0.782776099443435669E+01   -0.330754250288009644E+01   -0.705164933204650879E+01   -0.601533553901847245E+04   -0.696775511231552436E+01    1
    0.100738330955082200E+01    0.333688253164291382E+03   -0.483519142866134644E+01   -0.999072116613388062E+01   -0.480651915073394775E+01   -0.581690245866775513E+01   -0.945182675123214722E+01   -0.883670824766159058E+01   -0.984980970621109009E+01   -0.600912641583979530E+04   -0.696875511231550959E+01    1
    0.997055774756670177E+00    0.393547201156616211E+03   -0.223419219255447388E+01   -0.393344563245773315E+01   -0.541361248493194580E+01   -0.791478580236434937E+01   -0.530227881669998169E+01   -0.884399205446243286E+01   -0.447838628292083740E+01   -0.599890172113697827E+04   -0.696975511231549394E+01    1
    0.100081209453195341E+01    0.427784204483032227E+03   -0.567576032876968384E+01   -0.280270195007324219E+01   -0.379091197252273560E+01   -0.798283773660659790E+01   -0.620472466945648193E+01   -0.524328094720840454E+01   -0.996669340133666992E+01   -0.592831087945605304E+04   -0.697075511231548450E+01    1
    0.994353189923286584E+00    0.356481504440307617E+03   -0.925049370527267456E+01   -0.583487755060195923E+01   -0.685654437541961670E+01   -0.666042232513427734E+01   -0.117338764667510986E+01   -0.847948896884918213E+01   -0.965227574110031128E+01   -0.584881122154688455E+04   -0.697175511231548395E+01    1
    0.994822238817572702E+00    0.376438766717910767E+03   -0.761727303266525269E+01   -0.544746303558349609E+01   -0.424406099319458008E+01   -0.518787562847137451E+01   -0.981898254156112671E+01   -0.233316141366958618E+01   -0.314796018600463867E+01   -0.581915696385019601E+04   -0.697275511231548872E+01    1
    0.997753996856689640E+00    0.310571116209030151E+03   -0.441884821653366089E+01   -0.552308255434036255E+01   -0.464362215995788574E+01   -0.972332906723022461E+01   -0.250912398099899292E+01   -0.659867197275161743E+01   -0.813025516271591187E+01   -0.566001067594809501E+04   -0.697375511231548995E+01    1
    0.983464234396934645E+00    0.454140233993530273E+03   -0.230608022212982178E+01   -0.861574679613113403E+01   -0.116968780755996704E+01   -0.765158331394195557E+01   -0.989410424232482910E+01   -0.473605912923812866E+01   -0.716526395082473755E+01   -0.565795223042890211E+04   -0.697475511231553025E+01    1
    0.984580126907766084E+00    0.473735880851745605E+03   -0.177528232336044312E+01   -0.623624813556671143E+01   -0.538714820146560669E+01   -0.895668721199035645E+01   -0.216020667552947998E+01   -0.982054948806762695E+01   -0.558011490106582642E+01   -0.564977680061075080E+04   -0.697575511231552614E+01    1
    0.998250108368575750E+00    0.249238830804824829E+03   -0.706265068054199219E+01   -0.473609560728073120E+01   -0.927499407529830933E+01   -0.247107684612274170E+01   -0.423215305805206299E+01   -0.498449283838272095E+01   -0.167253118753433228E+01   -0.562965271640339779E+04   -0.697675511231550338E+01    1
    0.994095542422771650E+00    0.416444414854049683E+03   -0.777833968400955200E+01   -0.195326673984527588E+01   -0.403721976280212402E+01   -0.356038147211074829E+01   -0.734570473432540894E+01   -0.647238445281982422E+01   -0.340261608362197876E+01   -0.562511136581029314E+04   -0.697775511231553747E+01    1
    0.826281881227254988E+00    0.218466669321060181E+03   -0.793018490076065063E+01   -0.115081042051315308E+01   -0.912909799814224243E+01   -0.475273013114929199E+01   -0.988947421312332153E+01   -0.944235694408416748E+01   -0.882483518123626709E+01   -0.560769714083942108E+04   -0.697875511231551471E+01    1
    0.100720815214794879E+01    0.234478259086608887E+03   -0.700758278369903564E+01   -0.132576179504394531E+01   -0.851500356197357178E+01   -0.804632508754730225E+01   -0.793717688322067261E+01   -0.900821942090988159E+01   -0.679880499839782715E+01   -0.560565809357362014E+04   -0.697975511231548751E+01    1
    0.987216570835054097E+00    0.410148787498474121E+03   -0.445503336191177368E+01   -0.583060425519943237E+01   -0.111123818159103394E+01   -0.709370315074920654E+01   -0.940255671739578247E+01   -0.325974339246749878E+01   -0.865178549289703369E+01   -0.559123652645738548E+04   -0.698075511231549406E+01    1
    0.996950971404969799E+00    0.334979164600372314E+03   -0.541396546363830566E+01   -0.904086029529571533E+01   -0.460636305809020996E+01   -0.351802563667297363E+01   -0.895140379667282104E+01   -0.129182112216949463E+01   -0.965716969966888428E+01   -0.556930075103075797E+04   -0.698175511231549972E+01    1
    0.999433104790091731E+00    0.255451971292495728E+03   -0.552391833066940308E+01   -0.223945468664169312E+01   -0.151978850364685059E+01   -0.879744499921798706E+01   -0.919136118888854980E+01   -0.365050798654556274E+01   -0.433890390396118164E+01   -0.555199991129030332E+04   -0.698275511231551516E+01    1
    0.997917674807131450E+00    0.260198891162872314E+03   -0.364770776033401489E+01   -0.330033487081527710E+01   -0.416421002149581909E+01   -0.310229557752609253E+01   -0.261094009876251221E+01   -0.193452399969100952E+01   -0.709178054332733154E+01   -0.555148184574791139E+04   -0.698375511231553414E+01    1
    0.100930068451738375E+01    0.459296655654907227E+03   -0.923041576147079468E+01   -0.753416478633880615E+01   -0.749462687969207764E+01   -0.183355438709259033E+01   -0.660170984268188477E+01   -0.788469034433364868E+01   -0.737319415807723999E+01   -0.552503996962654492E+04   -0.698475511231553270E+01    1
    0.995724092615246970E+00    0.337328618764877319E+03   -0.826456463336944580E+01   -0.936524343490600586E+01   -0.724751764535903931E+01   -0.943532633781433105E+01   -0.569041699171066284E+01   -0.195736622810363770E+01   -0.384762620925903320E+01   -0.547723841175803773E+04   -0.698575511231552948E+01    1
    0.977834914468824978E+00    0.495933806896209717E+03   -0.735043829679489136E+01   -0.422502267360687256E+01   -0.131599104404449463E+01   -0.218178933858871460E+01   -0.874016481637954712E+01   -0.150700294971466064E+01   -0.636023163795471191E+01   -0.543035690703050477E+04   -0.698675511231552360E+01    1
    0.100214960941708098E+01    0.394945919513702393E+03   -0.629702323675155640E+01   -0.177708745002746582E+01   -0.810223412513732910E+01   -0.259986311197280884E+01   -0.730232536792755127E+01   -0.502220201492309570E+01   -0.851959657669067383E+01   -0.537924931316198035E+04   -0.698775511231549373E+01    1
    0.826233938919246347E+00    0.257187736034393311E+03   -0.682437771558761597E+01   -0.928019219636917114E+01   -0.522138661146163940E+01   -0.281790632009506226E+01   -0.681395089626312256E+01   -0.435529005527496338E+01   -0.585021656751632690E+01   -0.533220576396408433E+04   -0.698875511231551716E+01    1
    0.986723468712508822E+00    0.412131226062774658E+03   -0.137260442972183228E+01   -0.839529711008071899E+01   -0.578549271821975708E+01   -0.219595515727996826E+01   -0.900097101926803589E+01   -0.996158754825592041E+01   -0.263332152366638184E+01   -0.528529212834542886E+04   -0.698975511231552993E+01    1
    0.999706357342243335E+00    0.235465633869171143E+03   -0.539978140592575073E+01   -0.889264625310897827E+01   -0.494468349218368530E+01   -0.288275891542434692E+01   -0.677483248710632324E+01   -0.283982104063034058E+01   -0.380432355403900146E+01   -0.527309373917852827E+04   -0.699075511231550273E+01    1
    0.994691445285201259E+00    0.294608825445175171E+03   -0.262675011157989502E+01   -0.237689697742462158E+01   -0.922120076417922974E+01   -0.188615626096725464E+01   -0.244500792026519775E+01   -0.926084703207015991E+01   -0.504533392190933228E+01   -0.526821291488641782E+04   -0.699175511231550484E+01    1
    0.828643715641379508E+00    0.451442790031433105E+03   -0.967431008815765381E+01   -0.485748219490051270E+01   -0.797303909063339233E+01   -0.675467407703399658E+01   -0.906547868251800537E+01   -0.708377200365066528E+01   -0.638087981939315796E+01   -0.524787884393971035E+04   -0.699275511231551850E+01    1
    0.980533373703003086E+00    0.497097009420394897E+03   -0.639475381374359131E+01   -0.746145063638687134E+01   -0.547510319948196411E+01   -0.711433792114257812E+01   -0.976568919420242310E+01   -0.211913400888442993E+01   -0.247686558961868286E+01   -0.524723558950288498E+04   -0.699375511231549929E+01    1
    0.976196198011994531E+00    0.481190240383148193E+03   -0.967501980066299438E+01   -0.114273321628570557E+01   -0.266681909561157227E+01   -0.593904274702072144E+01   -0.525737971067428589E+01   -0.754199469089508057E+01   -0.122847110033035278E+01   -0.523657262964379424E+04   -0.699475511231549785E+01    1
    0.989661081381797980E+00    0.418098443746566772E+03   -0.554403650760650635E+01   -0.496657675504684448E+01   -0.556038779020309448E+01   -0.993866217136383057E+01   -0.546058654785156250E+01   -0.756386381387710571E+01   -0.289524137973785400E+01   -0.517664920430685834E+04   -0.699575511231553371E+01    1
    0.993613077123642108E+00    0.392434191703796387E+03   -0.263136672973632812E+01   -0.151948648691177368E+01   -0.940210127830505371E+01   -0.532380676269531250E+01   -0.763996934890747070E+01   -0.505152767896652222E+01   -0.697001683712005615E+01   -0.516155037023529167E+04   -0.699675511231554026E+01    1
    0.985264724681496729E+00    0.397855025529861450E+03   -0.229165261983871460E+01   -0.648692524433135986E+01   -0.371783894300460815E+01   -0.766029030084609985E+01   -0.204340505599975586E+01   -0.311918383836746216E+01   -0.959706944227218628E+01   -0.511270993940975040E+04   -0.699775511231553793E+01    1
    0.826766786867559111E+00    0.244692271947860718E+03   -0.640334224700927734E+01   -0.703301709890365601E+01   -0.627468794584274292E+01   -0.267941582202911377E+01   -0.403248780965805054E+01   -0.751422739028930664E+01   -0.434420824050903320E+01   -0.509279464664259558E+04   -0.699875511231551695E+01    1
    0.100570843664896503E+01    0.323241585493087769E+03   -0.929716682434082031E+01   -0.818612986803054810E+01   -0.736232799291610718E+01   -0.656130665540695190E+01   -0.624355340003967285E+01   -0.548913812637329102E+01   -0.961648595333099365E+01   -0.508876092814560252E+04   -0.699975511231549596E+01    1
    0.994414876933157554E+00    0.246658295392990112E+03   -0.469388568401336670E+01   -0.179708600044250488E+01   -0.247554272413253784E+01   -0.101079320907592773E+01   -0.880244463682174683E+01   -0.279136157035827637E+01   -0.179479861259460449E+01   -0.508381422567709069E+04   -0.700075511231552117E+01    1
    0.978943803309917593E+00    0.490417647361755371E+03   -0.884045529365539551E+01   -0.805362552404403687E+01   -0.482810395956039429E+01   -0.536974066495895386E+01   -0.576404201984405518E+01   -0.412156236171722412E+01   -0.196798938512802124E+01   -0.507095728572829557E+04   -0.700175511231554282E+01    1
    0.988227473959207736E+00    0.357657527923583984E+03   -0.661469924449920654E+01   -0.750256568193435669E+01   -0.499042481184005737E+01   -0.613251692056655884E+01   -0.811903333663940430E+01   -0.120993864536285400E+01   -0.240050417184829712E+01   -0.506939023267129414E+04   -0.700275511231553516E+01    1
    0.832324056543231161E+00    0.491858941316604614E+03   -0.876104098558425903E+01   -0.829236948490142822E+01   -0.900718945264816284E+01   -0.283819615840911865E+01   -0.793724715709686279E+01   -0.580358636379241943E+01   -0.778841620683670044E+01   -0.505137388794064555E+04   -0.700375511231549996E+01    1
