    0.986957205246806302E+00    0.394042158126831055E+03   -0.577242231369018555E+01   -0.472782206535339355E+01   -0.776819932460784912E+01   -0.818056535720825195E+01   -0.119372200965881348E+01   -0.332416254281997681E+01   -0.110507339239120483E+01   -0.183811732821503235E+07   -0.696675511231553202E+01    1
    0.100562393299627328E+01    0.439578521251678467E+03   -0.370030856132507324E+01   -0.887283760309219360E+01   -0.668646013736724854E+01   -0.828678673505783081E+01   -0.521287971735000610E+01   -0.441757470369338989E+01   -0.904652780294418335E+01   -0.183539286447408353E+07   -0.696775511231552436E+01    1
    0.100875580995494141E+01    0.219510155916213989E+03   -0.438665419816970825E+01   -0.866785407066345215E+01   -0.595449388027191162E+01   -0.915304851531982422E+01   -0.810234463214874268E+01   -0.624424433708190918E+01   -0.621947520971298218E+01   -0.182773560666893236E+07   -0.696875511231550959E+01    1
    0.998482542658031158E+00    0.400813376903533936E+03   -0.106574523448944092E+01   -0.734024965763092041E+01   -0.580630773305892944E+01   -0.802021861076354980E+01   -0.964164131879806519E+01   -0.899376499652862549E+01   -0.761250513792037964E+01   -0.181791442345698457E+07   -0.696975511231549394E+01    1
    0.100122741214746247E+01    0.413217949867248535E+03   -0.380454134941101074E+01   -0.140198320150375366E+01   -0.775499373674392700E+01   -0.208085298538208008E+01   -0.416890281438827515E+01   -0.660148990154266357E+01   -0.501205843687057495E+01   -0.180058050426155701E+07   -0.697075511231548450E+01    1
    0.100258722934341438E+01    0.265368527173995972E+03   -0.167540919780731201E+01   -0.517673265933990479E+01   -0.444568479061126709E+01   -0.363238000869750977E+01   -0.836400753259658813E+01   -0.283720535039901733E+01   -0.572397249937057495E+01   -0.180024932870546868E+07   -0.697175511231548395E+01    1
    0.100077933048945678E+01    0.262728804349899292E+03   -0.192579823732376099E+01   -0.187407988309860229E+01   -0.349316906929016113E+01   -0.419430333375930786E+01   -0.271495240926742554E+01   -0.229304200410842896E+01   -0.977510750293731689E+01   -0.179811999062275677E+07   -0.697275511231548872E+01    1
    0.999089859313488149E+00    0.277903831005096436E+03   -0.265591430664062500E+01   -0.926931905746459961E+01   -0.226049607992172241E+01   -0.396694803237915039E+01   -0.852055305242538452E+01   -0.176417207717895508E+01   -0.514973407983779907E+01   -0.179480961495601479E+07   -0.697375511231548995E+01    1
    0.999433170449495423E+00    0.434563130140304565E+03   -0.933524829149246216E+01   -0.280993908643722534E+01   -0.591351294517517090E+01   -0.692246288061141968E+01   -0.408670598268508911E+01   -0.684894460439682007E+01   -0.394963008165359497E+01   -0.177134706145558530E+07   -0.697475511231553025E+01    1
    0.100315255681014071E+01    0.378370296955108643E+03   -0.654978173971176147E+01   -0.722033131122589111E+01   -0.477918207645416260E+01   -0.623097598552703857E+01   -0.393135565519332886E+01   -0.432436954975128174E+01   -0.534726107120513916E+01   -0.176823997517488920E+07   -0.697575511231552614E+01    1
    0.100322297652071724E+01    0.377653771638870239E+03   -0.770122027397155762E+01   -0.112893915176391602E+01   -0.770893967151641846E+01   -0.233799260854721069E+01   -0.509970927238464355E+01   -0.416260659694671631E+01   -0.850574618577957153E+01   -0.175728637627943140E+07   -0.697675511231550338E+01    1
    0.100185750167280441E+01    0.232799017429351807E+03   -0.883930677175521851E+01   -0.841637659072875977E+01   -0.580777060985565186E+01   -0.377241438627243042E+01   -0.498884499073028564E+01   -0.573026067018508911E+01   -0.277551507949829102E+01   -0.173981321471810807E+07   -0.697775511231553747E+01    1
    0.998228681516468708E+00    0.314713555574417114E+03   -0.365504682064056396E+01   -0.245623296499252319E+01   -0.250833380222320557E+01   -0.466627502441406250E+01   -0.900392788648605347E+01   -0.544982230663299561E+01   -0.758752840757369995E+01   -0.172994922009757580E+07   -0.697875511231551471E+01    1
    0.100027746283650409E+01    0.228829473257064819E+03   -0.898141181468963623E+01   -0.956216907501220703E+01   -0.179919958114624023E+01   -0.341114819049835205E+01   -0.599627894163131714E+01   -0.852260547876358032E+01   -0.729372459650039673E+01   -0.172589261655109562E+07   -0.697975511231548751E+01    1
    0.100222041214084645E+01    0.241925054788589478E+03   -0.157021832466125488E+01   -0.354125946760177612E+01   -0.506298178434371948E+01   -0.803371441364288330E+01   -0.863202244043350220E+01   -0.399808204174041748E+01   -0.837313723564147949E+01   -0.172476870924074994E+07   -0.698075511231549406E+01    1
    0.998858803871512602E+00    0.332565766572952271E+03   -0.524627482891082764E+01   -0.211473518610000610E+01   -0.301256924867630005E+01   -0.636799609661102295E+01   -0.649190449714660645E+01   -0.693011468648910522E+01   -0.519455379247665405E+01   -0.172280628372618277E+07   -0.698175511231549972E+01    1
    0.993209381222605936E+00    0.328589105606079102E+03   -0.517643976211547852E+01   -0.726120120286941528E+01   -0.145673245191574097E+01   -0.988415914773941040E+01   -0.597105169296264648E+01   -0.387939375638961792E+01   -0.504855525493621826E+01   -0.172200003748153709E+07   -0.698275511231551516E+01    1
    0.994406647621214557E+00    0.328625994920730591E+03   -0.534344911575317383E+01   -0.985953378677368164E+01   -0.287453043460845947E+01   -0.215648323297500610E+01   -0.776823472976684570E+01   -0.668736189603805542E+01   -0.244247698783874512E+01   -0.170742933421185543E+07   -0.698375511231553414E+01    1
    0.998574465823352520E+00    0.294710445404052734E+03   -0.323657232522964478E+01   -0.721615296602249146E+01   -0.274454683065414429E+01   -0.346158069372177124E+01   -0.986702251434326172E+01   -0.272079265117645264E+01   -0.639761948585510254E+01   -0.170405047591180285E+07   -0.698475511231553270E+01    1
    0.998123451378643667E+00    0.248056924343109131E+03   -0.416014057397842407E+01   -0.927218687534332275E+01   -0.499361771345138550E+01   -0.896339058876037598E+01   -0.935934042930603027E+01   -0.851794058084487915E+01   -0.207941800355911255E+01   -0.169639029875019193E+07   -0.698575511231552948E+01    1
    0.998154136206686693E+00    0.467112666368484497E+03   -0.993991529941558838E+01   -0.281503099203109741E+01   -0.474359506368637085E+01   -0.351583963632583618E+01   -0.292482131719589233E+01   -0.905843627452850342E+01   -0.990034466981887817E+01   -0.168368827887483826E+07   -0.698675511231552360E+01    1
    0.100313030921548618E+01    0.216587370634078979E+03   -0.300100034475326538E+01   -0.777476644515991211E+01   -0.399092000722885132E+01   -0.318549233675003052E+01   -0.857195973396301270E+01   -0.564969623088836670E+01   -0.891907727718353271E+01   -0.168222469097472331E+07   -0.698775511231549373E+01    1
    0.996654661458850066E+00    0.300800275802612305E+03   -0.533126062154769897E+01   -0.134456676244735718E+01   -0.909520292282104492E+01   -0.200844192504882812E+01   -0.154644215106964111E+01   -0.528704440593719482E+01   -0.346453541517257690E+01   -0.168183206639097561E+07   -0.698875511231551716E+01    1
    0.976510815988540837E+00    0.458471840620040894E+03   -0.122815352678298950E+01   -0.975597637891769409E+01   -0.423430418968200684E+01   -0.339551198482513428E+01   -0.275808715820312500E+01   -0.173146200180053711E+01   -0.109810340404510498E+01   -0.167958662651089928E+07   -0.698975511231552993E+01    1
    0.988336315364241713E+00    0.443138349056243896E+03   -0.918629235029220581E+01   -0.186413478851318359E+01   -0.261558032035827637E+01   -0.319931000471115112E+01   -0.198845839500427246E+01   -0.236084985733032227E+01   -0.762394422292709351E+01   -0.167496156573885400E+07   -0.699075511231550273E+01    1
    0.996175916859269317E+00    0.304766798019409180E+03   -0.566058170795440674E+01   -0.509883326292037964E+01   -0.606811869144439697E+01   -0.549856716394424438E+01   -0.645301300287246704E+01   -0.954265385866165161E+01   -0.233380889892578125E+01   -0.167138611498776963E+07   -0.699175511231550484E+01    1
    0.994297707727074820E+00    0.390695673227310181E+03   -0.709683328866958618E+01   -0.291849935054779053E+01   -0.464013153314590454E+01   -0.884406822919845581E+01   -0.442400127649307251E+01   -0.485821765661239624E+01   -0.306368786096572876E+01   -0.166560972746692062E+07   -0.699275511231551850E+01    1
    0.100176467021906390E+01    0.299140471220016479E+03   -0.941108292341232300E+01   -0.858917897939682007E+01   -0.454693710803985596E+01   -0.589188468456268311E+01   -0.703789067268371582E+01   -0.835311937332153320E+01   -0.434906625747680664E+01   -0.166499452475394844E+07   -0.699375511231549929E+01    1
    0.991067637130022216E+00    0.374001622200012207E+03   -0.901018333435058594E+01   -0.650654184818267822E+01   -0.172627407312393188E+01   -0.152457302808761597E+01   -0.394516366720199585E+01   -0.629995542764663696E+01   -0.972321856021881104E+01   -0.166422539042094396E+07   -0.699475511231549785E+01    1
    0.996055212988615213E+00    0.378243339061737061E+03   -0.118428224325180054E+01   -0.707655203342437744E+01   -0.732629090547561646E+01   -0.628774172067642212E+01   -0.646788746118545532E+01   -0.550965219736099243E+01   -0.613465034961700439E+01   -0.165969738739041425E+07   -0.699575511231553371E+01    1
    0.985755878908395999E+00    0.370731866359710693E+03   -0.641562676429748535E+01   -0.841221863031387329E+01   -0.152380216121673584E+01   -0.659516257047653198E+01   -0.104729646444320679E+01   -0.364574652910232544E+01   -0.222310340404510498E+01   -0.165839536989105097E+07   -0.699675511231554026E+01    1
    0.100567652617871772E+01    0.340315848588943481E+03   -0.955549895763397217E+01   -0.440698480606079102E+01   -0.575522506237030029E+01   -0.881563842296600342E+01   -0.877247899770736694E+01   -0.767802077531814575E+01   -0.740360558032989502E+01   -0.165217870787445945E+07   -0.699775511231553793E+01    1
    0.100448492837530390E+01    0.218945837020874023E+03   -0.667277389764785767E+01   -0.704576617479324341E+01   -0.508786302804946899E+01   -0.168364626169204712E+01   -0.468251419067382812E+01   -0.522117257118225098E+01   -0.749036324024200439E+01   -0.165150975295163319E+07   -0.699875511231551695E+01    1
    0.100013946865618242E+01    0.233139854669570923E+03   -0.476957494020462036E+01   -0.814020293951034546E+01   -0.266884469985961914E+01   -0.537454128265380859E+01   -0.689495307207107544E+01   -0.683050227165222168E+01   -0.571902060508728027E+01   -0.164283792570703779E+07   -0.699975511231549596E+01    1
    0.999688191573858465E+00    0.204837113618850708E+03   -0.952995949983596802E+01   -0.879732322692871094E+01   -0.340021389722824097E+01   -0.535363775491714478E+01   -0.263098210096359253E+01   -0.110638767480850220E+01   -0.871989214420318604E+01   -0.163776977235230268E+07   -0.700075511231552117E+01    1
    0.829680685548842112E+00    0.333772170543670654E+03   -0.966321915388107300E+01   -0.404506629705429077E+01   -0.852639544010162354E+01   -0.223782658576965332E+01   -0.751209020614624023E+01   -0.543745625019073486E+01   -0.992969661951065063E+01   -0.163648090298349457E+07   -0.700175511231554282E+01    1
    0.989594371427536146E+00    0.480390441417694092E+03   -0.408253353834152222E+01   -0.415176779031753540E+01   -0.746713584661483765E+01   -0.386611521244049072E+01   -0.421373432874679565E+01   -0.658882236480712891E+01   -0.297934418916702271E+01   -0.163224339251341927E+07   -0.700275511231553516E+01    1
    0.827007100285470642E+00    0.277193903923034668E+03   -0.551387614011764526E+01   -0.717469567060470581E+01   -0.393770015239715576E+01   -0.827487289905548096E+01   -0.478003448247909546E+01   -0.965648144483566284E+01   -0.668476980924606323E+01   -0.163214206046618731E+07   -0.700375511231549996E+01    1
