    0.919678241168868871E+00    0.205081305131863047E+03   -0.389485561932055102E+01   -0.630425471491345668E+01   -0.549057379667016665E+01   -0.258961336564151701E+01   -0.886448817664352262E+01   -0.848403601156725884E+01   -0.522123014158059018E+01    0.181527405068567032E+04
    0.920053155374466747E+00    0.215653313127259651E+03   -0.651758338112348845E+01   -0.386569422941402774E+01   -0.541741784840297136E+01   -0.983791629361962983E+01   -0.621197094957087792E+01   -0.751396326350843324E+01   -0.577378204563341502E+01    0.181532941084316644E+04
    0.917936067629097852E+00    0.213179599752329494E+03   -0.741954135287272543E+01   -0.187152459764943657E+01   -0.366275713061197639E+01   -0.236408522679157596E+01   -0.519163888162078724E+01   -0.572706987805686474E+01   -0.470621941241074460E+01    0.181535033465565880E+04
    0.919925621943953553E+00    0.232977895062970561E+03   -0.448243218936478183E+01   -0.428022005646837478E+01   -0.594631231029795959E+01   -0.713538707311076337E+01   -0.469945017557556888E+01   -0.694198140904908190E+01   -0.651447200976632512E+01    0.181544201872936037E+04
    0.918935630755230326E+00    0.205388669839277469E+03   -0.518212891640435647E+01   -0.355880283356318650E+01   -0.408303074340955163E+01   -0.725409418301693876E+01   -0.722185699300119133E+01   -0.460500650530569011E+01   -0.900286095164584843E+01    0.181544696160900571E+04
    0.919268281050387492E+00    0.208337967251984338E+03   -0.345905790660699086E+01   -0.838728283829456700E+01   -0.532350664187619760E+01   -0.379489933908591137E+01   -0.558307722056751032E+01   -0.901715950472377337E+01   -0.947245105114889441E+01    0.181548536027513569E+04
    0.920590237977804149E+00    0.223758767969468664E+03   -0.545955808587555680E+01   -0.452921706346540454E+01   -0.602187147990031768E+01   -0.834077477241445742E+01   -0.533370641103994370E+01   -0.868560349064625115E+01   -0.921233709438241988E+01    0.181556626016525865E+04
    0.918495700258193826E+00    0.205042876909540809E+03   -0.576626072355283092E+01   -0.277253510398886505E+01   -0.447486202277057199E+01   -0.109657463293937596E+01   -0.810659762689385843E+01   -0.859987034759490143E+01   -0.769644625257078729E+01    0.181561308885029166E+04
    0.917680319654749610E+00    0.213547578930793662E+03   -0.697447096584743154E+01   -0.223485274815863111E+01   -0.359801818588943778E+01   -0.258084027259173965E+01   -0.401979030994447228E+01   -0.907489095563580328E+01   -0.554182363518584342E+01    0.181561376550159548E+04
    0.918502498489922159E+00    0.217578831419743608E+03   -0.323489434563759737E+01   -0.221275516842889619E+01   -0.512257450404416392E+01   -0.823332712180907222E+01   -0.708011179383161604E+01   -0.483221790909383753E+01   -0.695663013539979502E+01    0.181566869090322530E+04
    0.919399622478590639E+00    0.253616581435644747E+03   -0.443931500968285242E+01   -0.557481400275741734E+01   -0.472873825851393548E+01   -0.598379207214900788E+01   -0.985467679260649732E+01   -0.966633521440016530E+01   -0.831011676472101080E+01    0.181575415990761644E+04
    0.920282207374380046E+00    0.206347186116827203E+03   -0.474822378063921402E+01   -0.929500160328928793E+01   -0.509111943353351482E+01   -0.915389769542342435E+01   -0.663194568378725258E+01   -0.983574130510026379E+01   -0.836075432684954301E+01    0.181577846131702267E+04
    0.917251016082514248E+00    0.235234670814891274E+03   -0.359345606686179941E+01   -0.298171370629896959E+01   -0.392743297372303779E+01   -0.612297157455646612E+01   -0.922547784749794708E+01   -0.446231421865858735E+01   -0.563173201537379686E+01    0.181581310892022384E+04
    0.918214870434459152E+00    0.292705032671622405E+03   -0.498616037644753263E+01   -0.382042862434005581E+01   -0.460680460618843490E+01   -0.289947713304218002E+01   -0.781374524932658865E+01   -0.752797905655947019E+01   -0.541295645082271637E+01    0.181590435770352519E+04
    0.916609748201548502E+00    0.202163565346134760E+03   -0.419526791808106303E+01   -0.188965338400073080E+01   -0.298004340486850339E+01   -0.788699813423934160E+01   -0.716350635216091369E+01   -0.424374193289988444E+01   -0.491229477753746568E+01    0.181592744033909912E+04
    0.919201394230615532E+00    0.204586860183537112E+03   -0.476195735346265536E+01   -0.563227907902840741E+01   -0.447348880393117554E+01   -0.646971183288510687E+01   -0.433567231947787413E+01   -0.619130891525181326E+01   -0.773742335181693264E+01    0.181593172478882343E+04
    0.919680974526562389E+00    0.234930665247694407E+03   -0.467972031903266039E+01   -0.709620012102805831E+01   -0.543927161531141046E+01   -0.325030493831343481E+01   -0.850206040965652576E+01   -0.597345123083882967E+01   -0.569507983156980924E+01    0.181598022115857179E+04
    0.919171371226105594E+00    0.221248339464743680E+03   -0.412423384528022474E+01   -0.746294067446772935E+01   -0.517734263008888718E+01   -0.350210826358779403E+01   -0.492846829310081702E+01   -0.989492108379494262E+01   -0.712743833439508023E+01    0.181598870218355023E+04
    0.918847412003368169E+00    0.262637017698285149E+03   -0.536626604088051451E+01   -0.299817591082276724E+01   -0.433227489876015426E+01   -0.128236648937913245E+01   -0.726344429641096578E+01   -0.971131176172094790E+01   -0.718893888168845141E+01    0.181601299454743048E+04
    0.919643201881035988E+00    0.216346692070250299E+03   -0.402579705989518377E+01   -0.704619006856962304E+01   -0.571197620334133394E+01   -0.584309431025853598E+01   -0.839022112454264146E+01   -0.880136054140835178E+01   -0.577188014193458265E+01    0.181603826729123193E+04
    0.919721861913077476E+00    0.214777684125852943E+03   -0.393596506350932707E+01   -0.379834607543449199E+01   -0.594067982839135134E+01   -0.914369360648740503E+01   -0.767466448975112669E+01   -0.802767287375788285E+01   -0.870054358927430194E+01    0.181606858878813273E+04
    0.918685483914182033E+00    0.263768622636896339E+03   -0.513759047363721777E+01   -0.389344898370954162E+01   -0.428270439778633794E+01   -0.833626881989046353E+01   -0.741036480270981368E+01   -0.741669898568289554E+01   -0.566045539149371013E+01    0.181607161648771034E+04
    0.920096245905876908E+00    0.253805195631010236E+03   -0.481349734755030401E+01   -0.987496325890850279E+01   -0.580099141978520372E+01   -0.975262311427221462E+01   -0.575369044060317858E+01   -0.663729765221352253E+01   -0.590696262249723780E+01    0.181607596145404909E+04
    0.917803737515389018E+00    0.229543487749960093E+03   -0.302648913105358908E+01   -0.204557541840296864E+01   -0.470975503753594094E+01   -0.784195987284536855E+01   -0.823197213081718360E+01   -0.603908088618489458E+01   -0.913532121312542955E+01    0.181608143627526510E+04
    0.917523503853972078E+00    0.221587867083160177E+03   -0.398692552037748982E+01   -0.120229422944176179E+01   -0.375293208886489893E+01   -0.858782259514078028E+01   -0.566317759019554767E+01   -0.971877836816172369E+01   -0.539037210945192768E+01    0.181608845951387707E+04
    0.918156151067419435E+00    0.204675897296155711E+03   -0.376890934779369680E+01   -0.231633791798658972E+01   -0.529593895313382923E+01   -0.222173071004887124E+01   -0.518734599670425034E+01   -0.790482499192050891E+01   -0.454248096834961235E+01    0.181609401523128236E+04
    0.914735768090906398E+00    0.211822060762047073E+03   -0.199198191064933994E+01   -0.240097591739951710E+01   -0.329243249558801310E+01   -0.750770000220957989E+01   -0.360952779871183527E+01   -0.356457609009346577E+01   -0.289628820423012545E+01    0.181613500622964489E+04
    0.917764452797065200E+00    0.237559637657749988E+03   -0.315405444288983094E+01   -0.315845331668520313E+01   -0.387790686711827881E+01   -0.682930149282444354E+01   -0.826500377643296957E+01   -0.687541849307155584E+01   -0.661960842052338450E+01    0.181614427982001416E+04
    0.918674529296975129E+00    0.210994822920141985E+03   -0.473349647881480351E+01   -0.188072874591004080E+01   -0.483201710634935555E+01   -0.349887173391623296E+01   -0.499346899019546075E+01   -0.759129076034192973E+01   -0.925689337242799226E+01    0.181615445461155446E+04
    0.918425660613812145E+00    0.224375504475998895E+03   -0.336410379316386621E+01   -0.953838189564351957E+01   -0.464328734636562679E+01   -0.702799366903114020E+01   -0.617699371156581822E+01   -0.558936124570601400E+01   -0.471569984083513560E+01    0.181619920165125427E+04
    0.919464739016111032E+00    0.204926808278259671E+03   -0.607969275013792654E+01   -0.231197856808773938E+01   -0.476028087116057552E+01   -0.487848348645267027E+01   -0.821860629752077720E+01   -0.753302446752424704E+01   -0.890452524141088375E+01    0.181620490079898673E+04
    0.919325108977560923E+00    0.222669275758585172E+03   -0.396207858950796776E+01   -0.830751426111199542E+01   -0.512093239782171583E+01   -0.375962991270773816E+01   -0.742408883176652168E+01   -0.893698309501167998E+01   -0.669861512615419130E+01    0.181620738399990796E+04
    0.920403577873548651E+00    0.221647785683305216E+03   -0.487503291222915891E+01   -0.374666911314772477E+01   -0.586096087221727480E+01   -0.354802794756850659E+01   -0.823196628092117066E+01   -0.960290453571139935E+01   -0.641222637928343708E+01    0.181621658389168033E+04
    0.916562295580267472E+00    0.209363212012747368E+03   -0.343937276221845600E+01   -0.238795705828944893E+01   -0.425520648355758802E+01   -0.645978687014892650E+01   -0.416583851599904342E+01   -0.563537409490998176E+01   -0.377128177386300134E+01    0.181622150358926706E+04
    0.919292219359465923E+00    0.222758359477526199E+03   -0.364431483508476273E+01   -0.212063727990004658E+01   -0.506000901413529025E+01   -0.111496007978020550E+01   -0.851153567908801634E+01   -0.728328663254015662E+01   -0.783007907409471127E+01    0.181623699665312574E+04
    0.918243901538324803E+00    0.209486729173302876E+03   -0.473567055531927572E+01   -0.169213320569177483E+01   -0.372813379361992592E+01   -0.676742313717629695E+01   -0.606092087953214431E+01   -0.536355145879401096E+01   -0.676122075354621632E+01    0.181624695196217181E+04
    0.919426961825622779E+00    0.206350387223101166E+03   -0.335799080850739351E+01   -0.295089499988754422E+01   -0.563494685298584042E+01   -0.770098567112854226E+01   -0.894171894843520576E+01   -0.764440423557619120E+01   -0.772159281029529510E+01    0.181627472132799744E+04
    0.918304675889480282E+00    0.257989203612557105E+03   -0.329731245906086379E+01   -0.912959090269810325E+01   -0.477247677164237860E+01   -0.237564785966162972E+01   -0.616482906799017805E+01   -0.846453496650820369E+01   -0.538229145571909307E+01    0.181629713236914199E+04
    0.919487527797457793E+00    0.240897647477756976E+03   -0.378012946869477240E+01   -0.412947968208160976E+01   -0.467225235648132653E+01   -0.888499093131520645E+01   -0.909803961253451021E+01   -0.645659657482551275E+01   -0.784867478845222877E+01    0.181631979822532412E+04
    0.917522037646113287E+00    0.204951379588324528E+03   -0.461629497624758667E+01   -0.208649628401983733E+01   -0.366926321075582429E+01   -0.323316758401148530E+01   -0.717557948625699105E+01   -0.414845473181814839E+01   -0.598522516662078274E+01    0.181637269647813036E+04
    0.917553087890511598E+00    0.217835989453963066E+03   -0.298530927120682410E+01   -0.371264747983376342E+01   -0.398916167602054994E+01   -0.365058026429610205E+01   -0.708337060940950014E+01   -0.464828820472340354E+01   -0.750186371889176939E+01    0.181639569321444810E+04
    0.919836762908848748E+00    0.260024822854201830E+03   -0.438957623809612141E+01   -0.588352166673514798E+01   -0.583832909838274006E+01   -0.208593708263878153E+01   -0.894574586445087583E+01   -0.984170611375431470E+01   -0.576477667481196310E+01    0.181639577773528754E+04
    0.918981198146507805E+00    0.223738846779474869E+03   -0.347565897568263438E+01   -0.269770409193372274E+01   -0.561290501721190704E+01   -0.187325335392855408E+01   -0.607967127970729670E+01   -0.560733794780069328E+01   -0.883260432318110844E+01    0.181639767609761134E+04
    0.920335306464910241E+00    0.228903456290973168E+03   -0.458654874788527422E+01   -0.464238816731354653E+01   -0.590968346951435564E+01   -0.520093146503037307E+01   -0.523873789665246825E+01   -0.604627318486186383E+01   -0.720017170101923831E+01    0.181645802845840012E+04
    0.918297634883715408E+00    0.232752272816642346E+03   -0.340875504454267642E+01   -0.435977464778634882E+01   -0.576920036478686260E+01   -0.572562472389370392E+01   -0.458468988658271304E+01   -0.896754356778159867E+01   -0.494178116978199800E+01    0.181650134577403219E+04
    0.918375451074395444E+00    0.207263530442229097E+03   -0.503933414235304689E+01   -0.352429349041686457E+01   -0.375564758978500812E+01   -0.190226706815281865E+01   -0.415602171335828707E+01   -0.583906163406348000E+01   -0.725794239622550386E+01    0.181652840520897416E+04
    0.917422419683700086E+00    0.221694918418237563E+03   -0.367405989296898561E+01   -0.317249096309032907E+01   -0.366910223782827050E+01   -0.539783560317199740E+01   -0.824081408562656392E+01   -0.861662481471288721E+01   -0.593862402585837579E+01    0.181654160394960263E+04
    0.918260100168513560E+00    0.202109176200960633E+03   -0.488624596260813515E+01   -0.101203487727813624E+01   -0.380180551882463469E+01   -0.293571985876485009E+01   -0.760148576749828919E+01   -0.924997293574102208E+01   -0.843090148676848905E+01    0.181654188251945106E+04
    0.918309932222323044E+00    0.210222805124256553E+03   -0.534686730785567299E+01   -0.492996285324718819E+01   -0.418386164829280194E+01   -0.456999251306878485E+01   -0.640279548368030316E+01   -0.844026572861592328E+01   -0.496858549636910851E+01    0.181657414051684282E+04
    0.916870584304707692E+00    0.235450702082959282E+03   -0.315435917186899584E+01   -0.206175598441999064E+01   -0.426273942817981855E+01   -0.289993466313748449E+01   -0.757987302372188054E+01   -0.903681550504440700E+01   -0.441932437407060519E+01    0.181658288589725885E+04
    0.918036352312131321E+00    0.217091427837921401E+03   -0.264619114098457420E+01   -0.542738121838068999E+01   -0.494307736156892474E+01   -0.888209075683986882E+01   -0.532847320526646495E+01   -0.961476728075427012E+01   -0.548611060116242300E+01    0.181663040793217488E+04
    0.919805464454003685E+00    0.227532412381957954E+03   -0.471196733372986376E+01   -0.588965856354439321E+01   -0.560163501314165124E+01   -0.361788625742509407E+01   -0.587334015842957058E+01   -0.981979250989719432E+01   -0.823031656656641530E+01    0.181663663604571730E+04
    0.918872683156136683E+00    0.218738155543463051E+03   -0.426635739515487078E+01   -0.461779651498493138E+01   -0.521006601286863713E+01   -0.355444549347216210E+01   -0.613939042388798484E+01   -0.549624837284653722E+01   -0.670643568145823998E+01    0.181664134976467722E+04
    0.919078610808311991E+00    0.211146734953219152E+03   -0.701655421424579551E+01   -0.421893609215252585E+01   -0.425159261881275352E+01   -0.176236296764901468E+01   -0.891509405257017207E+01   -0.591462399148023454E+01   -0.539894157237847860E+01    0.181668387582078481E+04
    0.917524733061442443E+00    0.282163845624971543E+03   -0.466282232129715801E+01   -0.260981978904809342E+01   -0.435507526751217533E+01   -0.107460078155463812E+01   -0.668267271053133527E+01   -0.850441773516608102E+01   -0.566536889449012548E+01    0.181670086632950074E+04
    0.918706628376340984E+00    0.230987087847456536E+03   -0.452986387811505065E+01   -0.684465308646602022E+01   -0.519915005324657820E+01   -0.799031593389972450E+01   -0.513969373560369025E+01   -0.549225239665476295E+01   -0.505437171601926760E+01    0.181671369964977430E+04
    0.917966150684784710E+00    0.202017963630945388E+03   -0.366253385240432028E+01   -0.172078124302346858E+01   -0.339524234348362697E+01   -0.545460178195039624E+01   -0.480749707981088470E+01   -0.628857344857800982E+01   -0.793527446913743972E+01    0.181675148535639346E+04
    0.918616132588620959E+00    0.205587247193768945E+03   -0.556382203464887670E+01   -0.280774861056399061E+01   -0.421242696396007066E+01   -0.339383605004728306E+01   -0.882925793210755039E+01   -0.878289430461415499E+01   -0.921077800837180405E+01    0.181676380558558162E+04
    0.919804378946978973E+00    0.274210813044659858E+03   -0.481000405226899908E+01   -0.538009351636441568E+01   -0.548347825296836966E+01   -0.423797791690920977E+01   -0.649069469721190995E+01   -0.975136118586028289E+01   -0.850570134467845484E+01    0.181677689586376937E+04
    0.916878734202517864E+00    0.224700542993181728E+03   -0.239681292582440797E+01   -0.310860599876028054E+01   -0.422107128323235425E+01   -0.426580558557322931E+01   -0.981996424468309215E+01   -0.553517936783067110E+01   -0.398639452463138433E+01    0.181679751261479532E+04
    0.918365451451615522E+00    0.226124077089485354E+03   -0.321029579383117003E+01   -0.261797637109551129E+01   -0.407308128384187107E+01   -0.899220301672927746E+01   -0.936067199279026241E+01   -0.780829166327635349E+01   -0.926149896009415663E+01    0.181684182498940027E+04
    0.918783478979393387E+00    0.240644880774083646E+03   -0.345701877486829989E+01   -0.500297575343118872E+01   -0.488753411765201573E+01   -0.451252324400188343E+01   -0.486191489703369761E+01   -0.549347811550406639E+01   -0.788516617298373124E+01    0.181684401869524913E+04
    0.918489264671301875E+00    0.242494753859907576E+03   -0.323769004269402050E+01   -0.451971242743094948E+01   -0.504844990366822710E+01   -0.472038731723883931E+01   -0.938587891838416866E+01   -0.945435903382799836E+01   -0.503414282828248449E+01    0.181689665714658986E+04
    0.917283172312560291E+00    0.200470591583083603E+03   -0.715125612592484305E+01   -0.252796877039842371E+01   -0.326035646265588230E+01   -0.673231812442002386E+01   -0.452000343659974746E+01   -0.804865126292602540E+01   -0.422362592050533436E+01    0.181691563650142552E+04
    0.918546664287264392E+00    0.207937406286047178E+03   -0.239864449204067753E+01   -0.533686191222770034E+01   -0.485757516024303726E+01   -0.134833664958956057E+01   -0.577485200510336316E+01   -0.679544430284229684E+01   -0.778043474731936513E+01    0.181693321120789665E+04
    0.918360806693380383E+00    0.222398643940475580E+03   -0.329922284234155505E+01   -0.186718250486913107E+01   -0.471963427219709786E+01   -0.872721738608771247E+01   -0.971327119912939629E+01   -0.811287104547422899E+01   -0.787925536048335751E+01    0.181697079702490691E+04
    0.918928645822820189E+00    0.250127723045888388E+03   -0.457198256317519913E+01   -0.376243468208219145E+01   -0.432137664238557573E+01   -0.843292316410445153E+01   -0.799211149777013397E+01   -0.851610474331880063E+01   -0.568822543203278030E+01    0.181698116060823668E+04
    0.918633688863958242E+00    0.227354740648201471E+03   -0.518813058605721711E+01   -0.246964754459438751E+01   -0.419536714344936446E+01   -0.912745297778372233E+01   -0.719476529369097761E+01   -0.701556282629537087E+01   -0.978187507744863183E+01    0.181699376473597681E+04
    0.916290059794294898E+00    0.220021892483500039E+03   -0.231800905444960659E+01   -0.321209998518020523E+01   -0.415203211597383426E+01   -0.806206721583564523E+01   -0.775328045166840596E+01   -0.436138794176650535E+01   -0.420493458068929726E+01    0.181700043488392430E+04
    0.919264065322806689E+00    0.234608425814513083E+03   -0.414497312688599706E+01   -0.742686212949286784E+01   -0.487358303747044719E+01   -0.561519486615235053E+01   -0.515131362227133049E+01   -0.787564858372326171E+01   -0.514359502067159280E+01    0.181702067793089850E+04
    0.918874062280343962E+00    0.225583274085122895E+03   -0.319647484716596253E+01   -0.438695438719873376E+01   -0.506015595001764495E+01   -0.421710575216650252E+01   -0.964045894824922200E+01   -0.510931764862221982E+01   -0.821768367767923635E+01    0.181702816260454665E+04
    0.918762028569233391E+00    0.218879762470221351E+03   -0.600745264510205157E+01   -0.432817521204383748E+01   -0.412570980424099876E+01   -0.405063210799748408E+01   -0.693687982683340820E+01   -0.802867402014017095E+01   -0.584767160736865677E+01    0.181703609944956202E+04
    0.918260816441558547E+00    0.233124068111018602E+03   -0.335912465116279080E+01   -0.509870849237368162E+01   -0.411826416768368464E+01   -0.872156024176894995E+01   -0.878744204779230209E+01   -0.758917748989743668E+01   -0.550549542805191905E+01    0.181703772722263579E+04
    0.918324400428590981E+00    0.253959296400634742E+03   -0.463744350793032556E+01   -0.376919818718080535E+01   -0.449330466317462029E+01   -0.912693208809210965E+01   -0.798847454949744673E+01   -0.968008393590281813E+01   -0.637801358801173812E+01    0.181704779477895136E+04
    0.919468220744420361E+00    0.223729133932960707E+03   -0.452098286562089857E+01   -0.234316492417505895E+01   -0.533870095340427486E+01   -0.164900729399301937E+01   -0.643392036310890703E+01   -0.786154616352536983E+01   -0.869533111001764425E+01    0.181706090863171471E+04
    0.918856806488217548E+00    0.257436315988980596E+03   -0.544157626242461667E+01   -0.405649394259862284E+01   -0.479430369873893802E+01   -0.673784390684232548E+01   -0.535338622871170777E+01   -0.923976686101290134E+01   -0.657966730722849924E+01    0.181706450732948747E+04
    0.917606168311638215E+00    0.232832998495584945E+03   -0.406431655926024327E+01   -0.294289435840155900E+01   -0.445705352341829730E+01   -0.106732761103888585E+01   -0.537957452645852374E+01   -0.652435441231175517E+01   -0.990486059571527733E+01    0.181706858597732389E+04
    0.919326588486869878E+00    0.241863674062713613E+03   -0.356924247185763477E+01   -0.555724935317532243E+01   -0.506236638287372021E+01   -0.516711961245418205E+01   -0.692883172513257595E+01   -0.956375927135529302E+01   -0.730477204558649795E+01    0.181713139018359516E+04
    0.918558318554959286E+00    0.210323821020186386E+03   -0.291436571788061727E+01   -0.371623173042805810E+01   -0.471211448102863439E+01   -0.152871700420866929E+01   -0.446105148499434190E+01   -0.405366240702283775E+01   -0.923342003062262684E+01    0.181713162329325155E+04
    0.917198199815094095E+00    0.228081581747849100E+03   -0.303289889222304687E+01   -0.174530631754844556E+01   -0.386405338424339373E+01   -0.879662049251824918E+01   -0.474150068819018777E+01   -0.661845042319984156E+01   -0.951714289767531341E+01    0.181713227971177253E+04
    0.918719416504430120E+00    0.275601829634817534E+03   -0.418459150638575572E+01   -0.558361361609517992E+01   -0.472503359506211140E+01   -0.288419658501736809E+01   -0.682648698739506976E+01   -0.839294876073480012E+01   -0.634722434450930884E+01    0.181713898943733602E+04
    0.919861311112196378E+00    0.212350678079720865E+03   -0.499257795821709749E+01   -0.342400155876890366E+01   -0.558782382904614572E+01   -0.401683796339024468E+01   -0.854542965611520700E+01   -0.586029931545530758E+01   -0.911891845630236375E+01    0.181714003489088532E+04
    0.917930400255860146E+00    0.208792195248823589E+03   -0.356440757446727741E+01   -0.452018434816378178E+01   -0.367424545667857938E+01   -0.634264184801836706E+01   -0.680810218030792136E+01   -0.566672718192995095E+01   -0.461193474862800912E+01    0.181715248731859401E+04
    0.919703464046538577E+00    0.230622433956845867E+03   -0.418599568378866760E+01   -0.460131885012543496E+01   -0.598372615862353197E+01   -0.565236910189765140E+01   -0.687570715512994113E+01   -0.833060992783076948E+01   -0.575594708852660020E+01    0.181720013869379204E+04
    0.920424776963386648E+00    0.260641527542916151E+03   -0.567822247895402743E+01   -0.490491715425886365E+01   -0.540300145892050221E+01   -0.261094974093650478E+01   -0.734085540981105744E+01   -0.857236115990533776E+01   -0.626227816639809909E+01    0.181721665202556574E+04
    0.919903634174723095E+00    0.202380742856407466E+03   -0.382915368101456810E+01   -0.702409239009331898E+01   -0.539411556113324675E+01   -0.118993618474091178E+01   -0.746088342779171576E+01   -0.592408820355381405E+01   -0.850986691028903586E+01    0.181725812676587566E+04
    0.919494047534400005E+00    0.219218557397901634E+03   -0.608757146811705319E+01   -0.305190149284945900E+01   -0.469592360310490076E+01   -0.659496855877911514E+01   -0.697543265716862315E+01   -0.745771746227424437E+01   -0.556894637332410625E+01    0.181726274666618997E+04
    0.917167823392741388E+00    0.210336226451849399E+03   -0.253026778756312876E+01   -0.130959043807164299E+01   -0.349719686971757504E+01   -0.616276645132322187E+01   -0.787397953349175150E+01   -0.967981440213470457E+01   -0.633423378444957841E+01    0.181727492723224532E+04
    0.919122916191191131E+00    0.205013923584204178E+03   -0.809463867847522778E+01   -0.277809703646981454E+01   -0.462413727275098108E+01   -0.542192332646848918E+01   -0.997905264769400979E+01   -0.719530403057271961E+01   -0.554523642409644069E+01    0.181729914983561798E+04
    0.916561027120782135E+00    0.213445694458105606E+03   -0.322988629562106411E+01   -0.316949221215241472E+01   -0.387001167732470552E+01   -0.821460898412305696E+01   -0.523126719527729023E+01   -0.719835127335132441E+01   -0.370923696273590764E+01    0.181731853823101915E+04
    0.917045191432735995E+00    0.209242828187600395E+03   -0.243636306650666157E+01   -0.325478113038148642E+01   -0.470684815345872654E+01   -0.267918720893029416E+01   -0.503116222144660608E+01   -0.627510137141187130E+01   -0.470582606694764038E+01    0.181732099054169248E+04
    0.918356338890370383E+00    0.233339604403781948E+03   -0.327190956388980592E+01   -0.402322707262572266E+01   -0.557068389699492705E+01   -0.145048856350446798E+01   -0.955598291167336811E+01   -0.742766503811186674E+01   -0.508237022916466685E+01    0.181733310326845094E+04
