    0.897114477045439895E+00    0.466704456734089376E+03   -0.961993578624001344E+01   -0.883997102712742588E+01   -0.770699121253990249E+01   -0.261402725684913051E+01   -0.457938013114972708E+01   -0.358860354551300009E+01   -0.192235999682217162E+01    0.632148579633386476E+03
    0.914898278958229172E+00    0.329212302640792132E+03   -0.379936760048076216E+01   -0.811404644019062182E+01   -0.452407848045659122E+01   -0.662248694500009805E+01   -0.880212599100463677E+01   -0.256015872116213572E+01   -0.425457238865979459E+01    0.632212631757311897E+03
    0.916037064837601944E+00    0.445182196037454446E+03   -0.487632035545822262E+01   -0.371591397941906720E+01   -0.883061497199550693E+01   -0.518484635839015784E+01   -0.849076832511864055E+01   -0.457051898488867092E+01   -0.910212122895107534E+01    0.632224791606890335E+03
    0.909016836194120104E+00    0.386651493251238662E+03   -0.815359966819463722E+01   -0.246970851966517113E+01   -0.467097324195790176E+01   -0.636823462949212171E+01   -0.429438424797549789E+01   -0.826305935375729739E+01   -0.389494022752243296E+01    0.632231760826523669E+03
    0.909246909227813149E+00    0.272410267208375728E+03   -0.720835299616988046E+01   -0.736683274216152384E+01   -0.678298013611436446E+01   -0.214485785934044593E+01   -0.629459039361166006E+01   -0.861228703120346850E+01   -0.195451219373508600E+01    0.632265049170257612E+03
    0.906462571687050467E+00    0.328550258187237489E+03   -0.670870745626422682E+01   -0.730586949637611571E+01   -0.179352897339975925E+01   -0.758241084610888816E+01   -0.627821137372581894E+01   -0.142039935062065226E+01   -0.295154705336975010E+01    0.632326058664128482E+03
    0.916043327289374210E+00    0.323935493108046671E+03   -0.436829761559731722E+01   -0.724906095371795534E+01   -0.478968360245146130E+01   -0.357971526747155178E+01   -0.564558505244206454E+01   -0.362773687326382088E+01   -0.846862689168272809E+01    0.632337386447840572E+03
    0.911255034248408924E+00    0.257203753362501232E+03   -0.240762378032535018E+01   -0.105651270098466910E+01   -0.747984238742800756E+01   -0.301181276422738975E+01   -0.232411942622683299E+01   -0.141662059786232852E+01   -0.475817559174686089E+01    0.632353364497497637E+03
    0.915312924211856060E+00    0.372718971727415123E+03   -0.399342507547577341E+01   -0.300962508094507886E+01   -0.550756230212116016E+01   -0.512331492217809981E+01   -0.493724863317010598E+01   -0.666753434084920471E+01   -0.447334891946054469E+01    0.632418875264846520E+03
    0.912124821608126357E+00    0.314870858192443848E+03   -0.308440202474594116E+01   -0.891413664817810059E+01   -0.188329917192459106E+01   -0.654516941308975220E+01   -0.433848279714584351E+01   -0.417673540115356445E+01   -0.512950164079666138E+01    0.632427722357593211E+03
    0.912733732876134574E+00    0.499544974126271882E+03   -0.498721765636575576E+01   -0.852548058526884844E+01   -0.634007454586865826E+01   -0.559215917678944319E+01   -0.623351655278120553E+01   -0.670799842713824823E+01   -0.615368158601904636E+01    0.632449179623164014E+03
    0.906436015907526760E+00    0.464124804890706343E+03   -0.330623061243526006E+01   -0.342125769115604061E+01   -0.406695723967552958E+01   -0.548017252130250476E+01   -0.935209401654928740E+01   -0.218670622278778648E+01   -0.409252588828648722E+01    0.632459235458401849E+03
    0.913627906447946114E+00    0.355925688198341049E+03   -0.366121801370498101E+01   -0.383588470667592407E+01   -0.678580551168418911E+01   -0.642138345054807136E+01   -0.930860765420988301E+01   -0.242447041535150465E+01   -0.600919648017333330E+01    0.632513594416639194E+03
    0.903264829701628691E+00    0.455932302733001848E+03   -0.155212665982444342E+01   -0.455596056587414999E+01   -0.873291198160602811E+01   -0.591779287241975904E+01   -0.715404940099149034E+01   -0.811525045243765142E+01   -0.471771490331553789E+01    0.632527919850282501E+03
    0.915552708814132088E+00    0.251376053992481189E+03   -0.469792474676928684E+01   -0.450926798090048742E+01   -0.417443225599577605E+01   -0.608367676138438718E+01   -0.638293399476174006E+01   -0.567186100654199965E+01   -0.707426689784538354E+01    0.632546414351129556E+03
    0.918625313573994573E+00    0.233342664298598692E+03   -0.404985648682593258E+01   -0.697145793624193288E+01   -0.896450665886579934E+01   -0.938307084730823604E+01   -0.665407583232677169E+01   -0.255393663885079647E+01   -0.599867759653599109E+01    0.632547355533752352E+03
    0.917563764751422539E+00    0.204136489623875860E+03   -0.854278469196301060E+01   -0.380630931161001307E+01   -0.670882480853377139E+01   -0.354494075829174182E+01   -0.396335584212821779E+01   -0.609091035525988111E+01   -0.625108851653809960E+01    0.632552953486756451E+03
    0.902962051671688082E+00    0.337231090075861175E+03   -0.615674616115387785E+01   -0.931709626346450115E+01   -0.192742485750127734E+01   -0.683060762817049216E+01   -0.325751657688982199E+01   -0.303325132060906721E+01   -0.157136861612525713E+01    0.632554506052788156E+03
    0.919845821308446054E+00    0.211514081421560036E+03   -0.611202626077215250E+01   -0.775345457614715006E+01   -0.254742602403257212E+01   -0.586622480153530113E+01   -0.866971332718168242E+01   -0.367459162899736747E+01   -0.557581952653728674E+01    0.632566613756722404E+03
    0.917770168611023784E+00    0.297932537832252251E+03   -0.330804773807108710E+01   -0.729266783950891195E+01   -0.950192400019999894E+01   -0.555237843656535368E+01   -0.805169732199697208E+01   -0.548576754513066689E+01   -0.405599479100838245E+01    0.632586029265882985E+03
    0.908735990974019359E+00    0.345538714551782050E+03   -0.622966992890709292E+01   -0.582587691421026044E+01   -0.188589042792293959E+01   -0.323698045769070486E+01   -0.771686587017658709E+01   -0.129116396182002724E+01   -0.184447635398452370E+01    0.632588472161795380E+03
    0.916562796977942296E+00    0.232030176222677937E+03   -0.851453736012511087E+01   -0.530000011572432506E+01   -0.214600966420376871E+01   -0.736075678511168086E+01   -0.483546960997936015E+01   -0.332889792468546730E+01   -0.776757880250943700E+01    0.632611673825576190E+03
    0.907316811348011121E+00    0.308537095271160126E+03   -0.713654419623884007E+01   -0.821816276886152330E+01   -0.243461874302265446E+01   -0.996053847168907147E+01   -0.117329581717449472E+01   -0.608182994993736870E+01   -0.212118006373170420E+01    0.632655302084346545E+03
    0.910878060370251097E+00    0.260875077367216477E+03   -0.234770060546695003E+01   -0.263146148111865141E+01   -0.482721332773218847E+01   -0.605952586236888990E+01   -0.246411831935129300E+01   -0.640048269741197373E+01   -0.432083061063555540E+01    0.632681647399856615E+03
    0.918004500416651714E+00    0.214909970688197916E+03   -0.301613812762881039E+01   -0.708719058992061690E+01   -0.352440822823433830E+01   -0.967178883935076072E+01   -0.693798539570553174E+01   -0.230831808831350305E+01   -0.319216344405230679E+01    0.632687581648567061E+03
    0.898334229134639117E+00    0.434729625398120675E+03   -0.808905632177124900E+01   -0.351092699239905137E+01   -0.498875529081553104E+01   -0.523954507520618940E+01   -0.202132025999442622E+01   -0.770603748418674606E+01   -0.155337397408612610E+01    0.632694028523582801E+03
    0.913230624622762388E+00    0.328811153117714639E+03   -0.338579537654873075E+01   -0.798786085249585209E+01   -0.929838838055243500E+01   -0.385833737020557432E+01   -0.359199789756529242E+01   -0.592990992832575703E+01   -0.687401505103039057E+01    0.632715580164394169E+03
    0.915057136729573117E+00    0.306935998193869068E+03   -0.886318841095541643E+01   -0.986636421520142903E+01   -0.547635451822870589E+01   -0.550610554483168890E+01   -0.542226910785445515E+01   -0.702443292950864517E+01   -0.501100205518587227E+01    0.632726620657228068E+03
    0.918439676856187104E+00    0.253716037096498866E+03   -0.468893660830530301E+01   -0.262133607523279188E+01   -0.334584979729279297E+01   -0.711291544733364312E+01   -0.579530671468555436E+01   -0.525734928509495703E+01   -0.482983048311953311E+01    0.632734510776018055E+03
    0.916313083555400976E+00    0.363699929360005740E+03   -0.763418857330973566E+01   -0.688502046905730758E+01   -0.773865491006700346E+01   -0.204206868571206357E+01   -0.482962424146919389E+01   -0.511148141745426887E+01   -0.512001991282836766E+01    0.632742532835544353E+03
    0.913403543499956005E+00    0.286071039943831295E+03   -0.425449343183824880E+01   -0.341296717740276545E+01   -0.355637023034926703E+01   -0.196664298756221712E+01   -0.410428420404483596E+01   -0.178928333320930655E+01   -0.237441546942973947E+01    0.632752411604388726E+03
    0.910778994413630860E+00    0.279935152105031023E+03   -0.734988030536832415E+01   -0.658770957038785276E+01   -0.850715350172389506E+01   -0.902890259124070660E+01   -0.832029469070406691E+01   -0.666454529941044171E+01   -0.270849173941043553E+01    0.632755110608015229E+03
    0.909177819458211078E+00    0.388808668165896506E+03   -0.170874374359019754E+01   -0.191787078889847429E+01   -0.555707317407752743E+01   -0.909839289211844005E+01   -0.984194756679583271E+01   -0.763185237565096664E+01   -0.222474499382868540E+01    0.632791292780539379E+03
    0.910536891248884706E+00    0.452698196722625084E+03   -0.218602399684322002E+01   -0.479676742468752781E+01   -0.747889534899945563E+01   -0.785849938950278215E+01   -0.837004911603239421E+01   -0.417528203164609923E+01   -0.568000980551990686E+01    0.632793715591235923E+03
    0.916224955908179428E+00    0.290645003318786621E+03   -0.568233495950698853E+01   -0.839838701486587524E+01   -0.819149106740951538E+01   -0.258133387565612793E+01   -0.696498233079910278E+01   -0.829842323064804077E+01   -0.253550833463668823E+01    0.632794187525538973E+03
    0.918687621697202861E+00    0.239462064796419980E+03   -0.598507770195197253E+01   -0.867281320029476177E+01   -0.367300475815296146E+01   -0.426533769314793254E+01   -0.897303990401019469E+01   -0.256740978502023154E+01   -0.674276052856842423E+01    0.632837651939449870E+03
    0.920900620425084471E+00    0.324583002172754163E+03   -0.451656370000307739E+01   -0.972771987957757922E+01   -0.828999711799164984E+01   -0.483428938992007406E+01   -0.743914425909066424E+01   -0.831350574271812626E+01   -0.656373427814379440E+01    0.632885608809659743E+03
    0.896106364372673547E+00    0.494076658380350011E+03   -0.444912582122215650E+01   -0.269405313934801516E+01   -0.154444002256365209E+01   -0.479971977443863107E+01   -0.838503191160107342E+01   -0.376630130355350001E+01   -0.190695790879367877E+01    0.632915093880661061E+03
    0.900435640166818985E+00    0.429199275969719338E+03   -0.984408924813136288E+01   -0.903159907458843492E+01   -0.762736921272320512E+01   -0.632237709392769531E+01   -0.245903521972962569E+01   -0.420335429768668423E+01   -0.208425471411816865E+01    0.632940639396099982E+03
    0.908077071655054691E+00    0.260991857953150031E+03   -0.557107363208985795E+01   -0.266147886498471475E+01   -0.971278911181158122E+01   -0.658748709766065410E+01   -0.796946983597470382E+01   -0.789075663880101708E+01   -0.120028703296334172E+01    0.632948349701462348E+03
    0.917356600595239602E+00    0.268168778930617293E+03   -0.213428460891101324E+01   -0.537511151243610552E+01   -0.725918127196288765E+01   -0.278818666252870351E+01   -0.835803332423921574E+01   -0.636963168591583262E+01   -0.389364415930099739E+01    0.632983801479009685E+03
    0.919294747938459000E+00    0.225568045519652117E+03   -0.328241448094469490E+01   -0.500993669436092759E+01   -0.371270642521762362E+01   -0.642815705040955887E+01   -0.725737580801315563E+01   -0.421519282511108884E+01   -0.865008827912839884E+01    0.632992585413268216E+03
    0.903698457479921391E+00    0.437697807626278632E+03   -0.164415641366242582E+01   -0.506392792964025507E+01   -0.221880249221713122E+01   -0.412833935855381728E+01   -0.873778247862011526E+01   -0.376767251076477017E+01   -0.410399247722113891E+01    0.632994582312829152E+03
    0.914073098941475926E+00    0.322687247871211866E+03   -0.227660560379747601E+01   -0.735553921147180745E+01   -0.387592602779755246E+01   -0.509651017876790924E+01   -0.555448880707234061E+01   -0.880505365615622715E+01   -0.331047143700840163E+01    0.633016762984760703E+03
    0.918054013743123010E+00    0.239602296027401678E+03   -0.422387118862223332E+01   -0.428544733928676536E+01   -0.417164594284690793E+01   -0.140401096702383477E+01   -0.563822432698476916E+01   -0.293669782174136174E+01   -0.570795423177440586E+01    0.633017038236928670E+03
    0.914072971779287258E+00    0.252537780442673295E+03   -0.503395070413060086E+01   -0.279596159068690753E+01   -0.806653843265831583E+01   -0.593721782480938742E+01   -0.453960681917653019E+01   -0.509095626544097701E+01   -0.442583910620931587E+01    0.633035689847005187E+03
    0.914567447376544163E+00    0.262566797417650037E+03   -0.398165032118930551E+01   -0.263267542626598416E+01   -0.484352698272425819E+01   -0.788935565576159981E+01   -0.575226954528000967E+01   -0.385900276503252204E+01   -0.140966975489397761E+01    0.633043691644805335E+03
    0.913578059173120849E+00    0.291923552855460741E+03   -0.700729528227341270E+01   -0.338038943576242445E+01   -0.194375666742531905E+01   -0.557936499126208929E+01   -0.841681841148976062E+01   -0.286438613776286921E+01   -0.546163896657030712E+01    0.633043755374738907E+03
    0.905691395983336367E+00    0.446580594221685487E+03   -0.475001610662380713E+01   -0.446551149077361487E+01   -0.302093089447413998E+01   -0.397953732417818618E+01   -0.779254505418152732E+01   -0.936176455537603225E+01   -0.220109535397779421E+01    0.633043935894614492E+03
    0.900802824599930219E+00    0.353783611613615733E+03   -0.679080071544470165E+01   -0.652395414701889376E+01   -0.416623509848481177E+01   -0.265536220749442364E+01   -0.188718280738637922E+01   -0.423489382678589088E+01   -0.104060557907783569E+01    0.633044396380564649E+03
    0.917206303851156313E+00    0.289896839356721671E+03   -0.824431554646868570E+01   -0.534591310382852036E+01   -0.855116837777467609E+01   -0.433780211722805920E+01   -0.427937673829948473E+01   -0.489302309837499205E+01   -0.435016992753906084E+01    0.633063766229289399E+03
    0.898366223729894497E+00    0.438840122345609473E+03   -0.574390567015308928E+01   -0.265440015579596089E+01   -0.137914810073444549E+01   -0.865220821505970861E+01   -0.690005451827588878E+01   -0.548281829943771459E+01   -0.192361186361331882E+01    0.633077028459812595E+03
    0.912647897248506701E+00    0.496589267253875732E+03   -0.843756657838821411E+01   -0.767637336254119873E+01   -0.756152278184890747E+01   -0.726949888467788696E+01   -0.807585245370864868E+01   -0.505961132049560547E+01   -0.414222127199172974E+01    0.633086158168508291E+03
    0.905643929607512943E+00    0.457613765616264061E+03   -0.158758380519193665E+01   -0.777367197360319118E+01   -0.463387822104548075E+01   -0.369925690641308158E+01   -0.462882698893696620E+01   -0.304551865118325171E+01   -0.755937092006470479E+01    0.633092128380816916E+03
    0.917011729715175861E+00    0.250838986957645176E+03   -0.153166292507660629E+01   -0.608968917293794210E+01   -0.698727971657885050E+01   -0.376584975261919208E+01   -0.473010740299771282E+01   -0.761821344952328872E+01   -0.933977458218369350E+01    0.633100297877074013E+03
    0.907886154776603505E+00    0.382365422070557543E+03   -0.710434470653018479E+01   -0.539943536492618659E+01   -0.766603716367917443E+01   -0.370698879690049932E+01   -0.798648870205094852E+01   -0.561882895846096542E+01   -0.317393024575003135E+01    0.633140691588426762E+03
    0.920966024276540174E+00    0.291825291427567890E+03   -0.821171942655402276E+01   -0.540164615993253694E+01   -0.688541945537428290E+01   -0.350874249550374806E+01   -0.675385031997966756E+01   -0.717540054767575075E+01   -0.498153170226898379E+01    0.633152119973404751E+03
    0.899555094920359677E+00    0.496538473072917725E+03   -0.206896036048880472E+01   -0.875821085478776595E+01   -0.283547707908498658E+01   -0.147903960257780831E+01   -0.362185769298078242E+01   -0.252745154932570060E+01   -0.281692827261738543E+01    0.633163132228175982E+03
    0.918418590190927642E+00    0.330132626378211626E+03   -0.553297871733059576E+01   -0.633320153127632501E+01   -0.615334270746747691E+01   -0.950147027757551932E+01   -0.913586280741460577E+01   -0.409507562787265655E+01   -0.559115981278014118E+01    0.633164432396670122E+03
    0.897875833784866351E+00    0.476438399713035835E+03   -0.123562637429259148E+01   -0.895993767479370185E+01   -0.829768994280029659E+01   -0.374519593005775597E+01   -0.851030470002262973E+01   -0.837977682907927779E+01   -0.270028444744103346E+01    0.633168737529850318E+03
    0.906380595505344222E+00    0.391189916274728944E+03   -0.293317922938387099E+01   -0.541558553561972822E+01   -0.917255777968784791E+01   -0.687110192683412979E+01   -0.532778026600743537E+01   -0.759187439906462824E+01   -0.320859143344937348E+01    0.633169213842669933E+03
    0.924029342349033889E+00    0.344627605977894461E+03   -0.751018558653699486E+01   -0.887862409949113385E+01   -0.936699858533640395E+01   -0.806942521790333167E+01   -0.870749535612668168E+01   -0.740693151394088733E+01   -0.643364862831260353E+01    0.633248650410020787E+03
    0.912559406374528592E+00    0.256330507133831588E+03   -0.536949214092361515E+01   -0.608474361860999657E+01   -0.148554722306931275E+01   -0.733019953902835031E+01   -0.237987969497232132E+01   -0.591831178330468788E+01   -0.218782418937000145E+01    0.633296186970125632E+03
    0.912708358616173387E+00    0.318360036611557007E+03   -0.891231864690780640E+01   -0.315180379152297974E+01   -0.413880842924118042E+01   -0.369836127758026123E+01   -0.748955267667770386E+01   -0.716447216272354126E+01   -0.181724870204925537E+01    0.633307607135790363E+03
    0.908190343632361285E+00    0.369091531622952232E+03   -0.501518242493535915E+01   -0.110185694325132744E+01   -0.220432637849305468E+01   -0.686385140833696905E+01   -0.602348756744279612E+01   -0.485705474826146943E+01   -0.153204650386202346E+01    0.633322971018748603E+03
    0.915249980591644974E+00    0.239487161022435060E+03   -0.549783711771570793E+01   -0.773082178268299280E+01   -0.487797567427925483E+01   -0.669082569069856614E+01   -0.241525395741212279E+01   -0.905067242827561991E+01   -0.332210475701149122E+01    0.633324106630519850E+03
    0.912229728504261095E+00    0.284061358116373810E+03   -0.607290408234284307E+01   -0.446038740465003336E+01   -0.907432577124397532E+01   -0.248307419561443510E+01   -0.796709707808350753E+01   -0.511077234067077857E+01   -0.342035573169700058E+01    0.633329947794965392E+03
    0.917772520271618486E+00    0.257580659489611492E+03   -0.668215440565841590E+01   -0.643598551498284266E+01   -0.962256588562026138E+01   -0.530860405945113722E+01   -0.481671013620579380E+01   -0.419390831848377665E+01   -0.363236072845393476E+01    0.633381524019383846E+03
    0.914768283548101580E+00    0.255774109577250584E+03   -0.727681524902641463E+01   -0.985984781498419061E+01   -0.287881180777957635E+01   -0.666821958803411796E+01   -0.981704791676371613E+01   -0.287690721952231065E+01   -0.541872937376371144E+01    0.633384018426122566E+03
    0.909830865057509208E+00    0.455870151791617559E+03   -0.784652034582332902E+01   -0.427552029792287058E+01   -0.945775354129637691E+01   -0.310211082512916914E+01   -0.963959195168370364E+01   -0.296864699840355062E+01   -0.393542546264732440E+01    0.633396121181614490E+03
    0.900387427781222272E+00    0.447323958082614013E+03   -0.690995103696387858E+01   -0.750417772429165986E+01   -0.414474453649568808E+01   -0.309612225013963993E+01   -0.229169950121277743E+01   -0.543049714782283743E+01   -0.195415421078105744E+01    0.633399844917679275E+03
    0.912621302758473085E+00    0.394992745600949092E+03   -0.364300233197632117E+01   -0.579737400544268411E+01   -0.482797595746633768E+01   -0.389268692356502566E+01   -0.786521020581537122E+01   -0.328985295407191369E+01   -0.618052348500091320E+01    0.633433946840438921E+03
    0.909425939563477947E+00    0.348297028578613208E+03   -0.235475526904088905E+01   -0.462966586487141551E+01   -0.404085983012304784E+01   -0.891784243552135969E+01   -0.363173707544068414E+01   -0.886570975571117970E+01   -0.183975902889021370E+01    0.633435793799298494E+03
    0.913772304680076197E+00    0.365110105344464330E+03   -0.777750944423064539E+01   -0.710631531946133688E+01   -0.621696415630159294E+01   -0.529729488543489602E+01   -0.894795915567402034E+01   -0.688184053816142161E+01   -0.293359217917256920E+01    0.633458606228154963E+03
    0.913297967749080231E+00    0.294356464557373386E+03   -0.928732840175307217E+01   -0.852164398447208349E+01   -0.552976498205308786E+01   -0.958465641973919347E+01   -0.677413997920402444E+01   -0.561990463908958482E+01   -0.149226397248009590E+01    0.633466032980637920E+03
    0.911977014067203440E+00    0.405522270556140029E+03   -0.198178640791392624E+01   -0.305058175558949340E+01   -0.617836068832151852E+01   -0.299392084487486621E+01   -0.988613928612642390E+01   -0.729159845417775188E+01   -0.454166350230425930E+01    0.633470022252038348E+03
    0.909710513505870177E+00    0.451427495499064548E+03   -0.656027714573694176E+01   -0.220875876943226324E+01   -0.524709240560365586E+01   -0.886007728235456327E+01   -0.760707477126123344E+01   -0.700827040113308541E+01   -0.452414664551507251E+01    0.633490314418234334E+03
    0.914487189523384703E+00    0.239997731864152314E+03   -0.430026161632173665E+01   -0.286242403994874817E+01   -0.820994268515518755E+01   -0.394509936490452517E+01   -0.762635035976900344E+01   -0.451961915316425511E+01   -0.483366472132148850E+01    0.633509649194954022E+03
    0.909471943456502618E+00    0.343593070986379587E+03   -0.263899315810230561E+01   -0.861832118444011996E+01   -0.770718676270925229E+01   -0.430907532193221243E+01   -0.647588720588335676E+01   -0.140806937675048260E+01   -0.178971422592219298E+01    0.633512723954067610E+03
    0.918074796324477083E+00    0.202682129706440975E+03   -0.849279003668132759E+01   -0.221951651408148454E+01   -0.198982783825896625E+01   -0.360728430696337021E+01   -0.525185352609300526E+01   -0.920461637433232127E+01   -0.481569512544511014E+01    0.633515440835621916E+03
    0.914967756163004853E+00    0.321098374108606095E+03   -0.232698023296566792E+01   -0.652447051850668736E+01   -0.485274908693095242E+01   -0.845237113060264278E+01   -0.489844426745815209E+01   -0.588672420793938667E+01   -0.897469831103150995E+01    0.633525300417930907E+03
    0.909113063963805423E+00    0.453070520862097851E+03   -0.302244264720292222E+01   -0.122490403737648990E+01   -0.949478994410761068E+01   -0.680139750344784577E+01   -0.914413276339445780E+01   -0.436843749310095930E+01   -0.893838365618208996E+01    0.633528723199171282E+03
    0.914452170118618568E+00    0.318781653432853489E+03   -0.863206743288747447E+01   -0.360840377110621002E+01   -0.282998965589892570E+01   -0.839000624984387677E+01   -0.908201007488482759E+01   -0.968184018652675960E+01   -0.341594588100772878E+01    0.633529976994816252E+03
    0.909179927280428846E+00    0.416995968743763115E+03   -0.313236964666093165E+01   -0.280874918954320751E+01   -0.379178649128203027E+01   -0.364926048126270608E+01   -0.526714631175119585E+01   -0.360879715629566000E+01   -0.320861634987652788E+01    0.633530608462306077E+03
    0.910359949681050828E+00    0.324763611307833401E+03   -0.452464661282346725E+01   -0.267767265335452542E+01   -0.812448523220080787E+01   -0.618451644754373842E+01   -0.334895317708431417E+01   -0.944574431776299228E+01   -0.321040188448133712E+01    0.633534150882247786E+03
    0.916066979793570102E+00    0.264643754822303890E+03   -0.650011632465623279E+01   -0.445853241059648031E+01   -0.276568328145108211E+01   -0.858674262543049593E+01   -0.598958065746667945E+01   -0.693389228082500431E+01   -0.281023307965118008E+01    0.633535570915687344E+03
    0.907885217499172059E+00    0.437234933470708199E+03   -0.335938207267300548E+01   -0.476118853640379847E+01   -0.830678054315755254E+01   -0.581018967229998928E+01   -0.604836157438218613E+01   -0.372475532342958537E+01   -0.476834668876652756E+01    0.633543708127910122E+03
    0.916918979805280365E+00    0.327666108331786859E+03   -0.480971057216259013E+01   -0.364184342500217362E+01   -0.909452604832613787E+01   -0.822852148471670830E+01   -0.473875939949347913E+01   -0.915781983506369102E+01   -0.506089284086129343E+01    0.633560988431094415E+03
    0.922693658338652023E+00    0.222616277230036957E+03   -0.522846732797858671E+01   -0.613575413151287918E+01   -0.975945408857334940E+01   -0.792107895997755129E+01   -0.670224824363147142E+01   -0.765868195358592008E+01   -0.922416024100088805E+01    0.633564568679992817E+03
