    0.908803230436744602E+00    0.379167561603711306E+03   -0.201119562199013480E+01   -0.343103773125209344E+00   -0.448102085024372521E+01   -0.542811916489636737E+01   -0.750170620147889267E+00   -0.209042065913887676E+01   -0.755136851171624368E+01   -0.148199761950432052E+01    0.674791050619537259E+03   -0.105307551123153704E+02    1
    0.917783640648412669E+00    0.211433719587715672E+03   -0.538721682334469065E+01   -0.517015006645751374E+01   -0.806691291167461344E+01   -0.750010782524360842E+01   -0.414217400040904682E+01   -0.807141450523408999E+01   -0.693173669137439497E+01    0.116142755422061761E-01    0.674925299896389561E+03   -0.105317551123153628E+02    1
    0.917165810052254948E+00    0.326981816783734928E+03   -0.227580695006383316E+01   -0.748823553563261335E+01   -0.694741054059315388E+01   -0.717631526385906859E+01   -0.590765634533737938E+01   -0.768440905244600625E+01   -0.117932804901612922E+02   -0.148006209356765761E+01    0.674996876102690521E+03   -0.105327551123153818E+02    1
    0.912702670634924051E+00    0.275974012777678581E+03   -0.781050261038918059E+01   -0.645360763570968921E+01   -0.629237617570166119E+01   -0.918042421847545320E+01   -0.287896181442175525E+01   -0.292515604716521604E+01   -0.101015644846085504E+02   -0.135090226756144638E+01    0.675185623033455727E+03   -0.105337551123154363E+02    1
    0.910918817043304463E+00    0.215532439947128296E+03   -0.991082131862640381E+01   -0.245017826557159424E+01   -0.540036559104919434E+00   -0.976325333118438721E+01   -0.111043214797973633E+01   -0.683740377426147461E+00   -0.983911943435668945E+01   -0.729452967643737793E-01    0.675204035864979915E+03   -0.105347551123154286E+02    1
    0.907327656476945466E+00    0.308852774300833119E+03   -0.294601823840527377E+01   -0.527203256532000442E+01   -0.152586327442883984E+01   -0.143259962873720958E+01   -0.130481384756370211E+01   -0.370973263348267146E+01   -0.764298572291628098E+01   -0.806529863175374118E+00    0.675273368881974875E+03   -0.105357551123154138E+02    1
    0.904021749860374424E+00    0.439190957992026711E+03   -0.656036549745307696E+01   -0.587177311541732916E+01   -0.162219220040353562E+01   -0.119824089255242328E+01   -0.678168146100908675E+01   -0.417588583296900850E+00   -0.116773135770826997E+02   -0.344410460098192095E+00    0.675418897273557377E+03   -0.105367551123154097E+02    1
    0.906321557446392978E+00    0.463885384747596845E+03   -0.489788244297882613E+01   -0.133422256946669648E+01   -0.246617633415403148E+01   -0.724462403055497983E+01   -0.565854428805314136E+01   -0.166895109674499942E+01   -0.812005545670317730E+01    0.786756748360537106E+00    0.675765980492711606E+03   -0.105377551123153790E+02    1
    0.911270605673070500E+00    0.363146395505781697E+03   -0.506854713051332784E+01   -0.319056846924462967E+01   -0.287627532702315225E+01   -0.733944123999288411E+01   -0.627621497604462064E+01   -0.321580291961545051E+01   -0.943045686008735906E+01   -0.730806582295178808E+00    0.675820604269765568E+03   -0.105387551123153766E+02    1
    0.924164188745498771E+00    0.277429216532237717E+03   -0.917404312471506600E+01   -0.713416328283152534E+01   -0.981847056690657816E+01   -0.415043293745084885E+01   -0.735560019260593201E+01   -0.540910817557685242E+01   -0.585245162564373000E+01    0.412421129608608883E+00    0.675860593378949147E+03   -0.105397551123154098E+02    1
    0.914442383197754838E+00    0.240471735360051412E+03   -0.406755695225837677E+01   -0.731881905797812493E+01   -0.838198934913166305E+01   -0.685780240325670132E+01   -0.589674468451761324E+01   -0.215105051476992770E+00   -0.849644969367885494E+01   -0.663445715664536362E+00    0.675910229498646686E+03   -0.105407551123154342E+02    1
    0.906712810330602359E+00    0.430911575324275248E+03   -0.905973507458209149E+01   -0.778356756732508437E+01   -0.245405921057165610E+01   -0.222767363503035920E+01   -0.898897995647696924E+01   -0.638734095984919037E+00   -0.969334499909733083E+01   -0.107113385238249670E+01    0.676021973415861680E+03   -0.105417551123154301E+02    1
    0.918291845911220039E+00    0.256449331903172606E+03   -0.366954427963365504E+01   -0.353585104704957587E+01   -0.983401376023055995E+01   -0.646375967580761301E+01   -0.322636341555576323E+01   -0.774190830449748546E+01   -0.429301878268284032E+01   -0.104519612479663904E+00    0.676129207420930470E+03   -0.105427551123153833E+02    1
    0.914948982944835842E+00    0.221710308201214218E+03   -0.773483745500884723E+01   -0.463476077517594298E+01   -0.879780092104789091E+01   -0.545445382029232029E+01   -0.691328816915429911E+00   -0.817145379548093231E+01   -0.541987232820558518E+01   -0.117799494016659656E+01    0.676301930525971102E+03   -0.105437551123153685E+02    1
    0.912259553721767702E+00    0.266283618237292103E+03   -0.306619711574445564E+01   -0.404746028855879381E+01   -0.201880726938130106E+01   -0.329724504439223765E+01   -0.441923128528363662E+01   -0.488852998920956949E+01   -0.637088994441710454E+01    0.440993688607637324E+00    0.676331960343704395E+03   -0.105447551123154035E+02    1
    0.911724267389002585E+00    0.408688634556778425E+03   -0.226799840048409429E+01   -0.893366058235316096E+01   -0.314480087201673530E+01   -0.159371216427635964E+01   -0.409636590318118543E+01   -0.366781335467444691E+01   -0.111901359364152029E+02   -0.850277745909946647E+00    0.676493057232389560E+03   -0.105457551123153888E+02    1
    0.910606954453958783E+00    0.336585503160798396E+03   -0.336529695534116957E+01   -0.799114015943438538E+01   -0.503483297760860449E+01   -0.983131195587234963E+01   -0.794068216816495998E+01   -0.267926884142189348E+01   -0.434273753497583304E+01   -0.714646706075767968E+00    0.676544242744373605E+03   -0.105467551123153687E+02    1
    0.915020385585896268E+00    0.343751550282144876E+03   -0.950048267438249283E+01   -0.639065304493676223E+01   -0.494110116567140434E+01   -0.736660559883825439E+01   -0.651544739447276200E+01   -0.465338172968013719E+01   -0.108715344239260805E+02   -0.867803705586488006E+00    0.676591081168109554E+03   -0.105477551123154001E+02    1
    0.913792586719164301E+00    0.245129769109706587E+03   -0.224696387559324418E+01   -0.232157846780012100E+01   -0.776031785480371283E+01   -0.462095063184960164E+01   -0.742141688652562603E+01   -0.519025758119078962E+01   -0.973531093175023798E+01   -0.113360060404145124E+01    0.676709089218054373E+03   -0.105487551123154120E+02    1
    0.915489534113880343E+00    0.464638558087573699E+03   -0.902793901517532404E+01   -0.543993402441939722E+01   -0.644199543903131566E+01   -0.215955737702594774E+01   -0.931764496198599446E+01   -0.543750021131176720E+01   -0.423687896450638668E+01   -0.188954544868773056E+00    0.676747077316736068E+03   -0.105497551123154150E+02    1
    0.918755393063656056E+00    0.318422810866162877E+03   -0.385491302497628663E+01   -0.210087192949320123E+01   -0.829918957298652771E+01   -0.103631242702372539E+01   -0.431733126205474793E+01   -0.620692741444962337E+01   -0.980045714525422795E+01   -0.123324696521554733E+01    0.676825760864386439E+03   -0.105507551123154233E+02    1
    0.919480882256419996E+00    0.248240494321318636E+03   -0.190301871133583589E+01   -0.814219892621860097E+01   -0.786315468912945104E+01   -0.205664756636264912E+01   -0.743595944161335431E+01   -0.465901361840755790E+01   -0.532141917880740412E+01   -0.150077872342381458E+00    0.676856609877135497E+03   -0.105517551123153943E+02    1
    0.907613076735184210E+00    0.431149405575828212E+03   -0.531641918678063075E+01   -0.205883638669520952E+01   -0.816865157463448632E+01   -0.307902795254947215E+01   -0.834907606772312860E+01   -0.419436974330173129E+00   -0.436761295876263134E+01    0.944095023798001698E-01    0.676880849228265333E+03   -0.105527551123153529E+02    1
    0.911704525569511426E+00    0.427890564124253956E+03   -0.782164929521177754E+01   -0.538384608291672251E+01   -0.651426362275373716E+01   -0.291878990839186692E+01   -0.957597589498580071E+01   -0.593535182634256486E+01   -0.111013390265232701E+02   -0.134447176732274842E+01    0.676995939897102744E+03   -0.105537551123153346E+02    1
    0.908301499721512862E+00    0.419792137841026033E+03   -0.334059833503540560E+01   -0.334447056928422803E+01   -0.376743362513379498E+01   -0.775941935720199183E+01   -0.585221302326754333E+01   -0.771366451719463342E+01   -0.447631279476647137E+01   -0.130278471733453660E+01    0.677007782940580114E+03   -0.105547551123153767E+02    1
    0.919527768987317917E+00    0.287390556138346483E+03   -0.345939673586261787E+01   -0.804183895514618996E+00   -0.378890839311990568E+01   -0.934804430143037024E+01   -0.492277618844141873E+01   -0.433158898227183986E+01   -0.511382492269699540E+01   -0.200214517205904663E+00    0.677127926799408442E+03   -0.105557551123153850E+02    1
    0.917428256111474383E+00    0.342697018832102685E+03   -0.251505653984475774E+01   -0.392728985972614986E+01   -0.655182792305220119E+01   -0.664840964113043498E+01   -0.660707464918870535E+01   -0.693108341021468810E+01   -0.740134772463119806E+01   -0.114072005906785767E+01    0.677225824410306586E+03   -0.105567551123154004E+02    1
    0.912072191711144176E+00    0.447707878926189323E+03   -0.472150088592359740E+01   -0.717469785317276187E+01   -0.631093350398743702E+01   -0.144505149694913371E+01   -0.443732609328326966E+01   -0.392944865379980612E+01   -0.735448237567264052E+01    0.382331446432170097E+00    0.677256977230199368E+03   -0.105577551123153999E+02    1
    0.915344781737267965E+00    0.221000858362400379E+03   -0.762593880248450517E+01   -0.187751164319159258E+01   -0.284340853735961474E+01   -0.388754696076488138E+01   -0.422713747750384705E+01   -0.362580001654536499E+01   -0.713689482801308905E+01    0.564735891251598510E+00    0.677257726995649818E+03   -0.105587551123153602E+02    1
    0.909027518649505595E+00    0.380662911895398224E+03   -0.728778246939799068E+01   -0.187843292183908162E+01   -0.116644094794200015E+01   -0.390986500832540607E+01   -0.507651615867864514E+01   -0.868313943350826634E+01   -0.116398175648453943E+02    0.143490077868245969E+00    0.677257876477160039E+03   -0.105597551123153863E+02    1
    0.915039916497325856E+00    0.361922622142940384E+03   -0.750602166726385711E+01   -0.261522278128069363E+01   -0.836952274194633006E+01   -0.191257864908547859E+01   -0.386251763197133613E+01   -0.268577765630136600E+01   -0.117496527676723730E+02   -0.129758020849995881E+01    0.677500305894600501E+03   -0.105607551123153875E+02    1
    0.908759101390838597E+00    0.309604269266128540E+03   -0.443891108036041260E+01   -0.701393604278564453E+01   -0.801688432693481445E+00   -0.608677625656127930E+01   -0.680648028850555420E+01   -0.488476693630218506E+01   -0.106539363861083984E+02   -0.166172748804092407E+01    0.677621882258350297E+03   -0.105617551123153977E+02    1
    0.909899229409303678E+00    0.230980410501542536E+03   -0.907803047892393522E+00   -0.731183134885358488E+01   -0.126365024046898355E+01   -0.360121308607233015E+01   -0.212216907682182665E+01   -0.610828446481369536E+01   -0.921586326640985476E+01   -0.817381296581722872E+00    0.677721626558353819E+03   -0.105627551123153811E+02    1
    0.912570746113705034E+00    0.320478248012454401E+03   -0.407161379589840244E+01   -0.277143671600531238E+01   -0.615123232199600967E+01   -0.111469435423039087E+01   -0.313434788415173582E+01   -0.850889192395703375E+01   -0.406742471974090680E+01    0.217753864993950774E+00    0.677775451949418311E+03   -0.105637551123153681E+02    1
    0.915546134956701785E+00    0.433327585425425923E+03   -0.614453399942783651E+01   -0.694703706737032967E+01   -0.820263847226573617E+01   -0.757659823844642322E+01   -0.515079616283885589E+01   -0.385141356878633978E+01   -0.584201296727422559E+01   -0.150649917510275211E+01    0.678180242271444854E+03   -0.105647551123153765E+02    1
    0.909761842292736267E+00    0.320117630239093501E+03   -0.487862042811160634E+00   -0.459795649660065919E+01   -0.527465234567019969E+01   -0.495770392718544972E+01   -0.247792282910467598E+01   -0.321716369181705009E+01   -0.880723821104270854E+01   -0.107982774335019460E+00    0.678250447161817192E+03   -0.105657551123153528E+02    1
    0.908966156884984278E+00    0.383034665567646357E+03   -0.723834955253443546E+01   -0.567356688204791038E+01   -0.349686345636390961E+01   -0.154296482764116760E+01   -0.284618499053230778E+01   -0.208961992509101613E+01   -0.537275931332122969E+01   -0.138930889181232642E+01    0.678328336635133496E+03   -0.105667551123153700E+02    1
    0.918308360888572706E+00    0.359387658395013716E+03   -0.322213334579330990E+01   -0.105745759505942338E+01   -0.809268177775410713E+01   -0.451801261811398724E+01   -0.835644091684218893E+01   -0.686817839306499778E+01   -0.106334591075679423E+02   -0.222066248537735156E+00    0.678586942884326277E+03   -0.105677551123154263E+02    1
    0.911823234343680733E+00    0.404443779331580060E+03   -0.541621710628548669E+01   -0.220853632773132524E+01   -0.994974324668279664E+01   -0.676832234642585195E+01   -0.506221131733493124E+01   -0.314108216451095679E+01   -0.609295191593075636E+01   -0.905029967807648994E+00    0.678620927566265436E+03   -0.105687551123154400E+02    1
    0.908892163428735467E+00    0.306722709325786013E+03   -0.230331247236861270E+01   -0.940951222310449964E+01   -0.721742195452427637E+01   -0.118166694788872206E+01   -0.148010770753780463E+01   -0.231332590822057504E+01   -0.729816763360105902E+01   -0.149424959277017755E+01    0.678748956372392854E+03   -0.105697551123153826E+02    1
    0.914250138056131201E+00    0.384229857224426439E+03   -0.588451786661744247E+01   -0.219725647583996775E+01   -0.397565370868436485E+01   -0.866886512433015533E+01   -0.552884935669906685E+01   -0.228031019007620461E+01   -0.998781060049599922E+01   -0.403986059370695649E-01    0.678775047133620660E+03   -0.105707551123153554E+02    1
    0.918866155916587490E+00    0.268596809825581545E+03   -0.515145894557963580E+01   -0.733126280259569274E+01   -0.180981436931922346E+01   -0.716642443756406866E+01   -0.526644261849391970E+01   -0.627666137219607378E+01   -0.973608226204473048E+01   -0.316090294177689746E+00    0.678869129949973171E+03   -0.105717551123153743E+02    1
    0.916074524231985987E+00    0.265446074632081491E+03   -0.738701330879417029E+01   -0.907440993476366309E+01   -0.388540241236197126E+01   -0.925936819500801533E+01   -0.510477679288541886E+01   -0.754378572574850459E+01   -0.511508511238093622E+01    0.509341379697092478E-02    0.678982949841324171E+03   -0.105727551123153720E+02    1
    0.913621603067684029E+00    0.489575470842604602E+03   -0.627133661787039376E+01   -0.572000908397171148E+01   -0.872819618393591057E+01   -0.636180825452654908E+01   -0.551959885751553614E+01   -0.573573105187205190E+01   -0.525680165961543899E+01    0.572279524320797428E+00    0.679022953371246786E+03   -0.105737551123154070E+02    1
    0.907480818551170465E+00    0.443449092317006944E+03   -0.218070602426884275E+01   -0.473162735448715566E+01   -0.427665609359541588E+01   -0.744303696104269097E+01   -0.737373402359399410E+01   -0.428611034377492039E+01   -0.853128283216851457E+01    0.171410953998964111E+00    0.679094314485591667E+03   -0.105747551123154491E+02    1
    0.917179170326993476E+00    0.278630902949301571E+03   -0.146106941433197868E+01   -0.223938584942641761E+01   -0.642659524187196407E+01   -0.741908277504908664E+01   -0.534523758569792129E+01   -0.315749097421127445E+01   -0.959615122732489922E+01   -0.838653288641670436E+00    0.679239596408040939E+03   -0.105757551123154521E+02    1
    0.905118730786182990E+00    0.425900611848406243E+03   -0.580285940667861055E+01   -0.657979231682470189E+01   -0.247360562701964781E+01   -0.530252387549087256E+01   -0.256624109199636585E+01   -0.446178237069398520E+00   -0.615636283444886612E+01   -0.111733516655319565E+01    0.679319372429889313E+03   -0.105767551123154195E+02    1
    0.912881658462858403E+00    0.450432024088724916E+03   -0.396784729986392559E+01   -0.420237717563518487E+01   -0.462832824627000861E+01   -0.496151461268947713E-01   -0.736347681846746038E+01   -0.745163006183650900E+01   -0.879261524561503371E+01    0.555601266131596105E+00    0.679351074883265937E+03   -0.105777551123154030E+02    1
    0.923660223410961101E+00    0.448243075070060172E+03   -0.597357219688403962E+01   -0.670444537224613946E+01   -0.641172474873488873E+01   -0.897402660431875354E+01   -0.742882778961215973E+01   -0.641207371217756439E+01   -0.111239333620342258E+02    0.854930044235455711E-01    0.679426185874081511E+03   -0.105787551123154344E+02    1
    0.916645989525721183E+00    0.236971079973962077E+03   -0.817530614357482044E+01   -0.152795527193867287E+01   -0.440317930354432896E+01   -0.438943032122350729E+01   -0.385644400181364588E+00   -0.419431441117607839E+01   -0.948407398514366662E+01   -0.778560413208288393E+00    0.679540379152002515E+03   -0.105797551123153859E+02    1
    0.917462083448588817E+00    0.273765269853609993E+03   -0.988405338587081772E+01   -0.598911462008981665E+01   -0.765097858171137268E+01   -0.919026163653748007E+01   -0.459715362440222819E+01   -0.656314393594806944E+01   -0.587033991208915751E+01   -0.172195863855207243E+00    0.679888794808470379E+03   -0.105807551123153853E+02    1
    0.916243364334106469E+00    0.279117870330810547E+03   -0.316133499145507812E+01   -0.936196744441986084E+01   -0.568322598934173584E+01   -0.382155179977416992E+01   -0.995922625064849854E+01   -0.898223340511322021E+01   -0.933872699737548828E+01    0.360788285732269287E+00    0.679899643201913477E+03   -0.105817551123153955E+02    1
    0.902127537896754483E+00    0.477350113129121155E+03   -0.409281620299801929E+01   -0.781145593459665832E+00   -0.149691483796199698E+01   -0.574047655499138720E+01   -0.663165027073268298E+01   -0.337436078049464427E+01   -0.503407677991821867E+01   -0.330753339552753323E+00    0.679931098843496898E+03   -0.105827551123153576E+02    1
    0.915057741875084485E+00    0.438659991540525709E+03   -0.590731249490100829E+01   -0.241251520489472870E+01   -0.561416309432684280E+01   -0.736665150831784921E+01   -0.431669178397067643E+01   -0.858692236855884872E+01   -0.691614643027695131E+01   -0.122437473595197432E+01    0.680080334505788414E+03   -0.105837551123153890E+02    1
    0.916164789428821402E+00    0.207359761424861972E+03   -0.196248977785748124E+00   -0.135889596762662990E+01   -0.217570722193278243E+01   -0.608963376471819906E+01   -0.586899839105962151E+01   -0.104887393430371567E+01   -0.822057179257625670E+01   -0.554965547882343202E+00    0.680084974969198811E+03   -0.105847551123153778E+02    1
    0.913891817825687292E+00    0.373103620958798729E+03   -0.458254706948265866E+01   -0.555106470983740152E+01   -0.954055155916124065E+01   -0.321830857275894555E+01   -0.875863896951461740E+01   -0.416394336280156807E+01   -0.655486820891411703E+01   -0.462869767770472285E+00    0.680095413422627075E+03   -0.105857551123153932E+02    1
    0.910528720772905142E+00    0.404732998620204512E+03   -0.987848939199724363E+01   -0.696331888523727205E+01   -0.560177025495652892E+01   -0.529810453854146957E+01   -0.865162443719757590E+01   -0.430524642846478045E+01   -0.109456061163038356E+02   -0.160104165517511499E+01    0.680140931967749793E+03   -0.105867551123153998E+02    1
    0.913258629368210784E+00    0.218874889794116683E+03   -0.142737424694620785E+01   -0.754259591727738510E+01   -0.216578609394515986E+01   -0.413171209671583384E+00   -0.439022284959446019E+01   -0.638278010095845616E+01   -0.679927459691938108E+01    0.861600805765200928E+00    0.680158966906110663E+03   -0.105877551123154099E+02    1
    0.915977248901438501E+00    0.265654449836207391E+03   -0.256195344377812351E+01   -0.543648775302297693E+01   -0.730989262762337066E+01   -0.620169594512389022E+01   -0.227233721041435910E+01   -0.707165975914247991E+01   -0.738433292644876715E+01   -0.128275208225343218E+01    0.680243986183876700E+03   -0.105887551123153969E+02    1
    0.914607640989799742E+00    0.407826373036953100E+03   -0.465951877364930045E+01   -0.989988818907620960E+01   -0.396189651196750603E+01   -0.605247455286461289E+00   -0.787606717697319780E+01   -0.257110245129041903E+01   -0.692950669942487352E+01    0.180543521357000358E+00    0.680298281145454553E+03   -0.105897551123153750E+02    1
    0.906102857560849739E+00    0.332610834957090219E+03   -0.711545395947293713E+00   -0.613486532802427753E+01   -0.873063025277503613E+01   -0.389842594214972049E+01   -0.362100282010353158E+01   -0.337080500594718657E+01   -0.544390241274961806E+01   -0.186758618020781419E+01    0.680387820513323504E+03   -0.105907551123153976E+02    1
    0.909128073261422309E+00    0.320864874798229778E+03   -0.675027468768014849E+01   -0.478798984924817095E+01   -0.693387793203610769E+00   -0.517961190729066789E+01   -0.602036262938307765E+01   -0.659522046964117337E+01   -0.708415242850921523E+01   -0.128979461124061690E+01    0.680547585115372726E+03   -0.105917551123154130E+02    1
    0.912489820951568054E+00    0.476800096318382543E+03   -0.198803876244502931E+01   -0.603700437388747346E+00   -0.612833286974732871E+01   -0.633397704588041677E+00   -0.636695082834533288E+01   -0.571983099860613819E+01   -0.113569574133464659E+02   -0.856657310052461707E+00    0.680572130555600779E+03   -0.105927551123154000E+02    1
    0.908461203711630527E+00    0.356531003788858413E+03   -0.813790168710236195E+01   -0.885627006387197824E+01   -0.262409203884382514E+01   -0.727254173759211753E+01   -0.295934188727250103E+01   -0.195398090973755600E+01   -0.670557972260912916E+01   -0.119034621644290683E+01    0.680651060848626912E+03   -0.105937551123153764E+02    1
    0.916006498541980019E+00    0.302848123831449584E+03   -0.237117130681574917E+01   -0.448797165691035449E+01   -0.777349316242479738E+01   -0.207998895504258385E+01   -0.341826310426471736E+01   -0.922197174296392852E+01   -0.507932848917035518E+01   -0.892966775060134221E+00    0.680673793226429552E+03   -0.105947551123153882E+02    1
    0.913635418847239977E+00    0.416863424196115091E+03   -0.362748084376454116E+01   -0.515175521469701714E+01   -0.684276370769343245E+01   -0.716066219054946274E+00   -0.729232054318353562E+01   -0.958423000247645085E+01   -0.693352139403277956E+01   -0.294191433980277806E+00    0.680697328849830228E+03   -0.105957551123153788E+02    1
    0.918125683663731373E+00    0.260580162510964669E+03   -0.147466465149398829E+01   -0.183067533500635804E+01   -0.401233852274772040E+01   -0.728140897633242101E+01   -0.678761394229190707E+01   -0.358924359010160465E+01   -0.776608763437857341E+01   -0.980036636547254592E+00    0.680718753954081421E+03   -0.105967551123153871E+02    1
    0.920013356904628488E+00    0.273782435481438597E+03   -0.811545566605041024E+01   -0.535058419915900885E+01   -0.256225310488385283E+01   -0.750676727888280304E+01   -0.851234268496782853E+01   -0.498473737425835850E+01   -0.482667507876570490E+01   -0.312946359973316213E+00    0.680805028725579064E+03   -0.105977551123154132E+02    1
    0.903039663520641911E+00    0.475159544496491435E+03   -0.230312203612362865E+01   -0.736074912123468295E+01   -0.713306049328078906E+01   -0.950487280485434383E+01   -0.426677788153904913E+01   -0.174361178518200255E+01   -0.983643968020605719E+01    0.184658362426215028E+00    0.680904430746792400E+03   -0.105987551123154180E+02    1
    0.908399924292871752E+00    0.375723058330110689E+03   -0.177509818648152695E+01   -0.441210957925592417E+01   -0.422933909915295914E+01   -0.938954245765276774E+01   -0.427344353115890918E+01   -0.115078981168130312E+00   -0.100889592185151855E+02   -0.983911191760528991E+00    0.680956623033984442E+03   -0.105997551123153873E+02    1
    0.916209272524782348E+00    0.235183962985550266E+03   -0.831617566279739506E+01   -0.515990228243298077E+01   -0.218671466939486692E+01   -0.956938538889671264E+01   -0.854450992691269562E+00   -0.115925215850816699E+01   -0.114774749952562001E+02   -0.879343956071944488E+00    0.681101778392473761E+03   -0.106007551123154062E+02    1
    0.911341459222166694E+00    0.354654019473307471E+03   -0.786502427239617496E+01   -0.956559710258484408E+01   -0.280309968407456012E+01   -0.411219902988476527E+01   -0.795618190111199475E+01   -0.241253820238112571E+01   -0.533646827554058145E+01   -0.253164392190551979E+00    0.681284719221929095E+03   -0.106017551123154412E+02    1
    0.917427277980607636E+00    0.416657072019577242E+03   -0.446749263266508834E+01   -0.409151000399269016E+01   -0.393476178324329773E+01   -0.129132758968381012E+01   -0.949536605336147765E+01   -0.749876041894506074E+01   -0.565892926647406025E+01    0.789758175934070827E+00    0.681311148522075541E+03   -0.106027551123154176E+02    1
    0.912777391115471626E+00    0.269505817949157802E+03   -0.276161033090643215E+00   -0.518757747903450550E+01   -0.623464375841409169E+01   -0.222551706230412183E+01   -0.529909971136503533E+01   -0.226561160224610791E+01   -0.118794744019085421E+02   -0.222445814444161893E+00    0.681488790218229838E+03   -0.106037551123154223E+02    1
    0.918862036686052708E+00    0.230600213352669101E+03   -0.647293691499945290E+01   -0.308963137615231531E+00   -0.568829376409270537E+01   -0.695105067238910657E+01   -0.122899081558942846E+01   -0.586329752153434569E+01   -0.784876278386855208E+01    0.936346824435978498E-01    0.681523084466283194E+03   -0.106047551123154253E+02    1
    0.904225637229156609E+00    0.350233275244871038E+03   -0.696200142630351237E+00   -0.808120972623690292E+01   -0.831414349459797286E+01   -0.993878325779521177E+01   -0.338129204777203896E+01   -0.177462198539462612E+01   -0.102668658965141422E+02   -0.944807771095069970E+00    0.681783285401825765E+03   -0.106057551123154212E+02    1
    0.918634087855364490E+00    0.233343397457593085E+03   -0.748035464964802266E+01   -0.470956449797674015E+01   -0.224675633195318269E+01   -0.383938849237599733E+01   -0.273383009878262673E+01   -0.936125938876144126E+01   -0.424843009525642845E+01   -0.356978039647954271E+00    0.681807205031573062E+03   -0.106067551123154189E+02    1
    0.918051581431834962E+00    0.389606426335161700E+03   -0.655783147192905691E+01   -0.525187577963801999E+00   -0.800287613257888353E+01   -0.787124030250251128E+01   -0.531027499821227789E+01   -0.378606287838360700E+01   -0.962641661608052246E+01    0.607802241205251725E+00    0.681958820803148342E+03   -0.106077551123153828E+02    1
    0.918936747923151498E+00    0.358106367440476618E+03   -0.427253330327519976E+01   -0.853835970077399509E+01   -0.728280051494240332E+01   -0.681026217366369480E+01   -0.537622248257461965E+01   -0.512440585143517247E+01   -0.539028787974088086E+01   -0.656435984074075884E+00    0.681962330556268626E+03   -0.106087551123153627E+02    1
    0.910187458449127074E+00    0.283554323871314750E+03   -0.899574042064391222E+01   -0.527464228613540520E+01   -0.176554729564987589E+01   -0.687412940385897464E+01   -0.175395180417764784E+01   -0.939399343018832766E+01   -0.715176820571778116E+01   -0.128586491194993768E+01    0.681979974364350255E+03   -0.106097551123153586E+02    1
    0.907083711757250999E+00    0.418773450521227574E+03   -0.467144619186070287E+01   -0.202194622844412208E+01   -0.191404900631978947E+01   -0.273886326099817268E+01   -0.537771315692307716E+01   -0.116712298280854476E+01   -0.558306608102633550E+01   -0.676370486843215213E+00    0.682017062096415088E+03   -0.106107551123153829E+02    1
    0.907935184042007570E+00    0.418239219161911933E+03   -0.676819273332678684E+01   -0.536962795551846206E+01   -0.686976066821109477E+01   -0.681608949078408788E+01   -0.376418617926772825E+01   -0.174496382588016452E+01   -0.455749589827668711E+01   -0.171199680230214613E+01    0.682068145646235507E+03   -0.106117551123153966E+02    1
    0.915317432356385074E+00    0.204803846289685026E+03   -0.514227812417582175E+01   -0.391527391836833161E+01   -0.911479320082086986E+01   -0.540301083448623132E+01   -0.172455836534450491E+01   -0.678574819570905063E+01   -0.106635312813426069E+02   -0.119140645100957809E+01    0.682127823778176662E+03   -0.106127551123153783E+02    1
    0.910051745997606520E+00    0.396481823585831648E+03   -0.120644234162244501E+01   -0.505000479457669726E+01   -0.603859163594975890E+01   -0.197867543961941905E+01   -0.397080299209303611E+01   -0.347557312397059359E+01   -0.422664276256485039E+01   -0.873277274787492841E+00    0.682405662971887068E+03   -0.106137551123153830E+02    1
    0.922864337786421962E+00    0.272778812537995634E+03   -0.649421565949894308E+01   -0.708146507449222362E+01   -0.745379963212377650E+01   -0.893171152568863924E+01   -0.545316229943089947E+01   -0.618973971400675715E+01   -0.596375393621728200E+01   -0.539616529847512627E+00    0.682507657025280423E+03   -0.106147551123154162E+02    1
    0.915053253593261728E+00    0.390905932676053681E+03   -0.770186039948770240E+01   -0.427596537625871598E+01   -0.443344446934737491E+01   -0.629423105388894033E+01   -0.802905169510525774E+01   -0.629188641635938328E+01   -0.514795961569085847E+01    0.954240249865813794E+00    0.682592469029474159E+03   -0.106157551123154175E+02    1
    0.903288821194407676E+00    0.426834512046128680E+03   -0.723160021588020285E+00   -0.132204210930628463E+01   -0.706879831458262053E+01   -0.371258663447098325E+01   -0.393367290386261992E+01   -0.962886773473993607E+01   -0.106992228790589312E+02   -0.117229519913316160E+01    0.682610665664770977E+03   -0.106167551123154151E+02    1
    0.915418037056911049E+00    0.337348898218085594E+03   -0.382373261453130375E+01   -0.777738906241209804E+01   -0.211301677939810340E+01   -0.420372618230959638E+01   -0.490272679147810564E+01   -0.474559828434013298E+01   -0.848132241457066627E+01   -0.120189898983015775E+01    0.682671141088970217E+03   -0.106177551123154394E+02    1
    0.914394360242901771E+00    0.251898815058299903E+03   -0.539357582891564036E+01   -0.491985801553151081E+01   -0.299907142260985538E+01   -0.282826831151855984E+01   -0.613922622873445523E+01   -0.287010747962127866E+01   -0.119893693911410857E+02   -0.108417125441330797E+01    0.682825550168677978E+03   -0.106187551123153945E+02    1
