    0.913425910554404141E+00   -0.169997713283490492E+01    0.367304125693535866E+03   -0.711059895867916048E+01   -0.257878894175062801E+01   -0.492619189355616705E+01   -0.547042773203498278E+01   -0.451401813184531786E+01   -0.318503268242431581E+01   -0.617463307414565588E+01    0.168262021048088036E+04   -0.140647551123152770E+02    1
    0.918182072471963817E+00   -0.689947852135098127E+00    0.460307702256284301E+03   -0.863401208503367457E+01   -0.498907762542373767E+01   -0.772709361549484708E+01   -0.167524141196867937E+01   -0.652209679211056770E+01   -0.716474485862037369E+01   -0.752111451220160099E+01    0.168263193862048388E+04   -0.140657551123152800E+02    1
    0.914512127909094308E+00   -0.128476305692408510E+01    0.460320002269657550E+03   -0.344900830774536704E+01   -0.569303734867048838E+01   -0.607360911908266488E+01   -0.450702630723263198E+01   -0.622456528003974618E+01   -0.599794650620272574E+01   -0.111576465213414746E+02    0.168277726379171781E+04   -0.140667551123152830E+02    1
    0.919415134636147435E+00   -0.660409482234031175E+00    0.326854565050651161E+03   -0.363436819428594227E+01   -0.399362545519557077E+01   -0.529133862304763802E+01   -0.922856677224544342E+01   -0.785024726152523211E+01   -0.728454739761817294E+01   -0.709532961413456142E+01    0.168284583135423736E+04   -0.140677551123153126E+02    1
    0.918095072611350704E+00   -0.128478931165313570E+01    0.270455588260956517E+03   -0.777779324636205516E+01   -0.460788357115066471E+01   -0.712511081773705968E+01   -0.240829890229784738E+01   -0.605199848456049239E+01   -0.558775148280570821E+01   -0.525764115005221200E+01    0.168291274434176944E+04   -0.140687551123153440E+02    1
    0.920888053847570109E+00   -0.601385616243197640E+00    0.209472629532247254E+03   -0.853984581564122003E+01   -0.469718767811353111E+01   -0.732073336444604195E+01   -0.292390806587424468E+01   -0.572569438332133984E+01   -0.864121916463741968E+01   -0.701900828986509850E+01    0.168324617623761878E+04   -0.140697551123153133E+02    1
    0.921844976747444367E+00   -0.533812098010986169E-01    0.288298402485605493E+03   -0.777979065756312771E+01   -0.419702560675157166E+01   -0.807178491139467802E+01   -0.828709974774802127E+01   -0.916044962776351746E+01   -0.869788946345508407E+01   -0.596196767387814930E+01    0.168335514190686740E+04   -0.140707551123153145E+02    1
    0.919887410313887099E+00   -0.775580851856362496E+00    0.201194096835290480E+03   -0.333052808837816094E+01   -0.509477737725400193E+01   -0.712042867314019112E+01   -0.341722657383675443E+01   -0.572898012238175625E+01   -0.457113174073353257E+01   -0.102724437945716858E+02    0.168344044567913329E+04   -0.140717551123153228E+02    1
    0.921987129825290963E+00    0.383966823578288263E+00    0.217368765458124869E+03   -0.714898130244342411E+01   -0.138858537070308685E+01   -0.539641909867745717E+01   -0.361410361709249450E+01   -0.639240512107709691E+01   -0.682145934552899025E+01   -0.116538495726256262E+02    0.168358250558002737E+04   -0.140727551123152637E+02    1
    0.918068522166278322E+00   -0.131352693277229493E+01    0.218830043671879167E+03   -0.406570418006234480E+01   -0.295618111269902606E+01   -0.880862744178014445E+01   -0.856134719595018545E+01   -0.395731198830781139E+01   -0.769146818441440061E+01   -0.475753386546284673E+01    0.168368270293765704E+04   -0.140737551123152258E+02    1
    0.913599967080832021E+00   -0.173191098200379656E+01    0.359296917327230460E+03   -0.278447566820744008E+01   -0.500454520329555308E+01   -0.716294384259527472E+01   -0.673779850619365561E+01   -0.556000690981796364E+01   -0.530550803099979085E+01   -0.814435719235820876E+01    0.168368314886541452E+04   -0.140747551123152430E+02    1
    0.921669384887104814E+00    0.458501287509323063E-01    0.275844537539096052E+03   -0.686779168136266893E+01   -0.411719504905800537E+01   -0.631426332387917810E+01   -0.176780424843195405E+01   -0.834630568913232196E+01   -0.933979010128184228E+01   -0.106469200104425958E+02    0.168374212863616776E+04   -0.140757551123152957E+02    1
    0.918696011288816283E+00   -0.761940605160807305E+00    0.248773312954244972E+03   -0.262536454358443194E+01   -0.321005077907718750E+01   -0.625171588467526185E+01   -0.958203541613911725E+01   -0.570476370177354131E+01   -0.474857700849183573E+01   -0.507236258533232220E+01    0.168380748542920082E+04   -0.140767551123153130E+02    1
    0.919603163380795285E+00   -0.949916618362825815E+00    0.219044290229841323E+03   -0.256922042413825125E+01   -0.275437810618761603E+01   -0.752334652626796352E+01   -0.177878869109483517E+01   -0.765976556875129333E+01   -0.596566482832109468E+01   -0.895881280856565709E+01    0.168398204920543571E+04   -0.140777551123153071E+02    1
    0.915115526248367006E+00   -0.128448511734792037E+01    0.433810729289445817E+03   -0.639231170268775450E+01   -0.503096119854562840E+01   -0.909535120651906226E+01   -0.622036311168735701E+01   -0.734201805041779032E+01   -0.736740660539355918E+01   -0.931404165720408095E+01    0.168404374357154234E+04   -0.140787551123153083E+02    1
    0.915462582124739854E+00   -0.147258623344880712E+01    0.350312204338504728E+03   -0.992627141831196624E+01   -0.328878169540294607E+01   -0.442567308858425879E+01   -0.967521914509969072E+01   -0.388291052841887119E+01   -0.895357560934568575E+01   -0.104639541133222700E+02    0.168434977245062191E+04   -0.140797551123152846E+02    1
    0.911993979607177097E+00   -0.198761410263850480E+01    0.371924403483015965E+03   -0.388494108990389009E+01   -0.298839902882847852E+01   -0.754501871176311045E+01   -0.182847897971420892E+01   -0.777112895437491780E+01   -0.501679191837651661E+01   -0.732511232583024263E+01    0.168464543712598879E+04   -0.140807551123152930E+02    1
    0.919610409659315731E+00   -0.243290682091623633E+00    0.214603152208979878E+03   -0.289090737341210513E+01   -0.294328319891054413E+01   -0.450534812085435643E+01   -0.201630304343563616E+01   -0.386747267607217715E+01   -0.986365433211950560E+01   -0.108310265298475699E+02    0.168493684941312131E+04   -0.140817551123153262E+02    1
    0.916992154841141160E+00   -0.190875334828574594E+01    0.216793767837281735E+03   -0.639292217734645174E+01   -0.256053880094222563E+01   -0.605651057379965785E+01   -0.524790533587565822E+01   -0.410840653893393526E+01   -0.651715338234255004E+01   -0.867636874444960959E+01    0.168508443771210978E+04   -0.140827551123153221E+02    1
    0.919169561997019602E+00   -0.130480084517525907E+01    0.217435141012564571E+03   -0.339599561605434985E+01   -0.352056101925720899E+01   -0.749619660670895094E+01   -0.814085576067002492E+01   -0.807159934493463638E+01   -0.816170232641887594E+01   -0.856510226853706413E+01    0.168521443872630016E+04   -0.140837551123152931E+02    1
    0.914195476165504894E+00   -0.171383346376386902E+01    0.342117943426049635E+03   -0.693508442794532698E+01   -0.257487928110173492E+01   -0.939073746416313604E+01   -0.540406661590804305E+00   -0.484170392527632032E+01   -0.637608731045046184E+01   -0.549777826608689413E+01    0.168523486041115848E+04   -0.140847551123152659E+02    1
    0.910927579124397147E+00   -0.190951350706005307E+01    0.448927399305161543E+03   -0.316378816331121016E+01   -0.399283810952729290E+01   -0.657946339657879609E+01   -0.164097125922724274E+01   -0.540671862021628513E+01   -0.454646523133656899E+01   -0.119969453691219048E+02    0.168550621362194897E+04   -0.140857551123152671E+02    1
    0.917565779335262288E+00   -0.133144363027693902E+01    0.297300481855403802E+03   -0.585713484899558345E+01   -0.451306802074449642E+01   -0.888044292946616842E+01   -0.138994345679488873E+00   -0.981227866833090268E+01   -0.468248838843820625E+01   -0.480608616812679479E+01    0.168552362231884672E+04   -0.140867551123152683E+02    1
    0.918438517656447462E+00   -0.126591186016136992E+01    0.211694198020568678E+03   -0.687438967912382726E+01   -0.246527782543061758E+01   -0.612485229944260290E+01   -0.363898224628879419E+01   -0.661419406595947557E+01   -0.807571002883743816E+01   -0.763686201277716936E+01    0.168570296365072431E+04   -0.140877551123152411E+02    1
    0.912526745221362123E+00   -0.190139058648861559E+01    0.374447477524623991E+03   -0.443132654364568879E+01   -0.389146566698249963E+01   -0.779077982427019933E+01   -0.739177929040527371E+01   -0.736693063148023164E+01   -0.895825727836185415E+01   -0.666939399284982048E+01    0.168612757201381942E+04   -0.140887551123152317E+02    1
    0.919494859540506138E+00   -0.393837251005335176E+00    0.223823285258069461E+03   -0.675300924559810944E+01   -0.303336363117858809E+01   -0.426117996273607957E+01   -0.671243525486479520E+01   -0.642726015953590224E+01   -0.966300732845326316E+01   -0.117569662564720474E+02    0.168632858117270234E+04   -0.140897551123152915E+02    1
    0.917247914311750567E+00   -0.985973370026940632E+00    0.292567097269844737E+03   -0.347570544720506991E+01   -0.202129988785791692E+01   -0.548982901070548834E+01   -0.119371832901000907E+01   -0.595981032989770299E+01   -0.415764900567701634E+01   -0.401648461168865989E+01    0.168642183868719030E+04   -0.140907551123153372E+02    1
    0.916786726154605769E+00   -0.196000093862636060E+01    0.222506612256350763E+03   -0.540793482726091934E+01   -0.150685582018142128E+01   -0.469774953581135168E+01   -0.386478684494690050E+01   -0.720267810534665820E+01   -0.858460771568299918E+00   -0.457955521950420863E+01    0.168680734842005540E+04   -0.140917551123152762E+02    1
    0.918315176496620644E+00   -0.161793295837138240E+01    0.215187883260745934E+03   -0.612522034352719125E+01   -0.267270807477207573E+01   -0.914049345545481806E+01   -0.621211405369236758E+01   -0.608393562441153080E+01   -0.754078138361377448E+01   -0.710098405880838968E+01    0.168686461262821604E+04   -0.140927551123152401E+02    1
    0.916410753320354599E+00   -0.166496649097404914E+01    0.294089648739080189E+03   -0.322128579693185912E+01   -0.419220361224576266E+01   -0.685692840576781126E+01   -0.826286520084903842E+01   -0.475173648250282721E+01   -0.610626438404670324E+01   -0.526466578849014155E+01    0.168687200645276744E+04   -0.140937551123152858E+02    1
    0.918898798932502148E+00   -0.581918858924462601E+00    0.376883004067810703E+03   -0.763742289923028750E+01   -0.331697728379257928E+01   -0.535497997410577575E+01   -0.511417480979897121E+01   -0.668173991135000467E+01   -0.920051305745794501E+01   -0.979885540505850194E+01    0.168725420004018201E+04   -0.140947551123153225E+02    1
    0.919101840659652614E+00   -0.107017498593208660E+01    0.256982834491301162E+03   -0.788120031927364906E+01   -0.181217757406128221E+01   -0.793405560135522148E+01   -0.963574173526523303E+01   -0.413998917575949310E+01   -0.796944589630200539E+01   -0.681845935897477862E+01    0.168762723886341155E+04   -0.140957551123153326E+02    1
    0.920805678996037713E+00   -0.541236946138134556E+00    0.269056225333167731E+03   -0.632167481285197397E+01   -0.418811788186660650E+01   -0.895865587407710962E+01   -0.896524145332938005E+00   -0.459039322508285430E+01   -0.611660079059863726E+01   -0.901847062440723768E+01    0.168765831662356709E+04   -0.140967551123152948E+02    1
    0.919322647260089609E+00   -0.553504333513944236E+00    0.231202976727940694E+03   -0.619133388021232811E+01   -0.145308261381774706E+01   -0.549641208072395315E+01   -0.211757503023321192E+00   -0.870382612480847762E+01   -0.578009337473698714E+01   -0.444477275348043044E+01    0.168767067849673322E+04   -0.140977551123152534E+02    1
    0.914426181974844487E+00   -0.169809354410043523E+01    0.327494909036952777E+03   -0.560375832333799551E+01   -0.364406420041351797E+01   -0.424459455742340097E+01   -0.612280447805348693E+01   -0.505216827387959722E+01   -0.280981492972565228E+01   -0.727706431701919509E+01    0.168779535684844041E+04   -0.140987551123152457E+02    1
    0.919129913385651864E+00   -0.611411448794395795E+00    0.454781061538820097E+03   -0.665735427727500273E+01   -0.509499151894002988E+01   -0.756582552533979591E+01   -0.619244548361943536E+01   -0.960583388914735536E+01   -0.872214516163742815E+01   -0.628101602526435876E+01    0.168813624441770662E+04   -0.140997551123152345E+02    1
    0.914538703314124457E+00   -0.153574037618423720E+01    0.358565056934806080E+03   -0.596872570294368465E+01   -0.369791902131646211E+01   -0.847619335223168946E+01   -0.416930752609681399E+01   -0.523640998967816262E+01   -0.532934083395731317E+01   -0.504893034195711987E+01    0.168827863235786685E+04   -0.141007551123152464E+02    1
    0.916632838216701273E+00   -0.161355747757633194E+01    0.244897817759679015E+03   -0.766511394340771623E+01   -0.315146539241897283E+01   -0.397436373665281373E+01   -0.399316095603501076E+01   -0.652147586037489546E+01   -0.955533090611201530E+01   -0.909934205392304563E+01    0.168839684042864496E+04   -0.141017551123152973E+02    1
    0.919951828583228770E+00   -0.765467886492306793E+00    0.241268991457772472E+03   -0.737522610688754554E+01   -0.606031876586202500E+00   -0.656679373681260525E+01   -0.425123998161358330E+01   -0.478241113827375219E+01   -0.585128281500221803E+01   -0.800881572610070513E+01    0.168852513558208693E+04   -0.141027551123153252E+02    1
    0.922005423927249046E+00   -0.223423861953951697E+00    0.252358671673816360E+03   -0.914269774291160076E+01   -0.405577301797442047E+01   -0.882366165269333536E+01   -0.354862699340903376E+01   -0.826748215473725345E+01   -0.565722141731580752E+01   -0.934237655015562396E+01    0.168861979356220627E+04   -0.141037551123153229E+02    1
    0.917249377168836255E+00   -0.142420041265220987E+01    0.252283116979830993E+03   -0.662707612094473753E+01   -0.134892675097172443E+01   -0.713909865956734535E+01   -0.531804981144226474E+00   -0.518674415729186489E+01   -0.657005742035906248E+01   -0.935021161367641618E+01    0.168864828752828475E+04   -0.141047551123153543E+02    1
    0.920769930106288381E+00   -0.470860555302524464E+00    0.254167087783680842E+03   -0.694829943366712488E+01   -0.254634845570689183E+01   -0.806012586683576870E+01   -0.571310104177013045E+01   -0.870091387650459858E+01   -0.777650776264275834E+01   -0.514976671226469662E+01    0.168900490403791218E+04   -0.141057551123153164E+02    1
    0.917937916888879046E+00   -0.153295570489213362E+01    0.208807689525632469E+03   -0.654880277116797593E+01   -0.247369067946278953E+01   -0.580077892258525996E+01   -0.196750303474874677E+01   -0.453992603136307427E+01   -0.897048274118604994E+01   -0.106944501718463520E+02    0.168976324135878394E+04   -0.141067551123153141E+02    1
    0.917278767219716906E+00   -0.197016396596449406E+01    0.203864046923518316E+03   -0.711842043887933773E+01   -0.183505618244100432E+01   -0.756601161071472283E+01   -0.221845865893986360E+01   -0.407945300098958086E+01   -0.724684587727693952E+00   -0.732299266358428280E+01    0.168976449344987486E+04   -0.141077551123152940E+02    1
    0.921497500010569404E+00   -0.396644505003304726E+00    0.305013757806404556E+03   -0.633327183904565771E+01   -0.405338275486772392E+01   -0.687976061117208371E+01   -0.262180724907996687E+01   -0.846076045498842255E+01   -0.755845794975735252E+01   -0.119531711994570511E+02    0.168989753834937983E+04   -0.141087551123152579E+02    1
    0.920050999234348965E+00   -0.341400218522593502E+00    0.215211792531625008E+03   -0.628080387409631324E+01   -0.671447466208377364E+00   -0.621715782709836251E+01   -0.478498486827306646E+01   -0.689300463337039204E+01   -0.312841251739505744E+01   -0.768535726221386462E+01    0.169007345367370226E+04   -0.141097551123152645E+02    1
    0.917939309367575840E+00   -0.118785252542230868E+01    0.236063441418845912E+03   -0.609550910896824583E+01   -0.508323474497077044E+00   -0.407033512418716548E+01   -0.157778125259406465E+01   -0.820477121367575535E+01   -0.989712581834785610E+00   -0.730080631140403824E+01    0.169033675279531485E+04   -0.141107551123152817E+02    1
    0.918669077535202772E+00   -0.177961890876884099E+01    0.204790602760867614E+03   -0.626011339735726935E+01   -0.514848825947183286E+00   -0.314242052347736855E+01   -0.738469813440027334E+01   -0.598935441699563409E+01   -0.780665011995634117E+01   -0.112928659887775602E+02    0.169044797239455875E+04   -0.141117551123153309E+02    1
    0.915710667530455602E+00   -0.170648893771782406E+01    0.280759249553484665E+03   -0.486725753138192463E+01   -0.336456160294487816E+01   -0.751443993600697002E+01   -0.243226024337015012E+01   -0.634326290916150182E+01   -0.737984640481885545E+01   -0.411889235954794675E+01    0.169047518879518930E+04   -0.141127551123153445E+02    1
    0.914511456024571068E+00   -0.189137494208242418E+01    0.256627724957720147E+03   -0.326422961229391717E+01   -0.646218316347574984E+00   -0.283387874828454489E+01   -0.772740718705708840E+01   -0.610320328233820675E+01   -0.117716530274032039E+01   -0.479491048802204212E+01    0.169072194579406596E+04   -0.141137551123152996E+02    1
    0.919321215204718656E+00   -0.715127789399531810E+00    0.395413223994491545E+03   -0.649250160175599866E+01   -0.480033354270134804E+01   -0.774674192900665304E+01   -0.557674302352049978E+01   -0.903761866327377916E+01   -0.760799808879569461E+01   -0.673500531421038406E+01    0.169127323357299338E+04   -0.141147551123153079E+02    1
    0.918512362126802984E+00   -0.138734428777984986E+01    0.206307236117284134E+03   -0.694706711754432060E+01   -0.395675357761213409E+01   -0.449676322927416905E+01   -0.292124247444709884E+01   -0.767350600365711255E+01   -0.243086496937683716E+01   -0.738573730977722320E+01    0.169140406566507363E+04   -0.141157551123153038E+02    1
    0.917374068709985613E+00   -0.149919898858357548E+01    0.236109841900926995E+03   -0.645282562323375508E+01   -0.269382407778375565E+01   -0.620778854404707037E+01   -0.885785487185191123E+01   -0.622248405239329294E+01   -0.697659773967666830E+01   -0.745869291995007622E+01    0.169156025032817024E+04   -0.141167551123152766E+02    1
    0.915557410606875455E+00   -0.174577703575215515E+01    0.315273918932400989E+03   -0.469255511139443282E+01   -0.940984590942459675E+00   -0.977254553307183826E+01   -0.873197148745025231E+01   -0.698980553243711533E+01   -0.797328175433027475E+01   -0.737687459212929575E+01    0.169164394346751851E+04   -0.141177551123153329E+02    1
    0.918053495653227136E+00   -0.119614870302804222E+01    0.206088824234466898E+03   -0.201026503220842390E+01   -0.281035221128396628E+00   -0.831694547379890992E+01   -0.360618116989264514E+01   -0.382053664650417257E+01   -0.112669553132322342E+01   -0.619464570288228256E+01    0.169170361753288489E+04   -0.141187551123153359E+02    1
    0.919136887401735159E+00   -0.752303160006294602E+00    0.201585518913644876E+03   -0.347228147179715041E+01   -0.606969585619737018E+01   -0.368998763907927874E+01   -0.882662892720985326E+01   -0.659937101866995413E+01   -0.339940488653733919E+01   -0.117148698201265251E+02    0.169185289825339873E+04   -0.141197551123152696E+02    1
    0.913388372954576200E+00   -0.156225071940629423E+01    0.391663941310375208E+03   -0.772960530029152970E+01   -0.184835949411758094E+01   -0.415568366287751623E+01   -0.754106761739985387E+01   -0.951545977460678749E+01   -0.762646520184116916E+01   -0.648820099744622869E+01    0.169187793218884417E+04   -0.141207551123152371E+02    1
    0.914695734365617907E+00   -0.195367663697126837E+01    0.271836200240286132E+03   -0.587439509365447154E+01   -0.157918065443598010E+01   -0.920645332901858815E+01   -0.922584270058076505E+01   -0.301631778775523607E+01   -0.414194686275987678E+01   -0.949146944063993914E+01    0.169224303752442984E+04   -0.141217551123152365E+02    1
    0.916287990105078110E+00   -0.129812735420848280E+01    0.307679335783052011E+03   -0.543101249096145189E+01   -0.163599905919554267E+01   -0.584509619267555536E+01   -0.510941572274144207E+01   -0.729713050017505083E+01   -0.552983745041664676E+01   -0.565499880695833124E+01    0.169226560629132086E+04   -0.141227551123152395E+02    1
    0.919044641178400235E+00   -0.954993360012211134E+00    0.221327142916299834E+03   -0.727533488796409333E+01   -0.574393015137575347E+00   -0.674367364724145801E+01   -0.242357453164592673E+01   -0.775304398257473970E+01   -0.632939693632551403E+01   -0.738854602611178368E+01    0.169240357211832657E+04   -0.141237551123152567E+02    1
    0.919694103422769915E+00   -0.130808542222020829E+01    0.217465271280691695E+03   -0.698454597468985305E+01   -0.468268620666488999E+00   -0.530184070598164947E+01   -0.240568721529831198E+01   -0.626710595485273814E+01   -0.276628364119894332E+01   -0.957503382933343339E+01    0.169261785198966390E+04   -0.141247551123152704E+02    1
    0.917074222502034075E+00   -0.169561331901319146E+01    0.264556716967616751E+03   -0.831171816884417147E+01   -0.203557140102664569E+01   -0.587657590127502427E+01   -0.109157095291830331E+01   -0.621716818253453063E+01   -0.363708345502710362E+01   -0.967055934904250236E+01    0.169278574104586505E+04   -0.141257551123153018E+02    1
    0.920948062509441723E+00    0.582264410624898865E+00    0.229331626122773002E+03   -0.777605704367481465E+01   -0.220659707937070415E+01   -0.529746376915830641E+01   -0.570137939094903601E+01   -0.679261908647452728E+01   -0.995993826670809668E+01   -0.114235873570830133E+02    0.169308969566718315E+04   -0.141267551123153403E+02    1
    0.916835865745487366E+00   -0.161262165774899868E+01    0.247316481127046444E+03   -0.224857943792267712E+01   -0.443043438809073908E+01   -0.457681236218100551E+01   -0.457189050333440861E+01   -0.943085846506184389E+01   -0.704024723514350814E+01   -0.740187910274853511E+01    0.169323564545859290E+04   -0.141277551123153362E+02    1
    0.920605489585960113E+00   -0.969212088096105262E-01    0.211376161611038953E+03   -0.719352239637196966E+01   -0.407545344488848826E+01   -0.434455537487269527E+01   -0.610863234325969096E+01   -0.592611085910081581E+01   -0.848172249105816434E+01   -0.782326934505974059E+01    0.169325232515919561E+04   -0.141287551123152806E+02    1
    0.917480828083998778E+00   -0.155249913922902150E+01    0.271680806740904245E+03   -0.327196022504085704E+01   -0.368966883934194456E+01   -0.547989432206397264E+01   -0.532991199207337818E+01   -0.694254025416916676E+01   -0.582415107739640181E+01   -0.117308259557568029E+02    0.169335918934952156E+04   -0.141297551123152747E+02    1
    0.917430542534721005E+00   -0.134242393045228803E+01    0.219099879345341861E+03   -0.293422540089944128E+01   -0.631359857148483705E+01   -0.360863067476209487E+01   -0.285713039399001811E+01   -0.597909606183384579E+01   -0.276800050020943633E+01   -0.522844107996372465E+01    0.169392858112526073E+04   -0.141307551123153097E+02    1
    0.915235748633441815E+00   -0.189871506065213147E+01    0.284810692392435101E+03   -0.637338984968853328E+01   -0.362485228322171160E+01   -0.366877939021890942E+01   -0.351604078865871195E+01   -0.560861361294189376E+01   -0.381897227120909033E+01   -0.794793725554052521E+01    0.169402502552460987E+04   -0.141317551123153358E+02    1
    0.917064195049112962E+00   -0.149950092018976999E+01    0.281194095543628237E+03   -0.410582247939788303E+01   -0.477653085280898893E+01   -0.814811839632129065E+01   -0.463570273066460814E+00   -0.807709432043429665E+01   -0.428825985178653823E+01   -0.981508421051898949E+01    0.169405206794264768E+04   -0.141327551123153352E+02    1
    0.913897642721824943E+00   -0.143919672395159770E+01    0.464460182474097167E+03   -0.490150789674856835E+01   -0.433096679168028942E+01   -0.691507839069983454E+01   -0.233165032574150999E+01   -0.594967740791204491E+01   -0.767148395171589748E+01   -0.467453359537445756E+01    0.169424305037207637E+04   -0.141337551123153276E+02    1
    0.915335153117884937E+00   -0.932847290375456994E+00    0.473063800246790663E+03   -0.497958722986922275E+01   -0.483720912399312475E+01   -0.521883669296557962E+01   -0.228082493205750225E+01   -0.810394875690475303E+01   -0.767928723081273379E+01   -0.502465168932774287E+01    0.169428517372010174E+04   -0.141347551123152861E+02    1
    0.922270998691106958E+00    0.273068896353026780E+00    0.263654027434791260E+03   -0.906178594440045693E+01   -0.404016255946646918E+01   -0.593767842089156872E+01   -0.445107637019443736E+01   -0.665868815252715773E+01   -0.985614102208607790E+01   -0.573527772863774299E+01    0.169431244508989312E+04   -0.141357551123152927E+02    1
    0.919204219798471334E+00   -0.121682112048659841E+01    0.225603727062993244E+03   -0.345461884769293626E+01   -0.253753177272155028E+01   -0.764001554783049297E+01   -0.493071312788229754E+01   -0.634325846562610263E+01   -0.321703417490079602E+01   -0.630250161107009887E+01    0.169439673951379200E+04   -0.141367551123153099E+02    1
    0.916397899787170678E+00   -0.162345160211499584E+01    0.295972559263261530E+03   -0.645888788953627380E+01   -0.324323768109513377E+01   -0.490035543663964113E+01   -0.585338521527356725E+01   -0.807463085262599733E+01   -0.335575304074901659E+01   -0.569112893575996193E+01    0.169481841554241578E+04   -0.141377551123152543E+02    1
    0.916670078293798318E+00   -0.163830379528686709E+01    0.263749098478162239E+03   -0.287349338981025326E+01   -0.351570421611338624E+01   -0.584010823050711103E+01   -0.653639353995094918E+01   -0.489450598107610979E+01   -0.262022738827870505E+01   -0.105992323559263415E+02    0.169482621243952599E+04   -0.141387551123152946E+02    1
    0.917668885945135182E+00   -0.120438361962813856E+01    0.322239817674502660E+03   -0.341693534030036350E+01   -0.359463602286917538E+01   -0.649855939717594566E+01   -0.668634826309524577E+01   -0.790723455787256668E+01   -0.489346345171831487E+01   -0.635422865934637571E+01    0.169527127668484673E+04   -0.141397551123153278E+02    1
    0.918735572106943565E+00   -0.740309469943676524E+00    0.357782689666568785E+03   -0.810278483987188380E+01   -0.508044122335321457E+01   -0.861984989008409030E+01   -0.320211098387745352E+01   -0.665721359133703139E+01   -0.675507942484750057E+01   -0.503840683625627861E+01    0.169580344003891150E+04   -0.141407551123152757E+02    1
    0.914086400426892376E+00   -0.190329296732672049E+01    0.290924982682842881E+03   -0.813095344818328414E+01   -0.679187619686418387E+00   -0.396875585048197177E+01   -0.540204631514520983E+01   -0.977952913543151681E+01   -0.224516070292704573E+01   -0.497749051322041858E+01    0.169585537374483101E+04   -0.141417551123152396E+02    1
    0.916771149334207003E+00   -0.132817656419813979E+01    0.317240231994043029E+03   -0.832178451169460942E+01   -0.231913401059152591E+00   -0.435669429470615199E+01   -0.941872531228430176E+01   -0.479297798088015536E+01   -0.454704165253940396E+01   -0.851235518742583963E+01    0.169606863764862965E+04   -0.141427551123152675E+02    1
    0.914773341830447229E+00   -0.164155993008329482E+01    0.247274004668335209E+03   -0.257882958959469466E+01   -0.102894195098960495E+01   -0.263997793619213272E+01   -0.797611291381827492E+01   -0.332596087376134975E+01   -0.356182713186455757E+01   -0.609499433637055077E+01    0.169619903395041047E+04   -0.141437551123152794E+02    1
    0.916596588269738666E+00   -0.193149002401079795E+01    0.215398570353639769E+03   -0.390003759564997754E+01   -0.329598528710537764E+01   -0.574962025996674519E+01   -0.123307679532231340E+01   -0.748682710450972699E+01   -0.224458556207248083E+01   -0.464562430100989765E+01    0.169627248602977534E+04   -0.141447551123152948E+02    1
    0.917811039372305126E+00   -0.134292427231536737E+01    0.255273381351780216E+03   -0.885838352653642502E+01   -0.679732764429401115E+00   -0.726593310869720455E+01   -0.843489821701579956E+01   -0.886202636811412070E+01   -0.285315715550197435E+01   -0.400314821384638808E+01    0.169639778013348814E+04   -0.141457551123152783E+02    1
    0.916499354435450053E+00   -0.135116811405497583E+01    0.319525505472643601E+03   -0.800424300020549495E+01   -0.148908012974599124E+01   -0.607616919232942898E+01   -0.175093150184505220E+01   -0.543255619597014228E+01   -0.656296742270127087E+01   -0.857998414038694790E+01    0.169676371059025223E+04   -0.141467551123152901E+02    1
    0.918732321321753753E+00   -0.116366366090327866E+01    0.216548551790963216E+03   -0.359667061466150884E+01   -0.673788703716584614E+01   -0.391915099268510581E+01   -0.312003446886739155E+01   -0.868767114186593048E+01   -0.360380262024690268E+01   -0.117198331175050878E+02    0.169751960581236926E+04   -0.141477551123153376E+02    1
    0.919447528509770740E+00   -0.996351013409375375E+00    0.263869552465724382E+03   -0.857672740388638921E+01   -0.176627376201218311E+01   -0.680842971403053454E+01   -0.253173964269966056E+01   -0.553494771549127229E+01   -0.482641188565773227E+01   -0.578815489630085978E+01    0.169795263739639677E+04   -0.141487551123152908E+02    1
    0.917873674965688946E+00   -0.139689030389967295E+01    0.213296722905027337E+03   -0.688465661889544212E+01   -0.429080678258932036E+01   -0.395794529453298605E+01   -0.778775207925991175E+01   -0.505750698692791634E+01   -0.338912440419644501E+01   -0.627466533276175031E+01    0.169801485183344107E+04   -0.141497551123152689E+02    1
    0.918646105091376897E+00   -0.119348784469900759E+01    0.226064481839861713E+03   -0.584618000725263798E+01   -0.250466282736405255E+01   -0.936543091543080486E+01   -0.270874585582306082E+01   -0.579344196911132769E+01   -0.245408338636552070E+01   -0.719453650318036253E+01    0.169806520874951161E+04   -0.141507551123152524E+02    1
    0.914799955188241087E+00   -0.157925160240378437E+01    0.364344668470724514E+03   -0.765762274310048952E+01   -0.342055533619712548E+01   -0.823313140575429081E+01   -0.197250404909018151E+01   -0.437337868884485470E+01   -0.399704701644243166E+01   -0.870889742547634427E+01    0.169814251799476551E+04   -0.141517551123152394E+02    1
    0.913200124120135071E+00   -0.147249551631817743E+01    0.435865599012571010E+03   -0.410268314428437542E+01   -0.382527336630102166E+01   -0.873989677766520145E+01   -0.338703948237637320E+01   -0.865029832393848963E+01   -0.442542609166314094E+01   -0.993019045113297949E+01    0.169831919670632351E+04   -0.141527551123152406E+02    1
