    0.100585371902310872E+01    0.438492387533187866E+03   -0.362891727685928345E+01   -0.560423010587692261E+01   -0.892684173583984375E+01   -0.353689229488372803E+01   -0.392992013692855835E+01   -0.767422813177108765E+01   -0.345124828815460205E+01   -0.105535192197962853E+06   -0.692975511231548769E+01    1
    0.100709903716206561E+01    0.411854708194732666E+03   -0.397682178020477295E+01   -0.837193185091018677E+01   -0.881741619110107422E+01   -0.251703327894210815E+01   -0.133854413032531738E+01   -0.672039759159088135E+01   -0.797638434171676636E+01   -0.104854779672626290E+06   -0.693075511231546315E+01    1
    0.100163713777041452E+01    0.285487866401672363E+03   -0.939329129457473755E+01   -0.953852915763854980E+01   -0.110432344675064087E+01   -0.737505668401718140E+01   -0.351675856113433838E+01   -0.728088110685348511E+01   -0.229811191558837891E+01   -0.104451446641505187E+06   -0.693175511231550789E+01    1
    0.996559072310149840E+00    0.464237391948699951E+03   -0.881808352470397949E+01   -0.952255338430404663E+01   -0.172061568498611450E+01   -0.926399433612823486E+01   -0.831883645057678223E+01   -0.721680420637130737E+01   -0.462624520063400269E+01   -0.104061523919692452E+06   -0.693275511231550912E+01    1
    0.100359486044061197E+01    0.347916978597640991E+03   -0.669090402126312256E+01   -0.963220852613449097E+01   -0.279826021194458008E+01   -0.119912773370742798E+01   -0.183125412464141846E+01   -0.223082333803176880E+01   -0.902737575769424438E+01   -0.101993846277818448E+06   -0.693375511231550057E+01    1
    0.990499748946547687E+00    0.479170697927474976E+03   -0.594932794570922852E+01   -0.407472938299179077E+01   -0.126994502544403076E+01   -0.184086126089096069E+01   -0.358720463514328003E+01   -0.543746054172515869E+01   -0.898627358675003052E+01   -0.101648964733640882E+06   -0.693475511231554709E+01    1
    0.996086729502439705E+00    0.346441155672073364E+03   -0.330566549301147461E+01   -0.130963206291198730E+01   -0.900741958618164062E+01   -0.523314058780670166E+01   -0.273207455873489380E+01   -0.208470088243484497E+01   -0.110565274953842163E+01   -0.100774626092022387E+06   -0.693575511231551811E+01    1
    0.994642835439920603E+00    0.434338772296905518E+03   -0.279160350561141968E+01   -0.322787499427795410E+01   -0.149647367000579834E+01   -0.883954870700836182E+01   -0.558758109807968140E+01   -0.464032572507858276E+01   -0.649165827035903931E+01   -0.100720687628777043E+06   -0.693675511231548558E+01    1
    0.999043700752616060E+00    0.454906022548675537E+03   -0.536224067211151123E+01   -0.784587234258651733E+01   -0.437658733129501343E+01   -0.885482603311538696E+01   -0.442936247587203979E+01   -0.280628484487533569E+01   -0.280820584297180176E+01   -0.100686365641359866E+06   -0.693775511231549125E+01    1
    0.100752897493815441E+01    0.373318928480148315E+03   -0.568918853998184204E+01   -0.290999567508697510E+01   -0.978061139583587646E+01   -0.463951838016510010E+01   -0.464625126123428345E+01   -0.185741049051284790E+01   -0.745814400911331177E+01   -0.998150278234717407E+05   -0.693875511231549424E+01    1
    0.100767070076125886E+01    0.371605622768402100E+03   -0.539507412910461426E+01   -0.253568482398986816E+01   -0.707027244567871094E+01   -0.260079598426818848E+01   -0.232295131683349609E+01   -0.389807856082916260E+01   -0.664698445796966553E+01   -0.994718911967357126E+05   -0.693975511231547948E+01    1
    0.993842348818481103E+00    0.496115732192993164E+03   -0.593296164274215698E+01   -0.217702841758728027E+01   -0.198128509521484375E+01   -0.436263394355773926E+01   -0.811961859464645386E+01   -0.869846504926681519E+01   -0.724458277225494385E+01   -0.993388027605649695E+05   -0.694075511231545761E+01    1
    0.994920574717998663E+00    0.430869227647781372E+03   -0.452792775630950928E+01   -0.405333286523818970E+01   -0.474352854490280151E+01   -0.893896692991256714E+01   -0.156585973501205444E+01   -0.900428462028503418E+01   -0.218606638908386230E+01   -0.989587262212128117E+05   -0.694175511231546682E+01    1
    0.985071762636959725E+00    0.483703416585922241E+03   -0.605165582895278931E+01   -0.836473816633224487E+01   -0.458783113956451416E+01   -0.828908807039260864E+01   -0.567980241775512695E+01   -0.444705271720886230E+01   -0.112625855207443237E+01   -0.982852708817733946E+05   -0.694275511231551334E+01    1
    0.100729512897151730E+01    0.282390058040618896E+03   -0.446852272748947144E+01   -0.935813182592391968E+01   -0.859071964025497437E+01   -0.968808054924011230E+01   -0.355483949184417725E+01   -0.126694792509078979E+01   -0.510389244556427002E+01   -0.974709553370720969E+05   -0.694375511231550835E+01    1
    0.100328837328690312E+01    0.364818489551544189E+03   -0.536569750308990479E+01   -0.574473065137863159E+01   -0.241820836067199707E+01   -0.375861603021621704E+01   -0.977280938625335693E+01   -0.796542644500732422E+01   -0.560021859407424927E+01   -0.973967237595542829E+05   -0.694475511231550335E+01    1
    0.100255961956411621E+01    0.370478129386901855E+03   -0.781296807527542114E+01   -0.256870818138122559E+01   -0.394257748126983643E+01   -0.549726843833923340E+01   -0.485479086637496948E+01   -0.103852349519729614E+01   -0.513109970092773438E+01   -0.963865292639681720E+05   -0.694575511231551523E+01    1
    0.100117427180331964E+01    0.359389734268188477E+03   -0.188661330938339233E+01   -0.276024097204208374E+01   -0.308737069368362427E+01   -0.678260070085525513E+01   -0.238987243175506592E+01   -0.538099735975265503E+01   -0.755727845430374146E+01   -0.960397422194874816E+05   -0.694675511231552090E+01    1
    0.100898261942213785E+01    0.272123634815216064E+03   -0.274550276994705200E+01   -0.257604026794433594E+01   -0.495759189128875732E+01   -0.230048567056655884E+01   -0.552044594287872314E+01   -0.651463085412979126E+01   -0.636305171251296997E+01   -0.954864315279289294E+05   -0.694775511231551945E+01    1
    0.100916603896665591E+01    0.360862070322036743E+03   -0.576823645830154419E+01   -0.960954171419143677E+01   -0.555573415756225586E+01   -0.927206832170486450E+01   -0.327515053749084473E+01   -0.453733640909194946E+01   -0.662758564949035645E+01   -0.948441765303473512E+05   -0.694875511231547005E+01    1
    0.100866043967092045E+01    0.415823483467102051E+03   -0.412726902961730957E+01   -0.548515021800994873E+01   -0.969138932228088379E+01   -0.550026500225067139E+01   -0.688674068450927734E+01   -0.361147379875183105E+01   -0.880099999904632568E+01   -0.942392837364492152E+05   -0.694975511231546506E+01    1
    0.100606890677583238E+01    0.203107911348342896E+03   -0.971995002031326294E+01   -0.891397356986999512E+01   -0.800023776292800903E+01   -0.279164695739746094E+01   -0.457861024141311646E+01   -0.834340602159500122E+01   -0.200064796209335327E+01   -0.940665738271784649E+05   -0.695075511231549914E+01    1
    0.100522411100006126E+01    0.395755892992019653E+03   -0.349613398313522339E+01   -0.427951174974441528E+01   -0.660406374931335449E+01   -0.678791791200637817E+01   -0.963268274068832397E+01   -0.808737576007843018E+01   -0.428988009691238403E+01   -0.927378989875178813E+05   -0.695175511231552257E+01    1
    0.996165717765212233E+00    0.279388558864593506E+03   -0.959998983144760132E+01   -0.326543825864791870E+01   -0.103997671604156494E+01   -0.931123447418212891E+01   -0.748571872711181641E+01   -0.341798406839370728E+01   -0.245927673578262329E+01   -0.909950462886000896E+05   -0.695275511231550336E+01    1
    0.100529375374102603E+01    0.225521022081375122E+03   -0.547453832626342773E+01   -0.625616621971130371E+01   -0.316857886314392090E+01   -0.371024024486541748E+01   -0.201904255151748657E+01   -0.892169082164764404E+01   -0.851828980445861816E+01   -0.906462537767112808E+05   -0.695375511231547883E+01    1
    0.991193046591282045E+00    0.452506482601165771E+03   -0.538693737983703613E+01   -0.847226095199584961E+01   -0.190985786914825439E+01   -0.254588311910629272E+01   -0.714368343353271484E+01   -0.597534000873565674E+01   -0.366644835472106934E+01   -0.897511513957415300E+05   -0.695475511231550136E+01    1
    0.999116473258495508E+00    0.307339715957641602E+03   -0.716610509157180786E+01   -0.611119174957275391E+01   -0.167829310894012451E+01   -0.199854886531829834E+01   -0.739575153589248657E+01   -0.624199289083480835E+01   -0.655997467041015625E+01   -0.896595821980473556E+05   -0.695575511231551680E+01    1
    0.100279360779279481E+01    0.250154054164886475E+03   -0.455167496204376221E+01   -0.306277859210968018E+01   -0.343032222986221313E+01   -0.946724140644073486E+01   -0.288526892662048340E+01   -0.160507899522781372E+01   -0.493353462219238281E+01   -0.886207343201912445E+05   -0.695675511231548427E+01    1
    0.100345686626029029E+01    0.399959433078765869E+03   -0.848398220539093018E+01   -0.609925431013107300E+01   -0.499504357576370239E+01   -0.719858610630035400E+01   -0.967811024188995361E+01   -0.880005478858947754E+01   -0.402884322404861450E+01   -0.885938843097959325E+05   -0.695775511231548727E+01    1
    0.100203508847361822E+01    0.437791472673416138E+03   -0.591474139690399170E+01   -0.359111529588699341E+01   -0.733855986595153809E+01   -0.753368681669235229E+01   -0.725609374046325684E+01   -0.944933551549911499E+01   -0.390269303321838379E+01   -0.884512735642509797E+05   -0.695875511231550270E+01    1
    0.100541155765467893E+01    0.356006109714508057E+03   -0.367367583513259888E+01   -0.357300448417663574E+01   -0.464764064550399780E+01   -0.957359850406646729E+01   -0.687809002399444580E+01   -0.955356025695800781E+01   -0.687255394458770752E+01   -0.881687790576780681E+05   -0.695975511231551458E+01    1
    0.100450228434437538E+01    0.270188295841217041E+03   -0.430383133888244629E+01   -0.129578971862792969E+01   -0.604071295261383057E+01   -0.431417876482009888E+01   -0.715544116497039795E+01   -0.442607998847961426E+01   -0.399363172054290771E+01   -0.880025590335525922E+05   -0.696075511231551580E+01    1
    0.995402646060705387E+00    0.323871099948883057E+03   -0.320517653226852417E+01   -0.567596793174743652E+01   -0.151198649406433105E+01   -0.574307519197463989E+01   -0.887223571538925171E+01   -0.543627822399139404E+01   -0.367794269323348999E+01   -0.877509068521961162E+05   -0.696175511231550104E+01    1
    0.100477830553472058E+01    0.300710725784301758E+03   -0.738469332456588745E+01   -0.309040695428848267E+01   -0.370839649438858032E+01   -0.407557106018066406E+01   -0.472535711526870728E+01   -0.711402571201324463E+01   -0.996186596155166626E+01   -0.873397214243396156E+05   -0.696275511231553423E+01    1
    0.999476472826302254E+00    0.376181381940841675E+03   -0.532164812088012695E+01   -0.217545878887176514E+01   -0.480734902620315552E+01   -0.762529444694519043E+01   -0.412061339616775513E+01   -0.195825511217117310E+01   -0.439777356386184692E+01   -0.872053822294216952E+05   -0.696375511231550171E+01    1
    0.100094357748806484E+01    0.376894867420196533E+03   -0.681005364656448364E+01   -0.801714318990707397E+01   -0.722235047817230225E+01   -0.656444376707077026E+01   -0.595762187242507935E+01   -0.151582956314086914E+01   -0.679881250858306885E+01   -0.865392000570093514E+05   -0.696475511231547362E+01    1
    0.100369790193164365E+01    0.260685372352600098E+03   -0.277775901556015015E+01   -0.157003432512283325E+01   -0.392291313409805298E+01   -0.852623611688613892E+01   -0.491243314743041992E+01   -0.995107543468475342E+01   -0.848371398448944092E+01   -0.863923623160582501E+05   -0.696575511231551836E+01    1
    0.989463194881975872E+00    0.479163044691085815E+03   -0.260028421878814697E+01   -0.818494486808776855E+01   -0.202476263046264648E+01   -0.855768126249313354E+01   -0.920901066064834595E+01   -0.857541280984878540E+01   -0.743841153383255005E+01   -0.862382112870137644E+05   -0.696675511231553202E+01    1
    0.977681096372187364E+00    0.494709521532058716E+03   -0.748925065994262695E+01   -0.534935694932937622E+01   -0.824560517072677612E+01   -0.917456090450286865E+01   -0.906464505195617676E+01   -0.152427476644515991E+01   -0.106035560369491577E+01   -0.858697743463280058E+05   -0.696775511231552436E+01    1
    0.998433878096580685E+00    0.238761156797409058E+03   -0.402452754974365234E+01   -0.912534558773040771E+01   -0.130288308858871460E+01   -0.824723970890045166E+01   -0.298020893335342407E+01   -0.940033853054046631E+01   -0.917305672168731689E+01   -0.852120921098682447E+05   -0.696875511231550959E+01    1
    0.100383399198925516E+01    0.235690313577651978E+03   -0.140897572040557861E+01   -0.437536156177520752E+01   -0.964406764507293701E+01   -0.478063744306564331E+01   -0.701073223352432251E+01   -0.630106747150421143E+01   -0.986650538444519043E+01   -0.846241188933598023E+05   -0.696975511231549394E+01    1
    0.100213553641819964E+01    0.228271019458770752E+03   -0.988715142011642456E+01   -0.848766595125198364E+01   -0.258936226367950439E+01   -0.684790444374084473E+01   -0.599886083602905273E+01   -0.475728720426559448E+01   -0.481024795770645142E+01   -0.839984542398667545E+05   -0.697075511231548450E+01    1
    0.998738581503152978E+00    0.455024933815002441E+03   -0.900206589698791504E+01   -0.975742316246032715E+01   -0.841579723358154297E+01   -0.860588055849075317E+01   -0.589991253614425659E+01   -0.665052872896194458E+01   -0.373480230569839478E+01   -0.831958921025002492E+05   -0.697175511231548395E+01    1
    0.100146815235149877E+01    0.312468707561492920E+03   -0.688770145177841187E+01   -0.312716287374496460E+01   -0.944951468706130981E+01   -0.391719627380371094E+01   -0.636450493335723877E+01   -0.159534525871276855E+01   -0.850007063150405884E+01   -0.829666564105579891E+05   -0.697275511231548872E+01    1
    0.996042682985723182E+00    0.328136795759201050E+03   -0.413864964246749878E+01   -0.392018371820449829E+01   -0.539193487167358398E+01   -0.146832120418548584E+01   -0.472779256105422974E+01   -0.638718032836914062E+01   -0.243532299995422363E+01   -0.824882311773461552E+05   -0.697375511231548995E+01    1
    0.999223421484053298E+00    0.233280009031295776E+03   -0.156847167015075684E+01   -0.762978821992874146E+01   -0.207984232902526855E+01   -0.720579963922500610E+01   -0.749666589498519897E+01   -0.462004607915878296E+01   -0.978273355960845947E+01   -0.824691053330722934E+05   -0.697475511231553025E+01    1
    0.996354871564328892E+00    0.282221239805221558E+03   -0.673816239833831787E+01   -0.111682146787643433E+01   -0.328644371032714844E+01   -0.180435425043106079E+01   -0.202386677265167236E+01   -0.415155643224716187E+01   -0.284130752086639404E+01   -0.814634292661061627E+05   -0.697575511231552614E+01    1
    0.100241757638722673E+01    0.239478576183319092E+03   -0.781785398721694946E+01   -0.237544214725494385E+01   -0.392014080286026001E+01   -0.110377895832061768E+01   -0.768310785293579102E+01   -0.446899425983428955E+01   -0.515892386436462402E+01   -0.811772361598828429E+05   -0.697675511231550338E+01    1
    0.985479332442820266E+00    0.464417815208435059E+03   -0.156641709804534912E+01   -0.948204237222671509E+01   -0.789926332235336304E+01   -0.222204875946044922E+01   -0.501023077964782715E+01   -0.517395067214965820E+01   -0.224660062789916992E+01   -0.805098474114854034E+05   -0.697775511231553747E+01    1
    0.999851617829919048E+00    0.296582716703414917E+03   -0.540511095523834229E+01   -0.456899613142013550E+01   -0.952310484647750854E+01   -0.208320850133895874E+01   -0.976006031036376953E+01   -0.781522005796432495E+01   -0.332104903459548950E+01   -0.801962607409407501E+05   -0.697875511231551471E+01    1
    0.999996801714956973E+00    0.218603265285491943E+03   -0.839982682466506958E+01   -0.148239475488662720E+01   -0.250549763441085815E+01   -0.324413186311721802E+01   -0.895746773481369019E+01   -0.845107901096343994E+01   -0.909737658500671387E+01   -0.796188490232678741E+05   -0.697975511231548751E+01    1
    0.979817686201572613E+00    0.492127877473831177E+03   -0.552291572093963623E+01   -0.611457937955856323E+01   -0.835708045959472656E+01   -0.640089982748031616E+01   -0.599071174860000610E+01   -0.688249528408050537E+01   -0.153763914108276367E+01   -0.792894244618665689E+05   -0.698075511231549406E+01    1
    0.826697559969485019E+00    0.489491051435470581E+03   -0.873946636915206909E+01   -0.600202423334121704E+01   -0.579397225379943848E+01   -0.481589025259017944E+01   -0.409698742628097534E+01   -0.848511570692062378E+01   -0.962398058176040649E+01   -0.792366430456372182E+05   -0.698175511231549972E+01    1
    0.996304215334296361E+00    0.243603831529617310E+03   -0.407928699254989624E+01   -0.376176869869232178E+01   -0.154750269651412964E+01   -0.785306978225708008E+01   -0.981055557727813721E+01   -0.386759364604949951E+01   -0.823594546318054199E+01   -0.791347470272250648E+05   -0.698275511231551516E+01    1
    0.100219131408172868E+01    0.300624859333038330E+03   -0.428333765268325806E+01   -0.666357070207595825E+01   -0.429670685529708862E+01   -0.366156941652297974E+01   -0.722081732749938965E+01   -0.516678380966186523E+01   -0.844976043701171875E+01   -0.789795265537315427E+05   -0.698375511231553414E+01    1
    0.998973095007062106E+00    0.474841076135635376E+03   -0.787272232770919800E+01   -0.503329241275787354E+01   -0.450133365392684937E+01   -0.842394417524337769E+01   -0.738027894496917725E+01   -0.376940065622329712E+01   -0.880169308185577393E+01   -0.779411683873614093E+05   -0.698475511231553270E+01    1
    0.100301347924965634E+01    0.266169667243957520E+03   -0.956969696283340454E+01   -0.637120831012725830E+01   -0.890769559144973755E+01   -0.313572555780410767E+01   -0.764880776405334473E+01   -0.994854986667633057E+01   -0.470477437973022461E+01   -0.771767614304737363E+05   -0.698575511231552948E+01    1
    0.998314564016640316E+00    0.416416054964065552E+03   -0.425081372261047363E+01   -0.165804672241210938E+01   -0.614947760105133057E+01   -0.876030874252319336E+01   -0.557255429029464722E+01   -0.582595491409301758E+01   -0.562794834375381470E+01   -0.768929569495144387E+05   -0.698675511231552360E+01    1
    0.991851391546726413E+00    0.362757748365402222E+03   -0.135569041967391968E+01   -0.296032249927520752E+01   -0.524612623453140259E+01   -0.349306660890579224E+01   -0.763771361112594604E+01   -0.124489265680313110E+01   -0.939191854000091553E+01   -0.762764516739052924E+05   -0.698775511231549373E+01    1
    0.100082374907612826E+01    0.343940353393554688E+03   -0.819230645895004272E+01   -0.164514797925949097E+01   -0.676237148046493530E+01   -0.290981757640838623E+01   -0.419463968276977539E+01   -0.757655549049377441E+01   -0.738536441326141357E+01   -0.761817447582038149E+05   -0.698875511231551716E+01    1
    0.828371732504368019E+00    0.316546487808227539E+03   -0.867307418584823608E+01   -0.556284791231155396E+01   -0.514876204729080200E+01   -0.587892478704452515E+01   -0.455081182718276978E+01   -0.889177346229553223E+01   -0.787456661462783813E+01   -0.758745038921810192E+05   -0.698975511231552993E+01    1
    0.990440732085764552E+00    0.337761831283569336E+03   -0.997353571653366089E+01   -0.715371596813201904E+01   -0.782691931724548340E+01   -0.250562208890914917E+01   -0.348571413755416870E+01   -0.201470166444778442E+01   -0.224334281682968140E+01   -0.756220460765610624E+05   -0.699075511231550273E+01    1
    0.828623175191223749E+00    0.243312579393386841E+03   -0.841277116537094116E+01   -0.313337969779968262E+01   -0.764623767137527466E+01   -0.607690238952636719E+01   -0.342421001195907593E+01   -0.786858582496643066E+01   -0.951515746116638184E+01   -0.750469617949263629E+05   -0.699175511231550484E+01    1
    0.992503006413281152E+00    0.242925268411636353E+03   -0.959933912754058838E+01   -0.928237551450729370E+01   -0.489814823865890503E+01   -0.577709257602691650E+01   -0.217644423246383667E+01   -0.832191884517669678E+01   -0.143304961919784546E+01   -0.749221535277075163E+05   -0.699275511231551850E+01    1
    0.998624159048795867E+00    0.327952921390533447E+03   -0.503212511539459229E+01   -0.473538535833358765E+01   -0.932704824209213257E+01   -0.978078144788742065E+01   -0.755145484209060669E+01   -0.376184219121932983E+01   -0.441734403371810913E+01   -0.747723555806304066E+05   -0.699375511231549929E+01    1
    0.100250694977903376E+01    0.338312184810638428E+03   -0.856640970706939697E+01   -0.370345962047576904E+01   -0.546552395820617676E+01   -0.636546087265014648E+01   -0.887662971019744873E+01   -0.865934342145919800E+01   -0.923938828706741333E+01   -0.747265038494794717E+05   -0.699475511231549785E+01    1
    0.992259705492496646E+00    0.268346673250198364E+03   -0.707811790704727173E+01   -0.876618331670761108E+01   -0.252978771924972534E+01   -0.541973811388015747E+01   -0.589895766973495483E+01   -0.114454799890518188E+01   -0.231577372550964355E+01   -0.747149460178789741E+05   -0.699575511231553371E+01    1
    0.992206050816357266E+00    0.374193865060806274E+03   -0.974584299325942993E+01   -0.148069798946380615E+01   -0.815554356575012207E+01   -0.433996659517288208E+01   -0.274526244401931763E+01   -0.128984379768371582E+01   -0.530320417881011963E+01   -0.746735062420310132E+05   -0.699675511231554026E+01    1
    0.100098339991647034E+01    0.434647923707962036E+03   -0.951963031291961670E+01   -0.611978715658187866E+01   -0.657551431655883789E+01   -0.173354554176330566E+01   -0.909160286188125610E+01   -0.368144136667251587E+01   -0.893357354402542114E+01   -0.743034724759028468E+05   -0.699775511231553793E+01    1
    0.100032473760724083E+01    0.432863271236419678E+03   -0.693111783266067505E+01   -0.709813255071640015E+01   -0.730562555789947510E+01   -0.997114694118499756E+01   -0.619676977396011353E+01   -0.349588239192962646E+01   -0.925201451778411865E+01   -0.737983498021133273E+05   -0.699875511231551695E+01    1
    0.826409490278542158E+00    0.415788507461547852E+03   -0.318044388294219971E+01   -0.981657177209854126E+01   -0.551461106538772583E+01   -0.158402848243713379E+01   -0.526539897918701172E+01   -0.376984268426895142E+01   -0.961732226610183716E+01   -0.737756501396733365E+05   -0.699975511231549596E+01    1
    0.987914672559499940E+00    0.321805655956268311E+03   -0.842320388555526733E+01   -0.443010330200195312E+01   -0.446139180660247803E+01   -0.847146272659301758E+01   -0.549119216203689575E+01   -0.156814390420913696E+01   -0.161789941787719727E+01   -0.735513955236582406E+05   -0.700075511231552117E+01    1
    0.993898848735451867E+00    0.380488419532775879E+03   -0.841590505838394165E+01   -0.617246359586715698E+01   -0.596679127216339111E+01   -0.864322549104690552E+01   -0.125001674890518188E+01   -0.536399966478347778E+01   -0.696634221076965332E+01   -0.730316230352119746E+05   -0.700175511231554282E+01    1
    0.984271483936965619E+00    0.341196453571319580E+03   -0.947088223695755005E+01   -0.174932068586349487E+01   -0.621511822938919067E+01   -0.567706602811813354E+01   -0.336106866598129272E+01   -0.508330005407333374E+01   -0.115197664499282837E+01   -0.728286170803999848E+05   -0.700275511231553516E+01    1
    0.995579893621266088E+00    0.453783553838729858E+03   -0.517772078514099121E+01   -0.118262195587158203E+01   -0.734932571649551392E+01   -0.747709059715270996E+01   -0.783650499582290649E+01   -0.748956394195556641E+01   -0.559161192178726196E+01   -0.725201593062886823E+05   -0.700375511231549996E+01    1
