    0.916331119946743433E+00    0.243944470255990780E+03   -0.299183680426730270E+01   -0.186574802631743708E+01   -0.384126525046692002E+01   -0.879514643403851260E+01   -0.922183005015751789E+01   -0.520510128253520055E+01   -0.516260935450285352E+01    0.245216220847071008E+04
    0.919964243590919328E+00    0.211042289177551083E+03   -0.400076392534151193E+01   -0.278004126965654130E+01   -0.515379533125267919E+01   -0.751240036346161322E+01   -0.968377386408986318E+01   -0.981283882192816392E+01   -0.768875945336459310E+01    0.245222428647850393E+04
    0.920199922113872470E+00    0.280314922555842315E+03   -0.534934654971108348E+01   -0.495720199110445048E+01   -0.544900642189232531E+01   -0.202242184467456365E+01   -0.780129588475611335E+01   -0.670282042947964918E+01   -0.630262092057821466E+01    0.245229247635085085E+04
    0.918840473643581901E+00    0.246879595654927812E+03   -0.360992226991632315E+01   -0.312082200742139193E+01   -0.499422678072655302E+01   -0.896286991331029981E+01   -0.660340803190678116E+01   -0.651068597034177543E+01   -0.584619691696717325E+01    0.245232640880791314E+04
    0.917802104787512896E+00    0.210222225315434059E+03   -0.260287078035835773E+01   -0.296246041365657309E+01   -0.491621223820151254E+01   -0.384154656407406314E+01   -0.953937093076746834E+01   -0.361065830456826653E+01   -0.497309193439637376E+01    0.245233190642056525E+04
    0.918106729625835061E+00    0.204075738306760854E+03   -0.356961574829184158E+01   -0.331499271940564544E+01   -0.494248614348008708E+01   -0.798164904537659048E+01   -0.979057972960785250E+01   -0.421336878695139028E+01   -0.647017516134513926E+01    0.245233786018347382E+04
    0.913830257918254008E+00    0.221159115317811086E+03   -0.110917020955587553E+01   -0.218440130669809829E+01   -0.280969484711425110E+01   -0.473045064660200953E+01   -0.642236664483796460E+01   -0.355939460460301405E+01   -0.312339112645631722E+01    0.245234768278018737E+04
    0.920498839098583543E+00    0.208640714522381984E+03   -0.599821882128851058E+01   -0.408982609737482239E+01   -0.562246980723824308E+01   -0.862704047535832963E+01   -0.691791654587195914E+01   -0.701352248057912853E+01   -0.705380185911004620E+01    0.245244508802062819E+04
    0.918908970682599358E+00    0.217180776613144928E+03   -0.782706632367346522E+01   -0.306378673903290366E+01   -0.403488028709910829E+01   -0.301928141538423489E+01   -0.793073002495034274E+01   -0.936456406125544127E+01   -0.572645083116497489E+01    0.245244569936331209E+04
    0.919444906695381148E+00    0.236621943369088712E+03   -0.380166197321353572E+01   -0.534469610081829760E+01   -0.551974704081738832E+01   -0.653387649493137701E+01   -0.797226699784471204E+01   -0.648238423554362875E+01   -0.958105417954884686E+01    0.245248973705503568E+04
    0.918255379556197071E+00    0.252520746760101503E+03   -0.400486269031162845E+01   -0.296221218028618161E+01   -0.493657239337355591E+01   -0.957381065946432841E+01   -0.633929650395215560E+01   -0.609610010776396649E+01   -0.650096054322914085E+01    0.245249483493487105E+04
    0.918584937278278835E+00    0.247140989759781831E+03   -0.394874032374334760E+01   -0.465843267714155118E+01   -0.432490082754041349E+01   -0.835786387088986871E+01   -0.716095025280350050E+01   -0.979232373858866190E+01   -0.684131904411231595E+01    0.245250515488046949E+04
    0.917697060210020177E+00    0.206127212752795231E+03   -0.281855387579672012E+01   -0.126946729961124660E+01   -0.423123207799741063E+01   -0.230501187738018665E+01   -0.418181921336776607E+01   -0.545461059464661346E+01   -0.762515066937310415E+01    0.245253791546211005E+04
    0.915859935284950133E+00    0.203976424679951265E+03   -0.256857740796793088E+01   -0.292731460562754275E+01   -0.312213309877118839E+01   -0.822095513816623047E+01   -0.945045234711223081E+01   -0.580851068463689835E+01   -0.343598443600115910E+01    0.245255077285703237E+04
    0.918695633586636862E+00    0.208880959171426980E+03   -0.332364717898795359E+01   -0.563072049756747628E+01   -0.483341056015851489E+01   -0.327369580165939311E+01   -0.785406026278788438E+01   -0.836060126887304733E+01   -0.710431433661104350E+01    0.245256280150658586E+04
    0.919505703399552843E+00    0.203143101193457198E+03   -0.346879394696283860E+01   -0.668438310097618960E+01   -0.477109641121659234E+01   -0.299711336447704468E+01   -0.832234438387291675E+01   -0.950830578344189625E+01   -0.908898144321758572E+01    0.245259315736706367E+04
    0.918454099895384957E+00    0.200925862491762985E+03   -0.228616885355688293E+01   -0.490006243330487923E+01   -0.460314011038543480E+01   -0.223661995932306201E+01   -0.907570545956153651E+01   -0.524247109005872503E+01   -0.950315354726220818E+01    0.245261658642078646E+04
    0.920561173095997720E+00    0.213461081629593082E+03   -0.536916659807672936E+01   -0.573473159507528596E+01   -0.523515119241217786E+01   -0.172453330820045458E+01   -0.855030313554440191E+01   -0.610281833695011233E+01   -0.835596251901250042E+01    0.245265610463728035E+04
    0.919173327756432568E+00    0.227765068840480922E+03   -0.421073356824955702E+01   -0.287533393949155869E+01   -0.544068806981175701E+01   -0.645891030070643435E+01   -0.654037850852041736E+01   -0.928317990190922515E+01   -0.848409042408918523E+01    0.245268725964091982E+04
    0.919464467692790999E+00    0.255620768355365215E+03   -0.433442376681906971E+01   -0.626985423929519570E+01   -0.542037309665774281E+01   -0.145661594605075528E+01   -0.645320238203323093E+01   -0.737801222017153080E+01   -0.766371507551995634E+01    0.245274335017883186E+04
    0.919415044793466363E+00    0.218314565359362803E+03   -0.487626154705168613E+01   -0.227108095821724110E+01   -0.526095477891577890E+01   -0.228480321450744572E+01   -0.937495435480831496E+01   -0.764717080614544287E+01   -0.644653542501556664E+01    0.245274974478101558E+04
    0.919788461102275079E+00    0.219899139523347003E+03   -0.396166847718691884E+01   -0.529583389364298185E+01   -0.567863382060642596E+01   -0.337728014920584929E+01   -0.731384623069493411E+01   -0.532062601127614965E+01   -0.636923239785700090E+01    0.245275603767010762E+04
    0.916715035006106849E+00    0.239966633598931878E+03   -0.430350115736678163E+01   -0.130939546016673702E+01   -0.349753874582680968E+01   -0.114622656707954818E+01   -0.819689733270538667E+01   -0.599582054843005885E+01   -0.473236267728096394E+01    0.245276885649539872E+04
    0.917300310673844876E+00    0.252302814145160426E+03   -0.391845773018236887E+01   -0.325077291993660022E+01   -0.391685213661769094E+01   -0.120494837604718974E+01   -0.775044852088690561E+01   -0.807302648716318672E+01   -0.917891057186901627E+01    0.245277870054445793E+04
    0.917008087448275999E+00    0.204116034607585277E+03   -0.290139694597066100E+01   -0.263619438599654732E+01   -0.319523875792452028E+01   -0.922134840977732040E+01   -0.986522144406905532E+01   -0.891181195127871817E+01   -0.576723581643234962E+01    0.245278717046776137E+04
    0.916989966234395437E+00    0.218258426097392601E+03   -0.917207819121716028E+01   -0.166498605550576073E+01   -0.357891179959198702E+01   -0.196579860390318828E+01   -0.513288959586010574E+01   -0.458565115716183413E+01   -0.475795639101395196E+01    0.245279321562758241E+04
    0.918675531819070690E+00    0.203630474303948972E+03   -0.472631175585828522E+01   -0.466799031397219899E+01   -0.438374966944516853E+01   -0.782727440533153374E+01   -0.942746680205540599E+01   -0.613216101177790307E+01   -0.459854924767035200E+01    0.245280089832212479E+04
    0.917198397694016121E+00    0.238218916508879147E+03   -0.288456440380235435E+01   -0.512007405167616181E+01   -0.424620237125563982E+01   -0.602321767149782339E+01   -0.672970693700019140E+01   -0.799651664111866012E+01   -0.458087676390514353E+01    0.245282788917503103E+04
    0.919316328781231040E+00    0.206307405865498083E+03   -0.380496905074670977E+01   -0.847530610978333954E+01   -0.453010488806046663E+01   -0.833659803681644718E+01   -0.691820624866397971E+01   -0.874943715169935032E+01   -0.619908818165351416E+01    0.245287547434338057E+04
    0.918835270656789493E+00    0.204759253548227008E+03   -0.622026131087948198E+01   -0.188752016961449876E+01   -0.442193401399966390E+01   -0.795159305128776772E+01   -0.975142842441108648E+01   -0.491596419580385646E+01   -0.600237472790911042E+01    0.245289489689231914E+04
    0.915800659896004676E+00    0.223767317070048506E+03   -0.370587220484255919E+01   -0.167313069318629282E+01   -0.331256248595237324E+01   -0.536791280860445763E+01   -0.844874880059303912E+01   -0.529989387017888269E+01   -0.354596905697421683E+01    0.245290608250343121E+04
    0.917940621910412480E+00    0.210930864803757714E+03   -0.359883796690418301E+01   -0.298302605524881859E+01   -0.342865571282550441E+01   -0.753898312626376033E+01   -0.912430570703675770E+01   -0.653038727062604529E+01   -0.598847315578220041E+01    0.245290646578929545E+04
    0.918180473114884710E+00    0.222232341701095777E+03   -0.543207166508417316E+01   -0.384293730654092336E+01   -0.380724284781905897E+01   -0.929376674160647731E+01   -0.709006952031384774E+01   -0.748572530862544294E+01   -0.530862476982810794E+01    0.245290953455137878E+04
    0.918425983213668418E+00    0.225486512034988749E+03   -0.407173351638598824E+01   -0.425550622808357026E+01   -0.388741037152844182E+01   -0.243987878081720844E+01   -0.493490566010330411E+01   -0.911125282885710241E+01   -0.565883481836137037E+01    0.245294344428157547E+04
    0.916428251531649085E+00    0.223132149271225586E+03   -0.480386530424466418E+01   -0.228516488304402987E+01   -0.346017218399270288E+01   -0.171335638208914531E+01   -0.514330930481926352E+01   -0.479501907598079313E+01   -0.472639016722776262E+01    0.245296592869167762E+04
    0.917488514029794588E+00    0.230982624806104695E+03   -0.457328057338322669E+01   -0.179587420677813014E+01   -0.374825764914204651E+01   -0.681201725014886783E+01   -0.715700548273404458E+01   -0.691728204003296199E+01   -0.504450048628171022E+01    0.245298724626803232E+04
    0.916426200870062213E+00    0.235856044800173407E+03   -0.263389908511724080E+01   -0.207617612874925594E+01   -0.347643114745286663E+01   -0.119366056623495531E+01   -0.701450074913846500E+01   -0.388127804393790932E+01   -0.766838756973468350E+01    0.245301662438050425E+04
    0.917135931622440781E+00    0.210622278560948246E+03   -0.434547294363164127E+01   -0.119846454329288932E+01   -0.334811826104502952E+01   -0.707062210891879506E+01   -0.810704000309508643E+01   -0.650860639777972594E+01   -0.906101506762286846E+01    0.245302214827084481E+04
    0.918915642594300808E+00    0.208136286603995075E+03   -0.602790784234911037E+01   -0.402393696793521194E+01   -0.445801252409746240E+01   -0.100344497296812207E+01   -0.716947430470792924E+01   -0.990685295210528061E+01   -0.693910656549183980E+01    0.245302709907053304E+04
    0.917849592409550885E+00    0.206434046670206101E+03   -0.778048007927778951E+01   -0.213875173307185307E+01   -0.379856037950853587E+01   -0.547574660755508980E+01   -0.913915691198331359E+01   -0.643084191959960449E+01   -0.573312706546849249E+01    0.245305037696255840E+04
    0.917797977392401321E+00    0.214838330304283431E+03   -0.318185157899341942E+01   -0.581834014557357193E+01   -0.491177962175107208E+01   -0.411953543921942078E+01   -0.498050303865987498E+01   -0.641267075348924287E+01   -0.433553707613949779E+01    0.245306646432631942E+04
    0.917594021932991666E+00    0.211847705691496884E+03   -0.231449683838956588E+01   -0.205976789427148965E+01   -0.467208294705579874E+01   -0.831574761948060726E+01   -0.915717528064699415E+01   -0.457303724283490176E+01   -0.664145324033485984E+01    0.245308254198837676E+04
    0.917645183127547615E+00    0.229084508037510830E+03   -0.332607511235277453E+01   -0.436241993826450702E+01   -0.434156329461533730E+01   -0.616071036457505095E+01   -0.500972041664331513E+01   -0.505452766219601024E+01   -0.597353472030867749E+01    0.245309659649227342E+04
    0.917785378140635322E+00    0.207212732832835258E+03   -0.566929702916626255E+01   -0.131469112718731829E+01   -0.361182383967289766E+01   -0.360875638479637662E+01   -0.814247188485636286E+01   -0.899040528922638416E+01   -0.512631643345961230E+01    0.245313020707439409E+04
    0.919133434894378154E+00    0.227477488335906315E+03   -0.425577856593523940E+01   -0.242272922323754081E+01   -0.441633614534687435E+01   -0.352439013354718700E+01   -0.931978051035488519E+01   -0.769393377543475765E+01   -0.780635279571008489E+01    0.245315132041101151E+04
    0.918351820144336140E+00    0.255546631130155674E+03   -0.360530004955258843E+01   -0.318952570441977290E+01   -0.471600210876821890E+01   -0.703900431491254874E+01   -0.626429189673096154E+01   -0.941644982611143355E+01   -0.579749088487829756E+01    0.245315181653370746E+04
    0.916751422981285979E+00    0.204123960081600984E+03   -0.377491709184629798E+01   -0.192001749643173980E+01   -0.366869751951783840E+01   -0.442254469373339543E+01   -0.890108820783127719E+01   -0.694490659432104529E+01   -0.465437700776625807E+01    0.245318266616933624E+04
    0.918223263351534147E+00    0.226256555702386692E+03   -0.602144910809679512E+01   -0.211831927047996960E+01   -0.392884860083828791E+01   -0.110841349747833107E+01   -0.856002927000734104E+01   -0.505507840944900799E+01   -0.714367488201614798E+01    0.245318708650676945E+04
    0.918894511329099162E+00    0.205729386718134037E+03   -0.322850893345156731E+01   -0.866138672870313897E+01   -0.484181948866505429E+01   -0.485366868769807436E+01   -0.676080937265825987E+01   -0.552650269866677313E+01   -0.607386744605204143E+01    0.245319526422309082E+04
    0.918860376803470325E+00    0.228088054255296925E+03   -0.405829729376645254E+01   -0.556492423267831438E+01   -0.466219491124140539E+01   -0.576789461769345024E+01   -0.832577366964675392E+01   -0.632005770570306691E+01   -0.829204077657465533E+01    0.245321478806134292E+04
    0.919360678099770290E+00    0.210465912765846497E+03   -0.411423806379153767E+01   -0.344689119091174767E+01   -0.510244926417350086E+01   -0.139937095257421440E+01   -0.995952599915125703E+01   -0.786460065691297849E+01   -0.500022873535589696E+01    0.245322464209159125E+04
    0.918218994863758464E+00    0.235303934002856096E+03   -0.466231992578550258E+01   -0.316989495240292118E+01   -0.423218023133336896E+01   -0.407754640985886230E+01   -0.624253361813663155E+01   -0.668298388912194508E+01   -0.963722318137635980E+01    0.245324044773830155E+04
    0.918099978591642163E+00    0.228252979338548158E+03   -0.595326134723522049E+01   -0.362533009300282938E+01   -0.411028011653756398E+01   -0.818383368719958781E+01   -0.613800788826627119E+01   -0.802242958359961023E+01   -0.477011518645782306E+01    0.245326948372750257E+04
    0.916449688641740812E+00    0.204431644375694390E+03   -0.282221945604486280E+01   -0.120363998842554487E+01   -0.351131575093143766E+01   -0.100657130964771468E+01   -0.407703383706478650E+01   -0.605829998846487250E+01   -0.884974470598493923E+01    0.245328575969885469E+04
    0.918440696972006698E+00    0.237766149262284785E+03   -0.313160641284398622E+01   -0.350915295407579109E+01   -0.454698007496914958E+01   -0.892979773195164128E+01   -0.805907961998785893E+01   -0.881783605527495240E+01   -0.584787093372291356E+01    0.245328802852291346E+04
    0.917495172749270615E+00    0.229013427146049821E+03   -0.262786505590851771E+01   -0.385216224287922149E+01   -0.418964596909592490E+01   -0.241228388245270509E+01   -0.655692022576074685E+01   -0.577078524173187812E+01   -0.722816894326611159E+01    0.245329978146923304E+04
    0.918736538126225577E+00    0.205967043820054357E+03   -0.275611033967427410E+01   -0.413105768089368119E+01   -0.494536274790490449E+01   -0.529640542069182541E+01   -0.540178122974780983E+01   -0.500898201605097881E+01   -0.925904756867259238E+01    0.245332342194496823E+04
    0.917743965455796840E+00    0.220141468368937865E+03   -0.823719191581569277E+01   -0.253354530259508071E+01   -0.385840209753716223E+01   -0.963507939148102821E+01   -0.645304271511057870E+01   -0.644520537303077745E+01   -0.459402474915064563E+01    0.245332486371891127E+04
    0.917406278103484407E+00    0.215247767785503299E+03   -0.331457497330774231E+01   -0.145765310607534460E+01   -0.417673726674849188E+01   -0.769678910572774200E+01   -0.669194881823038834E+01   -0.694463273869769182E+01   -0.929144713036377112E+01    0.245334637872822350E+04
    0.919356005067747950E+00    0.202598618865127918E+03   -0.438989505503822297E+01   -0.630744082301395981E+01   -0.483842613750988271E+01   -0.895740157692593897E+01   -0.817553976369178770E+01   -0.591914778040348644E+01   -0.847722614041210676E+01    0.245335187523615468E+04
    0.918921114443985276E+00    0.240891947722165668E+03   -0.377196112841451558E+01   -0.333641388453300181E+01   -0.537555696992880527E+01   -0.310159013764383129E+01   -0.856292108617061665E+01   -0.965530324635771109E+01   -0.761188783605197550E+01    0.245336444280199748E+04
    0.917938606696239390E+00    0.214119549541892098E+03   -0.365008670906835420E+01   -0.367978380726114551E+01   -0.364181376198742779E+01   -0.358532888351724921E+01   -0.780270075858871337E+01   -0.652474701658510181E+01   -0.841881039810095899E+01    0.245337423728491876E+04
    0.919386449127630123E+00    0.216309475850836606E+03   -0.332919349544003484E+01   -0.462247679526068467E+01   -0.531037602984739898E+01   -0.379545126620949613E+01   -0.752737931826034679E+01   -0.860815558070026121E+01   -0.673216829696673180E+01    0.245337766093941673E+04
    0.919160290837950589E+00    0.249667823098608665E+03   -0.372125393679509742E+01   -0.533591114132022515E+01   -0.521925808675678571E+01   -0.204802047460689085E+01   -0.953364540523613435E+01   -0.863938735065672248E+01   -0.839437611653927718E+01    0.245338039313452691E+04
    0.916254528035413851E+00    0.205019317916434005E+03   -0.609741200223320945E+01   -0.154442581480736152E+01   -0.313348173884172265E+01   -0.823409311650036280E+01   -0.480293845905824757E+01   -0.530292591622207965E+01   -0.366287821277239001E+01    0.245338946176713034E+04
    0.918617143334556685E+00    0.262612124207215345E+03   -0.426174420703578960E+01   -0.499713896923139433E+01   -0.454581509728010769E+01   -0.631067586672362957E+01   -0.729644954367601350E+01   -0.736743573122822326E+01   -0.620659894866641881E+01    0.245339491309178720E+04
    0.917708867171498688E+00    0.230694318262316330E+03   -0.363274813813444375E+01   -0.210797771706001225E+01   -0.440794631253657698E+01   -0.329782268979528403E+01   -0.727383825183533794E+01   -0.806114142989963511E+01   -0.711218709072497290E+01    0.245345762928767226E+04
    0.916445765161306714E+00    0.213915815470765779E+03   -0.218213214679081968E+01   -0.321312623711429612E+01   -0.382700744455470065E+01   -0.542998059199235605E+01   -0.575368136215903103E+01   -0.353366204609191570E+01   -0.497258133524638435E+01    0.245348685167653730E+04
    0.917970498250801459E+00    0.213282934508692165E+03   -0.765468646474875669E+01   -0.291417256933991986E+01   -0.373862110734841835E+01   -0.756397454934867497E+01   -0.829329606621237403E+01   -0.573935129055291604E+01   -0.527731568827157993E+01    0.245350137413036919E+04
    0.920019430212700606E+00    0.216303199607303014E+03   -0.553745989185439225E+01   -0.375938083832858716E+01   -0.554693998202072347E+01   -0.256810279300192601E+01   -0.556253719912724431E+01   -0.972320269968616380E+01   -0.844002525042477103E+01    0.245350815844665613E+04
    0.918226783773023691E+00    0.215597644623514071E+03   -0.560398367017434929E+01   -0.328506969370825708E+01   -0.385599642801022569E+01   -0.264383942081741630E+01   -0.657427138128412203E+01   -0.935814279961979167E+01   -0.609546480676942792E+01    0.245352873206048253E+04
    0.919245060656120105E+00    0.207296361045830821E+03   -0.325305676608074812E+01   -0.486692645677556079E+01   -0.458781128102644331E+01   -0.519755613088340773E+01   -0.934606106200368991E+01   -0.869567851729779662E+01   -0.616697089456364367E+01    0.245357355007545675E+04
    0.918298791854519236E+00    0.201987777894438011E+03   -0.393535063575126465E+01   -0.353753954151975059E+01   -0.424561255273548888E+01   -0.129263024460252218E+01   -0.874768914561461841E+01   -0.740129186629662428E+01   -0.427736799682025826E+01    0.245360603398063449E+04
    0.917388436452447609E+00    0.208648655636253579E+03   -0.246052155554267493E+01   -0.402897627905715083E+01   -0.446123444325662799E+01   -0.523307859019344690E+01   -0.461271004833931642E+01   -0.810916795508778954E+01   -0.510575312277960869E+01    0.245362809800689411E+04
    0.919838406150686794E+00    0.200016949296824976E+03   -0.468016549889057831E+01   -0.327688314421122850E+01   -0.581184800156882542E+01   -0.330538229758847368E+01   -0.736428736840395182E+01   -0.817770187551174921E+01   -0.734414893322030871E+01    0.245363771441077506E+04
    0.917942232830660676E+00    0.224725581487753885E+03   -0.404870036056908322E+01   -0.608051419985770636E+01   -0.417812535712294064E+01   -0.212428232445267628E+01   -0.551669803112198132E+01   -0.849021831342488653E+01   -0.539455815536253791E+01    0.245365906703522933E+04
    0.918137456191759793E+00    0.215080605551711159E+03   -0.867678832597473715E+01   -0.249446803249352467E+01   -0.410442294371771688E+01   -0.737828414179699887E+01   -0.985414607276378618E+01   -0.944407503682104554E+01   -0.509833672153035877E+01    0.245365925356416301E+04
