    0.916034132970277248E+00    0.309309858208183584E+03   -0.624565660796604849E+01   -0.801788889167145413E+01   -0.664716947063686536E+01   -0.475133393370612112E+01   -0.908948817148962718E+01   -0.812576594136581321E+01   -0.100575866681636175E+02   -0.149774016224286455E+01    0.251919941905618816E+04   -0.127017551123153041E+02    1
    0.917443465618050569E+00    0.434474601276258056E+03   -0.801448335393917688E+01   -0.943445645859371851E+01   -0.708102274303392498E+01   -0.584967799245228726E+01   -0.849337588452392289E+01   -0.864857463170479335E+01   -0.903594479658410066E+01   -0.107897455938907205E+01    0.251949093484775176E+04   -0.127027551123153462E+02    1
    0.916515690184522391E+00    0.240601573497517421E+03   -0.932803124266239791E+01   -0.824964675850393192E+01   -0.792220886286687076E+01   -0.313902589889807970E+01   -0.391907308392411924E+01   -0.233372179695957449E+01   -0.101877942775566517E+02   -0.157081723189463629E+01    0.251979811993743442E+04   -0.127037551123153065E+02    1
    0.920696762053374806E+00    0.200588659467171766E+03   -0.733840389587866238E+01   -0.920290095062129687E+01   -0.569680587235739910E+01   -0.721748431000137369E+01   -0.535004474321396550E+01   -0.288407293670240339E+01   -0.979301937172407122E+01   -0.818991447318272670E+00    0.252001084296310546E+04   -0.127047551123153220E+02    1
    0.916847704889135806E+00    0.249063395034593043E+03   -0.277411719141549007E+01   -0.613202603973675942E+01   -0.464402020876140487E+01   -0.397509855883268948E+01   -0.374630186349611893E+01   -0.947154710384792153E+01   -0.425132332291448733E+01   -0.178870640120415580E+01    0.252011629769614547E+04   -0.127057551123153871E+02    1
    0.914686085698413698E+00    0.281751628751698888E+03   -0.865514581228376301E+01   -0.575515159328117321E+01   -0.571920799087032705E+01   -0.411891693958986860E+01   -0.654077778332945314E+01   -0.625476433901562068E+01   -0.112091318004451619E+02   -0.197990537376794329E+01    0.252015246767863982E+04   -0.127067551123153493E+02    1
    0.919223295320724221E+00    0.219268260191224186E+03   -0.945091052410798049E+01   -0.833074169518874363E+01   -0.566530804272371480E+01   -0.581965950629129924E+01   -0.498427490337512236E+01   -0.683793517634356007E+01   -0.496258241375787090E+01   -0.136670174242020104E+01    0.252017853332438426E+04   -0.127077551123153487E+02    1
    0.917422420298761865E+00    0.241934632956172010E+03   -0.390337691176123247E+01   -0.634946703089743458E+01   -0.654401432502814906E+01   -0.489868056096436710E+01   -0.616560114055909558E+01   -0.855953274258025765E+01   -0.748930321504402130E+01   -0.181859952168355399E+01    0.252021628430261626E+04   -0.127087551123153766E+02    1
    0.920767868435982795E+00    0.241726797948476076E+03   -0.486621353123268019E+01   -0.237718931398785749E+01   -0.590001930574791800E+01   -0.127883792841958766E+01   -0.709509164192086317E+01   -0.297485379919838699E+01   -0.119514474451851260E+02   -0.931477130714637447E-01    0.252046866767872734E+04   -0.127097551123153476E+02    1
    0.919249056410494036E+00    0.230496074627124756E+03   -0.448159182218646013E+01   -0.947014119334152404E+01   -0.396046998429490404E+01   -0.788999954256917491E+00   -0.691041879595215569E+01   -0.382151038423013123E+01   -0.935094601386550117E+01   -0.122692651798325536E+01    0.252049576468138184E+04   -0.127107551123153186E+02    1
    0.918697196251225368E+00    0.264857638839314234E+03   -0.491873449886581149E+01   -0.438397330847787359E+01   -0.633165496443652032E+01   -0.272135400218585755E+01   -0.759632993248112864E+01   -0.347307591051156361E+01   -0.512012044167857550E+01   -0.560189113899159707E+00    0.252059862158751685E+04   -0.127117551123153429E+02    1
    0.918325551629214809E+00    0.257426986264486345E+03   -0.745134651026064176E+01   -0.601929763785915561E+01   -0.920834508168101706E+01   -0.648874693223131782E+01   -0.552537009383320665E+01   -0.565645548377104213E+01   -0.554139241453735298E+01   -0.148777932062415030E+01    0.252071370877516392E+04   -0.127127551123153246E+02    1
    0.916472199421479505E+00    0.423520292328156984E+03   -0.710913631974786142E+01   -0.507833389343899899E+01   -0.968140561450299231E+01   -0.851251438098243085E+01   -0.687220818600974503E+01   -0.509038273982659462E+01   -0.970304831929176004E+01   -0.122514430828529930E+01    0.252138164063797421E+04   -0.127137551123153010E+02    1
    0.915535824342842530E+00    0.345039597555011824E+03   -0.318402806675908145E+01   -0.247935146107700977E+01   -0.331153664558107330E+01   -0.776885664543185506E+01   -0.925963849957696006E+01   -0.961407752394290149E+01   -0.818946954055076226E+01   -0.125881981556323175E+01    0.252158276232459139E+04   -0.127147551123153058E+02    1
    0.919694258789962693E+00    0.250098093262108478E+03   -0.743249972756654742E+01   -0.116834992225678036E+01   -0.874921561265863268E+01   -0.608557137502649503E+01   -0.450231121700572245E+01   -0.862913916843282891E+01   -0.544394301801788938E+01   -0.184508546508170390E+00    0.252181254474981506E+04   -0.127157551123152892E+02    1
    0.921954060830387778E+00    0.321305201946510522E+03   -0.802182593678039169E+01   -0.457196753816596413E+01   -0.750372567434933391E+01   -0.383546663467855264E+01   -0.550505903646299455E+01   -0.949503152424690988E+01   -0.761586382047827470E+01    0.205674522998416265E+00    0.252190281291996644E+04   -0.127167551123153366E+02    1
    0.915608634603762628E+00    0.286869082096715829E+03   -0.317037853089064114E+01   -0.866122034118930451E+01   -0.615430693521280414E+01   -0.923236340320631932E+01   -0.652211227056502185E+01   -0.716545485485120537E+01   -0.106825819750405984E+02   -0.166616011249153617E+01    0.252202129532403978E+04   -0.127177551123153787E+02    1
    0.916642997411793337E+00    0.344853988342892023E+03   -0.722417645500640049E+01   -0.320916551340881728E+01   -0.631948187411411411E+01   -0.287174820712062218E+01   -0.641367215147765801E+01   -0.851225354653194266E+01   -0.541268019671031553E+01   -0.993200360645668523E+00    0.252209672989523824E+04   -0.127187551123153373E+02    1
    0.918585989099034661E+00    0.200119870840130829E+03   -0.869927102755242210E+01   -0.787006011631329727E+01   -0.805210098433096810E+01   -0.285298258240046465E+01   -0.433320026185186169E+01   -0.710507523815014252E+00   -0.111488644880109398E+02   -0.143557643525281420E+01    0.252223944030417306E+04   -0.127197551123153314E+02    1
    0.914357161119169759E+00    0.335516495258173222E+03   -0.476298036493886467E+01   -0.304745585775721928E+01   -0.301235123171433283E+01   -0.404911618251502237E+01   -0.800527620981830168E+01   -0.350809443502249874E+01   -0.112113615824371902E+02   -0.173016244660037688E+01    0.252227678396162901E+04   -0.127207551123153273E+02    1
    0.918054900602960910E+00    0.225517736834286609E+03   -0.263511291663848901E+01   -0.483927244154085923E+01   -0.867886335322667435E+01   -0.777652921832769994E+01   -0.857624130623688075E+01   -0.189066265430640890E+01   -0.108450980027796717E+02   -0.107353954108551974E+01    0.252240941021975414E+04   -0.127217551123152735E+02    1
    0.916714853109980576E+00    0.224048174544870932E+03   -0.425416117235698632E+01   -0.108019416106369093E+01   -0.724244149808679261E+01   -0.161040056259150077E+01   -0.959621992412095182E+01   -0.265968935733231238E+01   -0.761407613483531431E+01   -0.136349308185091322E+01    0.252243008670670770E+04   -0.127227551123153226E+02    1
    0.914925185061324697E+00    0.248256410720716957E+03   -0.841470678798994420E+01   -0.248520252751360271E+01   -0.497027447568946279E+01   -0.152663963323594309E+01   -0.948424053817536361E+01   -0.497279061033140835E+01   -0.659059189892916120E+01   -0.196425120762477978E+01    0.252267154060088478E+04   -0.127237551123153185E+02    1
    0.915643480353924732E+00    0.239095445541591687E+03   -0.477626120281239874E+01   -0.408670629576225686E+01   -0.155082835830665822E+01   -0.667165193432352854E+01   -0.891091750580253361E+01   -0.115333559288696819E+00   -0.935660884557971606E+01   -0.189771390232623616E+01    0.252268885670524378E+04   -0.127247551123153038E+02    1
    0.918121765556594083E+00    0.252061398947783658E+03   -0.509701214924840240E+01   -0.327758206999736235E+01   -0.578593213288194974E+01   -0.632798144947635777E+01   -0.706952534365098106E+01   -0.812418688818439350E+01   -0.428123396281934632E+01   -0.157866096576167125E+01    0.252292494351653750E+04   -0.127257551123153068E+02    1
    0.910619728900050052E+00    0.476191734942015444E+03   -0.728061929454244883E+01   -0.434583320251146876E+01   -0.582824237165392223E+01   -0.690403324306911870E+00   -0.951917519387662381E+01   -0.511529060055356677E+01   -0.802076400532707545E+01   -0.176848149190930548E+01    0.252297499490499467E+04   -0.127267551123153311E+02    1
    0.923280466013581158E+00    0.313241821224286070E+03   -0.824759324234870306E+01   -0.552115833920733934E+01   -0.862806827928308451E+01   -0.528843607041467756E+01   -0.583256191095704946E+01   -0.660369876927108912E+01   -0.737242000065196201E+01    0.577513401065785636E-01    0.252305026295092193E+04   -0.127277551123153625E+02    1
    0.922686847462023563E+00    0.405727679186099749E+03   -0.664349911855500963E+01   -0.596668961629880457E+01   -0.935413075738460620E+01   -0.853059618918427631E+00   -0.805591894937986375E+01   -0.686370824960863946E+01   -0.921059483808874901E+01    0.791984900754436616E-01    0.252335755521618739E+04   -0.127287551123153619E+02    1
    0.917339856755467586E+00    0.325237904713314208E+03   -0.662813484060715474E+01   -0.903478412739843328E+01   -0.994955504193728224E+01   -0.902595776318264598E+01   -0.716783821823749356E+01   -0.905686222510072803E+01   -0.113145809746991812E+02   -0.140979531020700199E+01    0.252337114258658721E+04   -0.127297551123153436E+02    1
    0.918090937783127448E+00    0.324347942451887150E+03   -0.652730490415352804E+01   -0.735668799236126603E-01   -0.462626381068875414E+01   -0.367359030806337650E+01   -0.687266422741043126E+01   -0.349366018608415896E+01   -0.484650297907653016E+01    0.484313743664265939E+00    0.252360527782094323E+04   -0.127307551123152951E+02    1
    0.917719859180055386E+00    0.449667809293203845E+03   -0.489036799568864122E+01   -0.563837382090990769E+01   -0.972695342888206227E+01   -0.997978941680246479E+00   -0.650761183029510182E+01   -0.812446214537703426E+01   -0.114169910788225213E+02   -0.632524088007980101E+00    0.252387822973723223E+04   -0.127317551123153283E+02    1
    0.915946124122539285E+00    0.269376540934701268E+03   -0.298669222620090213E+01   -0.550815874929700300E+01   -0.590623296276703869E+01   -0.682818390204306436E+01   -0.961332795288594255E+01   -0.216748403831070302E+01   -0.772895231790902315E+01   -0.149293080828457336E+01    0.252403974093891202E+04   -0.127327551123153793E+02    1
    0.917084263626604113E+00    0.263406341807664262E+03   -0.497244633095598232E+01   -0.502913856691932892E+00   -0.378668314104969017E+01   -0.372250624932471297E+00   -0.274345527958520652E+01   -0.166985847089043205E+01   -0.941101306902906565E+01   -0.363918072965405903E+00    0.252404275737978560E+04   -0.127337551123153592E+02    1
    0.913119999654979475E+00    0.442192658534215184E+03   -0.475498804771282302E+01   -0.496244948207003134E+01   -0.386317684915907122E+01   -0.125400023161025942E+01   -0.457447210241575952E+01   -0.775194500176916890E+01   -0.976437274835434010E+01   -0.137094256539657700E+01    0.252410849362617591E+04   -0.127347551123152964E+02    1
    0.915039051859122377E+00    0.389079520685592229E+03   -0.691636768797078982E+01   -0.627069071008378387E+01   -0.751020201058569903E+01   -0.375147342913141468E+01   -0.935410175392483367E+01   -0.843046616512577707E+01   -0.544414024916316652E+01   -0.155570446310322352E+01    0.252414731383149592E+04   -0.127357551123153385E+02    1
    0.921631407648780820E+00    0.397323656490948736E+03   -0.861831326333893344E+01   -0.540544139375595556E+01   -0.746570454265397743E+01   -0.606439532021339822E+01   -0.710442559708568666E+01   -0.921615102582823553E+01   -0.673921551483360481E+01    0.682234933555583289E-01    0.252422593905525309E+04   -0.127367551123153824E+02    1
    0.917095124924511396E+00    0.292243340209651990E+03   -0.576111861148731386E+01   -0.725695010579028299E+01   -0.566536748006994539E+01   -0.715157288450260609E+01   -0.876236186543951234E+01   -0.698125934331421405E+01   -0.101441148179791067E+02   -0.126483996133382037E+01    0.252424945831005425E+04   -0.127377551123153658E+02    1
    0.920229909957954284E+00    0.340421488778300045E+03   -0.626946199297187423E+01   -0.713785948362281619E+01   -0.746810943280007677E+01   -0.707820565153662873E+01   -0.903056572538821101E+01   -0.804631733303940777E+01   -0.498545982380513752E+01   -0.517413295199206758E+00    0.252441565167013778E+04   -0.127387551123153440E+02    1
    0.917763557918310546E+00    0.217141455199468282E+03   -0.441111171886914200E+01   -0.320200933685465650E+01   -0.352342366589548561E+01   -0.234076371509587133E+01   -0.272946371812119359E+01   -0.603300588109825320E+01   -0.684160098104583358E+01   -0.920628733000638189E+00    0.252444065194349696E+04   -0.127397551123153363E+02    1
    0.920343983586584757E+00    0.220050961774541292E+03   -0.810609995984375153E+01   -0.896189122727324516E+01   -0.872202330583549212E+01   -0.546151775386447902E+01   -0.816238143535147209E+01   -0.559148521578905022E+01   -0.625088508355732220E+01   -0.101707412204649228E+01    0.252504809235570701E+04   -0.127407551123153304E+02    1
    0.914178164480184630E+00    0.367886232801732262E+03   -0.935871448974294573E+01   -0.521164799315125826E+01   -0.925266376548301928E+01   -0.186586866265658458E+00   -0.919990604410001822E+01   -0.848247060405079978E+01   -0.111239154702133725E+02   -0.168546370993738104E+01    0.252524620168353476E+04   -0.127417551123153494E+02    1
    0.914640304805869331E+00    0.359767342257984296E+03   -0.400407914331705950E+01   -0.722677699756923886E+01   -0.513438644372037167E+01   -0.148040479731017705E+01   -0.955841200328185003E+01   -0.446191684360573415E+01   -0.500446449057200926E+01   -0.144149907608259564E+01    0.252524978407327308E+04   -0.127427551123153844E+02    1
    0.913741622935209552E+00    0.390383661333371094E+03   -0.504320655086423386E+01   -0.666649770085581661E+01   -0.981637520758867765E+01   -0.796422743548393264E+01   -0.757865720235223161E+01   -0.566738862774019392E+01   -0.666767933585642503E+01   -0.185540512452582429E+01    0.252533319643095820E+04   -0.127437551123153856E+02    1
    0.918905735625238917E+00    0.276659017947793302E+03   -0.648422356325718585E+01   -0.117388023764620009E+01   -0.391286547279665609E+01   -0.571951007570922432E+01   -0.374807858434280661E+01   -0.420804849295557926E+01   -0.630556180573550762E+01   -0.165952090513334483E+00    0.252569426636506796E+04   -0.127447551123153406E+02    1
    0.916166324119527919E+00    0.388030476336755896E+03   -0.807430885202464665E+01   -0.743476248153389374E+01   -0.669856701421594991E+01   -0.481353365366519625E+01   -0.706706523728048364E+01   -0.542676553986493104E+01   -0.448311383221994131E+01   -0.118097670720893344E+01    0.252575241027221091E+04   -0.127457551123153436E+02    1
    0.912908544966315794E+00    0.460755919112507854E+03   -0.585154167028686700E+01   -0.815106062570062662E+01   -0.718992647256126283E+01   -0.221055392776070292E+01   -0.605027774035037780E+01   -0.956434346985718520E+01   -0.599368300122145659E+01   -0.152834832749796856E+01    0.252583468457777417E+04   -0.127467551123153786E+02    1
    0.918504694149598233E+00    0.268948447386132329E+03   -0.251592292182492727E+01   -0.764370158916548803E+00   -0.536494891178006927E+01   -0.435326899742239615E+01   -0.441126244612607277E+01   -0.611585480899616485E+01   -0.932178927727351692E+01   -0.696002829992574679E-01    0.252584079455032315E+04   -0.127477551123153088E+02    1
    0.913145178596568075E+00    0.350663276580160641E+03   -0.657632031177845100E+01   -0.456955738327390204E+01   -0.722744252339409066E+01   -0.598360369592797259E+01   -0.768595309628456214E+01   -0.971938846993591810E+01   -0.926999402752963064E+01   -0.187261101272757213E+01    0.252592560197187504E+04   -0.127487551123153295E+02    1
    0.914427019750475467E+00    0.341237078079284061E+03   -0.268882672724075977E+01   -0.567237183099479125E+00   -0.548668019584836220E+01   -0.706977160819568429E+01   -0.551738089485948269E+01   -0.337897682331217197E+01   -0.454844928496077738E+01   -0.135750157115158609E+01    0.252593111552629807E+04   -0.127497551123153698E+02    1
    0.921567868100029441E+00    0.253043415597185799E+03   -0.383866721600587191E+01   -0.341238079642273462E+01   -0.800391594066462808E+01   -0.876964968102169706E+01   -0.559863590889815121E+01   -0.803668981174886454E+01   -0.114583918840573098E+02    0.169519516802445480E+00    0.252594356527324271E+04   -0.127507551123153124E+02    1
    0.916464143535430598E+00    0.453229318285708700E+03   -0.697215570644705629E+01   -0.613697050187241455E+01   -0.672601577781301962E+01   -0.825113730034645698E+01   -0.847301758537297900E+01   -0.467119609255581913E+01   -0.103889567358154533E+02   -0.105872881986764478E+01    0.252604960459311587E+04   -0.127517551123152924E+02    1
    0.916723470921068095E+00    0.283095511277505352E+03   -0.831734176468922115E+01   -0.782121887179849651E+00   -0.342834689079464461E+01   -0.563126100797471096E+01   -0.541033620744312582E+01   -0.382288632764148950E+01   -0.671095559878188208E+01    0.352486176785505645E+00    0.252610395554361912E+04   -0.127527551123153273E+02    1
    0.918460329029647804E+00    0.221832122239481180E+03   -0.542750554769991034E+01   -0.737650771988938914E+01   -0.394154670701958754E+01   -0.493079488856997017E+01   -0.486141514569475319E+01   -0.578716054614401099E+01   -0.674928771255492421E+01   -0.165771144621423883E+01    0.252625778862516745E+04   -0.127537551123153055E+02    1
    0.918447027475675415E+00    0.212181204952556129E+03   -0.867073592640919522E+01   -0.342897013369321257E+01   -0.849076428498861091E+01   -0.239832738180114280E+01   -0.638295655818819352E+01   -0.567048940729846063E+01   -0.886393258194197209E+01   -0.180232223122442936E+01    0.252631639439544733E+04   -0.127547551123152960E+02    1
    0.913718829891881246E+00    0.380706982209862133E+03   -0.851785737541698929E+01   -0.619853153574119986E+01   -0.557228333672651210E+01   -0.567762220848961086E+01   -0.398308598891500409E+01   -0.543060437676393359E+01   -0.102707558545218518E+02   -0.188198906274494759E+01    0.252637087954167419E+04   -0.127557551123153168E+02    1
    0.919894238661749353E+00    0.236039967808666120E+03   -0.555993001679579280E+01   -0.221902936600552803E+01   -0.632302799208641630E+01   -0.882735917330784048E+01   -0.394676628323916034E+01   -0.803792141239882163E+01   -0.480940152776008567E+01    0.251609761173250401E+00    0.252653799228499429E+04   -0.127567551123153358E+02    1
    0.918449933817611752E+00    0.313685942353760367E+03   -0.464606458107844933E+01   -0.441073742312504002E+01   -0.773289720615290221E+01   -0.429034008854353566E+01   -0.676717820537930415E+01   -0.825639508316583282E+01   -0.669890768895240463E+01   -0.122434201246043073E+01    0.252653945028015551E+04   -0.127577551123153441E+02    1
    0.921307883506924497E+00    0.303977139591075797E+03   -0.426418117527515328E+01   -0.546932390985088102E+01   -0.566842403658806226E+01   -0.958730609757570029E+01   -0.704130572209107974E+01   -0.582197339575044470E+01   -0.968800286469410921E+01    0.320286882438953313E+00    0.252654424153170021E+04   -0.127587551123153506E+02    1
    0.916590937687648100E+00    0.238502948767648235E+03   -0.510657118371600749E+01   -0.885703943337208877E+01   -0.712325155224799289E+01   -0.119796613683618602E+01   -0.983204663482081465E+01   -0.153907818068886826E+01   -0.990865664195087525E+01   -0.172420937606710600E+01    0.252688803494984359E+04   -0.127597551123153927E+02    1
    0.919557059141859146E+00    0.295855628348430571E+03   -0.489528352080409945E+01   -0.260987458231763370E+01   -0.553526417733982434E+01   -0.680328526951496215E+01   -0.383304145647960404E+01   -0.742716920851366869E+01   -0.892676305357225175E+01   -0.514161691998472392E+00    0.252701827944127490E+04   -0.127607551123153691E+02    1
    0.913083904416422731E+00    0.334892226348554232E+03   -0.277790105655344277E+01   -0.125239328647579740E+01   -0.327709938518587673E+01   -0.667811132979897160E+01   -0.742699583699906363E+01   -0.867473217112836181E+01   -0.917241815751649803E+01   -0.142774212771464160E+01    0.252723033842558016E+04   -0.127617551123153579E+02    1
    0.918242686460794544E+00    0.302499703219739331E+03   -0.423200883074424272E+01   -0.482056597438812151E+01   -0.437773436384598646E+01   -0.600499439675585389E+01   -0.875489476860523119E+01   -0.458241224682802351E+01   -0.440600548284929161E+01   -0.109203330452203096E+00    0.252724177976254714E+04   -0.127627551123153697E+02    1
    0.912529363595480314E+00    0.475093715122132778E+03   -0.742174719177488562E+01   -0.619393338801387472E+01   -0.851281948965218405E+01   -0.524548761405504482E+01   -0.416126691050713671E+01   -0.660788720883253688E+01   -0.731928987435017664E+01   -0.163144083176798715E+01    0.252724651119312466E+04   -0.127637551123153639E+02    1
    0.917111237492088671E+00    0.212806452118163349E+03   -0.256641383950875834E+01   -0.355035584400281934E+01   -0.472988060990941861E+01   -0.442488941860023655E+01   -0.344808735861694338E+01   -0.852407237131744289E+01   -0.116794934639066490E+02   -0.143899335640752235E+01    0.252725795166484977E+04   -0.127647551123153153E+02    1
    0.917166349044397311E+00    0.318041041656490904E+03   -0.622433541414292524E+01   -0.591115170140114632E+01   -0.556712869631536478E+01   -0.840088588731892294E+01   -0.379477219888945605E+01   -0.661762452942492008E+01   -0.111874757739123094E+02   -0.114908095320758741E+01    0.252746704474212811E+04   -0.127657551123152881E+02    1
    0.922289649121190602E+00    0.288271170711131049E+03   -0.789382741935271248E+01   -0.687488010642669778E+01   -0.835990399972233611E+01   -0.268351412380221177E+01   -0.701680225438479788E+01   -0.786938899550488546E+01   -0.114496007411368588E+02    0.158874706446185954E-01    0.252797214959500980E+04   -0.127667551123153604E+02    1
    0.918164834856686762E+00    0.277119989275739727E+03   -0.834316732444495202E+01   -0.583603934927776358E+01   -0.821627793983672383E+01   -0.870530119293145432E+01   -0.795022727607014446E+01   -0.376136642851603664E+01   -0.981261579105287929E+01   -0.144277626412296112E+01    0.252808990932191136E+04   -0.127677551123153972E+02    1
    0.919115621276984429E+00    0.209972283678674671E+03   -0.638733036595043568E+01   -0.403776025988520804E+01   -0.697463224333292420E+01   -0.904651057125539992E+01   -0.989797723291330911E+01   -0.165166582050994926E+01   -0.984582980456359991E+01   -0.101048880080373893E+01    0.252813690369227106E+04   -0.127687551123153504E+02    1
    0.918307234734591527E+00    0.252098939573645055E+03   -0.849684316530001382E+01   -0.352492463148741830E+01   -0.545172954945803934E+01   -0.767626561116581208E+01   -0.925045873500433480E+01   -0.484182614138880041E+01   -0.633077345218382881E+01   -0.162554526776947394E+01    0.252818270759001598E+04   -0.127697551123153392E+02    1
    0.915590184751584601E+00    0.323743738379133958E+03   -0.497154569914108002E+01   -0.179396752537596882E+01   -0.800869275433859862E+01   -0.627382520296338964E+01   -0.702359452254335714E+01   -0.302066501152465428E+01   -0.470507173540022716E+01   -0.172306839584325688E+01    0.252820003388841315E+04   -0.127707551123153351E+02    1
    0.914437069877082398E+00    0.367648000052346163E+03   -0.709468620172454045E+01   -0.408152409381005388E+01   -0.871871022754710978E+01   -0.836825081125427950E+01   -0.395095148718447309E+01   -0.830891645591814232E+01   -0.749068977702230576E+01   -0.178839257429018272E+01    0.252833533142200986E+04   -0.127717551123153221E+02    1
    0.911479228392751528E+00    0.437417233367188317E+03   -0.241702066375631386E+01   -0.608943638272772869E+01   -0.498163299845102259E+01   -0.936409265400567037E+01   -0.446497685577231351E+01   -0.669965585453496359E+01   -0.595718455523413404E+01   -0.186114963900071628E+01    0.252851506106027637E+04   -0.127727551123153713E+02    1
    0.913600396664977499E+00    0.405636949940684417E+03   -0.522928408623069885E+01   -0.500119996304546177E+01   -0.920845640054882608E+01   -0.685604734266993709E+01   -0.680204107747685072E+01   -0.885668457371381557E+01   -0.625715881671114715E+01   -0.188579716239714701E+01    0.252864416578518694E+04   -0.127737551123154027E+02    1
    0.919070091865633376E+00    0.310905169514435897E+03   -0.632442668925360252E+01   -0.271895331987632716E-01   -0.580361493631031866E+01   -0.334098866765938851E+01   -0.660763185875168979E+01   -0.868030555756470257E+01   -0.107038581570825801E+02   -0.369469945728162052E+00    0.252866520232118864E+04   -0.127747551123153471E+02    1
    0.914982685376269145E+00    0.254846303620294350E+03   -0.942462869143710691E+01   -0.144534181475804679E+01   -0.447765153298576912E+01   -0.544395738803224560E+00   -0.764417796404549410E+01   -0.329019375219063193E+01   -0.790720445655835746E+01   -0.184811552260616141E+01    0.252874233803719835E+04   -0.127757551123152915E+02    1
    0.919356924810012188E+00    0.223700908425469464E+03   -0.513451057678939371E+01   -0.832513553234414694E+01   -0.820055008073784286E+01   -0.408435528059465547E+01   -0.634476178561812354E+01   -0.895767614948801771E+01   -0.939288042681846491E+01   -0.943356263904261638E+00    0.252890578742010075E+04   -0.127767551123153300E+02    1
    0.917891763666118687E+00    0.407138898086907773E+03   -0.686632123027266594E+01   -0.803442870490273009E+01   -0.854084133130825052E+01   -0.702856979375826718E+01   -0.686436015479773332E+01   -0.519480851638721575E+01   -0.963482039002874124E+01   -0.857475781973290108E+00    0.252925750365577005E+04   -0.127777551123153259E+02    1
    0.915892842359762427E+00    0.297445153236876649E+03   -0.925970711393056334E+01   -0.832197990357666129E+01   -0.532043461560224085E+01   -0.576029720254189836E+01   -0.444737213414162813E+01   -0.473396922874965043E+01   -0.921371939527942629E+01   -0.181023733316660307E+01    0.252962884023786228E+04   -0.127787551123153040E+02    1
    0.920207448796440231E+00    0.222429261166338875E+03   -0.718456346413437608E+01   -0.312638201788783210E+01   -0.622810234637867488E+01   -0.650947309717174960E+00   -0.754606677313052110E+01   -0.805119783226028574E+01   -0.834250305674490633E+01   -0.122807874601154099E+01    0.252970742577217425E+04   -0.127797551123153603E+02    1
    0.916997242864845741E+00    0.280824058107535279E+03   -0.726176664214607381E+01   -0.722761932655450856E+01   -0.344215087281513199E+01   -0.476700954706474711E+01   -0.864163910089342124E+01   -0.885409915314144413E+01   -0.987895880371448065E+01   -0.139714421081587759E+01    0.252972733923736587E+04   -0.127807551123153651E+02    1
    0.915402226056473145E+00    0.415502312992884583E+03   -0.407789915752747678E+01   -0.328411551843731075E+01   -0.544024372687627356E+01   -0.130465926001269494E+01   -0.917826448440492015E+01   -0.624123545009951286E+01   -0.970555394288978235E+01   -0.944696192127812751E+00    0.252982554581089425E+04   -0.127817551123153432E+02    1
    0.919453013981564649E+00    0.227287235947212423E+03   -0.491753071523914365E+01   -0.811128741602853864E+01   -0.627276858206896204E+01   -0.708638892836845269E+01   -0.628128429784659659E+01   -0.904679799905777671E+01   -0.104110968186240154E+02   -0.859318267098036825E+00    0.252987604317124533E+04   -0.127827551123153160E+02    1
    0.917159012446766786E+00    0.265591860864874945E+03   -0.751506945827716155E+01   -0.894652629185397608E+01   -0.575695445585204890E+01   -0.781027348697780255E+01   -0.420394868048143433E+01   -0.903395585157670311E+01   -0.448961603594098513E+01   -0.134601651921443244E+01    0.252988375832874590E+04   -0.127837551123152977E+02    1
    0.917411496074824639E+00    0.306868278641012921E+03   -0.750752803330448604E+01   -0.309446026070654323E+01   -0.559487252462561635E+01   -0.513504090184413808E+01   -0.778604395608740951E+01   -0.422704106338490959E+01   -0.107928871511331366E+02   -0.869107629679126692E+00    0.253011669663207567E+04   -0.127847551123153078E+02    1
    0.917285534085460430E+00    0.201332198226676780E+03   -0.673354168213933235E+01   -0.320449948117615691E+01   -0.213876949603232536E+01   -0.427213908615546778E+01   -0.816450099457725642E+01   -0.658855737996532476E+01   -0.854884502854508810E+01   -0.133751308128095214E+01    0.253014938104813655E+04   -0.127857551123152788E+02    1
    0.918374741469827449E+00    0.224081983529892398E+03   -0.103804458012501399E+01   -0.388975801292932744E+00   -0.594550575999840980E+01   -0.618680046320100185E+01   -0.544243071555024027E+01   -0.792134227341360919E+01   -0.795159838270196229E+01   -0.584184310576389976E+00    0.253031931044762496E+04   -0.127867551123152907E+02    1
    0.918921751029694311E+00    0.306936324183440718E+03   -0.324449266168134010E+01   -0.719262037373934948E+01   -0.657698158483642104E+01   -0.676213461471860722E+01   -0.943245361263330828E+01   -0.549235215093746287E+01   -0.920128191039859900E+01   -0.828011163623106894E+00    0.253049000575597120E+04   -0.127877551123153435E+02    1
    0.914829864117324587E+00    0.274470677917464002E+03   -0.887048249711318171E+01   -0.236907737015736419E+01   -0.899169503249915358E+01   -0.806244298521537672E+00   -0.885090324592945876E+01   -0.927027214967827895E+01   -0.900199150425553363E+01   -0.182694830591567614E+01    0.253049421799139373E+04   -0.127887551123153500E+02    1
    0.919921661700717763E+00    0.253001018321538595E+03   -0.918811786663225050E+01   -0.287124464265835933E+01   -0.372519440381748623E+01   -0.657466762435030105E+01   -0.503215926071449271E+01   -0.961043643981792073E+01   -0.535951752686450433E+01   -0.809798443694352166E+00    0.253049752004603579E+04   -0.127897551123153690E+02    1
