    0.918102101994713982E+00    0.282333012362984562E+03   -0.712938307873288224E+01   -0.308640927904834506E+01   -0.430653401129274105E+01   -0.840412988184973564E+01   -0.997531990613190089E+01   -0.891797399684021386E+01   -0.552239055786650113E+01    0.181187630595067299E+04
    0.915355875110701267E+00    0.220989901710925920E+03   -0.222453110872500837E+01   -0.364898590600527406E+01   -0.278343217236685359E+01   -0.508468697574512962E+01   -0.826165007354723002E+01   -0.839691249786839400E+01   -0.392259619827437422E+01    0.181195783066959621E+04
    0.915922980380694418E+00    0.223151678930085836E+03   -0.279062653432538355E+01   -0.234386406646987400E+01   -0.275554957341622409E+01   -0.677367379649551538E+01   -0.855710657671728114E+01   -0.751976997055826679E+01   -0.683083759974683247E+01    0.181212134144175548E+04
    0.917648802810960840E+00    0.208651856284433933E+03   -0.800040622347522401E+01   -0.206694339071247946E+01   -0.360079305353785806E+01   -0.474404809068774025E+01   -0.746470400339793905E+01   -0.339539463684057807E+01   -0.567268632196905465E+01    0.181234872087917915E+04
    0.917414894135810122E+00    0.214962903149167232E+03   -0.373461451909078423E+01   -0.370786734375589866E+01   -0.373949194826604980E+01   -0.399077919777578316E+01   -0.705286957240506407E+01   -0.557599337033563369E+01   -0.870123616405792966E+01    0.181238335821879537E+04
    0.918899314256722333E+00    0.216280544402552920E+03   -0.790285352047719858E+01   -0.271527760491288817E+01   -0.381119498702438175E+01   -0.600503408518509296E+01   -0.623500383768870314E+01   -0.544429569657851165E+01   -0.791003118894797730E+01    0.181245087425641100E+04
    0.919864428579240778E+00    0.238424958887780349E+03   -0.440830786831220411E+01   -0.453359330414658235E+01   -0.488076003046944162E+01   -0.858541841646475667E+01   -0.654933393128229113E+01   -0.844768584403471046E+01   -0.949949122910861377E+01    0.181249274085365414E+04
    0.916432609981899349E+00    0.271438197997837676E+03   -0.372579214354293065E+01   -0.233763088176953726E+01   -0.366542272279740899E+01   -0.790885084478244416E+01   -0.823297929459244493E+01   -0.968235278633938634E+01   -0.622186193481949523E+01    0.181260284945284434E+04
    0.918002059766368061E+00    0.214670914523439876E+03   -0.458789957624549416E+01   -0.309250562825258157E+01   -0.377939422722496499E+01   -0.815962993863806396E+01   -0.884142799906949151E+01   -0.351620895894342222E+01   -0.736693063189669139E+01    0.181266033770001536E+04
    0.918219942601744887E+00    0.208781790913723853E+03   -0.598199510159140679E+01   -0.161827477029773625E+01   -0.436876504916981911E+01   -0.760059527918000910E+01   -0.521909163042845670E+01   -0.685852712214126292E+01   -0.849639016130667102E+01    0.181270296843873257E+04
    0.916833807364828779E+00    0.248000212767919606E+03   -0.289727586502313539E+01   -0.218282450344317169E+01   -0.383988591833235748E+01   -0.973100143811390517E+01   -0.499623315063524309E+01   -0.864804246676789035E+01   -0.934098019675779412E+01    0.181277180055668487E+04
    0.917629983828664009E+00    0.217224194838612192E+03   -0.379124017545362157E+01   -0.368592249205609335E+01   -0.357533260552300813E+01   -0.413065440411754192E+01   -0.672084073373870527E+01   -0.391024646450285385E+01   -0.956099869710783068E+01    0.181277324295734820E+04
    0.914887335889865705E+00    0.229474464341593574E+03   -0.379815827895426850E+01   -0.185364656680555484E+01   -0.250616392618782857E+01   -0.411369816150916812E+01   -0.701729538794850960E+01   -0.750135682148358018E+01   -0.353820412900979342E+01    0.181279050067339813E+04
    0.915763978738083351E+00    0.241407817787559452E+03   -0.208913052850253234E+01   -0.221825554382704215E+01   -0.325976401272889493E+01   -0.610932068392401462E+01   -0.746326354404203141E+01   -0.919054570684923711E+01   -0.525889865839064630E+01    0.181283571270518291E+04
    0.918903385998399491E+00    0.214396871945830867E+03   -0.340915344478113891E+01   -0.284984317975042956E+01   -0.398763231236096338E+01   -0.989110263597666872E+01   -0.809349139127859374E+01   -0.787440124181552115E+01   -0.878896222947650330E+01    0.181284557163327372E+04
    0.916048617346722827E+00    0.207602529074038955E+03   -0.386567150159988770E+01   -0.113507620849363100E+01   -0.265632034361020253E+01   -0.327028680152761542E+01   -0.562192279525492378E+01   -0.235746228392157864E+01   -0.581689769264266054E+01    0.181285741356250992E+04
    0.917605292036607456E+00    0.227478025908352606E+03   -0.367282269930727612E+01   -0.548348542061693678E+01   -0.423609218247925767E+01   -0.119925525356172713E+01   -0.696588763882684603E+01   -0.538252252252770536E+01   -0.509587403578633147E+01    0.181295903343985560E+04
    0.916173330341242376E+00    0.250973259348669075E+03   -0.323968088857612813E+01   -0.111094755213755292E+01   -0.380052883849026646E+01   -0.182814331367068306E+01   -0.713817507462986356E+01   -0.893855457017992805E+01   -0.659507855864815351E+01    0.181296459831831385E+04
    0.918327841138808498E+00    0.209955938192999326E+03   -0.440354829459117614E+01   -0.512346130584310266E+01   -0.385500266188555152E+01   -0.592066871851230658E+01   -0.548674185331526143E+01   -0.604560845576400574E+01   -0.557264302510500364E+01    0.181298107241964135E+04
    0.918063041268661673E+00    0.241640294025576537E+03   -0.776602849945185625E+01   -0.271059875670801986E+01   -0.393696810453498891E+01   -0.830787747335479310E+01   -0.902553909505116181E+01   -0.480094819463536382E+01   -0.894431950137429332E+01    0.181298770443979583E+04
    0.914985189509815000E+00    0.237895007438454286E+03   -0.710613264447104598E+01   -0.131429268857644210E+01   -0.265270562559926049E+01   -0.687161242386500959E+01   -0.858303618189023609E+01   -0.812080425711890541E+01   -0.452803238169909150E+01    0.181299099742580847E+04
    0.918040833347480989E+00    0.251033958241774457E+03   -0.335198801094975796E+01   -0.291899624347735998E+01   -0.474818729898280889E+01   -0.632692386377344107E+01   -0.824312398512713962E+01   -0.670583019775665257E+01   -0.624727545399894346E+01    0.181301193120998391E+04
    0.918066180811672794E+00    0.221518138560978230E+03   -0.648415170204373048E+01   -0.411334563656081276E+01   -0.417896015524683140E+01   -0.886735323511862461E+01   -0.849630295414957004E+01   -0.666267872860534283E+01   -0.485669077056887133E+01    0.181302265043154216E+04
    0.917601443495649538E+00    0.226054410209570989E+03   -0.619609488608855941E+01   -0.125139272608113217E+01   -0.403960575507951614E+01   -0.346345838003725426E+01   -0.524946523754896610E+01   -0.669876267643877465E+01   -0.756537231962942514E+01    0.181312094710005022E+04
    0.918132330343510272E+00    0.232048297368307971E+03   -0.675056494853343558E+01   -0.306373643705474485E+01   -0.394753126898059659E+01   -0.746699011501380649E+01   -0.736011985928865631E+01   -0.885548295156060838E+01   -0.776500898204726386E+01    0.181315000828719735E+04
    0.918337071015677076E+00    0.205899034149304271E+03   -0.675287009549010442E+01   -0.305255267381542250E+01   -0.423556466636240714E+01   -0.287145133874248693E+01   -0.764624160918552853E+01   -0.552564799690300301E+01   -0.816327931421907849E+01    0.181315401759116094E+04
    0.917199000299499856E+00    0.249167427990942173E+03   -0.556785048596730103E+01   -0.202685254559546291E+01   -0.353971445649262950E+01   -0.590037746556081988E+01   -0.688277147164659731E+01   -0.824377298493550903E+01   -0.887739940872477895E+01    0.181315498587619777E+04
    0.918514053943034536E+00    0.222747210284176077E+03   -0.695796964144398622E+01   -0.312856209369974803E+01   -0.378460660776623836E+01   -0.226939801711063005E+01   -0.689396599872091631E+01   -0.823308651362593125E+01   -0.892637170253052048E+01    0.181319352028374965E+04
    0.917780463787970513E+00    0.231571244752517885E+03   -0.391041227629308974E+01   -0.304591033394216026E+01   -0.399398774030119252E+01   -0.868135904361954758E+01   -0.509108306861821358E+01   -0.459516823377171235E+01   -0.688754173933574965E+01    0.181320903334266950E+04
    0.917918155647626133E+00    0.201291793454541818E+03   -0.555219436851914416E+01   -0.358518902988613597E+01   -0.396339653615992660E+01   -0.655559231261779196E+01   -0.517021421211811028E+01   -0.670710499565160312E+01   -0.544178951535670219E+01    0.181323193563300765E+04
    0.916140846980874946E+00    0.211794214132964726E+03   -0.336024138517111481E+01   -0.232245945478276550E+01   -0.282555924226777044E+01   -0.620945303044175745E+01   -0.700790797137308275E+01   -0.710098007667008702E+01   -0.641557503649875827E+01    0.181325581321681170E+04
    0.916275714676808684E+00    0.235559650372334573E+03   -0.255412121233310252E+01   -0.434817033719858426E+01   -0.343302337821621606E+01   -0.419733259050737662E+01   -0.774541012812335872E+01   -0.772218751225152822E+01   -0.440633297479122454E+01    0.181326689879761739E+04
    0.919164954316345595E+00    0.211675627608296821E+03   -0.705984912012544541E+01   -0.289488233747704804E+01   -0.426999412209051421E+01   -0.693692088806412954E+01   -0.964456548350856480E+01   -0.859481953558695544E+01   -0.528797081362975696E+01    0.181327136448723945E+04
    0.916819957949872477E+00    0.218470765100933875E+03   -0.816713176622779002E+01   -0.182066843393467792E+01   -0.310878406089453296E+01   -0.363701803244749744E+01   -0.881583931662296649E+01   -0.987936378092355483E+01   -0.823357739069148309E+01    0.181333232345993929E+04
    0.916444650769765001E+00    0.240713651222807385E+03   -0.809955533378006542E+01   -0.138094413148968442E+01   -0.337726505199780824E+01   -0.332533034457138665E+01   -0.596398867107368602E+01   -0.620581852896433084E+01   -0.688937404451861735E+01    0.181335120709214289E+04
    0.916826366358032052E+00    0.204391384000345141E+03   -0.602518584346429087E+01   -0.238936568973604491E+01   -0.354025690827216977E+01   -0.391808915562424875E+01   -0.778820350933105399E+01   -0.780856738904105985E+01   -0.424524539512085575E+01    0.181338599323454514E+04
    0.919260593269939807E+00    0.218721363640233932E+03   -0.997814431528889934E+01   -0.225145435464161991E+01   -0.446796630378501636E+01   -0.597310077728382360E+01   -0.934936310599022136E+01   -0.620895720975130239E+01   -0.908563875927579012E+01    0.181340732673117918E+04
    0.917418737335986445E+00    0.206685652992872633E+03   -0.944542970201136534E+01   -0.154332486389678714E+01   -0.322209907992322186E+01   -0.268119128049225530E+01   -0.491306099737108859E+01   -0.684048061396322638E+01   -0.458446707827487998E+01    0.181342075572453859E+04
    0.916236699134857391E+00    0.217404482238499497E+03   -0.742611728950607031E+01   -0.151642307502803142E+01   -0.309777168744641251E+01   -0.485612109041327855E+01   -0.443752588866184894E+01   -0.617165162651249499E+01   -0.551350677919269838E+01    0.181347795190181728E+04
    0.918830097857629480E+00    0.256969005931716538E+03   -0.621002751871784930E+01   -0.472155299187194721E+01   -0.453173374273099672E+01   -0.674400865457360954E+01   -0.754816127690373317E+01   -0.708408324160610903E+01   -0.571424084124646292E+01    0.181348710422006116E+04
    0.916514638685355432E+00    0.241164102105468629E+03   -0.317496849713886231E+01   -0.121430518502813101E+01   -0.388732917771859388E+01   -0.430194692580421911E+01   -0.712636937841925722E+01   -0.556108769302657890E+01   -0.929871574640860743E+01    0.181349194948805552E+04
    0.918668897761559577E+00    0.230880461575989699E+03   -0.415758293928285827E+01   -0.428179984555706472E+01   -0.393563520550861412E+01   -0.284463136127201910E+01   -0.835012827284452896E+01   -0.638944534038620127E+01   -0.842122738021780570E+01    0.181349489115359461E+04
    0.917178928708526797E+00    0.224504348866094887E+03   -0.571507836909346523E+01   -0.198663285316775706E+01   -0.366550261857950854E+01   -0.654915200967791122E+01   -0.601237281640064580E+01   -0.720050627635397777E+01   -0.910875928864073003E+01    0.181350692732542848E+04
    0.917419057849490294E+00    0.238202474590455040E+03   -0.529662652524889310E+01   -0.295565776393453561E+01   -0.339462198870744114E+01   -0.377564589086687974E+01   -0.745432115796959316E+01   -0.645844356411284970E+01   -0.643722098649178243E+01    0.181354543071029116E+04
    0.916406377229706304E+00    0.255579682957421170E+03   -0.386076027519380904E+01   -0.193616519458076120E+01   -0.398602488851760306E+01   -0.170044872744191267E+01   -0.580395422754821322E+01   -0.941759618497557405E+01   -0.495403781275578226E+01    0.181357645695716428E+04
    0.916837293255082453E+00    0.232684777568477045E+03   -0.308934906725753322E+01   -0.174114752026716246E+01   -0.399651489760999290E+01   -0.876518241844389934E+01   -0.514369206640720922E+01   -0.944507059366625512E+01   -0.971806104964441175E+01    0.181360399543577023E+04
    0.918305776482485570E+00    0.232547913778359003E+03   -0.554329259634786542E+01   -0.201985248140402707E+01   -0.453746381576946334E+01   -0.759939481142641604E+01   -0.955257146021871151E+01   -0.649547528665538554E+01   -0.663301844642466421E+01    0.181361794450710909E+04
    0.917705438323631384E+00    0.206211877257568915E+03   -0.224865247855460915E+01   -0.310804645195801310E+01   -0.388475264892036698E+01   -0.515700265446808981E+01   -0.663973166788442892E+01   -0.749382087860773538E+01   -0.793568985993425891E+01    0.181362070159007089E+04
    0.916570596533991311E+00    0.245286128735690113E+03   -0.371476849377912721E+01   -0.291787834435878235E+01   -0.401994948354800297E+01   -0.804738997585906546E+01   -0.815568512591236328E+01   -0.559686121413409143E+01   -0.422935787769244076E+01    0.181362582963054001E+04
    0.917135847912207924E+00    0.235988688014534148E+03   -0.762009574755196795E+01   -0.110973180941574334E+01   -0.378815435193686145E+01   -0.396009588237396759E+01   -0.755584724753116355E+01   -0.617305722297033466E+01   -0.943495615461797854E+01    0.181362934392775128E+04
    0.916415554869634441E+00    0.210119701770457254E+03   -0.183738180738477475E+01   -0.245654589978428461E+01   -0.322708620055294659E+01   -0.354982314160375001E+01   -0.687916288050129765E+01   -0.624479894404163893E+01   -0.879051479016338533E+01    0.181364761223735309E+04
    0.919055255274085603E+00    0.245076283906415711E+03   -0.482601497224605591E+01   -0.475674858765737874E+01   -0.460406545166299974E+01   -0.809623314155372675E+01   -0.624662084997020539E+01   -0.675934523716847568E+01   -0.715677994781118265E+01    0.181367757647390317E+04
    0.917004681189675597E+00    0.239768227411481746E+03   -0.358370401435609054E+01   -0.114191590847713975E+01   -0.331807887346322694E+01   -0.790560500336602701E+01   -0.695374402754006304E+01   -0.909316406237306829E+01   -0.901168270821980855E+01    0.181368026254773076E+04
    0.918415535954830387E+00    0.204667746995033923E+03   -0.428940579068768191E+01   -0.296019356349112783E+01   -0.479542595002556915E+01   -0.401347506823852385E+01   -0.708429149440910688E+01   -0.888136544745891499E+01   -0.548114932314632863E+01    0.181368062104870455E+04
    0.918342608560085316E+00    0.273368610072083129E+03   -0.449366419134735295E+01   -0.383125632883522549E+01   -0.469993981471373523E+01   -0.639324150938889879E+01   -0.612489664547458457E+01   -0.646398839033747574E+01   -0.578679199481913908E+01    0.181368574442058525E+04
    0.917415565385359733E+00    0.226514291945187551E+03   -0.456879538679224773E+01   -0.277228964517405618E+01   -0.375737581120052955E+01   -0.882304997837055893E+01   -0.542822535366403880E+01   -0.425844945915228124E+01   -0.720117913507670426E+01    0.181370490509222509E+04
    0.918719781160640681E+00    0.220422548307203755E+03   -0.341358102085134263E+01   -0.360672709611450504E+01   -0.475550062328684575E+01   -0.593936981986096768E+01   -0.661903183514911486E+01   -0.553240494411322548E+01   -0.796837945225429856E+01    0.181371382098736103E+04
    0.915944337998487401E+00    0.244063877665082771E+03   -0.874469187618826638E+01   -0.161005543432580644E+01   -0.302938980216294063E+01   -0.168147982822683772E+01   -0.758251363661268840E+01   -0.874493303660655208E+01   -0.426148285515494152E+01    0.181372701233583416E+04
    0.917419983010102524E+00    0.266560054039951069E+03   -0.560864164764820305E+01   -0.236973461300714483E+01   -0.407563484079272165E+01   -0.919607098982427829E+01   -0.745465018691109016E+01   -0.784380302192079348E+01   -0.584577894710620605E+01    0.181376655095148567E+04
    0.918092959080631155E+00    0.235572284906557115E+03   -0.579448928963080601E+01   -0.187167482836584753E+01   -0.437296883858979779E+01   -0.362372665751157097E+01   -0.618083717443680847E+01   -0.954546195159204380E+01   -0.640094554521296466E+01    0.181378171190255239E+04
    0.916917494195074068E+00    0.248053509686333825E+03   -0.374645614275142069E+01   -0.421972562581014010E+01   -0.379173739009847477E+01   -0.278110571659124162E+01   -0.669014067585912642E+01   -0.675604474318472459E+01   -0.433054956157517612E+01    0.181380233659003261E+04
    0.916110440933861292E+00    0.227447634512973849E+03   -0.339298449816456138E+01   -0.299009677671032570E+01   -0.295196966662108906E+01   -0.742638467589577722E+01   -0.667581653152973864E+01   -0.432990972217701398E+01   -0.494779034189134670E+01    0.181380506925459099E+04
    0.918627950817424765E+00    0.227292420191236630E+03   -0.536034073609256101E+01   -0.230015348242048745E+01   -0.459380932415467580E+01   -0.471862804656852219E+01   -0.540632703743967991E+01   -0.892625982795237505E+01   -0.964987606029273159E+01    0.181380725785873233E+04
    0.919878342964873252E+00    0.213260065979689983E+03   -0.610166591710099482E+01   -0.360118958497890951E+01   -0.484203393006879157E+01   -0.936634651140878205E+01   -0.804552698820891443E+01   -0.633958994961596467E+01   -0.850043252429490082E+01    0.181389009948262901E+04
    0.918024454792037092E+00    0.226489980892458561E+03   -0.622088000015448372E+01   -0.169718157046456852E+01   -0.428745416093792020E+01   -0.238796544229812202E+01   -0.704885177958392983E+01   -0.913572685307989829E+01   -0.913898616027775290E+01    0.181392078327706395E+04
    0.915253900934354769E+00    0.241327290221998680E+03   -0.578937677574381837E+01   -0.174268410507645299E+01   -0.296847658981029650E+01   -0.741274764258926844E+01   -0.928381520735583798E+01   -0.784638402728824325E+01   -0.410215326185840823E+01    0.181394618895579060E+04
    0.916041618880269914E+00    0.212476529905963929E+03   -0.250654005272780545E+01   -0.332695567984526441E+01   -0.282923954059858840E+01   -0.764752997909454457E+01   -0.826487287529943515E+01   -0.651974911523860978E+01   -0.420014334275865586E+01    0.181395280919084962E+04
    0.917538779932062232E+00    0.216358909010190018E+03   -0.825655244054578219E+01   -0.277563898050933400E+01   -0.362582306202129967E+01   -0.908699911034553764E+01   -0.687101584466697624E+01   -0.852060727920013505E+01   -0.658555401471465629E+01    0.181396344759828617E+04
    0.915932649699764845E+00    0.238199326668544160E+03   -0.307095477605744982E+01   -0.299678911502027923E+01   -0.306242852639767094E+01   -0.545338966572102279E+01   -0.645531056233444556E+01   -0.816028676402302366E+01   -0.416536652913627314E+01    0.181396880768763185E+04
    0.915917843774576967E+00    0.231818835469335937E+03   -0.425227558755613089E+01   -0.155371834332770042E+01   -0.310576899414380847E+01   -0.799788302520080929E+01   -0.975840443169262528E+01   -0.604364249969167311E+01   -0.631028645101509156E+01    0.181397208249634150E+04
    0.917440571146912243E+00    0.249282482267545106E+03   -0.445898727017267138E+01   -0.196951022879689930E+01   -0.414686294238841313E+01   -0.408875553633415212E+01   -0.875464793010884357E+01   -0.537968493049056207E+01   -0.688568390325143298E+01    0.181397418667687452E+04
    0.916543470017090023E+00    0.236816984751860758E+03   -0.655759524166778540E+01   -0.299887361209780856E+01   -0.348260134501308016E+01   -0.280906791055306559E+01   -0.736596609561241422E+01   -0.505071807587630239E+01   -0.471429683967508684E+01    0.181401617533534159E+04
    0.917380965717444985E+00    0.207878254883823303E+03   -0.414457567482775868E+01   -0.101687778575183962E+01   -0.319428324983163670E+01   -0.479735969128329476E+01   -0.410199247749144824E+01   -0.596133396643670821E+01   -0.842658918602765716E+01    0.181402008985839029E+04
    0.919923209922161922E+00    0.215668162577683802E+03   -0.503860002295117937E+01   -0.323144860305035753E+01   -0.516471038682648498E+01   -0.750811780341422708E+01   -0.720203008583420967E+01   -0.861970478720466993E+01   -0.873704714422553508E+01    0.181402402229688141E+04
    0.917178991207452943E+00    0.243884743948512266E+03   -0.564149708749522727E+01   -0.223729094098837766E+01   -0.379474174985589574E+01   -0.226791342766144677E+01   -0.704436760820247887E+01   -0.535231297298490905E+01   -0.806019116793663493E+01    0.181403789432153781E+04
    0.916693278438442838E+00    0.218200801211468928E+03   -0.517853881542206995E+01   -0.166271479265403421E+01   -0.370043376291847093E+01   -0.994302502778202957E+01   -0.994386054035314793E+01   -0.567328842635942365E+01   -0.427273580805350672E+01    0.181405089877598721E+04
    0.919360940430667406E+00    0.202897157101473397E+03   -0.432241483882081834E+01   -0.217068269102336409E+01   -0.458217617360692486E+01   -0.975872517868456235E+01   -0.940765491703988666E+01   -0.573897960762037762E+01   -0.945829899421951836E+01    0.181407478423964949E+04
    0.918747239294548934E+00    0.211281967681872828E+03   -0.909933681185686183E+01   -0.390598677361936897E+01   -0.406797475152317745E+01   -0.869651354450679115E+01   -0.653323377572555586E+01   -0.814790553542262685E+01   -0.666418569078831702E+01    0.181407747742962920E+04
    0.919506328158542718E+00    0.218086535154584112E+03   -0.942516083027946472E+01   -0.377047592660585273E+01   -0.452074721421840664E+01   -0.363383168375085663E+01   -0.650872189862967865E+01   -0.614217154372514518E+01   -0.638196451975598045E+01    0.181410388998428130E+04
    0.916225385763064781E+00    0.229709424765096230E+03   -0.257299894852113997E+01   -0.207683392938115219E+01   -0.300668110140966238E+01   -0.837853530474503927E+01   -0.875849074528890270E+01   -0.789173933019688256E+01   -0.857866275323276106E+01    0.181413075806272218E+04
    0.917230168319860595E+00    0.244796438207258745E+03   -0.924117453498961083E+01   -0.145950131569773411E+01   -0.366889305927434517E+01   -0.258533829068394816E+01   -0.869355727786092913E+01   -0.992245847148278592E+01   -0.911577503169844228E+01    0.181416253230840266E+04
    0.916462765767267928E+00    0.224106791781893605E+03   -0.887695078581068131E+01   -0.196225740231293599E+01   -0.289424434556443000E+01   -0.194316684122739503E+01   -0.671053013052359226E+01   -0.654954902994886012E+01   -0.435699865694661614E+01    0.181416376063206758E+04
    0.916962606205976583E+00    0.223602088949018423E+03   -0.247283372391956835E+01   -0.128378347424120065E+01   -0.403027223679859503E+01   -0.458536827899504384E+01   -0.819743177138862222E+01   -0.627743436461225190E+01   -0.841067550831090749E+01    0.181419608820242274E+04
    0.916843992401109142E+00    0.239342647480476302E+03   -0.279852498058724120E+01   -0.257953133134943702E+01   -0.359518406385232936E+01   -0.806114303821122391E+01   -0.553915982128560813E+01   -0.644653401981321750E+01   -0.888690940605563817E+01    0.181420827093748721E+04
    0.917681115449007101E+00    0.232587009370355560E+03   -0.411281903561275630E+01   -0.291884966499099541E+01   -0.417780105942117963E+01   -0.773081326432511506E+01   -0.532343022163531643E+01   -0.747884808637899656E+01   -0.871085275988677488E+01    0.181421386538590605E+04
    0.915585350877070492E+00    0.224006332611317475E+03   -0.257883341858041604E+01   -0.170712653076743948E+01   -0.263513364171851272E+01   -0.449894599358760772E+01   -0.912094711167859273E+01   -0.828954824987245864E+01   -0.566933253121966718E+01    0.181421907798441839E+04
    0.917860917812761357E+00    0.202090216618605695E+03   -0.865149798265314374E+01   -0.321477680120419329E+01   -0.351637984542732962E+01   -0.557678768000964986E+01   -0.918841471606280535E+01   -0.597243846670129397E+01   -0.684779212301896223E+01    0.181423601818614247E+04
    0.918472354717179362E+00    0.205585003669904239E+03   -0.336061531733640173E+01   -0.361845721723945779E+01   -0.363186828215716861E+01   -0.432600348584182459E+01   -0.866099501910353275E+01   -0.847071909158946568E+01   -0.689207551803099427E+01    0.181425989883119905E+04
    0.916281042405992840E+00    0.209017355141744247E+03   -0.433020959095285907E+01   -0.228245216606233914E+01   -0.310397256113097164E+01   -0.107397409317411707E+01   -0.754587600930339253E+01   -0.461002957397874269E+01   -0.607136369774291396E+01    0.181427396541345593E+04
    0.917747373501557662E+00    0.214936096378679395E+03   -0.643460656283130206E+01   -0.211948660684586976E+01   -0.397989885744217187E+01   -0.924736088562094594E+01   -0.855730428218108941E+01   -0.675496495694567400E+01   -0.456708102984476128E+01    0.181427910432722888E+04
    0.918476115541938753E+00    0.214838004295789744E+03   -0.814771255655477056E+01   -0.254265223533226159E+01   -0.353242369963738412E+01   -0.299745194114405855E+01   -0.832990169181394968E+01   -0.749780291711307001E+01   -0.701643512841946659E+01    0.181428753345033874E+04
    0.917850934586123102E+00    0.244828575259625381E+03   -0.898159597368928608E+01   -0.233802633492980405E+01   -0.388992207179704863E+01   -0.238234569449270950E+01   -0.714470650035171229E+01   -0.695863934796432293E+01   -0.861546822511406063E+01    0.181428847465967556E+04
    0.915873981837607820E+00    0.209620842215662009E+03   -0.324299752434950328E+01   -0.117441106660540306E+01   -0.232862760978736816E+01   -0.488124126954093729E+01   -0.619251764929650417E+01   -0.967949416422870001E+01   -0.776012739996794032E+01    0.181429371726060572E+04
    0.915477232679158037E+00    0.239907587784788063E+03   -0.216562329258895048E+01   -0.237126933403131268E+01   -0.319282683217415730E+01   -0.627953544687708298E+01   -0.613502939988278584E+01   -0.576521148094037450E+01   -0.411736265480082775E+01    0.181433684443735319E+04
    0.915756900235925375E+00    0.239676555922714613E+03   -0.205615283961161577E+01   -0.118465287695475219E+01   -0.327450568507036976E+01   -0.345169226588067257E+01   -0.839795647119472832E+01   -0.826046622735542968E+01   -0.544679874826072385E+01    0.181433959859673064E+04
    0.918298665425593019E+00    0.244098237155178680E+03   -0.366082779761454979E+01   -0.332188207631968702E+01   -0.438273288590116650E+01   -0.565088568579162587E+01   -0.587028697813691025E+01   -0.911655076679084608E+01   -0.533665211877380852E+01    0.181434500080145995E+04
    0.917232121396954203E+00    0.225825700544474842E+03   -0.417878111144026843E+01   -0.142722191666955034E+01   -0.317219416546830590E+01   -0.932124277495033127E+01   -0.896432795457079301E+01   -0.577785448775416288E+01   -0.984868522403843549E+01    0.181434996991359912E+04
    0.917712439557941906E+00    0.205108629989602150E+03   -0.539387002401934623E+01   -0.244686096572137046E+01   -0.386723802101666170E+01   -0.975218724182832020E+01   -0.871260304364858840E+01   -0.781814039950584583E+01   -0.947328630793097659E+01    0.181435668322349784E+04
