    0.999825233692825055E+00    0.445484530925750732E+03   -0.334822678565979004E+01   -0.858091616630554199E+01   -0.371982377767562866E+01   -0.619607508182525635E+01   -0.791363298892974854E+01   -0.968035095930099487E+01   -0.987928557395935059E+01   -0.289442682487915135E+04   -0.697075511231548450E+01    1
    0.991214134203136199E+00    0.476991796493530273E+03   -0.396754938364028931E+01   -0.897369831800460815E+01   -0.790178084373474121E+01   -0.764792478084564209E+01   -0.978270888328552246E+01   -0.957654410600662231E+01   -0.262961739301681519E+01   -0.288232211386370818E+04   -0.697175511231548395E+01    1
    0.100408632107806217E+01    0.264865791797637939E+03   -0.665592211484909058E+01   -0.569278806447982788E+01   -0.817913413047790527E+01   -0.288474965095520020E+01   -0.242283517122268677E+01   -0.418336474895477295E+01   -0.922757101058959961E+01   -0.287876555947367433E+04   -0.697275511231548872E+01    1
    0.100781643180799496E+01    0.220577049255371094E+03   -0.442628276348114014E+01   -0.192103034257888794E+01   -0.746589452028274536E+01   -0.139259493350982666E+01   -0.411921221017837524E+01   -0.641130197048187256E+01   -0.924825996160507202E+01   -0.287681846252352898E+04   -0.697375511231548995E+01    1
    0.100066787365150467E+01    0.317124038934707642E+03   -0.205428302288055420E+01   -0.990885049104690552E+01   -0.438706672191619873E+01   -0.443849647045135498E+01   -0.761589384078979492E+01   -0.264393287897109985E+01   -0.900831973552703857E+01   -0.286920138142367023E+04   -0.697475511231553025E+01    1
    0.992647030315518597E+00    0.368555253744125366E+03   -0.944464647769927979E+01   -0.889497655630111694E+01   -0.499729931354522705E+01   -0.227698254585266113E+01   -0.108306264877319336E+01   -0.160885500907897949E+01   -0.450578290224075317E+01   -0.286322302966607776E+04   -0.697575511231552614E+01    1
    0.100196275369709742E+01    0.224054890871047974E+03   -0.781304264068603516E+01   -0.202760899066925049E+01   -0.610136198997497559E+01   -0.799125933647155762E+01   -0.138464432954788208E+01   -0.123182815313339233E+01   -0.322810834646224976E+01   -0.284571776607738821E+04   -0.697675511231550338E+01    1
    0.100343941180211327E+01    0.227375751733779907E+03   -0.848852747678756714E+01   -0.435864335298538208E+01   -0.334160602092742920E+01   -0.759040480852127075E+01   -0.742177325487136841E+01   -0.851777267456054688E+01   -0.199616062641143799E+01   -0.284522358326052245E+04   -0.697775511231553747E+01    1
    0.100007052628219140E+01    0.275623309612274170E+03   -0.631910264492034912E+01   -0.354591578245162964E+01   -0.654883223772048950E+01   -0.677184289693832397E+01   -0.168924617767333984E+01   -0.198748582601547241E+01   -0.762895995378494263E+01   -0.283981941199300309E+04   -0.697875511231551471E+01    1
    0.100319755538821243E+01    0.434182345867156982E+03   -0.846403086185455322E+01   -0.994895809888839722E+01   -0.707930022478103638E+01   -0.951686602830886841E+01   -0.494758081436157227E+01   -0.380551123619079590E+01   -0.690872299671173096E+01   -0.283862221758082705E+04   -0.697975511231548751E+01    1
    0.991892505276739778E+00    0.380067473649978638E+03   -0.974814164638519287E+01   -0.135037106275558472E+01   -0.161500263214111328E+01   -0.451690816879272461E+01   -0.229044991731643677E+01   -0.374764472246170044E+01   -0.424242806434631348E+01   -0.283099971045941675E+04   -0.698075511231549406E+01    1
    0.100045323306047940E+01    0.436105310916900635E+03   -0.710364341735839844E+01   -0.140935981273651123E+01   -0.953909242153167725E+01   -0.654195129871368408E+01   -0.528401190042495728E+01   -0.311371052265167236E+01   -0.706697762012481689E+01   -0.282400476490139181E+04   -0.698175511231549972E+01    1
    0.982664590404510596E+00    0.469223922491073608E+03   -0.915698599815368652E+01   -0.582895201444625854E+01   -0.661777466535568237E+01   -0.729888784885406494E+01   -0.340115535259246826E+01   -0.474256724119186401E+01   -0.138624882698059082E+01   -0.281928480252115287E+04   -0.698275511231551516E+01    1
    0.991437277686953777E+00    0.460019689798355103E+03   -0.641052305698394775E+01   -0.850371897220611572E+01   -0.957787823677062988E+01   -0.414998626708984375E+01   -0.475983154773712158E+01   -0.285701721906661987E+01   -0.303664582967758179E+01   -0.280697668487141618E+04   -0.698375511231553414E+01    1
    0.100010644197607057E+01    0.350612187385559082E+03   -0.693116825819015503E+01   -0.779276353120803833E+01   -0.314494162797927856E+01   -0.628302586078643799E+01   -0.982631677389144897E+01   -0.868511462211608887E+01   -0.367864435911178589E+01   -0.277986070323279591E+04   -0.698475511231553270E+01    1
    0.989479358038544810E+00    0.407403028011322021E+03   -0.225861531496047974E+01   -0.722555840015411377E+01   -0.126275885105133057E+01   -0.751979082822799683E+01   -0.919479441642761230E+01   -0.347051942348480225E+01   -0.487877625226974487E+01   -0.276837702445737932E+04   -0.698575511231552948E+01    1
    0.999530718437075749E+00    0.358069854974746704E+03   -0.244405037164688110E+01   -0.160824507474899292E+01   -0.496852725744247437E+01   -0.203865057229995728E+01   -0.555426698923110962E+01   -0.743068355321884155E+01   -0.775613635778427124E+01   -0.275940644822199420E+04   -0.698675511231552360E+01    1
    0.100120864450120939E+01    0.236813873052597046E+03   -0.125073879957199097E+01   -0.416918230056762695E+01   -0.902342700958251953E+01   -0.483068907260894775E+01   -0.671241855621337891E+01   -0.133867824077606201E+01   -0.992177927494049072E+01   -0.275490846455100836E+04   -0.698775511231549373E+01    1
    0.996852011740207877E+00    0.437624835968017578E+03   -0.286860060691833496E+01   -0.226873582601547241E+01   -0.752590304613113403E+01   -0.895514976978302002E+01   -0.548124063014984131E+01   -0.492142874002456665E+01   -0.989120155572891235E+01   -0.272935740829509086E+04   -0.698875511231551716E+01    1
    0.993328760961949997E+00    0.428523492813110352E+03   -0.154072797298431396E+01   -0.482273524999618530E+01   -0.414235377311706543E+01   -0.398805272579193115E+01   -0.949634927511215210E+01   -0.911648625135421753E+01   -0.581513059139251709E+01   -0.271093891786887343E+04   -0.698975511231552993E+01    1
    0.100230712632679952E+01    0.214994406700134277E+03   -0.132383918762207031E+01   -0.883135241270065308E+01   -0.684620982408523560E+01   -0.373569762706756592E+01   -0.603072118759155273E+01   -0.238498437404632568E+01   -0.922993189096450806E+01   -0.270460494309580781E+04   -0.699075511231550273E+01    1
    0.992934607560932769E+00    0.355293285846710205E+03   -0.874352669715881348E+01   -0.240563952922821045E+01   -0.645816123485565186E+01   -0.808872705698013306E+01   -0.112517172098159790E+01   -0.293091315031051636E+01   -0.740578889846801758E+01   -0.269036272582273659E+04   -0.699175511231550484E+01    1
    0.998913137028157871E+00    0.367724895477294922E+03   -0.633031052350997925E+01   -0.505181682109832764E+01   -0.262055528163909912E+01   -0.569314908981323242E+01   -0.519664055109024048E+01   -0.534281182289123535E+01   -0.716231513023376465E+01   -0.268470872709028799E+04   -0.699275511231551850E+01    1
    0.989675953236758943E+00    0.402936273813247681E+03   -0.748535770177841187E+01   -0.887953454256057739E+01   -0.344431424140930176E+01   -0.278943628072738647E+01   -0.785561788082122803E+01   -0.903054666519165039E+01   -0.182081335783004761E+01   -0.267328987388686755E+04   -0.699375511231549929E+01    1
    0.100090840593409558E+01    0.290971910953521729E+03   -0.768081456422805786E+01   -0.632900321483612061E+01   -0.945232725143432617E+01   -0.567886364459991455E+01   -0.888065248727798462E+01   -0.113796317577362061E+01   -0.981634432077407837E+01   -0.265000984630393577E+04   -0.699475511231549785E+01    1
    0.997378063940227211E+00    0.317346519231796265E+03   -0.168824410438537598E+01   -0.150649172067642212E+01   -0.784420186281204224E+01   -0.832591855525970459E+01   -0.640800875425338745E+01   -0.287817019224166870E+01   -0.885152584314346313E+01   -0.264840410959173823E+04   -0.699575511231553371E+01    1
    0.100089145486468101E+01    0.212038326263427734E+03   -0.427011007070541382E+01   -0.699791771173477173E+01   -0.983493149280548096E+01   -0.617383098602294922E+01   -0.145242321491241455E+01   -0.478160572052001953E+01   -0.911709082126617432E+01   -0.260637087598039079E+04   -0.699675511231554026E+01    1
    0.100273495205873275E+01    0.292521816492080688E+03   -0.329916918277740479E+01   -0.473489022254943848E+01   -0.657331168651580811E+01   -0.574326562881469727E+01   -0.727832549810409546E+01   -0.588172072172164917E+01   -0.893915307521820068E+01   -0.260283468674313281E+04   -0.699775511231553793E+01    1
    0.980022477882027787E+00    0.448428112268447876E+03   -0.117232871055603027E+01   -0.217566853761672974E+01   -0.799020630121231079E+01   -0.438691061735153198E+01   -0.626465916633605957E+01   -0.774138098955154419E+01   -0.129288327693939209E+01   -0.258793704188549737E+04   -0.699875511231551695E+01    1
    0.995746197947859901E+00    0.294234424829483032E+03   -0.820397245883941650E+01   -0.341972053050994873E+01   -0.596359783411026001E+01   -0.607957172393798828E+01   -0.254880136251449585E+01   -0.194963985681533813E+01   -0.312847125530242920E+01   -0.258292032210414754E+04   -0.699975511231549596E+01    1
    0.993348743307173487E+00    0.328865766525268555E+03   -0.990462011098861694E+01   -0.581635153293609619E+01   -0.263541150093078613E+01   -0.741914683580398560E+01   -0.762972170114517212E+01   -0.345745009183883667E+01   -0.202323859930038452E+01   -0.257043048420526065E+04   -0.700075511231552117E+01    1
    0.995730406861245809E+00    0.382493156194686890E+03   -0.718309044837951660E+01   -0.172230708599090576E+01   -0.339040881395339966E+01   -0.547094041109085083E+01   -0.353696310520172119E+01   -0.857836109399795532E+01   -0.753883504867553711E+01   -0.254692124872862405E+04   -0.700175511231554282E+01    1
    0.991436117704153186E+00    0.366532331705093384E+03   -0.371463745832443237E+01   -0.771212667226791382E+01   -0.203781694173812866E+01   -0.327819430828094482E+01   -0.626060581207275391E+01   -0.755542719364166260E+01   -0.274739694595336914E+01   -0.253888638075378049E+04   -0.700275511231553516E+01    1
    0.996473660369038727E+00    0.358053117990493774E+03   -0.253056609630584717E+01   -0.607013303041458130E+01   -0.758444333076477051E+01   -0.418472999334335327E+01   -0.529105806350708008E+01   -0.877464944124221802E+01   -0.456819254159927368E+01   -0.253467981469511278E+04   -0.700375511231549996E+01    1
