    0.100824043835127375E+01    0.456613588333129883E+03   -0.859541940689086914E+01   -0.799281609058380127E+01   -0.274043715000152588E+01   -0.887717258930206299E+01   -0.576026815176010132E+01   -0.790418303012847900E+01   -0.526455837488174438E+01   -0.238992399084237608E+06   -0.691775511231549967E+01    1
    0.100886396193623562E+01    0.429620158672332764E+03   -0.130469787120819092E+01   -0.507655590772628784E+01   -0.854035365581512451E+01   -0.723355191946029663E+01   -0.826446110010147095E+01   -0.348931634426116943E+01   -0.902390658855438232E+01   -0.237908980668021046E+06   -0.691875511231549378E+01    1
    0.100307583379679932E+01    0.355104315280914307E+03   -0.323213058710098267E+01   -0.931944632530212402E+01   -0.724208295345306396E+01   -0.414621776342391968E+01   -0.560154199600219727E+01   -0.946942526102066040E+01   -0.139574706554412842E+01   -0.236693221437289583E+06   -0.691975511231551454E+01    1
    0.100558237059366729E+01    0.444050782918930054E+03   -0.425831961631774902E+01   -0.584370899200439453E+01   -0.536958080530166626E+01   -0.424198764562606812E+01   -0.886512035131454468E+01   -0.699880176782608032E+01   -0.278651106357574463E+01   -0.232926517687720770E+06   -0.692075511231548113E+01    1
    0.100694011951839935E+01    0.419017887115478516E+03   -0.318049001693725586E+01   -0.331975191831588745E+01   -0.807617431879043579E+01   -0.943422126770019531E+01   -0.190322583913803101E+01   -0.281338357925415039E+01   -0.504707092046737671E+01   -0.230326084545178193E+06   -0.692175511231547080E+01    1
    0.996760263666629953E+00    0.457187026739120483E+03   -0.360076534748077393E+01   -0.389626270532608032E+01   -0.848141533136367798E+01   -0.904477149248123169E+01   -0.874848020076751709E+01   -0.998512446880340576E+01   -0.173537856340408325E+01   -0.228790019220763497E+06   -0.692275511231549334E+01    1
    0.100842784123295570E+01    0.384675955772399902E+03   -0.359523034095764160E+01   -0.788226991891860962E+01   -0.836223942041397095E+01   -0.868425899744033813E+01   -0.149457949399948120E+01   -0.822103184461593628E+01   -0.926055306196212769E+01   -0.222046079540235078E+06   -0.692375511231548746E+01    1
    0.100556539763778474E+01    0.372374647855758667E+03   -0.848625779151916504E+01   -0.304586029052734375E+01   -0.305826711654663086E+01   -0.691301614046096802E+01   -0.193193030357360840E+01   -0.346306449174880981E+01   -0.899959772825241089E+01   -0.221161760003617092E+06   -0.692475511231548957E+01    1
    0.100174841951662330E+01    0.448807948827743530E+03   -0.217373734712600708E+01   -0.135069882869720459E+01   -0.922908967733383179E+01   -0.953239011764526367E+01   -0.134894466400146484E+01   -0.924797457456588745E+01   -0.910221207141876221E+01   -0.218555508440639096E+06   -0.692575511231552365E+01    1
    0.100290160656881344E+01    0.453482806682586670E+03   -0.344778662919998169E+01   -0.321155589818954468E+01   -0.788094812631607056E+01   -0.229019618034362793E+01   -0.496904599666595459E+01   -0.106494969129562378E+01   -0.995899814367294312E+01   -0.217720626613346656E+06   -0.692675511231553909E+01    1
    0.100350418480396275E+01    0.356931811571121216E+03   -0.781742590665817261E+01   -0.918234521150588989E+01   -0.674031728506088257E+01   -0.272829371690750122E+01   -0.536799240112304688E+01   -0.316535860300064087E+01   -0.228087228536605835E+01   -0.216528772402702947E+06   -0.692775511231552343E+01    1
    0.100174140490365038E+01    0.363792383670806885E+03   -0.318632006645202637E+01   -0.425407046079635620E+01   -0.170237720012664795E+01   -0.125016480684280396E+01   -0.387176716327667236E+01   -0.469078826904296875E+01   -0.766947740316390991E+01   -0.216454183600085293E+06   -0.692875511231550334E+01    1
    0.100701277164870517E+01    0.258243846893310547E+03   -0.199194204807281494E+01   -0.117362958192825317E+01   -0.954920488595962524E+01   -0.436249339580535889E+01   -0.623137134313583374E+01   -0.129275774955749512E+01   -0.286010766029357910E+01   -0.211600834506576386E+06   -0.692975511231548769E+01    1
    0.992896240582645140E+00    0.420971143245697021E+03   -0.170680445432662964E+01   -0.944710284471511841E+01   -0.248993170261383057E+01   -0.673603540658950806E+01   -0.890698748826980591E+01   -0.272388899326324463E+01   -0.178500640392303467E+01   -0.210708221855169599E+06   -0.693075511231546315E+01    1
    0.100687363937205099E+01    0.429607892036437988E+03   -0.433527219295501709E+01   -0.734532761573791504E+01   -0.533327388763427734E+01   -0.143167954683303833E+01   -0.556791621446609497E+01   -0.994776934385299683E+01   -0.399446159601211548E+01   -0.207408698406997486E+06   -0.693175511231550789E+01    1
    0.100373134445464629E+01    0.340055119991302490E+03   -0.763297843933105469E+01   -0.598769533634185791E+01   -0.529228812456130981E+01   -0.309468722343444824E+01   -0.582704120874404907E+01   -0.106131476163864136E+01   -0.314563578367233276E+01   -0.206767732540446566E+06   -0.693275511231550912E+01    1
    0.100114737333422910E+01    0.263260418176651001E+03   -0.762973886728286743E+01   -0.667617547512054443E+01   -0.431464385986328125E+01   -0.126602202653884888E+01   -0.162886214256286621E+01   -0.929040926694869995E+01   -0.114370846748352051E+01   -0.205260812226149050E+06   -0.693375511231550057E+01    1
    0.100168495970284965E+01    0.413716500997543335E+03   -0.263815486431121826E+01   -0.827647578716278076E+01   -0.502736312150955200E+01   -0.924597793817520142E+01   -0.231988179683685303E+01   -0.217119890451431274E+01   -0.873723530769348145E+01   -0.204733579743453854E+06   -0.693475511231554709E+01    1
    0.100455033608472366E+01    0.204625844955444336E+03   -0.441680115461349487E+01   -0.855377006530761719E+01   -0.256111055612564087E+01   -0.613367295265197754E+01   -0.888731724023818970E+01   -0.899476277828216553E+01   -0.122054839134216309E+01   -0.202540432108792185E+06   -0.693575511231551811E+01    1
    0.994832426968395911E+00    0.392473262548446655E+03   -0.300904697179794312E+01   -0.594932579994201660E+01   -0.390065348148345947E+01   -0.847341644763946533E+01   -0.138035976886749268E+01   -0.868100172281265259E+01   -0.197116565704345703E+01   -0.202110091234193154E+06   -0.693675511231548558E+01    1
    0.992538911163926230E+00    0.496780902147293091E+03   -0.736346632242202759E+01   -0.349603259563446045E+01   -0.317705196142196655E+01   -0.656250667572021484E+01   -0.100516271591186523E+01   -0.475114548206329346E+01   -0.329178291559219360E+01   -0.200519962944859843E+06   -0.693775511231549125E+01    1
    0.995189066963374724E+00    0.435086482763290405E+03   -0.246031528711318970E+01   -0.609127527475357056E+01   -0.827051967382431030E+01   -0.103683477640151978E+01   -0.234591746330261230E+01   -0.190735375881195068E+01   -0.282223486900329590E+01   -0.200070457303747040E+06   -0.693875511231549424E+01    1
    0.999027614198684910E+00    0.467577296495437622E+03   -0.556525117158889771E+01   -0.771188634634017944E+01   -0.727279156446456909E+01   -0.940933787822723389E+01   -0.141981989145278931E+01   -0.486217230558395386E+01   -0.414159417152404785E+01   -0.199563968477291841E+06   -0.693975511231547948E+01    1
    0.100522692341119058E+01    0.429761636257171631E+03   -0.613613790273666382E+01   -0.162325203418731689E+01   -0.798302656412124634E+01   -0.295797181129455566E+01   -0.267539089918136597E+01   -0.879610121250152588E+01   -0.909462034702301025E+01   -0.199007677148209361E+06   -0.694075511231545761E+01    1
    0.100523354406774068E+01    0.240100634098052979E+03   -0.129450172185897827E+01   -0.874190449714660645E+01   -0.865624493360519409E+01   -0.936020088195800781E+01   -0.280627733469009399E+01   -0.108207774162292480E+01   -0.836503267288208008E+01   -0.197189955221425393E+06   -0.694175511231546682E+01    1
    0.995364738698244267E+00    0.440762913227081299E+03   -0.923312103748321533E+01   -0.290935784578323364E+01   -0.850492864847183228E+01   -0.884137314558029175E+01   -0.562960165739059448E+01   -0.532618212699890137E+01   -0.233692187070846558E+01   -0.196252795169680787E+06   -0.694275511231551334E+01    1
    0.995959536294043213E+00    0.418840771913528442E+03   -0.194273960590362549E+01   -0.708423441648483276E+01   -0.212232583761215210E+01   -0.637576538324356079E+01   -0.984574079513549805E+01   -0.638759177923202515E+01   -0.718142801523208618E+01   -0.195557444478506950E+06   -0.694375511231550835E+01    1
    0.100507180306971078E+01    0.321029764413833618E+03   -0.973227638006210327E+01   -0.592755216360092163E+01   -0.308252501487731934E+01   -0.774537158012390137E+01   -0.559493464231491089E+01   -0.398832148313522339E+01   -0.968452769517898560E+01   -0.192798570890246541E+06   -0.694475511231550335E+01    1
    0.100344768488699221E+01    0.279846161603927612E+03   -0.328205615282058716E+01   -0.748857474327087402E+01   -0.232520490884780884E+01   -0.399672645330429077E+01   -0.560943895578384399E+01   -0.413822370767593384E+01   -0.671792137622833252E+01   -0.192501418411830004E+06   -0.694575511231551523E+01    1
    0.100251362515175368E+01    0.352734637260437012E+03   -0.808303272724151611E+01   -0.965468758344650269E+01   -0.912757235765457153E+01   -0.824348407983779907E+01   -0.123684656620025635E+01   -0.280605363845825195E+01   -0.810352855920791626E+01   -0.192133807117532095E+06   -0.694675511231552090E+01    1
    0.100810209398746498E+01    0.399456268548965454E+03   -0.552601903676986694E+01   -0.416193228960037231E+01   -0.953851789236068726E+01   -0.605196857452392578E+01   -0.395626479387283325E+01   -0.509263682365417480E+01   -0.584526413679122925E+01   -0.191282619249151030E+06   -0.694775511231551945E+01    1
    0.991364319146096906E+00    0.455050790309906006E+03   -0.611578422784805298E+01   -0.284074586629867554E+01   -0.492155104875564575E+01   -0.897759503126144409E+01   -0.689564454555511475E+01   -0.278657275438308716E+01   -0.216411840915679932E+01   -0.191060528436047403E+06   -0.694875511231547005E+01    1
    0.100338738766783497E+01    0.230038648843765259E+03   -0.970077759027481079E+01   -0.222657203674316406E+01   -0.170262342691421509E+01   -0.948404383659362793E+01   -0.938253080844879150E+01   -0.897586768865585327E+01   -0.842750936746597290E+01   -0.190184922298326710E+06   -0.694975511231546506E+01    1
    0.100792209967517876E+01    0.252540630102157593E+03   -0.966588956117630005E+01   -0.657295441627502441E+01   -0.909114259481430054E+01   -0.870261174440383911E+01   -0.231304109096527100E+01   -0.483441305160522461E+01   -0.669997954368591309E+01   -0.189763003603064310E+06   -0.695075511231549914E+01    1
    0.100461478078955424E+01    0.219653671979904175E+03   -0.321862566471099854E+01   -0.749542671442031860E+01   -0.993193948268890381E+01   -0.578136211633682251E+01   -0.841662979125976562E+01   -0.139924895763397217E+01   -0.296007144451141357E+01   -0.189483087273292069E+06   -0.695175511231552257E+01    1
    0.100279253535586621E+01    0.437799412012100220E+03   -0.693650048971176147E+01   -0.947319859266281128E+01   -0.442826652526855469E+01   -0.713627141714096069E+01   -0.264870238304138184E+01   -0.547805953025817871E+01   -0.693570280075073242E+01   -0.187307767059745762E+06   -0.695275511231550336E+01    1
    0.988163806223988694E+00    0.440707033872604370E+03   -0.461441183090209961E+01   -0.423307573795318604E+01   -0.143243592977523804E+01   -0.923702204227447510E+01   -0.252042734622955322E+01   -0.604116249084472656E+01   -0.408720541000366211E+01   -0.187286583846857859E+06   -0.695375511231547883E+01    1
    0.992581403741419455E+00    0.350804573297500610E+03   -0.746174246072769165E+01   -0.806332063674926758E+01   -0.108135998249053955E+01   -0.616322499513626099E+01   -0.633932703733444214E+01   -0.546730333566665649E+01   -0.537103295326232910E+01   -0.184217027474924020E+06   -0.695475511231550136E+01    1
    0.993867879383325770E+00    0.486639416217803955E+03   -0.923280614614486694E+01   -0.230892819166183472E+01   -0.296492624282836914E+01   -0.931960082054138184E+01   -0.280324053764343262E+01   -0.498732793331146240E+01   -0.650804281234741211E+01   -0.183885581520056207E+06   -0.695575511231551680E+01    1
    0.993219974273085726E+00    0.455772662162780762E+03   -0.810068112611770630E+01   -0.513420516252517700E+01   -0.604419445991516113E+01   -0.501079565286636353E+01   -0.317603003978729248E+01   -0.878512829542160034E+01   -0.270345646142959595E+01   -0.182904046585328731E+06   -0.695675511231548427E+01    1
    0.100621375142061731E+01    0.262818604707717896E+03   -0.434460413455963135E+01   -0.499612396955490112E+01   -0.595206648111343384E+01   -0.410530334711074829E+01   -0.294490355253219604E+01   -0.477213537693023682E+01   -0.736913812160491943E+01   -0.182581164480627776E+06   -0.695775511231548727E+01    1
    0.996420881151616755E+00    0.333494061231613159E+03   -0.744168436527252197E+01   -0.291771239042282104E+01   -0.851724535226821899E+01   -0.489100337028503418E+01   -0.102688592672348022E+01   -0.971409797668457031E+01   -0.280316758155822754E+01   -0.180182766255793598E+06   -0.695875511231550270E+01    1
    0.992952642010510145E+00    0.307979118824005127E+03   -0.534522044658660889E+01   -0.781283289194107056E+01   -0.534897285699844360E+01   -0.602861297130584717E+01   -0.686714071035385132E+01   -0.673734056949615479E+01   -0.112678962945938110E+01   -0.178245481770644983E+06   -0.695975511231551458E+01    1
    0.100342302978086484E+01    0.259603601694107056E+03   -0.205075269937515259E+01   -0.995116394758224487E+01   -0.852535152435302734E+01   -0.802681952714920044E+01   -0.573959529399871826E+01   -0.459450715780258179E+01   -0.460162574052810669E+01   -0.177717758848336263E+06   -0.696075511231551580E+01    1
    0.993079682013631060E+00    0.364263576269149780E+03   -0.135880929231643677E+01   -0.318535125255584717E+01   -0.556174659729003906E+01   -0.841274327039718628E+01   -0.701700431108474731E+01   -0.695070546865463257E+01   -0.229459500312805176E+01   -0.177017292459779565E+06   -0.696175511231550104E+01    1
    0.993102826953470852E+00    0.382173705101013184E+03   -0.997138297557830811E+01   -0.690394759178161621E+01   -0.829146182537078857E+01   -0.832537031173706055E+01   -0.273123878240585327E+01   -0.490783423185348511E+01   -0.227606898546218872E+01   -0.176844307140387071E+06   -0.696275511231553423E+01    1
    0.100273792861837174E+01    0.471236938238143921E+03   -0.695373797416687012E+01   -0.204037898778915405E+01   -0.536284953355789185E+01   -0.158582717180252075E+01   -0.666998600959777832E+01   -0.585272711515426636E+01   -0.658009767532348633E+01   -0.176534109215406730E+06   -0.696375511231550171E+01    1
    0.992780833237230986E+00    0.416445183753967285E+03   -0.794596433639526367E+01   -0.327601528167724609E+01   -0.225575447082519531E+01   -0.323083829879760742E+01   -0.842201513051986694E+01   -0.735119789838790894E+01   -0.412978976964950562E+01   -0.176211969364343706E+06   -0.696475511231547362E+01    1
    0.977196792609751341E+00    0.497041398286819458E+03   -0.959321671724319458E+01   -0.814918082952499390E+01   -0.990049487352371216E+01   -0.249342232942581177E+01   -0.517378544807434082E+01   -0.754513448476791382E+01   -0.106760776042938232E+01   -0.175619296381203370E+06   -0.696575511231551836E+01    1
    0.997716012891590731E+00    0.219402778148651123E+03   -0.368587881326675415E+01   -0.851828014850616455E+01   -0.900896990299224854E+01   -0.538126075267791748E+01   -0.596985650062561035E+01   -0.374812000989913940E+01   -0.112087428569793701E+01   -0.174751030486976815E+06   -0.696675511231553202E+01    1
    0.100256990620404496E+01    0.397135746479034424E+03   -0.998235911130905151E+01   -0.741757720708847046E+01   -0.701077300310134888E+01   -0.117687773704528809E+01   -0.538603937625885010E+01   -0.769690459966659546E+01   -0.424521112442016602E+01   -0.173882424250486976E+06   -0.696775511231552436E+01    1
    0.995269838973283916E+00    0.379263991117477417E+03   -0.271364510059356689E+01   -0.507574212551116943E+01   -0.512315392494201660E+01   -0.346034365892410278E+01   -0.941675257682800293E+01   -0.971722543239593506E+01   -0.284848135709762573E+01   -0.173652504562245158E+06   -0.696875511231550959E+01    1
    0.985430405243754581E+00    0.469966089725494385E+03   -0.463942503929138184E+01   -0.577366417646408081E+01   -0.160093498229980469E+01   -0.395806616544723511E+01   -0.334383761882781982E+01   -0.524824786186218262E+01   -0.641714489459991455E+01   -0.173048885920875065E+06   -0.696975511231549394E+01    1
    0.826215390137672534E+00    0.438616913557052612E+03   -0.864015114307403564E+01   -0.579484450817108154E+01   -0.657109457254409790E+01   -0.743404167890548706E+01   -0.581263023614883423E+01   -0.712855309247970581E+01   -0.712549000978469849E+01   -0.172288007000206795E+06   -0.697075511231548450E+01    1
    0.998181341086328167E+00    0.384330701828002930E+03   -0.473047155141830444E+01   -0.196333467960357666E+01   -0.639319759607315063E+01   -0.347283631563186646E+01   -0.666918081045150757E+01   -0.391990262269973755E+01   -0.373223489522933960E+01   -0.171835094797688682E+06   -0.697175511231548395E+01    1
    0.992086419382631979E+00    0.480687522888183594E+03   -0.404218667745590210E+01   -0.342796242237091064E+01   -0.799127918481826782E+01   -0.589078068733215332E+01   -0.100654351711273193E+01   -0.445255875587463379E+01   -0.498708921670913696E+01   -0.170944277615658910E+06   -0.697275511231548872E+01    1
    0.991254449077069943E+00    0.423030704259872437E+03   -0.286758941411972046E+01   -0.782257843017578125E+01   -0.671413731575012207E+01   -0.501792818307876587E+01   -0.769985395669937134E+01   -0.103599256277084351E+01   -0.325354856252670288E+01   -0.170343261368379957E+06   -0.697375511231548995E+01    1
    0.995266140160203205E+00    0.311104536056518555E+03   -0.627372717857360840E+01   -0.887529557943344116E+01   -0.349020737409591675E+01   -0.146518141031265259E+01   -0.554018485546112061E+01   -0.961742472648620605E+01   -0.223791670799255371E+01   -0.169963608221799688E+06   -0.697475511231553025E+01    1
    0.999328060687244113E+00    0.473716157674789429E+03   -0.853586310148239136E+01   -0.687218970060348511E+01   -0.994334745407104492E+01   -0.721292304992675781E+01   -0.208817917108535767E+01   -0.873887950181961060E+01   -0.929166615009307861E+01   -0.169432889618330839E+06   -0.697575511231552614E+01    1
    0.100587888846123241E+01    0.467143976688385010E+03   -0.768764722347259521E+01   -0.550890868902206421E+01   -0.565621399879455566E+01   -0.433944356441497803E+01   -0.794509851932525635E+01   -0.542944663763046265E+01   -0.993506264686584473E+01   -0.168655259634275892E+06   -0.697675511231550338E+01    1
    0.993374328588187860E+00    0.349097830057144165E+03   -0.309869873523712158E+01   -0.651680344343185425E+01   -0.189183771610260010E+01   -0.131472504138946533E+01   -0.670948797464370728E+01   -0.788331437110900879E+01   -0.659963434934616089E+01   -0.168019295633793896E+06   -0.697775511231553747E+01    1
    0.994796281466603483E+00    0.251962399482727051E+03   -0.243654018640518188E+01   -0.195909410715103149E+01   -0.117021298408508301E+01   -0.130877375602722168E+01   -0.692197740077972412E+01   -0.472729581594467163E+01   -0.916630399227142334E+01   -0.167279355287764716E+06   -0.697875511231551471E+01    1
    0.100302081121641407E+01    0.205170404911041260E+03   -0.976862889528274536E+01   -0.791719871759414673E+01   -0.313294839859008789E+01   -0.627336722612380981E+01   -0.763581997156143188E+01   -0.893883603811264038E+01   -0.803125214576721191E+01   -0.167189679330320127E+06   -0.697975511231548751E+01    1
    0.986159946879387128E+00    0.412105727195739746E+03   -0.742480522394180298E+01   -0.566569560766220093E+01   -0.957412850856781006E+01   -0.885995602607727051E+01   -0.156655818223953247E+01   -0.269007652997970581E+01   -0.198343515396118164E+01   -0.166612159245002404E+06   -0.698075511231549406E+01    1
    0.994524177954018263E+00    0.295003503561019897E+03   -0.988257771730422974E+01   -0.806258624792098999E+01   -0.155140423774719238E+01   -0.889851385354995728E+01   -0.864674669504165649E+01   -0.527620506286621094E+01   -0.946499586105346680E+01   -0.166120809481223841E+06   -0.698175511231549972E+01    1
    0.100730707898300897E+01    0.239112651348114014E+03   -0.836078405380249023E+01   -0.822463136911392212E+01   -0.843401587009429932E+01   -0.364912021160125732E+01   -0.816300868988037109E+01   -0.890710067749023438E+01   -0.844688135385513306E+01   -0.165551171567859914E+06   -0.698275511231551516E+01    1
    0.989612143239498310E+00    0.461359632015228271E+03   -0.140274065732955933E+01   -0.951183903217315674E+01   -0.335183489322662354E+01   -0.552805000543594360E+01   -0.354540777206420898E+01   -0.970844763517379761E+01   -0.806849730014801025E+01   -0.163830022721057379E+06   -0.698375511231553414E+01    1
    0.100494807886648196E+01    0.228450834751129150E+03   -0.562145686149597168E+01   -0.338301771879196167E+01   -0.899265509843826294E+01   -0.113672560453414917E+01   -0.585709321498870850E+01   -0.858322447538375854E+01   -0.907585078477859497E+01   -0.163021366744580737E+06   -0.698475511231553270E+01    1
    0.984574414539635345E+00    0.357229393720626831E+03   -0.395122653245925903E+01   -0.843205517530441284E+01   -0.425659388303756714E+01   -0.952801167964935303E+01   -0.423298346996307373E+01   -0.359617125988006592E+01   -0.102387756109237671E+01   -0.162361356813754246E+06   -0.698575511231552948E+01    1
    0.100593676722568293E+01    0.375203412771224976E+03   -0.928289908170700073E+01   -0.584882503747940063E+01   -0.809311944246292114E+01   -0.956720250844955444E+01   -0.538039010763168335E+01   -0.714791435003280640E+01   -0.703706830739974976E+01   -0.161889017578104715E+06   -0.698675511231552360E+01    1
    0.987012818761825672E+00    0.403880143165588379E+03   -0.462159693241119385E+01   -0.289836400747299194E+01   -0.195020043849945068E+01   -0.849023228883743286E+01   -0.897233039140701294E+01   -0.114742815494537354E+01   -0.472834241390228271E+01   -0.160776561719902995E+06   -0.698775511231549373E+01    1
    0.996123838008821205E+00    0.432667416334152222E+03   -0.694132041931152344E+01   -0.831432819366455078E+01   -0.873250389099121094E+01   -0.172221964597702026E+01   -0.169442981481552124E+01   -0.642579609155654907E+01   -0.986012387275695801E+01   -0.160457720139707380E+06   -0.698875511231551716E+01    1
    0.100436715729135284E+01    0.205497044324874878E+03   -0.807327109575271606E+01   -0.467698508501052856E+01   -0.907940149307250977E+01   -0.878367024660110474E+01   -0.841890805959701538E+01   -0.450518959760665894E+01   -0.810759747028350830E+01   -0.159481704535705881E+06   -0.698975511231552993E+01    1
    0.827252261556029489E+00    0.350428688526153564E+03   -0.530385380983352661E+01   -0.932124984264373779E+01   -0.832405817508697510E+01   -0.856726050376892090E+01   -0.856552404165267944E+01   -0.352650785446166992E+01   -0.589249461889266968E+01   -0.159416954276200559E+06   -0.699075511231550273E+01    1
    0.991594488186121170E+00    0.385549157857894897E+03   -0.242642021179199219E+01   -0.794848239421844482E+01   -0.487806868553161621E+01   -0.743456470966339111E+01   -0.945789283514022827E+01   -0.879209882020950317E+01   -0.295619189739227295E+01   -0.158790762157089601E+06   -0.699175511231550484E+01    1
    0.991340627044558720E+00    0.317587882280349731E+03   -0.130268782377243042E+01   -0.831341892480850220E+01   -0.629818946123123169E+01   -0.199139916896820068E+01   -0.167832261323928833E+01   -0.104037529230117798E+01   -0.388283503055572510E+01   -0.158729219025901577E+06   -0.699275511231551850E+01    1
    0.100112651553028842E+01    0.211833047866821289E+03   -0.355921632051467896E+01   -0.364413505792617798E+01   -0.470773983001708984E+01   -0.851431101560592651E+01   -0.656088608503341675E+01   -0.420081627368927002E+01   -0.676366537809371948E+01   -0.158113109335066489E+06   -0.699375511231549929E+01    1
    0.986099266647040951E+00    0.321413642168045044E+03   -0.623117661476135254E+01   -0.160979378223419189E+01   -0.204762202501296997E+01   -0.626177525520324707E+01   -0.258841973543167114E+01   -0.888028234243392944E+01   -0.134529042243957520E+01   -0.157354729509197554E+06   -0.699475511231549785E+01    1
    0.994120744690597191E+00    0.253520154953002930E+03   -0.524577862024307251E+01   -0.857499545812606812E+01   -0.896060538291931152E+01   -0.240871173143386841E+01   -0.442675697803497314E+01   -0.898548877239227295E+01   -0.181882423162460327E+01   -0.156911642410324013E+06   -0.699575511231553371E+01    1
    0.988562161826849195E+00    0.445939701795578003E+03   -0.689384424686431885E+01   -0.295343726873397827E+01   -0.434341913461685181E+01   -0.588610076904296875E+01   -0.130105221271514893E+01   -0.365166455507278442E+01   -0.420492649078369141E+01   -0.156887781556392816E+06   -0.699675511231554026E+01    1
    0.826582283942878360E+00    0.393584537506103516E+03   -0.816020417213439941E+01   -0.953904843330383301E+01   -0.664642387628555298E+01   -0.930210852622985840E+01   -0.285699898004531860E+01   -0.587919890880584717E+01   -0.526279777288436890E+01   -0.156096301089879329E+06   -0.699775511231553793E+01    1
    0.988842549367547230E+00    0.336508560180664062E+03   -0.251601833105087280E+01   -0.576425927877426147E+01   -0.353169471025466919E+01   -0.548865479230880737E+01   -0.986918812990188599E+01   -0.582290470600128174E+01   -0.195098686218261719E+01   -0.155894697116390889E+06   -0.699875511231551695E+01    1
    0.993089760732114524E+00    0.362860369682312012E+03   -0.195005720853805542E+01   -0.494207745790481567E+01   -0.345016735792160034E+01   -0.694627124071121216E+01   -0.979132628440856934E+01   -0.864704066514968872E+01   -0.440410035848617554E+01   -0.155885935641503980E+06   -0.699975511231549596E+01    1
    0.826391182248115697E+00    0.387179225683212280E+03   -0.280493783950805664E+01   -0.793276572227478027E+01   -0.480247491598129272E+01   -0.450051987171173096E+01   -0.623117125034332275E+01   -0.938714796304702759E+01   -0.820206540822982788E+01   -0.155530334705704910E+06   -0.700075511231552117E+01    1
    0.984744089382290966E+00    0.462545830011367798E+03   -0.673707771301269531E+01   -0.479764479398727417E+01   -0.342271655797958374E+01   -0.927282631397247314E+01   -0.244131612777709961E+01   -0.821393579244613647E+01   -0.279579472541809082E+01   -0.155327452852119197E+06   -0.700175511231554282E+01    1
    0.994244556439697891E+00    0.217307525873184204E+03   -0.312638181447982788E+01   -0.773451399803161621E+01   -0.152867841720581055E+01   -0.337798267602920532E+01   -0.364948445558547974E+01   -0.942174202203750610E+01   -0.360925400257110596E+01   -0.154561344461734494E+06   -0.700275511231553516E+01    1
    0.826408067658126466E+00    0.209950941801071167E+03   -0.180512028932571411E+01   -0.456160235404968262E+01   -0.309639739990234375E+01   -0.318185633420944214E+01   -0.297485256195068359E+01   -0.413255298137664795E+01   -0.578666698932647705E+01   -0.154132849794276815E+06   -0.700375511231549996E+01    1
