    0.100708126535010356E+01    0.300204575061798096E+03   -0.749703764915466309E+01   -0.734056884050369263E+01   -0.340469908714294434E+01   -0.186110657453536987E+01   -0.725396031141281128E+01   -0.305631285905838013E+01   -0.201724225282669067E+01   -0.228575391395230370E+06   -0.692175511231547080E+01    1
    0.100531156932592403E+01    0.332360774278640747E+03   -0.295866328477859497E+01   -0.341434592008590698E+01   -0.189269012212753296E+01   -0.411284250020980835E+01   -0.797884875535964966E+01   -0.241718000173568726E+01   -0.743117439746856689E+01   -0.225386702491196367E+06   -0.692275511231549334E+01    1
    0.100827251297003051E+01    0.386848652362823486E+03   -0.718971604108810425E+01   -0.974249935150146484E+01   -0.936024218797683716E+01   -0.834014928340911865E+01   -0.646397519111633301E+01   -0.189302915334701538E+01   -0.386470866203308105E+01   -0.224247384721036447E+06   -0.692375511231548746E+01    1
    0.100715679555094262E+01    0.468216413259506226E+03   -0.547843182086944580E+01   -0.881804543733596802E+01   -0.834730166196823120E+01   -0.964370125532150269E+01   -0.186630523204803467E+01   -0.958774608373641968E+01   -0.493227934837341309E+01   -0.222995252242725604E+06   -0.692475511231548957E+01    1
    0.100742733418107044E+01    0.465659052133560181E+03   -0.861065542697906494E+01   -0.186310428380966187E+01   -0.808749270439147949E+01   -0.927312564849853516E+01   -0.234389561414718628E+01   -0.389033931493759155E+01   -0.864337998628616333E+01   -0.221117426059066405E+06   -0.692575511231552365E+01    1
    0.100909102309781318E+01    0.257137596607208252E+03   -0.480637699365615845E+01   -0.347376489639282227E+01   -0.281119650602340698E+01   -0.137524372339248657E+01   -0.123760187625885010E+01   -0.452642410993576050E+01   -0.785133171081542969E+01   -0.220408448417866166E+06   -0.692675511231553909E+01    1
    0.100898023379713320E+01    0.233560675382614136E+03   -0.156562101840972900E+01   -0.939615750312805176E+01   -0.233789551258087158E+01   -0.452004635334014893E+01   -0.429416787624359131E+01   -0.141417115926742554E+01   -0.658784174919128418E+01   -0.219202872572613909E+06   -0.692775511231552343E+01    1
    0.100744837801998877E+01    0.334574794769287109E+03   -0.778635573387145996E+01   -0.412931716442108154E+01   -0.851531416177749634E+01   -0.302551949024200439E+01   -0.497317606210708618E+01   -0.328202182054519653E+01   -0.287768739461898804E+01   -0.218767787500158272E+06   -0.692875511231550334E+01    1
    0.100823191357201347E+01    0.327785909175872803E+03   -0.880676084756851196E+01   -0.409408527612686157E+01   -0.461809450387954712E+01   -0.648423391580581665E+01   -0.842117935419082642E+01   -0.858569478988647461E+01   -0.317126214504241943E+01   -0.214842807236956636E+06   -0.692975511231548769E+01    1
    0.993941921304345333E+00    0.428652936220169067E+03   -0.532296508550643921E+01   -0.255544197559356689E+01   -0.134664118289947510E+01   -0.690390253067016602E+01   -0.296738207340240479E+01   -0.270186698436737061E+01   -0.872691363096237183E+01   -0.214645767164556630E+06   -0.693075511231546315E+01    1
    0.100558714184367681E+01    0.238942956924438477E+03   -0.729386031627655029E+01   -0.589714932441711426E+01   -0.113871312141418457E+01   -0.547455120086669922E+01   -0.276302832365036011E+01   -0.803108316659927368E+01   -0.585807383060455322E+01   -0.213932222381260741E+06   -0.693175511231550789E+01    1
    0.100898530051445978E+01    0.223179203271865845E+03   -0.245700651407241821E+01   -0.653382796049118042E+01   -0.264935791492462158E+01   -0.867583096027374268E+01   -0.240923422574996948E+01   -0.222484523057937622E+01   -0.765654325485229492E+01   -0.213923375626694702E+06   -0.693275511231550912E+01    1
    0.994375711098790305E+00    0.468048685789108276E+03   -0.199780267477035522E+01   -0.208348852396011353E+01   -0.741703540086746216E+01   -0.631499886512756348E+01   -0.548101478815078735E+01   -0.411397814750671387E+01   -0.217718613147735596E+01   -0.212743069456646364E+06   -0.693375511231550057E+01    1
    0.100788023086202161E+01    0.274891710281372070E+03   -0.793023371696472168E+01   -0.571654385328292847E+01   -0.615740782022476196E+01   -0.755071616172790527E+01   -0.955876803398132324E+01   -0.308169728517532349E+01   -0.266431176662445068E+01   -0.212109394149695465E+06   -0.693475511231554709E+01    1
    0.100525042947775134E+01    0.332099348306655884E+03   -0.965230202674865723E+01   -0.457919013500213623E+01   -0.604864263534545898E+01   -0.791590964794158936E+01   -0.732755529880523682E+01   -0.859953713417053223E+01   -0.249734479188919067E+01   -0.211619591766993777E+06   -0.693575511231551811E+01    1
    0.998316336820542993E+00    0.493751025199890137E+03   -0.186572426557540894E+01   -0.879861873388290405E+01   -0.407157081365585327E+01   -0.384324884414672852E+01   -0.896850824356079102E+01   -0.181293839216232300E+01   -0.748190355300903320E+01   -0.210582951781841024E+06   -0.693675511231548558E+01    1
    0.100570577744311107E+01    0.333183300495147705E+03   -0.583661133050918579E+01   -0.773737484216690063E+01   -0.986236083507537842E+01   -0.964224910736083984E+01   -0.304841268062591553E+01   -0.168221664428710938E+01   -0.385697692632675171E+01   -0.209024760899930116E+06   -0.693775511231549125E+01    1
    0.100963892893606433E+01    0.269861280918121338E+03   -0.142711764574050903E+01   -0.815605103969573975E+01   -0.707551240921020508E+01   -0.301476383209228516E+01   -0.987835484743118286E+01   -0.611862951517105103E+01   -0.815844839811325073E+01   -0.206794804928987985E+06   -0.693875511231549424E+01    1
    0.998932681644022602E+00    0.373828226327896118E+03   -0.580740475654602051E+01   -0.139004522562026978E+01   -0.328395837545394897E+01   -0.761577421426773071E+01   -0.300420129299163818E+01   -0.198805713653564453E+01   -0.269241809844970703E+01   -0.204257696815594623E+06   -0.693975511231547948E+01    1
    0.989374467140972769E+00    0.464021581411361694E+03   -0.412778991460800171E+01   -0.261794281005859375E+01   -0.125697278976440430E+01   -0.192092305421829224E+01   -0.829320633411407471E+01   -0.754689240455627441E+01   -0.421903008222579956E+01   -0.203331567198259960E+06   -0.694075511231545761E+01    1
    0.990018399857282794E+00    0.476713615655899048E+03   -0.743227303028106689E+01   -0.963243168592453003E+01   -0.528686255216598511E+01   -0.698216027021408081E+01   -0.585542058944702148E+01   -0.269366371631622314E+01   -0.178729754686355591E+01   -0.202671066687464714E+06   -0.694175511231546682E+01    1
    0.990884983611881931E+00    0.429012298583984375E+03   -0.855765229463577271E+01   -0.271299010515213013E+01   -0.130526113510131836E+01   -0.850772565603256226E+01   -0.301338678598403931E+01   -0.812588691711425781E+01   -0.677801144123077393E+01   -0.198408896379464684E+06   -0.694275511231551334E+01    1
    0.100834890768635299E+01    0.323762881755828857E+03   -0.226132863759994507E+01   -0.848244744539260864E+01   -0.598771089315414429E+01   -0.874365329742431641E+01   -0.613850468397140503E+01   -0.867796385288238525E+01   -0.767091935873031616E+01   -0.198165768452836812E+06   -0.694375511231550835E+01    1
    0.100600816088408251E+01    0.220762336254119873E+03   -0.228021621704101562E+01   -0.898687493801116943E+01   -0.313447993993759155E+01   -0.555003178119659424E+01   -0.211829930543899536E+01   -0.276318174600601196E+01   -0.803038364648818970E+01   -0.197128855542870006E+06   -0.694475511231550335E+01    1
    0.100935967949169880E+01    0.425803822278976440E+03   -0.967250227928161621E+01   -0.839607495069503784E+01   -0.780463069677352905E+01   -0.522299325466156006E+01   -0.498673892021179199E+01   -0.344036066532135010E+01   -0.639950293302536011E+01   -0.196987796830726031E+06   -0.694575511231551523E+01    1
    0.100638424700582041E+01    0.279616028070449829E+03   -0.616847461462020874E+01   -0.685001748800277710E+01   -0.621044635772705078E+01   -0.774277305603027344E+01   -0.202784609794616699E+01   -0.247787892818450928E+01   -0.759854477643966675E+01   -0.195739844594644936E+06   -0.694675511231552090E+01    1
    0.100862814618748442E+01    0.256186556816101074E+03   -0.908581036329269409E+01   -0.763081228733062744E+01   -0.380716079473495483E+01   -0.506253653764724731E+01   -0.394665658473968506E+01   -0.645976036787033081E+01   -0.721827995777130127E+01   -0.193950174286545225E+06   -0.694775511231551945E+01    1
    0.100147446659749773E+01    0.373889702558517456E+03   -0.876753515005111694E+01   -0.738714057207107544E+01   -0.375942337512969971E+01   -0.997405660152435303E+01   -0.211631071567535400E+01   -0.277589058876037598E+01   -0.633454144001007080E+01   -0.193810959667909920E+06   -0.694875511231547005E+01    1
    0.100450028173255945E+01    0.291186308860778809E+03   -0.927034312486648560E+01   -0.781305712461471558E+01   -0.359449970722198486E+01   -0.921690869331359863E+01   -0.466568332910537720E+01   -0.139594072103500366E+01   -0.741798490285873413E+01   -0.193604689761591580E+06   -0.694975511231546506E+01    1
    0.100240746483904131E+01    0.401461488008499146E+03   -0.640196949243545532E+01   -0.426745253801345825E+01   -0.414836728572845459E+01   -0.778009063005447388E+01   -0.811684089899063110E+01   -0.240953624248504639E+01   -0.465640878677368164E+01   -0.193027244305689732E+06   -0.695075511231549914E+01    1
    0.100548411129587900E+01    0.339313775300979614E+03   -0.422757506370544434E+01   -0.391513901948928833E+01   -0.597084301710128784E+01   -0.425158029794692993E+01   -0.532617408037185669E+01   -0.246789413690567017E+01   -0.519038081169128418E+01   -0.192320997542455181E+06   -0.695175511231552257E+01    1
    0.997371870069801991E+00    0.397122263908386230E+03   -0.583376872539520264E+01   -0.492912238836288452E+01   -0.212069880962371826E+01   -0.951515477895736694E+01   -0.947241806983947754E+01   -0.541555333137512207E+01   -0.864310747385025024E+01   -0.190273505646797246E+06   -0.695275511231550336E+01    1
    0.100404090665709989E+01    0.280377078056335449E+03   -0.365088135004043579E+01   -0.120462465286254883E+01   -0.305490201711654663E+01   -0.768319475650787354E+01   -0.928837186098098755E+01   -0.417315465211868286E+01   -0.916503423452377319E+01   -0.190056378163339949E+06   -0.695375511231547883E+01    1
    0.100026648677283547E+01    0.377569210529327393E+03   -0.410653662681579590E+01   -0.566028720140457153E+01   -0.369187998771667480E+01   -0.726575613021850586E+01   -0.945557487010955811E+01   -0.144690966606140137E+01   -0.596249490976333618E+01   -0.189880560481070454E+06   -0.695475511231550136E+01    1
    0.100245896369808918E+01    0.218120539188385010E+03   -0.104213964939117432E+01   -0.447714388370513916E+01   -0.195442330837249756E+01   -0.707525116205215454E+01   -0.766990387439727783E+01   -0.324622613191604614E+01   -0.964029753208160400E+01   -0.188390768571353838E+06   -0.695575511231551680E+01    1
    0.993874587585747427E+00    0.415136462450027466E+03   -0.397983551025390625E+01   -0.569494831562042236E+01   -0.940384203195571899E+01   -0.692721736431121826E+01   -0.776861453056335449E+01   -0.944412505626678467E+01   -0.214920639991760254E+01   -0.188197133725770924E+06   -0.695675511231548427E+01    1
    0.100419194517231003E+01    0.434015154838562012E+03   -0.587137812376022339E+01   -0.894196563959121704E+01   -0.993026310205459595E+01   -0.972103148698806763E+01   -0.237169241905212402E+01   -0.935810232162475586E+01   -0.621643197536468506E+01   -0.187849090742538741E+06   -0.695775511231548727E+01    1
    0.100388115732765204E+01    0.227009898424148560E+03   -0.461878114938735962E+01   -0.538444828987121582E+01   -0.993966048955917358E+01   -0.511253613233566284E+01   -0.957246392965316772E+01   -0.737087672948837280E+01   -0.238578313589096069E+01   -0.187204294582558679E+06   -0.695875511231550270E+01    1
    0.100316436455959090E+01    0.252735304832458496E+03   -0.993741279840469360E+01   -0.874733972549438477E+01   -0.222505873441696167E+01   -0.160656225681304932E+01   -0.657621705532073975E+01   -0.422353351116180420E+01   -0.935441535711288452E+01   -0.185552113928241102E+06   -0.695975511231551458E+01    1
    0.100529505598586821E+01    0.294299459457397461E+03   -0.182053333520889282E+01   -0.950984132289886475E+01   -0.661458873748779297E+01   -0.129004603624343872E+01   -0.896307569742202759E+01   -0.700399398803710938E+01   -0.935409671068191528E+01   -0.185250819903660129E+06   -0.696075511231551580E+01    1
    0.995361762138605277E+00    0.292353767156600952E+03   -0.325558006763458252E+01   -0.785528367757797241E+01   -0.906357270479202271E+01   -0.624325728416442871E+01   -0.593382692337036133E+01   -0.703574275970458984E+01   -0.112162584066390991E+01   -0.184973886763427901E+06   -0.696175511231550104E+01    1
    0.100471380611372019E+01    0.451389056444168091E+03   -0.956421774625778198E+01   -0.113834190368652344E+01   -0.765373229980468750E+01   -0.501171028614044189E+01   -0.925135147571563721E+01   -0.654791545867919922E+01   -0.840338397026062012E+01   -0.184194851034626132E+06   -0.696275511231553423E+01    1
    0.100000149636232871E+01    0.257914757728576660E+03   -0.620887404680252075E+01   -0.128442680835723877E+01   -0.988863629102706909E+01   -0.229434931278228760E+01   -0.457498228549957275E+01   -0.506235468387603760E+01   -0.183674997091293335E+01   -0.183676820139424090E+06   -0.696375511231550171E+01    1
    0.999947349240660865E+00    0.496471697092056274E+03   -0.246849977970123291E+01   -0.406025671958923340E+01   -0.547987216711044312E+01   -0.910978555679321289E+01   -0.454068970680236816E+01   -0.991989529132843018E+01   -0.804221540689468384E+01   -0.182600716818368557E+06   -0.696475511231547362E+01    1
    0.992699349917113949E+00    0.372898340225219727E+03   -0.788249415159225464E+01   -0.406043320894241333E+01   -0.810418516397476196E+01   -0.619272661209106445E+01   -0.944163221120834351E+01   -0.847598063945770264E+01   -0.171166944503784180E+01   -0.181837492719773494E+06   -0.696575511231551836E+01    1
    0.100819699371242533E+01    0.203032666444778442E+03   -0.734792506694793701E+01   -0.138795202970504761E+01   -0.827821278572082520E+01   -0.664284902811050415E+01   -0.786371171474456787E+01   -0.516627526283264160E+01   -0.690189945697784424E+01   -0.181351938509722444E+06   -0.696675511231553202E+01    1
    0.997393767480969640E+00    0.344362264871597290E+03   -0.809636276960372925E+01   -0.471430641412734985E+01   -0.270462536811828613E+01   -0.759504073858261108E+01   -0.233270168304443359E+01   -0.656787323951721191E+01   -0.681938505172729492E+01   -0.176912743023881019E+06   -0.696775511231552436E+01    1
    0.999469633305072991E+00    0.376411211490631104E+03   -0.465358549356460571E+01   -0.543095242977142334E+01   -0.334063988924026489E+01   -0.990885639190673828E+01   -0.398184019327163696E+01   -0.393632739782333374E+01   -0.793642050027847290E+01   -0.176215809205784375E+06   -0.696875511231550959E+01    1
    0.999404564835906228E+00    0.280878669023513794E+03   -0.370135784149169922E+01   -0.342753916978836060E+01   -0.316339629888534546E+01   -0.711162728071212769E+01   -0.594957900047302246E+01   -0.975792098045349121E+01   -0.341919910907745361E+01   -0.174044136070598033E+06   -0.696975511231549394E+01    1
    0.994068797158956685E+00    0.415154737234115601E+03   -0.409736293554306030E+01   -0.606631034612655640E+01   -0.258934456110000610E+01   -0.627070218324661255E+01   -0.532847434282302856E+01   -0.312571072578430176E+01   -0.680227041244506836E+01   -0.173768749900801369E+06   -0.697075511231548450E+01    1
    0.100235812179708494E+01    0.227091437578201294E+03   -0.348499423265457153E+01   -0.128223544359207153E+01   -0.630999064445495605E+01   -0.205980622768402100E+01   -0.525495016574859619E+01   -0.214389938116073608E+01   -0.493567448854446411E+01   -0.172078869875651930E+06   -0.697175511231548395E+01    1
    0.984198711431086171E+00    0.395137268304824829E+03   -0.882232141494750977E+01   -0.496626400947570801E+01   -0.516553121805191040E+01   -0.765816867351531982E+01   -0.872758418321609497E+01   -0.941781580448150635E+01   -0.103835397958755493E+01   -0.171931082024056115E+06   -0.697275511231548872E+01    1
    0.100427242171490216E+01    0.227709311246871948E+03   -0.985520148277282715E+01   -0.339148384332656860E+01   -0.966110879182815552E+01   -0.859870994091033936E+01   -0.494592106342315674E+01   -0.877496647834777832E+01   -0.421213251352310181E+01   -0.171565967774377787E+06   -0.697375511231548995E+01    1
    0.100532667098879824E+01    0.339706987142562866E+03   -0.997944301366806030E+01   -0.195603209733963013E+01   -0.841717535257339478E+01   -0.551605999469757080E+01   -0.708843743801116943E+01   -0.839860373735427856E+01   -0.984229308366775513E+01   -0.168837569948208693E+06   -0.697475511231553025E+01    1
    0.100629906487262266E+01    0.380641841888427734E+03   -0.831999731063842773E+01   -0.578412264585494995E+01   -0.552060741186141968E+01   -0.174441921710968018E+01   -0.976168143749237061E+01   -0.630686318874359131E+01   -0.954693841934204102E+01   -0.168670264615132997E+06   -0.697575511231552614E+01    1
    0.997089315768778461E+00    0.493907290697097778E+03   -0.381855911016464233E+01   -0.808712255954742432E+01   -0.488719195127487183E+01   -0.795432746410369873E+01   -0.419761639833450317E+01   -0.702905386686325073E+01   -0.466105598211288452E+01   -0.168064476303130155E+06   -0.697675511231550338E+01    1
    0.100111050557899484E+01    0.395179057121276855E+03   -0.820303153991699219E+01   -0.194899129867553711E+01   -0.975744515657424927E+01   -0.695036536455154419E+01   -0.535196191072463989E+01   -0.670611804723739624E+01   -0.494026267528533936E+01   -0.167042342187278584E+06   -0.697775511231553747E+01    1
    0.992728054019808903E+00    0.294586223363876343E+03   -0.868695783615112305E+01   -0.944265788793563843E+01   -0.773682177066802979E+01   -0.863773769140243530E+01   -0.107741016149520874E+01   -0.464169204235076904E+01   -0.186441212892532349E+01   -0.165853782474527921E+06   -0.697875511231551471E+01    1
    0.996933429400921001E+00    0.204408425092697144E+03   -0.221658885478973389E+01   -0.581498092412948608E+01   -0.571821433305740356E+01   -0.281913316249847412E+01   -0.753277111053466797E+01   -0.389871478080749512E+01   -0.138174217939376831E+01   -0.165680682233212166E+06   -0.697975511231548751E+01    1
    0.996015970551610175E+00    0.332003718614578247E+03   -0.488367342948913574E+01   -0.678761535882949829E+01   -0.599801111221313477E+01   -0.722949641942977905E+01   -0.192255330085754395E+01   -0.628683942556381226E+01   -0.370868027210235596E+01   -0.165539582387144008E+06   -0.698075511231549406E+01    1
    0.999093711331844547E+00    0.483986049890518188E+03   -0.458260244131088257E+01   -0.869295847415924072E+01   -0.646143782138824463E+01   -0.434589374065399170E+01   -0.542053633928298950E+01   -0.497649717330932617E+01   -0.482398194074630737E+01   -0.164135476906703610E+06   -0.698175511231549972E+01    1
    0.994903754967391696E+00    0.295316445827484131E+03   -0.950507718324661255E+01   -0.970514583587646484E+01   -0.243742692470550537E+01   -0.323128998279571533E+01   -0.470189315080642700E+01   -0.149767583608627319E+01   -0.455768579244613647E+01   -0.163838691688685474E+06   -0.698275511231551516E+01    1
    0.995431558084845736E+00    0.306774878501892090E+03   -0.172290629148483276E+01   -0.266371953487396240E+01   -0.320268851518630981E+01   -0.947842407226562500E+01   -0.518672978878021240E+01   -0.852337688207626343E+01   -0.446880757808685303E+01   -0.161917357767292677E+06   -0.698375511231553414E+01    1
    0.100436621617323185E+01    0.370037138462066650E+03   -0.911685371398925781E+01   -0.305842751264572144E+01   -0.694382131099700928E+01   -0.343223518133163452E+01   -0.723005807399749756E+01   -0.787289077043533325E+01   -0.870182532072067261E+01   -0.160420859772605472E+06   -0.698475511231553270E+01    1
    0.986160242346704186E+00    0.373920136690139771E+03   -0.622138655185699463E+01   -0.984620213508605957E+01   -0.132075250148773193E+01   -0.816906404495239258E+01   -0.979281008243560791E+01   -0.325980937480926514E+01   -0.381449288129806519E+01   -0.160099028839047736E+06   -0.698575511231552948E+01    1
    0.100079093031746158E+01    0.313398522138595581E+03   -0.880652159452438354E+01   -0.445367133617401123E+01   -0.436272299289703369E+01   -0.247560602426528931E+01   -0.408852827548980713E+01   -0.836620104312896729E+01   -0.960297673940658569E+01   -0.159457989006855205E+06   -0.698675511231552360E+01    1
    0.975687184427261545E+00    0.464464235305786133E+03   -0.571950876712799072E+01   -0.152878999710083008E+01   -0.635453087091445923E+01   -0.912478017807006836E+01   -0.402735835313796997E+01   -0.813458693027496338E+01   -0.100990539789199829E+01   -0.159188288371158909E+06   -0.698775511231549373E+01    1
    0.999276758806407650E+00    0.207848072052001953E+03   -0.441647338867187500E+01   -0.222785520553588867E+01   -0.293462586402893066E+01   -0.861567437648773193E+01   -0.515284490585327148E+01   -0.602950936555862427E+01   -0.597858762741088867E+01   -0.159080747850072512E+06   -0.698875511231551716E+01    1
    0.100160494277608403E+01    0.466145175695419312E+03   -0.686377722024917603E+01   -0.384658926725387573E+01   -0.755272084474563599E+01   -0.351508647203445435E+01   -0.843997412919998169E+01   -0.416560477018356323E+01   -0.715730100870132446E+01   -0.158487900709167356E+06   -0.698975511231552993E+01    1
    0.993679633872628365E+00    0.277754253149032593E+03   -0.147337234020233154E+01   -0.710411387681961060E+01   -0.213756132125854492E+01   -0.951507323980331421E+01   -0.835948103666305542E+01   -0.879025882482528687E+01   -0.605928993225097656E+01   -0.157208884616221680E+06   -0.699075511231550273E+01    1
    0.987639143814683096E+00    0.336213231086730957E+03   -0.132597529888153076E+01   -0.525907003879547119E+01   -0.873362344503402710E+01   -0.163363915681838989E+01   -0.772208678722381592E+01   -0.771269100904464722E+01   -0.170578950643539429E+01   -0.157018486391338811E+06   -0.699175511231550484E+01    1
    0.997579900947511367E+00    0.265529245138168335E+03   -0.696141391992568970E+01   -0.891697710752487183E+01   -0.299067544937133789E+01   -0.993658506870269775E+01   -0.341034674644470215E+01   -0.649313294887542725E+01   -0.946633803844451904E+01   -0.156871111777342361E+06   -0.699275511231551850E+01    1
    0.977923882960975321E+00    0.485224121809005737E+03   -0.193810206651687622E+01   -0.521476477384567261E+01   -0.139956921339035034E+01   -0.766532695293426514E+01   -0.494703793525695801E+01   -0.558521860837936401E+01   -0.529557436704635620E+01   -0.155689308368993778E+06   -0.699375511231549929E+01    1
    0.826915527303636266E+00    0.211526346206665039E+03   -0.615149194002151489E+01   -0.179394727945327759E+01   -0.715698397159576416E+01   -0.906782722473144531E+01   -0.298164927959442139E+01   -0.159166580438613892E+01   -0.840029889345169067E+01   -0.155427948577737669E+06   -0.699475511231549785E+01    1
    0.985623673698842628E+00    0.402647185325622559E+03   -0.388354796171188354E+01   -0.133467048406600952E+01   -0.473732298612594604E+01   -0.577395868301391602E+01   -0.356421273946762085E+01   -0.365012282133102417E+01   -0.204805332422256470E+01   -0.155079800101377914E+06   -0.699575511231553371E+01    1
    0.996182001297354902E+00    0.380331814289093018E+03   -0.330195975303649902E+01   -0.880190229415893555E+01   -0.530281955003738403E+01   -0.393528777360916138E+01   -0.833057969808578491E+01   -0.711109727621078491E+01   -0.431256031990051270E+01   -0.154970264836954710E+06   -0.699675511231554026E+01    1
    0.990055409874558645E+00    0.345408380031585693E+03   -0.624610900878906250E+01   -0.581903159618377686E+01   -0.414946216344833374E+01   -0.753980600833892822E+01   -0.992213547229766846E+01   -0.232751965522766113E+01   -0.245069420337677002E+01   -0.154609744553221593E+06   -0.699775511231553793E+01    1
    0.994907191142857306E+00    0.381478923559188843E+03   -0.238987135887145996E+01   -0.127492856979370117E+01   -0.773098635673522949E+01   -0.901168859004974365E+01   -0.987970882654190063E+01   -0.953476119041442871E+01   -0.531457996368408203E+01   -0.154525198024652986E+06   -0.699875511231551695E+01    1
    0.995033005503773826E+00    0.228696560859680176E+03   -0.166690123081207275E+01   -0.618503725528717041E+01   -0.563235360383987427E+01   -0.546242010593414307E+01   -0.168924242258071899E+01   -0.820699691772460938E+01   -0.357392609119415283E+01   -0.153408792994485877E+06   -0.699975511231549596E+01    1
    0.829004886135220720E+00    0.405228400230407715E+03   -0.756175345182418823E+01   -0.214643728733062744E+01   -0.914950156211853027E+01   -0.530349493026733398E+01   -0.693571674823760986E+01   -0.904765647649765015E+01   -0.548332041501998901E+01   -0.152409394157761883E+06   -0.700075511231552117E+01    1
    0.984775999852538275E+00    0.443417978286743164E+03   -0.608635932207107544E+01   -0.744185549020767212E+01   -0.443755072355270386E+01   -0.284287071228027344E+01   -0.665057003498077393E+01   -0.706071144342422485E+01   -0.226999968290328979E+01   -0.152095991989526025E+06   -0.700175511231554282E+01    1
    0.998460251290440692E+00    0.201619356870651245E+03   -0.164262884855270386E+01   -0.532611775398254395E+01   -0.504072803258895874E+01   -0.629784238338470459E+01   -0.919535821676254272E+01   -0.503716391324996948E+01   -0.746937602758407593E+01   -0.151546659703617421E+06   -0.700275511231553516E+01    1
    0.826712880497038505E+00    0.357377684116363525E+03   -0.679259836673736572E+01   -0.245877355337142944E+01   -0.742758774757385254E+01   -0.175088655948638916E+01   -0.237903952598571777E+01   -0.907323133945465088E+01   -0.510719209909439087E+01   -0.151336925323517527E+06   -0.700375511231549996E+01    1
