    0.918714335327337039E+00    0.227296203680111631E+03   -0.604408362541549415E+01   -0.350733051185810485E+01   -0.403248058428791456E+01   -0.532071520363397887E+01   -0.761322824502468354E+01   -0.524654150790710716E+01   -0.738304558803372579E+01    0.256614479052486558E+04
    0.918872499922660846E+00    0.210245783606530580E+03   -0.733075525308744869E+01   -0.373565243353453180E+01   -0.433420130433565376E+01   -0.575473497966746006E+01   -0.637539252037117343E+01   -0.527035808656277371E+01   -0.646290488468393498E+01    0.256617694169425749E+04
    0.917369925958732013E+00    0.210673998354241064E+03   -0.330355427467859819E+01   -0.325464181703093480E+01   -0.369840615467874034E+01   -0.223120505880590958E+01   -0.925153250576689778E+01   -0.414851895494935174E+01   -0.670020179559714624E+01    0.256620056495966128E+04
    0.919931534307235954E+00    0.226255599761893990E+03   -0.662891790139323867E+01   -0.399411729026862794E+01   -0.494925549599163439E+01   -0.574571465699971462E+01   -0.766199805015645019E+01   -0.639157790554513383E+01   -0.782764749726473053E+01    0.256621175098666481E+04
    0.919819039899126945E+00    0.207049392515626380E+03   -0.477440598528198645E+01   -0.490478682831394952E+01   -0.474719542746517131E+01   -0.751122914138925601E+01   -0.802946430864678717E+01   -0.605642230895996470E+01   -0.921421766623453564E+01    0.256621211493211149E+04
    0.917832935726846544E+00    0.271839319043392891E+03   -0.543486535046343899E+01   -0.288146479916849074E+01   -0.433929719457411345E+01   -0.104197048222439648E+01   -0.824185472801344154E+01   -0.773816770665777298E+01   -0.635537316096487004E+01    0.256626162041745238E+04
    0.919336257492173292E+00    0.200310490474033401E+03   -0.429342960390592143E+01   -0.377557965556444763E+01   -0.477045318558408127E+01   -0.690422470072993200E+01   -0.850249857219740157E+01   -0.925718675855464213E+01   -0.742600700956991311E+01    0.256627926384375314E+04
    0.919390933365459739E+00    0.242113138505301691E+03   -0.634472804142504021E+01   -0.418272814919804503E+01   -0.458828109495848047E+01   -0.840919314936868822E+01   -0.883114130911268980E+01   -0.673639152429245947E+01   -0.827247540398767711E+01    0.256630816455371951E+04
    0.919549038421788145E+00    0.223995439591809259E+03   -0.513754593381545366E+01   -0.429246672922551120E+01   -0.505056570792676762E+01   -0.245898812758563956E+01   -0.717514286738229501E+01   -0.855844117467866994E+01   -0.775923708425743541E+01    0.256639388460464670E+04
    0.919320705453984477E+00    0.239759330243437063E+03   -0.483293483952096636E+01   -0.432606907678052188E+01   -0.517633288577795447E+01   -0.894361215250492769E+01   -0.882681007613492241E+01   -0.519312530171049769E+01   -0.663947976127085937E+01    0.256639664935038036E+04
    0.919091526341154208E+00    0.237780971604659698E+03   -0.754691901194590642E+01   -0.347556869592051143E+01   -0.452491482185436045E+01   -0.386812938872544088E+01   -0.959707001133488191E+01   -0.920399393856199310E+01   -0.600282997662753459E+01    0.256641282620157835E+04
    0.919409351038959710E+00    0.222805810239860762E+03   -0.560119833278942103E+01   -0.318976649479806706E+01   -0.472667082455139198E+01   -0.333898940252391085E+01   -0.579038486969321298E+01   -0.578049938358734572E+01   -0.979638983089872895E+01    0.256645891217344342E+04
    0.918821608732905970E+00    0.269081347167842182E+03   -0.456870406949950159E+01   -0.476931412936135679E+01   -0.495207356510555741E+01   -0.140023929474523889E+01   -0.961505893648966037E+01   -0.710438901849540017E+01   -0.646582790465328827E+01    0.256645985877991188E+04
    0.919443303597341610E+00    0.223065498887325077E+03   -0.513186347541129351E+01   -0.497937273975272010E+01   -0.500606066188172960E+01   -0.780833794248993129E+01   -0.981901648190802767E+01   -0.670918399580851244E+01   -0.720459210242980674E+01    0.256646025359159239E+04
    0.919168547903828737E+00    0.247596494750241988E+03   -0.506214390064261188E+01   -0.480735921923405307E+01   -0.497829867261966896E+01   -0.707601013003296053E+01   -0.992895734870090507E+01   -0.635592714624201705E+01   -0.915022329908054033E+01    0.256646821879029585E+04
    0.919103194316386429E+00    0.211883671138655984E+03   -0.654769101200208148E+01   -0.287484449927879027E+01   -0.422240928691666539E+01   -0.849181190435554711E+01   -0.789319395839440574E+01   -0.531177612189990089E+01   -0.654460878059567719E+01    0.256649022295370787E+04
    0.918604031198599791E+00    0.200110920783823019E+03   -0.446997025824650773E+01   -0.288110163094539651E+01   -0.463243238479911401E+01   -0.286205055142395537E+01   -0.781400274221445290E+01   -0.659075978582056088E+01   -0.616187623359841385E+01    0.256652613554612890E+04
    0.917740134171204258E+00    0.207671235000055987E+03   -0.487169418994115766E+01   -0.207731215658664947E+01   -0.357907786454325549E+01   -0.130743044979921663E+01   -0.859210632639599226E+01   -0.498516608252322158E+01   -0.518507634058976219E+01    0.256653240440562877E+04
    0.918367347702494730E+00    0.246322123726364964E+03   -0.506905441344172569E+01   -0.443056461887760911E+01   -0.452355620148634063E+01   -0.914832952941443622E+01   -0.958063643231516870E+01   -0.711259718023572862E+01   -0.540397760784164571E+01    0.256655129420256480E+04
    0.918468901006875615E+00    0.206910215297885003E+03   -0.354798769242680301E+01   -0.357513521430211156E+01   -0.415320739124932281E+01   -0.834795912031637855E+01   -0.997906973790324159E+01   -0.558140628468409350E+01   -0.811110890478839153E+01    0.256656852979810310E+04
    0.917824555034365552E+00    0.232052936878114679E+03   -0.388494020469968859E+01   -0.266735268515082158E+01   -0.411913991566934889E+01   -0.646813058456549062E+01   -0.956402873159485978E+01   -0.443685870456619647E+01   -0.621399520228235502E+01    0.256660510476022409E+04
    0.919421722974562927E+00    0.211610822904530124E+03   -0.569116140311038698E+01   -0.279212467649854812E+01   -0.477351316701856820E+01   -0.343023717523037242E+01   -0.681721173408666381E+01   -0.578120767530534074E+01   -0.687971928752938844E+01    0.256663426029499215E+04
    0.918817250306432687E+00    0.206722859920584540E+03   -0.584904882591323982E+01   -0.388488471062195639E+01   -0.445942668238893258E+01   -0.346727693850292962E+01   -0.876194223660837324E+01   -0.956713327106553280E+01   -0.574883742804053632E+01    0.256665364921498849E+04
    0.917044891198966261E+00    0.245607599207708176E+03   -0.397160583883183982E+01   -0.285815791808928843E+01   -0.389316066394757421E+01   -0.247490017402280849E+01   -0.932434293286919136E+01   -0.505635240417340626E+01   -0.575882146714067744E+01    0.256667699704420056E+04
    0.918167966705043748E+00    0.252280956594853421E+03   -0.469484367750724996E+01   -0.309177882850110297E+01   -0.429721225005035823E+01   -0.871908356025828724E+01   -0.856649355588102601E+01   -0.543697581539042485E+01   -0.548229357469509004E+01    0.256668534124163216E+04
    0.918190431665099838E+00    0.241256161809658039E+03   -0.473015428439597674E+01   -0.415072219728660219E+01   -0.431668715311145945E+01   -0.922714642620660364E+01   -0.845154594258957559E+01   -0.499465999281850248E+01   -0.831142376679968109E+01    0.256668894103802404E+04
    0.918493105191029002E+00    0.245823931807691906E+03   -0.497302993129599358E+01   -0.383131531482452736E+01   -0.423407394924396385E+01   -0.233424787956375290E+01   -0.587527570168923141E+01   -0.564283035614180672E+01   -0.888165345547677809E+01    0.256669319827148729E+04
    0.918547424689758474E+00    0.233645843621947591E+03   -0.453394677924461664E+01   -0.416934855840669627E+01   -0.441235744905582283E+01   -0.659958252990334593E+01   -0.801018818915862951E+01   -0.420837125790410482E+01   -0.878739476434354216E+01    0.256670859067538549E+04
    0.918801554932923814E+00    0.221919516096426548E+03   -0.472641817543675469E+01   -0.424901524721402701E+01   -0.441814809981504908E+01   -0.415944929156257892E+01   -0.907858713925815408E+01   -0.993118209914778838E+01   -0.828444264193984026E+01    0.256674164551953891E+04
    0.919689977169353523E+00    0.228920237706771189E+03   -0.459649417148517170E+01   -0.422823842826602458E+01   -0.492314532218733270E+01   -0.392240451115210131E+01   -0.805102952176223319E+01   -0.562046165590169533E+01   -0.796977039415735167E+01    0.256679601800172532E+04
    0.918616145396674133E+00    0.246647524123746223E+03   -0.532434930006960272E+01   -0.471371018568568179E+01   -0.448872696065522625E+01   -0.846890938745116273E+01   -0.925990887821826192E+01   -0.530407416241904528E+01   -0.692118769245951349E+01    0.256680319837885827E+04
    0.918001289184914082E+00    0.238001704119792663E+03   -0.586973623816838241E+01   -0.341708778755933107E+01   -0.439519991981039482E+01   -0.357622035488991230E+01   -0.923483983900420924E+01   -0.518902721125279953E+01   -0.569012156807413660E+01    0.256680728289822400E+04
    0.918693858026495058E+00    0.239247901738990805E+03   -0.414221032420230006E+01   -0.374245460185482504E+01   -0.474865292596647404E+01   -0.270762099427544012E+01   -0.912851561674037804E+01   -0.694075555591169646E+01   -0.897990632562573943E+01    0.256681363651684796E+04
    0.918816429225426723E+00    0.258911043595647925E+03   -0.486994848574742445E+01   -0.395068323894277817E+01   -0.483498307703378138E+01   -0.122812052214291434E+01   -0.681357441308666534E+01   -0.891064422138026480E+01   -0.773558770355440295E+01    0.256681398580086079E+04
    0.920061150003753658E+00    0.243500642271980354E+03   -0.613696271424442941E+01   -0.463442459237047810E+01   -0.515534606498743475E+01   -0.383874091198415091E+01   -0.924596656131316585E+01   -0.895272267306969738E+01   -0.651869455837722089E+01    0.256682249663139373E+04
    0.918664631725104375E+00    0.213686699885755047E+03   -0.527987604386163412E+01   -0.239980969312711423E+01   -0.433113948541262772E+01   -0.503855918637166411E+01   -0.896949907412758662E+01   -0.809459090060905240E+01   -0.799501069930396113E+01    0.256685248772458954E+04
    0.918351981224712288E+00    0.215245171147910185E+03   -0.529901775112001605E+01   -0.208185567844908448E+01   -0.428147648426951921E+01   -0.386453939260983326E+01   -0.863019060143203554E+01   -0.482799916671078666E+01   -0.899916330778824047E+01    0.256685403372286419E+04
    0.919350614803573274E+00    0.229696069016671515E+03   -0.549226287718022022E+01   -0.488676812126905880E+01   -0.456705425136603971E+01   -0.419775801179595121E+01   -0.704701496937935268E+01   -0.719894907104211690E+01   -0.695978216822340290E+01    0.256687557588473646E+04
    0.918377194895333093E+00    0.203546255399473580E+03   -0.476702677206569536E+01   -0.331933423239965997E+01   -0.434299923009030309E+01   -0.937284036721571923E+01   -0.842383315442917713E+01   -0.362607023792492367E+01   -0.602371859311187130E+01    0.256688844594768580E+04
    0.919085024264190142E+00    0.210776391393588483E+03   -0.564516399128796564E+01   -0.285671727792559071E+01   -0.454619274762574843E+01   -0.413480881878450646E+01   -0.741500572094831334E+01   -0.806650220553725461E+01   -0.589275108339179621E+01    0.256693406722386317E+04
    0.917664945293923839E+00    0.229861425356537268E+03   -0.399957328081698904E+01   -0.266930240270915231E+01   -0.370858566845627280E+01   -0.102166962271484252E+01   -0.814017117192802608E+01   -0.392004833374467587E+01   -0.794692382682517096E+01    0.256693525961015075E+04
    0.919142496772021422E+00    0.251396535726545096E+03   -0.495678968189490288E+01   -0.432749375253782098E+01   -0.439665760301701258E+01   -0.252997926967073994E+01   -0.994053281654302978E+01   -0.935695539682509114E+01   -0.695824440892706875E+01    0.256694451788053311E+04
    0.918455458789743773E+00    0.216465756341260771E+03   -0.522648839943637888E+01   -0.317233303868547445E+01   -0.450653731980122974E+01   -0.496214778563619419E+01   -0.958460013820841183E+01   -0.689548296815295458E+01   -0.673417739582872699E+01    0.256695297179956788E+04
    0.918280179759186299E+00    0.209880070756637821E+03   -0.459345932820497183E+01   -0.400014837379319932E+01   -0.389359692981406624E+01   -0.232004980539294792E+01   -0.672752306274584289E+01   -0.561723590197983125E+01   -0.732031017334845480E+01    0.256696916197847759E+04
    0.918859441779177666E+00    0.261071354125472510E+03   -0.489298650739652352E+01   -0.455726374021184544E+01   -0.475191779834058181E+01   -0.214432200009625529E+01   -0.741035725082860708E+01   -0.668618360151887359E+01   -0.855165489459383110E+01    0.256697298199373381E+04
    0.918528758277245339E+00    0.237768130909268365E+03   -0.547455529750487635E+01   -0.286776932583056521E+01   -0.423715699979047677E+01   -0.283059754556231447E+01   -0.696539260948384964E+01   -0.821215743833144707E+01   -0.677108174595900358E+01    0.256701319502001479E+04
    0.918319474295708815E+00    0.202172143924699327E+03   -0.559605528862117207E+01   -0.193888088377895507E+01   -0.411655514941280476E+01   -0.257935721186023503E+01   -0.862214310055647459E+01   -0.560164603804935179E+01   -0.913117382265012978E+01    0.256703228893386995E+04
    0.918991927482268989E+00    0.252164309516838188E+03   -0.733974341941682606E+01   -0.396245468958784652E+01   -0.440470066799044258E+01   -0.211249951794364144E+01   -0.876808096896059297E+01   -0.676527261062322438E+01   -0.606092787078840267E+01    0.256703650134497366E+04
    0.919931408787799887E+00    0.215825081388752437E+03   -0.622588491826855694E+01   -0.412309058489154356E+01   -0.465095846059639850E+01   -0.691458046796937253E+01   -0.910540474328422356E+01   -0.649607190238319099E+01   -0.860706931286227039E+01    0.256704193603124895E+04
    0.918065424089608562E+00    0.230594930964080788E+03   -0.637775027012213158E+01   -0.318943803574961571E+01   -0.409078447027876813E+01   -0.475037581330428527E+01   -0.865146002833830785E+01   -0.542337085686225606E+01   -0.634795672857833271E+01    0.256704359624476547E+04
    0.919522440922971085E+00    0.206836479155815624E+03   -0.538061414847351394E+01   -0.392742455895746279E+01   -0.515812566273039241E+01   -0.914442013183486679E+01   -0.835857197287171516E+01   -0.485352454170344849E+01   -0.905456946871168711E+01    0.256705515889029357E+04
    0.917552873260986113E+00    0.218951719105096174E+03   -0.368252720402741041E+01   -0.300627240908712778E+01   -0.381154802503410473E+01   -0.185581488472299760E+01   -0.677291956324347844E+01   -0.610607373660453323E+01   -0.631107400712278288E+01    0.256706233953588116E+04
    0.918246637587542325E+00    0.235457135499538452E+03   -0.569223507126107986E+01   -0.328971675640929906E+01   -0.412043230296773366E+01   -0.692448999397101339E+01   -0.959990112311080246E+01   -0.444723620832555611E+01   -0.723089938600948301E+01    0.256706997052617226E+04
    0.918920334855594212E+00    0.202440891841992226E+03   -0.552790415061553997E+01   -0.318314750719168504E+01   -0.426412996359134766E+01   -0.161970905373691565E+01   -0.619618951873028756E+01   -0.425263439203220273E+01   -0.615362948727995018E+01    0.256708331805133867E+04
    0.919094203810848720E+00    0.207064677920710437E+03   -0.571379802553460170E+01   -0.295990560905685118E+01   -0.465307149635699346E+01   -0.542863949181399974E+01   -0.619903648585623834E+01   -0.634327260714537733E+01   -0.804249706823105903E+01    0.256708588469906999E+04
    0.918670503254181536E+00    0.203067051017967344E+03   -0.587007733161059519E+01   -0.218876181984685658E+01   -0.442700927344898876E+01   -0.792725881334469129E+01   -0.951812604536642404E+01   -0.526699564274871790E+01   -0.671175171879870280E+01    0.256709967350558281E+04
    0.918235872820062360E+00    0.244295203762287997E+03   -0.535504964758676927E+01   -0.327079349019844390E+01   -0.410127613700096294E+01   -0.263563809886413924E+01   -0.935361915176993541E+01   -0.656647200837146272E+01   -0.915634164451560828E+01    0.256710634404508164E+04
    0.918621370249220082E+00    0.227805255990412718E+03   -0.499480258726962845E+01   -0.306925786476254636E+01   -0.435541950243001708E+01   -0.973964655245134736E+01   -0.781320187833003210E+01   -0.842716698240115392E+01   -0.554360844911389972E+01    0.256711285337890331E+04
    0.918709359118763169E+00    0.246122731620062098E+03   -0.549751667120021903E+01   -0.315177615187352167E+01   -0.444254565691189196E+01   -0.812708493156299738E+01   -0.779713317954507534E+01   -0.985179408400486878E+01   -0.727858048297465654E+01    0.256717529250743019E+04
    0.919215983438332107E+00    0.230046969821539875E+03   -0.494566917198650469E+01   -0.408152918619426330E+01   -0.494857104459361796E+01   -0.764218751138388619E+01   -0.996996006589282757E+01   -0.955513873805778680E+01   -0.850392263129960568E+01    0.256718884983736416E+04
    0.918908631805485543E+00    0.220185910744022664E+03   -0.549838506469686816E+01   -0.354399306537180703E+01   -0.449698659130562106E+01   -0.581489454470133715E+01   -0.900825169301103656E+01   -0.849133366663055611E+01   -0.965862744060377665E+01    0.256720355161638099E+04
    0.919145337484599256E+00    0.210712891647032905E+03   -0.415802026351882326E+01   -0.381163435774258197E+01   -0.441082532550995676E+01   -0.258472523599793647E+01   -0.877032486022471680E+01   -0.802332462233132837E+01   -0.751021878953279476E+01    0.256723216402091975E+04
    0.919435620666186559E+00    0.203579752037256981E+03   -0.517888005598614232E+01   -0.396024766033628417E+01   -0.435461554126342332E+01   -0.629086465492497915E+01   -0.831768528491250692E+01   -0.883326665501046371E+01   -0.920017340867645395E+01    0.256723357336548452E+04
    0.916857320501191619E+00    0.211042611963120549E+03   -0.426301985641462089E+01   -0.220906197217337308E+01   -0.320108434952669807E+01   -0.182697763664318913E+01   -0.816049155601904097E+01   -0.395253594531992025E+01   -0.556147145785872787E+01    0.256725451735577917E+04
    0.917501343322637553E+00    0.213339128242577431E+03   -0.363936131432306631E+01   -0.275677761969552648E+01   -0.388516687732973143E+01   -0.978254713385250696E+01   -0.859837114774735412E+01   -0.387955346970743609E+01   -0.875495429105295031E+01    0.256725613944847419E+04
    0.919269413248246403E+00    0.230945718036027074E+03   -0.634952879691467231E+01   -0.425051814558773167E+01   -0.492486592784243804E+01   -0.647238660451648151E+01   -0.812522243259056687E+01   -0.608250469604771027E+01   -0.600411052208360285E+01    0.256727430315562196E+04
    0.918570720683539177E+00    0.205928495785902385E+03   -0.438205630770755317E+01   -0.267254561966412219E+01   -0.395046413467103008E+01   -0.552491835936872189E+01   -0.681054235687212284E+01   -0.573074302565000515E+01   -0.635983543132767082E+01    0.256727831583869784E+04
    0.918714189431930728E+00    0.228479032074377898E+03   -0.511637557864743098E+01   -0.463295355353161042E+01   -0.430617127097550867E+01   -0.548008806579110264E+01   -0.664835013002647379E+01   -0.498629967726525081E+01   -0.692592931027106040E+01    0.256728186230929941E+04
    0.918580511755916929E+00    0.211490707868997134E+03   -0.434448696321836891E+01   -0.254665313854765785E+01   -0.425792283244296499E+01   -0.534019703486783914E+01   -0.647708406110513746E+01   -0.689561995922590665E+01   -0.854124132408219161E+01    0.256728824584559470E+04
    0.918536805876430495E+00    0.200571643111772943E+03   -0.376912937803519377E+01   -0.319281051286547424E+01   -0.438597814355284488E+01   -0.806363511911909825E+01   -0.932003504250685033E+01   -0.397809655280774077E+01   -0.923744983626892058E+01    0.256729774504880243E+04
    0.917996762511097963E+00    0.263066548057234854E+03   -0.485533485834801493E+01   -0.390827783807502360E+01   -0.430067562988401786E+01   -0.397671713564830664E+01   -0.665593211191279188E+01   -0.633725271672874690E+01   -0.556076363153179454E+01    0.256730853955168277E+04
