    0.917808847068958378E+00    0.242624079342816657E+03   -0.897636648143496529E+01   -0.332196846424015035E+00   -0.335505772035896488E+01   -0.878042332447024876E+01   -0.606083051585891930E+01   -0.317127062694999662E+01   -0.695548803522702563E+01   -0.121133234472750995E+01    0.247265953704110143E+04
    0.917890172326635168E+00    0.271101753499744234E+03   -0.605607627306494933E+01   -0.195501331008830803E+01   -0.388264145128160632E+01   -0.121795950942133935E+01   -0.805088367077067169E+01   -0.647168397689815933E+01   -0.588925386092260794E+01   -0.104685524631456683E+01    0.247266059895098806E+04
    0.916921872245037184E+00    0.271516859344656666E+03   -0.619534998251283753E+01   -0.537994723294280774E+00   -0.360181276287777941E+01   -0.676589760835557996E+00   -0.513822772173437325E+01   -0.336605482461111549E+01   -0.650896666450451189E+01   -0.145575300762032178E+01    0.247266308309488431E+04
    0.918751218702735462E+00    0.210293730276253228E+03   -0.981511208354654663E+01   -0.129221820598479908E+01   -0.387402856346071633E+01   -0.395534787000888777E+01   -0.823728114848237425E+01   -0.263804843028999869E+01   -0.558741979350763618E+01   -0.864142490224883986E+00    0.247266742508507468E+04
    0.917117173940190766E+00    0.270729025694331312E+03   -0.521455568548672588E+01   -0.913284534728992625E+00   -0.382924719482287657E+01   -0.395429233906636313E+00   -0.610511719033242883E+01   -0.438475301617769020E+01   -0.598891897448513877E+01   -0.135536792516360238E+01    0.247267172995258261E+04
    0.919137298246466949E+00    0.246165725820852515E+03   -0.725906436633550456E+01   -0.104433260949378948E+01   -0.391993639247666259E+01   -0.688230749035270506E+01   -0.525337337843439656E+01   -0.412748836872712843E+01   -0.111899054005719236E+02   -0.508110300489636124E+00    0.247267299085737068E+04
    0.920412636050068955E+00    0.229868953551552920E+03   -0.559560011187262152E+01   -0.145750856594405853E+01   -0.461545414592214076E+01   -0.991865129333252682E+01   -0.512800764927625696E+01   -0.896087814870718447E+01   -0.581256551143476141E+01    0.475248396662203643E+00    0.247267452465562110E+04
    0.917639059001804425E+00    0.233047788733461289E+03   -0.628638667483577507E+01   -0.132272808812686193E+01   -0.361418636518222769E+01   -0.216185109253740659E+01   -0.650359200985591990E+01   -0.440471681563105033E+01   -0.665303125709458332E+01   -0.132536890967289400E+01    0.247267569684260570E+04
    0.919285071120104824E+00    0.237736637245467335E+03   -0.388761116669419238E+01   -0.178473536547950928E+01   -0.421163572914489848E+01   -0.365391823642983837E+00   -0.587426411143866467E+01   -0.611979113559272747E+01   -0.108662007885319554E+02    0.877441526613225165E-01    0.247267663878409212E+04
    0.920894451715901119E+00    0.232981474870808142E+03   -0.651132352063379738E+01   -0.251002442531201542E+01   -0.444624250029195522E+01   -0.870168220367353129E+01   -0.989431471341131719E+01   -0.523385288176778118E+01   -0.110876404447579944E+02   -0.173539621451705539E+00    0.247267718325910027E+04
    0.920472694433278393E+00    0.238542519794738581E+03   -0.510589464389223746E+01   -0.160028387099398550E+01   -0.457695523963006323E+01   -0.796793645280640295E+01   -0.869928831437201211E+01   -0.818884785895722800E+01   -0.105572375188908900E+02    0.494806556939823228E+00    0.247267903980211668E+04
    0.920472694433278393E+00    0.238542519794738581E+03   -0.510589464389223746E+01   -0.160028387099398550E+01   -0.457695523963006323E+01   -0.796793645280640295E+01   -0.869928831437201211E+01   -0.818884785895722800E+01   -0.105572375188908900E+02    0.494806556939823228E+00    0.247267903980211668E+04
    0.918478718690362017E+00    0.247504366424131518E+03   -0.658913000561797713E+01   -0.427587670357103988E+00   -0.339389006212237643E+01   -0.349568572903914898E+01   -0.772868488708640555E+01   -0.800336831671734039E+01   -0.719424428795796356E+01   -0.719806892730841197E+00    0.247268003191915068E+04
    0.918478718690362017E+00    0.247504366424131518E+03   -0.658913000561797713E+01   -0.427587670357103988E+00   -0.339389006212237643E+01   -0.349568572903914898E+01   -0.772868488708640555E+01   -0.800336831671734039E+01   -0.719424428795796356E+01   -0.719806892730841197E+00    0.247268003191915068E+04
    0.918422099247770407E+00    0.273292813878330321E+03   -0.647230108892403955E+01   -0.154645644556803674E+01   -0.373273694025592295E+01   -0.982909089471665887E+01   -0.663427265763575136E+01   -0.625324380313612593E+01   -0.563376526265914013E+01   -0.692812110799923664E+00    0.247268076078812874E+04
    0.917605761941982401E+00    0.252477075713274075E+03   -0.588216880276502607E+01   -0.216985419095536347E+01   -0.354478405783786332E+01   -0.263992769998241972E+01   -0.949104647476888452E+01   -0.415757282340018985E+01   -0.497481585942527627E+01   -0.833751050136968708E+00    0.247268562705160457E+04
    0.919516031295868563E+00    0.245966450180318020E+03   -0.400365863120866905E+01   -0.158101172276250423E+01   -0.442380136797173584E+01   -0.104540518890942202E+01   -0.824016420306356068E+01   -0.592135845199578448E+01   -0.726951170574720074E+01    0.750703850438231512E+00    0.247268694584458035E+04
    0.919767810653978390E+00    0.210300171451635322E+03   -0.601153801456868564E+01   -0.888054269897821769E+00   -0.422657640558676473E+01   -0.100310890626249360E+01   -0.505973464936955253E+01   -0.741063513320994982E+01   -0.664534774055398625E+01    0.159138220229242400E+00    0.247268699177222516E+04
    0.918900457092703071E+00    0.219616014725537866E+03   -0.773751216883522996E+01   -0.842128405546842984E+00   -0.397496156968367931E+01   -0.123702294811571534E+01   -0.538147055125678264E+01   -0.553940275557115847E+01   -0.781770226207866514E+01   -0.893162387938021052E+00    0.247268833269379138E+04
    0.919323790791927609E+00    0.222759135030024424E+03   -0.337393704997941857E+01   -0.365940644386908431E+00   -0.347707257385076041E+01   -0.534825863215202535E+01   -0.518007959539138518E+01   -0.735798073211982562E+01   -0.101991021189657989E+02    0.455955936731204936E-01    0.247268909448925160E+04
    0.919661545952529802E+00    0.258029131810289016E+03   -0.496920773134524563E+01   -0.293513130372821784E+01   -0.412261323281676084E+01   -0.103332626040365128E+01   -0.808613733997800743E+01   -0.546591013150397576E+01   -0.524147233616001262E+01    0.611512136324598998E+00    0.247269193663284477E+04
    0.918197147075453302E+00    0.262921065323980088E+03   -0.927103604852703356E+01   -0.284479030458841819E+00   -0.345500856193540340E+01   -0.988103912177170507E+01   -0.950919704948179856E+01   -0.561900530370909657E+01   -0.102050626074713264E+02   -0.117680298077090684E+01    0.247269342628255163E+04
    0.918197147075453302E+00    0.262921065323980088E+03   -0.927103604852703356E+01   -0.284479030458841819E+00   -0.345500856193540340E+01   -0.988103912177170507E+01   -0.950919704948179856E+01   -0.561900530370909657E+01   -0.102050626074713264E+02   -0.117680298077090684E+01    0.247269342628255163E+04
    0.918351431128943241E+00    0.253697567787590742E+03   -0.590038424120537819E+01   -0.769654984043468104E+00   -0.359369662246297494E+01   -0.744899176421998277E+01   -0.881595739294196434E+01   -0.693969684392126318E+01   -0.687622985873517489E+01   -0.908706840022101670E+00    0.247269389832633397E+04
    0.919050312904378774E+00    0.265212328477619735E+03   -0.649764996441271592E+01   -0.202590358810199334E+01   -0.400072055295288997E+01   -0.790731306186303762E+01   -0.856770314538981381E+01   -0.534888384618264645E+01   -0.902098937178537241E+01   -0.247764034043515657E+00    0.247269445413598351E+04
    0.918007024251842330E+00    0.244534032059822692E+03   -0.553859847490816115E+01   -0.761481341966131708E+00   -0.318898600601247839E+01   -0.168807720055992228E+01   -0.752073991683994958E+01   -0.392433686222643097E+01   -0.459764966993837287E+01    0.270594084306318816E+00    0.247269744695046847E+04
    0.918569519440586291E+00    0.248704435757345323E+03   -0.431036859004895057E+01   -0.924788034270028092E+00   -0.381354909258714514E+01   -0.183165755109460804E+01   -0.694730928781062218E+01   -0.994479756351025124E+01   -0.473095743886253928E+01   -0.299423417407066905E+00    0.247269852997300268E+04
    0.917052857379245911E+00    0.263158228093179275E+03   -0.960946307372608821E+01   -0.819312951813618184E+00   -0.302976616895278550E+01   -0.622021564216042933E+01   -0.964881039428321685E+01   -0.438498585947843278E+01   -0.113006915226353630E+02   -0.104807794966358703E+01    0.247269858516663226E+04
    0.919817221104178961E+00    0.227626714706509063E+03   -0.514491976451611865E+01   -0.191903709785634469E+01   -0.451146520028373832E+01   -0.875473871826910610E+01   -0.795246359316872553E+01   -0.447644759096712175E+01   -0.115027047703321070E+02   -0.667117474153645640E+00    0.247270369414402148E+04
    0.919582183037159773E+00    0.207456495363089516E+03   -0.425126781866725700E+01   -0.153396039016527475E+01   -0.373677550271814596E+01   -0.856362273090607928E+01   -0.588902848054456474E+01   -0.579144139346930142E+01   -0.462422152025232780E+01    0.468093681100432590E+00    0.247270596209538917E+04
    0.920458033555194066E+00    0.201453845162941576E+03   -0.971629101517538629E+01   -0.152516396810876387E+01   -0.410714108485729401E+01   -0.723821534927737797E+01   -0.488517661477301068E+01   -0.475530862605811677E+01   -0.901927886568769743E+01   -0.432660750443539133E+00    0.247270727159617672E+04
    0.920458033555194066E+00    0.201453845162941576E+03   -0.971629101517538629E+01   -0.152516396810876387E+01   -0.410714108485729401E+01   -0.723821534927737797E+01   -0.488517661477301068E+01   -0.475530862605811677E+01   -0.901927886568769743E+01   -0.432660750443539133E+00    0.247270727159617672E+04
    0.918502475436538734E+00    0.238259042148034695E+03   -0.979272212892251837E+01   -0.204671012830336618E+01   -0.359473065663475921E+01   -0.911281770223487619E+01   -0.552721757794818913E+01   -0.618541578499622879E+01   -0.451113110906637793E+01   -0.522521237876906852E+00    0.247270732816733243E+04
    0.918502475436538734E+00    0.238259042148034695E+03   -0.979272212892251837E+01   -0.204671012830336618E+01   -0.359473065663475921E+01   -0.911281770223487619E+01   -0.552721757794818913E+01   -0.618541578499622879E+01   -0.451113110906637793E+01   -0.522521237876906852E+00    0.247270732816733243E+04
    0.919084699683581197E+00    0.242832703822426794E+03   -0.970597794610690379E+01   -0.503305777955231903E+00   -0.352957576038549092E+01   -0.647099369584456063E+01   -0.537455946888970182E+01   -0.732692185057204171E+01   -0.704049800568631223E+01   -0.190371834853336530E+00    0.247270796849594535E+04
    0.919316322009749332E+00    0.203632418880252459E+03   -0.716902813664688132E+01   -0.159082457323808057E+01   -0.438270029823457996E+01   -0.154830930800507183E+01   -0.675826490061475127E+01   -0.340011947403599279E+01   -0.561017232552073963E+01   -0.857560864017582691E+00    0.247270842198290757E+04
    0.918879092253689134E+00    0.202715053795415542E+03   -0.550590018184783503E+01   -0.530252716076104136E+00   -0.328291050572201559E+01   -0.433447020155125884E+01   -0.585729491695051063E+01   -0.370142738259796644E+01   -0.915204594208793232E+01   -0.116873677250785013E+01    0.247270871746947068E+04
    0.919942157421840045E+00    0.210891444832540799E+03   -0.605438235515846834E+01   -0.195329246370296872E+01   -0.457533367185178097E+01   -0.602578635587572364E+01   -0.928075616312855445E+01   -0.558602930317307766E+01   -0.603993516283718268E+01   -0.499412976734998626E-01    0.247270943150533049E+04
    0.920780306173108909E+00    0.215754745955522168E+03   -0.809498481070684228E+01   -0.267548869751421226E+01   -0.461192099151346113E+01   -0.511594306003967336E+01   -0.893682806134195928E+01   -0.503094544071125060E+01   -0.517073745942391039E+01   -0.323943449517490212E+00    0.247271045402419577E+04
    0.919296227547784617E+00    0.257418146631656668E+03   -0.515550573691104752E+01   -0.757348792598921960E-01   -0.368356384512726454E+01   -0.295729614756677694E+01   -0.490261149275950281E+01   -0.832684041560177235E+01   -0.671033461688507948E+01    0.311631512638790742E+00    0.247271182405130185E+04
    0.919296227547784617E+00    0.257418146631656668E+03   -0.515550573691104752E+01   -0.757348792598921960E-01   -0.368356384512726454E+01   -0.295729614756677694E+01   -0.490261149275950281E+01   -0.832684041560177235E+01   -0.671033461688507948E+01    0.311631512638790742E+00    0.247271182405130185E+04
    0.920062375141619704E+00    0.267301411467453818E+03   -0.618610861194973172E+01   -0.270411997715623187E+01   -0.512442444687671550E+01   -0.573443128915284372E+01   -0.958009372137848736E+01   -0.577384826180385780E+01   -0.560765811827607052E+01   -0.175686948454982339E+00    0.247271193020992678E+04
    0.919142926539606497E+00    0.261625859667098098E+03   -0.446296127507678086E+01   -0.580028876926146353E-01   -0.357364510233161781E+01   -0.471490368696279383E+01   -0.930223407416651504E+01   -0.274228245076187793E+01   -0.907310566151446096E+01   -0.648295236447686829E+00    0.247271489734584384E+04
    0.919616403458011544E+00    0.239422472493397038E+03   -0.542206833276554168E+01   -0.171495362992721212E+01   -0.384239631353127109E+01   -0.836579585797204039E+01   -0.795188999197057367E+01   -0.705908343571348418E+01   -0.525086652105388030E+01    0.242958991607878261E+00    0.247271696546049589E+04
    0.918328615446515117E+00    0.268776504181284793E+03   -0.822239534217667156E+01   -0.435042136834514537E+00   -0.347114591910067638E+01   -0.130443916209985922E+01   -0.533764765707029731E+01   -0.399878465468116495E+01   -0.482912290053992788E+01   -0.192498765702196373E+00    0.247271707494286602E+04
    0.920556412657483225E+00    0.219785313324167703E+03   -0.605233216227213244E+01   -0.183491190063488929E+01   -0.400394465567875280E+01   -0.224057154252559165E+01   -0.895558665435210344E+01   -0.610718019828874059E+01   -0.119994897991272076E+02    0.183190024234521243E+00    0.247271803239922656E+04
    0.920556412657483225E+00    0.219785313324167703E+03   -0.605233216227213244E+01   -0.183491190063488929E+01   -0.400394465567875280E+01   -0.224057154252559165E+01   -0.895558665435210344E+01   -0.610718019828874059E+01   -0.119994897991272076E+02    0.183190024234521243E+00    0.247271803239922656E+04
    0.919791424442807592E+00    0.205089804749713096E+03   -0.768685750556829639E+01   -0.724217970409831935E+00   -0.382211336453971651E+01   -0.689663447965045773E+01   -0.966850293579097375E+01   -0.849269671518592517E+01   -0.941670702982182206E+01   -0.407204692615368735E+00    0.247272109670720693E+04
    0.918758682896397616E+00    0.232592726662369785E+03   -0.594606553358111523E+01   -0.124815438203268769E+01   -0.378889139092921035E+01   -0.411304235689046216E+01   -0.740302399513597376E+01   -0.792172684940829974E+01   -0.669032763732633651E+01   -0.654541216172017659E+00    0.247272254978899309E+04
    0.918828812993433330E+00    0.234615387675078352E+03   -0.839751111296925679E+01   -0.123807760848995407E+01   -0.426644334388799340E+01   -0.235260715265708242E+01   -0.493592944510669085E+01   -0.534238925010425714E+01   -0.802140430925175529E+01   -0.727193907913736393E+00    0.247272571399281878E+04
    0.918102738832261678E+00    0.293645572989011384E+03   -0.522149172193553746E+01   -0.208271895941467733E+01   -0.394951639831622359E+01   -0.112254015063904866E+01   -0.691504107966724035E+01   -0.771564960304923808E+01   -0.512817672003122826E+01   -0.514829337303192691E+00    0.247272620021849934E+04
    0.919610537345061596E+00    0.234720632983981602E+03   -0.607485132433271069E+01   -0.142779452189094869E+01   -0.393849303107204030E+01   -0.593706114758541581E+01   -0.896410575991319192E+01   -0.992920968126595227E+01   -0.108841419111307616E+02   -0.478434638445458971E+00    0.247272655815787584E+04
    0.919610537345061596E+00    0.234720632983981602E+03   -0.607485132433271069E+01   -0.142779452189094869E+01   -0.393849303107204030E+01   -0.593706114758541581E+01   -0.896410575991319192E+01   -0.992920968126595227E+01   -0.108841419111307616E+02   -0.478434638445458971E+00    0.247272655815787584E+04
    0.921178374705933556E+00    0.204627159738430237E+03   -0.664249181310961667E+01   -0.201725441993673726E+01   -0.467282031303462198E+01   -0.344346809224777228E+01   -0.605569886058637596E+01   -0.813461651572931821E+01   -0.808412381023783233E+01    0.444649696742939859E+00    0.247272863888204120E+04
    0.920508717262189302E+00    0.219065870849358618E+03   -0.782731427815669711E+01   -0.751637910989781943E-01   -0.388816572781458980E+01   -0.285379188886861090E+01   -0.690085736447325004E+01   -0.403349065420984498E+01   -0.617246047434742717E+01   -0.126533017248526392E+00    0.247273124213604115E+04
    0.918466703870744583E+00    0.253073559451247064E+03   -0.486517231833388220E+01   -0.376130677154936421E+00   -0.383448645308639868E+01   -0.354752509907360825E+01   -0.853216933107227504E+01   -0.438455842463970846E+01   -0.118560703019265130E+02   -0.111730930125927252E+01    0.247273355649088990E+04
    0.918416731081251214E+00    0.250172513142653202E+03   -0.609416214859240846E+01   -0.157208988481020562E+01   -0.396744421434778438E+01   -0.337298705121127362E+01   -0.569934610541724851E+01   -0.548723050201191143E+01   -0.771378367926754560E+01   -0.108348242035867859E+01    0.247273489731884274E+04
    0.919500512844047546E+00    0.238339775141956892E+03   -0.934045511662678152E+01   -0.378754773140775214E+00   -0.416774934831991573E+01   -0.485671291435520125E+01   -0.589791472367289149E+01   -0.353844363484099400E+01   -0.625231584583860389E+01   -0.524436247812958500E+00    0.247273642092691807E+04
    0.919011258147812815E+00    0.220116954758992250E+03   -0.687543154514486776E+01   -0.349788009592625571E+00   -0.373611083486955309E+01   -0.739106516661008062E+01   -0.472464122822627264E+01   -0.454771172611006325E+01   -0.427434817773188058E+01   -0.107199689965531886E+01    0.247273785359310978E+04
    0.918537607697300751E+00    0.241909283641485018E+03   -0.833978237204881978E+01   -0.784435452011351231E+00   -0.381568865585697914E+01   -0.105925672346858235E+01   -0.501897229784420595E+01   -0.687337532154718378E+01   -0.712275154134365529E+01   -0.782599896152161190E+00    0.247273911870509528E+04
    0.919200665244468196E+00    0.253216950694655850E+03   -0.876568043524210694E+01   -0.598041589696372000E-01   -0.336625768928189739E+01   -0.823211514438113667E+01   -0.550556038934747516E+01   -0.296583163357269886E+01   -0.426769531586284145E+01    0.561336754703658070E+00    0.247273918684824639E+04
    0.919467938286360309E+00    0.236294969064234749E+03   -0.579100335406289446E+01   -0.851938607455180019E+00   -0.420588846830059460E+01   -0.182747483096268404E+01   -0.693644205434833161E+01   -0.799428107613648997E+01   -0.484669338587411591E+01   -0.261299299448111144E+00    0.247273983765115418E+04
    0.920685818706446057E+00    0.208925516639786935E+03   -0.973617040651790333E+01   -0.137246214677517564E+01   -0.416343895828522470E+01   -0.249277296871630494E+01   -0.719547046372228127E+01   -0.623734966265258084E+01   -0.105529293182369344E+02   -0.166083721433027520E+00    0.247274046778039792E+04
    0.919717037051449582E+00    0.250732620798431583E+03   -0.712218268646757746E+01   -0.144127897155826190E+00   -0.396062044063045171E+01   -0.151477570210882995E+01   -0.604784125359739910E+01   -0.540877406597635702E+01   -0.745292760339393823E+01    0.330819363468307426E+00    0.247274114719555291E+04
    0.919324702363903068E+00    0.200022194983576668E+03   -0.653613375631995375E+01   -0.561561326129265126E+00   -0.326543308737075844E+01   -0.588277384900939637E+01   -0.899778269345654813E+01   -0.282036317986191687E+01   -0.912308625098867410E+01    0.816737489240386694E+00    0.247274216019835421E+04
    0.921385072302954189E+00    0.226429890103665684E+03   -0.896924265248848229E+01   -0.323679892265935543E+01   -0.508095171866934692E+01   -0.491919327311315246E+01   -0.961431163859896998E+01   -0.633577414205841905E+01   -0.608623575016403695E+01    0.804840716162438241E-01    0.247274245313723941E+04
    0.921385072302954189E+00    0.226429890103665684E+03   -0.896924265248848229E+01   -0.323679892265935543E+01   -0.508095171866934692E+01   -0.491919327311315246E+01   -0.961431163859896998E+01   -0.633577414205841905E+01   -0.608623575016403695E+01    0.804840716162438241E-01    0.247274245313723941E+04
    0.919062725292161598E+00    0.237521960902720423E+03   -0.456660254113941733E+01   -0.151325244538560355E+01   -0.419073695480793518E+01   -0.561760253084468530E+00   -0.852575697736194016E+01   -0.427841771481601096E+01   -0.838626464836202956E+01    0.356575238433519459E+00    0.247274294280567119E+04
    0.920291096320809410E+00    0.224021720901102384E+03   -0.896707928982828761E+01   -0.468241825283257640E-01   -0.384450142952433982E+01   -0.551660450491259358E+01   -0.556068347995613177E+01   -0.700287968273463335E+01   -0.590548924948449283E+01    0.157822298525368332E+00    0.247274312215811642E+04
    0.918982570575238134E+00    0.246753402262893047E+03   -0.723071781760447596E+01   -0.233128702206913285E+01   -0.443895917113347949E+01   -0.836032323451403592E+01   -0.796948143037179868E+01   -0.516073225425779114E+01   -0.960954583086940239E+01   -0.798945171747665661E+00    0.247274345529056791E+04
    0.918982570575238134E+00    0.246753402262893047E+03   -0.723071781760447596E+01   -0.233128702206913285E+01   -0.443895917113347949E+01   -0.836032323451403592E+01   -0.796948143037179868E+01   -0.516073225425779114E+01   -0.960954583086940239E+01   -0.798945171747665661E+00    0.247274345529056791E+04
    0.919432825681605115E+00    0.227515417418252696E+03   -0.392626747602197668E+01   -0.433291513606929968E+00   -0.391570784191121568E+01   -0.602108443350018696E+01   -0.829848077841830012E+01   -0.839336109077078873E+01   -0.838677821456794348E+01   -0.547029552445275957E+00    0.247274600784532413E+04
    0.920476025644595630E+00    0.216238016650835448E+03   -0.659745423225049965E+01   -0.336581673712107232E+00   -0.453672125792588421E+01   -0.350462634986242172E+01   -0.608774829721278010E+01   -0.522531164564827311E+01   -0.656380566969085599E+01    0.471373571297506899E+00    0.247274626020203505E+04
    0.920323729636231103E+00    0.203419430679201156E+03   -0.493169590572144845E+01   -0.238216793158244400E+01   -0.431654203254089452E+01   -0.509951703149756241E+00   -0.666612275772750174E+01   -0.563651620983485913E+01   -0.104751437786734325E+02   -0.412880605653084931E+00    0.247274840330907409E+04
    0.920805406686993844E+00    0.254813349809091960E+03   -0.636098380696247645E+01   -0.303350961234684657E+01   -0.460062883959207891E+01   -0.237855182166395007E+01   -0.608183199415597286E+01   -0.609460311305137914E+01   -0.627863274691333473E+01    0.987844579458223127E+00    0.247274967809053896E+04
    0.917151109221870930E+00    0.265964214846516143E+03   -0.450748562675953224E+01   -0.130740496127872241E+01   -0.370130799961746959E+01   -0.187994278065925435E+01   -0.663259325502069785E+01   -0.552375497466172405E+01   -0.102993898618507131E+02   -0.126988413808783762E+01    0.247275042181048730E+04
    0.919853456438162742E+00    0.200059706485679243E+03   -0.490424167654272480E+01   -0.119347641357671108E+01   -0.361980659512404213E+01   -0.819012549260282618E+01   -0.705024432387693878E+01   -0.361563307637897857E+01   -0.104241220772946903E+02   -0.457069908949291559E+00    0.247275441547232640E+04
    0.920048797255639927E+00    0.209220282280366661E+03   -0.559936063382239091E+01   -0.219326665699634660E+00   -0.344591310497257997E+01   -0.531050791423997559E+01   -0.753717913868748646E+01   -0.697003699613519512E+01   -0.111094855790727358E+02    0.996766962342025220E+00    0.247275555783478103E+04
    0.919169824570551297E+00    0.220088167247524183E+03   -0.882275995282088132E+01   -0.183107430222800005E+01   -0.399254512859789301E+01   -0.697672493214386780E+01   -0.541108968595376627E+01   -0.839094463572261340E+01   -0.505136197767641359E+01   -0.625962623006732999E+00    0.247275894682696162E+04
    0.919169824570551297E+00    0.220088167247524183E+03   -0.882275995282088132E+01   -0.183107430222800005E+01   -0.399254512859789301E+01   -0.697672493214386780E+01   -0.541108968595376627E+01   -0.839094463572261340E+01   -0.505136197767641359E+01   -0.625962623006732999E+00    0.247275894682696162E+04
    0.919060851798752410E+00    0.254011970108242764E+03   -0.624023866610927769E+01   -0.538240968594141833E+00   -0.386765114092846662E+01   -0.523301823811353817E+01   -0.459649192373777815E+01   -0.560907977666402413E+01   -0.916308503581924505E+01   -0.176065076464191783E+00    0.247275971601429501E+04
    0.919318229297006462E+00    0.209012544565393910E+03   -0.715054602631665759E+01   -0.527553901627298316E+00   -0.372057634357145162E+01   -0.368351179057341493E+01   -0.468847116363722005E+01   -0.277520485629372171E+01   -0.779415681884062383E+01    0.521218709917210532E+00    0.247276118154636151E+04
    0.921343468050605963E+00    0.218462859812284449E+03   -0.726130475037575351E+01   -0.284862337200852522E+01   -0.474666842791333110E+01   -0.638215457366500516E+01   -0.596615563314419628E+01   -0.791422283782505787E+01   -0.588360483235279741E+01    0.605035451334405394E+00    0.247276246244134290E+04
    0.920256066737390688E+00    0.216680914234621270E+03   -0.581655914291137677E+01   -0.921885245320332558E+00   -0.386119245221706464E+01   -0.916293828739579652E+01   -0.636832641120144238E+01   -0.619267438363950973E+01   -0.784715022026917808E+01    0.784098683217352210E+00    0.247276256719118192E+04
    0.919083884104799465E+00    0.249900382883181294E+03   -0.442489674148983170E+01   -0.135465068687516066E+00   -0.388464154272342466E+01   -0.394988425287416511E+01   -0.939157997167148295E+01   -0.411789411964281449E+01   -0.107505148413696077E+02    0.122971940617184750E-01    0.247276405702434295E+04
    0.918818857779739928E+00    0.234740958762099922E+03   -0.541912302773174748E+01   -0.405476721856016908E+00   -0.322014503694962251E+01   -0.611348509036635512E+01   -0.536116057205285745E+01   -0.636840392065170224E+01   -0.603905974474162743E+01    0.234542554533177849E+00    0.247276663738356183E+04
    0.918690741473049077E+00    0.252266150169991761E+03   -0.525581657456111895E+01   -0.112437235656441281E+01   -0.401081606699493598E+01   -0.311712266505917412E+01   -0.523907091047571072E+01   -0.778948066065190403E+01   -0.886057039649159428E+01   -0.748825225359432523E+00    0.247276787535132826E+04
    0.919410825163545775E+00    0.245279619429715723E+03   -0.708294718676662693E+01   -0.224269005040611802E+01   -0.474111261250539684E+01   -0.198723858064118275E+01   -0.874364429986743019E+01   -0.555847525361154382E+01   -0.673288990046067592E+01   -0.709910420007130893E+00    0.247276799548779763E+04
    0.919410825163545775E+00    0.245279619429715723E+03   -0.708294718676662693E+01   -0.224269005040611802E+01   -0.474111261250539684E+01   -0.198723858064118275E+01   -0.874364429986743019E+01   -0.555847525361154382E+01   -0.673288990046067592E+01   -0.709910420007130893E+00    0.247276799548779763E+04
    0.919132378897132618E+00    0.224659891754434028E+03   -0.471277530443364423E+01   -0.129278900549872588E+01   -0.365607591580179303E+01   -0.967885464618883518E+01   -0.539437341883692589E+01   -0.816593170233772803E+01   -0.558172673938805719E+01    0.159147972539383176E+00    0.247276946676714169E+04
    0.919503102548387186E+00    0.221301569425557631E+03   -0.865754375818111122E+01   -0.177302722946648217E+01   -0.372181973582866377E+01   -0.442925354252755454E+01   -0.500463451888219701E+01   -0.448172927615870265E+01   -0.591537199691349258E+01    0.230415904348452827E+00    0.247277044654989322E+04
    0.919640685712089900E+00    0.227704198177446983E+03   -0.704954620242988739E+01   -0.247062110145349312E+01   -0.392949912981929472E+01   -0.719325118151152409E+01   -0.866415672095096312E+01   -0.755158713890148636E+01   -0.522510576186866604E+01   -0.111123912100821620E+00    0.247277228552005135E+04
    0.917179244838075336E+00    0.294866934427611170E+03   -0.834539682359941715E+01   -0.191961954648112076E+01   -0.394622651017043058E+01   -0.201187519228051759E+01   -0.962257634513163040E+01   -0.514723078211321194E+01   -0.710014403942819960E+01   -0.121214128498675899E+01    0.247277230701022745E+04
    0.920292502579976746E+00    0.213405722385318569E+03   -0.589346152726023043E+01   -0.330578087464495241E+00   -0.356536977057824345E+01   -0.321508031196353450E+01   -0.823482929149339782E+01   -0.517369135645871125E+01   -0.841875927494362841E+01    0.401636558591190074E+00    0.247277323365705524E+04
    0.919073496326351491E+00    0.263543842460223345E+03   -0.877912802758655531E+01   -0.295159415273460013E+00   -0.380048519807096596E+01   -0.167327159166995010E+01   -0.844420648937200369E+01   -0.509011036883422197E+01   -0.624696699392935706E+01    0.384618664153108192E+00    0.247277488578928342E+04
    0.920037788866931661E+00    0.211468993736564613E+03   -0.903657703105305288E+01   -0.287419916858322466E+00   -0.377323775520084670E+01   -0.186881059013172823E+01   -0.849128995023593802E+01   -0.266823261166649850E+01   -0.527027470290345246E+01    0.456967446988352233E+00    0.247277553784992779E+04
    0.918692542001725676E+00    0.233749280093084934E+03   -0.963351958086593818E+01   -0.139454386312227818E+01   -0.403036326938038503E+01   -0.917047343653903191E+01   -0.683653883019706310E+01   -0.572243944595510623E+01   -0.591763483989426664E+01   -0.101556503666872300E+01    0.247277612891095623E+04
    0.919437039659537159E+00    0.221786421066046529E+03   -0.821153787335541097E+01   -0.101045805297738589E+01   -0.427996645959734323E+01   -0.973628483916580301E+01   -0.697413603443683350E+01   -0.735177018757584300E+01   -0.455426459796585448E+01   -0.383943073267476231E+00    0.247277623312133619E+04
    0.919357957219980815E+00    0.226403173486676707E+03   -0.967081845936102447E+01   -0.411932948851937653E+00   -0.326676886617447781E+01   -0.832352089028303155E+01   -0.479756242644111985E+01   -0.405418157213203223E+01   -0.770434310140284140E+01    0.670760007805561997E-01    0.247277963469078986E+04
