    0.100077418716949240E+01    0.341162765026092529E+03   -0.361686611175537109E+01   -0.160666686296463013E+01   -0.247550785541534424E+01   -0.431420612335205078E+01   -0.146374481916427612E+01   -0.607819467782974243E+01   -0.930669617652893066E+01   -0.393718064657918469E+06   -0.693275511231550912E+01    1
    0.100694857863825571E+01    0.365903568267822266E+03   -0.562898099422454834E+01   -0.598329061269760132E+01   -0.820331263542175293E+01   -0.459331303834915161E+01   -0.249525749683380127E+01   -0.316913890838623047E+01   -0.867336064577102661E+01   -0.387881666270106332E+06   -0.693375511231550057E+01    1
    0.100410688341468601E+01    0.236451345682144165E+03   -0.665816980600357056E+01   -0.929636162519454956E+01   -0.950824487209320068E+01   -0.989850360155105591E+01   -0.632249778509140015E+01   -0.285527968406677246E+01   -0.177446424961090088E+01   -0.386668438468517736E+06   -0.693475511231554709E+01    1
    0.100913715977221741E+01    0.201759028434753418E+03   -0.698693567514419556E+01   -0.821347177028656006E+01   -0.582006102800369263E+01   -0.275297915935516357E+01   -0.113935148715972900E+01   -0.876192343235015869E+01   -0.738568466901779175E+01   -0.385830944990351796E+06   -0.693575511231551811E+01    1
    0.990011374301076108E+00    0.370364528894424438E+03   -0.168765455484390259E+01   -0.291509723663330078E+01   -0.111111748218536377E+01   -0.861523073911666870E+01   -0.280638676881790161E+01   -0.182848125696182251E+01   -0.224753725528717041E+01   -0.381925163663638697E+06   -0.693675511231548558E+01    1
    0.987692875093460265E+00    0.457421791553497314E+03   -0.892603600025177002E+01   -0.597847282886505127E+01   -0.113986808061599731E+01   -0.848055648803710938E+01   -0.445336395502090454E+01   -0.956440228223800659E+01   -0.440390402078628540E+01   -0.381562146203934972E+06   -0.693775511231549125E+01    1
    0.993431014540136048E+00    0.363455945253372192E+03   -0.141811507940292358E+01   -0.356274020671844482E+01   -0.140606552362442017E+01   -0.246905392408370972E+01   -0.187553417682647705E+01   -0.321851140260696411E+01   -0.494740003347396851E+01   -0.380414064791070181E+06   -0.693875511231549424E+01    1
    0.100743891212260728E+01    0.379282104969024658E+03   -0.417774337530136108E+01   -0.699005508422851562E+01   -0.421225106716156006E+01   -0.253857731819152832E+01   -0.426632440090179443E+01   -0.713171058893203735E+01   -0.834372681379318237E+01   -0.380295682175265858E+06   -0.693975511231547948E+01    1
    0.100834717865538614E+01    0.313854855298995972E+03   -0.816128724813461304E+01   -0.296885353326797485E+01   -0.624680155515670776E+01   -0.853430795669555664E+01   -0.335639518499374390E+01   -0.373314309120178223E+01   -0.631068426370620728E+01   -0.378167279539239244E+06   -0.694075511231545761E+01    1
    0.998073342310309641E+00    0.298921746015548706E+03   -0.201371407508850098E+01   -0.952429360151290894E+01   -0.158507883548736572E+01   -0.321189546585083008E+01   -0.128165394067764282E+01   -0.698351049423217773E+01   -0.722996848821640015E+01   -0.375320198577568633E+06   -0.694175511231546682E+01    1
    0.100209864677649763E+01    0.272691154479980469E+03   -0.476512783765792847E+01   -0.757907783985137939E+01   -0.502402752637863159E+01   -0.881614160537719727E+01   -0.932101005315780640E+01   -0.309346681833267212E+01   -0.214959961175918579E+01   -0.374429857650992344E+06   -0.694275511231551334E+01    1
    0.100897234372544298E+01    0.298497760295867920E+03   -0.931160300970077515E+01   -0.210571223497390747E+01   -0.637602072954177856E+01   -0.917644971609115601E+01   -0.906634396314620972E+01   -0.358097118139266968E+01   -0.714169538021087646E+01   -0.372911630814962089E+06   -0.694375511231550835E+01    1
    0.100748129526776098E+01    0.248100215196609497E+03   -0.468924492597579956E+01   -0.438229399919509888E+01   -0.965619444847106934E+01   -0.844389337301254272E+01   -0.865661507844924927E+01   -0.507997733354568481E+01   -0.397055774927139282E+01   -0.369388805810444173E+06   -0.694475511231550335E+01    1
    0.100437463152015227E+01    0.243235260248184204E+03   -0.271988552808761597E+01   -0.482149338722229004E+01   -0.404423695802688599E+01   -0.540879631042480469E+01   -0.142561721801757812E+01   -0.628173035383224487E+01   -0.555361145734786987E+01   -0.368775068347452965E+06   -0.694575511231551523E+01    1
    0.100131148901402955E+01    0.361864519119262695E+03   -0.309147447347640991E+01   -0.681915920972824097E+01   -0.828708982467651367E+01   -0.160759812593460083E+01   -0.759883016347885132E+01   -0.746610319614410400E+01   -0.320500648021697998E+01   -0.366133256370256655E+06   -0.694675511231552090E+01    1
    0.994980937596559700E+00    0.314723122119903564E+03   -0.515138578414916992E+01   -0.784034109115600586E+01   -0.917846459150314331E+01   -0.473410487174987793E+01   -0.187244695425033569E+01   -0.292386966943740845E+01   -0.141658353805541992E+01   -0.365059482300243166E+06   -0.694775511231551945E+01    1
    0.100752733345305945E+01    0.204304802417755127E+03   -0.911756503582000732E+01   -0.715340483188629150E+01   -0.492024588584899902E+01   -0.274151808023452759E+01   -0.212580198049545288E+01   -0.807842737436294556E+01   -0.628426879644393921E+01   -0.364733116339252214E+06   -0.694875511231547005E+01    1
    0.991514547861993445E+00    0.468607872724533081E+03   -0.159129941463470459E+01   -0.842782425880432129E+01   -0.257679343223571777E+01   -0.452796262502670288E+01   -0.633487939834594727E+01   -0.244663870334625244E+01   -0.660911005735397339E+01   -0.363278010531152366E+06   -0.694975511231546506E+01    1
    0.100351608009928484E+01    0.309457302093505859E+03   -0.213421821594238281E+01   -0.716559064388275146E+01   -0.512569934129714966E+01   -0.411576128005981445E+01   -0.329936122894287109E+01   -0.361547082662582397E+01   -0.616448509693145752E+01   -0.362134858103677223E+06   -0.695075511231549914E+01    1
    0.994019629208743760E+00    0.399938243627548218E+03   -0.939673417806625366E+01   -0.995778685808181763E+01   -0.192563194036483765E+01   -0.616806423664093018E+01   -0.732766151428222656E+01   -0.277617597579956055E+01   -0.854494774341583252E+01   -0.358046384352194087E+06   -0.695175511231552257E+01    1
    0.997832678708911125E+00    0.307685863971710205E+03   -0.526178979873657227E+01   -0.851231116056442261E+01   -0.996665370464324951E+01   -0.214612239599227905E+01   -0.430878216028213501E+01   -0.729695987701416016E+01   -0.191074460744857788E+01   -0.357512005238912359E+06   -0.695275511231550336E+01    1
    0.992894467778742462E+00    0.352521240711212158E+03   -0.815521633625030518E+01   -0.476391869783401489E+01   -0.393598192930221558E+01   -0.615436780452728271E+01   -0.615230304002761841E+01   -0.918920093774795532E+01   -0.148701030015945435E+01   -0.356998009303644416E+06   -0.695375511231547883E+01    1
    0.100217095966655023E+01    0.312871825695037842E+03   -0.500985580682754517E+01   -0.974468106031417847E+01   -0.313438016176223755E+01   -0.670589059591293335E+01   -0.586827051639556885E+01   -0.674865466356277466E+01   -0.425780034065246582E+01   -0.356073453360262793E+06   -0.695475511231550136E+01    1
    0.100100827388727676E+01    0.317598414421081543E+03   -0.806051504611968994E+01   -0.971760308742523193E+01   -0.548448932170867920E+01   -0.889045757055282593E+01   -0.916257786750793457E+01   -0.471854859590530396E+01   -0.295515978336334229E+01   -0.352610455341912166E+06   -0.695575511231551680E+01    1
    0.996983067910194531E+00    0.418889355659484863E+03   -0.151850104331970215E+01   -0.587434571981430054E+01   -0.448057013750076294E+01   -0.156500679254531860E+01   -0.448654341697692871E+01   -0.296958416700363159E+01   -0.879655879735946655E+01   -0.352023962027733389E+06   -0.695675511231548427E+01    1
    0.993620266828358356E+00    0.391616457700729370E+03   -0.701837706565856934E+01   -0.632478624582290649E+01   -0.173682427406311035E+01   -0.520288580656051636E+01   -0.574665969610214233E+01   -0.858245253562927246E+01   -0.677165514230728149E+01   -0.351873128006404557E+06   -0.695775511231548727E+01    1
    0.100142912877917301E+01    0.202444744110107422E+03   -0.958706158399581909E+01   -0.273180526494979858E+01   -0.235039943456649780E+01   -0.426939928531646729E+01   -0.892403507232666016E+01   -0.446494519710540771E+01   -0.225566059350967407E+01   -0.351794705638493295E+06   -0.695875511231550270E+01    1
    0.997057678879380349E+00    0.214577966928482056E+03   -0.772218173742294312E+01   -0.123715662956237793E+01   -0.122686606645584106E+01   -0.437649720907211304E+01   -0.400493401288986206E+01   -0.975036841630935669E+01   -0.107168954610824585E+01   -0.351049091315706843E+06   -0.695975511231551458E+01    1
    0.100420310727095630E+01    0.435368490219116211E+03   -0.592097377777099609E+01   -0.310162556171417236E+01   -0.701100689172744751E+01   -0.753029596805572510E+01   -0.532025068998336792E+01   -0.996493816375732422E+01   -0.505631327629089355E+01   -0.344358529642730835E+06   -0.696075511231551580E+01    1
    0.100572867068856975E+01    0.300081533193588257E+03   -0.435486412048339844E+01   -0.832287263870239258E+01   -0.533970206975936890E+01   -0.626978111267089844E+01   -0.823551899194717407E+01   -0.413737076520919800E+01   -0.642514699697494507E+01   -0.343493210054845957E+06   -0.696175511231550104E+01    1
    0.100589079469978815E+01    0.218069416284561157E+03   -0.457257527112960815E+01   -0.713624781370162964E+01   -0.478661125898361206E+01   -0.302033263444900513E+01   -0.586914330720901489E+01   -0.374980121850967407E+01   -0.637458145618438721E+01   -0.342764427526394837E+06   -0.696275511231553423E+01    1
    0.100710061298775688E+01    0.306441730260848999E+03   -0.464390486478805542E+01   -0.959218353033065796E+01   -0.548301088809967041E+01   -0.256401002407073975E+01   -0.745941698551177979E+01   -0.868305253982543945E+01   -0.858259952068328857E+01   -0.342237332965001930E+06   -0.696375511231550171E+01    1
    0.997283711376965254E+00    0.338943415880203247E+03   -0.231895965337753296E+01   -0.490265166759490967E+01   -0.451027721166610718E+01   -0.491801053285598755E+01   -0.117522710561752319E+01   -0.806837713718414307E+01   -0.979430836439132690E+01   -0.340207306023062672E+06   -0.696475511231547362E+01    1
    0.980906275343656708E+00    0.483438324928283691E+03   -0.280383974313735962E+01   -0.426764190196990967E+01   -0.879832476377487183E+01   -0.424895870685577393E+01   -0.340264987945556641E+01   -0.560161334276199341E+01   -0.150144380331039429E+01   -0.334504211393493926E+06   -0.696575511231551836E+01    1
    0.100189265134030592E+01    0.450028103590011597E+03   -0.566233372688293457E+01   -0.283027935028076172E+01   -0.640912133455276489E+01   -0.118440508842468262E+01   -0.810651010274887085E+01   -0.361965131759643555E+01   -0.875969451665878296E+01   -0.331004418511841912E+06   -0.696675511231553202E+01    1
    0.100529045982760201E+01    0.340989780426025391E+03   -0.608592534065246582E+01   -0.619068276882171631E+01   -0.488573980331420898E+01   -0.269555145502090454E+01   -0.658092862367630005E+01   -0.815535742044448853E+01   -0.854782146215438843E+01   -0.329679344354048953E+06   -0.696775511231552436E+01    1
    0.990842972536683186E+00    0.395696383714675903E+03   -0.592135143280029297E+01   -0.184578955173492432E+01   -0.609506309032440186E+01   -0.174755257368087769E+01   -0.213064336776733398E+01   -0.115373027324676514E+01   -0.328247296810150146E+01   -0.324383309222530283E+06   -0.696875511231550959E+01    1
    0.978754835545778468E+00    0.465875953435897827E+03   -0.676774984598159790E+01   -0.252634698152542114E+01   -0.101882749795913696E+01   -0.302834653854370117E+01   -0.982386040687561035E+01   -0.300756210088729858E+01   -0.966577047109603882E+01   -0.322792155324240273E+06   -0.696975511231549394E+01    1
    0.995839806371212166E+00    0.266930574178695679E+03   -0.101875561475753784E+01   -0.526140409708023071E+01   -0.244265347719192505E+01   -0.639145362377166748E+01   -0.615603560209274292E+01   -0.304005116224288940E+01   -0.802651643753051758E+01   -0.322125053102706617E+06   -0.697075511231548450E+01    1
    0.987471920256436042E+00    0.491507428884506226E+03   -0.358750933408737183E+01   -0.867380696535110474E+01   -0.660974091291427612E+01   -0.175259941816329956E+01   -0.682470065355300903E+01   -0.353413659334182739E+01   -0.267057579755783081E+01   -0.322076511664126185E+06   -0.697175511231548395E+01    1
    0.100224366651302588E+01    0.323100054264068604E+03   -0.349408745765686035E+01   -0.994281154870986938E+01   -0.890252590179443359E+01   -0.550674790143966675E+01   -0.570503073930740356E+01   -0.974908363819122314E+01   -0.517413038015365601E+01   -0.320453100302122999E+06   -0.697275511231548872E+01    1
    0.100183097527366893E+01    0.264370191097259521E+03   -0.585829806327819824E+01   -0.975613516569137573E+01   -0.632045072317123413E+01   -0.247211968898773193E+01   -0.244663494825363159E+01   -0.500273615121841431E+01   -0.768071639537811279E+01   -0.318380282846733928E+06   -0.697375511231548995E+01    1
    0.996714258311033441E+00    0.248240548372268677E+03   -0.204789024591445923E+01   -0.967646765708923340E+01   -0.240678429603576660E+01   -0.262014490365982056E+01   -0.351129329204559326E+01   -0.323344433307647705E+01   -0.578839808702468872E+01   -0.315935645645459066E+06   -0.697475511231553025E+01    1
    0.100018946829217681E+01    0.290536963939666748E+03   -0.494367444515228271E+01   -0.770543026924133301E+01   -0.379872417449951172E+01   -0.772308993339538574E+01   -0.938933503627777100E+01   -0.987113809585571289E+01   -0.504879772663116455E+01   -0.314766481436296133E+06   -0.697575511231552614E+01    1
    0.978916007495641893E+00    0.434793281555175781E+03   -0.786418539285659790E+01   -0.849466705322265625E+01   -0.123000317811965942E+01   -0.304782205820083618E+01   -0.456855463981628418E+01   -0.163914197683334351E+01   -0.217727625370025635E+01   -0.313797902792654117E+06   -0.697675511231550338E+01    1
    0.998821148203432707E+00    0.226700782775878906E+03   -0.419145697355270386E+01   -0.588737052679061890E+01   -0.523336696624755859E+01   -0.774234980344772339E+01   -0.102850866317749023E+01   -0.674711883068084717E+01   -0.861267405748367310E+01   -0.310799407110112195E+06   -0.697775511231553747E+01    1
    0.991945186005056101E+00    0.318301689624786377E+03   -0.115085709095001221E+01   -0.300403928756713867E+01   -0.343160915374755859E+01   -0.185627859830856323E+01   -0.120247352123260498E+01   -0.579135763645172119E+01   -0.926814478635787964E+01   -0.310676023178824689E+06   -0.697875511231551471E+01    1
    0.827539335412681210E+00    0.208652001619338989E+03   -0.529659199714660645E+01   -0.293249726295471191E+01   -0.460833609104156494E+01   -0.988182938098907471E+01   -0.674911493062973022E+01   -0.932196009159088135E+01   -0.722411108016967773E+01   -0.310417652147364104E+06   -0.697975511231548751E+01    1
    0.100194903088170317E+01    0.466457867622375488E+03   -0.605423825979232788E+01   -0.302008908987045288E+01   -0.733898365497589111E+01   -0.143979537487030029E+01   -0.916425156593322754E+01   -0.725767463445663452E+01   -0.612996613979339600E+01   -0.309426886196413834E+06   -0.698075511231549406E+01    1
    0.989323559216559123E+00    0.394940394163131714E+03   -0.515499174594879150E+01   -0.945894104242324829E+01   -0.915475493669509888E+01   -0.518586450815200806E+01   -0.954171186685562134E+01   -0.781672960519790649E+01   -0.231654137372970581E+01   -0.305927348187840544E+06   -0.698175511231549972E+01    1
    0.987445820643425121E+00    0.346877193450927734E+03   -0.630339616537094116E+01   -0.140038245916366577E+01   -0.155290895700454712E+01   -0.105802905559539795E+01   -0.118989503383636475E+01   -0.889502590894699097E+01   -0.669510382413864136E+01   -0.305365564389213221E+06   -0.698275511231551516E+01    1
    0.826359414039909979E+00    0.267232412099838257E+03   -0.202548521757125854E+01   -0.468470716476440430E+01   -0.424719756841659546E+01   -0.971838521957397461E+01   -0.931331318616867065E+01   -0.933809089660644531E+01   -0.910194599628448486E+01   -0.304420240750331548E+06   -0.698375511231553414E+01    1
    0.981420749602139209E+00    0.496725326776504517E+03   -0.882299035787582397E+01   -0.797326010465621948E+01   -0.658259427547454834E+01   -0.776935106515884399E+01   -0.709705698490142822E+01   -0.842321193218231201E+01   -0.205983787775039673E+01   -0.303420669562690542E+06   -0.698475511231553270E+01    1
    0.994051452133119295E+00    0.411787796020507812E+03   -0.886382055282592773E+01   -0.577339702844619751E+01   -0.523371726274490356E+01   -0.316175961494445801E+01   -0.525916552543640137E+01   -0.165691214799880981E+01   -0.975566256046295166E+01   -0.303091788552196813E+06   -0.698575511231552948E+01    1
    0.998877013412833414E+00    0.244458848237991333E+03   -0.604119735956192017E+01   -0.951664286851882935E+01   -0.365707188844680786E+01   -0.672892111539840698E+01   -0.512518864870071411E+01   -0.295479822158813477E+01   -0.936586999893188477E+01   -0.302232321052165469E+06   -0.698675511231552360E+01    1
    0.993891615257799788E+00    0.267818063497543335E+03   -0.406054693460464478E+01   -0.236192595958709717E+01   -0.413918662071228027E+01   -0.570198643207550049E+01   -0.155886936187744141E+01   -0.710747629404067993E+01   -0.336974292993545532E+01   -0.299678433423932991E+06   -0.698775511231549373E+01    1
    0.992937781098783168E+00    0.211780744791030884E+03   -0.962664669752120972E+01   -0.536347502470016479E+01   -0.649597126245498657E+01   -0.271982491016387939E+01   -0.925510871410369873E+01   -0.276343387365341187E+01   -0.108881491422653198E+01   -0.298668533557603077E+06   -0.698875511231551716E+01    1
    0.100248957192349453E+01    0.402947986125946045E+03   -0.811326819658279419E+01   -0.595388501882553101E+01   -0.541562092304229736E+01   -0.336610585451126099E+01   -0.921958178281784058E+01   -0.940172362327575684E+01   -0.999659037590026855E+01   -0.296318488198370789E+06   -0.698975511231552993E+01    1
    0.978945598000288131E+00    0.481883502006530762E+03   -0.429881989955902100E+01   -0.888051891326904297E+01   -0.153123348951339722E+01   -0.272714841365814209E+01   -0.781691414117813110E+01   -0.885066539049148560E+01   -0.369052010774612427E+01   -0.296124365837975754E+06   -0.699075511231550273E+01    1
    0.828960773959100394E+00    0.243304800987243652E+03   -0.868182247877120972E+01   -0.310341513156890869E+01   -0.400267076492309570E+01   -0.380502951145172119E+01   -0.482246434688568115E+01   -0.465713244676589966E+01   -0.890613937377929688E+01   -0.295376475348719687E+06   -0.699175511231550484E+01    1
    0.828063899332881159E+00    0.261819392442703247E+03   -0.953761559724807739E+01   -0.742809683084487915E+01   -0.956400263309478760E+01   -0.412005281448364258E+01   -0.868787568807601929E+01   -0.443357408046722412E+01   -0.351121765375137329E+01   -0.295291802164451918E+06   -0.699275511231551850E+01    1
    0.989560020616114366E+00    0.453623443841934204E+03   -0.768990939855575562E+01   -0.730727243423461914E+01   -0.540600413084030151E+01   -0.616707074642181396E+01   -0.285227668285369873E+01   -0.573647856712341309E+01   -0.345868068933486938E+01   -0.294622759952196269E+06   -0.699375511231549929E+01    1
    0.993508317544877673E+00    0.214880216121673584E+03   -0.687784594297409058E+01   -0.955459451675415039E+01   -0.120969724655151367E+01   -0.524210774898529053E+01   -0.742543286085128784E+01   -0.956541937589645386E+01   -0.665859359502792358E+01   -0.292361978609838407E+06   -0.699475511231549785E+01    1
    0.829586081291198929E+00    0.287496840953826904E+03   -0.400100135803222656E+01   -0.668065959215164185E+01   -0.721721994876861572E+01   -0.575570303201675415E+01   -0.490896129608154297E+01   -0.389182257652282715E+01   -0.526705712080001831E+01   -0.291961766939926834E+06   -0.699575511231553371E+01    1
    0.826563111396968475E+00    0.295683085918426514E+03   -0.132179480791091919E+01   -0.300781583786010742E+01   -0.398589032888412476E+01   -0.944838172197341919E+01   -0.818362468481063843E+01   -0.651765745878219604E+01   -0.959988361597061157E+01   -0.291796361666391604E+06   -0.699675511231554026E+01    1
    0.985418509948432608E+00    0.493973737955093384E+03   -0.957286894321441650E+01   -0.681342893838882446E+01   -0.253011012077331543E+01   -0.909254002571105957E+01   -0.380200880765914917E+01   -0.828590965270996094E+01   -0.607301211357116699E+01   -0.288970821412251738E+06   -0.699775511231553793E+01    1
    0.982890557242691698E+00    0.495122188329696655E+03   -0.786117380857467651E+01   -0.121631747484207153E+01   -0.322182178497314453E+01   -0.130055278539657593E+01   -0.290872430801391602E+01   -0.297239136695861816E+01   -0.356512361764907837E+01   -0.288522072341299208E+06   -0.699875511231551695E+01    1
    0.991157043351531208E+00    0.386307722330093384E+03   -0.147003298997879028E+01   -0.795793288946151733E+01   -0.741506236791610718E+01   -0.925107252597808838E+01   -0.579809749126434326E+01   -0.966761529445648193E+01   -0.423533952236175537E+01   -0.288389374993910664E+06   -0.699975511231549596E+01    1
    0.828059631471634083E+00    0.492893970012664795E+03   -0.498006451129913330E+01   -0.702207744121551514E+01   -0.789542347192764282E+01   -0.857430237531661987E+01   -0.967895621061325073E+01   -0.969622749090194702E+01   -0.429315721988677979E+01   -0.287810457589203783E+06   -0.700075511231552117E+01    1
    0.831488573459565838E+00    0.269866716861724854E+03   -0.651787257194519043E+01   -0.406970721483230591E+01   -0.496378242969512939E+01   -0.168806332349777222E+01   -0.660032367706298828E+01   -0.610552960634231567E+01   -0.683242166042327881E+01   -0.287239068408405641E+06   -0.700175511231554282E+01    1
    0.997105840052068371E+00    0.225407207012176514E+03   -0.730639749765396118E+01   -0.777906709909439087E+01   -0.380962145328521729E+01   -0.934557265043258667E+01   -0.637001794576644897E+01   -0.844605737924575806E+01   -0.434193372726440430E+01   -0.285768251496199518E+06   -0.700275511231553516E+01    1
    0.827315097605466954E+00    0.475236755609512329E+03   -0.266368681192398071E+01   -0.320270782709121704E+01   -0.958198577165603638E+01   -0.704330283403396606E+01   -0.886590141057968140E+01   -0.396323585510253906E+01   -0.897638589143753052E+01   -0.284392002853750600E+06   -0.700375511231549996E+01    1
