    0.918450115487225771E+00    0.209651395710135432E+03   -0.332595502268373977E+01   -0.392321482198626637E+01   -0.417407298207319499E+01   -0.142211388993323595E+01   -0.854437798723168029E+01   -0.679265442821317311E+01   -0.752172940466557449E+01    0.266696897143692149E+04
    0.919578404698322749E+00    0.206045484166248656E+03   -0.497928985750122610E+01   -0.401858503869005013E+01   -0.505371282876358130E+01   -0.670804366947273145E+01   -0.848852072530558566E+01   -0.898989752959452559E+01   -0.987943190556831574E+01    0.266703585714219707E+04
    0.918686543399394928E+00    0.229906056951097838E+03   -0.409913880190455693E+01   -0.460109803040108112E+01   -0.453980490011182791E+01   -0.235344689284149222E+01   -0.816150913142846157E+01   -0.772900014414952974E+01   -0.944646795956830232E+01    0.266708176794136716E+04
    0.919440321293148566E+00    0.200137255497771179E+03   -0.406620966103018411E+01   -0.381522082331262524E+01   -0.522803465188006733E+01   -0.763764470174999133E+01   -0.959961712412961532E+01   -0.715259517743670337E+01   -0.985663385057520536E+01    0.266708774716705602E+04
    0.918929213539159129E+00    0.229368646900579449E+03   -0.429232478110919224E+01   -0.396601472615351547E+01   -0.485727692864594029E+01   -0.378185539889661460E+01   -0.749277523737646511E+01   -0.954338200172629136E+01   -0.736236458628594637E+01    0.266711571753766157E+04
    0.919136129095356469E+00    0.210523987255505375E+03   -0.481182614895843219E+01   -0.434076935757218152E+01   -0.447668359979241970E+01   -0.634665168135302782E+01   -0.927599948415204523E+01   -0.793701923493714645E+01   -0.700369016007801193E+01    0.266715245671049342E+04
    0.918120641519610370E+00    0.203450123763672678E+03   -0.378336745584911860E+01   -0.265704093899663718E+01   -0.421167675325748725E+01   -0.471316425482204515E+01   -0.799329826405899802E+01   -0.530476099060085637E+01   -0.997615071847815571E+01    0.266715666384876295E+04
    0.919880309306001509E+00    0.218893447742882870E+03   -0.499906666945381772E+01   -0.411746569770152604E+01   -0.505304829939324929E+01   -0.243325135462846909E+01   -0.927071180294590924E+01   -0.965018754914161647E+01   -0.850369698999205781E+01    0.266720253126342868E+04
    0.919119046785597638E+00    0.227600712242915790E+03   -0.419896204641079063E+01   -0.375901640297867434E+01   -0.502880620500330711E+01   -0.440995552428468329E+01   -0.788263883782946628E+01   -0.612728802086026203E+01   -0.939834277921753269E+01    0.266720710806121224E+04
    0.918117687412977834E+00    0.203731615321051237E+03   -0.360437196544914062E+01   -0.343188400352979528E+01   -0.408085325969386137E+01   -0.493274630450594742E+01   -0.977147420047900006E+01   -0.704350024162798860E+01   -0.725301987720779806E+01    0.266721694316082494E+04
    0.919029896592500894E+00    0.200755321588589794E+03   -0.433474124992721954E+01   -0.327263502315391541E+01   -0.420960691753814054E+01   -0.289789228617814132E+01   -0.942569620366883321E+01   -0.686743761493852567E+01   -0.835714759979470045E+01    0.266724159723409139E+04
    0.918199721278376457E+00    0.238210745086290586E+03   -0.375248828825802683E+01   -0.407729370334620533E+01   -0.444027874040598913E+01   -0.130350932125546493E+01   -0.815740751733556380E+01   -0.761311319476289228E+01   -0.907983621589289314E+01    0.266727565538402814E+04
    0.919060198863109967E+00    0.215616417790015731E+03   -0.383947386379680911E+01   -0.426829084689801519E+01   -0.482363556513902392E+01   -0.488544889425476914E+01   -0.984248633986982568E+01   -0.797684378756964385E+01   -0.688995900990463461E+01    0.266729023400794722E+04
    0.919795388364549771E+00    0.228668785665104167E+03   -0.456760739065911281E+01   -0.490339308232213078E+01   -0.537349297523655700E+01   -0.492035886100881470E+01   -0.947575325441422933E+01   -0.785786935136914266E+01   -0.940278795630440456E+01    0.266730102264819152E+04
    0.919359887416361543E+00    0.202177423699184772E+03   -0.383601587630969476E+01   -0.462095573506299750E+01   -0.497388871486698658E+01   -0.342681462926357394E+01   -0.889225838888697240E+01   -0.834132338306448595E+01   -0.919001964282639960E+01    0.266732686725813164E+04
    0.919102657086304453E+00    0.259957752231711197E+03   -0.470022183940686578E+01   -0.405623381379587844E+01   -0.504612361115286845E+01   -0.150725537912550500E+01   -0.870560890088755635E+01   -0.741120726964105003E+01   -0.944895880084155593E+01    0.266733672139720784E+04
    0.918984819882799675E+00    0.222511569751417937E+03   -0.418458207228809442E+01   -0.322964379541961488E+01   -0.459240564609522739E+01   -0.796189738502805966E+01   -0.882029181637218862E+01   -0.901715012914475267E+01   -0.880944348996546012E+01    0.266735568353120789E+04
    0.919479648294784235E+00    0.224223980253059494E+03   -0.423757750219630314E+01   -0.511542821093867150E+01   -0.512321118745536541E+01   -0.857852534011082568E+01   -0.913510182197904541E+01   -0.792483439126950984E+01   -0.907724956172710229E+01    0.266735853637173295E+04
    0.918892854859761576E+00    0.236219835674766500E+03   -0.453733868887143110E+01   -0.435016714052243358E+01   -0.476394483949315628E+01   -0.571722882039734159E+01   -0.978108593295716489E+01   -0.971710685472329772E+01   -0.688733718892313718E+01    0.266737373328662261E+04
    0.918293915040729880E+00    0.208799002139190264E+03   -0.366610034599409840E+01   -0.344052676525361356E+01   -0.399766800728898630E+01   -0.370738041673822316E+01   -0.887134520210428335E+01   -0.708590192726933754E+01   -0.940978830075474093E+01    0.266740089237800703E+04
    0.918730024906698195E+00    0.234248600674232193E+03   -0.413473846409572410E+01   -0.354658643847168520E+01   -0.463684975301566560E+01   -0.818132018665354721E+01   -0.991852846617021910E+01   -0.891171495378827849E+01   -0.696669388952806923E+01    0.266742500650723696E+04
    0.919061767625889536E+00    0.229090504208689879E+03   -0.423813414529408039E+01   -0.438278050643636341E+01   -0.453477757904000889E+01   -0.729263463796899991E+01   -0.815284508092371496E+01   -0.796892960665688577E+01   -0.863711315532154345E+01    0.266744222353125679E+04
    0.918996360445945459E+00    0.210497219987606258E+03   -0.418846422349525849E+01   -0.340145732940574774E+01   -0.427040758666110243E+01   -0.151450597666449660E+01   -0.915500038798803040E+01   -0.661379230931400208E+01   -0.809504030938299657E+01    0.266744333152013041E+04
    0.918930124521095459E+00    0.250012674068656196E+03   -0.448623534158035930E+01   -0.381232737795932586E+01   -0.469318524445244112E+01   -0.362295756210615316E+01   -0.892980826190281363E+01   -0.746471555528478259E+01   -0.945283302530596536E+01    0.266745625763696353E+04
    0.918266947402560429E+00    0.210777315698239022E+03   -0.360451903141119523E+01   -0.351729865166463096E+01   -0.427548652368108684E+01   -0.201765483929298117E+01   -0.728571955227436252E+01   -0.942717481320781658E+01   -0.860821099405638179E+01    0.266746032646168078E+04
    0.918638750953392647E+00    0.207304618434457296E+03   -0.357876399343693929E+01   -0.327041754561579001E+01   -0.465493904997279273E+01   -0.556637763093525617E+01   -0.814335156163954110E+01   -0.788477728465854355E+01   -0.871766173105741160E+01    0.266746315535898475E+04
    0.919076808640719278E+00    0.238802091812934691E+03   -0.454945860601236696E+01   -0.363854382927219255E+01   -0.494551153693259238E+01   -0.288617488764246310E+01   -0.810061623053013236E+01   -0.748058991193460709E+01   -0.815214293078951968E+01    0.266746508407295551E+04
    0.918465600069967358E+00    0.217574125876869743E+03   -0.390548696237241000E+01   -0.342590365720226142E+01   -0.436796607156201766E+01   -0.133371409536750996E+01   -0.777075383555129839E+01   -0.975976441186626431E+01   -0.631388144788650596E+01    0.266748881673044934E+04
    0.919185893891298456E+00    0.230587183129727890E+03   -0.489755186684072630E+01   -0.344228678015099998E+01   -0.470398516543497447E+01   -0.749696419926083468E+01   -0.969701272846414319E+01   -0.708290653728042763E+01   -0.845109075730310977E+01    0.266753677686060337E+04
    0.918303996650533971E+00    0.212733994722472204E+03   -0.408320855601607136E+01   -0.316865595622838470E+01   -0.441648444590497835E+01   -0.396164979380314630E+01   -0.818320293094115669E+01   -0.532294054708521802E+01   -0.907299280627374216E+01    0.266753770248120782E+04
    0.919189591831584663E+00    0.234601476445194237E+03   -0.450529222476938962E+01   -0.496060234345923323E+01   -0.488181522113600685E+01   -0.835622314257906140E+01   -0.884970517415325375E+01   -0.853865790661087942E+01   -0.929962319197790777E+01    0.266755154027754634E+04
    0.918725811950976468E+00    0.217745726699910449E+03   -0.380700189426941549E+01   -0.351721953044296054E+01   -0.448280706445128274E+01   -0.950407961518460986E+01   -0.769698082456767985E+01   -0.718356591719874071E+01   -0.717106135905451048E+01    0.266756511724557186E+04
    0.918369520202525713E+00    0.219765464138068950E+03   -0.354449436590358946E+01   -0.396462793283482373E+01   -0.446856726462748277E+01   -0.142960676571161827E+01   -0.741107663773870939E+01   -0.816186780122511379E+01   -0.951826004360716738E+01    0.266757464857988634E+04
    0.919553023802579195E+00    0.210490410315395479E+03   -0.494835084730759611E+01   -0.498077776853536136E+01   -0.487805347208692019E+01   -0.571982603734796591E+01   -0.999037164068622019E+01   -0.594503429691758978E+01   -0.787012959325812744E+01    0.266760785823970809E+04
    0.919608699347903680E+00    0.241938155451940531E+03   -0.455819285925156858E+01   -0.484512783525942670E+01   -0.502632446908754993E+01   -0.929587443624920517E+01   -0.875354270089882824E+01   -0.657696158152389554E+01   -0.797278337155445804E+01    0.266761390463321050E+04
    0.918800950455042842E+00    0.215062180840976367E+03   -0.395076213265604093E+01   -0.444632833050026210E+01   -0.476540483772544476E+01   -0.287765210535788185E+01   -0.826093651705059351E+01   -0.833773643841058032E+01   -0.825601056382924625E+01    0.266765672355244396E+04
    0.918994618452411371E+00    0.230564154480037814E+03   -0.433461423626579556E+01   -0.469895578106825518E+01   -0.479931424961274722E+01   -0.875881180896196199E+01   -0.820955383440862541E+01   -0.797519481034059474E+01   -0.822458094022871933E+01    0.266766207080845288E+04
    0.918876959301492824E+00    0.219811891467072400E+03   -0.399397111383880077E+01   -0.456330388699590550E+01   -0.461839167415323093E+01   -0.637416040957096097E+01   -0.818370551905740484E+01   -0.690589863818168403E+01   -0.678523380032551771E+01    0.266767615814704368E+04
    0.918711718620409235E+00    0.209422175805305898E+03   -0.344742234956645177E+01   -0.399249416438320726E+01   -0.443864562896492565E+01   -0.882661131631201989E+01   -0.900510984225154409E+01   -0.701745870084852008E+01   -0.801037611027203056E+01    0.266771741624884817E+04
    0.919159948039303898E+00    0.210350118285891881E+03   -0.463312860747076982E+01   -0.366235529081895272E+01   -0.487638121654793455E+01   -0.639627999611311093E+01   -0.774030032918774680E+01   -0.881896768240867424E+01   -0.788029003760668090E+01    0.266773389801163194E+04
    0.918680997919523956E+00    0.210772135171671152E+03   -0.439451821436552503E+01   -0.410414369151872904E+01   -0.438641554000604827E+01   -0.713630660710929288E+01   -0.899371493175456216E+01   -0.757452408668199872E+01   -0.705564667520917155E+01    0.266773685757701560E+04
    0.918466104728875687E+00    0.203700819820206533E+03   -0.379856277988731517E+01   -0.344704701423921556E+01   -0.440827806546451839E+01   -0.176898416987452833E+01   -0.666583915628532253E+01   -0.809393444903057890E+01   -0.994813238999202731E+01    0.266773755879467762E+04
    0.918642019127283160E+00    0.202990959569294546E+03   -0.435628266662379637E+01   -0.346914226707113116E+01   -0.426174709062622981E+01   -0.814193991698269848E+01   -0.835720243176205990E+01   -0.994909598492916558E+01   -0.801969737016276696E+01    0.266774200311064851E+04
    0.918948257350153064E+00    0.218952440711370571E+03   -0.437460022968630646E+01   -0.389156165505087248E+01   -0.434852692829157572E+01   -0.228272107328282381E+01   -0.821109294175750470E+01   -0.958812058711220949E+01   -0.839396238700854092E+01    0.266774272356911206E+04
    0.919567890414265232E+00    0.207645422481295554E+03   -0.477237878072909982E+01   -0.398867485887074302E+01   -0.502050675181712336E+01   -0.104445177204076423E+01   -0.836649449036449511E+01   -0.767535727414754199E+01   -0.879399200853510088E+01    0.266774422564374026E+04
    0.919179768292670896E+00    0.244395558858272238E+03   -0.441890201451783238E+01   -0.430622716860780574E+01   -0.487410054208292465E+01   -0.423493513252012388E+01   -0.759954581262729789E+01   -0.792208179138229696E+01   -0.922560488875118878E+01    0.266774876881243381E+04
    0.919579797678605981E+00    0.207417524394122609E+03   -0.525323314000336250E+01   -0.418867098111846303E+01   -0.485386113426515564E+01   -0.617364239128279735E+01   -0.865366756519674851E+01   -0.638907868844814431E+01   -0.770973930876541225E+01    0.266775149935422223E+04
    0.918878943619473976E+00    0.224345406935915179E+03   -0.443930213267835949E+01   -0.408506945776293673E+01   -0.446606026742765749E+01   -0.869401325100744238E+01   -0.861264278506794234E+01   -0.983694680185473302E+01   -0.684401623761527755E+01    0.266777444321794292E+04
    0.919654708369681106E+00    0.209696751055989552E+03   -0.452612884298962115E+01   -0.374217403680306138E+01   -0.499863975692335494E+01   -0.811485469515922375E+01   -0.849413918622930453E+01   -0.621846036197271523E+01   -0.859919003341446242E+01    0.266778549372714315E+04
    0.918290494404086277E+00    0.235929321425506600E+03   -0.371950635779150840E+01   -0.365587640463729180E+01   -0.443413264183933720E+01   -0.114199691989254859E+01   -0.783208513684476948E+01   -0.885277945606900829E+01   -0.703202558534737499E+01    0.266778687662423681E+04
    0.919376415834169514E+00    0.200037535202215963E+03   -0.456051538508263654E+01   -0.315926943434995700E+01   -0.470220653693682067E+01   -0.398650838703472310E+01   -0.847692969411058073E+01   -0.761312610238443632E+01   -0.898503900428269375E+01    0.266781131296303874E+04
    0.919850788498487448E+00    0.214381297907833414E+03   -0.457826709208114568E+01   -0.516114408893917975E+01   -0.521655624112189287E+01   -0.343453930522513851E+01   -0.971463033004748056E+01   -0.791996744588720691E+01   -0.943563459077453182E+01    0.266781188123318498E+04
    0.918592095490449512E+00    0.219864362739111272E+03   -0.423187414535435380E+01   -0.279008371723236426E+01   -0.438861166074864784E+01   -0.160014974264749021E+01   -0.885569721342358918E+01   -0.584114038729988572E+01   -0.919439361272540800E+01    0.266782426760507769E+04
    0.918279534279033305E+00    0.234280008445782073E+03   -0.354853415699225483E+01   -0.355227757903459906E+01   -0.466800284935048282E+01   -0.101036392517648288E+01   -0.910927054280509552E+01   -0.756396822668033852E+01   -0.751430073670970966E+01    0.266782750736531307E+04
    0.919280533409169820E+00    0.214830581536310035E+03   -0.450979382870508250E+01   -0.489247783682784743E+01   -0.496893248968120727E+01   -0.283143902798716063E+01   -0.918284062944247381E+01   -0.811626817784828347E+01   -0.873175695011239483E+01    0.266782796567090509E+04
    0.919105245973269924E+00    0.208300089958157656E+03   -0.430239081772686216E+01   -0.367253133146221256E+01   -0.466534319310056311E+01   -0.870450779280136899E+01   -0.655073841452288974E+01   -0.761265313230208918E+01   -0.972524729354243611E+01    0.266782963298518507E+04
    0.919587612514304320E+00    0.213871418321200252E+03   -0.441595792007180954E+01   -0.491311623222218952E+01   -0.478899426155960217E+01   -0.973720873335439308E+01   -0.823493679450339222E+01   -0.693839417229571431E+01   -0.844028074768243997E+01    0.266783705571744849E+04
    0.918902734782919506E+00    0.218844979131905291E+03   -0.460689584614248826E+01   -0.356287886795537645E+01   -0.458720612986096743E+01   -0.742024957341821967E+01   -0.767427348461977132E+01   -0.853165926731388780E+01   -0.891781363451225850E+01    0.266784462814063772E+04
    0.918793001128188402E+00    0.227467516325413527E+03   -0.423835112954967030E+01   -0.419057618774115426E+01   -0.468242657292297260E+01   -0.812214981375987222E+01   -0.753674580732288835E+01   -0.561622284198507593E+01   -0.940328522198708150E+01    0.266791135762911836E+04
    0.918770448674014917E+00    0.216107933480623558E+03   -0.430178493927755490E+01   -0.395205772417230872E+01   -0.432446289149115248E+01   -0.562259902977405002E+01   -0.850185893061648912E+01   -0.531795606918146380E+01   -0.791133768559100847E+01    0.266793770880264401E+04
    0.918549940060738090E+00    0.220892270489655971E+03   -0.485934535729393691E+01   -0.322556962138342751E+01   -0.432809647191982449E+01   -0.144770391602440185E+01   -0.954946170981498632E+01   -0.648515280470347122E+01   -0.809649866707079902E+01    0.266795293267010175E+04
    0.919167708941747486E+00    0.234981281962629708E+03   -0.473545344285951231E+01   -0.447650121252104416E+01   -0.457272359601411349E+01   -0.546766591575499117E+01   -0.983175353604308278E+01   -0.697590374388642331E+01   -0.761192324505345930E+01    0.266795751278291573E+04
    0.918657149909875903E+00    0.201633356325826639E+03   -0.341217837148909720E+01   -0.375946203301807991E+01   -0.460365120355578750E+01   -0.549512272964779402E+01   -0.816520041847937961E+01   -0.729647045528167482E+01   -0.911988062403039734E+01    0.266796649201484888E+04
    0.919088163960108839E+00    0.217255873048746992E+03   -0.443478789768259407E+01   -0.414748743251727348E+01   -0.492869398637332878E+01   -0.103256316347323995E+01   -0.765464159344446937E+01   -0.876475775715216621E+01   -0.812124163382663689E+01    0.266797364639651141E+04
    0.919075422118485696E+00    0.238903411380185048E+03   -0.424399198939066125E+01   -0.444529116323171181E+01   -0.488885231558371025E+01   -0.869860703979714245E+01   -0.953679427223135256E+01   -0.601235966089480112E+01   -0.721074135210158929E+01    0.266797811197183455E+04
    0.918538964992950291E+00    0.215974295429574113E+03   -0.383131903420590803E+01   -0.369060654139121702E+01   -0.435601522476259362E+01   -0.176717825704305831E+01   -0.993933681810838365E+01   -0.472517479091080084E+01   -0.893020842333273102E+01    0.266798986942840975E+04
    0.918745342609413984E+00    0.200550090540583682E+03   -0.460784815006333659E+01   -0.367046800995128208E+01   -0.411590428627664995E+01   -0.378150764324885458E+01   -0.890533224312257410E+01   -0.544992393097629080E+01   -0.872527830296134432E+01    0.266799635288161426E+04
    0.918718596199442294E+00    0.241949500519462589E+03   -0.428277543450705078E+01   -0.402602459757014763E+01   -0.458166608997925806E+01   -0.378087316233405613E+01   -0.882683007009804044E+01   -0.828245582237034483E+01   -0.803028252681953347E+01    0.266801399449385099E+04
    0.918970143739859635E+00    0.212085578169581083E+03   -0.398981632939776354E+01   -0.354266374497651793E+01   -0.466339926822726802E+01   -0.736414607800516308E+01   -0.814588360778062714E+01   -0.817864894579367352E+01   -0.673460053345371890E+01    0.266801752390804040E+04
    0.918508064416896697E+00    0.222762237651651191E+03   -0.405987493406453837E+01   -0.333705056917214993E+01   -0.425062678051216380E+01   -0.312033009968909880E+01   -0.920315010095768216E+01   -0.859556700452045419E+01   -0.930248733160490460E+01    0.266802923777018350E+04
