    0.912060664065665105E+00    0.430811619264954857E+03   -0.864803616746849180E+01   -0.253738717504602374E+01   -0.343440251578207878E+01   -0.798911934144101732E+01   -0.747747172319371689E+01   -0.385733252446468278E+01   -0.895307814195498963E+01    0.683173589364506824E+03
    0.917841042519654371E+00    0.217664602171462775E+03   -0.679084407037123583E+01   -0.986437696351796411E+01   -0.201225083147051631E+01   -0.801478904275261961E+01   -0.858436343093469034E+01   -0.329111483897684387E+01   -0.452008430543580442E+01    0.683203530927181987E+03
    0.912327391225581708E+00    0.318060858771399523E+03   -0.531453513319580928E+01   -0.881404451104614672E+01   -0.516555109864098849E+01   -0.511659352529188460E+01   -0.689654822358851316E+01   -0.229453172334339062E+01   -0.272779095465060184E+01    0.683255029005286588E+03
    0.919531777689143626E+00    0.291737843309538164E+03   -0.662164665426064758E+01   -0.744964062007450600E+01   -0.757285345487952100E+01   -0.942636690267904598E+01   -0.670663759180948560E+01   -0.481125937379631718E+01   -0.587975205840459125E+01    0.683283212646353832E+03
    0.912640126902133364E+00    0.323611614017514967E+03   -0.654624722727229980E+01   -0.575057433181363109E+01   -0.572570365030485640E+01   -0.917538117898003236E+01   -0.559554170637349557E+01   -0.106148261122174503E+01   -0.774217895890101282E+01    0.683307302350699729E+03
    0.914025201024151190E+00    0.381438129789387517E+03   -0.928130433729430671E+01   -0.360159375566495399E+01   -0.313646995498330394E+01   -0.453785799612100860E+01   -0.936593166426508716E+01   -0.441878458615460534E+01   -0.723640230614248203E+01    0.683415069992260783E+03
    0.913029787913558932E+00    0.307018051352938812E+03   -0.408055386300880318E+01   -0.415978490684983626E+01   -0.176011116482333385E+01   -0.308822457844996023E+01   -0.802010273939886353E+01   -0.824340139553194895E+01   -0.483124969487995326E+01    0.683506423649851058E+03
    0.921871339133902623E+00    0.311185594917225160E+03   -0.761922344842060983E+01   -0.425598517371987217E+01   -0.567428252533017208E+01   -0.404935792677222040E+01   -0.855867902338674114E+01   -0.468669775610550765E+01   -0.853360695639265998E+01    0.683550253928903885E+03
    0.909357486187937214E+00    0.391685155543294172E+03   -0.228895384360663368E+01   -0.880961666447793590E+01   -0.285085815738410808E+01   -0.900927606699042727E+01   -0.712846981810442948E+01   -0.863968380458494600E+01   -0.581712923185809139E+01    0.683580154151225088E+03
    0.902670365879617465E+00    0.417530259887358397E+03   -0.152747778225783115E+01   -0.788348755006887814E+01   -0.363010921657202523E+01   -0.545687905766399428E+01   -0.379089251657779425E+01   -0.169495133422320166E+01   -0.557841269490160840E+01    0.683581195505165852E+03
    0.916411328606020814E+00    0.282822145743278497E+03   -0.530994622106996506E+01   -0.322164792241615139E+01   -0.452850384162385744E+01   -0.868753251668363724E+01   -0.972706458511870053E+01   -0.489636593699923584E+01   -0.625457335176215246E+01    0.683633741126233417E+03
    0.907533076349214207E+00    0.445532440991815861E+03   -0.492992683410190224E+01   -0.869400713292017713E+01   -0.409875368918812732E+01   -0.745483625175411646E+01   -0.616253312757679517E+01   -0.325118899557189689E+01   -0.433185305803566933E+01    0.683708750866121250E+03
    0.913550360273565287E+00    0.360866695308477460E+03   -0.358670211671060279E+01   -0.298391212531144046E+01   -0.511472826247200096E+01   -0.645401464074558184E+01   -0.690803355655987605E+01   -0.216027206158626761E+01   -0.822106140916634409E+01    0.683718805529514270E+03
    0.916002501847657857E+00    0.258798828831357923E+03   -0.416939360559273009E+01   -0.423644661895259222E+01   -0.231073961974571507E+01   -0.387037254459747615E+01   -0.998467047738701829E+01   -0.609986497769353164E+01   -0.450571341137452563E+01    0.683727824994331627E+03
    0.908784586490346880E+00    0.463643925932073273E+03   -0.765434252188661191E+01   -0.704895924792114847E+01   -0.922259996313451857E+01   -0.276838888840968966E+01   -0.783981742140121618E+01   -0.301655159027342812E+01   -0.354337146536252146E+01    0.683793358441410987E+03
    0.913370565146206181E+00    0.292828048856667294E+03   -0.909469499401362746E+01   -0.366390474977560832E+01   -0.234967555437208997E+01   -0.408459979421907082E+01   -0.621072262000199515E+01   -0.294510587121576961E+01   -0.751774934364654257E+01    0.683796082610039889E+03
    0.907944017482575028E+00    0.329297871230987823E+03   -0.481890168708942213E+01   -0.203059310766841605E+01   -0.651117144961878136E+01   -0.479816301575433801E+01   -0.857619245174328526E+01   -0.183670405517645285E+01   -0.198092298788323085E+01    0.684036292381470844E+03
    0.912570171500926119E+00    0.348061887128279295E+03   -0.844334347120775597E+01   -0.868235438249172731E+01   -0.793974071158378880E+01   -0.133147870651827027E+01   -0.496218742866194606E+01   -0.290739321324655364E+01   -0.437800090035698730E+01    0.684086681382728898E+03
    0.906847894117118192E+00    0.448219025853298604E+03   -0.324561729590855919E+01   -0.351531191222445560E+01   -0.352433704408493043E+01   -0.745033505525794482E+01   -0.912197922870265643E+01   -0.152400262299507361E+01   -0.732492318392656205E+01    0.684123436039089484E+03
    0.916598010404727881E+00    0.224393006818000288E+03   -0.425897003600371438E+01   -0.663101771360196768E+01   -0.170584550504954002E+01   -0.894596232369104882E+01   -0.711798143715105347E+01   -0.915392786380376045E+01   -0.929035276584691161E+01    0.684151652100300907E+03
    0.913988248048328455E+00    0.276028609920146152E+03   -0.663065620832086111E+01   -0.612596737563411775E+01   -0.182745727375705513E+01   -0.830307675607669893E+01   -0.900671501073854053E+01   -0.379654536902861484E+01   -0.376396887678123004E+01    0.684187102540547698E+03
    0.911332206187982385E+00    0.442488465384324854E+03   -0.505989499972380585E+01   -0.592719220984597506E+01   -0.651548957378432547E+01   -0.372933269611441709E+01   -0.867856967165907633E+01   -0.248130696662478023E+01   -0.676856542502271807E+01    0.684199029540541233E+03
    0.909484334315216914E+00    0.385624671248271454E+03   -0.205781900534316886E+01   -0.724939754819586302E+01   -0.376469613802324865E+01   -0.771835623421297434E+01   -0.807942355778130050E+01   -0.156368525446663220E+01   -0.826818923704938413E+01    0.684205864172823794E+03
    0.916639574242085309E+00    0.227273952616544506E+03   -0.944253613834233896E+01   -0.529056812848225100E+01   -0.650893937821701662E+01   -0.587381244292145333E+01   -0.703575565850603191E+01   -0.231475658130410622E+01   -0.605819538479476449E+01    0.684210592188549981E+03
    0.906894977373829514E+00    0.442066739589820997E+03   -0.231502512278743033E+01   -0.494087127844122520E+01   -0.846403708614689698E+01   -0.310890256175479252E+01   -0.438671061064458367E+01   -0.199188959012616706E+01   -0.728988335381476915E+01    0.684236601938224339E+03
    0.914827954466043591E+00    0.299920240263108440E+03   -0.693131740531106644E+01   -0.817872887866956333E+01   -0.802212599167569529E+01   -0.530162054433602226E+01   -0.556638838403998104E+01   -0.167116297955282178E+01   -0.599356560354390311E+01    0.684307240581222572E+03
    0.909987624498667214E+00    0.389766397808943225E+03   -0.436471396671686129E+01   -0.645772178317341528E+01   -0.434460813569702875E+01   -0.889275048651371591E+01   -0.689664635892509725E+01   -0.203692907415788227E+01   -0.329405573021165576E+01    0.684387779807438278E+03
    0.913340122056997550E+00    0.324917511269906413E+03   -0.301491775865354317E+01   -0.476557067573831361E+01   -0.316010725796674663E+01   -0.532546493978036661E+01   -0.754105517335124809E+01   -0.645968463970139961E+01   -0.582220790342754313E+01    0.684451690544946132E+03
    0.915546734443661969E+00    0.322640005397809944E+03   -0.517636505260140556E+01   -0.738180695968900480E+01   -0.570335812168221867E+01   -0.398152128957463702E+01   -0.989518787042088199E+01   -0.438906550315404687E+01   -0.478219773460649566E+01    0.684478318179298640E+03
    0.912331943607519347E+00    0.248137266986288722E+03   -0.464536479235081057E+01   -0.298330625489236478E+01   -0.234254069771539086E+01   -0.754278496067407112E+01   -0.706153375243003634E+01   -0.200815452313643306E+01   -0.302508575408154989E+01    0.684496885916116526E+03
    0.921123686412803178E+00    0.261269601618148727E+03   -0.587707163636938201E+01   -0.591574896289436492E+01   -0.600667600763646981E+01   -0.900664734550989188E+01   -0.944777498834087304E+01   -0.667764631822221588E+01   -0.978845073696805557E+01    0.684534836798995684E+03
    0.915115245469045879E+00    0.278543643759775478E+03   -0.919268510741388667E+01   -0.349201588710401190E+01   -0.729798318929698020E+01   -0.467586755921153863E+01   -0.577151080254724747E+01   -0.143363097851798038E+01   -0.383110506151598162E+01    0.684559445835228416E+03
    0.916660071612734106E+00    0.220648099329529373E+03   -0.254712984721464331E+01   -0.870205466997534316E+01   -0.194444678755155920E+01   -0.540813062845291626E+01   -0.777326541905323154E+01   -0.339798358376446519E+01   -0.862732481998959244E+01    0.684590878412126017E+03
    0.912990525821701260E+00    0.316261599205846608E+03   -0.538796822224066219E+01   -0.445025951879874704E+01   -0.429958784563893737E+01   -0.705469598988789848E+01   -0.481792120861199535E+01   -0.163997168758331568E+01   -0.771120584344858706E+01    0.684601280515734970E+03
    0.912599850554657421E+00    0.251809410965359689E+03   -0.194383531064349135E+01   -0.396462670541459516E+01   -0.941602123566428340E+01   -0.789220779705159714E+01   -0.768438387320377814E+01   -0.203490038305779741E+01   -0.360790846726685999E+01    0.684620737570954248E+03
    0.912428340587358555E+00    0.324308493682752953E+03   -0.224805415620878257E+01   -0.923179907204572459E+01   -0.978300971686853060E+01   -0.518292286719726825E+01   -0.637763388167312950E+01   -0.193155169335315158E+01   -0.408347729371479584E+01    0.684622297352865417E+03
    0.908402422466081827E+00    0.438286713820274827E+03   -0.327596000384501984E+01   -0.757796444538240621E+01   -0.836772207042928073E+01   -0.509713286286571332E+01   -0.615986558249456806E+01   -0.171046075020681698E+01   -0.620605984217681250E+01    0.684660258376520233E+03
    0.914331587857352912E+00    0.292087990785501177E+03   -0.440621848798452298E+01   -0.108503870118896906E+01   -0.754764122437797624E+01   -0.470605658304820995E+01   -0.666461118532794128E+01   -0.284543044610143614E+01   -0.619736921606434255E+01    0.684666034900998397E+03
    0.911022540699686911E+00    0.383836662011173871E+03   -0.810538751435136007E+01   -0.551099621429814146E+01   -0.331231838024968717E+01   -0.954933598897439495E+01   -0.590031161541434823E+01   -0.214159976764467608E+01   -0.664251893761187695E+01    0.684716297185825283E+03
    0.914745435170410071E+00    0.227414330288371445E+03   -0.358279380239691214E+01   -0.666596014675757154E+01   -0.228862489784280587E+01   -0.313647662976346631E+01   -0.434929531315029028E+01   -0.246793910060456056E+01   -0.685551879765767591E+01    0.684730944451176356E+03
    0.922667507126927910E+00    0.246846509697872847E+03   -0.682517655891905228E+01   -0.930393338553484206E+01   -0.538529707791576939E+01   -0.416211174840760378E+01   -0.827639679108422754E+01   -0.852507556104705877E+01   -0.926803910768120431E+01    0.684751316721211879E+03
    0.917513035946750599E+00    0.256991803632453639E+03   -0.964196612487539717E+01   -0.359519857426967526E+01   -0.856487587682467399E+01   -0.932368279583058701E+01   -0.977769290858741336E+01   -0.277234161277384672E+01   -0.670309509675343573E+01    0.684757055830273657E+03
    0.907627330563175572E+00    0.408317814534751733E+03   -0.781432734955658326E+01   -0.397522589090422418E+01   -0.297291417080727793E+01   -0.716024173421983789E+01   -0.770405511489784889E+01   -0.188737119091523198E+01   -0.298434342915496753E+01    0.684771465785278792E+03
    0.920047875608566268E+00    0.217513929439838932E+03   -0.729933959879870287E+01   -0.903915800483906828E+01   -0.727245055301818510E+01   -0.835134995701956306E+01   -0.996133639872586052E+01   -0.239852216445893252E+01   -0.676909918570453684E+01    0.684777705932449976E+03
    0.911425412638568466E+00    0.354830150156726518E+03   -0.244164346261749898E+01   -0.683525015266496716E+01   -0.682301056230611458E+01   -0.412678225386685327E+01   -0.653429296899680612E+01   -0.351363651343055761E+01   -0.493263465300545434E+01    0.684783783430028620E+03
    0.914380003546604980E+00    0.222345314968981654E+03   -0.267625144301671813E+01   -0.845152947318547376E+01   -0.182127333614113773E+01   -0.359948922366872548E+01   -0.735967662206674333E+01   -0.359151845691387006E+01   -0.533394081769215944E+01    0.684809987797928557E+03
    0.912102479651759723E+00    0.364961520974556947E+03   -0.245710263539040508E+01   -0.848984551396207010E+01   -0.520159519641606494E+01   -0.198633703088384728E+01   -0.643889756715448680E+01   -0.260836385719859454E+01   -0.527573744452058335E+01    0.684819380002519210E+03
    0.913859850560130305E+00    0.259642984099547107E+03   -0.923435866650738468E+01   -0.975972036875019455E+01   -0.280793157319289222E+01   -0.508168074055629138E+01   -0.818848796716821603E+01   -0.296398567483980013E+01   -0.364190536471106974E+01    0.684824347203062075E+03
    0.911432955244099841E+00    0.329418267296066915E+03   -0.809518259939676632E+01   -0.985909310719853416E+01   -0.161356830616908553E+01   -0.709664303754084358E+01   -0.633206818174954478E+01   -0.243637704434463132E+01   -0.587527808972135190E+01    0.684868251601552515E+03
    0.909575398942366720E+00    0.408219061872464181E+03   -0.571305462604341763E+01   -0.934857580140917577E+01   -0.622485560659397752E+01   -0.480395265387731829E+01   -0.549852360817262120E+01   -0.201951325515352575E+01   -0.500732681720967232E+01    0.684874181082165933E+03
    0.914639283367996381E+00    0.251746493379813387E+03   -0.558788728819118941E+01   -0.319974029558357209E+01   -0.867683641586561549E+01   -0.722752307475761047E+01   -0.573067649834197290E+01   -0.117238911272228563E+01   -0.919798820936371087E+01    0.684885619453325830E+03
    0.917056162458035007E+00    0.226338182956167003E+03   -0.754154273826000932E+01   -0.514721342326591724E+01   -0.147566985705267228E+01   -0.810812320631069205E+01   -0.915842326743514867E+01   -0.330270140722591243E+01   -0.680985914633791634E+01    0.684900659676232294E+03
    0.914899803587594485E+00    0.245523721225052526E+03   -0.263825232008541999E+01   -0.644370138899354927E+01   -0.272622091703539926E+01   -0.635608776198686343E+01   -0.990427924142411875E+01   -0.430438682106083981E+01   -0.511210655753674814E+01    0.684925167436048127E+03
    0.915233387682176880E+00    0.293189015282437367E+03   -0.890812482320864341E+01   -0.811926307917420154E+01   -0.268092657907178200E+01   -0.224076490792708860E+01   -0.659272920277224284E+01   -0.195167928977528327E+01   -0.925164376162292612E+01    0.684928656374109778E+03
    0.913525225496366278E+00    0.277113196085585457E+03   -0.271881272356196924E+01   -0.300017958668373286E+01   -0.164400595759365586E+01   -0.437675808232781538E+01   -0.779608674338096641E+01   -0.670930797530149015E+01   -0.530221586151998281E+01    0.684935080131592599E+03
    0.912360555329709721E+00    0.367587273694743885E+03   -0.513701746475432586E+01   -0.647375343160355143E+01   -0.342198653078905135E+01   -0.313687131153648036E+01   -0.673205405309558103E+01   -0.206643506171524383E+01   -0.480880166110711382E+01    0.684937659967846685E+03
    0.912812794662165250E+00    0.282068786280482300E+03   -0.331421435279756960E+01   -0.878626719339145623E+01   -0.425083956562689735E+01   -0.576020448051969058E+01   -0.495767135953871563E+01   -0.170657071002446514E+01   -0.279263814552414402E+01    0.684976879337840273E+03
    0.919445283288050752E+00    0.245559174688867586E+03   -0.743687023972555750E+01   -0.566215670801212312E+01   -0.918163556314979168E+01   -0.780927455706192042E+01   -0.753616127602547969E+01   -0.265561993837348620E+01   -0.645105991712854987E+01    0.685011386666266162E+03
    0.911583833364265517E+00    0.389536107817931338E+03   -0.392764387995997488E+01   -0.814157234973557919E+01   -0.415992424985428677E+01   -0.696648175890933619E+01   -0.727862145270453098E+01   -0.316977349869651448E+01   -0.382252104072179133E+01    0.685054650240334126E+03
    0.915072300453689813E+00    0.293889345179959321E+03   -0.882147659749871238E+01   -0.781883041063422102E+01   -0.273344424429686317E+01   -0.808422250760251870E+01   -0.561072853198939381E+01   -0.283906600730445025E+01   -0.977923030777175661E+01    0.685079005204670239E+03
    0.911663587414043741E+00    0.360796028206690323E+03   -0.291027801302189282E+01   -0.331566174625526955E+01   -0.685756520303194073E+01   -0.788675002219730192E+01   -0.661341528031401715E+01   -0.364709950945792194E+01   -0.663642039507210946E+01    0.685080913743211454E+03
    0.906367293772218807E+00    0.380457571293178830E+03   -0.515495186937715211E+01   -0.180268878643859409E+01   -0.559346048539771434E+01   -0.793162020510279575E+01   -0.930764209834435086E+01   -0.178825339150009910E+01   -0.196410841670650882E+01    0.685089312973081860E+03
    0.912767405773170504E+00    0.356576258923909961E+03   -0.533844839281915551E+01   -0.998796729839877351E+01   -0.470894143511514152E+01   -0.650828986459211478E+01   -0.670684253901569072E+01   -0.276204601985058140E+01   -0.775771257450627338E+01    0.685095072094472584E+03
    0.911896067783743658E+00    0.320324597716333756E+03   -0.539273197412501926E+01   -0.953029455580175267E+01   -0.458681282953672653E+01   -0.926897827060630064E+01   -0.664875075665689508E+01   -0.152498724896462257E+01   -0.640577993223359066E+01    0.685097037010556051E+03
    0.917475567762959576E+00    0.274747238962986103E+03   -0.803535220706930531E+01   -0.694706619766050615E+01   -0.889626269342267939E+01   -0.680307251549081649E+01   -0.602599804682690632E+01   -0.273927375685364360E+01   -0.633941688089467981E+01    0.685100035808673965E+03
    0.914317524881896215E+00    0.221607216059809844E+03   -0.833375860148725245E+01   -0.355130849775996360E+01   -0.175434943778489405E+01   -0.974800453495921637E+01   -0.516250816948688573E+01   -0.237339992091067753E+01   -0.295299836605714816E+01    0.685142281865274299E+03
    0.909994383993305123E+00    0.354242604157503251E+03   -0.204152928562413205E+01   -0.626603957671063849E+01   -0.263919965531396983E+01   -0.202748342760843681E+01   -0.698623227061254237E+01   -0.399116118245338747E+01   -0.628889040731968585E+01    0.685147817853187462E+03
    0.916410381829177556E+00    0.273244484557819078E+03   -0.898546431695923076E+01   -0.809100632358350325E+01   -0.835349976698228147E+01   -0.388612720361513286E+01   -0.583980325232461972E+01   -0.286935803204244344E+01   -0.567328810339935341E+01    0.685176812165013644E+03
    0.912026822964993045E+00    0.290429170090634557E+03   -0.150032469175897276E+01   -0.697415187676379045E+01   -0.633399795886414729E+01   -0.659853712195728903E+01   -0.558380170085049343E+01   -0.142970303478392324E+01   -0.349645007537302277E+01    0.685188218718582675E+03
    0.909163288809712533E+00    0.346839041336259356E+03   -0.230510967743498796E+01   -0.774886381592124707E+01   -0.391943117803868102E+01   -0.400971256986286928E+01   -0.518569015390695842E+01   -0.250136769171060269E+01   -0.735533908110788648E+01    0.685193534374514343E+03
    0.913702312689506746E+00    0.273952987012065705E+03   -0.282410418247077111E+01   -0.182481643247868064E+01   -0.241276752850054521E+01   -0.698223459392274926E+01   -0.617478496255409404E+01   -0.477433010477059661E+01   -0.694958001152372162E+01    0.685194001727279556E+03
    0.917321657112259103E+00    0.265537688434909398E+03   -0.642882097905445526E+01   -0.940865292854292079E+01   -0.322402731263184084E+01   -0.642911391454881453E+01   -0.645290621690644528E+01   -0.428250233457115304E+01   -0.658006969061940961E+01    0.685197220929575110E+03
    0.921161937380626683E+00    0.207769415129892906E+03   -0.690253654023697827E+01   -0.844920926353976931E+01   -0.448081577786835172E+01   -0.552774886158297285E+01   -0.889783040076421372E+01   -0.571726114489028614E+01   -0.689725682983200983E+01    0.685217118820887890E+03
    0.908340746282041422E+00    0.483830703730951370E+03   -0.546416386746113236E+01   -0.646756023174292771E+01   -0.516306123999824607E+01   -0.404005400635214684E+01   -0.814365352116972474E+01   -0.383078501596624310E+01   -0.429780114876779873E+01    0.685231070486844828E+03
    0.916719053645098869E+00    0.233398158685746353E+03   -0.530620845603460900E+01   -0.307974296154187943E+01   -0.468971959259996662E+01   -0.411025604632451458E+01   -0.541066063517669527E+01   -0.296701316222591505E+01   -0.447193241893214832E+01    0.685258106141115945E+03
    0.918644859950547010E+00    0.321280953769078963E+03   -0.515208212286747003E+01   -0.848322078127580959E+01   -0.665312550794875968E+01   -0.815087681658873997E+01   -0.735677606626508052E+01   -0.364589489984852566E+01   -0.868632625543589754E+01    0.685262239507141203E+03
    0.909610581443120569E+00    0.308908430060661544E+03   -0.394232405484368975E+01   -0.702233697683350222E+01   -0.178772762864709023E+01   -0.861735867277785061E+01   -0.942092655008314850E+01   -0.121031980362010927E+01   -0.707937267261874137E+01    0.685277459372775866E+03
    0.906718984620854984E+00    0.357922230950377752E+03   -0.794575905798077109E+01   -0.782104446929328212E+01   -0.249155280708907778E+01   -0.345541385173484272E+01   -0.482274348387981089E+01   -0.224910810434695829E+01   -0.225457299452535320E+01    0.685281819376600424E+03
    0.911469609539069081E+00    0.287574108886488489E+03   -0.149824410315044076E+01   -0.489965905819926384E+01   -0.924706089031099054E+01   -0.276538890969447593E+01   -0.753709268727438797E+01   -0.214127043424321251E+01   -0.660428183232251964E+01    0.685289761398096175E+03
    0.921210550314492727E+00    0.257722213121912034E+03   -0.643511204743199716E+01   -0.586247464874271351E+01   -0.545488599959612319E+01   -0.707884693357565986E+01   -0.818245885909002268E+01   -0.562720879536943741E+01   -0.693042667399308954E+01    0.685290531300213502E+03
    0.913079075120874717E+00    0.359766451379499586E+03   -0.410009330787257653E+01   -0.748781932889184620E+01   -0.439420385972637551E+01   -0.983060912304654444E+01   -0.743869387585074904E+01   -0.438489413922524385E+01   -0.545342740457408226E+01    0.685300668643017502E+03
    0.916269267140713661E+00    0.410643295041411307E+03   -0.453133523492639956E+01   -0.711295951750921773E+01   -0.478699842022592215E+01   -0.356768989724488517E+01   -0.794159443030122603E+01   -0.460479939675738059E+01   -0.932536353643643423E+01    0.685310447538839071E+03
    0.916528781477426113E+00    0.340341677368540900E+03   -0.542245959997950955E+01   -0.654709882384709285E+01   -0.348352704879913944E+01   -0.576904067371486473E+01   -0.712154680256179606E+01   -0.422657868880867227E+01   -0.973443895484554922E+01    0.685323884744411544E+03
    0.910292181314568460E+00    0.327046468687841639E+03   -0.403306440907345110E+01   -0.919880079413748852E+01   -0.857395734307249668E+01   -0.888601815929202310E+01   -0.415689569798106717E+01   -0.190093471000832359E+01   -0.330918431098870780E+01    0.685331554564142380E+03
    0.908604547125628770E+00    0.327108702313300910E+03   -0.455784804408160227E+01   -0.387506956877574993E+01   -0.684395993704458405E+01   -0.685513578622411135E+01   -0.815228833740593295E+01   -0.172881659668219712E+01   -0.251894903240979673E+01    0.685353710035015411E+03
    0.909676335632925825E+00    0.361617586757309368E+03   -0.153621044162575338E+01   -0.326578189317399481E+01   -0.681101398164601246E+01   -0.730904564851798710E+01   -0.685929157102962250E+01   -0.261893439936808914E+01   -0.559568642332474209E+01    0.685367951752486988E+03
    0.915772882144324840E+00    0.346746093957592279E+03   -0.433885546610115203E+01   -0.649284663481189650E+01   -0.941647736487681186E+01   -0.888151036048970255E+01   -0.650183855961773194E+01   -0.292263814177615089E+01   -0.697827629431540508E+01    0.685394929510630050E+03
    0.909127196677133376E+00    0.398841310510743256E+03   -0.442465060253203646E+01   -0.675731927929949983E+01   -0.710705771154656230E+01   -0.617335491281166071E+01   -0.624815485906625767E+01   -0.157946795615064417E+01   -0.924480947711722401E+01    0.685427604552313937E+03
    0.903790930401334625E+00    0.454024085143041475E+03   -0.299356270487023135E+01   -0.295063466381607142E+01   -0.824662404857655673E+01   -0.260203129012240630E+01   -0.621791615260750419E+01   -0.120708086593718811E+01   -0.931258418599137983E+01    0.685432695712397503E+03
    0.910696216250316271E+00    0.379538574630871324E+03   -0.331405865020626145E+01   -0.500593080996128137E+01   -0.835489136465638538E+01   -0.309703240396532919E+01   -0.473537595500720787E+01   -0.241789243630492923E+01   -0.433310691757723454E+01    0.685455477607488774E+03
    0.916107701302330213E+00    0.280813716934310150E+03   -0.720868289527744999E+01   -0.958021236681882549E+01   -0.555972940314651254E+01   -0.714871182281207673E+01   -0.560463834076738543E+01   -0.304727119653461020E+01   -0.560634551863075448E+01    0.685456020429389469E+03
    0.912555947475210960E+00    0.254384075701080860E+03   -0.164600903245916541E+01   -0.652278290217538359E+01   -0.506107336691629683E+01   -0.503414925709447481E+01   -0.449483841981406229E+01   -0.160858784528792853E+01   -0.851620996528311736E+01    0.685465912432804998E+03
    0.914880820604596190E+00    0.243926618492000500E+03   -0.710507582073350186E+01   -0.504475691483549937E+01   -0.567560770268467252E+01   -0.328233275471531627E+01   -0.575199266174252521E+01   -0.180798780294210637E+01   -0.296208764972814897E+01    0.685467736945199817E+03
    0.916907697860485982E+00    0.280544022116055942E+03   -0.361149241541702715E+01   -0.439030414771724598E+01   -0.908879738190737640E+01   -0.510812884844587423E+01   -0.778646103040306237E+01   -0.282140462095173383E+01   -0.691388641232857459E+01    0.685475475088442295E+03
    0.910432457773917458E+00    0.324491926828385544E+03   -0.376397528168777384E+01   -0.499121991273369492E+01   -0.229264220388547546E+01   -0.135207663900047592E+01   -0.492749645963153338E+01   -0.257718745314407283E+01   -0.456044294588514187E+01    0.685477297169933877E+03
    0.914368774175509769E+00    0.286227595024413176E+03   -0.652322669419690460E+01   -0.176967184427773283E+01   -0.186105425126181245E+01   -0.400625614924667772E+01   -0.758697466437847545E+01   -0.432024755909714830E+01   -0.721895215113023525E+01    0.685505246658285955E+03
    0.915901538106938085E+00    0.249796530452635750E+03   -0.437482203793742030E+01   -0.615384308523000989E+01   -0.500124848016906753E+01   -0.692347394915973879E+01   -0.725366678184572411E+01   -0.324391510362969715E+01   -0.934213593178381174E+01    0.685508570779034244E+03
    0.909274166514929205E+00    0.394464454257038028E+03   -0.699605953667640534E+01   -0.308613990555110895E+01   -0.537142129861610140E+01   -0.704024008836461057E+01   -0.725120463929543213E+01   -0.153874412848064601E+01   -0.477655189976194539E+01    0.685539673062204429E+03
    0.906119663690963861E+00    0.389144504941544881E+03   -0.634394662305380397E+01   -0.846877575217594369E+01   -0.178085810608448192E+01   -0.399355317578310132E+01   -0.513694859197110887E+01   -0.230815560883526594E+01   -0.303745324648698567E+01    0.685540540910840946E+03
