    0.100729071884822874E+01    0.425368928909301758E+03   -0.436620664596557617E+01   -0.206736469268798828E+01   -0.930630403757095337E+01   -0.409301078319549561E+01   -0.776317715644836426E+01   -0.714784139394760132E+01   -0.730957698822021484E+01   -0.189832234620204516E+06   -0.694875511231547005E+01    1
    0.100622760555481916E+01    0.266093420982360840E+03   -0.580137461423873901E+01   -0.588025569915771484E+01   -0.410406363010406494E+01   -0.836976140737533569E+01   -0.475710105895996094E+01   -0.226426619291305542E+01   -0.942866533994674683E+01   -0.189458089410218468E+06   -0.694975511231546506E+01    1
    0.100556741119283455E+01    0.228919559717178345E+03   -0.838636320829391479E+01   -0.247816860675811768E+01   -0.859282946586608887E+01   -0.868493115901947021E+01   -0.866764485836029053E+01   -0.962158536911010742E+01   -0.301309978961944580E+01   -0.187597117034385767E+06   -0.695075511231549914E+01    1
    0.100246636132425082E+01    0.238743042945861816E+03   -0.735564017295837402E+01   -0.947814136743545532E+01   -0.179625612497329712E+01   -0.773423719406127930E+01   -0.326501715183258057E+01   -0.537074488401412964E+01   -0.735349279642105103E+01   -0.187470520141419576E+06   -0.695175511231552257E+01    1
    0.993597614334047030E+00    0.459999608993530273E+03   -0.291165488958358765E+01   -0.590720653533935547E+01   -0.689276331663131714E+01   -0.850523763895034790E+01   -0.840676516294479370E+01   -0.958573979139328003E+01   -0.261357241868972778E+01   -0.186847634594488045E+06   -0.695275511231550336E+01    1
    0.992160483190119402E+00    0.356862181425094604E+03   -0.419797044992446899E+01   -0.608803462982177734E+01   -0.325482851266860962E+01   -0.933485561609268188E+01   -0.514266592264175415E+01   -0.155488091707229614E+01   -0.151400190591812134E+01   -0.186342052005623031E+06   -0.695375511231547883E+01    1
    0.100371503903603565E+01    0.255021172761917114E+03   -0.372525256872177124E+01   -0.387380027770996094E+01   -0.477455902099609375E+01   -0.958026164770126343E+01   -0.199836325645446777E+01   -0.644073867797851562E+01   -0.503509485721588135E+01   -0.183210547020255035E+06   -0.695475511231550136E+01    1
    0.999550219280004648E+00    0.403176921606063843E+03   -0.822519516944885254E+01   -0.429908168315887451E+01   -0.925014984607696533E+01   -0.735826712846755981E+01   -0.369442862272262573E+01   -0.804954910278320312E+01   -0.348154813051223755E+01   -0.181368875834323786E+06   -0.695575511231551680E+01    1
    0.100801857522583016E+01    0.215483283996582031E+03   -0.630523347854614258E+01   -0.880047321319580078E+01   -0.449583405256271362E+01   -0.633985275030136108E+01   -0.780482542514801025E+01   -0.774447250366210938E+01   -0.652596640586853027E+01   -0.181212704027564760E+06   -0.695675511231548427E+01    1
    0.996431966647625122E+00    0.443375170230865479E+03   -0.131019854545593262E+01   -0.708456701040267944E+01   -0.927532505989074707E+01   -0.654585444927215576E+01   -0.384710693359375000E+01   -0.413048231601715088E+01   -0.914695775508880615E+01   -0.180810912896853610E+06   -0.695775511231548727E+01    1
    0.100494418307518973E+01    0.308229851722717285E+03   -0.590086847543716431E+01   -0.800060683488845825E+01   -0.768561571836471558E+01   -0.696633952856063843E+01   -0.456997728347778320E+01   -0.949900519847869873E+01   -0.428605204820632935E+01   -0.179267837733271124E+06   -0.695875511231550270E+01    1
    0.100451969502961647E+01    0.353639686107635498E+03   -0.888957244157791138E+01   -0.725140094757080078E+01   -0.462564438581466675E+01   -0.725347322225570679E+01   -0.375837838649749756E+01   -0.408261239528656006E+01   -0.935991925001144409E+01   -0.178956048664962582E+06   -0.695975511231551458E+01    1
    0.996222392773926435E+00    0.368270850181579590E+03   -0.911861753463745117E+01   -0.298380738496780396E+01   -0.864321154356002808E+01   -0.773877817392349243E+01   -0.276972150802612305E+01   -0.812641745805740356E+01   -0.286577194929122925E+01   -0.177366474277805566E+06   -0.696075511231551580E+01    1
    0.100188963100773121E+01    0.318850612640380859E+03   -0.345119464397430420E+01   -0.868672931194305420E+01   -0.775834864377975464E+01   -0.897462582588195801E+01   -0.384958368539810181E+01   -0.248695874214172363E+01   -0.683830428123474121E+01   -0.174904610355083685E+06   -0.696175511231550104E+01    1
    0.998091847318947512E+00    0.289924007654190063E+03   -0.140685516595840454E+01   -0.386856836080551147E+01   -0.888353639841079712E+01   -0.656882971525192261E+01   -0.149409025907516479E+01   -0.680565375089645386E+01   -0.499542766809463501E+01   -0.174155566986459628E+06   -0.696275511231553423E+01    1
    0.100336103636044283E+01    0.388745403289794922E+03   -0.644992041587829590E+01   -0.830197769403457642E+01   -0.426157689094543457E+01   -0.203305172920227051E+01   -0.624600601196289062E+01   -0.504926067590713501E+01   -0.624556076526641846E+01   -0.173921856442487770E+06   -0.696375511231550171E+01    1
    0.997218227064907703E+00    0.229695361852645874E+03   -0.594244325160980225E+01   -0.470024305582046509E+01   -0.199170064926147461E+01   -0.917246878147125244E+01   -0.734883379936218262E+01   -0.760148555040359497E+01   -0.176124417781829834E+01   -0.173566586133066565E+06   -0.696475511231547362E+01    1
    0.997870017023205991E+00    0.453498846292495728E+03   -0.816563564538955688E+01   -0.262437689304351807E+01   -0.896419203281402588E+01   -0.202180415391921997E+01   -0.193513822555541992E+01   -0.944754701852798462E+01   -0.786050540208816528E+01   -0.171619481100259349E+06   -0.696575511231551836E+01    1
    0.100485959187662610E+01    0.427548420429229736E+03   -0.967698210477828979E+01   -0.471104699373245239E+01   -0.887381821870803833E+01   -0.321337550878524780E+01   -0.342793130874633789E+01   -0.901022034883499146E+01   -0.923565304279327393E+01   -0.171404208371132030E+06   -0.696675511231553202E+01    1
    0.999805437382578988E+00    0.241324633359909058E+03   -0.889985227584838867E+01   -0.441680490970611572E+01   -0.238753890991210938E+01   -0.485340631008148193E+01   -0.450781816244125366E+01   -0.336621153354644775E+01   -0.512689775228500366E+01   -0.170515907289918832E+06   -0.696775511231552436E+01    1
    0.994767741512417980E+00    0.488092780113220215E+03   -0.377415621280670166E+01   -0.296617239713668823E+01   -0.397103625535964966E+01   -0.412910526990890503E+01   -0.609511244297027588E+01   -0.395708715915679932E+01   -0.473098546266555786E+01   -0.169849843816207867E+06   -0.696875511231550959E+01    1
    0.993747142682969709E+00    0.278318125009536743E+03   -0.749285662174224854E+01   -0.212185806035995483E+01   -0.434139621257781982E+01   -0.346087795495986938E+01   -0.762111556529998779E+01   -0.262034016847610474E+01   -0.141214340925216675E+01   -0.169780723667238402E+06   -0.696975511231549394E+01    1
    0.100252613326817763E+01    0.422327393293380737E+03   -0.657952153682708740E+01   -0.622716671228408813E+01   -0.603893840312957764E+01   -0.893404239416122437E+01   -0.951064866781234741E+01   -0.702280914783477783E+01   -0.483068424463272095E+01   -0.166857268663973169E+06   -0.697075511231548450E+01    1
    0.100152791335219149E+01    0.243486922979354858E+03   -0.587043023109436035E+01   -0.114003276824951172E+01   -0.413700491189956665E+01   -0.139943563938140869E+01   -0.648114293813705444E+01   -0.746334052085876465E+01   -0.517584592103958130E+01   -0.165551875665196771E+06   -0.697175511231548395E+01    1
    0.997277451847136120E+00    0.358613485097885132E+03   -0.170335137844085693E+01   -0.833365458250045776E+01   -0.892102617025375366E+01   -0.920538109540939331E+01   -0.809713631868362427E+01   -0.911518645286560059E+01   -0.446566402912139893E+01   -0.165303698519378551E+06   -0.697275511231548872E+01    1
    0.996363899732351510E+00    0.421795654296875000E+03   -0.184253871440887451E+01   -0.935097354650497437E+01   -0.785590595006942749E+01   -0.854801779985427856E+01   -0.729681932926177979E+01   -0.408618026971817017E+01   -0.897954285144805908E+01   -0.165173495007969672E+06   -0.697375511231548995E+01    1
    0.998508981511294968E+00    0.428026121854782104E+03   -0.651741230487823486E+01   -0.104942184686660767E+01   -0.537315672636032104E+01   -0.759463679790496826E+01   -0.712381577491760254E+01   -0.836136341094970703E+01   -0.562559282779693604E+01   -0.164237856875187077E+06   -0.697475511231553025E+01    1
    0.995549755954921345E+00    0.408200144767761230E+03   -0.704608160257339478E+01   -0.383585077524185181E+01   -0.724936407804489136E+01   -0.181780982017517090E+01   -0.562816560268402100E+01   -0.147073733806610107E+01   -0.730831956863403320E+01   -0.164157192482125422E+06   -0.697575511231552614E+01    1
    0.100297841712802671E+01    0.379922544956207275E+03   -0.743842226266860962E+01   -0.624143069982528687E+01   -0.726710581779479980E+01   -0.434172183275222778E+01   -0.373802149295806885E+01   -0.437535941600799561E+01   -0.768849641084671021E+01   -0.164124025855095155E+06   -0.697675511231550338E+01    1
    0.991920924855351549E+00    0.345857846736907959E+03   -0.329575526714324951E+01   -0.732720714807510376E+01   -0.898827236890792847E+01   -0.462918651103973389E+01   -0.518325418233871460E+01   -0.306383484601974487E+01   -0.227029258012771606E+01   -0.163534554395348678E+06   -0.697775511231553747E+01    1
    0.100006731991463926E+01    0.478864389657974243E+03   -0.560828131437301636E+01   -0.396448308229446411E+01   -0.686723029613494873E+01   -0.359386563301086426E+01   -0.814735531806945801E+01   -0.335446935892105103E+01   -0.814566498994827271E+01   -0.163247500171397842E+06   -0.697875511231551471E+01    1
    0.999992752718389166E+00    0.229840934276580811E+03   -0.456024676561355591E+01   -0.923789966106414795E+01   -0.565200614929199219E+01   -0.716342663764953613E+01   -0.172032064199447632E+01   -0.299916678667068481E+01   -0.984293949604034424E+01   -0.163082154752059054E+06   -0.697975511231548751E+01    1
    0.992067881544292152E+00    0.309862780570983887E+03   -0.299102735519409180E+01   -0.683039230108261108E+01   -0.146898263692855835E+01   -0.623614889383316040E+01   -0.889485210180282593E+01   -0.713999485969543457E+01   -0.586514145135879517E+01   -0.162372562831837102E+06   -0.698075511231549406E+01    1
    0.994072758609652718E+00    0.489033842086791992E+03   -0.895023006200790405E+01   -0.157332968711853027E+01   -0.635634726285934448E+01   -0.644120001792907715E+01   -0.845198559761047363E+01   -0.943290483951568604E+01   -0.400280594825744629E+01   -0.161856575678666472E+06   -0.698175511231549972E+01    1
    0.990856618749439866E+00    0.452647763490676880E+03   -0.270210891962051392E+01   -0.417869877815246582E+01   -0.533035671710968018E+01   -0.413913190364837646E+01   -0.289271420240402222E+01   -0.196629852056503296E+01   -0.790212148427963257E+01   -0.161387061293996783E+06   -0.698275511231551516E+01    1
    0.100097626492792391E+01    0.204735082387924194E+03   -0.325007510185241699E+01   -0.926777410507202148E+01   -0.554877865314483643E+01   -0.585938811302185059E+01   -0.692292958498001099E+01   -0.453548192977905273E+01   -0.402566158771514893E+01   -0.161263106279625063E+06   -0.698375511231553414E+01    1
    0.827642967838347121E+00    0.220012623071670532E+03   -0.938879215717315674E+01   -0.463086235523223877E+01   -0.680259710550308228E+01   -0.511667746305465698E+01   -0.317993801832199097E+01   -0.837948817014694214E+01   -0.626883697509765625E+01   -0.159982243630316749E+06   -0.698475511231553270E+01    1
    0.828107157936752047E+00    0.239901596307754517E+03   -0.598414677381515503E+01   -0.899068206548690796E+01   -0.923937594890594482E+01   -0.579646295309066772E+01   -0.347103977203369141E+01   -0.678176009654998779E+01   -0.840065187215805054E+01   -0.159868020368319674E+06   -0.698575511231552948E+01    1
    0.985400508328557190E+00    0.371743273735046387E+03   -0.600152534246444702E+01   -0.380407840013504028E+01   -0.841093009710311890E+01   -0.358974683284759521E+01   -0.315985202789306641E+01   -0.558835089206695557E+01   -0.139300370216369629E+01   -0.159774152136264573E+06   -0.698675511231552360E+01    1
    0.997746741492569589E+00    0.212430286407470703E+03   -0.151186043024063110E+01   -0.756705832481384277E+01   -0.467235720157623291E+01   -0.662366962432861328E+01   -0.152016991376876831E+01   -0.912540620565414429E+01   -0.672667342424392700E+01   -0.158569241694273107E+06   -0.698775511231549373E+01    1
    0.989185663525343095E+00    0.330344378948211670E+03   -0.920829451084136963E+01   -0.759286975860595703E+01   -0.128747808933258057E+01   -0.512148880958557129E+01   -0.436371916532516479E+01   -0.883987110853195190E+01   -0.696577948331832886E+01   -0.158194086608901067E+06   -0.698875511231551716E+01    1
    0.995658564530253587E+00    0.232674062252044678E+03   -0.246387082338333130E+01   -0.447632741928100586E+01   -0.201737475395202637E+01   -0.824259787797927856E+01   -0.283425223827362061E+01   -0.685138058662414551E+01   -0.532845342159271240E+01   -0.158032769152289286E+06   -0.698975511231552993E+01    1
    0.100311345663517737E+01    0.207656687498092651E+03   -0.806770175695419312E+01   -0.828136759996414185E+01   -0.518964856863021851E+01   -0.932502424716949463E+01   -0.987167078256607056E+01   -0.467980462312698364E+01   -0.772484302520751953E+01   -0.157598934932977631E+06   -0.699075511231550273E+01    1
    0.983937726244211386E+00    0.465825831890106201E+03   -0.189774394035339355E+01   -0.654331064224243164E+01   -0.886645931005477905E+01   -0.170715904235839844E+01   -0.633877557516098022E+01   -0.351773917675018311E+01   -0.243615823984146118E+01   -0.157320170159448055E+06   -0.699175511231550484E+01    1
    0.988067265013933382E+00    0.284442967176437378E+03   -0.428061252832412720E+01   -0.382391011714935303E+01   -0.114814269542694092E+01   -0.132552468776702881E+01   -0.486789989471435547E+01   -0.665200126171112061E+01   -0.177515304088592529E+01   -0.157152616996969620E+06   -0.699275511231551850E+01    1
    0.100176887242090729E+01    0.339554762840270996E+03   -0.694024485349655151E+01   -0.864217782020568848E+01   -0.911492037773132324E+01   -0.321459162235260010E+01   -0.581279492378234863E+01   -0.425299435853958130E+01   -0.556765711307525635E+01   -0.156565015241927933E+06   -0.699375511231549929E+01    1
    0.987068618311822576E+00    0.395217788219451904E+03   -0.709549432992935181E+01   -0.123863828182220459E+01   -0.242546802759170532E+01   -0.624918496608734131E+01   -0.135795742273330688E+01   -0.447611659765243530E+01   -0.456965327262878418E+01   -0.156088569169778872E+06   -0.699475511231549785E+01    1
    0.829303713025152822E+00    0.367494583129882812E+03   -0.721509402990341187E+01   -0.790314072370529175E+01   -0.792410969734191895E+01   -0.636762166023254395E+01   -0.454217994213104248E+01   -0.413077682256698608E+01   -0.966518145799636841E+01   -0.156061783753702999E+06   -0.699575511231553371E+01    1
    0.828488299832582653E+00    0.264259827136993408E+03   -0.725676643848419189E+01   -0.617189282178878784E+01   -0.801510471105575562E+01   -0.561986523866653442E+01   -0.272870409488677979E+01   -0.837058162689208984E+01   -0.774409002065658569E+01   -0.155937992443704599E+06   -0.699675511231554026E+01    1
    0.994639278888881373E+00    0.455589431524276733E+03   -0.831646537780761719E+01   -0.512471818923950195E+01   -0.511745262145996094E+01   -0.412601214647293091E+01   -0.941137689352035522E+01   -0.226726061105728149E+01   -0.770249700546264648E+01   -0.155855354315794772E+06   -0.699775511231553793E+01    1
    0.996217916991233965E+00    0.370705527067184448E+03   -0.648506164550781250E+01   -0.543776094913482666E+01   -0.717376226186752319E+01   -0.874373537302017212E+01   -0.676491099596023560E+01   -0.182592189311981201E+01   -0.803128701448440552E+01   -0.155438694948267337E+06   -0.699875511231551695E+01    1
    0.100104784462130092E+01    0.387767720222473145E+03   -0.918964242935180664E+01   -0.601903748512268066E+01   -0.797337812185287476E+01   -0.520634853839874268E+01   -0.435137671232223511E+01   -0.474321472644805908E+01   -0.587697374820709229E+01   -0.155110085440220166E+06   -0.699975511231549596E+01    1
    0.991026424910903092E+00    0.381781905889511108E+03   -0.202038419246673584E+01   -0.491717261075973511E+01   -0.567764699459075928E+01   -0.691635817289352417E+01   -0.689802312850952148E+01   -0.173561084270477295E+01   -0.407908099889755249E+01   -0.155105081288646208E+06   -0.700075511231552117E+01    1
    0.985524221588552130E+00    0.415630149841308594E+03   -0.659736680984497070E+01   -0.170106613636016846E+01   -0.428812593221664429E+01   -0.579491531848907471E+01   -0.665015912055969238E+01   -0.432970929145812988E+01   -0.213500356674194336E+01   -0.154784575090845668E+06   -0.700175511231554282E+01    1
    0.992995211190641047E+00    0.347682321071624756E+03   -0.224317222833633423E+01   -0.842799431085586548E+01   -0.538943022489547729E+01   -0.874168831110000610E+01   -0.178097826242446899E+01   -0.569739770889282227E+01   -0.710381454229354858E+01   -0.153847929696536070E+06   -0.700275511231553516E+01    1
    0.986910959140062438E+00    0.434225761890411377E+03   -0.799964874982833862E+01   -0.372229301929473877E+01   -0.522039580345153809E+01   -0.953929680585861206E+01   -0.138849383592605591E+01   -0.102361255884170532E+01   -0.560061126947402954E+01   -0.153085162833646784E+06   -0.700375511231549996E+01    1
