    0.906641685069341841E+00    0.706134197852044121E+00    0.409067807773961135E+03   -0.114113408312341491E+01   -0.138157656445870458E+01   -0.187345657640356933E+01   -0.572207677729427644E+01   -0.300465976429894610E+01   -0.569301413253025324E+01   -0.724619175772912261E+01    0.651130522216958184E+03   -0.108157551123153599E+02    1
    0.912290593834946595E+00   -0.174834267908087959E+01    0.366651926954222290E+03   -0.392842571561398302E+01   -0.800611040416769626E+01   -0.858518880566073861E+01   -0.640058983384546032E+01   -0.715267604786418332E+01   -0.111385075224222696E+01   -0.941503842530741863E+01    0.651233713634427772E+03   -0.108167551123153967E+02    1
    0.913615755738548030E+00   -0.160765635866027212E+01    0.237948383525625218E+03   -0.347843377424651301E+01   -0.530057350671176231E+01   -0.308043079372873763E+01   -0.641818601859004190E+01   -0.351635821626338974E+01   -0.972200525550546146E+01   -0.787949166018072589E+01    0.651410747937594351E+03   -0.108177551123153961E+02    1
    0.914818989181402142E+00    0.611882628539728302E-03    0.224100502863875363E+03   -0.553756628373385151E+01   -0.536447642961185700E+01   -0.184013214832989647E+01   -0.123016597118198234E+01   -0.677088751490685059E+01   -0.146825807241573614E+01   -0.785809456715958898E+01    0.651509158208551867E+03   -0.108187551123153263E+02    1
    0.912037481281334661E+00   -0.991846122498877936E+00    0.429995161923896717E+03   -0.346281438700530408E+01   -0.268858575989517323E+01   -0.273226801167901634E+01   -0.403206642971294649E+01   -0.887845304756938702E+01   -0.870030482317323717E+01   -0.537628874714130500E+01    0.651815968732138799E+03   -0.108197551123153790E+02    1
    0.918174137570060167E+00    0.737816784121759106E+00    0.254889601230490655E+03   -0.580436010835133231E+01   -0.802734884602099008E+01   -0.375667735626271515E+01   -0.757849551240941111E+01   -0.842521380807397158E+01   -0.452304240307729000E+01   -0.108464107293188210E+02    0.652362336183162938E+03   -0.108207551123154460E+02    1
    0.916647810220671655E+00   -0.471058870424468479E+00    0.318044677528562204E+03   -0.556492210222399830E+01   -0.135428522683034913E+01   -0.678315150892325036E+01   -0.654899559294615408E+01   -0.548996171048507176E+01   -0.957501235118116156E+01   -0.108634228324949937E+02    0.652362880947121994E+03   -0.108217551123153779E+02    1
    0.912234801680819829E+00   -0.414033692716025747E+00    0.404449284842050929E+03   -0.440026715062632334E+01   -0.929677486401707220E+01   -0.709348063909863491E+01   -0.725204785521914186E+01   -0.841044715569930368E+01   -0.230961071532762219E+01   -0.652693870161785750E+01    0.652420811873346906E+03   -0.108227551123153312E+02    1
    0.911835352168882785E+00   -0.325703246876468011E+00    0.223744723676899980E+03   -0.121990919545893739E+01   -0.708704721623012546E+01   -0.784087300651864361E+01   -0.609772935195039700E+01   -0.195535453054946551E+01   -0.195704834105497483E+01   -0.783073400707984835E+01    0.652556785226894021E+03   -0.108237551123153324E+02    1
    0.916220666230357028E+00   -0.894641304289350625E+00    0.411995218298721966E+03   -0.581349008423057434E+01   -0.467601228717168027E+00   -0.303952068759182303E+01   -0.394866627992235664E+01   -0.522100523836352792E+01   -0.503458001576421754E+01   -0.894515841493512909E+01    0.652756122175791234E+03   -0.108247551123153620E+02    1
    0.919058867829935178E+00   -0.224183100066471575E+00    0.305875941814471048E+03   -0.402140300943858531E+01   -0.448609352635906156E+01   -0.732016477289446499E+01   -0.689994852342122389E+01   -0.656975982035290063E+01   -0.284011196783446973E+01   -0.119999394452600470E+02    0.652874931880397867E+03   -0.108257551123153615E+02    1
    0.919754515958332131E+00   -0.971418032722640046E+00    0.335332612836072258E+03   -0.959498265167200159E+01   -0.249068863855528733E+00   -0.679139865763991324E+01   -0.294408400834154449E+01   -0.390331860092442273E+01   -0.489576237972105410E+01   -0.954744799797406607E+01    0.652903857600446372E+03   -0.108267551123153059E+02    1
    0.908656081365939006E+00   -0.144734041576643424E+01    0.406360318567472461E+03   -0.300526205826003423E+01   -0.632483036686676492E+01   -0.785802431626517528E+01   -0.657245740172890436E+01   -0.836487751290726678E+01   -0.647599352360451519E+00   -0.107239699195900737E+02    0.652904523126881259E+03   -0.108277551123153035E+02    1
    0.911821144915103021E+00   -0.166504821620914889E+01    0.370402431675992489E+03   -0.623166737125990444E+01   -0.253057813417941269E+01   -0.518068456173064273E+01   -0.395727504311684264E+01   -0.500879702642944036E+01   -0.941640137424123047E+01   -0.644511273544102448E+01    0.653129262339716547E+03   -0.108287551123153225E+02    1
    0.915590597168224885E+00   -0.928836236076744814E+00    0.253841570469547378E+03   -0.426399463623177155E+01   -0.628910117276661662E+01   -0.243723905665566143E+01   -0.293482270131768530E-01   -0.794253590077329896E+01   -0.803326714280770915E+01   -0.112622114574434509E+02    0.653295605086724208E+03   -0.108297551123153752E+02    1
    0.916236865478192719E+00    0.884532252076200010E-01    0.249153520742296905E+03   -0.491973799173289983E+01   -0.508050342727818460E+00   -0.466495610037559416E+01   -0.393261253516558185E+01   -0.631119092915636593E+01   -0.359634447647223787E+01   -0.875148283308296371E+01    0.653325856988369196E+03   -0.108307551123154173E+02    1
    0.915963633590324400E+00    0.871284082417957073E+00    0.297557564912199325E+03   -0.402583179192759566E+01   -0.874391459123628145E+01   -0.651491851927691989E+01   -0.154353444021403341E+01   -0.295643216488769767E+01   -0.735372379882580329E+01   -0.586517789656962307E+01    0.653683577573974389E+03   -0.108317551123154452E+02    1
    0.911797748416286691E+00   -0.252099742997496712E+00    0.302722135324100634E+03   -0.297172789969202356E+01   -0.142521275356003230E+01   -0.217827861143469370E+01   -0.544939612738030554E+01   -0.639513778829069679E+01   -0.504968613665166011E+01   -0.607888078643846175E+01    0.653723161918337155E+03   -0.108327551123154020E+02    1
    0.913896330054717154E+00   -0.181909486419946642E+01    0.352183422574408269E+03   -0.317218961196372362E+01   -0.429189675697502970E+01   -0.247645706671707622E+01   -0.203631710135262978E+01   -0.381680766863145315E+01   -0.608474101337825690E+01   -0.106159228090411837E+02    0.653772748286661113E+03   -0.108337551123153499E+02    1
    0.912151817293076483E+00    0.494510040326070488E-01    0.353013179526807164E+03   -0.675079081044776430E+01   -0.283352581365772593E+01   -0.324376427987429672E+01   -0.825300184240085777E+01   -0.722904359206651481E+01   -0.873280948826412384E+00   -0.605970154706577802E+01    0.653937813372833716E+03   -0.108347551123153902E+02    1
    0.915795711386206301E+00    0.309580176915595917E+00    0.257599955583878113E+03   -0.280567722587382207E+01   -0.434383689952686591E+01   -0.264768053945966830E+01   -0.520574761536917485E+01   -0.192427010578130364E+01   -0.820946251351223033E+01   -0.622668513474557628E+01    0.653945167123276633E+03   -0.108357551123153879E+02    1
    0.918942770436392609E+00   -0.135924742662333009E+01    0.315034679594932470E+03   -0.542218972144878109E+01   -0.113993496068344058E+01   -0.298183851925097887E+01   -0.278729961122059589E+01   -0.674423863616752950E+01   -0.950619029481954314E+01   -0.903975157315938560E+01    0.654033762059734954E+03   -0.108367551123153305E+02    1
    0.911161493268787259E+00    0.217879122077335730E-01    0.293615660523314716E+03   -0.503431886891385005E+01   -0.146017237612112893E+01   -0.651189008017627913E+00   -0.805129158573584114E+01   -0.794410534612947750E+01   -0.642013451766431320E+01   -0.988456332773004398E+01    0.654040991259720954E+03   -0.108377551123153228E+02    1
    0.916659466836291625E+00    0.315224266279199750E+00    0.243422509230205605E+03   -0.650601743134119914E+01   -0.648621036248394400E+01   -0.160970562046696841E+01   -0.707027708143227507E+01   -0.208035524354852797E+01   -0.742672188881821960E+01   -0.452670629949052650E+01    0.654453876428886701E+03   -0.108387551123153223E+02    1
    0.909120506036160014E+00   -0.106694806607300618E+01    0.491850401695017240E+03   -0.358324022468258185E+01   -0.829477662919716252E+00   -0.608131319090538369E+01   -0.766415952037863057E+01   -0.709740196594062311E+01   -0.468947582181257783E+01   -0.102103598049850852E+02    0.654458834965917504E+03   -0.108397551123153182E+02    1
    0.910216823572432165E+00   -0.917641132723636899E+00    0.303925205547881319E+03   -0.575390676251027688E+01   -0.684578124814512545E+01   -0.167106594929842522E+01   -0.516086324096463755E+01   -0.158926357358809867E+01   -0.886767589559662461E+01   -0.100233575605983720E+02    0.654602405200089038E+03   -0.108407551123153212E+02    1
    0.908948900485696543E+00   -0.501477278171654550E+00    0.328589130721432866E+03   -0.933255963910479380E+01   -0.455684527813623586E+01   -0.155463956106248702E+01   -0.782167672408856074E+01   -0.175176335152710827E+01   -0.401602544175723963E+01   -0.634081676675038253E+01    0.654632152309116464E+03   -0.108417551123153757E+02    1
    0.910729602036546737E+00   -0.302236192122480318E-01    0.346277852809723072E+03   -0.959220945811700432E+01   -0.328410801840053068E+01   -0.305906100465053488E+01   -0.723803556712477913E+01   -0.351795905728152203E+01   -0.201157113089249773E+01   -0.549152681320352443E+01    0.654633962509792354E+03   -0.108427551123154569E+02    1
    0.917331845771286014E+00   -0.537167811042484455E+00    0.349866584609921972E+03   -0.931220615345233504E+01   -0.715531915685924425E+01   -0.607161469093996242E+01   -0.109956077162271093E+01   -0.677144267832238356E+01   -0.436753149382078210E+01   -0.101164532933516309E+02    0.654712294172306542E+03   -0.108437551123153941E+02    1
    0.911666677768726674E+00   -0.315399838125299148E+00    0.289158062206080615E+03   -0.235373877744099502E+01   -0.716951394222284932E+01   -0.196948700061409276E+01   -0.974296675930956191E+01   -0.912814874131020915E+00   -0.847105819484569622E+01   -0.110108429599917805E+02    0.655087234423580639E+03   -0.108447551123153900E+02    1
    0.915444834762519810E+00    0.983338628568790618E-01    0.485074774274296146E+03   -0.455019497138304985E+01   -0.942625725160669425E+01   -0.500847438798516453E+01   -0.374572235581863211E+01   -0.513771124007943314E+01   -0.771294166103650269E+01   -0.996568001389994151E+01    0.655092726995793214E+03   -0.108457551123154037E+02    1
    0.919394838814123760E+00   -0.111367079607277031E+01    0.356948969654908524E+03   -0.824854833880825922E+01   -0.792779981174280834E-01   -0.634306916702158929E+01   -0.769360332339339692E+01   -0.358804890020660050E+01   -0.524446553248988590E+01   -0.103661112567570619E+02    0.655142441584018343E+03   -0.108467551123153285E+02    1
    0.908782201823764568E+00    0.490470844976662157E+00    0.413760610662308238E+03   -0.340727498081981217E+01   -0.194051544132463327E+01   -0.845037968088757019E+01   -0.527043220119746270E+01   -0.468014485647690215E+01   -0.186983720237868667E+01   -0.710711918717395186E+01    0.655353648520956085E+03   -0.108477551123153493E+02    1
    0.913371603043563240E+00    0.911586088770787839E+00    0.316395830801338093E+03   -0.649389736708304621E+01   -0.403263565163483584E+01   -0.471672677685564423E+01   -0.197771858898662956E+01   -0.752531695728427863E+01   -0.433916579211661713E-01   -0.767293789585898978E+01    0.655354616958527231E+03   -0.108487551123153949E+02    1
    0.916425255715531017E+00   -0.968512897764870706E+00    0.270356141636603979E+03   -0.499394009236496927E+01   -0.275242020419783628E+01   -0.127628130432433551E+01   -0.953904380717056632E+01   -0.536619313298515266E+01   -0.201720658247312112E+01   -0.616018566348255003E+01    0.655583732315021052E+03   -0.108497551123154228E+02    1
    0.908825275021370227E+00   -0.797207714955545876E+00    0.475670095696206033E+03   -0.350047879966707409E+01   -0.589133619412812592E+01   -0.600153151516130023E+01   -0.864102099720925132E+01   -0.440225044596208903E+01   -0.326445816927139010E+01   -0.748093303934412024E+01    0.655744327617606132E+03   -0.108507551123153991E+02    1
    0.922937482456417491E+00    0.330645451711858218E+00    0.290356982150984436E+03   -0.580082798266498845E+01   -0.974038026132247481E+01   -0.442899803218103205E+01   -0.675813991727940611E+01   -0.637804480661333706E+01   -0.677038161090949231E+01   -0.901591720244771544E+01    0.655986608055311876E+03   -0.108517551123154021E+02    1
    0.914459577688875980E+00    0.468253831527918329E+00    0.207780179054418426E+03   -0.382914290272526792E+01   -0.749153343152674012E+00   -0.126450349258380257E+01   -0.689920681314876560E+01   -0.254797100018143041E+00   -0.519762384404617883E+01   -0.559377239894293243E+01    0.655997346458277320E+03   -0.108527551123154353E+02    1
    0.917610526821258876E+00    0.122198391051882904E+00    0.292028124498890065E+03   -0.300904855423265971E+01   -0.192628259851992389E+01   -0.774625490298565023E+01   -0.725049956373197091E+01   -0.375474901597331456E+01   -0.337514036752657631E+01   -0.103883944699798718E+02    0.656013171734692833E+03   -0.108537551123154277E+02    1
    0.903332918989933509E+00   -0.950354283901106989E-01    0.399927669126203227E+03   -0.392792833644456607E+00   -0.886169175815629373E+01   -0.338187793182487795E+01   -0.323867527332269489E+01   -0.509850417903004427E+01   -0.681724279774450537E+01   -0.102988371462993200E+02    0.656021856289600237E+03   -0.108547551123154111E+02    1
    0.919389409056696083E+00    0.502391867918445811E-01    0.285553936743002510E+03   -0.564947100791123891E+01   -0.470725168008764783E+01   -0.252766383595666611E+01   -0.916847344896891414E+01   -0.631485559415503062E+01   -0.661549134977540998E+01   -0.654292117669424567E+01    0.656566104043212249E+03   -0.108557551123154283E+02    1
    0.912421881674029600E+00    0.278270619226806737E+00    0.387912907885231107E+03   -0.684772121632460262E+01   -0.134868424935654474E+01   -0.319933885723950162E+01   -0.667861163295006310E+01   -0.955623160408112682E+01   -0.459537146535629137E+01   -0.939622531753310497E+01    0.656581566956200504E+03   -0.108567551123154473E+02    1
    0.910841851914462319E+00   -0.785120200395358570E+00    0.375504160474852597E+03   -0.313592978928653476E+01   -0.770504133035986172E+01   -0.481706073611496333E+01   -0.137905660255870188E+01   -0.993871586548178421E+01   -0.281100201498150781E+01   -0.778088758546768844E+01    0.656588688040168108E+03   -0.108577551123154468E+02    1
    0.911106679223480542E+00   -0.533766804365076952E+00    0.416142393819228175E+03   -0.384307694501492580E+01   -0.547680980399315498E+01   -0.692766960089246986E+01   -0.804367779252969939E+01   -0.543343988896175389E+01   -0.324987851216552937E+01   -0.824764661593465931E+01    0.656732150197893361E+03   -0.108587551123154160E+02    1
    0.907077428385278273E+00   -0.641447427247093360E+00    0.460981719452525681E+03   -0.121471096257248234E+01   -0.419983061974701144E+01   -0.336691244073559837E+01   -0.586285641077250208E+01   -0.450203120310744609E+01   -0.590423184071117024E+01   -0.876308044632169292E+01    0.656804793345444523E+03   -0.108597551123153480E+02    1
    0.917688315785316511E+00   -0.105709891323525818E+01    0.312010661507743862E+03   -0.901026562332215697E+01   -0.705888663838813990E+01   -0.709427601572189825E+01   -0.344695540873453421E+01   -0.362377435666782954E+01   -0.558534692609768957E+01   -0.470928662528151154E+01    0.656985533798718961E+03   -0.108607551123153403E+02    1
    0.921502498548915305E+00    0.269712584927272570E+00    0.264322503448254452E+03   -0.720281653515772913E+01   -0.644156248066756199E+01   -0.292144173643540395E+01   -0.585192631636862437E+01   -0.736456102419369518E+01   -0.514301873707393131E+01   -0.106207206203362645E+02    0.657027746884637963E+03   -0.108617551123154055E+02    1
    0.915183604028604880E+00   -0.781091371431818615E+00    0.373959988865921559E+03   -0.604390919141586558E+01   -0.600922551630658575E+01   -0.450787284459185322E+01   -0.341756547211775441E+01   -0.709247751178044084E+01   -0.702695541481368835E+01   -0.107017553851986609E+02    0.657301197962445144E+03   -0.108627551123153783E+02    1
    0.910015935522605401E+00   -0.416218357469128053E+00    0.312815044869988128E+03   -0.294774359751526838E+01   -0.681123294439113902E+01   -0.117436079011434202E+01   -0.908115345886959879E+01   -0.151177946757517567E+01   -0.999546994515099207E+01   -0.100699338234253055E+02    0.657378473101627037E+03   -0.108637551123153742E+02    1
    0.909489839890015861E+00   -0.165176396181753393E+01    0.434042902787984019E+03   -0.888730872165555397E+01   -0.403671287141406854E+01   -0.319136028266792326E+01   -0.234053286620862977E+01   -0.722444737223433009E+01   -0.635873656757871952E+01   -0.119402773978499201E+02    0.657474663080947607E+03   -0.108647551123154198E+02    1
    0.914306355333986631E+00   -0.142065831478159299E+01    0.295441390532792752E+03   -0.539323472121578540E+01   -0.546641571612030930E+01   -0.584001133505796144E+01   -0.399228633814090816E+01   -0.835007670830004045E+01   -0.441496674683144441E+01   -0.806407622582994321E+01    0.657542273165132428E+03   -0.108657551123153624E+02    1
    0.917327401141389109E+00    0.893155520787421775E+00    0.244320366206312428E+03   -0.684225755991879669E+01   -0.995542105574283198E+01   -0.493719443796413859E+01   -0.944212837152270978E+01   -0.778839637085718461E+01   -0.218282397947579909E+01   -0.739633998067721787E+01    0.657653949416487308E+03   -0.108667551123153263E+02    1
    0.909241077376035878E+00    0.171012252446539392E+00    0.398873143064542774E+03   -0.533455137875266860E+01   -0.205122617788860229E+01   -0.284869310074547943E+01   -0.235725270326542091E+01   -0.558548882450934858E+01   -0.156196122933472736E+00   -0.797075922244957624E+01    0.657914671532192870E+03   -0.108677551123153435E+02    1
    0.917146433556744411E+00   -0.378196212577334601E+00    0.234890829368840514E+03   -0.503358377126202328E+01   -0.370371067659321795E+01   -0.347012891004849600E+01   -0.399345035469063880E+01   -0.708684926241343049E+01   -0.997513417707757277E+01   -0.813780702156432056E+01    0.658118244496619809E+03   -0.108687551123153572E+02    1
    0.919565696162015112E+00    0.740213121981847522E+00    0.217738389649813939E+03   -0.149799267747681242E+01   -0.530192330548212887E+01   -0.306575301196871397E+01   -0.488370549606219395E+01   -0.560140023559530587E+01   -0.967853737726341734E+01   -0.117879313786514111E+02    0.658286062066036948E+03   -0.108697551123153975E+02    1
    0.920909225662602582E+00   -0.946307660966474007E+00    0.254914217802177177E+03   -0.264794062791997131E+01   -0.630116020153305811E+00   -0.549782202211112025E+01   -0.145453091865842410E+01   -0.648531471964208706E+01   -0.751617429686750782E+01   -0.697794730547102393E+01    0.658300038000835571E+03   -0.108707551123154040E+02    1
    0.919726392228091827E+00    0.452410495588527972E+00    0.358714991063135756E+03   -0.636658456702695386E+01   -0.999623499154250617E+01   -0.559652417370804667E+01   -0.480708730517356653E+01   -0.883523612123623714E+01   -0.366673678927681834E+01   -0.766167534708158904E+01    0.658313386155953140E+03   -0.108717551123154070E+02    1
    0.915869843889763224E+00   -0.935386349358824809E+00    0.341829499875934175E+03   -0.873028255007778675E+01   -0.476563024285299708E+01   -0.509162262974216606E+01   -0.987021621060618415E+00   -0.825381421571835538E+01   -0.743523490840043699E+01   -0.982321423872776656E+01    0.658402586507212618E+03   -0.108727551123154260E+02    1
    0.915446361305299883E+00   -0.164613267631705540E+01    0.202755857364050655E+03   -0.652323780903899575E+01   -0.862797091692612028E+01   -0.259395910994016177E+01   -0.404641305200247192E+01   -0.887278557714963867E+01   -0.837111145485727981E+01   -0.785487336947993597E+01    0.658408019216494949E+03   -0.108737551123153882E+02    1
    0.912483238808502239E+00   -0.163316579038566645E+01    0.273614864063304765E+03   -0.667315150006976321E+01   -0.651209515898782598E+01   -0.298150454300337575E+01   -0.764785260222027929E+01   -0.180369576715710522E+01   -0.607828726482843340E+01   -0.605433364249250694E+01    0.658433057058457280E+03   -0.108747551123154000E+02    1
    0.906300840292071475E+00   -0.179318944199982999E+01    0.399501931219551921E+03   -0.225686930522692286E+01   -0.270861983946518059E+01   -0.334371568161159338E+01   -0.259595793894160920E+01   -0.713368218941962073E+01   -0.215097623448092179E+01   -0.508165899401734489E+01    0.658479539800539897E+03   -0.108757551123153728E+02    1
    0.916940798461806539E+00    0.665592086764368318E+00    0.210889365944379051E+03   -0.796128181031406257E+01   -0.927346495686623307E+01   -0.132337821913938747E+01   -0.872971284766687106E+01   -0.838935564812652856E+01   -0.448058619486572862E+01   -0.662751333194220216E+01    0.658778850041642386E+03   -0.108767551123153954E+02    1
    0.914785828748707730E+00   -0.404738639226104979E+00    0.411768657387459939E+03   -0.283996591788624997E+01   -0.749219928428362270E+01   -0.802663385255089423E+01   -0.224750497926280168E+01   -0.962838967001515300E+01   -0.380873626154966338E+01   -0.545850772400049422E+01    0.659041073386773860E+03   -0.108777551123154570E+02    1
    0.919535662194769676E+00    0.887606053383002802E+00    0.272272780317302079E+03   -0.794315571487031846E+01   -0.710282576307375724E+01   -0.691092619837385058E+01   -0.925069392482427588E+01   -0.960069645062303145E+01   -0.708987545112035811E+01   -0.562008121565518870E+01    0.659143060097868215E+03   -0.108787551123154440E+02    1
    0.912183797477348568E+00   -0.444911431699586579E+00    0.244849241619712700E+03   -0.638347085254953495E+01   -0.370625310801926933E+01   -0.191464185002098120E+01   -0.762202666034300247E+01   -0.175361551797816162E+01   -0.154089123534012451E+01   -0.109071246889502476E+02    0.659207257512017918E+03   -0.108797551123154133E+02    1
    0.910530313761554244E+00   -0.257289506538934454E+00    0.349408685533312564E+03   -0.490092075624177870E+01   -0.540939807326035194E+01   -0.146287226675391224E+01   -0.621133412764208970E+01   -0.471748683743437525E+01   -0.330424496493576214E+01   -0.107901870677903204E+02    0.659213875684989489E+03   -0.108807551123154163E+02    1
    0.913208820284012845E+00   -0.103023371094935778E+01    0.451316494866995981E+03   -0.574549292164142411E+01   -0.332461478375202546E+01   -0.575905606736988496E+01   -0.814517234210331686E+01   -0.512238494612511630E+01   -0.384394991639803862E+01   -0.110457917685757891E+02    0.659292874985544586E+03   -0.108817551123153891E+02    1
    0.910616706602232262E+00   -0.121146557681620282E+01    0.272163705297048296E+03   -0.935328730055104529E+00   -0.141067861775611902E+01   -0.506718978098677209E+01   -0.106254879995733909E+01   -0.244570623294744394E+01   -0.555866763578269385E+01   -0.890890480194455137E+01    0.659461754568021775E+03   -0.108827551123153565E+02    1
    0.910617835207838122E+00    0.521317365700219248E+00    0.300717904085836437E+03   -0.233528433153675152E+01   -0.872472025209435564E+01   -0.867211328183334018E+00   -0.358112539649671646E+01   -0.565210394323958365E+01   -0.666125647511405994E+01   -0.115954425456065842E+02    0.659506793465688702E+03   -0.108837551123154146E+02    1
    0.920679674905700796E+00    0.786675975961371954E+00    0.208225573320079917E+03   -0.268428707824444146E+01   -0.712219107695876552E+01   -0.504283014169858301E+01   -0.547590545757822511E+01   -0.392133974027329302E+01   -0.713037942633438249E+01   -0.520834361478939378E+01    0.659954122971884772E+03   -0.108847551123154567E+02    1
    0.914554214264592713E+00   -0.106104727390329945E+01    0.256035163879724905E+03   -0.744010017763687515E+01   -0.135618352235137252E+01   -0.211773278751179905E+01   -0.324294842200126254E+01   -0.903015873494717347E+01   -0.376509082113003757E+01   -0.788539734133407411E+01    0.660011352305236073E+03   -0.108857551123154579E+02    1
    0.913237844831362611E+00    0.434410693022768690E+00    0.239030987584049058E+03   -0.613498588541537515E+01   -0.943791977322795717E+01   -0.231781784739210472E+01   -0.879758514405283876E+01   -0.144267447746441668E+01   -0.483852526933761151E+01   -0.590714061438151550E+01    0.660019557554712151E+03   -0.108867551123154627E+02    1
    0.916881217214429722E+00    0.483819383565289307E+00    0.263107189522563544E+03   -0.865342410223517611E+01   -0.670582971836108221E+01   -0.658064821596077376E+01   -0.966118455882984328E+01   -0.432406250209328036E+01   -0.128740390358286838E+01   -0.649250879808322701E+01    0.660318067275205522E+03   -0.108877551123154070E+02    1
    0.920607216494320535E+00   -0.120758529952070592E+00    0.242877119129980400E+03   -0.371025529051195235E+01   -0.826789966045457803E+01   -0.338139742753962835E+01   -0.574699404090036126E+01   -0.472173731113329787E+01   -0.560262701252616413E+01   -0.642923469879435938E+01    0.660737514149435128E+03   -0.108887551123153870E+02    1
    0.924122162517349688E+00   -0.157692576827938691E+00    0.268776073969007598E+03   -0.524202665361314590E+01   -0.867120235798580552E+01   -0.831738623995100923E+01   -0.136900899492017381E+01   -0.986478751591215186E+01   -0.589520046274663390E+01   -0.983903520552505384E+01    0.660742919794042564E+03   -0.108897551123153900E+02    1
    0.918844735866845674E+00   -0.121757984315060974E+01    0.337773288094935538E+03   -0.454856947289955116E+01   -0.647103732525385844E+01   -0.637678846402711663E+01   -0.314347775469907909E+01   -0.927485930641934253E+01   -0.353098332769863354E+01   -0.595268753485148316E+01    0.660855941351359093E+03   -0.108907551123153787E+02    1
    0.915811175310221381E+00    0.195701007297888196E-02    0.274801792825048892E+03   -0.909368678722668022E+00   -0.618365545105312098E+01   -0.734732676987996225E+01   -0.394977616158604228E+01   -0.854045973199317565E+01   -0.504437336344458132E+01   -0.830233121949639141E+01    0.660950702918621346E+03   -0.108917551123153871E+02    1
    0.922878053815725630E+00    0.611286257610774708E+00    0.275519886119295734E+03   -0.941198085217521552E+01   -0.568384482382236467E+01   -0.738891966003348699E+01   -0.657382273744325119E+01   -0.527701051652009667E+01   -0.907985279361737518E+01   -0.870027432294640590E+01    0.661055372720224796E+03   -0.108927551123153297E+02    1
    0.923333789512206904E+00   -0.121494555942931193E+01    0.206142189748677254E+03   -0.811628184678355424E+01   -0.483058962182808749E+01   -0.809375344036915223E+01   -0.779185012258829612E+01   -0.830296367916522904E+01   -0.757030624043749256E+01   -0.804612327199757971E+01    0.661107537104419521E+03   -0.108937551123153771E+02    1
    0.912274375704694607E+00   -0.194429137849209477E+01    0.288709023395650547E+03   -0.721087554023674215E+01   -0.141351222722641445E+01   -0.307532406628373600E+01   -0.298043825408687102E+01   -0.519846594653071303E+01   -0.829731735924304203E+01   -0.933689392483447733E+01    0.661282713600747684E+03   -0.108947551123153943E+02    1
    0.915936420260612505E+00    0.515716885813443326E+00    0.320602296163352207E+03   -0.573028840444948351E+01   -0.408005112264825964E+01   -0.682458505336665677E+01   -0.912605300566464805E+01   -0.696833197151202199E+01   -0.233416725455144913E+01   -0.832431696901351614E+01    0.661507068584334661E+03   -0.108957551123154008E+02    1
    0.915475601293040175E+00    0.339860672654408447E+00    0.318135545632785067E+03   -0.830958988151550493E+01   -0.347573723500241538E+01   -0.191627358415435012E+01   -0.681383573554754740E+01   -0.902626851411952380E+01   -0.403812517839408258E+01   -0.773773139007603206E+01    0.661514526972313661E+03   -0.108967551123153950E+02    1
    0.919872752598199783E+00   -0.312023687159106444E+00    0.487401933665267734E+03   -0.755715760793941804E+01   -0.221615964596792558E+01   -0.910825746740185416E+01   -0.206699435450612690E+01   -0.999012766896142779E+01   -0.791488627208170037E+01   -0.642405582562053024E+01    0.661545782250901766E+03   -0.108977551123153393E+02    1
    0.916742464620628472E+00   -0.104827085139825127E+01    0.361819221333568180E+03   -0.852335923412976904E+01   -0.396116548013749181E+00   -0.387596192380366134E+01   -0.265603880156291972E+01   -0.356115652149515682E+01   -0.353255193400276646E+01   -0.752525160810359850E+01    0.661703272001957430E+03   -0.108987551123153583E+02    1
    0.913795980421424070E+00   -0.127784998014695894E+01    0.213931375520172509E+03   -0.746476237220750516E+01   -0.347532868160392283E+01   -0.244183826313778596E+01   -0.941783155402929140E+01   -0.169461436724947312E+01   -0.190229575095814951E+01   -0.955844235408824083E+01    0.661934549119093049E+03   -0.108997551123153524E+02    1
    0.917923320367881157E+00   -0.998809951695696530E+00    0.374296566677216958E+03   -0.415645971167048778E+01   -0.701268727616473075E+01   -0.359315691152091077E+01   -0.298047212598993383E+01   -0.739134677997275702E+01   -0.687134638294498679E+01   -0.102761959599019974E+02    0.662093879088182348E+03   -0.109007551123153839E+02    1
    0.920490445063380625E+00   -0.739995161629050768E+00    0.253360386239610250E+03   -0.348246634925060228E+01   -0.398595751204441573E+01   -0.360935629810301073E+01   -0.661393828078612778E+01   -0.781990630064865400E+01   -0.470197542955891201E+01   -0.509952189170597681E+01    0.662120832327040944E+03   -0.109017551123153797E+02    1
    0.912525940583991724E+00   -0.118721736738369277E+00    0.289699604571212944E+03   -0.887214800889911004E+00   -0.552866084675250313E+01   -0.119988748255004651E+01   -0.806419881158162433E+01   -0.399611024314151209E+01   -0.334813463646766873E+01   -0.508013639041385812E+01    0.662180825695156045E+03   -0.109027551123153330E+02    1
    0.915248486226508451E+00   -0.390996939134872878E+00    0.302793280336517910E+03   -0.765095271292875978E+01   -0.390162250004058642E+01   -0.178013237366388744E+01   -0.703661797907536535E+01   -0.338136219756850309E+01   -0.689448808222708642E+01   -0.111027953685124707E+02    0.662250516872824392E+03   -0.109037551123153875E+02    1
