    0.914021639222388549E+00    0.308484476685433435E+03   -0.558354263188479827E+01   -0.175169727239979345E+01   -0.685483030487401823E+01   -0.668434468268888082E+01   -0.754700174605802232E+01   -0.775529469249338721E+01   -0.475823551556501823E+01    0.638795440371015616E+03
    0.901876837970421952E+00    0.428879632393622956E+03   -0.270843164412561954E+01   -0.783660924259836378E+01   -0.305712008932611479E+01   -0.592375952944054518E+01   -0.552041015558718318E+01   -0.854221380438541011E+01   -0.132428523150775490E+01    0.638954938631784898E+03
    0.917495547493789365E+00    0.267546772566378763E+03   -0.232446680861490673E+01   -0.312886404885625868E+01   -0.464526050224081200E+01   -0.395857457140053182E+01   -0.705301534996039514E+01   -0.270839439764388601E+01   -0.529600602098985807E+01    0.639009076856776801E+03
    0.915045882526420051E+00    0.354695804326396001E+03   -0.611010793940127961E+01   -0.289137491718736506E+01   -0.224738960826066503E+01   -0.634497001254166637E+01   -0.892207593205626104E+01   -0.881371833517519576E+01   -0.534187719425116647E+01    0.639045821511455642E+03
    0.917830123640673179E+00    0.259958312751388007E+03   -0.959518286126203535E+01   -0.301372472701899508E+01   -0.911750845304842095E+01   -0.544842372569461286E+01   -0.876495793127544509E+01   -0.431702214166886389E+01   -0.814743132004905490E+01    0.639128947822260557E+03
    0.914559696253241960E+00    0.355524907451374133E+03   -0.666432232151076676E+01   -0.115955841166926810E+01   -0.880609519589556022E+01   -0.229298186730714981E+01   -0.958967505650931962E+01   -0.719893209910396337E+01   -0.505011355387870875E+01    0.639285416351355252E+03
    0.912206382077549449E+00    0.356087619832045164E+03   -0.374336620028689282E+01   -0.128850845464266861E+01   -0.739139677733979106E+01   -0.417408715085387083E+01   -0.511407296889091256E+01   -0.580859559511767110E+01   -0.605630266593199451E+01    0.639374083771251208E+03
    0.899860773269926417E+00    0.420715408368559451E+03   -0.490709452801796608E+01   -0.792164042280125091E+01   -0.138231097386110413E+01   -0.144100192026797380E+01   -0.258141141910894145E+01   -0.185809020463765506E+01   -0.381076116986542601E+01    0.639403021495604662E+03
    0.910048257168092789E+00    0.332932833122806187E+03   -0.753155014891027186E+01   -0.971535528585105190E+01   -0.836207101879269210E+01   -0.858751698656028850E+01   -0.614632909742992517E+01   -0.221262317470462300E+01   -0.471513825961800670E+01    0.639403282050420216E+03
    0.909048449389545654E+00    0.282494719998573942E+03   -0.346687749606302820E+01   -0.892155537948794475E+01   -0.178195612184445373E+01   -0.670318835188884599E+01   -0.182166545671359259E+01   -0.777039782110863442E+01   -0.217451719286306666E+01    0.639422091973853071E+03
    0.913437529725533492E+00    0.288611182469009464E+03   -0.459932004358133018E+01   -0.835510917794702657E+01   -0.524783558929772465E+01   -0.741435437817379306E+01   -0.305493221888508870E+01   -0.313516611431477177E+01   -0.412374263324557599E+01    0.639434823277789519E+03
    0.903911585275769425E+00    0.443140977621078491E+03   -0.761025047302246094E+01   -0.469804793596267700E+01   -0.125796896219253540E+01   -0.974291938543319702E+01   -0.643910306692123413E+01   -0.906650435924530029E+01   -0.713224220275878906E+01    0.639462477313352792E+03
    0.907949738972676057E+00    0.372627842923236017E+03   -0.191614368520466805E+01   -0.591372858023261205E+01   -0.695861898656906241E+01   -0.139690599697600781E+01   -0.406597707782842210E+01   -0.325660955240846484E+01   -0.227350546298821055E+01    0.639467075675826322E+03
    0.912106046591765196E+00    0.257697398129082217E+03   -0.212188428521168682E+01   -0.414377871681448084E+01   -0.508531214992588243E+01   -0.832598383835266453E+01   -0.634340405675332164E+01   -0.711394415501839639E+01   -0.519623480834161988E+01    0.639472004438647787E+03
    0.908834671101520497E+00    0.313740895405818264E+03   -0.204562614039530555E+01   -0.950250215930119602E+01   -0.366442592504516096E+01   -0.739876473754184616E+01   -0.355828114984277821E+01   -0.806039435817644900E+01   -0.193530373319973137E+01    0.639482449495290098E+03
    0.901732373953107902E+00    0.469133364218411259E+03   -0.247512101636262294E+01   -0.582794123502556172E+01   -0.131746748456800233E+01   -0.333776039919280088E+01   -0.600535823448622352E+01   -0.374018642732182727E+01   -0.750865837357455668E+01    0.639483033840621943E+03
    0.914528879915285531E+00    0.346132943573750424E+03   -0.714590225633006249E+01   -0.443503560843016853E+01   -0.834085916261554416E+01   -0.119978574365497792E+01   -0.533536168837014024E+01   -0.333948988011161596E+01   -0.696434088997570910E+01    0.639522801997411420E+03
    0.916699488340999458E+00    0.214485205035419597E+03   -0.815139315602053216E+01   -0.839049066975855951E+01   -0.574756839323045199E+01   -0.543958040202049276E+01   -0.696472194340053186E+01   -0.223125394704912239E+01   -0.163453621974042207E+01    0.639551599305040554E+03
    0.914319376860774469E+00    0.349233008427142749E+03   -0.248888484151059330E+01   -0.236881482058405091E+01   -0.291375146612289804E+01   -0.299063772182825893E+01   -0.648536724255027153E+01   -0.599014982667454721E+01   -0.546394467132804618E+01    0.639604097108840278E+03
    0.908256834302261118E+00    0.444977782873228591E+03   -0.635270122561360839E+01   -0.218454676405667669E+01   -0.425427807822513238E+01   -0.100161085534661254E+01   -0.936815400545135724E+01   -0.522281510848755293E+01   -0.444221483495840719E+01    0.639617652558570853E+03
    0.915518453664719178E+00    0.363264168988368169E+03   -0.667844732448390044E+01   -0.380290405689103750E+01   -0.348466712853693572E+01   -0.469008485064496217E+01   -0.629088950425505189E+01   -0.963838221317331723E+01   -0.461627210229414686E+01    0.639721164041894440E+03
    0.902365480406033260E+00    0.432123755787936545E+03   -0.834083110330201016E+01   -0.457684445935547046E+01   -0.415534342990217276E+01   -0.841201262630096380E+01   -0.367287803026856263E+01   -0.212265128563035610E+01   -0.283572944642838642E+01    0.639728160999407578E+03
    0.917116243720669577E+00    0.206309638052078725E+03   -0.947648667084752461E+01   -0.348782368925279052E+01   -0.694497526383772623E+01   -0.667575675500291155E+01   -0.544927996144999938E+01   -0.427611034186851668E+01   -0.207804773631235129E+01    0.639730787583337133E+03
    0.911334344845906585E+00    0.359307981250606815E+03   -0.834498001999648409E+01   -0.565762091864414884E+01   -0.551272621622154535E+01   -0.684880556557035458E+01   -0.386790352952526195E+01   -0.212406527745500906E+01   -0.390036967948224245E+01    0.639741346733506703E+03
    0.899330908288578090E+00    0.498023299237158540E+03   -0.317790932472960286E+01   -0.300073173456139397E+01   -0.143603105489235894E+01   -0.306706539457737026E+01   -0.487872493379870242E+01   -0.329770104981675605E+01   -0.685056711334242330E+01    0.639795662524094155E+03
    0.918257297516550164E+00    0.240287942846529432E+03   -0.957547152804303359E+01   -0.655997609549510408E+01   -0.184000407651754649E+01   -0.442240820833348547E+01   -0.779920635442355348E+01   -0.557509450475047963E+01   -0.466830559512326992E+01    0.639864300939615873E+03
    0.923221327540548087E+00    0.302800140755902817E+03   -0.801810872522034579E+01   -0.923620815413171492E+01   -0.895847825735232917E+01   -0.553423402951849486E+01   -0.669404214423034993E+01   -0.604849414696941423E+01   -0.770191646348124870E+01    0.639909515473062015E+03
    0.910897086291749591E+00    0.326227817896875194E+03   -0.484320072309372129E+01   -0.499267345301719523E+01   -0.239604590518619442E+01   -0.588430650590294313E+01   -0.468808545899867646E+01   -0.471178065720635431E+01   -0.679742166882667753E+01    0.639917405610863284E+03
    0.910723245755265198E+00    0.382173842607597237E+03   -0.257026583894876914E+01   -0.833473839710316611E+01   -0.542429582872414162E+01   -0.999456010637299741E+01   -0.505251276079141842E+01   -0.643535031213449660E+01   -0.389034448702633640E+01    0.639923656999174909E+03
    0.914316111085056282E+00    0.331772632407434230E+03   -0.191962252858050597E+01   -0.340192842292950903E+01   -0.908789955525829107E+01   -0.173191529476796902E+01   -0.664063957263954663E+01   -0.688976840073956787E+01   -0.569681089126617834E+01    0.639951145640514142E+03
    0.913746742492950847E+00    0.281544704477464506E+03   -0.883673199022355860E+01   -0.318571583381302048E+01   -0.352127462139115099E+01   -0.826849698877390793E+01   -0.448214705080803011E+01   -0.707961993446388860E+01   -0.439247808830775188E+01    0.639969036748578219E+03
    0.905465621678381516E+00    0.369433549378828047E+03   -0.551095416578195429E+01   -0.436672972109306379E+01   -0.496755455923673317E+01   -0.341398246046391041E+01   -0.378649494202471359E+01   -0.317799865232736067E+01   -0.188041799046800406E+01    0.640023384007879827E+03
    0.906691872172398550E+00    0.393559859230014354E+03   -0.318538003754974230E+01   -0.981471240334685113E+01   -0.187040160736265904E+01   -0.799152032334477802E+01   -0.352519584892069204E+01   -0.866144001496606464E+01   -0.401900179003269198E+01    0.640055379734192115E+03
    0.914879926014583456E+00    0.368498067557261322E+03   -0.460755368159827050E+01   -0.422002702632025795E+01   -0.776364009327854099E+01   -0.636192634757088094E+01   -0.633930588110196069E+01   -0.309022791853299506E+01   -0.442307747891680769E+01    0.640103004052376264E+03
    0.897291706470930150E+00    0.453295847396768465E+03   -0.688644396383609436E+01   -0.744006403847389297E+01   -0.138645473598958624E+01   -0.308787879913311247E+01   -0.514885847790579998E+01   -0.114719966397359840E+01   -0.355825385025702001E+01    0.640138916276959662E+03
    0.912361123340402647E+00    0.211715111162122042E+03   -0.311872931952354637E+01   -0.304147834826859320E+01   -0.118409461481141776E+01   -0.182994398800912172E+01   -0.144494080163573635E+01   -0.673686039524716573E+01   -0.537221389637684066E+01    0.640149091973208215E+03
    0.909115797800768233E+00    0.295599386822115207E+03   -0.869794857040635883E+01   -0.584388754802860699E+01   -0.722492206698637496E+01   -0.197058269323465396E+01   -0.651839405080617684E+01   -0.186174507173748083E+01   -0.309100988383269293E+01    0.640149378377986181E+03
    0.917420979351653343E+00    0.301564022437583731E+03   -0.293466488150554650E+01   -0.618082716289803535E+01   -0.903297207503180388E+01   -0.759599154783813546E+01   -0.694937397779880506E+01   -0.795740814935989960E+01   -0.805330264510014970E+01    0.640152256008090831E+03
    0.912855086520754533E+00    0.341582559916282833E+03   -0.266821973787087519E+01   -0.412893797503613147E+01   -0.959909259834343054E+01   -0.460710689886179203E+01   -0.554790285690623186E+01   -0.696358802621633899E+01   -0.449124690922118308E+01    0.640159642223346737E+03
    0.908866569862962548E+00    0.387358536262757639E+03   -0.674643098230245197E+01   -0.533090668327582673E+01   -0.649602006712922631E+01   -0.181591659785993009E+01   -0.590487979884711223E+01   -0.158956976604121181E+01   -0.790344524013627669E+01    0.640168006702459024E+03
    0.913602394954335706E+00    0.480658488663292474E+03   -0.518086344020021272E+01   -0.485133309952129732E+01   -0.640121426352249134E+01   -0.384426605147528644E+01   -0.826783407738180998E+01   -0.946438259603174359E+01   -0.541157439744439728E+01    0.640168082939189730E+03
    0.904124057413266513E+00    0.339770894035698007E+03   -0.549658839846155001E+01   -0.500713503993979181E+01   -0.454687555224561013E+01   -0.143318362131680210E+01   -0.223118849693657317E+01   -0.151328889874963224E+01   -0.115570231044463334E+01    0.640176221732318595E+03
    0.909237991968506964E+00    0.307928170211405927E+03   -0.102406403731760065E+01   -0.527102672369148362E+01   -0.971888853686217402E+01   -0.951735568953408162E+01   -0.688098176936691797E+01   -0.771963579848804748E+01   -0.872097248255290403E+01    0.640176320565752235E+03
    0.919916232719906413E+00    0.241992845392235779E+03   -0.426643015719538710E+01   -0.781537252370234903E+01   -0.514657786548177221E+01   -0.610972972791170754E+01   -0.657087777576689369E+01   -0.330824175496149486E+01   -0.584919054369209768E+01    0.640192362459413175E+03
    0.913346338367766353E+00    0.254319633721530067E+03   -0.518865699589581020E+01   -0.889189623312981858E+01   -0.186245402458468590E+01   -0.140640980396474369E+01   -0.809010754592117642E+01   -0.805856893960635112E+01   -0.588915070805673491E+01    0.640201729218648779E+03
    0.911388373038130695E+00    0.270984410138748615E+03   -0.486093548129273945E+01   -0.945964560319554515E+01   -0.558504796744938314E+01   -0.952270652657555061E+01   -0.665640598127704841E+01   -0.386339449141040614E+01   -0.114062061705318740E+01    0.640204465823298506E+03
    0.913951172850607230E+00    0.201148283595368184E+03   -0.880229286811193212E+01   -0.826691180212476873E+01   -0.287176248912523491E+01   -0.527569324589993194E+01   -0.867948909567377314E+01   -0.218315031709868634E+01   -0.587164739798586410E+01    0.640211856102649108E+03
    0.917854288188683753E+00    0.245741871095616631E+03   -0.966607534022079840E+01   -0.724360415386374257E+01   -0.310597110831789802E+01   -0.548983125088017143E+01   -0.850135175196650827E+01   -0.112087824662743429E+01   -0.446825692925382967E+01    0.640212029639504522E+03
    0.920479234657470058E+00    0.211479934496610610E+03   -0.415965444945340579E+01   -0.670764447880035153E+01   -0.327264635224280198E+01   -0.737203500885409024E+01   -0.631715808929292955E+01   -0.778783576761704044E+01   -0.652464515931789180E+01    0.640219736863403341E+03
    0.909133666456646394E+00    0.293809944179597210E+03   -0.137992460164201880E+01   -0.265560680674100968E+01   -0.686895622007715367E+01   -0.933233748381125672E+01   -0.788308174506576353E+01   -0.665406637429853109E+01   -0.197599296973196026E+01    0.640224555680717117E+03
    0.915028009154393751E+00    0.233322613913295328E+03   -0.275959665787960517E+01   -0.493220942698512665E+01   -0.803704740308142007E+01   -0.633214600478804268E+01   -0.582720987565422455E+01   -0.746492333129886543E+01   -0.771584532842871074E+01    0.640236752733906769E+03
    0.909386863763577580E+00    0.382082947684331941E+03   -0.950812445363840908E+01   -0.643105539112148428E+01   -0.300733087521571285E+01   -0.319222861045584949E+01   -0.393803781431493682E+01   -0.293015100161672049E+01   -0.341003958945041141E+01    0.640242852083059120E+03
    0.909497420786285704E+00    0.386757860927599438E+03   -0.549340929171999992E+01   -0.761081749833843002E+01   -0.400635743341124062E+01   -0.877988418430511963E+01   -0.843874211561029419E+01   -0.900861828093410288E+01   -0.363027720505441653E+01    0.640291262608552756E+03
    0.909670079215333494E+00    0.389197713720932256E+03   -0.258134089645159293E+01   -0.663140891929501297E+01   -0.714876881850904944E+01   -0.202332440418066728E+01   -0.757056196224275091E+01   -0.164547051746187378E+01   -0.314757743036923721E+01    0.640318527402569543E+03
    0.913419785211650237E+00    0.297976119863981864E+03   -0.300244070148285491E+01   -0.327373629724952320E+01   -0.311729887280473594E+01   -0.245329511605141892E+01   -0.367598609834099577E+01   -0.889654386330812841E+01   -0.520690647243010218E+01    0.640327764713881152E+03
    0.905063501646234281E+00    0.453407101332127127E+03   -0.554788591714873647E+01   -0.568137174334729433E+01   -0.210270886544101998E+01   -0.404889109525105351E+01   -0.479392915191306290E+01   -0.362742387926312482E+01   -0.875628382672953087E+01    0.640353047405010102E+03
    0.917280482445142931E+00    0.481360843677637604E+03   -0.576058135650504965E+01   -0.337280308683784114E+01   -0.680527786278083724E+01   -0.213660255815246991E+01   -0.901453027070188639E+01   -0.984142151120831521E+01   -0.609522304081696298E+01    0.640361070434883004E+03
    0.910750028712716708E+00    0.274322042327654060E+03   -0.100304045989946999E+01   -0.647558866917471931E+01   -0.957931060028112213E+01   -0.870001824963035908E+01   -0.929705825110742623E+01   -0.943995787332622882E+01   -0.712218606858522207E+01    0.640390420459885377E+03
    0.903659597118728009E+00    0.472110197988569098E+03   -0.388861528902951026E+01   -0.735885356240317190E+01   -0.268214186349708505E+01   -0.678150586643513975E+01   -0.555657104127586710E+01   -0.475232363969388771E+01   -0.416050854582952390E+01    0.640406454406805210E+03
    0.912332270789438460E+00    0.428273378501293791E+03   -0.752404046955970163E+01   -0.316320179054298833E+01   -0.558397493735314043E+01   -0.632419350721834572E+01   -0.597716678556395831E+01   -0.276985492902241415E+01   -0.525595818018445904E+01    0.640431903390345610E+03
    0.913880434237776651E+00    0.221126330774786936E+03   -0.473856667798991271E+01   -0.974451033321924065E+01   -0.340461984830009001E+01   -0.653046163901004117E+01   -0.569676841752516783E+01   -0.515863466851715025E+01   -0.102997862047171118E+01    0.640437819232816878E+03
    0.904453693980336260E+00    0.391605569829462070E+03   -0.118052687184630400E+01   -0.537925012916822709E+01   -0.908221329375956898E+01   -0.572877189440936885E+01   -0.670975294974541647E+01   -0.544689378517059275E+01   -0.202533115071094549E+01    0.640445660441632640E+03
    0.923075765337476817E+00    0.301011356722914798E+03   -0.904950243441175850E+01   -0.537189932480478038E+01   -0.975721430790324362E+01   -0.594090132380305835E+01   -0.747688587015554784E+01   -0.498656837102177253E+01   -0.706008907286759957E+01    0.640446630693789757E+03
    0.914736446019760230E+00    0.350534765752800013E+03   -0.560404127799611995E+01   -0.781300326810173829E+01   -0.344261318273132044E+01   -0.713459277214313836E+01   -0.785743836217477565E+01   -0.219120078700370513E+01   -0.510852960503566322E+01    0.640459815242846048E+03
    0.916125176104183869E+00    0.265498360306848213E+03   -0.197536563549250133E+01   -0.186080638275804766E+01   -0.349180600566846877E+01   -0.642803370813485664E+01   -0.559558993983668884E+01   -0.534926627274391020E+01   -0.477945946390299437E+01    0.640474466780208786E+03
    0.904798606411830519E+00    0.390969542081734630E+03   -0.145819729813048049E+01   -0.938376806356402859E+01   -0.472962188175951059E+01   -0.764124642911115970E+01   -0.971967027037909226E+01   -0.776639601759819431E+01   -0.270561558533706403E+01    0.640487210468724697E+03
    0.904134700913520106E+00    0.446701516074079393E+03   -0.248553440894126432E+01   -0.737229991321552713E+01   -0.257077895067237794E+01   -0.311410174850894172E+01   -0.378070638535780290E+01   -0.515762594626550008E+01   -0.522139373436224741E+01    0.640517439468673274E+03
    0.917188632268915338E+00    0.219249756036011149E+03   -0.183363196405443674E+01   -0.248790238099282668E+01   -0.425268914877565596E+01   -0.341822223348724830E+01   -0.587780093545517968E+01   -0.540480012739276194E+01   -0.376416362421775208E+01    0.640527226696366824E+03
    0.904515636980603666E+00    0.434987809895305077E+03   -0.524905644397351523E+01   -0.370289488498987573E+01   -0.160792566065163989E+01   -0.612701355968207650E+01   -0.480168095225183400E+01   -0.405385627048852815E+01   -0.836024627000665710E+01    0.640536359660027529E+03
    0.913166223481778783E+00    0.345613448769457591E+03   -0.862486786866166533E+01   -0.393108158070673497E+01   -0.467563401824317193E+01   -0.189107376408286143E+01   -0.560961167565518792E+01   -0.546531827718598695E+01   -0.382015499756503552E+01    0.640544107775172733E+03
    0.904218350231427603E+00    0.392546262517261994E+03   -0.350377189835169212E+01   -0.290335481901676307E+01   -0.538585953207724266E+01   -0.596221381181961707E+01   -0.434033175012952377E+01   -0.201653171651845398E+01   -0.138232508310102631E+01    0.640572449410563195E+03
    0.916900760465684028E+00    0.311250808034041142E+03   -0.293351432264837264E+01   -0.616042654125359057E+01   -0.392733482698363190E+01   -0.682786479661787649E+01   -0.852484910192220902E+01   -0.879555044657010754E+01   -0.539383687766308739E+01    0.640576924916246981E+03
    0.909675802443822179E+00    0.404694170609983416E+03   -0.244635371386532618E+01   -0.532786182115114215E+01   -0.373940505590841976E+01   -0.964943606748317073E+01   -0.765398788280368869E+01   -0.128234280903358311E+01   -0.766443390863821428E+01    0.640578846904323427E+03
    0.906779733629130114E+00    0.423080841566532968E+03   -0.129403565783184149E+01   -0.476831740022418149E+01   -0.890753601788689586E+01   -0.502576136297930898E+01   -0.683903248796616126E+01   -0.206813941802023749E+01   -0.334276832195806861E+01    0.640590442984998504E+03
    0.905750105314182874E+00    0.494999080719254152E+03   -0.150572910471639432E+01   -0.430229656995399168E+01   -0.692218426914564855E+01   -0.483236513906535503E+01   -0.557211308751251178E+01   -0.598899775671321066E+01   -0.631026846709876565E+01    0.640594490633356031E+03
    0.904563141132362025E+00    0.349939220565678738E+03   -0.182286546887347001E+01   -0.113023922046270187E+01   -0.130964782076131314E+01   -0.700779202780306054E+01   -0.915290408842047931E+01   -0.549697004475342688E+01   -0.453244757258488473E+01    0.640625148524359815E+03
    0.915887721777511654E+00    0.368958548222499985E+03   -0.599683967305807641E+01   -0.515277566893195882E+01   -0.782803089583360112E+01   -0.931701211070379998E+01   -0.901502224445759381E+01   -0.508583349767952431E+01   -0.443997623352723370E+01    0.640626757395595405E+03
    0.906448638969938547E+00    0.470969417955464394E+03   -0.479924676002306416E+01   -0.631383404119970670E+01   -0.840796120441350325E+01   -0.656246535882183757E+01   -0.795393227852705387E+01   -0.160195856971845174E+01   -0.570543868057223413E+01    0.640630715751680782E+03
    0.911013094875470775E+00    0.376138718140390381E+03   -0.478220981574154624E+01   -0.164818494324641485E+01   -0.892066220391749987E+01   -0.619725592332939712E+01   -0.830529530532799320E+01   -0.347419610588260230E+01   -0.634881204575122737E+01    0.640637755969885006E+03
    0.909809573885798417E+00    0.362778526661336173E+03   -0.101622734654884539E+01   -0.588539465105562520E+01   -0.854076879053809002E+01   -0.599393191938566705E+01   -0.504524650219949145E+01   -0.509277525227623329E+01   -0.681489224937214999E+01    0.640658474492372875E+03
    0.917452063922001959E+00    0.310317741797215547E+03   -0.612024570423930392E+01   -0.444681989749413287E+01   -0.605874402318652017E+01   -0.875279326707314276E+01   -0.602800315728096514E+01   -0.541823708552631977E+01   -0.832754044995537868E+01    0.640661173414339942E+03
    0.920078392564783965E+00    0.208392200183651369E+03   -0.283757106291119587E+01   -0.409520145243973577E+01   -0.633683707329247348E+01   -0.656924127435625138E+01   -0.780621185228447256E+01   -0.910143454818354591E+01   -0.894653521572469401E+01    0.640665067853423466E+03
    0.905309604431995152E+00    0.345693495119903048E+03   -0.171147048135742352E+01   -0.734048800830505321E+01   -0.550962013179039722E+01   -0.267899747187214299E+01   -0.866317134793432508E+01   -0.239636509261812325E+01   -0.307477381477027301E+01    0.640669953188327668E+03
    0.918626942811296976E+00    0.324235177405198669E+03   -0.394255677135849147E+01   -0.885550617257582040E+01   -0.628376745600358522E+01   -0.376746842070701682E+01   -0.808413920701292810E+01   -0.730656029524434913E+01   -0.631119036553494084E+01    0.640683887047938583E+03
    0.922542290166516010E+00    0.217123941956595104E+03   -0.840347678645796670E+01   -0.324293043690689853E+01   -0.814668681778499959E+01   -0.491337390373712513E+01   -0.648385869980969254E+01   -0.365156898010781461E+01   -0.888845705854671131E+01    0.640689757088174133E+03
    0.906641298402977136E+00    0.336688165026461661E+03   -0.304020443488895520E+01   -0.795260036049324182E+01   -0.133425824302471518E+01   -0.318177587929108263E+01   -0.766917074844314861E+01   -0.588673627687577738E+01   -0.462724966984654706E+01    0.640695307102686797E+03
    0.908499404872840866E+00    0.398058660975835323E+03   -0.269779468613925566E+01   -0.246372854868387847E+01   -0.351775825123477048E+01   -0.594836314269513089E+01   -0.430756380653000104E+01   -0.881410573201688052E+01   -0.843149652391515758E+01    0.640698251859116795E+03
    0.913584874063630203E+00    0.239493246257088941E+03   -0.724927142240349998E+01   -0.247334845498171330E+01   -0.640134544025377927E+01   -0.349965472265389277E+01   -0.835584233513126406E+01   -0.131476485519666753E+01   -0.824527350928470959E+01    0.640698758470584721E+03
    0.899614980463600333E+00    0.446174655767311720E+03   -0.218061345390621675E+01   -0.953046751401342007E+01   -0.342896309707979885E+01   -0.763664944652819422E+01   -0.434683496914455514E+01   -0.228844239560293783E+01   -0.268359980026775702E+01    0.640698862679892272E+03
    0.914871168444052918E+00    0.306283387113651429E+03   -0.157129300323357590E+01   -0.536885955055077968E+01   -0.280935711884066119E+01   -0.578379898172757567E+01   -0.821867605338573703E+01   -0.584443223708783854E+01   -0.754212142519843631E+01    0.640702676182990217E+03
    0.912444417917923190E+00    0.328894316425720604E+03   -0.267608460925118941E+01   -0.690141245229213141E+01   -0.438625796814359870E+01   -0.830396091484058374E+01   -0.386123230017497931E+01   -0.336288856713662732E+01   -0.502606029011535238E+01    0.640704135952692923E+03
    0.904999435523751838E+00    0.473736255077450437E+03   -0.400315752626845711E+01   -0.174184853255841432E+01   -0.283473461322655940E+01   -0.521835956162099368E+01   -0.475935982972662330E+01   -0.899931373810517066E+01   -0.469209949187082120E+01    0.640705499936342903E+03
    0.904865356152874001E+00    0.394624079981986256E+03   -0.401864220330881761E+01   -0.659731618799986741E+01   -0.529217925733012162E+01   -0.671585750535132586E+01   -0.314051547139155929E+01   -0.111951863393910145E+01   -0.315503318871609562E+01    0.640706690325579757E+03
