    0.996871632958710396E+00    0.470472741127014160E+03   -0.373109710216522217E+01   -0.956541830301284790E+01   -0.539698386192321777E+01   -0.907744401693344116E+01   -0.222200208902359009E+01   -0.459864848852157593E+01   -0.168538326025009155E+01   -0.242850720491756685E+06   -0.691775511231549967E+01    1
    0.100767534069246079E+01    0.314549726247787476E+03   -0.504482161998748779E+01   -0.116432446241378784E+01   -0.135472321510314941E+01   -0.376732087135314941E+01   -0.644389724731445312E+01   -0.784209686517715454E+01   -0.486862891912460327E+01   -0.240704243575947010E+06   -0.691875511231549378E+01    1
    0.100793907263106131E+01    0.419948756694793701E+03   -0.894589990377426147E+01   -0.877791529893875122E+01   -0.265044099092483521E+01   -0.481679522991180420E+01   -0.619396793842315674E+01   -0.353411459922790527E+01   -0.456057775020599365E+01   -0.240173355908317695E+06   -0.691975511231551454E+01    1
    0.100952281028044233E+01    0.361641341447830200E+03   -0.228445088863372803E+01   -0.820786112546920776E+01   -0.784730893373489380E+01   -0.664990860223770142E+01   -0.120178741216659546E+01   -0.373154932260513306E+01   -0.806096297502517700E+01   -0.238401708026101405E+06   -0.692075511231548113E+01    1
    0.100952625739914192E+01    0.321162337064743042E+03   -0.389780175685882568E+01   -0.307122433185577393E+01   -0.723064708709716797E+01   -0.720523530244827271E+01   -0.142968451976776123E+01   -0.148922687768936157E+01   -0.445631009340286255E+01   -0.235614180318825209E+06   -0.692175511231547080E+01    1
    0.100909311325550100E+01    0.283552223443984985E+03   -0.488287949562072754E+01   -0.503465229272842407E+01   -0.831986212730407715E+01   -0.285220372676849365E+01   -0.615258091688156128E+01   -0.641720819473266602E+01   -0.182222366333007812E+01   -0.233222559408066154E+06   -0.692275511231549334E+01    1
    0.991546786629259769E+00    0.392301100492477417E+03   -0.825904679298400879E+01   -0.193703991174697876E+01   -0.105335503816604614E+01   -0.970491892099380493E+01   -0.232468348741531372E+01   -0.449372690916061401E+01   -0.112597638368606567E+01   -0.229423694782391685E+06   -0.692375511231548746E+01    1
    0.100698820408844969E+01    0.347614246606826782E+03   -0.470259267091751099E+01   -0.305492883920669556E+01   -0.350434046983718872E+01   -0.631845086812973022E+01   -0.335605776309967041E+01   -0.181018108129501343E+01   -0.398214060068130493E+01   -0.224557350646654144E+06   -0.692475511231548957E+01    1
    0.990830365931153478E+00    0.443567609786987305E+03   -0.748075395822525024E+01   -0.733902549743652344E+01   -0.711611890792846680E+01   -0.867435950040817261E+01   -0.856142348051071167E+01   -0.136854302883148193E+01   -0.103391385078430176E+01   -0.224291136479245848E+06   -0.692575511231552365E+01    1
    0.100750096025919933E+01    0.390589547157287598E+03   -0.803270483016967773E+01   -0.561700385808944702E+01   -0.361906605958938599E+01   -0.359386134147644043E+01   -0.313647389411926270E+01   -0.217392241954803467E+01   -0.779582822322845459E+01   -0.224229853009844810E+06   -0.692675511231553909E+01    1
    0.100440521785908965E+01    0.437299931049346924E+03   -0.603410452604293823E+01   -0.347445368766784668E+01   -0.887417602539062500E+01   -0.822863054275512695E+01   -0.476485639810562134E+01   -0.535966092348098755E+01   -0.293012082576751709E+01   -0.223516369985871075E+06   -0.692775511231552343E+01    1
    0.100257867173445248E+01    0.328212630748748779E+03   -0.455246996879577637E+01   -0.748470538854598999E+01   -0.807905393838882446E+01   -0.979542094469070435E+01   -0.853637433052062988E+01   -0.913526654243469238E+01   -0.157185554504394531E+01   -0.219648732164786372E+06   -0.692875511231550334E+01    1
    0.997417514298677643E+00    0.433869671821594238E+03   -0.329005396366119385E+01   -0.627405440807342529E+01   -0.556945848464965820E+01   -0.815332967042922974E+01   -0.210805863142013550E+01   -0.932633692026138306E+01   -0.217544430494308472E+01   -0.218755588168104994E+06   -0.692975511231548769E+01    1
    0.100964916085982348E+01    0.218972927331924438E+03   -0.208213722705841064E+01   -0.753984677791595459E+01   -0.684994506835937500E+01   -0.281601375341415405E+01   -0.117772316932678223E+01   -0.391075843572616577E+01   -0.371552687883377075E+01   -0.217056510109625437E+06   -0.693075511231546315E+01    1
    0.100094508765435242E+01    0.293165206909179688E+03   -0.761156690120697021E+01   -0.768480730056762695E+01   -0.296876716613769531E+01   -0.445822143554687500E+01   -0.886115014553070068E+01   -0.180192685127258301E+01   -0.111380076408386230E+01   -0.216276071491953160E+06   -0.693175511231550789E+01    1
    0.100932175024276982E+01    0.429460012912750244E+03   -0.618349981307983398E+01   -0.938284945487976074E+01   -0.362841784954071045E+01   -0.695399814844131470E+01   -0.477360415458679199E+01   -0.567866784334182739E+01   -0.833033454418182373E+01   -0.215334647710314632E+06   -0.693275511231550912E+01    1
    0.100179005852186709E+01    0.465022009611129761E+03   -0.214353728294372559E+01   -0.131355774402618408E+01   -0.939505189657211304E+01   -0.574924266338348389E+01   -0.232138061523437500E+01   -0.654145026206970215E+01   -0.743511778116226196E+01   -0.214199044220441894E+06   -0.693375511231550057E+01    1
    0.100585130056840200E+01    0.464032346010208130E+03   -0.574719989299774170E+01   -0.312048631906509399E+01   -0.875420564413070679E+01   -0.441225373744964600E+01   -0.537127381563186646E+01   -0.212659806013107300E+01   -0.515233582258224487E+01   -0.214062106592782307E+06   -0.693475511231554709E+01    1
    0.100745740618801127E+01    0.256938076019287109E+03   -0.473941725492477417E+01   -0.827980870008468628E+01   -0.715308082103729248E+01   -0.130606794357299805E+01   -0.254859483242034912E+01   -0.498538011312484741E+01   -0.248216134309768677E+01   -0.213628201858691114E+06   -0.693575511231551811E+01    1
    0.100099600652200005E+01    0.451318818330764771E+03   -0.927842569351196289E+01   -0.377082651853561401E+01   -0.435831826925277710E+01   -0.525287199020385742E+01   -0.560206073522567749E+01   -0.681569379568099976E+01   -0.284637743234634399E+01   -0.213588652712766343E+06   -0.693675511231548558E+01    1
    0.996315147625029263E+00    0.486479502916336060E+03   -0.261295497417449951E+01   -0.665046006441116333E+01   -0.685139614343643188E+01   -0.156574440002441406E+01   -0.550108575820922852E+01   -0.323134684562683105E+01   -0.258420008420944214E+01   -0.213191883558753325E+06   -0.693775511231549125E+01    1
    0.100887671080380703E+01    0.212629771232604980E+03   -0.988501799106597900E+01   -0.140671193599700928E+01   -0.541070014238357544E+01   -0.617730230093002319E+01   -0.513692545890808105E+01   -0.138329249620437622E+01   -0.247676795721054077E+01   -0.211677764886969700E+06   -0.693875511231549424E+01    1
    0.995203971648037644E+00    0.479905980825424194E+03   -0.718511229753494263E+01   -0.678618949651718140E+01   -0.192217081785202026E+01   -0.917464137077331543E+01   -0.908283472061157227E+01   -0.446245396137237549E+01   -0.800699102878570557E+01   -0.207878565929640870E+06   -0.693975511231547948E+01    1
    0.100820863731336607E+01    0.273346185684204102E+03   -0.365489017963409424E+01   -0.586606252193450928E+01   -0.936531960964202881E+01   -0.161075991392135620E+01   -0.829052841663360596E+01   -0.151218336820602417E+01   -0.441850006580352783E+01   -0.206150540703416773E+06   -0.694075511231545761E+01    1
    0.997406242767691742E+00    0.302581709623336792E+03   -0.550739002227783203E+01   -0.438112777471542358E+01   -0.101588672399520874E+01   -0.796048688888549805E+01   -0.917580813169479370E+01   -0.274912428855895996E+01   -0.242467194795608521E+01   -0.204028266298559873E+06   -0.694175511231546682E+01    1
    0.999089585732638952E+00    0.383222877979278564E+03   -0.108802151679992676E+01   -0.762961924076080322E+01   -0.994579041004180908E+01   -0.542817151546478271E+01   -0.372938907146453857E+01   -0.119412380456924438E+01   -0.788137298822402954E+01   -0.200877411449527281E+06   -0.694275511231551334E+01    1
    0.989020727102995045E+00    0.468829691410064697E+03   -0.849603658914566040E+01   -0.830750787258148193E+01   -0.134191083908081055E+01   -0.231609129905700684E+01   -0.423848146200180054E+01   -0.312269538640975952E+01   -0.486659741401672363E+01   -0.200683229285240086E+06   -0.694375511231550835E+01    1
    0.100668298634988096E+01    0.281730896234512329E+03   -0.874332982301712036E+01   -0.117180138826370239E+01   -0.908602440357208252E+01   -0.229465079307556152E+01   -0.306928831338882446E+01   -0.280951583385467529E+01   -0.427942377328872681E+01   -0.199442002291827812E+06   -0.694475511231550335E+01    1
    0.100076434920215629E+01    0.281585663557052612E+03   -0.161608892679214478E+01   -0.898801165819168091E+01   -0.184070944786071777E+01   -0.294871175289154053E+01   -0.185787504911422729E+01   -0.325141352415084839E+01   -0.547919195890426636E+01   -0.199088655330841866E+06   -0.694575511231551523E+01    1
    0.998969177329302016E+00    0.273609220981597900E+03   -0.219843405485153198E+01   -0.558670777082443237E+01   -0.115566414594650269E+01   -0.809534245729446411E+01   -0.305232334136962891E+01   -0.930777281522750854E+01   -0.398901242017745972E+01   -0.195316152611580008E+06   -0.694675511231552090E+01    1
    0.100689439868688591E+01    0.312702631950378418E+03   -0.454550856351852417E+01   -0.402348256111145020E+01   -0.749999022483825684E+01   -0.541064006090164185E+01   -0.732091683149337769E+01   -0.592641383409500122E+01   -0.389604330062866211E+01   -0.195151101457225508E+06   -0.694775511231551945E+01    1
    0.100064303251039988E+01    0.331886559724807739E+03   -0.922706943750381470E+01   -0.819848626852035522E+01   -0.241328489780426025E+01   -0.894210028648376465E+01   -0.535402238368988037E+01   -0.169125676155090332E+01   -0.721277874708175659E+01   -0.194477327847990760E+06   -0.694875511231547005E+01    1
    0.100161076457655440E+01    0.485356265306472778E+03   -0.983347988128662109E+01   -0.165103542804718018E+01   -0.898296695947647095E+01   -0.879704374074935913E+01   -0.852896124124526978E+01   -0.374381452798843384E+01   -0.429530137777328491E+01   -0.194294477817618812E+06   -0.694975511231546506E+01    1
    0.100477610594469313E+01    0.298500692844390869E+03   -0.597185581922531128E+01   -0.513903850317001343E+01   -0.446058499813079834E+01   -0.431512612104415894E+01   -0.469860261678695679E+01   -0.339689761400222778E+01   -0.357816237211227417E+01   -0.193682700622254430E+06   -0.695075511231549914E+01    1
    0.992673644260525845E+00    0.436132258176803589E+03   -0.753610992431640625E+01   -0.809585207700729370E+01   -0.175776481628417969E+01   -0.278820997476577759E+01   -0.320937311649322510E+01   -0.968687570095062256E+01   -0.515231543779373169E+01   -0.193180058238373749E+06   -0.695175511231552257E+01    1
    0.100342155244427933E+01    0.362591737508773804E+03   -0.905406105518341064E+01   -0.629941844940185547E+01   -0.307986426353454590E+01   -0.743053388595581055E+01   -0.850494956970214844E+01   -0.413634401559829712E+01   -0.738716632127761841E+01   -0.191153291174260899E+06   -0.695275511231550336E+01    1
    0.100778683036011474E+01    0.207934367656707764E+03   -0.924911826848983765E+01   -0.777731937170028687E+01   -0.421461355686187744E+01   -0.302817004919052124E+01   -0.815527963638305664E+01   -0.348852133750915527E+01   -0.445135658979415894E+01   -0.190356334326694458E+06   -0.695375511231547883E+01    1
    0.100703691242283599E+01    0.421114087104797363E+03   -0.999356162548065186E+01   -0.622757601737976074E+01   -0.412329828739166260E+01   -0.765032160282135010E+01   -0.876557606458663940E+01   -0.952909851074218750E+01   -0.955019676685333252E+01   -0.189236153900912002E+06   -0.695475511231550136E+01    1
    0.998423285046100784E+00    0.457502132654190063E+03   -0.478994363546371460E+01   -0.734984177350997925E+01   -0.445923906564712524E+01   -0.106777137517929077E+01   -0.452674865722656250E+01   -0.176633715629577637E+01   -0.542734700441360474E+01   -0.188137140399587603E+06   -0.695575511231551680E+01    1
    0.995688844458639810E+00    0.383808153867721558E+03   -0.329739034175872803E+01   -0.898652946949005127E+01   -0.737435126304626465E+01   -0.544987165927886963E+01   -0.594514960050582886E+01   -0.986556500196456909E+01   -0.223727458715438843E+01   -0.187041863079890580E+06   -0.695675511231548427E+01    1
    0.100163672192752373E+01    0.281759166717529297E+03   -0.193329393863677979E+01   -0.859498274326324463E+01   -0.655357116460800171E+01   -0.434787696599960327E+01   -0.474794721603393555E+01   -0.457286173105239868E+01   -0.295173621177673340E+01   -0.186908055294918595E+06   -0.695775511231548727E+01    1
    0.997681388499319755E+00    0.321629649400711060E+03   -0.732494014501571655E+01   -0.271971279382705688E+01   -0.687791246175765991E+01   -0.728672510385513306E+01   -0.369942665100097656E+01   -0.972540938854217529E+01   -0.208132719993591309E+01   -0.185453184053365665E+06   -0.695875511231550270E+01    1
    0.988758341182172429E+00    0.479907304048538208E+03   -0.526775234937667847E+01   -0.951787883043289185E+01   -0.176569235324859619E+01   -0.654264062643051147E+01   -0.763605117797851562E+01   -0.413895809650421143E+01   -0.826037663221359253E+01   -0.183748073312646477E+06   -0.695975511231551458E+01    1
    0.992826149169087513E+00    0.272355198860168457E+03   -0.155452525615692139E+01   -0.619028258323669434E+01   -0.131454908847808838E+01   -0.315214979648590088E+01   -0.579913550615310669E+01   -0.309746330976486206E+01   -0.109831315279006958E+01   -0.183739634844828106E+06   -0.696075511231551580E+01    1
    0.100311881881982101E+01    0.286424762010574341E+03   -0.984509277343750000E+01   -0.976234394311904907E+01   -0.907803249359130859E+01   -0.618546265363693237E+01   -0.407594978809356689E+01   -0.383125561475753784E+01   -0.343564909696578979E+01   -0.182938444407897565E+06   -0.696175511231550104E+01    1
    0.981879106956839776E+00    0.475432288646697998E+03   -0.151603555679321289E+01   -0.250599920749664307E+01   -0.765310466289520264E+01   -0.262898814678192139E+01   -0.165286201238632202E+01   -0.674403536319732666E+01   -0.155069184303283691E+01   -0.182515916905724182E+06   -0.696275511231553423E+01    1
    0.100393701159381887E+01    0.489124965667724609E+03   -0.705224049091339111E+01   -0.422807341814041138E+01   -0.428350341320037842E+01   -0.172285479307174683E+01   -0.973568063974380493E+01   -0.976132309436798096E+01   -0.984764462709426880E+01   -0.182399400056259183E+06   -0.696375511231550171E+01    1
    0.994773935382843200E+00    0.296136093139648438E+03   -0.531532508134841919E+01   -0.718679028749465942E+01   -0.775070703029632568E+01   -0.390642505884170532E+01   -0.400832003355026245E+01   -0.867975825071334839E+01   -0.122285294532775879E+01   -0.181970777320439287E+06   -0.696475511231547362E+01    1
    0.100483012174755348E+01    0.280049580335617065E+03   -0.255740642547607422E+01   -0.487380343675613403E+01   -0.507019531726837158E+01   -0.968512099981307983E+01   -0.569607216119766235E+01   -0.710576236248016357E+01   -0.656989777088165283E+01   -0.180102695063189603E+06   -0.696575511231551836E+01    1
    0.999755667554497851E+00    0.478745317459106445E+03   -0.823459094762802124E+01   -0.400968956947326660E+01   -0.588258439302444458E+01   -0.904356020689010620E+01   -0.398346400260925293E+01   -0.248286622762680054E+01   -0.830557131767272949E+01   -0.179740479144819285E+06   -0.696675511231553202E+01    1
    0.986384195629835259E+00    0.468500083684921265E+03   -0.993124210834503174E+01   -0.426299846172332764E+01   -0.476324975490570068E+01   -0.447099304199218750E+01   -0.713198256492614746E+01   -0.763797646760940552E+01   -0.185118991136550903E+01   -0.178464994975563488E+06   -0.696775511231552436E+01    1
    0.983692302336037327E+00    0.398025023937225342E+03   -0.969043070077896118E+01   -0.354995089769363403E+01   -0.231722372770309448E+01   -0.515019005537033081E+01   -0.105809181928634644E+01   -0.336435437202453613E+01   -0.101135700941085815E+01   -0.178094857286989456E+06   -0.696875511231550959E+01    1
    0.100241825486773273E+01    0.450972509384155273E+03   -0.334507733583450317E+01   -0.786786699295043945E+01   -0.737931334972381592E+01   -0.822357350587844849E+01   -0.977880144119262695E+01   -0.378838425874710083E+01   -0.778376525640487671E+01   -0.177895198404784285E+06   -0.696975511231549394E+01    1
    0.100567522393387576E+01    0.309184896945953369E+03   -0.364930582046508789E+01   -0.493063569068908691E+01   -0.632268285751342773E+01   -0.357343202829360962E+01   -0.514185482263565063E+01   -0.887486642599105835E+01   -0.603913635015487671E+01   -0.177417668704970682E+06   -0.697075511231548450E+01    1
    0.999676274392068520E+00    0.242901396751403809E+03   -0.900965547561645508E+01   -0.304069328308105469E+01   -0.909566372632980347E+01   -0.700128442049026489E+01   -0.884327912330627441E+01   -0.979941743612289429E+01   -0.192863386869430542E+01   -0.177378256657084363E+06   -0.697175511231548395E+01    1
    0.993200309281647375E+00    0.390856498479843140E+03   -0.574083393812179565E+01   -0.779984027147293091E+01   -0.282971501350402832E+01   -0.385763943195343018E+01   -0.756779378652572632E+01   -0.593550759553909302E+01   -0.278456377983093262E+01   -0.175854145332070679E+06   -0.697275511231548872E+01    1
    0.100257577177745127E+01    0.271694248914718628E+03   -0.282417517900466919E+01   -0.741992360353469849E+01   -0.677672988176345825E+01   -0.188182449340820312E+01   -0.297727298736572266E+01   -0.930886930227279663E+01   -0.514678311347961426E+01   -0.174810702726438612E+06   -0.697375511231548995E+01    1
    0.100221312394702444E+01    0.202177542448043823E+03   -0.386105334758758545E+01   -0.227910792827606201E+01   -0.645849919319152832E+01   -0.258003783226013184E+01   -0.151699042320251465E+01   -0.252906996011734009E+01   -0.838516211509704590E+01   -0.173481523692459683E+06   -0.697475511231553025E+01    1
    0.991909379743516562E+00    0.335573184490203857E+03   -0.135450595617294312E+01   -0.126908081769943237E+01   -0.272386431694030762E+01   -0.310649323463439941E+01   -0.132964563369750977E+01   -0.811593055725097656E+01   -0.324902421236038208E+01   -0.171163617231080279E+06   -0.697575511231552614E+01    1
    0.998210067075491092E+00    0.279374593496322632E+03   -0.360666996240615845E+01   -0.981794613599777222E+01   -0.318342596292495728E+01   -0.318393075466156006E+01   -0.175205600261688232E+01   -0.898851752281188965E+01   -0.547179818153381348E+01   -0.170488650136471115E+06   -0.697675511231550338E+01    1
    0.984758643883466900E+00    0.483763945102691650E+03   -0.670216876268386841E+01   -0.960204440355300903E+01   -0.288193869590759277E+01   -0.295519679784774780E+01   -0.602394646406173706E+01   -0.291159963607788086E+01   -0.244202101230621338E+01   -0.169266143950603931E+06   -0.697775511231553747E+01    1
    0.100286430108422064E+01    0.358939248323440552E+03   -0.383834576606750488E+01   -0.227001684904098511E+01   -0.912647533416748047E+01   -0.183816081285476685E+01   -0.788427835702896118E+01   -0.635489028692245483E+01   -0.830915206670761108E+01   -0.168906569553234905E+06   -0.697875511231551471E+01    1
    0.100587921675825132E+01    0.240717273950576782E+03   -0.853265464305877686E+01   -0.790352857112884521E+01   -0.536460638046264648E+01   -0.905170124769210815E+01   -0.767436331510543823E+01   -0.529134613275527954E+01   -0.998403602838516235E+01   -0.168160394237167900E+06   -0.697975511231548751E+01    1
    0.997128700467825091E+00    0.248624032735824585E+03   -0.488057333230972290E+01   -0.904161238670349121E+01   -0.158540338277816772E+01   -0.989691895246505737E+01   -0.794087833166122437E+01   -0.933178931474685669E+01   -0.636955016851425171E+01   -0.167642540011297737E+06   -0.698075511231549406E+01    1
    0.100181487777650369E+01    0.250807046890258789E+03   -0.267919749021530151E+01   -0.738879495859146118E+01   -0.843939369916915894E+01   -0.678348261117935181E+01   -0.571592640876770020E+01   -0.721611434221267700E+01   -0.450540632009506226E+01   -0.167128125654757256E+06   -0.698175511231549972E+01    1
    0.981544725499749360E+00    0.429674214124679565E+03   -0.876862895488739014E+01   -0.699593931436538696E+01   -0.107115364074707031E+01   -0.399053966999053955E+01   -0.149399209022521973E+01   -0.883914208412170410E+01   -0.737142872810363770E+01   -0.167044885502600315E+06   -0.698275511231551516E+01    1
    0.100195991939950013E+01    0.260050028562545776E+03   -0.712540256977081299E+01   -0.970906829833984375E+01   -0.625094503164291382E+01   -0.635461831092834473E+01   -0.264969587326049805E+01   -0.853817301988601685E+01   -0.510865283012390137E+01   -0.166700189794265869E+06   -0.698375511231553414E+01    1
    0.984887095563769521E+00    0.417664051055908203E+03   -0.942345970869064331E+01   -0.277293425798416138E+01   -0.141095250844955444E+01   -0.863330078125000000E+01   -0.273338347673416138E+01   -0.676093542575836182E+01   -0.709530764818191528E+01   -0.165624141323457530E+06   -0.698475511231553270E+01    1
    0.991008543666601405E+00    0.446268755197525024E+03   -0.327280521392822266E+01   -0.115885007381439209E+01   -0.767883133888244629E+01   -0.113152050971984863E+01   -0.126406723260879517E+01   -0.377282369136810303E+01   -0.969233345985412598E+01   -0.165359498992383917E+06   -0.698575511231552948E+01    1
    0.827691227500140791E+00    0.301180756092071533E+03   -0.702518719434738159E+01   -0.882692193984985352E+01   -0.676564806699752808E+01   -0.828282511234283447E+01   -0.929803907871246338E+01   -0.784850788116455078E+01   -0.630394279956817627E+01   -0.164523466649453301E+06   -0.698675511231552360E+01    1
    0.827824461373686926E+00    0.468559736013412476E+03   -0.475560760498046875E+01   -0.942253273725509644E+01   -0.639788717031478882E+01   -0.458992487192153931E+01   -0.836469417810440063E+01   -0.916866701841354370E+01   -0.930010437965393066E+01   -0.162341055320871907E+06   -0.698775511231549373E+01    1
    0.992877221242010721E+00    0.448929738998413086E+03   -0.173756080865859985E+01   -0.557011669874191284E+01   -0.577260041236877441E+01   -0.388162106275558472E+01   -0.461221349239349365E+01   -0.463491731882095337E+01   -0.478285938501358032E+01   -0.162152779518989293E+06   -0.698875511231551716E+01    1
    0.987771939958870582E+00    0.495833063125610352E+03   -0.868439739942550659E+01   -0.340288698673248291E+01   -0.251334202289581299E+01   -0.569698035717010498E+01   -0.451716190576553345E+01   -0.804452586174011230E+01   -0.941769564151763916E+01   -0.161397811453266651E+06   -0.698975511231552993E+01    1
    0.100054362417304521E+01    0.256395733356475830E+03   -0.404589027166366577E+01   -0.394617003202438354E+01   -0.913061451911926270E+01   -0.525461328029632568E+01   -0.275800561904907227E+01   -0.530873274803161621E+01   -0.886970478296279907E+01   -0.160268953504087112E+06   -0.699075511231550273E+01    1
    0.989801767597675464E+00    0.276579874753952026E+03   -0.658790022134780884E+01   -0.834495633840560913E+01   -0.143309950828552246E+01   -0.189772516489028931E+01   -0.859929144382476807E+01   -0.664049190282821655E+01   -0.173459911346435547E+01   -0.159937372494935902E+06   -0.699175511231550484E+01    1
    0.996021288963317986E+00    0.290160435438156128E+03   -0.892428505420684814E+01   -0.916156023740768433E+01   -0.537214231491088867E+01   -0.956795191764831543E+01   -0.619037914276123047E+01   -0.646960729360580444E+01   -0.287163686752319336E+01   -0.157401501053149550E+06   -0.699275511231551850E+01    1
    0.989724092522978882E+00    0.446290731430053711E+03   -0.334326255321502686E+01   -0.541948008537292480E+01   -0.853718489408493042E+01   -0.150997376441955566E+01   -0.851285725831985474E+01   -0.206582617759704590E+01   -0.361624115705490112E+01   -0.157361927611610066E+06   -0.699375511231549929E+01    1
    0.995960357036590693E+00    0.249333852529525757E+03   -0.318791705369949341E+01   -0.186424744129180908E+01   -0.699033027887344360E+01   -0.202033913135528564E+01   -0.651897066831588745E+01   -0.652669918537139893E+01   -0.269054484367370605E+01   -0.156779164283837687E+06   -0.699475511231549785E+01    1
    0.826840259740412420E+00    0.242667686939239502E+03   -0.402253681421279907E+01   -0.434641355276107788E+01   -0.956463402509689331E+01   -0.349961066246032715E+01   -0.224816972017288208E+01   -0.260017102956771851E+01   -0.864978510141372681E+01   -0.154082298853049142E+06   -0.699575511231553371E+01    1
    0.994428358997404782E+00    0.457783424854278564E+03   -0.542370939254760742E+01   -0.967474353313446045E+01   -0.809647810459136963E+01   -0.590265214443206787E+01   -0.252438682317733765E+01   -0.353926175832748413E+01   -0.913673692941665649E+01   -0.153694749663075519E+06   -0.699675511231554026E+01    1
    0.828805916255235808E+00    0.217748999595642090E+03   -0.545779919624328613E+01   -0.656727135181427002E+01   -0.747005194425582886E+01   -0.876820248365402222E+01   -0.248215651512145996E+01   -0.786687672138214111E+01   -0.945158213376998901E+01   -0.153518690582248528E+06   -0.699775511231553793E+01    1
    0.100361228206908715E+01    0.261616134643554688E+03   -0.734460395574569702E+01   -0.628830873966217041E+01   -0.721406781673431396E+01   -0.121756255626678467E+01   -0.786849462985992432E+01   -0.986618566513061523E+01   -0.838048702478408813E+01   -0.152981497270467225E+06   -0.699875511231551695E+01    1
    0.989948023919642095E+00    0.421057868003845215E+03   -0.474570703506469727E+01   -0.368184262514114380E+01   -0.811884450912475586E+01   -0.742350542545318604E+01   -0.189299213886260986E+01   -0.199498420953750610E+01   -0.683645784854888916E+01   -0.152884004041422770E+06   -0.699975511231549596E+01    1
    0.100208605111420179E+01    0.498503148555755615E+03   -0.819044768810272217E+01   -0.509551858901977539E+01   -0.718653064966201782E+01   -0.785176193714141846E+01   -0.466638177633285522E+01   -0.863058477640151978E+01   -0.662040805816650391E+01   -0.152669167562587478E+06   -0.700075511231552117E+01    1
    0.829592078183412740E+00    0.211311215162277222E+03   -0.622245728969573975E+01   -0.354687386751174927E+01   -0.436972302198410034E+01   -0.337550914287567139E+01   -0.660593378543853760E+01   -0.699844717979431152E+01   -0.760686498880386353E+01   -0.152163945182438736E+06   -0.700175511231554282E+01    1
    0.831328922619223754E+00    0.453357440233230591E+03   -0.660029685497283936E+01   -0.870324796438217163E+01   -0.985225212574005127E+01   -0.972958827018737793E+01   -0.509563982486724854E+01   -0.998294705152511597E+01   -0.611559540033340454E+01   -0.151875232377632026E+06   -0.700275511231553516E+01    1
    0.826981493117988298E+00    0.404499465227127075E+03   -0.813670051097869873E+01   -0.454623651504516602E+01   -0.868710428476333618E+01   -0.990365666151046753E+01   -0.289469635486602783E+01   -0.294115918874740601E+01   -0.908781129121780396E+01   -0.151239890181859490E+06   -0.700375511231549996E+01    1
