    0.100304531311726586E+01    0.402596884965896606E+03   -0.771160900592803955E+01   -0.521948975324630737E+01   -0.184800183773040771E+01   -0.629944849014282227E+01   -0.952280765771865845E+01   -0.499029177427291870E+01   -0.373384904861450195E+01   -0.114849077195041667E+06   -0.692175511231547080E+01    1
    0.100537261068499095E+01    0.306606453657150269E+03   -0.673515295982360840E+01   -0.560111337900161743E+01   -0.568218153715133667E+01   -0.874487102031707764E+01   -0.246134740114212036E+01   -0.507936096191406250E+01   -0.149722576141357422E+01   -0.114617753444455710E+06   -0.692275511231549334E+01    1
    0.100779184236127151E+01    0.422573119401931763E+03   -0.485801005363464355E+01   -0.547072529792785645E+01   -0.377311980724334717E+01   -0.301140463352203369E+01   -0.418834614753723145E+01   -0.194527590274810791E+01   -0.576929593086242676E+01   -0.113062943074128227E+06   -0.692375511231548746E+01    1
    0.997191602176666470E+00    0.445126312971115112E+03   -0.731667035818099976E+01   -0.199397516250610352E+01   -0.163543301820755005E+01   -0.369522470235824585E+01   -0.564397454261779785E+01   -0.157068771123886108E+01   -0.827274912595748901E+01   -0.112526130364329059E+06   -0.692475511231548957E+01    1
    0.100961339837121988E+01    0.454960614442825317E+03   -0.485304582118988037E+01   -0.220266979932785034E+01   -0.710071980953216553E+01   -0.781486761569976807E+01   -0.626747012138366699E+01   -0.253366672992706299E+01   -0.848960304260253906E+01   -0.110497912615227600E+06   -0.692575511231552365E+01    1
    0.100074110577321074E+01    0.411598753929138184E+03   -0.108094638586044312E+01   -0.791060692071914673E+01   -0.256616276502609253E+01   -0.980761158466339111E+01   -0.716153621673583984E+01   -0.234688466787338257E+01   -0.882092022895812988E+01   -0.109959080509979773E+06   -0.692675511231553909E+01    1
    0.100619207287412893E+01    0.444033491611480713E+03   -0.908519130945205688E+01   -0.289431011676788330E+01   -0.303066879510879517E+01   -0.828472518920898438E+01   -0.661655586957931519E+01   -0.748761612176895142E+01   -0.687557357549667358E+01   -0.108565789145139686E+06   -0.692775511231552343E+01    1
    0.100466565588426615E+01    0.346967333555221558E+03   -0.739325600862503052E+01   -0.936043584346771240E+01   -0.231275248527526855E+01   -0.953045409917831421E+01   -0.230644714832305908E+01   -0.902634847164154053E+01   -0.996945232152938843E+01   -0.107183970409005429E+06   -0.692875511231550334E+01    1
    0.100803931265419733E+01    0.207745021581649780E+03   -0.274427109956741333E+01   -0.934649479389190674E+01   -0.125348001718521118E+01   -0.833568823337554932E+01   -0.972354096174240112E+01   -0.123830515146255493E+01   -0.598581993579864502E+01   -0.106840191401296441E+06   -0.692975511231548769E+01    1
    0.100173625064045213E+01    0.295036959648132324E+03   -0.102581357955932617E+01   -0.100565087795257568E+01   -0.113727599382400513E+01   -0.810178512334823608E+01   -0.600870454311370850E+01   -0.669355458021163940E+01   -0.465628272294998169E+01   -0.106476012301912328E+06   -0.693075511231546315E+01    1
    0.100587183007532377E+01    0.250564646720886230E+03   -0.296142274141311646E+01   -0.892584985494613647E+01   -0.305865174531936646E+01   -0.396808099746704102E+01   -0.301913315057754517E+01   -0.100361937284469604E+01   -0.206542277336120605E+01   -0.105660818148416904E+06   -0.693175511231550789E+01    1
    0.100938316367179182E+01    0.310641944408416748E+03   -0.448191285133361816E+01   -0.553941237926483154E+01   -0.467684990167617798E+01   -0.674524343013763428E+01   -0.277489978075027466E+01   -0.245880520343780518E+01   -0.834337061643600464E+01   -0.105346254065426518E+06   -0.693275511231550912E+01    1
    0.100661462396729018E+01    0.275035923719406128E+03   -0.853648751974105835E+01   -0.187564682960510254E+01   -0.222912818193435669E+01   -0.574384713172912598E+01   -0.447406202554702759E+01   -0.827025789022445679E+01   -0.388474798202514648E+01   -0.105109480892861218E+06   -0.693375511231550057E+01    1
    0.100777826180791874E+01    0.305540919303894043E+03   -0.493483603000640869E+01   -0.997922843694686890E+01   -0.282033425569534302E+01   -0.209958606958389282E+01   -0.772785246372222900E+01   -0.538903808593750000E+01   -0.484077793359756470E+01   -0.103281667562715389E+06   -0.693475511231554709E+01    1
    0.100181503098177926E+01    0.311397254467010498E+03   -0.928934550285339355E+01   -0.808600836992263794E+01   -0.358154892921447754E+01   -0.693525272607803345E+01   -0.935840004682540894E+01   -0.701266664266586304E+01   -0.179294413328170776E+01   -0.102120531383675421E+06   -0.693575511231551811E+01    1
    0.100640582706320303E+01    0.453169453144073486E+03   -0.647360807657241821E+01   -0.499804496765136719E+01   -0.436867588758468628E+01   -0.219361197948455811E+01   -0.882473003864288330E+01   -0.465511113405227661E+01   -0.441457223892211914E+01   -0.102001427707283161E+06   -0.693675511231548558E+01    1
    0.988715979923486810E+00    0.451609802246093750E+03   -0.203297877311706543E+01   -0.191393858194351196E+01   -0.602554720640182495E+01   -0.855413055419921875E+01   -0.734138637781143188E+01   -0.842804956436157227E+01   -0.131753438711166382E+01   -0.101214947324493725E+06   -0.693775511231549125E+01    1
    0.100649372311842455E+01    0.217058295011520386E+03   -0.352550363540649414E+01   -0.685824757814407349E+01   -0.845734840631484985E+01   -0.874122965335845947E+01   -0.266571938991546631E+01   -0.316350144147872925E+01   -0.217813616991043091E+01   -0.100885229639675948E+06   -0.693875511231549424E+01    1
    0.988813943753957925E+00    0.481951129436492920E+03   -0.725011992454528809E+01   -0.244821798801422119E+01   -0.152708786725997925E+01   -0.280616039037704468E+01   -0.215370285511016846E+01   -0.641614174842834473E+01   -0.708915680646896362E+01   -0.988291360967391811E+05   -0.693975511231547948E+01    1
    0.100802311666792654E+01    0.201280790567398071E+03   -0.831802964210510254E+01   -0.826878964900970459E+01   -0.205869525671005249E+01   -0.619843167066574097E+01   -0.470115661621093750E+01   -0.620996731519699097E+01   -0.637788861989974976E+01   -0.988284113220600848E+05   -0.694075511231545761E+01    1
    0.100914631925904774E+01    0.459668481349945068E+03   -0.471264934539794922E+01   -0.693002456426620483E+01   -0.537445116043090820E+01   -0.142747008800506592E+01   -0.388805729150772095E+01   -0.967425429821014404E+01   -0.895371693372726440E+01   -0.979071492318207747E+05   -0.694175511231546682E+01    1
    0.990552145150780827E+00    0.405582290887832642E+03   -0.337192732095718384E+01   -0.927547740936279297E+01   -0.376930892467498779E+01   -0.589663916826248169E+01   -0.985364580154418945E+01   -0.257073700428009033E+01   -0.131987327337265015E+01   -0.977587248331120645E+05   -0.694275511231551334E+01    1
    0.100744065209680822E+01    0.472204339504241943E+03   -0.335892987251281738E+01   -0.576394331455230713E+01   -0.944503003358840942E+01   -0.173160201311111450E+01   -0.879767459630966187E+01   -0.899795728921890259E+01   -0.542550700902938843E+01   -0.970493371554894256E+05   -0.694375511231550835E+01    1
    0.998727496007144611E+00    0.366381198167800903E+03   -0.759686142206192017E+01   -0.597838002443313599E+01   -0.455155265331268311E+01   -0.953409171104431152E+01   -0.708733290433883667E+01   -0.875416809320449829E+01   -0.219024527072906494E+01   -0.969837170531285810E+05   -0.694475511231550335E+01    1
    0.100783429116582890E+01    0.213700580596923828E+03   -0.378295171260833740E+01   -0.913455307483673096E+01   -0.329807323217391968E+01   -0.925974893569946289E+01   -0.259904986619949341E+01   -0.762595105171203613E+01   -0.717910897731781006E+01   -0.967539721569532412E+05   -0.694575511231551523E+01    1
    0.100946809411060823E+01    0.253770905733108521E+03   -0.501655220985412598E+01   -0.577164071798324585E+01   -0.436314946413040161E+01   -0.789569222927093506E+01   -0.726582372188568115E+01   -0.395916694402694702E+01   -0.775671786069869995E+01   -0.957161722881788883E+05   -0.694675511231552090E+01    1
    0.100459323356187369E+01    0.226894634962081909E+03   -0.124416363239288330E+01   -0.414537823200225830E+01   -0.250821685791015625E+01   -0.336267691850662231E+01   -0.621006923913955688E+01   -0.325469869375228882E+01   -0.869144088029861450E+01   -0.956210546964037931E+05   -0.694775511231551945E+01    1
    0.998179097723364994E+00    0.459616482257843018E+03   -0.929663145542144775E+01   -0.749656987190246582E+01   -0.683713537454605103E+01   -0.863348585367202759E+01   -0.458585488796234131E+01   -0.125894850492477417E+01   -0.452387386560440063E+01   -0.954645241892905033E+05   -0.694875511231547005E+01    1
    0.100573471135371939E+01    0.403407537937164307E+03   -0.382505702972412109E+01   -0.394869130849838257E+01   -0.513384681940078735E+01   -0.117997086048126221E+01   -0.418284815549850464E+01   -0.377835011482238770E+01   -0.939077377319335938E+01   -0.953910578480567492E+05   -0.694975511231546506E+01    1
    0.100491284165310879E+01    0.306333976984024048E+03   -0.357978188991546631E+01   -0.220898264646530151E+01   -0.646453791856765747E+01   -0.898347067832946777E+01   -0.828397148847579956E+01   -0.563119167089462280E+01   -0.356511932611465454E+01   -0.952617151564716769E+05   -0.695075511231549914E+01    1
    0.100231036552405373E+01    0.479290306568145752E+03   -0.641702258586883545E+01   -0.749860405921936035E+01   -0.676259785890579224E+01   -0.728070300817489624E+01   -0.772488272190093994E+01   -0.842885529994964600E+01   -0.374590343236923218E+01   -0.949140120559062343E+05   -0.695175511231552257E+01    1
    0.999162500500559991E+00    0.285392987728118896E+03   -0.744530856609344482E+01   -0.160028159618377686E+01   -0.509546655416488647E+01   -0.356918984651565552E+01   -0.964661574363708496E+01   -0.276647067070007324E+01   -0.159812188148498535E+01   -0.946163475965707621E+05   -0.695275511231550336E+01    1
    0.100387164765733505E+01    0.258239823579788208E+03   -0.882404446601867676E+01   -0.465514224767684937E+01   -0.344604319334030151E+01   -0.859243142604827881E+01   -0.102950859069824219E+01   -0.671584695577621460E+01   -0.564730530977249146E+01   -0.943199074744607060E+05   -0.695375511231547883E+01    1
    0.100298479703342935E+01    0.411517143249511719E+03   -0.751079255342483521E+01   -0.151569759845733643E+01   -0.895539277791976929E+01   -0.524879181385040283E+01   -0.756028842926025391E+01   -0.219670403003692627E+01   -0.959900009632110596E+01   -0.940726531447588495E+05   -0.695475511231550136E+01    1
    0.100584326823467030E+01    0.287098067998886108E+03   -0.744408118724822998E+01   -0.388743233680725098E+01   -0.467351430654525757E+01   -0.302210772037506104E+01   -0.892833679914474487E+01   -0.931400465965270996E+01   -0.378583937883377075E+01   -0.933828783813965565E+05   -0.695575511231551680E+01    1
    0.990839886544704562E+00    0.433985757827758789E+03   -0.633662337064743042E+01   -0.616055083274841309E+01   -0.450423258543014526E+01   -0.162769913673400879E+01   -0.434947073459625244E+01   -0.135050678253173828E+01   -0.203663891553878784E+01   -0.931628808009820932E+05   -0.695675511231548427E+01    1
    0.989532564042091556E+00    0.391883033514022827E+03   -0.471432143449783325E+01   -0.903708320856094360E+01   -0.163401842117309570E+01   -0.620614141225814819E+01   -0.276503086090087891E+01   -0.254242843389511108E+01   -0.219128811359405518E+01   -0.925452568556928891E+05   -0.695775511231548727E+01    1
    0.992971748897016226E+00    0.409114402532577515E+03   -0.617420971393585205E+01   -0.502243483066558838E+01   -0.192310047149658203E+01   -0.649033433198928833E+01   -0.876711511611938477E+01   -0.173679262399673462E+01   -0.467824304103851318E+01   -0.923148512647549069E+05   -0.695875511231550270E+01    1
    0.100791160511380440E+01    0.207412427663803101E+03   -0.919564145803451538E+01   -0.488857328891754150E+01   -0.449647188186645508E+01   -0.814451539516448975E+01   -0.297852826118469238E+01   -0.532330304384231567E+01   -0.862024807929992676E+01   -0.921421407872080017E+05   -0.695975511231551458E+01    1
    0.100518632401317376E+01    0.307993352413177490E+03   -0.315869653224945068E+01   -0.428198742866516113E+01   -0.875498402118682861E+01   -0.700257724523544312E+01   -0.294364130496978760E+01   -0.445232111215591431E+01   -0.774483621120452881E+01   -0.920690476535229100E+05   -0.696075511231551580E+01    1
    0.985613430831849713E+00    0.489775741100311279E+03   -0.961628103256225586E+01   -0.410232287645339966E+01   -0.778655636310577393E+01   -0.961578536033630371E+01   -0.211555808782577515E+01   -0.605576336383819580E+01   -0.183383119106292725E+01   -0.920661454959578696E+05   -0.696175511231550104E+01    1
    0.100017785752093813E+01    0.389418512582778931E+03   -0.654576647281646729E+01   -0.415488344430923462E+01   -0.779217290878295898E+01   -0.278965514898300171E+01   -0.652480769157409668E+01   -0.422367244958877563E+01   -0.318110209703445435E+01   -0.918455160156027996E+05   -0.696275511231553423E+01    1
    0.100159043204784415E+01    0.325899171829223633E+03   -0.666979342699050903E+01   -0.257722204923629761E+01   -0.362190705537796021E+01   -0.883313500881195068E+01   -0.234146767854690552E+01   -0.454411703348159790E+01   -0.986228895187377930E+01   -0.909030235412287147E+05   -0.696375511231550171E+01    1
    0.999266165755927749E+00    0.462909626960754395E+03   -0.615609514713287354E+01   -0.547486287355422974E+01   -0.914365702867507935E+01   -0.804342722892761230E+01   -0.871444779634475708E+01   -0.170660060644149780E+01   -0.800830692052841187E+01   -0.908254907268836105E+05   -0.696475511231547362E+01    1
    0.988791630499899599E+00    0.380405879020690918E+03   -0.542597317695617676E+01   -0.935821443796157837E+01   -0.244639515876770020E+01   -0.129550433158874512E+01   -0.966132819652557373E+01   -0.915365254878997803E+01   -0.130390125513076782E+01   -0.901815917406430526E+05   -0.696575511231551836E+01    1
    0.100238452782064691E+01    0.344473183155059814E+03   -0.628084361553192139E+01   -0.683155745267868042E+01   -0.368104547262191772E+01   -0.642722409963607788E+01   -0.309088385105133057E+01   -0.406002014875411987E+01   -0.752597600221633911E+01   -0.898005562982406700E+05   -0.696675511231553202E+01    1
    0.994290003690362134E+00    0.464284670352935791E+03   -0.148363929986953735E+01   -0.774677973985671997E+01   -0.550004774332046509E+01   -0.184095084667205811E+01   -0.958229529857635498E+01   -0.215472316741943359E+01   -0.922704422473907471E+01   -0.896782132073250541E+05   -0.696775511231552436E+01    1
    0.100922862332171226E+01    0.250894826650619507E+03   -0.738300728797912598E+01   -0.541111588478088379E+01   -0.534446996450424194E+01   -0.849219405651092529E+01   -0.907648110389709473E+01   -0.730758839845657349E+01   -0.780303800106048584E+01   -0.893741139573417313E+05   -0.696875511231550959E+01    1
    0.100662795282626161E+01    0.255993831157684326E+03   -0.908080375194549561E+01   -0.295306873321533203E+01   -0.727179968357086182E+01   -0.725223994255065918E+01   -0.313015729188919067E+01   -0.487638264894485474E+01   -0.661975789070129395E+01   -0.892772755594981863E+05   -0.696975511231549394E+01    1
    0.994039578724265294E+00    0.487706148624420166E+03   -0.584949880838394165E+01   -0.244726419448852539E+01   -0.361480402946472168E+01   -0.773811620473861694E+01   -0.675323641300201416E+01   -0.996289968490600586E+01   -0.349675196409225464E+01   -0.892229519717220683E+05   -0.697075511231548450E+01    1
    0.100684770390754963E+01    0.258287763595581055E+03   -0.758094948530197144E+01   -0.195411109924316406E+01   -0.665288317203521729E+01   -0.735635632276535034E+01   -0.581302827596664429E+01   -0.343437290191650391E+01   -0.849101012945175171E+01   -0.890574282086101011E+05   -0.697175511231548395E+01    1
    0.100482101697689319E+01    0.302199816703796387E+03   -0.987742090225219727E+01   -0.475657480955123901E+01   -0.814737355709075928E+01   -0.934478998184204102E+01   -0.904581004381179810E+01   -0.201865202188491821E+01   -0.791569399833679199E+01   -0.888994100810566742E+05   -0.697275511231548872E+01    1
    0.100543865310198077E+01    0.267787593603134155E+03   -0.395121365785598755E+01   -0.621116411685943604E+01   -0.405680310726165771E+01   -0.647433495521545410E+01   -0.869776606559753418E+01   -0.823735791444778442E+01   -0.571074062585830688E+01   -0.887272693817087857E+05   -0.697375511231548995E+01    1
    0.984439079565167630E+00    0.450346106290817261E+03   -0.329260367155075073E+01   -0.959131717681884766E+01   -0.427907669544219971E+01   -0.800537365674972534E+01   -0.734018260240554810E+01   -0.708245557546615601E+01   -0.144055283069610596E+01   -0.875762389836056100E+05   -0.697475511231553025E+01    1
    0.996757188617885315E+00    0.303176069259643555E+03   -0.167032855749130249E+01   -0.474532240629196167E+01   -0.947194117307662964E+01   -0.996724700927734375E+01   -0.180285328626632690E+01   -0.624938291311264038E+01   -0.294424480199813843E+01   -0.873374988054931891E+05   -0.697575511231552614E+01    1
    0.100810147022312901E+01    0.371250283718109131E+03   -0.564785623550415039E+01   -0.753416478633880615E+01   -0.881649190187454224E+01   -0.107424139976501465E+01   -0.902777701616287231E+01   -0.653697204589843750E+01   -0.597700887918472290E+01   -0.872735607059768518E+05   -0.697675511231550338E+01    1
    0.100219556005650778E+01    0.284164446592330933E+03   -0.614219218492507935E+01   -0.310801190137863159E+01   -0.812293541431427002E+01   -0.115855878591537476E+01   -0.430805957317352295E+01   -0.685866171121597290E+01   -0.336934542655944824E+01   -0.871992827859090903E+05   -0.697775511231553747E+01    1
    0.989187677080393013E+00    0.473753297328948975E+03   -0.870461052656173706E+01   -0.250824368000030518E+01   -0.251774889230728149E+01   -0.600942498445510864E+01   -0.591690647602081299E+01   -0.552439308166503906E+01   -0.330010634660720825E+01   -0.865767493221660116E+05   -0.697875511231551471E+01    1
    0.100523673949205894E+01    0.297774100303649902E+03   -0.693614858388900757E+01   -0.227282029390335083E+01   -0.734924203157424927E+01   -0.604873222112655640E+01   -0.504020339250564575E+01   -0.890089243650436401E+01   -0.511970353126525879E+01   -0.862722072529722936E+05   -0.697975511231548751E+01    1
    0.985428632439851904E+00    0.396283000707626343E+03   -0.745619136095046997E+01   -0.812498086690902710E+01   -0.262231802940368652E+01   -0.812189739942550659E+01   -0.378072494268417358E+01   -0.554982900619506836E+01   -0.128158634901046753E+01   -0.859696053250488767E+05   -0.698075511231549406E+01    1
    0.994979996478438489E+00    0.411382997035980225E+03   -0.231309044361114502E+01   -0.725090581178665161E+01   -0.530570077896118164E+01   -0.820430666208267212E+01   -0.751623904705047607E+01   -0.131001776456832886E+01   -0.584694319963455200E+01   -0.859609207414896227E+05   -0.698175511231549972E+01    1
    0.986089089439451838E+00    0.376486474275588989E+03   -0.404375576972961426E+01   -0.409373337030410767E+01   -0.309161984920501709E+01   -0.723356962203979492E+01   -0.511236447095870972E+01   -0.496937590837478638E+01   -0.110653305053710938E+01   -0.857326288211930223E+05   -0.698275511231551516E+01    1
    0.980328582022547912E+00    0.401794779300689697E+03   -0.567181640863418579E+01   -0.215997546911239624E+01   -0.116331005096435547E+01   -0.477813279628753662E+01   -0.709425514936447144E+01   -0.731605291366577148E+01   -0.114299285411834717E+01   -0.852177594728295226E+05   -0.698375511231553414E+01    1
    0.100120936675465133E+01    0.274806934595108032E+03   -0.830109310150146484E+01   -0.382172036170959473E+01   -0.470869040489196777E+01   -0.522283875942230225E+01   -0.151260501146316528E+01   -0.972234255075454712E+01   -0.644123542308807373E+01   -0.851877661987658794E+05   -0.698475511231553270E+01    1
    0.100131972926920665E+01    0.271134060621261597E+03   -0.211121666431427002E+01   -0.919417053461074829E+01   -0.448892146348953247E+01   -0.675252294540405273E+01   -0.314404201507568359E+01   -0.750901693105697632E+01   -0.876919543743133545E+01   -0.845277598906745552E+05   -0.698575511231552948E+01    1
    0.999011396325946044E+00    0.201215612888336182E+03   -0.596430486440658569E+01   -0.544721305370330811E+01   -0.836107373237609863E+01   -0.135746175050735474E+01   -0.655986416339874268E+01   -0.805383634567260742E+01   -0.131342738866806030E+01   -0.845014713425520895E+05   -0.698675511231552360E+01    1
    0.994794081876576142E+00    0.390176075696945190E+03   -0.762316799163818359E+01   -0.188488435745239258E+01   -0.261315935850143433E+01   -0.766327989101409912E+01   -0.873469418287277222E+01   -0.868064820766448975E+01   -0.501903647184371948E+01   -0.844297041877208685E+05   -0.698775511231549373E+01    1
    0.997718070219576481E+00    0.315074580907821655E+03   -0.641168874502182007E+01   -0.994018244743347168E+01   -0.916357296705245972E+01   -0.402277982234954834E+01   -0.108917486667633057E+01   -0.746401590108871460E+01   -0.431605255603790283E+01   -0.837849266602589341E+05   -0.698875511231551716E+01    1
    0.997402511124909075E+00    0.223744416236877441E+03   -0.740434479713439941E+01   -0.879213422536849976E+01   -0.511436754465103149E+01   -0.740264588594436646E+01   -0.987343460321426392E+01   -0.551267826557159424E+01   -0.135902708768844604E+01   -0.836110992212308338E+05   -0.698975511231552993E+01    1
    0.993381704327881532E+00    0.446244561672210693E+03   -0.988018625974655151E+01   -0.102461516857147217E+01   -0.872139847278594971E+01   -0.904535567760467529E+01   -0.557777923345565796E+01   -0.117737448215484619E+01   -0.909839367866516113E+01   -0.833746478465727851E+05   -0.699075511231550273E+01    1
    0.100188288997560759E+01    0.233379876613616943E+03   -0.709365433454513550E+01   -0.163663786649703979E+01   -0.640898668766021729E+01   -0.428047519922256470E+01   -0.565887045860290527E+01   -0.148109012842178345E+01   -0.771904784440994263E+01   -0.828025520022526616E+05   -0.699175511231550484E+01    1
    0.983924944546938129E+00    0.418014186620712280E+03   -0.986655580997467041E+01   -0.879777652025222778E+01   -0.111862230300903320E+01   -0.471832972764968872E+01   -0.477925610542297363E+01   -0.941801375150680542E+01   -0.404722279310226440E+01   -0.823387818117275165E+05   -0.699275511231551850E+01    1
    0.991001813577711776E+00    0.297677361965179443E+03   -0.360911828279495239E+01   -0.824518728256225586E+01   -0.714715903997421265E+01   -0.425578600168228149E+01   -0.182793515920639038E+01   -0.798744577169418335E+01   -0.134914904832839966E+01   -0.820253274621599412E+05   -0.699375511231549929E+01    1
    0.988743567816317226E+00    0.477727633714675903E+03   -0.570097362995147705E+01   -0.824363052845001221E+01   -0.567795276641845703E+01   -0.836877703666687012E+01   -0.215631747245788574E+01   -0.111180090904235840E+01   -0.474568289518356323E+01   -0.819611779698309256E+05   -0.699475511231549785E+01    1
    0.984011888540804569E+00    0.382775127887725830E+03   -0.124676269292831421E+01   -0.539416486024856567E+01   -0.485641413927078247E+01   -0.438948875665664673E+01   -0.292972171306610107E+01   -0.209147292375564575E+01   -0.137822365760803223E+01   -0.815403405740311428E+05   -0.699575511231553371E+01    1
    0.989328724422991468E+00    0.391458207368850708E+03   -0.450057888031005859E+01   -0.726333194971084595E+01   -0.177708154916763306E+01   -0.512988466024398804E+01   -0.953061932325363159E+01   -0.255807375907897949E+01   -0.827822512388229370E+01   -0.815314400696597295E+05   -0.699675511231554026E+01    1
    0.994522722503900725E+00    0.413736027479171753E+03   -0.611995452642440796E+01   -0.527863407135009766E+01   -0.270512801408767700E+01   -0.807096546888351440E+01   -0.893822717666625977E+01   -0.666628456115722656E+01   -0.657199901342391968E+01   -0.812020566147677600E+05   -0.699775511231553793E+01    1
    0.997207404206514547E+00    0.281383836269378662E+03   -0.777176237106323242E+01   -0.192925506830215454E+01   -0.863390266895294189E+01   -0.101052176952362061E+01   -0.143225032091140747E+01   -0.323450005054473877E+01   -0.399676185846328735E+01   -0.810610579603274236E+05   -0.699875511231551695E+01    1
    0.987164721792519240E+00    0.423899114131927490E+03   -0.473015236854553223E+01   -0.574441415071487427E+01   -0.186531496047973633E+01   -0.248457908630371094E+01   -0.976839768886566162E+01   -0.414105772972106934E+01   -0.373047000169754028E+01   -0.805718569984413334E+05   -0.699975511231549596E+01    1
    0.826242715392887739E+00    0.351836276054382324E+03   -0.957318276166915894E+01   -0.206501615047454834E+01   -0.599972879886627197E+01   -0.750547480583190918E+01   -0.985187178850173950E+01   -0.642778199911117554E+01   -0.578955250978469849E+01   -0.802564757265855151E+05   -0.700075511231552117E+01    1
    0.997094623237252398E+00    0.395633959770202637E+03   -0.654857420921325684E+01   -0.848461788892745972E+01   -0.908589029312133789E+01   -0.269997817277908325E+01   -0.161874163150787354E+01   -0.853267717361450195E+01   -0.806596314907073975E+01   -0.800025301207753510E+05   -0.700175511231554282E+01    1
    0.995975666620910305E+00    0.294470423460006714E+03   -0.722602671384811401E+01   -0.357949328422546387E+01   -0.998245084285736084E+01   -0.967139399051666260E+01   -0.115561050176620483E+01   -0.164024865627288818E+01   -0.684322828054428101E+01   -0.794200300150376861E+05   -0.700275511231553516E+01    1
    0.100301424527603400E+01    0.328097617626190186E+03   -0.388607138395309448E+01   -0.999701148271560669E+01   -0.809046727418899536E+01   -0.995865696668624878E+01   -0.573604404926300049E+01   -0.645045471191406250E+01   -0.651152056455612183E+01   -0.794059713738057471E+05   -0.700375511231549996E+01    1
