    0.919235469407104766E+00    0.231831031025224718E+03   -0.549655245980456364E+01   -0.367417694192646138E+00   -0.373831936868244696E+01   -0.950031357956007660E+01   -0.759269721132115194E+01   -0.416189952415946429E+01   -0.118328692357370340E+02   -0.744956794596551841E+00    0.279729628841597014E+04
    0.918820693456255388E+00    0.241540940495450599E+03   -0.548311424248761625E+01   -0.763693821411557394E-01   -0.300041353360003527E+01   -0.947018594268596381E+01   -0.535510341483681795E+01   -0.356469290834509067E+01   -0.938336661682688877E+01   -0.819812912126053561E+00    0.279729835510167459E+04
    0.919164479656085387E+00    0.241732479744723946E+03   -0.952551439462682126E+01   -0.177256144512080382E+00   -0.354067330786385437E+01   -0.325307628354656053E+01   -0.482537143897416332E+01   -0.406813461214595051E+01   -0.897363662666763062E+01   -0.835794638614075103E+00    0.279730009735882413E+04
    0.919364966401197914E+00    0.213380517475575431E+03   -0.859564506386617921E+01   -0.760248559203343888E+00   -0.351611129464882932E+01   -0.383821754332769771E+00   -0.575473740534498823E+01   -0.412643856224681382E+01   -0.635813524939459462E+01   -0.455291601355732656E+00    0.279730670475899478E+04
    0.920180386117759874E+00    0.220554462946952441E+03   -0.959685972862796888E+01   -0.185976331605433032E+00   -0.363299093652825356E+01   -0.364770897737383670E+01   -0.558616573180538367E+01   -0.483295066820222097E+01   -0.838431079589053319E+01    0.752947888204806848E+00    0.279731208037698752E+04
    0.920135715103519769E+00    0.205173535334308383E+03   -0.573040551706413481E+01   -0.275997705088844469E+00   -0.393963898813691138E+01   -0.915130933844192462E+01   -0.556234707036653830E+01   -0.433659213150621170E+01   -0.744202303865031123E+01   -0.532550113736969255E-01    0.279731233341743200E+04
    0.919360978758149816E+00    0.217667996560126511E+03   -0.957710069924165097E+01   -0.256669441957393829E+00   -0.331365009269403910E+01   -0.326963309003184754E+01   -0.899853415616425600E+01   -0.386707460047720275E+01   -0.682033368917701477E+01   -0.349222601429693302E+00    0.279731762292369922E+04
    0.919839291949385740E+00    0.228104931044208087E+03   -0.388691243145749610E+01   -0.651375822979876062E-01   -0.343556982227238183E+01   -0.593183585065195818E+01   -0.672180986063864871E+01   -0.530606161966177137E+01   -0.109961403194641392E+02    0.700087884372786462E+00    0.279732191053883525E+04
    0.919460165776310179E+00    0.232248328847366338E+03   -0.511823074739835260E+01   -0.135017025134134272E+00   -0.359223919228796795E+01   -0.685409153987826514E+01   -0.622444557307572310E+01   -0.464864060710738691E+01   -0.853742430426402876E+01   -0.759599678392975264E+00    0.279732844512234578E+04
    0.919569388438669866E+00    0.230083921530498344E+03   -0.652818283501579089E+01   -0.976465358796261285E-01   -0.320142342064218965E+01   -0.508071270204095526E+01   -0.820865460321464724E+01   -0.491223228068059825E+01   -0.930098184060955013E+01   -0.263357737933666902E+00    0.279732875294203950E+04
    0.919570257326355889E+00    0.219364425535474425E+03   -0.482311467319668274E+01   -0.219855517655481947E+00   -0.326311661821335264E+01   -0.735166766476938616E+01   -0.790795214779080169E+01   -0.467869795518755005E+01   -0.825389911082016070E+01    0.485031571697617014E+00    0.279733384406176901E+04
    0.919838800707594606E+00    0.219409859561104952E+03   -0.695362191916630223E+01   -0.136448647053551753E+00   -0.350603452948535921E+01   -0.586973097499348739E+01   -0.700416489068196668E+01   -0.365975784560372830E+01   -0.118064822783984305E+02    0.236565847827925335E+00    0.279733966463971365E+04
    0.919301475942996715E+00    0.228026196456603657E+03   -0.921793179471140967E+01   -0.585458394514528635E+00   -0.373669385653350705E+01   -0.137415842677040168E+01   -0.848167490245942268E+01   -0.461066230954501588E+01   -0.695322828806392934E+01   -0.656598481009948332E+00    0.279734878464253188E+04
    0.919810499213362665E+00    0.201250357400024427E+03   -0.528451144314380272E+01   -0.307360071431215687E+00   -0.335105137798143193E+01   -0.451301144813384880E+01   -0.672477788102439078E+01   -0.404862245683821342E+01   -0.635624020611044127E+01    0.704805560826173405E+00    0.279735904242234938E+04
    0.920016034286012974E+00    0.207039345079208886E+03   -0.912469219261168440E+01   -0.678381385739619702E+00   -0.401681086655301023E+01   -0.358838731114692955E+01   -0.659175192045166458E+01   -0.454128027679651769E+01   -0.971035531636411520E+01   -0.174465000988984542E+00    0.279736887408369876E+04
    0.919625343561201847E+00    0.214168251420753478E+03   -0.770955580783794758E+01   -0.809772673524797426E+00   -0.377950239639966412E+01   -0.966602357337039031E+01   -0.685928771124048531E+01   -0.493053675711456485E+01   -0.682862147780270057E+01   -0.658996698897685418E+00    0.279736995656366435E+04
    0.920244943536026150E+00    0.206465328415484521E+03   -0.627390730297092958E+01   -0.499763121387584164E+00   -0.387924615565033459E+01   -0.693657163029163826E+01   -0.701646501672314038E+01   -0.572055728990018242E+01   -0.106373795636804456E+02    0.927986582377641422E+00    0.279737284025009785E+04
    0.920013865943674403E+00    0.227659896217676305E+03   -0.590137244343683331E+01   -0.102909277195919913E+00   -0.357687514406319096E+01   -0.548715841774683444E+01   -0.970589297813202556E+01   -0.423691775578746643E+01   -0.107440659786465957E+02    0.705686501658846943E+00    0.279737470629685140E+04
    0.918684718468691708E+00    0.254935055753424564E+03   -0.444902010969221084E+01   -0.818104248542024237E-01   -0.315945235561889959E+01   -0.291444370198275937E+01   -0.677763436832020361E+01   -0.335049322565212915E+01   -0.920493510750455712E+01   -0.985169081193333795E+00    0.279737562888513958E+04
    0.919540056872366174E+00    0.209396688263526443E+03   -0.378521977259722320E+01   -0.246832834933512046E+00   -0.325611073395365302E+01   -0.268632425515581907E+01   -0.552019748250171105E+01   -0.370371799211429042E+01   -0.794899047797084268E+01   -0.324287278185279693E+00    0.279737565111075128E+04
    0.920443596081719884E+00    0.204700802310675272E+03   -0.701381966984873007E+01   -0.356062197655878876E+00   -0.401591418695715241E+01   -0.153558735042578398E+01   -0.705305162520193818E+01   -0.498720719622127362E+01   -0.108140568452337540E+02    0.701030225114092076E+00    0.279737675607952087E+04
    0.919881776351827107E+00    0.211549040958301362E+03   -0.847030998599209894E+01   -0.228063222548302136E+00   -0.360945338015135953E+01   -0.818354830624458707E+01   -0.582120753677227043E+01   -0.513337686751581401E+01   -0.982169243356387156E+01   -0.521498394374233509E+00    0.279737921368290927E+04
    0.920325906857083931E+00    0.208842696845606866E+03   -0.535047866812024164E+01   -0.222658427129069025E+00   -0.381856798381005902E+01   -0.904086937304745142E+01   -0.734634998100983783E+01   -0.471714536749362257E+01   -0.647246325306981074E+01    0.324800720104582386E+00    0.279738147804310620E+04
    0.919362786148661959E+00    0.219085082982720252E+03   -0.980089791949559697E+01   -0.531627259764885451E+00   -0.379314949591639827E+01   -0.264807375374919474E+01   -0.941296033499166107E+01   -0.461874080645833196E+01   -0.115862252727240556E+02   -0.658852614562743133E+00    0.279738544394904056E+04
    0.919403769260009551E+00    0.219788468834868439E+03   -0.524439802963114143E+01   -0.180182301245759291E+00   -0.324566524372319609E+01   -0.632476560650188091E+01   -0.498279424065874554E+01   -0.503048875195186618E+01   -0.111439660437965333E+02   -0.451939779031404143E+00    0.279738586614384076E+04
    0.920010099998349262E+00    0.213593659331836335E+03   -0.561918769405648444E+01   -0.134787817294499845E+00   -0.369823488025402369E+01   -0.610163227379251438E+01   -0.707183032698712744E+01   -0.408104411609030393E+01   -0.801132438998432939E+01    0.108852960281574873E+00    0.279739246967972940E+04
    0.919922802635669390E+00    0.205993246173442031E+03   -0.477902630860712918E+01   -0.511305574427439069E+00   -0.371809596868071601E+01   -0.587488781728255205E+01   -0.604165254578759736E+01   -0.637495277789704673E+01   -0.757525809407372108E+01    0.114003808190049405E+00    0.279739389802512733E+04
    0.918701869771343160E+00    0.247409650357073133E+03   -0.669306874523594786E+01   -0.307261312540052955E+00   -0.342153174817256822E+01   -0.329525496265020923E+01   -0.471022726689961857E+01   -0.476508930123248575E+01   -0.111475162068102449E+02   -0.769584873821648863E+00    0.279739475536652390E+04
    0.918967314340980446E+00    0.219974055178967262E+03   -0.485225194703307938E+01   -0.557575570941564180E+00   -0.339144349057785099E+01   -0.248097055337158334E+01   -0.671316268663012128E+01   -0.385065719385225869E+01   -0.109421246034118038E+02   -0.874291262185558971E+00    0.279739484514926107E+04
    0.919846000226174021E+00    0.200540093914738833E+03   -0.663296265080421144E+01   -0.369047439983932080E+00   -0.361593948357821215E+01   -0.182653690765189580E+01   -0.793867932072462779E+01   -0.392345144077191232E+01   -0.689058912955895853E+01   -0.129430302645617612E+00    0.279739645332476221E+04
    0.920129709336081847E+00    0.204248178808150556E+03   -0.727342264336842259E+01   -0.206538539699961277E+00   -0.355993804252766921E+01   -0.247905637147187274E+01   -0.566650906104811636E+01   -0.410220800933435381E+01   -0.572237668327945048E+01    0.613823485546108216E+00    0.279739912416648531E+04
    0.920192015683203524E+00    0.207072301700116412E+03   -0.935719137707857129E+01   -0.186040820325818146E+00   -0.365176023512887227E+01   -0.360520172764504565E+01   -0.981604929458432629E+01   -0.400996165158055806E+01   -0.759224120761885946E+01    0.782617267759628810E-01    0.279741061949222922E+04
    0.919476938399154120E+00    0.223111109351810740E+03   -0.961267170004908600E+01   -0.171728777008521405E+00   -0.329700713061358464E+01   -0.205426055887958903E+01   -0.448756052399548100E+01   -0.490868837240344646E+01   -0.904714503665495506E+01   -0.241837572978488069E+00    0.279741671637633090E+04
    0.919941701214036733E+00    0.232615198054962150E+03   -0.470143503551883235E+01   -0.232476274953743456E-01   -0.341232627284291379E+01   -0.916264247250009589E+01   -0.818176237368787085E+01   -0.523985215922915781E+01   -0.112702991819258127E+02   -0.818742973724737588E-01    0.279741805614403802E+04
    0.919304056201665443E+00    0.238905570080885127E+03   -0.546018792039829304E+01   -0.263733447915839747E+00   -0.364615747985994698E+01   -0.509520142834275447E+01   -0.903462916421069373E+01   -0.451868876498394023E+01   -0.711745514308187754E+01   -0.361737039254975912E+00    0.279742244694119290E+04
    0.919591121605578210E+00    0.216654250443979635E+03   -0.513225103030542051E+01   -0.384965611426830279E+00   -0.366935406864289160E+01   -0.629488678760158482E+01   -0.914848478543974331E+01   -0.460553676804138501E+01   -0.940582432048623218E+01    0.300488597245730737E+00    0.279743007395453287E+04
    0.920145680304434777E+00    0.210136560860789217E+03   -0.543238426040699096E+01   -0.201155474241742738E+00   -0.351090578348346316E+01   -0.669274975593251931E+01   -0.932180925455104337E+01   -0.532566020419721831E+01   -0.108372063642389769E+02    0.607582786175697720E+00    0.279743596140753152E+04
    0.919295190337429124E+00    0.231327115831536503E+03   -0.915480027267048690E+01   -0.289783167070492453E+00   -0.365419359726572424E+01   -0.347644323047544113E+01   -0.822593411963358889E+01   -0.467438371936214381E+01   -0.986438585724319594E+01   -0.615323244445068251E+00    0.279743955927845855E+04
    0.920040173428283814E+00    0.202481897240884024E+03   -0.582264863876520700E+01   -0.469850230726509110E+00   -0.374051151748365118E+01   -0.629465647500012260E+01   -0.814027472247181727E+01   -0.559065977157766802E+01   -0.911092723259272752E+01    0.701575044103399215E+00    0.279744054062411897E+04
    0.919745778326262919E+00    0.202651798750240800E+03   -0.404761700872640873E+01   -0.238315281561291670E+00   -0.334712284952397710E+01   -0.677065122081253179E+01   -0.637989697471492700E+01   -0.428943314166579359E+01   -0.868182678022446197E+01   -0.776476029170480864E-02    0.279744202649819999E+04
    0.919601924615773170E+00    0.212814103182939817E+03   -0.829776568278147408E+01   -0.411770811794154312E+00   -0.354712169374028630E+01   -0.852245420267701803E+01   -0.645382218217120052E+01   -0.535368267037859535E+01   -0.967740574180555235E+01   -0.315501088916027683E+00    0.279744479388341279E+04
    0.919468608289738754E+00    0.233540080204693879E+03   -0.584466779279187421E+01   -0.287456242740875112E+00   -0.354482304108432267E+01   -0.330544496768550289E+01   -0.570476877431332863E+01   -0.434686878127832621E+01   -0.102962151720237767E+02    0.498674644372543163E-01    0.279744766857470449E+04
    0.918878299954109634E+00    0.252686571839127680E+03   -0.345856183582681087E+01   -0.281016766537138807E-01   -0.316697212660078442E+01   -0.929888970707670914E+01   -0.573895767847778249E+01   -0.451686383508231959E+01   -0.944778777287697835E+01   -0.977478615300540365E+00    0.279744800112409257E+04
    0.919424698951841757E+00    0.218771337469323299E+03   -0.748874044622316148E+01   -0.613653716252333226E+00   -0.372489410086532402E+01   -0.443024529937555567E+01   -0.806171352506392047E+01   -0.499737383122012879E+01   -0.890493871445512930E+01   -0.722412890011095987E+00    0.279745604725782869E+04
    0.919876394911409823E+00    0.209699601496147466E+03   -0.781264946576333763E+01   -0.225045379559031034E+00   -0.336880639176772512E+01   -0.136142575376388031E+01   -0.486797453088317766E+01   -0.376254906320110027E+01   -0.840887191358439878E+01    0.411403773474501300E+00    0.279745612630482810E+04
    0.919932557034056742E+00    0.211418692566774354E+03   -0.523219788351701265E+01   -0.354979344691246368E+00   -0.352139924369076951E+01   -0.120970409525137867E+01   -0.642032082712390118E+01   -0.600685329872490037E+01   -0.118657779689362322E+02    0.642019222338495510E+00    0.279745720598027037E+04
    0.920022769829226261E+00    0.229673728127044427E+03   -0.902163373576683902E+01   -0.285939264567875995E-01   -0.357026076678531368E+01   -0.953516329827207798E+01   -0.875313451120526054E+01   -0.401454505270978856E+01   -0.763345467418386914E+01    0.838237353441260602E+00    0.279745768830381121E+04
    0.919300674093738501E+00    0.222565238026442955E+03   -0.919125504487405642E+01   -0.291158180862726823E+00   -0.339588789204750885E+01   -0.448656865709338426E+01   -0.445883388393869318E+01   -0.450875604570014410E+01   -0.603622439593126270E+01   -0.296336448668166774E+00    0.279747015845532223E+04
    0.920136908812399845E+00    0.209853236065784927E+03   -0.612753224419698572E+01   -0.124046980505924509E+01   -0.422247524412498709E+01   -0.344468211402404112E+01   -0.766547540443055020E+01   -0.529653858513007059E+01   -0.723271741358573284E+01   -0.235027322408118522E+00    0.279747194756516774E+04
    0.919505046624133571E+00    0.208427875666941816E+03   -0.402720163118699048E+01   -0.309993212789080985E+00   -0.348213438928101127E+01   -0.663348735818867663E+01   -0.490112746427812240E+01   -0.406229183101388092E+01   -0.847181863270135871E+01    0.666307347915400694E+00    0.279747288424946919E+04
    0.919938912512863194E+00    0.206717424865356890E+03   -0.655327396301737330E+01   -0.152511077737853995E+00   -0.346393856487945850E+01   -0.314161890103858088E+01   -0.638958177124161075E+01   -0.450389407746074699E+01   -0.115271516963648999E+02   -0.881419026736134370E-01    0.279747627686813075E+04
    0.919970974822357346E+00    0.208493362313327964E+03   -0.669920721298841038E+01   -0.839264824593781711E+00   -0.409550320125051392E+01   -0.370656820455189262E+01   -0.907022666450804671E+01   -0.499327102770646736E+01   -0.816186007262464486E+01   -0.383551541805682294E+00    0.279747714468794993E+04
    0.919413601966818095E+00    0.211386905890124098E+03   -0.534640730390669017E+01   -0.589299706840769488E+00   -0.360388584198370854E+01   -0.955385752313733683E+01   -0.807802438190786098E+01   -0.406636315581815033E+01   -0.695471784054914721E+01   -0.686508296570834675E+00    0.279747959823979363E+04
    0.919292085459585295E+00    0.232211293119366388E+03   -0.367297835067739875E+01   -0.260832940934776047E+00   -0.334163997784410860E+01   -0.685427084004219367E+00   -0.467879289869824788E+01   -0.503337120790575288E+01   -0.881378737299325365E+01   -0.360934894553232244E+00    0.279748071714515345E+04
    0.919016142143681658E+00    0.241858139329742585E+03   -0.497967530739010300E+01   -0.816129404538479264E-01   -0.321313309516915968E+01   -0.257944889743329320E+01   -0.949350782740757104E+01   -0.349329162439225804E+01   -0.670202016085375885E+01   -0.860056127150861993E+00    0.279748129822014380E+04
    0.919508992304336914E+00    0.226437880798831571E+03   -0.880881534882579587E+01   -0.173805428776041992E+00   -0.339802980406230404E+01   -0.847365574217933570E+01   -0.765413922488162157E+01   -0.445706563875968431E+01   -0.103501537651282955E+02    0.388841714420902207E-01    0.279748142291782915E+04
    0.919635682427659251E+00    0.213734573040783943E+03   -0.731977022201072636E+01   -0.205033994227340699E+00   -0.325679453849196499E+01   -0.931954239756690406E+01   -0.808003564285958298E+01   -0.398902582330854827E+01   -0.106426069912505596E+02   -0.232887530591170622E+00    0.279748432858349815E+04
    0.919376292782356108E+00    0.227829548681340412E+03   -0.524976100721165384E+01   -0.276621218306761563E+00   -0.339187058820176990E+01   -0.560777337269563247E+00   -0.491237773231943731E+01   -0.362842429726855364E+01   -0.982736417988740030E+01   -0.614744110423065759E+00    0.279749073185277439E+04
    0.920028975073732824E+00    0.201806211825114360E+03   -0.899345761092796181E+01   -0.329381540801323425E+00   -0.364059399440724540E+01   -0.106278074431143210E+01   -0.660491964856597402E+01   -0.483334897578486000E+01   -0.105003641169982060E+02    0.608338904407933700E+00    0.279749230991832246E+04
    0.919555593201041188E+00    0.238841064593837928E+03   -0.833135442109733049E+01   -0.120269358531395198E-01   -0.316143680431749097E+01   -0.959882669019520485E+01   -0.670132268213655813E+01   -0.490932598195317205E+01   -0.870213677400127672E+01   -0.258504118396266414E+00    0.279749792321762425E+04
    0.919541779544304050E+00    0.216414688326323329E+03   -0.979943682481373202E+01   -0.244447578367660512E+00   -0.332534405723306747E+01   -0.874331646463103596E+01   -0.458599384585653613E+01   -0.470053620889376234E+01   -0.757962555174950658E+01    0.207099954597504521E+00    0.279750226656545965E+04
    0.919687878986167884E+00    0.211090440490817002E+03   -0.679680857289572593E+01   -0.454014816702446922E+00   -0.362811471060529112E+01   -0.782424899517693007E+01   -0.718066704491143604E+01   -0.525524938680950982E+01   -0.617674023656991356E+01    0.474651564518242530E-01    0.279750532064724348E+04
    0.919693502355548698E+00    0.213953000781644505E+03   -0.675601657390849208E+01   -0.931136428495184632E+00   -0.396594034733215306E+01   -0.625867468331796672E+01   -0.948755947124110577E+01   -0.476640225757420488E+01   -0.637763264509830918E+01   -0.411293728879946308E+00    0.279750737167871011E+04
    0.919732771096570700E+00    0.203127915676267293E+03   -0.416741692252968843E+01   -0.318778574428609573E+00   -0.342417373444903284E+01   -0.219694737071413471E+01   -0.840454289306632063E+01   -0.470845036728167088E+01   -0.788921605165754514E+01    0.219543633424708062E-01    0.279750743642682164E+04
    0.920045557556076088E+00    0.208832142633470340E+03   -0.883604319558398288E+01   -0.301240861028860607E+00   -0.365944736641183255E+01   -0.259002552909689499E+01   -0.460672279875631663E+01   -0.453320812954918395E+01   -0.741935642257686734E+01    0.745194056837483743E-01    0.279750898674938162E+04
    0.920017109624793328E+00    0.209299191873053189E+03   -0.915266560284409714E+01   -0.491673148302499641E+00   -0.374685298032142899E+01   -0.740723759885043442E+01   -0.910725234476622347E+01   -0.509192569398269690E+01   -0.686127487146323567E+01    0.511470631384094432E+00    0.279751505975316286E+04
    0.920007972086560932E+00    0.200224976364643879E+03   -0.862500897968867264E+01   -0.336126021716310674E+00   -0.360965418873095523E+01   -0.756367678244661690E+01   -0.533853876506695180E+01   -0.372747873808383456E+01   -0.716425393013945033E+01    0.908554474776590126E+00    0.279751545542527901E+04
    0.919948106589272951E+00    0.226041082462247914E+03   -0.514486867244223678E+01   -0.815851931161333255E-01   -0.342058797842432050E+01   -0.660669621364395176E+01   -0.673350197202593925E+01   -0.557114011724907510E+01   -0.115676203220521572E+02    0.255353082203725101E+00    0.279752393514680125E+04
    0.919245967770641714E+00    0.233988411693718490E+03   -0.585846453855849081E+01   -0.202914257160829337E+00   -0.318629265350022983E+01   -0.635412089751916653E+00   -0.909949800685395260E+01   -0.453019434458952208E+01   -0.667045029846678084E+01   -0.282367941641928244E+00    0.279752666116524961E+04
    0.920110952552556816E+00    0.203610967561532050E+03   -0.438873068068249861E+01   -0.420122157456443546E+00   -0.382244977286844190E+01   -0.238679847606541795E+01   -0.588440449226505891E+01   -0.622056995782600985E+01   -0.727539637017085017E+01    0.914438104269878149E+00    0.279753007322196936E+04
    0.919802410288038885E+00    0.230348560330588839E+03   -0.990667337597316333E+01   -0.847717444936737508E-01   -0.360336150942681233E+01   -0.448352439520647206E+01   -0.613438486460628329E+01   -0.411311085497525841E+01   -0.577247318114442631E+01    0.486856625717521752E+00    0.279753385492284269E+04
    0.919899515334185902E+00    0.222860976661325537E+03   -0.533335429185129861E+01   -0.303348226325976356E+00   -0.369593901574773120E+01   -0.150252811319638546E+01   -0.854495081729630179E+01   -0.428631874423157644E+01   -0.996894219084526512E+01    0.296442576559088788E+00    0.279753436773214162E+04
    0.919986703172112730E+00    0.207039466044064255E+03   -0.826727792383027094E+01   -0.381484289660722453E+00   -0.385880868143925770E+01   -0.284583716402277975E+01   -0.683426576506374062E+01   -0.410382518248672490E+01   -0.102910738657362906E+02   -0.826994163914078761E-01    0.279753709281391639E+04
    0.919630282322099979E+00    0.221243804550375728E+03   -0.933098845552173195E+01   -0.270688964639404617E+00   -0.349587725418566198E+01   -0.607804158576914233E+01   -0.878530065425735884E+01   -0.418104384663111084E+01   -0.109034482205443215E+02    0.113573234795457445E+00    0.279753859542331929E+04
    0.919648001094835577E+00    0.231520008631817063E+03   -0.575422969880011514E+01   -0.201895818018654083E+00   -0.369399827977981943E+01   -0.890739669706066550E+01   -0.976890729647696610E+01   -0.534196930745599019E+01   -0.915634560050604129E+01   -0.287496112917362989E+00    0.279753929184191020E+04
    0.919073528373611670E+00    0.245487106431207536E+03   -0.733992766208532288E+01   -0.216021204965301195E+00   -0.334421107624413416E+01   -0.240435736762717767E+01   -0.529549968262642423E+01   -0.531524840340153037E+01   -0.115844582872807464E+02   -0.642314074900702359E+00    0.279754299178069004E+04
    0.920121841369491711E+00    0.204963954321779227E+03   -0.616875932985468900E+01   -0.466149847032506059E+00   -0.373800347230901853E+01   -0.934394743915960113E+01   -0.588284909654676547E+01   -0.520940351892827191E+01   -0.110777551438218236E+02   -0.411402921787871412E+00    0.279754340190828179E+04
    0.919862140207684975E+00    0.229733733116206054E+03   -0.790155432242743316E+01   -0.100481555967647296E+00   -0.366828193022814908E+01   -0.943812314128619079E+01   -0.587052326796330703E+01   -0.519173653419791314E+01   -0.116710271599434048E+02    0.324728089164563194E+00    0.279754565225822807E+04
    0.919521952152353883E+00    0.232984984248355573E+03   -0.903585049367494619E+01   -0.152694663727848123E+00   -0.346172948840114358E+01   -0.527648382223651780E+01   -0.885940108055449471E+01   -0.462730969935509329E+01   -0.576767469894170670E+01    0.779544323895571267E+00    0.279754834033456427E+04
    0.919506231840074073E+00    0.210688097622667243E+03   -0.623464884723357482E+01   -0.429079075798338039E+00   -0.346482532178006064E+01   -0.226744545383295115E+01   -0.460839323689403191E+01   -0.483960968954593973E+01   -0.671283554302353735E+01   -0.187224154758407479E+00    0.279755570995436210E+04
    0.919838671669625407E+00    0.214403299571637547E+03   -0.498301154552730363E+01   -0.685277805679264773E+00   -0.402582737446933958E+01   -0.500570381308520940E+01   -0.539754778430104576E+01   -0.535778371367724215E+01   -0.111377330464199638E+02   -0.273921121476741192E-01    0.279756827004991919E+04
    0.918693880505725646E+00    0.230994771110411335E+03   -0.751617801475173408E+01   -0.323356038503623822E+00   -0.321654693868071018E+01   -0.243079530663689170E+01   -0.447001181885944021E+01   -0.360851004501197714E+01   -0.116873184090411346E+02   -0.894182871588962369E+00    0.279757236772127135E+04
    0.919356445842440917E+00    0.242263165166270397E+03   -0.653722223605928399E+01   -0.987113244750421615E-01   -0.342346056056406667E+01   -0.808848547501893123E+01   -0.969863952918778160E+01   -0.416284828193107970E+01   -0.598326787435445961E+01   -0.118588207302728676E+00    0.279757375334721155E+04
    0.919304633081294842E+00    0.233449267211521061E+03   -0.783588663484494319E+01   -0.319571316127056804E+00   -0.372518632923420867E+01   -0.276328184374610686E+01   -0.678083955684344097E+01   -0.457521282608545743E+01   -0.115864494750404106E+02   -0.587474531451296578E+00    0.279757867974492456E+04
    0.919934941991432331E+00    0.225931269138204954E+03   -0.916436258896064437E+01   -0.646204382915289699E-01   -0.363405673466144741E+01   -0.863651945307748647E+01   -0.738787819854404937E+01   -0.437418950766034875E+01   -0.885827205762781134E+01    0.703659063603660151E+00    0.279757954714024299E+04
    0.919529045165913161E+00    0.230801011307975045E+03   -0.859468418420272329E+01   -0.270192834031618645E+00   -0.349767671280780057E+01   -0.552336976695523063E+00   -0.707552008580841019E+01   -0.561778175791558354E+01   -0.917658839937542758E+01   -0.543886165257303489E+00    0.279758275725827843E+04
    0.918705668219652827E+00    0.241975078743890492E+03   -0.522576075920739758E+01   -0.225416846355795286E+00   -0.318077814871248243E+01   -0.239502623942686377E+01   -0.874741275808149865E+01   -0.409157198153062396E+01   -0.529042398245729562E+01   -0.978792730048260617E+00    0.279758485236242268E+04
    0.919545687293911840E+00    0.217662321441834507E+03   -0.771290629231472202E+01   -0.460556508864547354E+00   -0.344753774425669413E+01   -0.425441465516893658E+00   -0.678645939597793291E+01   -0.458574675714556967E+01   -0.695454391935684857E+01    0.440917610146143168E-01    0.279758766089513983E+04
    0.919932397208357511E+00    0.230867114833631007E+03   -0.919133140199231669E+01   -0.576209030725909344E-01   -0.362577945418371606E+01   -0.409674805521237140E+01   -0.870431696786456754E+01   -0.491916313473701372E+01   -0.113740850585659601E+02    0.740400341923836969E-01    0.279758775886255853E+04
    0.920058467874285135E+00    0.228981731333664811E+03   -0.506131259589556226E+01   -0.244451389785638185E-02   -0.361507504703102711E+01   -0.476280745140090289E+01   -0.683437866583394893E+01   -0.514085417602983519E+01   -0.843528627243705031E+01    0.684120982812339129E+00    0.279759033067489554E+04
    0.919443456689266081E+00    0.219066638628318003E+03   -0.605578874328915262E+01   -0.453914468343331379E+00   -0.376163821556464839E+01   -0.135193114926750368E+01   -0.536336015821676071E+01   -0.410611395937960832E+01   -0.626799226642976937E+01   -0.396993806390039783E+00    0.279759241626238963E+04
    0.919916210243514443E+00    0.201593694261239932E+03   -0.963494731730363796E+01   -0.283148501192348689E+00   -0.342828753581818635E+01   -0.405915309997840534E+01   -0.821993912628144940E+01   -0.407296052634283257E+01   -0.835084873869478805E+01   -0.784857840005002139E-01    0.279760094948877440E+04
    0.919360492094314252E+00    0.229519725662079537E+03   -0.678873671460194661E+01   -0.306146544296680645E+00   -0.334054827543799870E+01   -0.408744456266968292E+01   -0.599958314268927850E+01   -0.526570885762971042E+01   -0.116470093104763812E+02   -0.552337576191405999E+00    0.279760185841959810E+04
    0.919474872917448116E+00    0.206997727720575170E+03   -0.439278232683203562E+01   -0.719652098289115472E+00   -0.380520098908728599E+01   -0.391896820134836421E+01   -0.567537997537958461E+01   -0.516939912316475070E+01   -0.744867956939123133E+01   -0.321992431693582049E+00    0.279760214420724924E+04
    0.919806410995526735E+00    0.225795813926653949E+03   -0.770420655085824713E+01   -0.189866453773277044E+00   -0.368793028877133189E+01   -0.277857662875704925E+01   -0.910242275791774347E+01   -0.454308419091922211E+01   -0.733458734272175494E+01   -0.457521376497211030E+00    0.279761377286018660E+04
    0.919073319059489302E+00    0.232624825721708078E+03   -0.885731932323798787E+01   -0.386270535609183341E+00   -0.358392323076959762E+01   -0.996153224849889263E+01   -0.829537826237487863E+01   -0.476836948157105134E+01   -0.636840372666222976E+01   -0.628363796812767772E+00    0.279761477177033748E+04
    0.919483677639781782E+00    0.211441161671720664E+03   -0.396902150126722386E+01   -0.376319117845190121E+00   -0.340713490565250154E+01   -0.236810723026384728E+01   -0.794022111891185567E+01   -0.388546499677526924E+01   -0.751732705099481979E+01   -0.503671820953201621E+00    0.279762071173034383E+04
    0.919510121726871632E+00    0.207503050674319667E+03   -0.625159901156858311E+01   -0.317761986684526931E+00   -0.331706134469516201E+01   -0.167172593676111525E+01   -0.595164906474803157E+01   -0.410687263308078876E+01   -0.766583765573828568E+01   -0.722974456494292372E+00    0.279762198705098308E+04
    0.918579415379039088E+00    0.239077810210089268E+03   -0.954394228346385987E+01   -0.487054569227627354E+00   -0.341416620809644122E+01   -0.252760374414158662E+01   -0.901300553351460820E+01   -0.459841573452506314E+01   -0.707091909053630285E+01   -0.941131902643940865E+00    0.279762204907588603E+04
