    0.986000164720237438E+00    0.340850645303726196E+03   -0.121410304307937622E+01   -0.769074034690856934E+01   -0.146252334117889404E+01   -0.291841620206832886E+01   -0.194126707315444946E+01   -0.501790726184844971E+01   -0.161506915092468262E+01   -0.164496513995588350E+06   -0.698375511231553414E+01    1
    0.827043508424878282E+00    0.377182596921920776E+03   -0.959025985002517700E+01   -0.448790812492370605E+01   -0.899475419521331787E+01   -0.858560091257095337E+01   -0.949018502235412598E+01   -0.686274349689483643E+01   -0.811338084936141968E+01   -0.164493708646305895E+06   -0.698475511231553270E+01    1
    0.994620401810288657E+00    0.402909755706787109E+03   -0.966128957271575928E+01   -0.479412090778350830E+01   -0.555397409200668335E+01   -0.994518798589706421E+01   -0.507980728149414062E+01   -0.838846123218536377E+01   -0.286102175712585449E+01   -0.164028704309058521E+06   -0.698575511231552948E+01    1
    0.997164616161704265E+00    0.347253739833831787E+03   -0.630031162500381470E+01   -0.116441994905471802E+01   -0.421431422233581543E+01   -0.430982553958892822E+01   -0.643150651454925537E+01   -0.464592885971069336E+01   -0.342601567506790161E+01   -0.163697371291682444E+06   -0.698675511231552360E+01    1
    0.826807375322342053E+00    0.374670457839965820E+03   -0.567920267581939697E+01   -0.753932482004165649E+01   -0.681693673133850098E+01   -0.879241746664047241E+01   -0.615256589651107788E+01   -0.690504568815231323E+01   -0.821855401992797852E+01   -0.163521055812794599E+06   -0.698775511231549373E+01    1
    0.100131050412297262E+01    0.324710130691528320E+03   -0.868795347213745117E+01   -0.859546715021133423E+01   -0.905502504110336304E+01   -0.604232871532440186E+01   -0.721533972024917603E+01   -0.730417770147323608E+01   -0.372045838832855225E+01   -0.163325401700115646E+06   -0.698875511231551716E+01    1
    0.100064831809240595E+01    0.212215888500213623E+03   -0.954571801424026489E+01   -0.177165168523788452E+01   -0.250492256879806519E+01   -0.168678981065750122E+01   -0.418654531240463257E+01   -0.493566644191741943E+01   -0.838010454177856445E+01   -0.163203123334780103E+06   -0.698975511231552993E+01    1
    0.997577646641314209E+00    0.401711165904998779E+03   -0.484187763929367065E+01   -0.230392640829086304E+01   -0.772826176881790161E+01   -0.826779454946517944E+01   -0.257952070236206055E+01   -0.697055757045745850E+01   -0.473716473579406738E+01   -0.162702761416398833E+06   -0.699075511231550273E+01    1
    0.998371687697947152E+00    0.394453662633895874E+03   -0.779511046409606934E+01   -0.467182612419128418E+01   -0.845667195320129395E+01   -0.703669548034667969E+01   -0.971384316682815552E+01   -0.928733921051025391E+01   -0.357553488016128540E+01   -0.162108518659557420E+06   -0.699175511231550484E+01    1
    0.100310721899181621E+01    0.426638078689575195E+03   -0.828206175565719604E+01   -0.279341131448745728E+01   -0.996087783575057983E+01   -0.397869664430618286E+01   -0.642926794290542603E+01   -0.391764420270919800E+01   -0.887481117248535156E+01   -0.162066771485220583E+06   -0.699275511231551850E+01    1
    0.988817861431718015E+00    0.348057293891906738E+03   -0.347073131799697876E+01   -0.598645615577697754E+01   -0.151705962419509888E+01   -0.562398833036422729E+01   -0.820893186330795288E+01   -0.834954237937927246E+01   -0.253917437791824341E+01   -0.161457182324850786E+06   -0.699375511231549929E+01    1
    0.100306466075491918E+01    0.216134756803512573E+03   -0.705047988891601562E+01   -0.139913845062255859E+01   -0.960387957096099854E+01   -0.931338775157928467E+01   -0.324350315332412720E+01   -0.909600490331649780E+01   -0.953407078981399536E+01   -0.159136458490068559E+06   -0.699475511231549785E+01    1
    0.995382116553783614E+00    0.269285804033279419E+03   -0.211883252859115601E+01   -0.143454790115356445E+01   -0.254707884788513184E+01   -0.197519755363464355E+01   -0.597847712039947510E+01   -0.181448656320571899E+01   -0.359741634130477905E+01   -0.159009365013516130E+06   -0.699575511231553371E+01    1
    0.100599811499530101E+01    0.474141520261764526E+03   -0.529347741603851318E+01   -0.957314467430114746E+01   -0.983590781688690186E+01   -0.806122153997421265E+01   -0.964784473180770874E+01   -0.670042479038238525E+01   -0.889571094512939453E+01   -0.156017386197516607E+06   -0.699675511231554026E+01    1
    0.986731501046240522E+00    0.364431804418563843E+03   -0.314110928773880005E+01   -0.729107671976089478E+01   -0.548079270124435425E+01   -0.262317526340484619E+01   -0.202817869186401367E+01   -0.744854921102523804E+01   -0.162161052227020264E+01   -0.155957435650087486E+06   -0.699775511231553793E+01    1
    0.993717836702406543E+00    0.416400355100631714E+03   -0.332242071628570557E+01   -0.376409256458282471E+01   -0.593683958053588867E+01   -0.666610109806060791E+01   -0.349434173107147217E+01   -0.191966456174850464E+01   -0.788822603225708008E+01   -0.155572389013793523E+06   -0.699875511231551695E+01    1
    0.997407610671937617E+00    0.480844914913177490E+03   -0.615814006328582764E+01   -0.554576760530471802E+01   -0.764751762151718140E+01   -0.990517103672027588E+01   -0.401064658164978027E+01   -0.281076145172119141E+01   -0.901711201667785645E+01   -0.155497350428845006E+06   -0.699975511231549596E+01    1
    0.988783029118001644E+00    0.474199330806732178E+03   -0.425526297092437744E+01   -0.684873270988464355E+01   -0.244265240430831909E+01   -0.122999459505081177E+01   -0.732852464914321899E+01   -0.974228101968765259E+01   -0.503976190090179443E+01   -0.155401220753425529E+06   -0.700075511231552117E+01    1
    0.829472030906796665E+00    0.437831383943557739E+03   -0.679142946004867554E+01   -0.817843568325042725E+01   -0.631396031379699707E+01   -0.957878321409225464E+01   -0.686417901515960693E+01   -0.575941252708435059E+01   -0.712184756994247437E+01   -0.155032104931066424E+06   -0.700175511231554282E+01    1
    0.992671586932540095E+00    0.439720052480697632E+03   -0.192180818319320679E+01   -0.146616899967193604E+01   -0.616111195087432861E+01   -0.556708955764770508E+01   -0.669180148839950562E+01   -0.370221507549285889E+01   -0.969444864988327026E+01   -0.154386050331676292E+06   -0.700275511231553516E+01    1
    0.828227686715662603E+00    0.248333621025085449E+03   -0.872583216428756714E+01   -0.830027878284454346E+01   -0.697944694757461548E+01   -0.599632936716079712E+01   -0.931604152917861938E+01   -0.314864736795425415E+01   -0.989794838428497314E+01   -0.154010451869458397E+06   -0.700375511231549996E+01    1
