    0.100747251879411959E+01    0.315541696548461914E+03   -0.752853643894195557E+01   -0.397212362289428711E+01   -0.474599671363830566E+01   -0.235326939821243286E+01   -0.972777616977691650E+01   -0.457567268610000610E+01   -0.132274484634399414E+01   -0.122089306035922855E+06   -0.691775511231549967E+01    1
    0.100563510603815343E+01    0.423860061168670654E+03   -0.125822377204895020E+01   -0.746279764175415039E+01   -0.754999357461929321E+01   -0.143973636627197266E+01   -0.471504884958267212E+01   -0.112628591060638428E+01   -0.442012709379196167E+01   -0.119460658682889974E+06   -0.691875511231549378E+01    1
    0.100556881192678227E+01    0.376005536317825317E+03   -0.579984200000762939E+01   -0.982113206386566162E+01   -0.194306308031082153E+01   -0.797099310159683228E+01   -0.448467069864273071E+01   -0.156073296070098877E+01   -0.514976304769515991E+01   -0.118475244976634538E+06   -0.691975511231551454E+01    1
    0.100023367895740289E+01    0.399721413850784302E+03   -0.629326224327087402E+01   -0.379998266696929932E+01   -0.477565872669219971E+01   -0.561161100864410400E+01   -0.859552776813507080E+01   -0.760361683368682861E+01   -0.134704941511154175E+01   -0.118093686629425574E+06   -0.692075511231548113E+01    1
    0.100709480213052061E+01    0.341865915060043335E+03   -0.142787134647369385E+01   -0.224219268560409546E+01   -0.903551357984542847E+01   -0.399453830718994141E+01   -0.741039961576461792E+01   -0.658823496103286743E+01   -0.231178528070449829E+01   -0.117316181405314826E+06   -0.692175511231547080E+01    1
    0.100929817851680537E+01    0.411086827516555786E+03   -0.938078361749649048E+01   -0.557214069366455078E+01   -0.906974714994430542E+01   -0.430325144529342651E+01   -0.180461174249649048E+01   -0.737313085794448853E+01   -0.398297315835952759E+01   -0.116650988271196067E+06   -0.692275511231549334E+01    1
    0.100429591683822883E+01    0.471838986873626709E+03   -0.465367722511291504E+01   -0.994643843173980713E+01   -0.267480885982513428E+01   -0.503696006536483765E+01   -0.671583569049835205E+01   -0.237548559904098511E+01   -0.992604935169219971E+01   -0.116248329433772218E+06   -0.692375511231548746E+01    1
    0.100671058518594525E+01    0.451808357238769531E+03   -0.930135965347290039E+01   -0.871293985843658447E+01   -0.690115809440612793E+01   -0.634691876173019409E+01   -0.465730839967727661E+01   -0.783850324153900146E+01   -0.292423230409622192E+01   -0.115963398436295480E+06   -0.692475511231548957E+01    1
    0.100894067400634313E+01    0.495564681291580200E+03   -0.538074952363967896E+01   -0.259825378656387329E+01   -0.381985300779342651E+01   -0.906515628099441528E+01   -0.911926662921905518E+01   -0.332963478565216064E+01   -0.893046593666076660E+01   -0.115559775167635191E+06   -0.692575511231552365E+01    1
    0.100208478169906146E+01    0.351265037059783936E+03   -0.859443449974060059E+01   -0.514476180076599121E+01   -0.196410501003265381E+01   -0.734301823377609253E+01   -0.182370316982269287E+01   -0.777239590883255005E+01   -0.206746447086334229E+01   -0.115286712839031868E+06   -0.692675511231553909E+01    1
    0.100306808598715080E+01    0.328978562355041504E+03   -0.651814830303192139E+01   -0.350195866823196411E+01   -0.679417711496353149E+01   -0.660990077257156372E+01   -0.858547699451446533E+01   -0.501041263341903687E+01   -0.125051993131637573E+01   -0.113795222327409385E+06   -0.692775511231552343E+01    1
    0.992147088671744060E+00    0.412112915515899658E+03   -0.151766848564147949E+01   -0.682903617620468140E+01   -0.148879879713058472E+01   -0.172298622131347656E+01   -0.814727324247360229E+01   -0.118483424186706543E+01   -0.114246070384979248E+01   -0.113457356548704600E+06   -0.692875511231550334E+01    1
    0.993823154386103358E+00    0.457374387979507446E+03   -0.985563546419143677E+01   -0.337330812215805054E+01   -0.424986797571182251E+01   -0.191736322641372681E+01   -0.897406846284866333E+01   -0.595920276641845703E+01   -0.136136865615844727E+01   -0.112867454603323480E+06   -0.692975511231548769E+01    1
    0.100244900535517956E+01    0.342867255210876465E+03   -0.744138771295547485E+01   -0.710135710239410400E+01   -0.133132952451705933E+01   -0.810883235931396484E+01   -0.192054057121276855E+01   -0.677924633026123047E+01   -0.926238769292831421E+01   -0.112408188163619052E+06   -0.693075511231546315E+01    1
    0.100604416412383335E+01    0.439280313253402710E+03   -0.477748906612396240E+01   -0.470627534389495850E+01   -0.267223340272903442E+01   -0.231764161586761475E+01   -0.544954764842987061E+01   -0.670432204008102417E+01   -0.904125565290451050E+01   -0.111545692755386684E+06   -0.693175511231550789E+01    1
    0.100726116117328424E+01    0.340568315982818604E+03   -0.923694854974746704E+01   -0.218099862337112427E+01   -0.224802970886230469E+01   -0.168822479248046875E+01   -0.639200830459594727E+01   -0.798117154836654663E+01   -0.483897387981414795E+01   -0.111455880691773084E+06   -0.693275511231550912E+01    1
    0.100023731211107991E+01    0.412622499465942383E+03   -0.225162333250045776E+01   -0.819700568914413452E+01   -0.236660534143447876E+01   -0.302341341972351074E+01   -0.170923829078674316E+01   -0.180981898307800293E+01   -0.874529427289962769E+01   -0.111174396285608949E+06   -0.693375511231550057E+01    1
    0.100544514243972327E+01    0.478353214263916016E+03   -0.147337019443511963E+01   -0.358450150489807129E+01   -0.540299040079116821E+01   -0.604308938980102539E+01   -0.996233803033828735E+01   -0.654227262735366821E+01   -0.839231127500534058E+01   -0.110406705471364956E+06   -0.693475511231554709E+01    1
    0.100890687035661952E+01    0.302830314636230469E+03   -0.126903468370437622E+01   -0.409662103652954102E+01   -0.440663021802902222E+01   -0.531158125400543213E+01   -0.284077805280685425E+01   -0.699061083793640137E+01   -0.471695482730865479E+01   -0.109695762450105685E+06   -0.693575511231551811E+01    1
    0.100768107494705927E+01    0.483276802301406860E+03   -0.784890753030776978E+01   -0.227758389711380005E+01   -0.979528093338012695E+01   -0.916858172416687012E+01   -0.245807617902755737E+01   -0.670248365402221680E+01   -0.508388906717300415E+01   -0.109473998844795526E+06   -0.693675511231548558E+01    1
    0.100209735547488954E+01    0.499730724096298218E+03   -0.578464674949645996E+01   -0.100864529609680176E+01   -0.474626547098159790E+01   -0.310651576519012451E+01   -0.151870810985565186E+01   -0.692975473403930664E+01   -0.652875214815139771E+01   -0.108028896738027484E+06   -0.693775511231549125E+01    1
    0.100618850537985582E+01    0.251481103897094727E+03   -0.323272657394409180E+01   -0.772157877683639526E+01   -0.352366203069686890E+01   -0.431358331441879272E+01   -0.220999383926391602E+01   -0.879394632577896118E+01   -0.170064127445220947E+01   -0.107873837388064683E+06   -0.693875511231549424E+01    1
    0.100840906264346852E+01    0.296196907758712769E+03   -0.211711108684539795E+01   -0.280644899606704712E+01   -0.429103237390518188E+01   -0.746555334329605103E+01   -0.191904389858245850E+01   -0.483675462007522583E+01   -0.969738835096359253E+01   -0.107524469989365985E+06   -0.693975511231547948E+01    1
    0.100163144728875175E+01    0.417296928167343140E+03   -0.143682402372360229E+01   -0.234304481744766235E+01   -0.331061255931854248E+01   -0.118899220228195190E+01   -0.320079916715621948E+01   -0.338627392053604126E+01   -0.600963795185089111E+01   -0.106448882779106236E+06   -0.694075511231545761E+01    1
    0.993651520704567637E+00    0.468123269081115723E+03   -0.705079531669616699E+01   -0.201299202442169189E+01   -0.536225301027297974E+01   -0.313641810417175293E+01   -0.163512027263641357E+01   -0.969979912042617798E+01   -0.207564252614974976E+01   -0.105775731953051072E+06   -0.694175511231546682E+01    1
    0.100027217725449824E+01    0.402742832899093628E+03   -0.700553411245346069E+01   -0.875073218345642090E+01   -0.457372701168060303E+01   -0.813240683078765869E+01   -0.610350668430328369E+01   -0.446859675645828247E+01   -0.217878204584121704E+01   -0.105545481485258686E+06   -0.694275511231551334E+01    1
    0.100083978091388959E+01    0.389529252052307129E+03   -0.650331944227218628E+01   -0.168181216716766357E+01   -0.757803821563720703E+01   -0.454539376497268677E+01   -0.565050411224365234E+01   -0.418132144212722778E+01   -0.221519947052001953E+01   -0.105267351620090893E+06   -0.694375511231550835E+01    1
    0.100833897122991090E+01    0.239580518007278442E+03   -0.691923940181732178E+01   -0.450694054365158081E+01   -0.605361437797546387E+01   -0.294690394401550293E+01   -0.118881893157958984E+01   -0.546313303709030151E+01   -0.316159117221832275E+01   -0.104575247529163637E+06   -0.694475511231550335E+01    1
    0.100060258631765864E+01    0.435638678073883057E+03   -0.110453963279724121E+01   -0.472485929727554321E+01   -0.354579186439514160E+01   -0.100797957181930542E+01   -0.965984493494033813E+01   -0.383180385828018188E+01   -0.577017891407012939E+01   -0.104089456370048501E+06   -0.694575511231551523E+01    1
    0.100896295443069950E+01    0.343059819936752319E+03   -0.254265320301055908E+01   -0.572546273469924927E+01   -0.427276653051376343E+01   -0.130657273530960083E+01   -0.406064027547836304E+01   -0.580865091085433960E+01   -0.732138299942016602E+01   -0.103655250567729643E+06   -0.694675511231552090E+01    1
    0.100717797070866832E+01    0.353035902976989746E+03   -0.559122246503829956E+01   -0.576783573627471924E+01   -0.548272550106048584E+01   -0.788825500011444092E+01   -0.861362570524215698E+01   -0.506398063898086548E+01   -0.334581065177917480E+01   -0.102901381525715115E+06   -0.694775511231551945E+01    1
    0.100394594127273584E+01    0.443081611394882202E+03   -0.970194542407989502E+01   -0.780043894052505493E+01   -0.289033132791519165E+01   -0.722516411542892456E+01   -0.464720559120178223E+01   -0.971512418985366821E+01   -0.777298384904861450E+01   -0.102431137255426103E+06   -0.694875511231547005E+01    1
    0.997141131981611473E+00    0.366770708560943604E+03   -0.452097386121749878E+01   -0.681985712051391602E+01   -0.639924812316894531E+01   -0.805323445796966553E+01   -0.563487434387207031E+01   -0.181414484977722168E+01   -0.172109955549240112E+01   -0.101038654700745828E+06   -0.694975511231546506E+01    1
    0.100300716500365761E+01    0.254585903882980347E+03   -0.911404007673263550E+01   -0.400601601600646973E+01   -0.663411253690719604E+01   -0.222256481647491455E+01   -0.107283163070678711E+01   -0.253904938697814941E+01   -0.174508386850357056E+01   -0.100356227754336942E+06   -0.695075511231549914E+01    1
    0.996946167325258426E+00    0.366152244806289673E+03   -0.462423086166381836E+01   -0.944899380207061768E+01   -0.419592982530593872E+01   -0.896950066089630127E+01   -0.246156680583953857E+01   -0.719476181268692017E+01   -0.182828760147094727E+01   -0.997742786104924890E+05   -0.695175511231552257E+01    1
    0.100597910659790046E+01    0.383450114727020264E+03   -0.987391149997711182E+01   -0.525812268257141113E+01   -0.466878610849380493E+01   -0.880267262458801270E+01   -0.679706370830535889E+01   -0.443623429536819458E+01   -0.387933099269866943E+01   -0.992404953458998352E+05   -0.695275511231550336E+01    1
    0.100026352115643036E+01    0.440073996782302856E+03   -0.886327606439590454E+01   -0.851985836029052734E+01   -0.648810005187988281E+01   -0.895039582252502441E+01   -0.404230362176895142E+01   -0.446497148275375366E+01   -0.303231030702590942E+01   -0.989185822929748247E+05   -0.695375511231547883E+01    1
    0.100918555075281868E+01    0.299758648872375488E+03   -0.297590827941894531E+01   -0.257472813129425049E+01   -0.596205824613571167E+01   -0.549814176559448242E+01   -0.416273963451385498E+01   -0.964257740974426270E+01   -0.966543680429458618E+01   -0.985835764226737083E+05   -0.695475511231550136E+01    1
    0.100552994155973208E+01    0.234173417091369629E+03   -0.190120667219161987E+01   -0.730843490362167358E+01   -0.258465820550918579E+01   -0.738716846704483032E+01   -0.765818101167678833E+01   -0.240099608898162842E+01   -0.795273530483245850E+01   -0.969077269347057154E+05   -0.695575511231551680E+01    1
    0.995785024541974262E+00    0.403131914138793945E+03   -0.892092585563659668E+01   -0.347610592842102051E+01   -0.710804116725921631E+01   -0.507529312372207642E+01   -0.615959274768829346E+01   -0.167354828119277954E+01   -0.227672666311264038E+01   -0.967257549620595528E+05   -0.695675511231548427E+01    1
    0.100484322079861177E+01    0.212805330753326416E+03   -0.952166181802749634E+01   -0.444822698831558228E+01   -0.181217020750045776E+01   -0.236536455154418945E+01   -0.186859369277954102E+01   -0.595808964967727661E+01   -0.758615833520889282E+01   -0.967217026356186398E+05   -0.695775511231548727E+01    1
    0.999433991192043014E+00    0.301288044452667236E+03   -0.115946751832962036E+01   -0.449707698822021484E+01   -0.622293525934219360E+01   -0.206492710113525391E+01   -0.157336187362670898E+01   -0.236191684007644653E+01   -0.277228194475173950E+01   -0.966232420045376348E+05   -0.695875511231550270E+01    1
    0.999012271784663342E+00    0.444850564002990723E+03   -0.128584355115890503E+01   -0.562248361110687256E+01   -0.613763082027435303E+01   -0.347118300199508667E+01   -0.938018977642059326E+01   -0.316165447235107422E+01   -0.530763733386993408E+01   -0.965948247249558917E+05   -0.695975511231551458E+01    1
    0.100016375169235494E+01    0.333813530206680298E+03   -0.862041437625885010E+01   -0.571493935585021973E+01   -0.223086625337600708E+01   -0.232198786735534668E+01   -0.924216973781585693E+01   -0.109529298543930054E+01   -0.842449349164962769E+01   -0.964769930250871694E+05   -0.696075511231551580E+01    1
    0.100820039705818898E+01    0.292651778459548950E+03   -0.875849664211273193E+01   -0.186331564188003540E+01   -0.992597317695617676E+01   -0.568728041648864746E+01   -0.494169658422470093E+01   -0.552054411172866821E+01   -0.433964741230010986E+01   -0.961472682624955778E+05   -0.696175511231550104E+01    1
    0.100592285837531104E+01    0.347437864542007446E+03   -0.617418932914733887E+01   -0.413906162977218628E+01   -0.836715269088745117E+01   -0.712825483083724976E+01   -0.202298378944396973E+01   -0.716462987661361694E+01   -0.653474420309066772E+01   -0.952742784383181133E+05   -0.696275511231553423E+01    1
    0.995628711387992027E+00    0.498510926961898804E+03   -0.575798881053924561E+01   -0.297169560194015503E+01   -0.289964449405670166E+01   -0.121829801797866821E+01   -0.797476589679718018E+01   -0.771686291694641113E+01   -0.402834486961364746E+01   -0.952507800321173418E+05   -0.696375511231550171E+01    1
    0.100939343936848669E+01    0.316591566801071167E+03   -0.799014997482299805E+01   -0.381670355796813965E+01   -0.502392345666885376E+01   -0.533737605810165405E+01   -0.707021504640579224E+01   -0.868116372823715210E+01   -0.577458310127258301E+01   -0.940388256751203298E+05   -0.696475511231547362E+01    1
    0.989047647458553447E+00    0.415636301040649414E+03   -0.185116899013519287E+01   -0.205537092685699463E+01   -0.428366863727569580E+01   -0.157580482959747314E+01   -0.741132658720016479E+01   -0.438894802331924438E+01   -0.146953570842742920E+01   -0.938962839159774303E+05   -0.696575511231551836E+01    1
    0.100450181378531478E+01    0.328305202722549438E+03   -0.727792370319366455E+01   -0.422693991661071777E+01   -0.312882047891616821E+01   -0.964867675304412842E+01   -0.434629714488983154E+01   -0.840749204158782959E+01   -0.751118737459182739E+01   -0.937759341907688067E+05   -0.696675511231553202E+01    1
    0.100446439886838212E+01    0.443207889795303345E+03   -0.574219542741775513E+01   -0.600379610061645508E+01   -0.373290652036666870E+01   -0.703375792503356934E+01   -0.558775275945663452E+01   -0.582254046201705933E+01   -0.941223895549774170E+01   -0.937376648474560061E+05   -0.696775511231552436E+01    1
    0.987242374980747850E+00    0.458759623765945435E+03   -0.123986834287643433E+01   -0.600297266244888306E+01   -0.149599301815032959E+01   -0.621639066934585571E+01   -0.639167356491088867E+01   -0.782075291872024536E+01   -0.617602610588073730E+01   -0.932840961256749142E+05   -0.696875511231550959E+01    1
    0.100372297288066159E+01    0.299828135967254639E+03   -0.352447205781936646E+01   -0.657654106616973877E+01   -0.277272182703018188E+01   -0.729248863458633423E+01   -0.945892709493637085E+01   -0.592666649818420410E+01   -0.703092765808105469E+01   -0.928823586755855358E+05   -0.696975511231549394E+01    1
    0.100847506128752240E+01    0.204283326864242554E+03   -0.229524517059326172E+01   -0.402388703823089600E+01   -0.709905898571014404E+01   -0.334681755304336548E+01   -0.507312428951263428E+01   -0.950702393054962158E+01   -0.977463704347610474E+01   -0.926613785597601964E+05   -0.697075511231548450E+01    1
    0.100166154118216055E+01    0.499138832092285156E+03   -0.325006651878356934E+01   -0.444714337587356567E+01   -0.728457719087600708E+01   -0.221928501129150391E+01   -0.957169950008392334E+01   -0.316690462827682495E+01   -0.670057231187820435E+01   -0.925747540805029275E+05   -0.697175511231548395E+01    1
    0.990903641825795378E+00    0.407607001066207886E+03   -0.570140171051025391E+01   -0.592087453603744507E+01   -0.754771047830581665E+01   -0.369470596313476562E+01   -0.873812741041183472E+01   -0.881411170959472656E+01   -0.166063076257705688E+01   -0.910508781903877825E+05   -0.697275511231548872E+01    1
    0.995746690393388478E+00    0.314044004678726196E+03   -0.496723014116287231E+01   -0.413659131526947021E+01   -0.131868934631347656E+01   -0.602834689617156982E+01   -0.826371544599533081E+01   -0.988424819707870483E+01   -0.386535990238189697E+01   -0.904842402988778049E+05   -0.697375511231548995E+01    1
    0.100088866434001944E+01    0.291820454597473145E+03   -0.828470480442047119E+01   -0.766378575563430786E+01   -0.208902031183242798E+01   -0.114861798286437988E+01   -0.580939388275146484E+01   -0.650880241394042969E+01   -0.651310092210769653E+01   -0.899406495159044862E+05   -0.697475511231553025E+01    1
    0.100507921163910652E+01    0.206332319974899292E+03   -0.549860578775405884E+01   -0.708612000942230225E+01   -0.287050551176071167E+01   -0.105668312311172485E+01   -0.350987976789474487E+01   -0.507991564273834229E+01   -0.727548664808273315E+01   -0.898279542537471280E+05   -0.697575511231552614E+01    1
    0.995019140426337878E+00    0.418874102830886841E+03   -0.412188369035720825E+01   -0.337751919031143188E+01   -0.730626982450485229E+01   -0.291763675212860107E+01   -0.612126666307449341E+01   -0.708382940292358398E+01   -0.272081249952316284E+01   -0.884013593395626376E+05   -0.697675511231550338E+01    1
    0.993823110613167415E+00    0.409220814704895020E+03   -0.842039024829864502E+01   -0.313202625513076782E+01   -0.948320913314819336E+01   -0.499658960103988647E+01   -0.392381703853607178E+01   -0.525738292932510376E+01   -0.247807848453521729E+01   -0.881565764533534239E+05   -0.697775511231553747E+01    1
    0.998243903554916545E+00    0.408970743417739868E+03   -0.582609546184539795E+01   -0.171534031629562378E+01   -0.718328464031219482E+01   -0.375371509790420532E+01   -0.342722213268280029E+01   -0.196049475669860840E+01   -0.578238886594772339E+01   -0.877300016415590799E+05   -0.697875511231551471E+01    1
    0.999549365707755211E+00    0.301442629098892212E+03   -0.264831614494323730E+01   -0.256766104698181152E+01   -0.918382525444030762E+01   -0.133131396770477295E+01   -0.119669282436370850E+01   -0.435471069812774658E+01   -0.967972707748413086E+01   -0.876001301784841926E+05   -0.697975511231548751E+01    1
    0.996714674153924118E+00    0.411416739225387573E+03   -0.429316794872283936E+01   -0.472527718544006348E+01   -0.346169710159301758E+01   -0.645378279685974121E+01   -0.307899630069732666E+01   -0.280373138189315796E+01   -0.515708065032958984E+01   -0.875279797209428507E+05   -0.698075511231549406E+01    1
    0.100387214010286341E+01    0.327130305767059326E+03   -0.887812370061874390E+01   -0.609630709886550903E+01   -0.632662087678909302E+01   -0.238415235280990601E+01   -0.272171533107757568E+01   -0.505324214696884155E+01   -0.589714932441711426E+01   -0.866812595135047741E+05   -0.698175511231549972E+01    1
    0.979541982365012331E+00    0.434940928220748901E+03   -0.761701875925064087E+01   -0.331926214694976807E+01   -0.126134854555130005E+01   -0.834814172983169556E+01   -0.450449758768081665E+01   -0.722122770547866821E+01   -0.129816454648971558E+01   -0.865428456438556896E+05   -0.698275511231551516E+01    1
    0.998942213200807672E+00    0.383330559730529785E+03   -0.332404023408889771E+01   -0.290487051010131836E+01   -0.332540279626846313E+01   -0.682188862562179565E+01   -0.952446472644805908E+01   -0.880519926548004150E+01   -0.842802113294601440E+01   -0.860210435216968035E+05   -0.698375511231553414E+01    1
    0.998616170488000110E+00    0.487150448560714722E+03   -0.988513708114624023E+01   -0.227869540452957153E+01   -0.935168701410293579E+01   -0.939804524183273315E+01   -0.452964329719543457E+01   -0.744126915931701660E+01   -0.440406388044357300E+01   -0.845475650344840396E+05   -0.698475511231553270E+01    1
    0.100379086470419177E+01    0.233904230594635010E+03   -0.955044192075729370E+01   -0.614459598064422607E+01   -0.863257390260696411E+01   -0.934354597330093384E+01   -0.494156783819198608E+01   -0.943931424617767334E+01   -0.380713236331939697E+01   -0.843883196534005838E+05   -0.698575511231552948E+01    1
    0.988108871189475213E+00    0.438959306478500366E+03   -0.530061209201812744E+01   -0.492262071371078491E+01   -0.777248978614807129E+01   -0.137118017673492432E+01   -0.895396530628204346E+01   -0.883486986160278320E+01   -0.200146120786666870E+01   -0.840375317670468648E+05   -0.698675511231552360E+01    1
    0.987039848549723819E+00    0.407376474142074585E+03   -0.463523918390274048E+01   -0.836254465579986572E+01   -0.126172620058059692E+01   -0.455905264616012573E+01   -0.793505257368087769E+01   -0.776022297143936157E+01   -0.992017048597335815E+01   -0.837892467055629968E+05   -0.698775511231549373E+01    1
    0.998334798056245032E+00    0.388154298067092896E+03   -0.235280108451843262E+01   -0.863529849052429199E+01   -0.580402946472167969E+01   -0.515014231204986572E+01   -0.287194585800170898E+01   -0.995864087343215942E+01   -0.708453160524368286E+01   -0.836487869396171300E+05   -0.698875511231551716E+01    1
    0.100253994362944376E+01    0.487676912546157837E+03   -0.372177159786224365E+01   -0.863221287727355957E+01   -0.610319876670837402E+01   -0.102372199296951294E+01   -0.701666957139968872E+01   -0.621248108148574829E+01   -0.844201529026031494E+01   -0.826202169484293117E+05   -0.698975511231552993E+01    1
    0.826644649433255330E+00    0.240985763072967529E+03   -0.793783777952194214E+01   -0.449285411834716797E+01   -0.667060130834579468E+01   -0.801598769426345825E+01   -0.922888422012329102E+01   -0.729502439498901367E+01   -0.580453586578369141E+01   -0.823876569213095354E+05   -0.699075511231550273E+01    1
    0.100124553414291162E+01    0.367871826887130737E+03   -0.257363969087600708E+01   -0.793591463565826416E+01   -0.703394514322280884E+01   -0.208201599121093750E+01   -0.944755238294601440E+01   -0.948717665672302246E+01   -0.588249427080154419E+01   -0.823747891841051460E+05   -0.699175511231550484E+01    1
    0.826368803334653568E+00    0.256845039129257202E+03   -0.791225862503051758E+01   -0.902562212944030762E+01   -0.455224788188934326E+01   -0.454092949628829956E+01   -0.875680845975875854E+01   -0.617865198850631714E+01   -0.771768635511398315E+01   -0.818213715791155701E+05   -0.699275511231551850E+01    1
    0.988239183219552175E+00    0.379919594526290894E+03   -0.713060981035232544E+01   -0.930291587114334106E+01   -0.414696824550628662E+01   -0.379493421316146851E+01   -0.574991911649703979E+01   -0.543950599431991577E+01   -0.169088339805603027E+01   -0.813626358486854588E+05   -0.699375511231549929E+01    1
    0.100039416148352633E+01    0.458234053850173950E+03   -0.940802252292633057E+01   -0.981325978040695190E+01   -0.507984161376953125E+01   -0.502885872125625610E+01   -0.809388118982315063E+01   -0.712954390048980713E+01   -0.472961378097534180E+01   -0.810403459015329136E+05   -0.699475511231549785E+01    1
    0.998026220744848480E+00    0.376685923337936401E+03   -0.500431543588638306E+01   -0.941609275341033936E+01   -0.454586958885192871E+01   -0.523456162214279175E+01   -0.306720745563507080E+01   -0.304324513673782349E+01   -0.981333380937576294E+01   -0.809365780272473348E+05   -0.699575511231553371E+01    1
    0.982840645152568970E+00    0.496213954687118530E+03   -0.865321296453475952E+01   -0.337532192468643188E+01   -0.942168194055557251E+01   -0.445935386419296265E+01   -0.842020356655120850E+01   -0.875727248191833496E+01   -0.200346535444259644E+01   -0.809077208229216048E+05   -0.699675511231554026E+01    1
    0.999835181092500802E+00    0.229342490434646606E+03   -0.541250419616699219E+01   -0.279484146833419800E+01   -0.429933810234069824E+01   -0.481649160385131836E+01   -0.331871712207794189E+01   -0.163263601064682007E+01   -0.522184365987777710E+01   -0.806654787982247362E+05   -0.699775511231553793E+01    1
    0.988968002601742890E+00    0.460972303152084351E+03   -0.197656548023223877E+01   -0.198290783166885376E+01   -0.862071263790130615E+01   -0.301246464252471924E+01   -0.116546332836151123E+01   -0.934128272533416748E+01   -0.963192152976989746E+01   -0.805426410467772512E+05   -0.699875511231551695E+01    1
    0.986778086393237275E+00    0.411709564924240112E+03   -0.931611663103103638E+01   -0.956009894609451294E+01   -0.149097192287445068E+01   -0.532535278797149658E+01   -0.614856994152069092E+01   -0.991432541608810425E+01   -0.921454244852066040E+01   -0.798924671734359436E+05   -0.699975511231549596E+01    1
    0.826549662162423315E+00    0.345893055200576782E+03   -0.795018452405929565E+01   -0.704916667938232422E+01   -0.802341151237487793E+01   -0.784016567468643188E+01   -0.626016324758529663E+01   -0.590516000986099243E+01   -0.459694045782089233E+01   -0.796611624108532269E+05   -0.700075511231552117E+01    1
    0.988373172176242099E+00    0.297462767362594604E+03   -0.375118631124496460E+01   -0.628952538967132568E+01   -0.380711948871612549E+01   -0.629623413085937500E+01   -0.103269666433334351E+01   -0.963724303245544434E+01   -0.104994487762451172E+01   -0.789302388649386412E+05   -0.700175511231554282E+01    1
    0.999406895744741064E+00    0.222021919488906860E+03   -0.132023912668228149E+01   -0.177837705612182617E+01   -0.535137718915939331E+01   -0.572597664594650269E+01   -0.677739506959915161E+01   -0.607542502880096436E+01   -0.628820574283599854E+01   -0.786570325242546969E+05   -0.700275511231553516E+01    1
    0.100192258108520527E+01    0.233264541625976562E+03   -0.766344779729843140E+01   -0.929130405187606812E+01   -0.835078638792037964E+01   -0.267405730485916138E+01   -0.252805930376052856E+01   -0.950686568021774292E+01   -0.812701719999313354E+01   -0.783020380845250475E+05   -0.700375511231549996E+01    1
