    0.917670221975919409E+00    0.214769546890129021E+03   -0.293746015191408105E+01   -0.360815096445446670E+01   -0.391512888735450382E+01   -0.146417012776484334E+01   -0.920701325060495002E+01   -0.977890216615170260E+01   -0.651217057113715470E+01    0.268783855653626324E+04
    0.918007685744335333E+00    0.217543828556842442E+03   -0.363020312188322691E+01   -0.302940847730200247E+01   -0.416880197989048717E+01   -0.222294642924341090E+01   -0.754818610957955904E+01   -0.807504709919634500E+01   -0.669541499814820007E+01    0.268788697098366265E+04
    0.918328496793245797E+00    0.232543437298592409E+03   -0.413611965147687677E+01   -0.371217893449360936E+01   -0.413301935969077228E+01   -0.594103385653034355E+01   -0.933609509970809626E+01   -0.801084956775060952E+01   -0.591761829563174757E+01    0.268816908045803575E+04
    0.918610929943236343E+00    0.208891838276411391E+03   -0.431170388675268867E+01   -0.362516167748748774E+01   -0.391905370141818832E+01   -0.549303359834391536E+01   -0.860112193618851251E+01   -0.578749609214318905E+01   -0.766175512848304496E+01    0.268818606903087948E+04
    0.917990595139440702E+00    0.204485636902488892E+03   -0.367534806979859319E+01   -0.325822993829283192E+01   -0.391654302933276988E+01   -0.916370900072368322E+01   -0.756769236691729397E+01   -0.482571612100097092E+01   -0.828431779871363716E+01    0.268823302840962469E+04
    0.918353476755471410E+00    0.204299596332397869E+03   -0.423859450860045861E+01   -0.470474758028707729E+01   -0.407912329050420119E+01   -0.244358004568602105E+01   -0.922751804274385989E+01   -0.813247797176418885E+01   -0.666227384706480130E+01    0.268832245200711259E+04
    0.917906985523089802E+00    0.217920401719852237E+03   -0.329518362160474165E+01   -0.415400645475390107E+01   -0.372591018518680528E+01   -0.119561325705585020E+01   -0.938263802837413330E+01   -0.787104027790241467E+01   -0.818852927750940829E+01    0.268833233946389100E+04
    0.918019437933120797E+00    0.211946692307989565E+03   -0.365089052221546861E+01   -0.374102722743224181E+01   -0.399868766162594547E+01   -0.856093986693886677E+01   -0.860384084571836816E+01   -0.519221895514825782E+01   -0.545749318661428262E+01    0.268835599280401448E+04
    0.918651265891402335E+00    0.202643547573186339E+03   -0.409618977093527459E+01   -0.290729893377236781E+01   -0.439704998316168627E+01   -0.931687819703860498E+01   -0.833620057431508066E+01   -0.935668742637777306E+01   -0.811656156834948916E+01    0.268851051110804110E+04
    0.919410454982155567E+00    0.207797048340678970E+03   -0.479939241840905240E+01   -0.483456006692706808E+01   -0.466279502429457704E+01   -0.578043594856764731E+01   -0.713093566229119791E+01   -0.772727768894192835E+01   -0.624600318642261598E+01    0.268851424094948288E+04
    0.917736674217640602E+00    0.223817089460159053E+03   -0.349737090187891120E+01   -0.301979141434587905E+01   -0.415351482605831102E+01   -0.119111479521245656E+01   -0.911255674462249310E+01   -0.921972192509154276E+01   -0.793211144841954408E+01    0.268851757357927727E+04
    0.918648428263346806E+00    0.216097091851880094E+03   -0.402109484816499396E+01   -0.471104960077554402E+01   -0.410702308638032854E+01   -0.984161193280096747E+01   -0.905795175923324969E+01   -0.794236897405692499E+01   -0.601652258892698555E+01    0.268854703679976274E+04
    0.918685126180341483E+00    0.205124416869444701E+03   -0.439406865484108167E+01   -0.387506729140435624E+01   -0.432523521909286135E+01   -0.100134836952843287E+01   -0.576657025561081316E+01   -0.955724261547770482E+01   -0.760428498139203590E+01    0.268876478053973824E+04
    0.917561965067271168E+00    0.212958451196595917E+03   -0.370198050414638402E+01   -0.419082412108703029E+01   -0.395160482594548057E+01   -0.179381133463305709E+01   -0.877174507188536623E+01   -0.597269384305276230E+01   -0.502529528573232653E+01    0.268878441825113168E+04
    0.919694052525231620E+00    0.205605977591649975E+03   -0.438918468582142562E+01   -0.508569773261888169E+01   -0.492573596923349921E+01   -0.975116242846355341E+01   -0.958890481123915706E+01   -0.910836537167126714E+01   -0.825403067969617865E+01    0.268879478537114119E+04
    0.918478472308059901E+00    0.200978884130625943E+03   -0.508902158258328896E+01   -0.363519587595585403E+01   -0.397595719489769994E+01   -0.115979923771746485E+01   -0.811309654508340117E+01   -0.583746911417220726E+01   -0.929868251797643630E+01    0.268883118254924966E+04
    0.917976908655833812E+00    0.201669346575873874E+03   -0.372919180023237562E+01   -0.347743581588658923E+01   -0.347877617643336201E+01   -0.232072288745110278E+01   -0.935317530841309619E+01   -0.912923330611286943E+01   -0.807723086571463611E+01    0.268885888425226267E+04
    0.917652779424330989E+00    0.204264760363948852E+03   -0.313153137887727784E+01   -0.325423699458299343E+01   -0.360777600754882855E+01   -0.948796747505403992E+01   -0.945581026798008928E+01   -0.731344767705149312E+01   -0.559984363508673511E+01    0.268892310028475140E+04
    0.918716132033147392E+00    0.212023781951039041E+03   -0.452983040731858910E+01   -0.447613855768840629E+01   -0.398925789124140451E+01   -0.872047265569205443E+01   -0.920441916312510777E+01   -0.686701675572999903E+01   -0.683470289958699784E+01    0.268906273209411074E+04
    0.918144787383961991E+00    0.212617158653360917E+03   -0.406567361090133783E+01   -0.369786774649591266E+01   -0.400638051618382640E+01   -0.303869200636788772E+01   -0.741334223551257665E+01   -0.698213494214374286E+01   -0.877559836136488514E+01    0.268907050295732461E+04
    0.918813129058702716E+00    0.220047565568985675E+03   -0.412847271430876539E+01   -0.458833876035622890E+01   -0.469028271217421544E+01   -0.440709549198857076E+01   -0.865639614162934024E+01   -0.831934187769963884E+01   -0.585532105160421690E+01    0.268908283067755201E+04
    0.918691384864045668E+00    0.210806314601299874E+03   -0.435298373176199149E+01   -0.551537453427813595E+01   -0.418550949571901931E+01   -0.136586654381289918E+01   -0.862957377645486723E+01   -0.828533176786933545E+01   -0.668155427867492513E+01    0.268913847097159487E+04
    0.918736089016380930E+00    0.203702147536070498E+03   -0.447696585327585961E+01   -0.418171549611610072E+01   -0.412472078786218344E+01   -0.396717990905094187E+01   -0.937278618736810998E+01   -0.503827150180304439E+01   -0.703129271429370561E+01    0.268923318973001369E+04
    0.919073129318776938E+00    0.205237719889332908E+03   -0.539425562621101662E+01   -0.361872421405775135E+01   -0.436217417760395776E+01   -0.324153253221203030E+01   -0.977029970898234978E+01   -0.946495284021214189E+01   -0.691861468270797353E+01    0.268926733599473891E+04
    0.918219034957282965E+00    0.201427631886771479E+03   -0.435204661344454546E+01   -0.422651427029034554E+01   -0.379397442171062949E+01   -0.122355851903760460E+01   -0.825200122555007454E+01   -0.845290329753339620E+01   -0.752961002332999296E+01    0.268928600941014156E+04
    0.917448696297877619E+00    0.200509875337123930E+03   -0.366946569431422454E+01   -0.248672501626604525E+01   -0.353636063496391628E+01   -0.137953347791182779E+01   -0.719186721105118387E+01   -0.753699578996844100E+01   -0.897364755851345564E+01    0.268930588272605200E+04
    0.918945536328820145E+00    0.230076982839829299E+03   -0.438704454204242733E+01   -0.476322436997413057E+01   -0.465882428489189770E+01   -0.171635811055701915E+01   -0.685268019188412403E+01   -0.846942435905660140E+01   -0.685268458868518149E+01    0.268931946074714278E+04
    0.919301285092020803E+00    0.211385402695205642E+03   -0.432777880996344688E+01   -0.449600854964852825E+01   -0.494979855868305307E+01   -0.590398427804227488E+01   -0.930240271962129839E+01   -0.858967520240866200E+01   -0.911910989809214279E+01    0.268934046534412391E+04
    0.918318129399752769E+00    0.217908955176774043E+03   -0.334546841744556289E+01   -0.375094900420060018E+01   -0.444940349714601435E+01   -0.137590974759717177E+01   -0.901310848669996290E+01   -0.589819361539547682E+01   -0.772157660644100652E+01    0.268934738166420902E+04
    0.917655932270715291E+00    0.204997898021883231E+03   -0.308141433234209483E+01   -0.283351846221944825E+01   -0.343671053467861931E+01   -0.177777264508877053E+01   -0.977688406492401896E+01   -0.713739243781321786E+01   -0.938694084724751043E+01    0.268938490683785858E+04
    0.918931176453389509E+00    0.222839721398670065E+03   -0.467782985851840216E+01   -0.350314790667533416E+01   -0.452184589041406593E+01   -0.133415450135211877E+01   -0.774594913088352222E+01   -0.605830908662930145E+01   -0.978995852735962124E+01    0.268939693146272339E+04
    0.918981567443969860E+00    0.213827158128470757E+03   -0.397478422575866119E+01   -0.335541739559162000E+01   -0.441843352598097105E+01   -0.226228151549387935E+01   -0.837640911642267483E+01   -0.856227121342497277E+01   -0.997502223930903753E+01    0.268939978191265072E+04
    0.919577012477025613E+00    0.201008280706095150E+03   -0.504926875069055825E+01   -0.442441503501458655E+01   -0.451986602194979792E+01   -0.591265958372433786E+01   -0.908949616840082442E+01   -0.637639078780117075E+01   -0.820153347713108261E+01    0.268943295629347722E+04
    0.918682334521077393E+00    0.222298438264979495E+03   -0.456302974501281078E+01   -0.407415062079334866E+01   -0.429117525780497111E+01   -0.789062359566353244E+01   -0.812321440192324218E+01   -0.954498410610992387E+01   -0.830701135690666881E+01    0.268947269460620419E+04
    0.917864817056647908E+00    0.229925128442318453E+03   -0.384049590653291961E+01   -0.382040192557787162E+01   -0.384362525063899163E+01   -0.185324720397422382E+01   -0.839902862739689482E+01   -0.738043618551869685E+01   -0.586849918229762846E+01    0.268949122384828888E+04
    0.919114524703830926E+00    0.218523051380330372E+03   -0.429880144429383293E+01   -0.375220240914647274E+01   -0.461160640575491065E+01   -0.835902819806599950E+01   -0.939189759073052244E+01   -0.590049117074967633E+01   -0.936275085084985292E+01    0.268951468542455632E+04
    0.919202863655200431E+00    0.225421139554282604E+03   -0.496734927334724397E+01   -0.529881376174530594E+01   -0.463418320297747766E+01   -0.208276552067826692E+01   -0.914437239263556734E+01   -0.654921159993596014E+01   -0.649881056494553988E+01    0.268951734253379345E+04
    0.918946791022303255E+00    0.203225586757739876E+03   -0.408717801853381069E+01   -0.473330887140016099E+01   -0.424917163282928989E+01   -0.819191916323600466E+01   -0.685508094440128879E+01   -0.766851975696693078E+01   -0.664353195086591342E+01    0.268951839093729859E+04
    0.918995691439584594E+00    0.205032334683985255E+03   -0.443210727871021870E+01   -0.401187403026192868E+01   -0.412349881842319910E+01   -0.291753145777828315E+01   -0.792474050456211820E+01   -0.702607571677050657E+01   -0.638191565110398695E+01    0.268956800229827923E+04
    0.918301337548510288E+00    0.200256437630344948E+03   -0.412808583061979739E+01   -0.410087500705177632E+01   -0.390074006079732971E+01   -0.327542988854276995E+01   -0.640793220093729055E+01   -0.646266593289499980E+01   -0.649330495794511187E+01    0.268957232477565549E+04
    0.917998048594384164E+00    0.212408122385714790E+03   -0.334736714175636507E+01   -0.381684653760860026E+01   -0.398008002452490484E+01   -0.306218094108888028E+01   -0.900081358000262988E+01   -0.832744430706308592E+01   -0.915702885660726551E+01    0.268957591229574382E+04
    0.919313495668991343E+00    0.234357301569846499E+03   -0.459816594810032164E+01   -0.473442083194633145E+01   -0.465306092042733965E+01   -0.210094021155724064E+01   -0.746701309073309183E+01   -0.894621689902320050E+01   -0.696681515148355501E+01    0.268957784798469311E+04
    0.918374445164788500E+00    0.200070786403051358E+03   -0.342555428543038332E+01   -0.415744499483114627E+01   -0.423885357173798560E+01   -0.560421178879380300E+01   -0.788892699381921680E+01   -0.709037847732486348E+01   -0.867429023621948403E+01    0.268961754085237135E+04
    0.918482794546633285E+00    0.214454726649469848E+03   -0.460911564716931466E+01   -0.340653548929596806E+01   -0.410453398155786875E+01   -0.997579980833843294E+01   -0.954686326698331023E+01   -0.881217206585525759E+01   -0.998179071927975947E+01    0.268962630492024527E+04
    0.919346966454455572E+00    0.211923344459909799E+03   -0.489102353798125655E+01   -0.424083733013520714E+01   -0.482558692961499514E+01   -0.426306708646675769E+01   -0.888223824938402728E+01   -0.869250742813031074E+01   -0.750761512555174271E+01    0.268969132635423057E+04
    0.919146393313468368E+00    0.215418964181717087E+03   -0.429782567529598492E+01   -0.401733761631582098E+01   -0.444574343905996461E+01   -0.950967541795297322E+01   -0.740444806592806959E+01   -0.822905056135647506E+01   -0.762618200460829598E+01    0.268972406102716195E+04
    0.917988811349355949E+00    0.202375453696364161E+03   -0.400751773290680458E+01   -0.331324224731652173E+01   -0.388878702336872628E+01   -0.891252537788706434E+01   -0.923117692228778530E+01   -0.687948815293965588E+01   -0.835770606574060260E+01    0.268976152446956894E+04
    0.918000165957092884E+00    0.204597791283850484E+03   -0.423273957637768117E+01   -0.351500129858644961E+01   -0.416415512718226122E+01   -0.135630819879549414E+01   -0.913917647965078039E+01   -0.768240003963377394E+01   -0.545007574319920796E+01    0.268981251602262228E+04
    0.918604408548008289E+00    0.209548492758637394E+03   -0.401348836034058731E+01   -0.482369316480653332E+01   -0.413317323465764996E+01   -0.685237025674002442E+01   -0.905546311714477881E+01   -0.997267008824738710E+01   -0.846085440263462552E+01    0.268983313396562426E+04
    0.918443531268021141E+00    0.210693541145849480E+03   -0.389389548752624481E+01   -0.391996123321949685E+01   -0.415819185010014003E+01   -0.748472414097368066E+01   -0.713469991142421645E+01   -0.565533508054015499E+01   -0.900337193323353979E+01    0.268983515921829758E+04
    0.918968001003861112E+00    0.203385760954113039E+03   -0.509936683258370849E+01   -0.424879112264997971E+01   -0.413787473999444888E+01   -0.320078284659618273E+01   -0.998697362723865112E+01   -0.640619525695843173E+01   -0.760846011172706049E+01    0.268984157359560822E+04
    0.919365824945368115E+00    0.209319000528456428E+03   -0.440038370837244130E+01   -0.518593202979821211E+01   -0.470160246878819255E+01   -0.609700150173807831E+01   -0.812175553653875681E+01   -0.911520612753415804E+01   -0.771591614011758153E+01    0.268986037173408749E+04
    0.918176660466417993E+00    0.216027896450306798E+03   -0.425629080231322821E+01   -0.372112655835704054E+01   -0.410399845362468696E+01   -0.815911894629210011E+01   -0.696407194447291289E+01   -0.756577887198828769E+01   -0.617149199931500014E+01    0.268986412295727087E+04
    0.919648118009011806E+00    0.215207801253049524E+03   -0.492384105216275891E+01   -0.459707618701362808E+01   -0.466140171899199540E+01   -0.407040092127669517E+01   -0.911619917539577784E+01   -0.894310871704217014E+01   -0.713455012266975253E+01    0.268989004890639490E+04
    0.919352986666425065E+00    0.225021684756365914E+03   -0.458621149603436606E+01   -0.415326316662941508E+01   -0.484453996794274300E+01   -0.917581707237662059E+01   -0.911744154454040157E+01   -0.681609428827387465E+01   -0.776992558646055720E+01    0.268990060500135678E+04
    0.918800748623770036E+00    0.204083950887497878E+03   -0.448580044678306411E+01   -0.406243743266131307E+01   -0.400760775647784584E+01   -0.122926756024425643E+01   -0.912559118998103713E+01   -0.498901101775822475E+01   -0.898000916766272539E+01    0.268995767716520777E+04
    0.918273076344007011E+00    0.208352675612688472E+03   -0.327890408744411843E+01   -0.383378508316618571E+01   -0.417311589554665652E+01   -0.317539243700580887E+01   -0.998921574834562698E+01   -0.580783689195058095E+01   -0.795913844686398075E+01    0.269002093132659684E+04
    0.918982053907489882E+00    0.216259162867429694E+03   -0.443270534216720691E+01   -0.336992605198261508E+01   -0.443541010242721434E+01   -0.598567691605253138E+01   -0.916275241310361110E+01   -0.878912112565831194E+01   -0.884010471414360843E+01    0.269005574547655351E+04
    0.919437797995313444E+00    0.232898203162707375E+03   -0.457150659468526221E+01   -0.465714555168004285E+01   -0.482185539970848875E+01   -0.100167423522773547E+01   -0.843953585204686085E+01   -0.739149611982684007E+01   -0.920185918934835634E+01    0.269005638751164452E+04
    0.917841430669937508E+00    0.200714144737137332E+03   -0.372799643560443350E+01   -0.292747310553504025E+01   -0.353458069623226390E+01   -0.129311141492035020E+01   -0.595468615633627429E+01   -0.869743346387260097E+01   -0.883810547668223556E+01    0.269005715796754612E+04
    0.917406008578899534E+00    0.201693216051210896E+03   -0.305857992312463889E+01   -0.276219896714102831E+01   -0.350675466614125675E+01   -0.233669092663310796E+01   -0.844086286843152145E+01   -0.733758951463714126E+01   -0.935944704521627635E+01    0.269006818290841329E+04
    0.918357551071840583E+00    0.211708997545089716E+03   -0.453129922149658615E+01   -0.358029392439775229E+01   -0.385094351086933884E+01   -0.882660384086688410E+01   -0.850197508321429396E+01   -0.699493063231136070E+01   -0.659802588667340295E+01    0.269006902043085574E+04
    0.918802214115427618E+00    0.204022212799999267E+03   -0.408946266840287631E+01   -0.384869418010235620E+01   -0.445431019740646317E+01   -0.921957092327895111E+01   -0.649944046986648871E+01   -0.804327218771699926E+01   -0.693005140875147685E+01    0.269007400702191580E+04
    0.918378364892661225E+00    0.216297406499441280E+03   -0.436547491013381705E+01   -0.502367269051709719E+01   -0.413412541617802898E+01   -0.158222925394269787E+01   -0.693908489967815179E+01   -0.700080778601232723E+01   -0.585826483152947564E+01    0.269009265634983831E+04
    0.919006663629612808E+00    0.200878174340292219E+03   -0.500930910095603821E+01   -0.341051858615562509E+01   -0.424349553777015842E+01   -0.155840775188164926E+01   -0.895025982344568227E+01   -0.557471251542787360E+01   -0.942059887791811512E+01    0.269011281533807869E+04
    0.918116793342870552E+00    0.200346582567741706E+03   -0.341847522689245142E+01   -0.276385358096091505E+01   -0.375100210527393152E+01   -0.262775882105333825E+01   -0.809751864671446064E+01   -0.891588523025319724E+01   -0.898211186446834375E+01    0.269012440018860161E+04
    0.918928328480746903E+00    0.210597842817490488E+03   -0.410291847055759806E+01   -0.522752536993037964E+01   -0.440529767576949549E+01   -0.464422707801717216E+01   -0.886543290009984553E+01   -0.665394574403617334E+01   -0.943600434679270528E+01    0.269012573805319062E+04
    0.918718605912087649E+00    0.225088864012617023E+03   -0.446168908243566165E+01   -0.412312767648524137E+01   -0.419882918411747852E+01   -0.323018705463240607E+01   -0.856585844394197515E+01   -0.998297997181520458E+01   -0.963326890779802092E+01    0.269013724910157907E+04
    0.917860317349744159E+00    0.216489155389355005E+03   -0.408737407262780117E+01   -0.369019271862875975E+01   -0.391733017548818907E+01   -0.473203041255311874E+01   -0.900565927249279241E+01   -0.848729664397388461E+01   -0.524120457840419363E+01    0.269014369597265932E+04
    0.919336484282825217E+00    0.217082385078108928E+03   -0.427048665159531460E+01   -0.456487231117781089E+01   -0.485903750385810351E+01   -0.801379183431317443E+01   -0.829570032652250333E+01   -0.757696863509045748E+01   -0.849997909488954662E+01    0.269017888057112532E+04
    0.917812025744844773E+00    0.201687261486578308E+03   -0.371162085924922369E+01   -0.367339020741450550E+01   -0.363712024649724786E+01   -0.333631409573535898E+01   -0.983185709203713820E+01   -0.559011242154537413E+01   -0.761209180705509336E+01    0.269017974089767858E+04
    0.919270853487516360E+00    0.218591133418268470E+03   -0.539891163980227518E+01   -0.425071934448692446E+01   -0.464151460134937466E+01   -0.571848127376119297E+01   -0.906693721666328756E+01   -0.930940028816367970E+01   -0.636259946200654269E+01    0.269018819380517425E+04
    0.919005797468028129E+00    0.232148043285518895E+03   -0.504985047628197314E+01   -0.478661057992043837E+01   -0.451801465768120991E+01   -0.106018671073464077E+01   -0.770114276687893984E+01   -0.647596724064280060E+01   -0.634483020802545283E+01    0.269021312512560553E+04
    0.918157771161471126E+00    0.206844799992914375E+03   -0.490566696091597265E+01   -0.282415458154558685E+01   -0.379718318125320042E+01   -0.134801868395935642E+01   -0.949773010003528562E+01   -0.703805331360530673E+01   -0.636036008621016435E+01    0.269021386383326035E+04
    0.918992788867136312E+00    0.206056087393494920E+03   -0.366592873921215112E+01   -0.459335488541355019E+01   -0.456014705354819672E+01   -0.250552283557239708E+01   -0.827208301117859968E+01   -0.737333812137673839E+01   -0.989861977905307455E+01    0.269024631319601849E+04
    0.919495096512149113E+00    0.216018033059525010E+03   -0.427402313022606783E+01   -0.430986819433479962E+01   -0.480976606826380326E+01   -0.644837886859022547E+01   -0.957053550106641815E+01   -0.737801028621890964E+01   -0.865264571498253332E+01    0.269025264540220815E+04
    0.919234479508282409E+00    0.202602489647778526E+03   -0.477543147175361238E+01   -0.395753079073403047E+01   -0.428651350273230936E+01   -0.538087899515781487E+01   -0.740911318882139724E+01   -0.931285811451222578E+01   -0.661270391221057174E+01    0.269025633306929376E+04
    0.918429350667806066E+00    0.231499025508978775E+03   -0.410637593372205068E+01   -0.435972836806180730E+01   -0.406024427835840118E+01   -0.175094920294239920E+01   -0.973638367804261939E+01   -0.711287259585723675E+01   -0.969260851564772530E+01    0.269027930969212957E+04
    0.919438297068260857E+00    0.220387284359040649E+03   -0.454394258515844385E+01   -0.423769350363300212E+01   -0.481672988409614344E+01   -0.500252521461959265E+01   -0.841177353092580660E+01   -0.706403198714388481E+01   -0.770176505552815627E+01    0.269030654560350195E+04
    0.918839328761698493E+00    0.214989085263895277E+03   -0.447839453810032495E+01   -0.469114326409562921E+01   -0.440892619336077551E+01   -0.436055901482531816E+01   -0.847951229291410513E+01   -0.671396885148889222E+01   -0.989724690283286002E+01    0.269031931864254238E+04
    0.919582257019617599E+00    0.213988459488557311E+03   -0.500665044806749027E+01   -0.444874378526708369E+01   -0.464333888582847010E+01   -0.559557134578023874E+01   -0.821343125185190637E+01   -0.997152173028939259E+01   -0.705595003568054580E+01    0.269033068273699791E+04
    0.919070175938593414E+00    0.206813898034895686E+03   -0.423529244978353248E+01   -0.381508093907582335E+01   -0.417744027317896105E+01   -0.274384901602185938E+01   -0.857742593280137555E+01   -0.730733197946685742E+01   -0.847027154307894570E+01    0.269035985954663465E+04
    0.919152232109130440E+00    0.200480353685704074E+03   -0.452232931646510927E+01   -0.338198801444702646E+01   -0.442164909106503590E+01   -0.564712829626448709E+01   -0.761912544121795499E+01   -0.863779170400531626E+01   -0.811958945016737488E+01    0.269036397455054657E+04
    0.917991590873619701E+00    0.213988182496211834E+03   -0.353437643029332005E+01   -0.331366271963005143E+01   -0.397725450373580713E+01   -0.597299183450607174E+01   -0.941041821841255732E+01   -0.545603556213512775E+01   -0.899916013963048833E+01    0.269038966000499295E+04
    0.918797892049885268E+00    0.211697252588747233E+03   -0.450709489288990106E+01   -0.471348764597966241E+01   -0.419326824452694868E+01   -0.717384853435044878E+01   -0.894873978166237727E+01   -0.622910183784159610E+01   -0.968986712876229106E+01    0.269040446497834864E+04
    0.918322720838725570E+00    0.210295098498872761E+03   -0.423958310982773412E+01   -0.324619360833326986E+01   -0.381257230112727896E+01   -0.172888038073684847E+01   -0.754624128330873933E+01   -0.986941371942284462E+01   -0.926986032311982022E+01    0.269040540954767539E+04
    0.919449941189473541E+00    0.227413491200687957E+03   -0.475382012448856539E+01   -0.439034206688044293E+01   -0.472949072213284349E+01   -0.602664197741641239E+01   -0.840468882625212288E+01   -0.912337435102050698E+01   -0.976790612428813354E+01    0.269041382826177278E+04
    0.919081072389033249E+00    0.200790940811103241E+03   -0.410220831074639669E+01   -0.546436001836578100E+01   -0.446480624518158287E+01   -0.156620748536620269E+01   -0.814504633708562409E+01   -0.973947274715810529E+01   -0.672526046807367983E+01    0.269041895291518267E+04
    0.918962754929696590E+00    0.206263550596800314E+03   -0.440297185985186612E+01   -0.533951098383959710E+01   -0.434642015267221549E+01   -0.703928321299728843E+01   -0.908954104961101805E+01   -0.868796449086362266E+01   -0.596080921336744574E+01    0.269042662344141081E+04
    0.918217360469533839E+00    0.203137456884527495E+03   -0.317923793087024364E+01   -0.348739413325667513E+01   -0.413286700799455353E+01   -0.291344602851483003E+01   -0.905896744046412650E+01   -0.809129479438491117E+01   -0.793167323235144650E+01    0.269043792389458349E+04
    0.918371949346849625E+00    0.213249987224682314E+03   -0.392486543791037334E+01   -0.443024913511075091E+01   -0.430620144736112032E+01   -0.549743617105201832E+01   -0.824529210542291757E+01   -0.729455018928630494E+01   -0.546868753601832047E+01    0.269046160325605570E+04
    0.918704670914126442E+00    0.215193098914282899E+03   -0.472773563954420695E+01   -0.380164524313151553E+01   -0.410167062118716164E+01   -0.169421748816287021E+01   -0.762699590547957396E+01   -0.621103093056122901E+01   -0.878346475277026428E+01    0.269046662088282119E+04
    0.918797599322181191E+00    0.205348880434369562E+03   -0.386025896481810271E+01   -0.385867902757100190E+01   -0.438425901532555251E+01   -0.738407363416566476E+01   -0.669422946583623002E+01   -0.718517968868493995E+01   -0.997491911878912951E+01    0.269047204731638476E+04
