    0.912994206830620936E+00    0.237595289945602417E+03   -0.943822795152664185E+01   -0.361879783868789673E+01   -0.740218347311019897E+01   -0.914878648519515991E+01   -0.237511384487152100E+01   -0.831360292434692383E+01   -0.308379906415939331E+01    0.660103935368365910E+03
    0.911546460056337104E+00    0.369243196118420997E+03   -0.270686228922679728E+01   -0.937742817756703850E+01   -0.464733542769163055E+01   -0.825867623762518299E+01   -0.412393106518185348E+01   -0.804170344466494669E+01   -0.483694555633470724E+01    0.660121241585401322E+03
    0.915255067119008725E+00    0.281163757287921442E+03   -0.239460016850355206E+01   -0.280532083185079362E+01   -0.470052581381640966E+01   -0.379153584199216986E+01   -0.887093093994404924E+01   -0.877782987822366145E+01   -0.526192527161253754E+01    0.660124268305969167E+03
    0.909725309705211482E+00    0.373854920222058354E+03   -0.311963583664934241E+01   -0.758303731921762569E+01   -0.726757918813353321E+01   -0.662396881789572056E+01   -0.339072277483580642E+01   -0.566510172683671076E+01   -0.407850755340651183E+01    0.660181180200905146E+03
    0.905281341438184395E+00    0.422073230781930704E+03   -0.862012975069111675E+01   -0.405472789676711010E+01   -0.504780584131593635E+01   -0.553162047469935825E+01   -0.654056637981863709E+01   -0.794978318535438344E+01   -0.293413195646207559E+01    0.660227256725676625E+03
    0.914481975808914327E+00    0.340972421691571697E+03   -0.499689319185190861E+01   -0.458585629322283328E+01   -0.799443032864420555E+01   -0.914238311676622928E+01   -0.638316185755818033E+01   -0.656445226605247711E+01   -0.587974663101342543E+01    0.660244344199947705E+03
    0.902880275126670573E+00    0.479547144511889655E+03   -0.506226044821475618E+01   -0.761671697522306168E+01   -0.312465306085934813E+01   -0.148143181071327845E+01   -0.709035495020807627E+01   -0.244969901551292502E+01   -0.374725505772675405E+01    0.660300548519148947E+03
    0.913436650309326859E+00    0.273267683975787236E+03   -0.842942321577223552E+01   -0.223862735210321340E+01   -0.354344436869294110E+01   -0.268880784968688236E+01   -0.840924789764834379E+01   -0.179894141175494582E+01   -0.208289628411839978E+01    0.660301039627188288E+03
    0.912236559545432590E+00    0.224045858138658474E+03   -0.887501932743336042E+01   -0.290284532394001005E+01   -0.865153224899576756E+01   -0.970249842977455934E+01   -0.121663733746915170E+01   -0.758631903577748368E+01   -0.167636150085308167E+01    0.660344456217699530E+03
    0.911106013612062116E+00    0.319371940906501777E+03   -0.360573049048962346E+01   -0.851122688655869375E+01   -0.209326282974998090E+01   -0.566093370469562807E+01   -0.539244396003206727E+01   -0.436434397260695039E+01   -0.762380754480714362E+01    0.660411303765249613E+03
    0.903762036942653779E+00    0.420970142407850858E+03   -0.874295092414957153E+01   -0.378802038456059442E+01   -0.739232240221089043E+01   -0.745014181274604326E+01   -0.328946327638026048E+01   -0.293979498258286398E+01   -0.306065461628033475E+01    0.660418306647992154E+03
    0.913480095642416723E+00    0.293437400024288650E+03   -0.214572479921372761E+01   -0.438385267502057552E+01   -0.247326793023329561E+01   -0.806603151200834034E+01   -0.603133672156223533E+01   -0.784461416173823345E+01   -0.558485244521181912E+01    0.660418642036588949E+03
    0.912004646845986144E+00    0.277586893777572413E+03   -0.214381449177157357E+01   -0.143581944031549824E+01   -0.877496401798606307E+01   -0.553614994691890416E+01   -0.656935585201963246E+01   -0.439423111497127472E+01   -0.903951383984136037E+01    0.660448384741099403E+03
    0.908569484962336360E+00    0.404051026246823312E+03   -0.170092239829403624E+01   -0.444620550556309713E+01   -0.760507082005713109E+01   -0.607584926484869747E+01   -0.494337168352294398E+01   -0.413806684853937945E+01   -0.372807290619865039E+01    0.660558343235237658E+03
    0.915262128551844190E+00    0.256592425706045447E+03   -0.529378114727065974E+01   -0.741679390672932648E+01   -0.194130959127519276E+01   -0.650572642911216370E+01   -0.602157431086811812E+01   -0.281708592927094070E+01   -0.783806870364153596E+01    0.660572845882160323E+03
    0.917187114409556137E+00    0.282213016196811282E+03   -0.851671167873093538E+01   -0.889784923934755945E+01   -0.643200749981761977E+01   -0.803788131023515007E+01   -0.574318806826927908E+01   -0.290189464010121423E+01   -0.549194851831811270E+01    0.660575419543515068E+03
    0.907434383474228445E+00    0.389481571937772969E+03   -0.218772759522726457E+01   -0.603281042703965653E+01   -0.983174106465270548E+01   -0.463242864792383369E+01   -0.607066675467947725E+01   -0.302153367803851847E+01   -0.967956326644323894E+01    0.660575771911524726E+03
    0.915490323358366664E+00    0.294942342646989459E+03   -0.364164387298114445E+01   -0.606875602351869414E+01   -0.899235666232802267E+01   -0.295098388072371254E+01   -0.442111295771250923E+01   -0.760175938940896145E+01   -0.626976126278095780E+01    0.660582515784194584E+03
    0.914402117927871849E+00    0.224402614173444647E+03   -0.560561404151800335E+01   -0.531214293118586323E+01   -0.104957100803370018E+01   -0.720055068414553201E+01   -0.294495625754387103E+01   -0.316922539675657333E+01   -0.423700627154101817E+01    0.660611973764330401E+03
    0.916458880993678449E+00    0.232408714412492316E+03   -0.459791813281943718E+01   -0.441236479364373668E+01   -0.535167412232814677E+01   -0.166818063495124491E+01   -0.371638748329943791E+01   -0.428723393617802806E+01   -0.793342625884168129E+01    0.660658897977251399E+03
    0.907399587940531660E+00    0.440438692277214443E+03   -0.341984890686930587E+01   -0.703705218168185276E+01   -0.413876421009681650E+01   -0.723613552579774666E+01   -0.857457842286984295E+01   -0.527112909810496078E+01   -0.457411298868521499E+01    0.660693981903289114E+03
    0.912538021063145077E+00    0.201897535588227925E+03   -0.437532168342054906E+01   -0.628930470065809200E+01   -0.474902908120596745E+01   -0.838886631546820460E+01   -0.696952779196007377E+01   -0.542515746207244742E+01   -0.178645249326305944E+01    0.660706246142308260E+03
    0.911154731449024480E+00    0.287768354916688338E+03   -0.578924466782629654E+01   -0.624973474421686337E+01   -0.627096148822488964E+01   -0.506514160938181579E+01   -0.550342820351715822E+01   -0.490955173735316031E+01   -0.319415761276311283E+01    0.660715080043900230E+03
    0.917913821561248788E+00    0.209648584430131507E+03   -0.299269886446001188E+01   -0.449295817000953424E+01   -0.599584713598070085E+01   -0.121694890186064342E+01   -0.533658070627580106E+01   -0.782313492931128174E+01   -0.671979088183411477E+01    0.660739613804430633E+03
    0.920320625378580615E+00    0.392190649218458134E+03   -0.613765186701259680E+01   -0.415075310799621544E+01   -0.568441984206074569E+01   -0.784238514341637760E+01   -0.732193552904704426E+01   -0.730688930433146311E+01   -0.727719104975641518E+01    0.660742006156550360E+03
    0.911238715471206384E+00    0.330803451792768897E+03   -0.744708322611804263E+01   -0.888453541779722045E+01   -0.465129504934351701E+01   -0.544416925614112834E+01   -0.602418714144057965E+01   -0.870500216985618280E+01   -0.377781984389921721E+01    0.660747834454144368E+03
    0.915289232425570920E+00    0.234614258191205863E+03   -0.575327666001308824E+01   -0.422416127988074042E+01   -0.204876775586390547E+01   -0.627367736233360418E+01   -0.774476117028440925E+01   -0.158245968605749709E+01   -0.723165667452659555E+01    0.660779317080372607E+03
    0.911666519854505197E+00    0.283277924487509665E+03   -0.153433862922568665E+01   -0.956051815266629390E+01   -0.450665796969504129E+01   -0.787702581211517483E+01   -0.827131937717954457E+01   -0.379480751089233870E+01   -0.580013139612053319E+01    0.660783220570824255E+03
    0.911417100626733867E+00    0.300481497902903982E+03   -0.809039643053581692E+01   -0.419242019668319532E+01   -0.167381064744178154E+01   -0.221738187615122584E+01   -0.565372944816424461E+01   -0.222624689130778997E+01   -0.752072540819616098E+01    0.660802867690936978E+03
    0.912526173921493489E+00    0.215888766460465831E+03   -0.433881589023577519E+01   -0.803107871446461630E+01   -0.711835071422839150E+01   -0.902334313278689493E+01   -0.101356856942175177E+01   -0.126505592802313060E+01   -0.352114939762973123E+01    0.660808281289208367E+03
    0.914094248736680881E+00    0.209287534045926662E+03   -0.532648697177393160E+01   -0.654293119091938191E+01   -0.596445962460884793E+01   -0.730293166148556594E+01   -0.488054467069837639E+01   -0.479797695400711710E+01   -0.350706973948785450E+01    0.660840657599858446E+03
    0.914241230051864640E+00    0.249146509433018451E+03   -0.421941568356591468E+01   -0.981896373531678712E+01   -0.185390050456296684E+01   -0.417146481381216017E+01   -0.995798725924016637E+01   -0.159530328530264676E+01   -0.712218830654752821E+01    0.660854644682255753E+03
    0.918126189364242729E+00    0.297367972731451800E+03   -0.574047495103034500E+01   -0.473994192496106947E+01   -0.719090222728684658E+01   -0.849843610697970142E+01   -0.609153993118820569E+01   -0.390231363797835407E+01   -0.831037441391677412E+01    0.660871219373534359E+03
    0.904938679936196033E+00    0.388882071537142565E+03   -0.126762434510092525E+01   -0.528521723560780288E+01   -0.368106067504470769E+01   -0.451959692116570189E+01   -0.389849240230325389E+01   -0.110428221884070332E+01   -0.767109461589888220E+01    0.660877513004768957E+03
    0.918110657307989575E+00    0.256832399190665740E+03   -0.592998736029717310E+01   -0.834813597449321776E+01   -0.364675615867331615E+01   -0.245650415629791929E+01   -0.542367676601359694E+01   -0.991244838574263376E+01   -0.435406774060773483E+01    0.660917505603233167E+03
    0.907370020846572034E+00    0.320125453296831324E+03   -0.772094796957026119E+01   -0.397233078603676582E+01   -0.149943144075484902E+01   -0.287488198969924014E+01   -0.387610749904354890E+01   -0.340629121201600515E+01   -0.349672460337076441E+01    0.660924631301625936E+03
    0.903039986852306353E+00    0.458421326447522688E+03   -0.542984264691384055E+01   -0.609646867828338301E+01   -0.949232605841951482E+01   -0.765346384636788724E+01   -0.415677331447007958E+01   -0.265970684646555711E+01   -0.333972267949934665E+01    0.660927084879580889E+03
    0.914426817411075010E+00    0.267556238245881673E+03   -0.524551513918690748E+01   -0.820829455752889281E+01   -0.274810639343206731E+01   -0.742833301039825500E+01   -0.698200724535900807E+01   -0.172473166568890868E+01   -0.726112156748145310E+01    0.660939463238725466E+03
    0.915772746522581227E+00    0.262434631556044565E+03   -0.329439662937481970E+01   -0.699008888795227890E+01   -0.524728077786006963E+01   -0.412919980911756213E+01   -0.448044356071527794E+01   -0.620013115309751495E+01   -0.793495156077278452E+01    0.660968700030291984E+03
    0.915061801242330053E+00    0.240511570651212708E+03   -0.704672075131992948E+01   -0.918539610874789503E+01   -0.394777275707485398E+01   -0.255142269890195106E+01   -0.389730367449230819E+01   -0.677921335763079647E+01   -0.556337210206583244E+01    0.660976932621404785E+03
    0.917369721711525643E+00    0.424384458543879646E+03   -0.802741582691596278E+01   -0.748801126461734246E+01   -0.513970328654455422E+01   -0.598668101988775803E+01   -0.769323125844363975E+01   -0.964687538994699167E+01   -0.513186118670768998E+01    0.661003234365910316E+03
    0.908289128570854976E+00    0.388546723164645641E+03   -0.260028943883872099E+01   -0.805813604468531786E+01   -0.543588699732259162E+01   -0.629281352619647194E+01   -0.689082931863791170E+01   -0.225999697693806212E+01   -0.816141886353238633E+01    0.661004591447125222E+03
    0.914494064298576825E+00    0.286737382720641335E+03   -0.694891398217747280E+01   -0.106926423905841972E+01   -0.232546168829764532E+01   -0.629035671955737996E+01   -0.548259557918032225E+01   -0.907131250948941670E+01   -0.634727610058407343E+01    0.661035488016455361E+03
    0.920377687272605938E+00    0.279608888321902896E+03   -0.935416598481900863E+01   -0.479924309430105289E+01   -0.505442673300432332E+01   -0.378671320693365487E+01   -0.941739835632613520E+01   -0.466656673484763740E+01   -0.631059354873764455E+01    0.661074329160932280E+03
    0.902988948593248963E+00    0.437434000046507208E+03   -0.951479966289653589E+01   -0.834736813131663880E+01   -0.571391777864726613E+01   -0.445435568648146329E+01   -0.937255097403240534E+01   -0.498409545577586321E+01   -0.157121660136246710E+01    0.661112508469854447E+03
    0.911749773345799652E+00    0.284101595352484935E+03   -0.163594308186560866E+01   -0.170916787713394491E+01   -0.554706987690866971E+01   -0.678921380691621046E+01   -0.305957503908613493E+01   -0.242680460524561425E+01   -0.521645997393245509E+01    0.661138896347495120E+03
    0.914925851719417538E+00    0.463484345675417728E+03   -0.443060425338660924E+01   -0.612040906682813812E+01   -0.694868154590404785E+01   -0.919691837151442115E+01   -0.663018926363762606E+01   -0.760831026606606997E+01   -0.669540274061756513E+01    0.661146403651463288E+03
    0.912321533311273969E+00    0.234679411581339082E+03   -0.227961184124879956E+01   -0.635854323405730248E+01   -0.836645425057717773E+01   -0.255547611367428296E+01   -0.461130340135042793E+01   -0.756573730297238889E+01   -0.277017399292822208E+01    0.661164843216065947E+03
    0.913149537293014069E+00    0.360742228382250630E+03   -0.291772455906344774E+01   -0.482515005794351559E+01   -0.793221909908699097E+01   -0.534735952192545483E+01   -0.683342665789933790E+01   -0.361554503202890665E+01   -0.990138324114137269E+01    0.661168205858227566E+03
    0.904415629341918770E+00    0.405540298426869867E+03   -0.447356208461805771E+01   -0.633412879511842775E+01   -0.269906085693270636E+01   -0.272279400783987846E+01   -0.655501578028343079E+01   -0.932428266293790919E+01   -0.295946841346686718E+01    0.661182794928335284E+03
    0.913942670479881203E+00    0.275665005194264040E+03   -0.455329565739134967E+01   -0.517319397035192807E+01   -0.561671073419500555E+01   -0.915647707293419977E+01   -0.939735679180644112E+01   -0.497178199917632213E+01   -0.489076636003127163E+01    0.661188553976620142E+03
    0.907103003993954715E+00    0.442656111672128759E+03   -0.856302698195431233E+01   -0.544733542153215566E+01   -0.581417933283094435E+01   -0.674081783174827365E+01   -0.861777491335554302E+01   -0.737943950309939645E+01   -0.353213268089030663E+01    0.661192656281036307E+03
    0.916644001692414223E+00    0.209909339116355483E+03   -0.416551512027256532E+01   -0.812668363307025210E+01   -0.526745014887581142E+01   -0.773139355930033290E+01   -0.794275348990172247E+01   -0.101544669299295442E+01   -0.368671942105699912E+01    0.661202823706052868E+03
    0.910775896399543927E+00    0.262152296766033089E+03   -0.171626685220090991E+01   -0.215078830801008802E+01   -0.348788215346843167E+01   -0.328163862944618323E+01   -0.249383019009459250E+01   -0.283200678625519764E+01   -0.552684264112418244E+01    0.661204293266468085E+03
    0.910924761425966678E+00    0.296466578344236893E+03   -0.677541083492534035E+01   -0.754329422166232444E+01   -0.178138231098152744E+01   -0.273576068258332938E+01   -0.349804983955515247E+01   -0.772053885334162349E+01   -0.490072514664422343E+01    0.661208132779853372E+03
    0.915511474740458575E+00    0.424997419285898445E+03   -0.462550279663215935E+01   -0.240986082062602502E+01   -0.920551406804468897E+01   -0.992916469266980073E+01   -0.775112912860068626E+01   -0.620602470466746858E+01   -0.561202214994940807E+01    0.661213868341051807E+03
    0.909606382943493275E+00    0.368498576545726507E+03   -0.333403526249129634E+01   -0.692296012165565688E+01   -0.515197012565381751E+01   -0.991067738641154783E+01   -0.564559770765213020E+01   -0.373454524028506007E+01   -0.518930917349254539E+01    0.661219087334606229E+03
    0.914448081555636283E+00    0.287094566408932053E+03   -0.958175889463012531E+01   -0.335071367005029419E+01   -0.318583345897825243E+01   -0.262863444521551681E+01   -0.996496152942383695E+01   -0.795743904566119475E+01   -0.266173903284227364E+01    0.661220847001387142E+03
    0.909272666976657651E+00    0.308450723708139265E+03   -0.296883435721335953E+01   -0.665502715808381939E+01   -0.509794760342784770E+01   -0.100335203573540177E+01   -0.264333807673690480E+01   -0.975351010590418710E+01   -0.177124113338662781E+01    0.661225846480546579E+03
    0.914719448322694806E+00    0.249264198200868464E+03   -0.309873459869133683E+01   -0.652911038931838306E+01   -0.285653020799310120E+01   -0.912038950255589143E+01   -0.821003554109946521E+01   -0.162575311272162715E+01   -0.842111489985966521E+01    0.661234300051995319E+03
    0.918226661044091230E+00    0.258025720602009301E+03   -0.762618086645881377E+01   -0.289332878578504271E+01   -0.354853612968001819E+01   -0.636070864923018942E+01   -0.570647346311144776E+01   -0.965211709070926460E+01   -0.671294103543057741E+01    0.661255342201284066E+03
    0.912257331552853934E+00    0.242575821671542883E+03   -0.138591131704735737E+01   -0.871048261164692761E+01   -0.708876492337155284E+01   -0.131485179718842282E+01   -0.370045909468891487E+01   -0.408297352496684685E+01   -0.724605805505565570E+01    0.661283876972576536E+03
    0.913993713746310665E+00    0.219504047194383077E+03   -0.572076936393249458E+01   -0.532040302698521828E+01   -0.930838541653378648E+01   -0.231014250178555081E+01   -0.482089587677720388E+01   -0.268481153912175685E+01   -0.413588201560317525E+01    0.661293344485068246E+03
    0.910485684127665951E+00    0.273328295124723184E+03   -0.534315602530267597E+01   -0.615491985809420328E+01   -0.945550704218681126E+01   -0.359691225654489610E+01   -0.210217425785926615E+01   -0.218964873692037010E+01   -0.322707929400996285E+01    0.661299854241247544E+03
    0.912938335477490814E+00    0.251422789296158982E+03   -0.384838094269036723E+01   -0.954228264283864469E+01   -0.862972631986666094E+01   -0.709640233006109966E+01   -0.238117336854815331E+01   -0.151257739441430417E+01   -0.314243253233150899E+01    0.661312327682016416E+03
    0.913819273552882838E+00    0.234964306603303356E+03   -0.448254240341307586E+01   -0.779889604519524493E+01   -0.796170715027269704E+01   -0.102000030183508095E+01   -0.515406372896512543E+01   -0.782614231467979948E+01   -0.309523323472428480E+01    0.661317588993996310E+03
    0.916906561157921685E+00    0.258909885975190832E+03   -0.658400127788708289E+01   -0.643726051256429521E+01   -0.535804887638613714E+01   -0.953962007765736608E+01   -0.658784587124410947E+01   -0.416931764192666954E+01   -0.663104336044007425E+01    0.661319109119410086E+03
    0.911387500373446735E+00    0.314487969206808486E+03   -0.701950480173405822E+01   -0.686265945810501599E+01   -0.726473374319206755E+01   -0.721813154271111657E+01   -0.499358562156209906E+01   -0.596863287299153811E+01   -0.182588683442131305E+01    0.661329647871490238E+03
    0.905519088879157219E+00    0.352851518160778824E+03   -0.193488616918705958E+01   -0.210002661817042213E+01   -0.703804977480592076E+01   -0.728796870824372078E+01   -0.370129037020096963E+01   -0.161382134838459379E+01   -0.354839931167704581E+01    0.661357620034711204E+03
    0.917950758653648946E+00    0.214468653800490245E+03   -0.433248321184898710E+01   -0.284402784749761484E+01   -0.285511423988931412E+01   -0.745877609418540288E+01   -0.679896972994615467E+01   -0.734432158225875931E+01   -0.935700638912426719E+01    0.661360064184794282E+03
    0.909126780242585308E+00    0.293987724546454842E+03   -0.242296664601522593E+01   -0.156513096075167191E+01   -0.385784070288499947E+01   -0.320419755657997207E+01   -0.214546448349607211E+01   -0.766386471226963373E+01   -0.184702756288482917E+01    0.661372613935768982E+03
    0.903483721469654499E+00    0.430828408141948216E+03   -0.184894395962205493E+01   -0.466608952066674210E+01   -0.578396549491875955E+01   -0.668920865557316091E+01   -0.703225890484738514E+01   -0.706699230073766049E+01   -0.189732558382157457E+01    0.661375518972015243E+03
    0.911116137311071661E+00    0.422611063762702429E+03   -0.288178594908107666E+01   -0.900384399677529856E+01   -0.893248064361132244E+01   -0.969392309853330758E+01   -0.731299297699222706E+01   -0.659196143890745745E+01   -0.431607654100850091E+01    0.661376880763250824E+03
    0.909220959713707755E+00    0.309348216088574247E+03   -0.672771756731685144E+01   -0.184529492330409362E+01   -0.390528027752008899E+01   -0.420719316575364388E+01   -0.502729083403370947E+01   -0.242943077852471578E+01   -0.325350661517224005E+01    0.661400994055624665E+03
    0.911548519223420395E+00    0.316298863370810182E+03   -0.384702690483142895E+01   -0.768403123631594109E+01   -0.565329756306453746E+01   -0.309288142868468086E+01   -0.395637531491028938E+01   -0.329898342813965861E+01   -0.519411535374237943E+01    0.661408793811901319E+03
    0.915396268457782991E+00    0.255635050705550469E+03   -0.866964024653064591E+01   -0.713006474901254705E+01   -0.190900830062998494E+01   -0.748985735278366072E+01   -0.957657603862065976E+01   -0.329180547901552156E+01   -0.485607728679727391E+01    0.661426765334721154E+03
    0.915846649608611063E+00    0.206891036781708465E+03   -0.159377551671021855E+01   -0.216729924712857169E+01   -0.505264310209481327E+01   -0.234553490843299084E+01   -0.567391541121545462E+01   -0.938535228885837469E+01   -0.461765821611492111E+01    0.661454420749162182E+03
    0.909403094870065543E+00    0.463883187152466007E+03   -0.468945241458307471E+01   -0.384964262979494976E+01   -0.458886287928869141E+01   -0.209774011926032511E+01   -0.812006482296850685E+01   -0.971195221396816954E+01   -0.492150637448192185E+01    0.661455346774132408E+03
    0.907668236771841608E+00    0.339652839386821370E+03   -0.149714952984365013E+01   -0.460967650390671757E+01   -0.213461208115523338E+01   -0.575335292274507726E+01   -0.462593587574060550E+01   -0.927855837708754905E+01   -0.549810087332234865E+01    0.661462754976246515E+03
    0.908203903005576518E+00    0.353934059800022396E+03   -0.715312009005037375E+01   -0.463785307625551102E+01   -0.850528124576153388E+01   -0.206585852424598837E+01   -0.757092049317851234E+01   -0.345891502186256439E+01   -0.308978591778893819E+01    0.661495089272975747E+03
    0.912899586534208995E+00    0.290973493904644897E+03   -0.371562131201814516E+01   -0.745845924184234477E+01   -0.903377282474309951E+01   -0.677285821560886703E+01   -0.649170316843618433E+01   -0.148953084046466522E+01   -0.883152425294864685E+01    0.661515166728091117E+03
    0.909857707573130225E+00    0.329397724124460638E+03   -0.145593072576032512E+01   -0.655300592185014530E+01   -0.494686139407215908E+01   -0.203437733437495627E+01   -0.385375644555753105E+01   -0.742462912891472193E+01   -0.327342015911270678E+01    0.661531201447194803E+03
    0.898904297746617509E+00    0.446114289826095046E+03   -0.604197201996030042E+01   -0.307739806432417140E+01   -0.636938321036404353E+01   -0.631148322823268249E+01   -0.220593430805047142E+01   -0.267373846401772042E+01   -0.174202056783672532E+01    0.661532699470838224E+03
    0.907471447798193886E+00    0.261236198966219661E+03   -0.313988158158799813E+01   -0.573024395426305144E+01   -0.116881593986882670E+01   -0.958111789666906155E+01   -0.349688735800835193E+01   -0.764453439428746151E+01   -0.165830382501639129E+01    0.661538880187224208E+03
    0.912214103128694553E+00    0.263196777953332230E+03   -0.323462290205853975E+01   -0.934648402946796608E+01   -0.126965210078858526E+01   -0.531589658310335089E+01   -0.369160939126785692E+01   -0.638921614147179362E+01   -0.555178614463180597E+01    0.661558714524250377E+03
    0.913402471192005683E+00    0.234903961984612096E+03   -0.410005132591954258E+01   -0.190636839948973069E+01   -0.217364040353764310E+01   -0.662237748407796456E+01   -0.242431805913419662E+01   -0.653260685217803427E+01   -0.194622690534433573E+01    0.661571651939754929E+03
    0.907470547985921749E+00    0.468645392344910363E+03   -0.602872028298302176E+01   -0.741318013379057117E+01   -0.636082913192913679E+01   -0.349836959025960148E+01   -0.966171769367370636E+01   -0.285595495352016471E+01   -0.405217786679197811E+01    0.661578411521833232E+03
    0.917448210134427011E+00    0.225766912897495104E+03   -0.682449493618763903E+01   -0.797361142824980540E+01   -0.372662320247402690E+01   -0.488408900662870415E+01   -0.729085073388879490E+01   -0.244040536921510309E+01   -0.459833561301156646E+01    0.661582533450984329E+03
    0.911694108672382764E+00    0.329222250661104113E+03   -0.388684671513657953E+01   -0.718852930266760382E+01   -0.743353075073562586E+01   -0.640578542610402124E+01   -0.385557196985303019E+01   -0.763414498757351279E+01   -0.379604805243201326E+01    0.661584994670354376E+03
    0.911059602803236057E+00    0.293982444631125645E+03   -0.191292143042675100E+01   -0.235458957315229256E+01   -0.543029293561359161E+01   -0.207444170624909674E+01   -0.328395673515812803E+01   -0.297956317191751463E+01   -0.919448982962384420E+01    0.661585765459221989E+03
    0.912223685121188455E+00    0.302873667599583314E+03   -0.508433902327679821E+01   -0.792565729157925070E+01   -0.153655918304932015E+01   -0.605113774962482864E+01   -0.547291079058360719E+01   -0.843409654326672786E+01   -0.484171887905862253E+01    0.661588040806174376E+03
    0.912178443090057023E+00    0.215810443263311384E+03   -0.252027215228486057E+01   -0.491454495781563061E+01   -0.962563018804246795E+01   -0.391658582808920475E+01   -0.416539994105387912E+01   -0.152814272429965392E+01   -0.376201273186607832E+01    0.661589397241094389E+03
    0.904342828074615857E+00    0.418117595880407293E+03   -0.514250029733528713E+01   -0.794302972867255885E+01   -0.783511099305533687E+01   -0.521062897570604555E+01   -0.617893916911275198E+01   -0.780819977011496213E+01   -0.247091701038342748E+01    0.661603945055749136E+03
