    0.914934796123101801E+00    0.439830646280926487E+03   -0.711822891703400629E+01   -0.522194030364147554E+01   -0.764614095195772592E+01   -0.813155081847613204E+01   -0.962169474493457777E+01   -0.555834890402095905E+01   -0.627600833860577723E+01   -0.143361885962397428E+01    0.764143450141179528E+03
    0.920029082018707478E+00    0.298222767988666078E+03   -0.617008507453741295E+01   -0.737758863466122250E+01   -0.936159986741922978E+01   -0.662940808529066672E+01   -0.909052082721897037E+01   -0.510097853154592684E+01   -0.878856235045757472E+01   -0.592126923266925953E+00    0.764146656627275206E+03
    0.913138045312060664E+00    0.354727610729264256E+03   -0.787643042202209287E+01   -0.756080415082112012E+01   -0.666988711754247898E+01   -0.586882814547742360E+01   -0.937209663554980921E+01   -0.370761224055102545E+01   -0.522816389343807764E+01   -0.198360433679982107E+01    0.764147961255043811E+03
    0.913138045312060664E+00    0.354727610729264256E+03   -0.787643042202209287E+01   -0.756080415082112012E+01   -0.666988711754247898E+01   -0.586882814547742360E+01   -0.937209663554980921E+01   -0.370761224055102545E+01   -0.522816389343807764E+01   -0.198360433679982107E+01    0.764147961255043811E+03
    0.924860759379043329E+00    0.211049127783839481E+03   -0.812656199310395522E+01   -0.741600354154863783E+01   -0.793865737990071629E+01   -0.514052793418178489E+01   -0.894912929941159163E+01   -0.688623640206609977E+01   -0.101517084616666455E+02    0.466433683179007019E+00    0.764148223039390587E+03
    0.919630521628054698E+00    0.225917404527269184E+03   -0.543978586343257220E+01   -0.928365446903074520E+01   -0.921128635792340411E+01   -0.333425966674654273E+01   -0.942119805831587165E+01   -0.569816164431188543E+01   -0.836153838368865721E+01   -0.112580067682165685E+01    0.764149182071872588E+03
    0.919630521628054698E+00    0.225917404527269184E+03   -0.543978586343257220E+01   -0.928365446903074520E+01   -0.921128635792340411E+01   -0.333425966674654273E+01   -0.942119805831587165E+01   -0.569816164431188543E+01   -0.836153838368865721E+01   -0.112580067682165685E+01    0.764149182071872588E+03
    0.917369202472881673E+00    0.226940160532935977E+03   -0.512436008177239088E+01   -0.737803776427196389E+01   -0.469362113036326178E+01   -0.524223167203623319E+01   -0.712358282009415333E+01   -0.354110411407081127E+01   -0.899333882500389592E+01   -0.166091086549677658E+01    0.764151515575054304E+03
    0.913950591691662595E+00    0.389462265830128331E+03   -0.790375165451977146E+01   -0.284364971727052662E+01   -0.624897802111391876E+01   -0.856147719203238999E+01   -0.887268049498922373E+01   -0.471818315289227375E+01   -0.572078479805597429E+01   -0.170969114629985031E+01    0.764151648892333924E+03
    0.919847417306895010E+00    0.300138082769659263E+03   -0.634583881970058528E+01   -0.867822191487778127E+01   -0.620769535434211495E+01   -0.839028525051880081E+01   -0.896248780405827894E+01   -0.552086390069972310E+01   -0.111730026672806098E+02   -0.607687550209263794E+00    0.764153016962255037E+03
    0.919281824949124471E+00    0.282378910415260293E+03   -0.602102242745022842E+01   -0.586558559566708482E+01   -0.938174800515430007E+01   -0.272729421057047006E+01   -0.708630729144278249E+01   -0.502045727266660791E+01   -0.101206671350197315E+02   -0.844426203746386328E+00    0.764153823273438320E+03
    0.917591377921259999E+00    0.251057440330322606E+03   -0.502486186131190404E+01   -0.657215955572845978E+01   -0.853694213875683339E+01   -0.691576837972394642E+01   -0.660420491363951978E+01   -0.351497159871418585E+01   -0.110525530869585182E+02   -0.157008359444892553E+01    0.764155218329373383E+03
    0.917591377921259999E+00    0.251057440330322606E+03   -0.502486186131190404E+01   -0.657215955572845978E+01   -0.853694213875683339E+01   -0.691576837972394642E+01   -0.660420491363951978E+01   -0.351497159871418585E+01   -0.110525530869585182E+02   -0.157008359444892553E+01    0.764155218329373383E+03
    0.917434343886905257E+00    0.462120421612236896E+03   -0.710060048748183981E+01   -0.507448303875714579E+01   -0.790123893392685339E+01   -0.605839257309802370E+01   -0.963061484335596418E+01   -0.615074992690362432E+01   -0.778569285616608564E+01   -0.821617036258235123E+00    0.764156773926658616E+03
    0.917434343886905257E+00    0.462120421612236896E+03   -0.710060048748183981E+01   -0.507448303875714579E+01   -0.790123893392685339E+01   -0.605839257309802370E+01   -0.963061484335596418E+01   -0.615074992690362432E+01   -0.778569285616608564E+01   -0.821617036258235123E+00    0.764156773926658616E+03
    0.918886748308001988E+00    0.225035855116872682E+03   -0.915810983461912187E+01   -0.881847916904845874E+00   -0.697809519559749347E+01   -0.735903451015295396E+01   -0.804426005393459498E+01   -0.528672493703312529E+01   -0.851808106454591218E+01   -0.138167934204478482E+01    0.764156999959856421E+03
    0.913165370738435289E+00    0.383871588100411884E+03   -0.914283464433791693E+01   -0.162022945660328155E+01   -0.611502037726260195E+01   -0.212278387262514023E+01   -0.863352850611808265E+01   -0.466421250803488618E+01   -0.829793633336599079E+01   -0.181518975106932046E+01    0.764157987764400104E+03
    0.914986355965435427E+00    0.355761766850150423E+03   -0.503015849670227144E+01   -0.842606567405258744E+01   -0.690634146452142517E+01   -0.772928928992595132E+00   -0.912393274544785626E+01   -0.492171833915984180E+01   -0.627293435950946510E+01   -0.166835554554111032E+01    0.764158333448124495E+03
    0.914986355965435427E+00    0.355761766850150423E+03   -0.503015849670227144E+01   -0.842606567405258744E+01   -0.690634146452142517E+01   -0.772928928992595132E+00   -0.912393274544785626E+01   -0.492171833915984180E+01   -0.627293435950946510E+01   -0.166835554554111032E+01    0.764158333448124495E+03
    0.918808809206669963E+00    0.218319208275815868E+03   -0.693506843677344698E+01   -0.357813191621722293E+01   -0.401784012023364578E+01   -0.884887791093413512E+01   -0.729522487774798467E+01   -0.927820541872293880E+01   -0.985170668822610729E+01   -0.147308448018405347E+01    0.764158687357216877E+03
    0.918808809206669963E+00    0.218319208275815868E+03   -0.693506843677344698E+01   -0.357813191621722293E+01   -0.401784012023364578E+01   -0.884887791093413512E+01   -0.729522487774798467E+01   -0.927820541872293880E+01   -0.985170668822610729E+01   -0.147308448018405347E+01    0.764158687357216877E+03
    0.918952309449679094E+00    0.272568554348061753E+03   -0.960906714483981261E+01   -0.333026255026981222E+01   -0.515132472849276368E+01   -0.529703399864654756E+00   -0.936623018348196545E+01   -0.649763261111889534E+01   -0.801223500330884342E+01   -0.132844791187428513E+01    0.764160738442393722E+03
    0.919571481268932289E+00    0.455180502807973653E+03   -0.858559948306334064E+01   -0.573265951522708317E+01   -0.597527347974289391E+01   -0.562854153208709462E+01   -0.928088242631091731E+01   -0.812887579293233387E+01   -0.106907604498795763E+02   -0.597874982205906402E+00    0.764165489243083812E+03
    0.918178050238232402E+00    0.401069123517531239E+03   -0.976914174184229545E+01   -0.776114761300991418E+01   -0.853879578274313289E+01   -0.573570609602544579E+00   -0.951320343520826306E+01   -0.667535557075648711E+01   -0.933528749584593953E+01   -0.915680293641961685E+00    0.764165847718867894E+03
    0.918178050238232402E+00    0.401069123517531239E+03   -0.976914174184229545E+01   -0.776114761300991418E+01   -0.853879578274313289E+01   -0.573570609602544579E+00   -0.951320343520826306E+01   -0.667535557075648711E+01   -0.933528749584593953E+01   -0.915680293641961685E+00    0.764165847718867894E+03
    0.919569429304908925E+00    0.229643679275633701E+03   -0.754329205220390442E+01   -0.489498935600531659E+01   -0.424086163600160226E+01   -0.685776002132034534E+01   -0.731619706016089566E+01   -0.540297992200779831E+01   -0.953201498428138549E+01   -0.947544847662343370E+00    0.764166260157075271E+03
    0.919569429304908925E+00    0.229643679275633701E+03   -0.754329205220390442E+01   -0.489498935600531659E+01   -0.424086163600160226E+01   -0.685776002132034534E+01   -0.731619706016089566E+01   -0.540297992200779831E+01   -0.953201498428138549E+01   -0.947544847662343370E+00    0.764166260157075271E+03
    0.913642426975856070E+00    0.360114546769113758E+03   -0.762030074849051164E+01   -0.806146587408295012E+01   -0.420935479056513628E+01   -0.533655595756904688E+01   -0.851283725245762213E+01   -0.716473621616557210E+01   -0.701618521147660079E+01   -0.197862611808292987E+01    0.764167381682123505E+03
    0.919521353720418544E+00    0.269215744145523388E+03   -0.723371608493882690E+01   -0.282355582618820300E+01   -0.725263650960412853E+01   -0.487641311780918052E+01   -0.776874021316510621E+01   -0.464087204546503429E+01   -0.106554692456739115E+02   -0.109589057814536273E+01    0.764167455981601165E+03
    0.919521353720418544E+00    0.269215744145523388E+03   -0.723371608493882690E+01   -0.282355582618820300E+01   -0.725263650960412853E+01   -0.487641311780918052E+01   -0.776874021316510621E+01   -0.464087204546503429E+01   -0.106554692456739115E+02   -0.109589057814536273E+01    0.764167455981601165E+03
    0.924205829317795491E+00    0.270684190526646830E+03   -0.848190386388100848E+01   -0.713634367210468845E+01   -0.840698810267420882E+01   -0.857765459806499742E+01   -0.885181791398904494E+01   -0.722060463657649976E+01   -0.101305912226602945E+02    0.682811666222069569E-01    0.764168082067678824E+03
    0.920452361666244556E+00    0.351308203341916055E+03   -0.837482590862094156E+01   -0.890136968011773888E+01   -0.876359313257632877E+01   -0.247597852187369583E+01   -0.830231762334054046E+01   -0.623217409057366378E+01   -0.886861793789999098E+01   -0.716236463523969302E+00    0.764172079570650226E+03
    0.922777719218319969E+00    0.204586451188276300E+03   -0.698502032118568117E+01   -0.661276080566743030E+01   -0.824856045181330089E+01   -0.119671774153368027E+01   -0.798821324329687243E+01   -0.675032918252562819E+01   -0.964306583179369170E+01   -0.138039126841992932E+00    0.764172166471386618E+03
    0.917641752897466745E+00    0.319801118126795870E+03   -0.568269106450461781E+01   -0.819619709885766490E+01   -0.500320952506269734E+01   -0.651155717440544279E+01   -0.925547184479906626E+01   -0.665592407682986931E+01   -0.659059118583032433E+01   -0.112571807445056837E+01    0.764173890686329059E+03
    0.919304738122245668E+00    0.237074953203956738E+03   -0.520801837324844996E+01   -0.465503395676313581E+01   -0.979489892820053853E+01   -0.798886413584639055E+01   -0.835683118112352652E+01   -0.411988633959076189E+01   -0.686186813779299509E+01   -0.117315761063823931E+01    0.764175268146301391E+03
    0.913954769756107011E+00    0.345157446871848720E+03   -0.814252691805343431E+01   -0.214606619073776539E+01   -0.457367423832831754E+01   -0.453254201836950799E+01   -0.771764947046658989E+01   -0.386441129240725356E+01   -0.520225924420061503E+01   -0.185185156231851300E+01    0.764175589994095276E+03
    0.914996243486928873E+00    0.280415589721593904E+03   -0.625556572138276579E+01   -0.984700882459421400E+01   -0.290556120207940527E+01   -0.628754782477960550E+01   -0.657364245941618641E+01   -0.334866024967790032E+01   -0.885295438570598670E+01   -0.196212329993088730E+01    0.764178559387051109E+03
    0.914145599675497911E+00    0.336296675450011548E+03   -0.870123218225617023E+01   -0.312399627616914266E+01   -0.838763189479817939E+01   -0.780641654770688298E+01   -0.682128742607519811E+01   -0.419769935332377919E+01   -0.838439554121436359E+01   -0.183923454698641553E+01    0.764179510804167307E+03
    0.914145599675497911E+00    0.336296675450011548E+03   -0.870123218225617023E+01   -0.312399627616914266E+01   -0.838763189479817939E+01   -0.780641654770688298E+01   -0.682128742607519811E+01   -0.419769935332377919E+01   -0.838439554121436359E+01   -0.183923454698641553E+01    0.764179510804167307E+03
    0.915959574145022271E+00    0.304905615796357836E+03   -0.822890765596074836E+01   -0.613916190751425717E+01   -0.355834501681540694E+01   -0.943745714869018038E+01   -0.664417958960660737E+01   -0.557530584781004723E+01   -0.729808718078679508E+01   -0.175266831483029040E+01    0.764180412135445295E+03
    0.915959574145022271E+00    0.304905615796357836E+03   -0.822890765596074836E+01   -0.613916190751425717E+01   -0.355834501681540694E+01   -0.943745714869018038E+01   -0.664417958960660737E+01   -0.557530584781004723E+01   -0.729808718078679508E+01   -0.175266831483029040E+01    0.764180412135445295E+03
    0.922237172622128565E+00    0.264243837264710010E+03   -0.919659826086767218E+01   -0.683567442116653545E+01   -0.582367738631259080E+01   -0.581413607002691890E+01   -0.897091731762176714E+01   -0.835565292910592383E+01   -0.944327903548529335E+01   -0.399658681661117843E+00    0.764181965301878336E+03
    0.922237172622128565E+00    0.264243837264710010E+03   -0.919659826086767218E+01   -0.683567442116653545E+01   -0.582367738631259080E+01   -0.581413607002691890E+01   -0.897091731762176714E+01   -0.835565292910592383E+01   -0.944327903548529335E+01   -0.399658681661117843E+00    0.764181965301878336E+03
    0.919087742887815140E+00    0.245288066455149789E+03   -0.635710002233175153E+01   -0.799668410778060057E+01   -0.904524212441657127E+01   -0.598836467817386975E+00   -0.704691876765681080E+01   -0.407576695016146484E+01   -0.693049210022998619E+01   -0.129625693758906690E+01    0.764182565207679431E+03
    0.915753723902516081E+00    0.348122458447340819E+03   -0.607940140820259423E+01   -0.412000144133523172E+01   -0.445167686699327980E+01   -0.475176473611482653E+01   -0.837168828720304781E+01   -0.499768231267732954E+01   -0.615251712955620977E+01   -0.133793314679050290E+01    0.764182875399077375E+03
    0.918597657787888822E+00    0.210622846906258673E+03   -0.970545807098418933E+01   -0.764193098016960537E+01   -0.958355062440364946E+01   -0.300365730606430503E+01   -0.992782852957811812E+01   -0.379110025687509200E+01   -0.846214950924566445E+01   -0.135371032849464790E+01    0.764183245656404893E+03
    0.918597657787888822E+00    0.210622846906258673E+03   -0.970545807098418933E+01   -0.764193098016960537E+01   -0.958355062440364946E+01   -0.300365730606430503E+01   -0.992782852957811812E+01   -0.379110025687509200E+01   -0.846214950924566445E+01   -0.135371032849464790E+01    0.764183245656404893E+03
    0.917036846911852499E+00    0.285916517770203427E+03   -0.651457146403953224E+01   -0.657053745248903098E+01   -0.981133436145876914E+01   -0.868102625869330424E+01   -0.982819205835583709E+01   -0.514400248208579747E+01   -0.696030987713943450E+01   -0.153906132317270550E+01    0.764183338834197116E+03
    0.914926319172648106E+00    0.307539773319726351E+03   -0.629959397508523899E+01   -0.899688431631911811E+00   -0.387769393060452661E+01   -0.402233288893795837E+01   -0.583347920897579453E+01   -0.342467025409381876E+01   -0.578249989845234236E+01   -0.193178108420156813E+01    0.764186184260743062E+03
    0.916756167970396052E+00    0.264187140589253261E+03   -0.844076358786923819E+01   -0.618203225566247738E+00   -0.350536161640501476E+01   -0.575753577312049813E+01   -0.738984887974966487E+01   -0.456039779881395990E+01   -0.106988649777687144E+02   -0.174871329787032659E+01    0.764187356305959952E+03
    0.916756167970396052E+00    0.264187140589253261E+03   -0.844076358786923819E+01   -0.618203225566247738E+00   -0.350536161640501476E+01   -0.575753577312049813E+01   -0.738984887974966487E+01   -0.456039779881395990E+01   -0.106988649777687144E+02   -0.174871329787032659E+01    0.764187356305959952E+03
    0.913066617944173098E+00    0.393766174718374543E+03   -0.812334608276984937E+01   -0.337215408913700898E+01   -0.415215078548265559E+01   -0.641235595340782805E+01   -0.755505851557615848E+01   -0.487930496880516351E+01   -0.860251417711902100E+01   -0.167112707409429673E+01    0.764188310050854966E+03
    0.913066617944173098E+00    0.393766174718374543E+03   -0.812334608276984937E+01   -0.337215408913700898E+01   -0.415215078548265559E+01   -0.641235595340782805E+01   -0.755505851557615848E+01   -0.487930496880516351E+01   -0.860251417711902100E+01   -0.167112707409429673E+01    0.764188310050854966E+03
    0.910574238227899513E+00    0.441184408695152342E+03   -0.494194108104912821E+01   -0.250694617227458227E+01   -0.411402807979258522E+01   -0.336441504281248438E+01   -0.912076025381826128E+01   -0.641923120992635621E+01   -0.737200193981693719E+01   -0.196765883998593227E+01    0.764188403526801721E+03
    0.910574238227899513E+00    0.441184408695152342E+03   -0.494194108104912821E+01   -0.250694617227458227E+01   -0.411402807979258522E+01   -0.336441504281248438E+01   -0.912076025381826128E+01   -0.641923120992635621E+01   -0.737200193981693719E+01   -0.196765883998593227E+01    0.764188403526801721E+03
    0.918406623615498963E+00    0.239349791786763376E+03   -0.870006287221341701E+01   -0.823960800009182215E+01   -0.445730568239566605E+01   -0.898078892936948492E+01   -0.620607163212883339E+01   -0.460427485897617306E+01   -0.103664121755857064E+02   -0.145162581150269521E+01    0.764189238089618812E+03
    0.918406623615498963E+00    0.239349791786763376E+03   -0.870006287221341701E+01   -0.823960800009182215E+01   -0.445730568239566605E+01   -0.898078892936948492E+01   -0.620607163212883339E+01   -0.460427485897617306E+01   -0.103664121755857064E+02   -0.145162581150269521E+01    0.764189238089618812E+03
    0.916366924152648754E+00    0.270839936966024140E+03   -0.698452621011482222E+01   -0.252814147152876778E+01   -0.381085835571979104E+01   -0.606539499821427341E+01   -0.959351132200993817E+01   -0.877264732111258816E+01   -0.761253263315985151E+01   -0.174543504487758772E+01    0.764192256019601814E+03
    0.915561555297023211E+00    0.330322374926186058E+03   -0.467041961543591011E+01   -0.861112042024452329E+01   -0.441800461953354073E+01   -0.728197561149637007E+01   -0.702750906335779746E+01   -0.656844283665025941E+01   -0.791864362291601687E+01   -0.160382741360348158E+01    0.764195540174356211E+03
    0.916358521729146447E+00    0.382602453818391666E+03   -0.769982986937183078E+01   -0.707275709375406869E+01   -0.457749023729914661E+01   -0.873929330348994426E+01   -0.883643558124027884E+01   -0.822823807904648064E+01   -0.861626561295813431E+01   -0.123642492285038363E+01    0.764196078201647765E+03
    0.916358521729146447E+00    0.382602453818391666E+03   -0.769982986937183078E+01   -0.707275709375406869E+01   -0.457749023729914661E+01   -0.873929330348994426E+01   -0.883643558124027884E+01   -0.822823807904648064E+01   -0.861626561295813431E+01   -0.123642492285038363E+01    0.764196078201647765E+03
    0.918566475497947010E+00    0.206059071999083983E+03   -0.835035465131013765E+01   -0.948428661843407284E+01   -0.430947524149480010E+01   -0.921425040901345049E+01   -0.982614487677200543E+01   -0.522384797696624403E+01   -0.102451584136153606E+02   -0.149203303766092299E+01    0.764198747939607529E+03
    0.918566475497947010E+00    0.206059071999083983E+03   -0.835035465131013765E+01   -0.948428661843407284E+01   -0.430947524149480010E+01   -0.921425040901345049E+01   -0.982614487677200543E+01   -0.522384797696624403E+01   -0.102451584136153606E+02   -0.149203303766092299E+01    0.764198747939607529E+03
    0.916321746923165370E+00    0.429326251619208733E+03   -0.855274639484340149E+01   -0.574357979137965824E+01   -0.859988664213418552E+01   -0.133697161099804518E+01   -0.873424337699578501E+01   -0.549924592376406896E+01   -0.963316829695169297E+01   -0.124659116263487246E+01    0.764199364078825624E+03
    0.916185511043335676E+00    0.261101384775298015E+03   -0.825561881310463619E+01   -0.596655445948989360E+01   -0.853776230012394599E+01   -0.569912937056821356E+01   -0.752014468505632205E+01   -0.456753413107738115E+01   -0.815341308416449984E+01   -0.197149821417507787E+01    0.764199689168839427E+03
    0.916185511043335676E+00    0.261101384775298015E+03   -0.825561881310463619E+01   -0.596655445948989360E+01   -0.853776230012394599E+01   -0.569912937056821356E+01   -0.752014468505632205E+01   -0.456753413107738115E+01   -0.815341308416449984E+01   -0.197149821417507787E+01    0.764199689168839427E+03
    0.921407881343642599E+00    0.395967805194314451E+03   -0.737156956613184988E+01   -0.907330513510054359E+01   -0.798231130648522846E+01   -0.799877336923575832E+01   -0.962214643361348188E+01   -0.735056515869621130E+01   -0.986095145948418761E+01   -0.269369160428899246E+00    0.764200023834426361E+03
    0.921407881343642599E+00    0.395967805194314451E+03   -0.737156956613184988E+01   -0.907330513510054359E+01   -0.798231130648522846E+01   -0.799877336923575832E+01   -0.962214643361348188E+01   -0.735056515869621130E+01   -0.986095145948418761E+01   -0.269369160428899246E+00    0.764200023834426361E+03
    0.919290596921735426E+00    0.256076479701811195E+03   -0.697629144663827105E+01   -0.871710302821352556E+01   -0.417608642827376642E+01   -0.817253849435868318E-01   -0.961245194724666341E+01   -0.674670085745721693E+01   -0.109927568754399445E+02   -0.102991267181303270E+01    0.764202072069431892E+03
    0.915842724368364447E+00    0.305576870728492167E+03   -0.522751552835308964E+01   -0.237539485086581426E+01   -0.511700126893065921E+01   -0.850250804930901261E+01   -0.659431880804742399E+01   -0.419126782437357104E+01   -0.584891414811326182E+01   -0.176412301855956954E+01    0.764202802532401051E+03
    0.916592693539441727E+00    0.276205346442071004E+03   -0.502068929376864226E+01   -0.874524468932629517E+01   -0.715835050716800581E+01   -0.180790651295872706E+01   -0.668200990209332701E+01   -0.480421232202995174E+01   -0.849061720838666645E+01   -0.171739799603459398E+01    0.764203847517416648E+03
    0.916592693539441727E+00    0.276205346442071004E+03   -0.502068929376864226E+01   -0.874524468932629517E+01   -0.715835050716800581E+01   -0.180790651295872706E+01   -0.668200990209332701E+01   -0.480421232202995174E+01   -0.849061720838666645E+01   -0.171739799603459398E+01    0.764203847517416648E+03
    0.912603579597915604E+00    0.382158674370002586E+03   -0.548411920303383660E+01   -0.798246980432083930E+01   -0.369017158340828999E+01   -0.856925143549335822E+01   -0.967223057413503362E+01   -0.773733881975297777E+01   -0.719371724429398096E+01   -0.194203768344420657E+01    0.764204253524130195E+03
    0.915893804273430590E+00    0.304855924671630362E+03   -0.677259009828038838E+01   -0.777970481300025796E+01   -0.429497409844897504E+01   -0.149050656257204039E+00   -0.774821623671496607E+01   -0.410535910748962607E+01   -0.113613596286939558E+02   -0.170343598262635254E+01    0.764204609252518935E+03
    0.918477581844597823E+00    0.240826202597824334E+03   -0.585544101777837422E+01   -0.379079231946503636E+01   -0.516423653367234259E+01   -0.779270787559278499E+01   -0.910870967626227035E+01   -0.369594968682922342E+01   -0.707442562090882099E+01   -0.129914953701332947E+01    0.764205212885663514E+03
    0.918477581844597823E+00    0.240826202597824334E+03   -0.585544101777837422E+01   -0.379079231946503636E+01   -0.516423653367234259E+01   -0.779270787559278499E+01   -0.910870967626227035E+01   -0.369594968682922342E+01   -0.707442562090882099E+01   -0.129914953701332947E+01    0.764205212885663514E+03
    0.915834430539927080E+00    0.254537413307803519E+03   -0.931929978806446258E+01   -0.135535700252262359E+01   -0.300611733591181185E+01   -0.570708413660766478E+01   -0.733567480542730976E+01   -0.632810255315341674E+01   -0.597069286921781917E+01   -0.189642514204731993E+01    0.764205314289156490E+03
    0.915690166571609065E+00    0.250645188739301318E+03   -0.448626038190952237E+01   -0.191115708345293633E+01   -0.227363693303041892E+01   -0.298272878916880124E+01   -0.826548504696415876E+01   -0.324556206757978938E+01   -0.746058935070639340E+01   -0.198842917514745299E+01    0.764206449830118800E+03
    0.918726917329091952E+00    0.212830528997341673E+03   -0.974935925912442514E+01   -0.428485947754572916E+01   -0.624694111174800959E+01   -0.330035933291440653E+01   -0.761224344666977171E+01   -0.318397642997918240E+01   -0.114607540546138456E+02   -0.152374129404067227E+01    0.764208503015974202E+03
    0.915312066792838719E+00    0.340909796952081081E+03   -0.591020231046330480E+01   -0.953875933090835382E+01   -0.380479233809063011E+01   -0.794221710582983409E+01   -0.811024907903286696E+01   -0.667840752276649496E+01   -0.703518047423367499E+01   -0.162841510551696289E+01    0.764208642702357565E+03
    0.921153206653408829E+00    0.313084146370936878E+03   -0.761373213622009715E+01   -0.541853080052450409E+01   -0.642326225165734321E+01   -0.473503401925167999E+01   -0.818450409014379687E+01   -0.659466635217400299E+01   -0.114590942480198184E+02   -0.664663042010186444E+00    0.764208974918423792E+03
    0.921280458030040772E+00    0.244121958517343955E+03   -0.902789036546323231E+01   -0.968567428696276167E+01   -0.733761780701481570E+01   -0.316216062154256594E+01   -0.997563717520143101E+01   -0.510578148026788980E+01   -0.758832162632955587E+01   -0.569296491881343680E+00    0.764209077273780395E+03
    0.921280458030040772E+00    0.244121958517343955E+03   -0.902789036546323231E+01   -0.968567428696276167E+01   -0.733761780701481570E+01   -0.316216062154256594E+01   -0.997563717520143101E+01   -0.510578148026788980E+01   -0.758832162632955587E+01   -0.569296491881343680E+00    0.764209077273780395E+03
    0.917191036026996698E+00    0.449688069240704579E+03   -0.632587703172748572E+01   -0.464755002106253379E+01   -0.609895299645816635E+01   -0.950954268247507173E+00   -0.892262098668943082E+01   -0.594959066748381638E+01   -0.676308040192159954E+01   -0.974470955014464346E+00    0.764209210188949100E+03
    0.918868224514255760E+00    0.263693116610934851E+03   -0.963676028439978083E+01   -0.824463191388591099E+01   -0.595704301983854467E+01   -0.393777372815318127E+01   -0.959916584128837691E+01   -0.617108957671994141E+01   -0.101393186324893758E+02   -0.118427048710015437E+01    0.764209228364552246E+03
    0.916763644234854791E+00    0.227091605191782463E+03   -0.950274416457112636E+01   -0.771383274283919018E+01   -0.269607972542328334E+01   -0.770346102260616483E+01   -0.880356249712786898E+01   -0.720863811668370325E+01   -0.469003703430909447E+01   -0.191732369060425345E+01    0.764211081037960071E+03
    0.915069474403182204E+00    0.379236580313398235E+03   -0.937336454465765989E+01   -0.244994028663105645E+01   -0.714769462438007697E+01   -0.278054518758588820E+01   -0.883632403650768339E+01   -0.532847286158035960E+01   -0.755264607797051202E+01   -0.155811700053296986E+01    0.764211390458571714E+03
    0.915069474403182204E+00    0.379236580313398235E+03   -0.937336454465765989E+01   -0.244994028663105645E+01   -0.714769462438007697E+01   -0.278054518758588820E+01   -0.883632403650768339E+01   -0.532847286158035960E+01   -0.755264607797051202E+01   -0.155811700053296986E+01    0.764211390458571714E+03
    0.916228650990165039E+00    0.311088704968387390E+03   -0.637682552081183829E+01   -0.596489286218971948E+01   -0.465903313885200987E+01   -0.482161068934289094E+01   -0.970817095964494570E+01   -0.531848832279841499E+01   -0.573848030578326718E+01   -0.151304800655563287E+01    0.764213340737264275E+03
    0.922654253516706158E+00    0.208470408943149124E+03   -0.737253170789686330E+01   -0.982741152984423749E+01   -0.735755618758689423E+01   -0.370907171587444662E+01   -0.888252449250361664E+01   -0.709794568113117208E+01   -0.791909200252554513E+01   -0.268370017770920288E+00    0.764215050977875535E+03
    0.918628387987419859E+00    0.232713310540884521E+03   -0.536008456574235748E+01   -0.394694250012552494E+01   -0.670143876750874146E+01   -0.489857635495252719E+01   -0.832366177956122932E+01   -0.512239446753485339E+01   -0.976534917321369988E+01   -0.126770507917801667E+01    0.764220285775668458E+03
    0.918628387987419859E+00    0.232713310540884521E+03   -0.536008456574235748E+01   -0.394694250012552494E+01   -0.670143876750874146E+01   -0.489857635495252719E+01   -0.832366177956122932E+01   -0.512239446753485339E+01   -0.976534917321369988E+01   -0.126770507917801667E+01    0.764220285775668458E+03
    0.920684131339168710E+00    0.259161600255174790E+03   -0.835289594283429615E+01   -0.279093067891010715E+01   -0.759499466555887537E+01   -0.914879437887162084E+00   -0.982203979498437896E+01   -0.513507983364212173E+01   -0.828211827251768185E+01   -0.876004442282142692E+00    0.764222792535455369E+03
    0.920684131339168710E+00    0.259161600255174790E+03   -0.835289594283429615E+01   -0.279093067891010715E+01   -0.759499466555887537E+01   -0.914879437887162084E+00   -0.982203979498437896E+01   -0.513507983364212173E+01   -0.828211827251768185E+01   -0.876004442282142692E+00    0.764222792535455369E+03
    0.920069751361484389E+00    0.269928774593667640E+03   -0.981737352038280697E+01   -0.400212109923619241E+01   -0.499798298008918529E+01   -0.215205418364058243E+01   -0.807077207360558369E+01   -0.789472240246288592E+01   -0.682786250538399031E+01   -0.784055069602440202E+00    0.764224539396959130E+03
    0.915034445268749330E+00    0.425180721566887541E+03   -0.574883674550229617E+01   -0.547266989532776726E+01   -0.873725560622568231E+01   -0.560678846692661725E+01   -0.760495463457495102E+01   -0.480607948517621342E+01   -0.985234459627726267E+01   -0.143831427741896967E+01    0.764225469580543177E+03
    0.915145818704886205E+00    0.313711381315562221E+03   -0.611536044940039680E+01   -0.414009277115256946E+01   -0.326802655651109308E+01   -0.900263247214760653E+01   -0.811744128608457949E+01   -0.663226962783656226E+01   -0.114733208499508521E+02   -0.167809683582951208E+01    0.764225913067974489E+03
    0.915145818704886205E+00    0.313711381315562221E+03   -0.611536044940039680E+01   -0.414009277115256946E+01   -0.326802655651109308E+01   -0.900263247214760653E+01   -0.811744128608457949E+01   -0.663226962783656226E+01   -0.114733208499508521E+02   -0.167809683582951208E+01    0.764225913067974489E+03
    0.919350305740982199E+00    0.254891723698733472E+03   -0.614207281572399832E+01   -0.107510418091995952E+01   -0.663096075319737466E+01   -0.319061087494161022E+01   -0.844523019051137602E+01   -0.439503472491211511E+01   -0.701955638017278716E+01   -0.100952862725880621E+01    0.764226354655335058E+03
