    0.997435592521190850E+00    0.274006742238998413E+03   -0.137368106842041016E+01   -0.940420681238174438E+01   -0.179821628332138062E+01   -0.652119582891464233E+01   -0.115480369329452515E+01   -0.675106811523437500E+01   -0.395980584621429443E+01   -0.131873178172963362E+05   -0.697175511231548395E+01    1
    0.999497626097560099E+00    0.397842168807983398E+03   -0.658057028055191040E+01   -0.130747342109680176E+01   -0.749889427423477173E+01   -0.123157656192779541E+01   -0.568447965383529663E+01   -0.313036972284317017E+01   -0.406993573904037476E+01   -0.131825797328764766E+05   -0.697275511231548872E+01    1
    0.990577785147965129E+00    0.425140887498855591E+03   -0.356692713499069214E+01   -0.362951648235321045E+01   -0.247731620073318481E+01   -0.991764599084854126E+01   -0.999379444122314453E+01   -0.762903076410293579E+01   -0.229406660795211792E+01   -0.131311502349861439E+05   -0.697375511231548995E+01    1
    0.100117723741972453E+01    0.265588843822479248E+03   -0.480263102054595947E+01   -0.433472287654876709E+01   -0.814917600154876709E+01   -0.973997646570205688E+01   -0.364594018459320068E+01   -0.826636385917663574E+01   -0.203721451759338379E+01   -0.130982870707460170E+05   -0.697475511231553025E+01    1
    0.990538608370363893E+00    0.473293691873550415E+03   -0.711884081363677979E+01   -0.447668200731277466E+01   -0.194407051801681519E+01   -0.837198334932327271E+01   -0.605100190639495850E+01   -0.608806145191192627E+01   -0.486593866348266602E+01   -0.130655644612456435E+05   -0.697575511231552614E+01    1
    0.100704705680072326E+01    0.259347182512283325E+03   -0.451445394754409790E+01   -0.686185568571090698E+01   -0.816498386859893799E+01   -0.714350265264511108E+01   -0.519063991308212280E+01   -0.514893049001693726E+01   -0.851195281744003296E+01   -0.129553474809206182E+05   -0.697675511231550338E+01    1
    0.100069983883792180E+01    0.388427168130874634E+03   -0.480179417133331299E+01   -0.113698416948318481E+01   -0.708595424890518188E+01   -0.626326602697372437E+01   -0.783739602565765381E+01   -0.931561076641082764E+01   -0.395027488470077515E+01   -0.129522250687999240E+05   -0.697775511231553747E+01    1
    0.992096454328179500E+00    0.469135606288909912E+03   -0.831831288337707520E+01   -0.197050207853317261E+01   -0.224687689542770386E+01   -0.337033998966217041E+01   -0.520221471786499023E+01   -0.946157819032669067E+01   -0.814463126659393311E+01   -0.129516021832837578E+05   -0.697875511231551471E+01    1
    0.100177341386300345E+01    0.396736401319503784E+03   -0.806162548065185547E+01   -0.111734288930892944E+01   -0.655541276931762695E+01   -0.576397550106048584E+01   -0.707368528842926025E+01   -0.377974647283554077E+01   -0.504794746637344360E+01   -0.129436670768433069E+05   -0.697975511231548751E+01    1
    0.999299980348885231E+00    0.274087387323379517E+03   -0.435136544704437256E+01   -0.516481775045394897E+01   -0.254897999763488770E+01   -0.578224241733551025E+01   -0.522318315505981445E+01   -0.597491568326950073E+01   -0.178843051195144653E+01   -0.129236092729430129E+05   -0.698075511231549406E+01    1
    0.100885554658931520E+01    0.222202664613723755E+03   -0.499288064241409302E+01   -0.558945167064666748E+01   -0.718965274095535278E+01   -0.685138380527496338E+01   -0.565273571014404297E+01   -0.948055052757263184E+01   -0.598025381565093994E+01   -0.129184906932766407E+05   -0.698175511231549972E+01    1
    0.992699054449796892E+00    0.343229246139526367E+03   -0.841883617639541626E+01   -0.963938558101654053E+01   -0.359028059244155884E+01   -0.171247303485870361E+01   -0.504249238967895508E+01   -0.141515552997589111E+01   -0.139700073003768921E+01   -0.129016304149978041E+05   -0.698275511231551516E+01    1
    0.100041153933906579E+01    0.243490123748779297E+03   -0.973517584800720215E+01   -0.652573198080062866E+01   -0.915811574459075928E+01   -0.989027726650238037E+01   -0.506440871953964233E+01   -0.379854661226272583E+01   -0.131840825080871582E+01   -0.128852384752352518E+05   -0.698375511231553414E+01    1
    0.985874448848426566E+00    0.386033636331558228E+03   -0.111211740970611572E+01   -0.408656007051467896E+01   -0.367848610877990723E+01   -0.541644650697708130E+01   -0.272069931030273438E+01   -0.360010176897048950E+01   -0.121079427003860474E+01   -0.128824741804662026E+05   -0.698475511231553270E+01    1
    0.100267036509186047E+01    0.218590283393859863E+03   -0.188590359687805176E+01   -0.747193002700805664E+01   -0.108188945055007935E+01   -0.700726521015167236E+01   -0.661461126804351807E+01   -0.512392264604568481E+01   -0.967214500904083252E+01   -0.128332621209119006E+05   -0.698575511231552948E+01    1
    0.993151721322834691E+00    0.335564923286437988E+03   -0.488738560676574707E+01   -0.804626339673995972E+01   -0.106823968887329102E+01   -0.795354533195495605E+01   -0.270002537965774536E+01   -0.657789987325668335E+01   -0.460234242677688599E+01   -0.127634982042623360E+05   -0.698675511231552360E+01    1
    0.984565517690420333E+00    0.478194659948348999E+03   -0.646529430150985718E+01   -0.893412017822265625E+01   -0.335855650901794434E+01   -0.321427083015441895E+01   -0.335846531391143799E+01   -0.433636277914047241E+01   -0.216560274362564087E+01   -0.126963502268567299E+05   -0.698775511231549373E+01    1
    0.100126899643653644E+01    0.326332545280456543E+03   -0.333380669355392456E+01   -0.419133090972900391E+01   -0.279636067152023315E+01   -0.133258426189422607E+01   -0.899161708354949951E+01   -0.864106845855712891E+01   -0.683884608745574951E+01   -0.126819448200947281E+05   -0.698875511231551716E+01    1
    0.999531506349921384E+00    0.258094161748886108E+03   -0.753883880376815796E+01   -0.774963146448135376E+01   -0.424735850095748901E+01   -0.662486910820007324E+01   -0.174557471275329590E+01   -0.178849381208419800E+01   -0.568776535987854004E+01   -0.126356246947340805E+05   -0.698975511231552993E+01    1
    0.997475042879641283E+00    0.417716228961944580E+03   -0.902234607934951782E+01   -0.729037183523178101E+01   -0.317219716310501099E+01   -0.371966391801834106E+01   -0.480035489797592163E+01   -0.715397238731384277E+01   -0.488365572690963745E+01   -0.126285848070393185E+05   -0.699075511231550273E+01    1
    0.987031783386290273E+00    0.435222113132476807E+03   -0.964384716749191284E+01   -0.448005622625350952E+01   -0.704803639650344849E+01   -0.987312668561935425E+01   -0.792637026309967041E+01   -0.972935438156127930E+01   -0.164459866285324097E+01   -0.125897559429859084E+05   -0.699175511231550484E+01    1
    0.994098059366584019E+00    0.343315809965133667E+03   -0.849005097150802612E+01   -0.955196756124496460E+01   -0.867958068847656250E+01   -0.881729441881179810E+01   -0.175466471910476685E+01   -0.146394437551498413E+01   -0.700475680828094482E+01   -0.125522971507496768E+05   -0.699275511231551850E+01    1
    0.975682467893421834E+00    0.496970283985137939E+03   -0.627974927425384521E+01   -0.858567708730697632E+01   -0.107223725318908691E+01   -0.945792341232299805E+01   -0.171539288759231567E+01   -0.523472094535827637E+01   -0.595732790231704712E+01   -0.125054918188191787E+05   -0.699375511231549929E+01    1
    0.991357107554912798E+00    0.460614567995071411E+03   -0.246120041608810425E+01   -0.489235305786132812E+01   -0.921266865730285645E+01   -0.916040581464767456E+01   -0.654995232820510864E+01   -0.658089053630828857E+01   -0.330388933420181274E+01   -0.124657596799608691E+05   -0.699475511231549785E+01    1
    0.997794443049430990E+00    0.437264579534530640E+03   -0.310348379611968994E+01   -0.747613197565078735E+01   -0.977194571495056152E+01   -0.595618152618408203E+01   -0.939981710910797119E+01   -0.522455376386642456E+01   -0.571917939186096191E+01   -0.123948925588428756E+05   -0.699575511231553371E+01    1
    0.100219835058116935E+01    0.259685516357421875E+03   -0.421398377418518066E+01   -0.363531756401062012E+01   -0.494550156593322754E+01   -0.179745936393737793E+01   -0.671172440052032471E+01   -0.813514429330825806E+01   -0.323126584291458130E+01   -0.123751683757922474E+05   -0.699675511231554026E+01    1
    0.988894825196206750E+00    0.424605035781860352E+03   -0.546261858940124512E+01   -0.147662854194641113E+01   -0.172882592678070068E+01   -0.979536730051040649E+01   -0.784335428476333618E+01   -0.155878996849060059E+01   -0.874220597743988037E+01   -0.123148932059156250E+05   -0.699775511231553793E+01    1
    0.996256623209774705E+00    0.421572476625442505E+03   -0.392488402128219604E+01   -0.706673032045364380E+01   -0.721216022968292236E+01   -0.244432449340820312E+01   -0.382313388586044312E+01   -0.436948859691619873E+01   -0.868842232227325439E+01   -0.122643643067707853E+05   -0.699875511231551695E+01    1
    0.989274861825406693E+00    0.367511856555938721E+03   -0.178034847974777222E+01   -0.811593753099441528E+01   -0.944335901737213135E+01   -0.983217042684555054E+01   -0.140096235275268555E+01   -0.583720785379409790E+01   -0.344519507884979248E+01   -0.121915395856433042E+05   -0.699975511231549596E+01    1
    0.100136188260644698E+01    0.249484556913375854E+03   -0.619440191984176636E+01   -0.262571746110916138E+01   -0.149009752273559570E+01   -0.730091238021850586E+01   -0.617392700910568237E+01   -0.367410337924957275E+01   -0.815910178422927856E+01   -0.121818207028989418E+05   -0.700075511231552117E+01    1
    0.989074852338195032E+00    0.383451777696609497E+03   -0.278816008567810059E+01   -0.517606747150421143E+01   -0.489761126041412354E+01   -0.470664763450622559E+01   -0.176603245735168457E+01   -0.717915242910385132E+01   -0.331861573457717896E+01   -0.120085273939167564E+05   -0.700175511231554282E+01    1
    0.985506515435993879E+00    0.475603842735290527E+03   -0.211428672075271606E+01   -0.779837256669998169E+01   -0.992266440391540527E+01   -0.292612165212631226E+01   -0.978391748666763306E+01   -0.144815582036972046E+01   -0.489657002687454224E+01   -0.119754107060267979E+05   -0.700275511231553516E+01    1
    0.992232478726387201E+00    0.408405905961990356E+03   -0.886372935771942139E+01   -0.181513029336929321E+01   -0.242149567604064941E+01   -0.977105414867401123E+01   -0.678793346881866455E+01   -0.745064079761505127E+01   -0.367297524213790894E+01   -0.119558585317781926E+05   -0.700375511231549996E+01    1
