    0.914588423986835153E+00    0.240333015778827303E+03   -0.175379691785546932E+01   -0.481532261732667433E+01   -0.431434872936381097E+01   -0.780672820190160088E+01   -0.705317986480545134E+01   -0.138857355853334319E+01   -0.917908790282104725E+01    0.689556096500878311E+03
    0.914905046109802500E+00    0.234124877726386899E+03   -0.121906410756862904E+01   -0.909877381193992996E+01   -0.586841902079094258E+01   -0.207925457150185977E+01   -0.760541380934453404E+01   -0.866658417340186382E+01   -0.665739762738847407E+01    0.689600275369399810E+03
    0.915847445309796004E+00    0.244253268654225536E+03   -0.181375113933797394E+01   -0.278751027584095823E+01   -0.828386299172197837E+01   -0.265588699717805365E+01   -0.971185339971414230E+01   -0.638600596329376380E+01   -0.880609160150214976E+01    0.689632694634767518E+03
    0.914532696917742860E+00    0.209053339865853985E+03   -0.373879186600034075E+01   -0.363746284320518054E+01   -0.223219673730538037E+01   -0.463097884155018402E+01   -0.548824925470522285E+01   -0.251711639470488269E+01   -0.563188820565193726E+01    0.689906973581457464E+03
    0.918257710820364781E+00    0.277134913988643348E+03   -0.483477412822363384E+01   -0.165253444686272211E+01   -0.478094568262308695E+01   -0.737911110015935279E+01   -0.931992904608405759E+01   -0.997974832189913030E+01   -0.686498782519718720E+01    0.689944395492678154E+03
    0.916470311547193495E+00    0.295040716434208434E+03   -0.656920854176749991E+01   -0.163909237548766207E+01   -0.382385765596963623E+01   -0.251834337750083392E+01   -0.710934577650090471E+01   -0.687616048561476667E+01   -0.712007712819052330E+01    0.689968673963704532E+03
    0.913431494075453654E+00    0.277942196700195041E+03   -0.379677227391797967E+01   -0.295202076547992753E+01   -0.451256965406948751E+01   -0.634322738186662338E+01   -0.749934331040906077E+01   -0.343048597974439673E+01   -0.760255660598662253E+01    0.689973437569187809E+03
    0.906361187137789126E+00    0.389841196087090793E+03   -0.214134149926398187E+01   -0.792209577430560152E+01   -0.346996496152901468E+01   -0.964320785646073730E+01   -0.592636059010166960E+01   -0.285641555051450968E+01   -0.520668835836203314E+01    0.690124603120313850E+03
    0.916695049168118614E+00    0.244504078548246014E+03   -0.287710473055881888E+01   -0.113685422897994215E+01   -0.365844060727178100E+01   -0.888058279470826051E+01   -0.686918742890561873E+01   -0.588007784520650389E+01   -0.629797861791067959E+01    0.690161840750201804E+03
    0.907596329908534893E+00    0.354237182884735716E+03   -0.215856453966416328E+01   -0.309958004986079505E+01   -0.234473633727152286E+01   -0.722771472076020327E+01   -0.739247384932741625E+01   -0.464546290751152480E+01   -0.250156269670436338E+01    0.690303368928390000E+03
    0.918747727813872483E+00    0.297174348048401725E+03   -0.589346197973453734E+01   -0.660875624808107531E+01   -0.452702978004289758E+01   -0.736609727176958273E+01   -0.892812900627291839E+01   -0.694000006445196505E+01   -0.694563707859520107E+01    0.690405356447737518E+03
    0.908791248328597923E+00    0.288134381402609506E+03   -0.915825244510793723E+01   -0.931838518912781133E+01   -0.185374383852858671E+01   -0.800319111412847839E+01   -0.915837689188836457E+01   -0.155566383583098933E+01   -0.203280542631131400E+01    0.690409346253569083E+03
    0.914558756756440161E+00    0.264882375585144814E+03   -0.696696427113105976E+01   -0.148871434622540555E+01   -0.263031896579289981E+01   -0.909751213378251400E+01   -0.784235231217757800E+01   -0.684995836724572449E+01   -0.772806751297652195E+01    0.690444198232950498E+03
    0.917248913431715329E+00    0.235699863583554645E+03   -0.537698081596765576E+01   -0.137975973079611336E+01   -0.366615222105385019E+01   -0.972751638595314105E+01   -0.596840273617698536E+01   -0.784249426747399703E+01   -0.768647796654034821E+01    0.690457887554353306E+03
    0.916016059037052410E+00    0.205083595247528820E+03   -0.118904146541357214E+01   -0.463662992332569779E+01   -0.281559652529229965E+01   -0.804319298377549607E+01   -0.727646632292994155E+01   -0.929161844044810614E+01   -0.543903952231647914E+01    0.690468533474320793E+03
    0.917279752628855527E+00    0.255109596256066965E+03   -0.362395624110602910E+01   -0.356404748107987501E+01   -0.430428922743590636E+01   -0.134465298916923359E+01   -0.744795000950653829E+01   -0.402623059127171512E+01   -0.876897977330086675E+01    0.690562072340241343E+03
    0.912912887335381673E+00    0.245419484769890460E+03   -0.135338792790413009E+01   -0.570324414985349293E+01   -0.341436360120357385E+01   -0.197930349765305280E+01   -0.622160294594865082E+01   -0.751577916898014919E+01   -0.383546560918355617E+01    0.690579559890602923E+03
    0.915177973971469938E+00    0.247618067130695636E+03   -0.397188793733903989E+01   -0.398025458583822367E+01   -0.264826103988270045E+01   -0.937838641616883173E+01   -0.681407285945431251E+01   -0.675990729614800223E+01   -0.453358134466032947E+01    0.690591758049756891E+03
    0.909261751362957282E+00    0.326582241004387242E+03   -0.215284037185337862E+01   -0.197082850226465567E+01   -0.735333336033313412E+01   -0.774721884268584837E+01   -0.974202086958904090E+01   -0.230565617475835882E+01   -0.489879520346584307E+01    0.690611774434174322E+03
    0.917668988161209120E+00    0.202350926297170275E+03   -0.241108988674883129E+01   -0.399432225547913955E+01   -0.898497709137532219E+01   -0.552177767897748772E+01   -0.883305730693260216E+01   -0.685097478483206235E+01   -0.762958366441736047E+01    0.690736026566634337E+03
    0.907855208088859000E+00    0.379735200544885856E+03   -0.352930239722073402E+01   -0.413986934081284463E+01   -0.180667493525337441E+01   -0.306068950604669343E+01   -0.789617797948579714E+01   -0.532907227013076845E+01   -0.612939356993830664E+01    0.690752710666755092E+03
    0.918251390962814829E+00    0.251226307618412363E+03   -0.463410804629115169E+01   -0.301478474482953995E+01   -0.586354851237935115E+01   -0.614750675457062989E+01   -0.923180767685493819E+01   -0.579771226743465640E+01   -0.615881337452463029E+01    0.690772191376396222E+03
    0.909548311202384552E+00    0.316978403592668428E+03   -0.182993670672321862E+01   -0.225439222412349505E+01   -0.308182285744823670E+01   -0.446089794597581246E+01   -0.701114974623401022E+01   -0.855449532450524686E+01   -0.306718357482073856E+01    0.690792995078981562E+03
    0.915098545405729658E+00    0.320093976721988554E+03   -0.408783248454800674E+01   -0.436354206511533604E+01   -0.325357180959749837E+01   -0.757572381694854879E+01   -0.703638846610175506E+01   -0.816955441638159741E+01   -0.606100470952683867E+01    0.690811179086473885E+03
    0.913822199444480843E+00    0.232257135564740707E+03   -0.398411399919637610E+01   -0.390296264806997151E+01   -0.197148607116103491E+01   -0.113051916341294145E+01   -0.615359586731830266E+01   -0.283714920245711877E+01   -0.562082667501069455E+01    0.690817387434428952E+03
    0.912393148238430984E+00    0.293390883382323295E+03   -0.238859794579098139E+01   -0.762425875049142476E+01   -0.429937528916490486E+01   -0.380760207603108558E+01   -0.718530112192848769E+01   -0.688756839150999856E+01   -0.638351779268200215E+01    0.690828055795533942E+03
    0.916587729114050731E+00    0.205641319522405666E+03   -0.471753311515465690E+01   -0.279342539445277804E+01   -0.105409378407204102E+01   -0.416553795604738042E+01   -0.838731158085448136E+01   -0.675704915171521225E+01   -0.562138980431264912E+01    0.690833909889311144E+03
    0.913138685280053375E+00    0.367376209890352357E+03   -0.427750676467817659E+01   -0.804832885203787818E+01   -0.395630713709689896E+01   -0.591524282184487138E+01   -0.726776702390492169E+01   -0.748386089937983812E+01   -0.660006971553797861E+01    0.690853481424189681E+03
    0.916707100398872821E+00    0.239371986416157256E+03   -0.330519326543363690E+01   -0.118260617297693216E+01   -0.447539538183933772E+01   -0.367420040185911390E+01   -0.859697687850056269E+01   -0.374201642856701433E+01   -0.584812128796190578E+01    0.690905163592284225E+03
    0.923426745950741146E+00    0.290466040217952354E+03   -0.695532173388017494E+01   -0.691966084911586243E+01   -0.610610479761846037E+01   -0.491289215903590204E+01   -0.952185858349517744E+01   -0.739610054128582206E+01   -0.991269594884975014E+01    0.690935391273485152E+03
    0.914109470336135099E+00    0.221487140330082696E+03   -0.495979354914239412E+01   -0.251606924252762276E+01   -0.148661484371415042E+01   -0.172253518960316221E+01   -0.546529481414652984E+01   -0.110656368604592359E+01   -0.914873997409636885E+01    0.690938278481125849E+03
    0.916371122776933666E+00    0.252316647693977615E+03   -0.351670185117400802E+01   -0.350750241793104234E+01   -0.509490869009604541E+01   -0.220142434092349326E+01   -0.765694762895313197E+01   -0.893312916678291380E+01   -0.573623478871302339E+01    0.690954298554697971E+03
    0.904686683686569015E+00    0.414247364102319864E+03   -0.194268594623672541E+01   -0.430315249112832543E+01   -0.165173629157217583E+01   -0.384914067665314619E+01   -0.631963630418694944E+01   -0.875556319416956441E+01   -0.819555611333674960E+01    0.690959928223163729E+03
    0.905107516037608639E+00    0.372684357319796504E+03   -0.106056485487030727E+01   -0.619914447978811989E+01   -0.118367079838091271E+01   -0.940963687634892487E+01   -0.739088642701199472E+01   -0.759988522708379133E+01   -0.552451693280222500E+01    0.690968510526638511E+03
    0.907253433584971125E+00    0.399196303958592011E+03   -0.253958231680028579E+01   -0.697111808701599944E+01   -0.180250675207854627E+01   -0.535787377773269746E+01   -0.891325285152415425E+01   -0.688955428102097756E+01   -0.987018410768756382E+01    0.690978684176343222E+03
    0.905577791688066513E+00    0.442834366103959724E+03   -0.191341278222767563E+01   -0.410866032803756998E+01   -0.417196360762062834E+01   -0.500196248543120880E+01   -0.940700668195677103E+01   -0.573522245769214756E+01   -0.587510197256121014E+01    0.691000786866314456E+03
    0.921356902500705344E+00    0.221628605291757282E+03   -0.715529896678186006E+01   -0.729179875069564787E+01   -0.484760651938381137E+01   -0.597351932322464041E+01   -0.989263243082305976E+01   -0.599478248950271464E+01   -0.790379957305071024E+01    0.691016896591516115E+03
    0.915116682712974860E+00    0.221676532768950096E+03   -0.214744706098884741E+01   -0.818427765006760843E+01   -0.999501057120535208E+01   -0.205624651704891992E+01   -0.672074528473461275E+01   -0.293146663763114290E+01   -0.530655710306524764E+01    0.691038073257313499E+03
    0.912889723712418055E+00    0.328320177854226131E+03   -0.257347926449033526E+01   -0.139505767735343333E+01   -0.454385458167810175E+01   -0.836623206838607558E+01   -0.999874116303599969E+01   -0.759220864914466631E+01   -0.877150570798678508E+01    0.691070484756816086E+03
    0.912350891745046133E+00    0.278884614203438787E+03   -0.149365499593264062E+01   -0.558811803702124799E+01   -0.343633452223826463E+01   -0.683771941203152167E+01   -0.565582684080610942E+01   -0.624552774641115604E+01   -0.717177288447115480E+01    0.691090092800052844E+03
    0.910417340479238502E+00    0.259253724254610063E+03   -0.153306893155851398E+01   -0.453085762246764379E+01   -0.165138256801594707E+01   -0.360446304298299758E+01   -0.609548259258776248E+01   -0.679936163986000519E+01   -0.793817554424583705E+01    0.691150045514381304E+03
    0.913935432177299001E+00    0.291149872990460892E+03   -0.531788035893900535E+01   -0.462189678587797914E+01   -0.207972199717284933E+01   -0.562265574796348577E+01   -0.879210019079707550E+01   -0.717424749534079265E+01   -0.770682655788096671E+01    0.691203844940754152E+03
    0.915669425475309828E+00    0.288949250431134146E+03   -0.456042582457902412E+01   -0.488816799971203952E+01   -0.728749374615925660E+01   -0.600722567040641486E+01   -0.874125949417602577E+01   -0.432877660941027109E+01   -0.904571802062695696E+01    0.691216828551143976E+03
    0.905224518205590023E+00    0.454020388028169805E+03   -0.208171812984071813E+01   -0.761289415107586542E+01   -0.388312350721032473E+01   -0.505134934773162048E+01   -0.909451229637234881E+01   -0.704678178385135379E+01   -0.543009070038825126E+01    0.691253922419729747E+03
    0.903395271835076175E+00    0.418542488665381029E+03   -0.213295850410732779E+01   -0.494127246145597887E+01   -0.163246789332185038E+01   -0.312732650278727764E+01   -0.656224471709320767E+01   -0.740001422124393926E+01   -0.446309018649920652E+01    0.691262185906913487E+03
    0.909369762275145432E+00    0.420209774530504319E+03   -0.391116625284495090E+01   -0.443517751015588324E+01   -0.269337378701673025E+01   -0.413221948597763422E+01   -0.811292643248309808E+01   -0.758711396465318799E+01   -0.635773864385342780E+01    0.691263473704862008E+03
    0.914179757286390116E+00    0.236379059141962017E+03   -0.224473271607891967E+01   -0.130273825940198584E+01   -0.175477625358215228E+01   -0.792601266365438839E+01   -0.495178478014690526E+01   -0.783939245105216465E+01   -0.586224045174386443E+01    0.691274409906563960E+03
    0.917013975140872906E+00    0.208078654014331931E+03   -0.882699419228714355E+01   -0.390721835816026353E+01   -0.225218206790836728E+01   -0.603852079858928548E+01   -0.732972628409332838E+01   -0.205821483288704954E+01   -0.777426748743567764E+01    0.691292487269035519E+03
    0.904909919161035692E+00    0.447873574962692487E+03   -0.207797274472387272E+01   -0.584179059723451211E+01   -0.324746827836999596E+01   -0.520739883509746981E+01   -0.657196113263689696E+01   -0.545402300554392649E+01   -0.960314262674376629E+01    0.691317975911521557E+03
    0.908861135187942648E+00    0.428757168814312763E+03   -0.362499078325986268E+01   -0.914835869098248367E+01   -0.268874148980918015E+01   -0.646397239191772055E+01   -0.785985623060645722E+01   -0.609352328304176538E+01   -0.584461900352475894E+01    0.691322122019343055E+03
    0.916527265968489990E+00    0.218442885680697231E+03   -0.286661334341190255E+01   -0.276474489066381945E+01   -0.885372296640234424E+01   -0.551685044918997480E+01   -0.922617724885685675E+01   -0.546615733969643358E+01   -0.598485436270841209E+01    0.691324453327690549E+03
    0.911645692955666664E+00    0.316207753527077557E+03   -0.176526578334093109E+01   -0.678121909751750263E+01   -0.454660267516356242E+01   -0.443006442175868109E+01   -0.692464487856181954E+01   -0.760997409827682603E+01   -0.952409113795783213E+01    0.691328238743932616E+03
    0.915497312842022404E+00    0.340925310825676206E+03   -0.452640258060632483E+01   -0.777088214118777998E+01   -0.849302206302423635E+01   -0.442768181127670868E+01   -0.881344716337082090E+01   -0.479534214683402560E+01   -0.668247130043840265E+01    0.691335577585286387E+03
    0.904542949891216974E+00    0.461104972143377722E+03   -0.291863785171372037E+01   -0.688050942119831355E+01   -0.302565993714937242E+01   -0.518771948241047731E+01   -0.903088170924703348E+01   -0.701427582487857926E+01   -0.387481185310261900E+01    0.691363114568001834E+03
    0.919046541955573226E+00    0.242528973413531418E+03   -0.385073210027383084E+01   -0.569745473841007755E+01   -0.673882455228330191E+01   -0.874187828309447568E+01   -0.965732717871950719E+01   -0.646509569187341615E+01   -0.907351911327575955E+01    0.691380513551161357E+03
    0.911995461172395827E+00    0.310928249621800376E+03   -0.181707759286379300E+01   -0.517250064113866870E+01   -0.547113982393787612E+01   -0.649321043084920557E+01   -0.982145157847309314E+01   -0.655338219499068764E+01   -0.945043668193887321E+01    0.691393005084046649E+03
    0.916378150800460700E+00    0.230761989566567479E+03   -0.574684512038625872E+01   -0.332209130270670094E+01   -0.153657420373391673E+01   -0.372346370456086007E+01   -0.753713111047769768E+01   -0.528739895711908048E+01   -0.889128847053474836E+01    0.691409713497139137E+03
    0.910676552341048051E+00    0.326057510859609295E+03   -0.182048040161202174E+01   -0.596962172446925798E+01   -0.601662025621501151E+01   -0.172601937506354908E+01   -0.876607531380030558E+01   -0.503809080506588636E+01   -0.690136060632607595E+01    0.691422716342651256E+03
    0.908306548264307678E+00    0.389674491686580609E+03   -0.235392390581275457E+01   -0.910820267438552911E+01   -0.661148666990658018E+01   -0.813698852748354362E+01   -0.755248159422134080E+01   -0.362312216900687734E+01   -0.561647619500798978E+01    0.691427448626661885E+03
    0.912069408634818446E+00    0.434685408486399865E+03   -0.322768356636688125E+01   -0.811170835828751358E+01   -0.887933825123048237E+01   -0.896674796809845276E+01   -0.879987102520198761E+01   -0.601568810459798975E+01   -0.872030894038713988E+01    0.691439075381701855E+03
    0.918814061302732799E+00    0.236906054103486383E+03   -0.396516939781462519E+01   -0.657922443501187537E+01   -0.962043339836320044E+01   -0.548528791305072083E+01   -0.968245011239515030E+01   -0.696318342647484378E+01   -0.828711013367125560E+01    0.691441459670600693E+03
    0.918513540788391536E+00    0.232173537525303630E+03   -0.430256228250965211E+01   -0.850786257655668798E+01   -0.725324783197851541E+01   -0.510544520121769985E+01   -0.955267707941583311E+01   -0.724704131194804191E+01   -0.746320257215198968E+01    0.691447834207560959E+03
    0.915403974597592485E+00    0.298675647685030754E+03   -0.652092693198802387E+01   -0.428556673934370469E+01   -0.257938335790268791E+01   -0.632319062755262085E+01   -0.966245162815734915E+01   -0.559230262135626610E+01   -0.797058071533170320E+01    0.691448050658492889E+03
    0.915073756390460291E+00    0.284732396857303343E+03   -0.936976300842172982E+01   -0.880401472748887315E+01   -0.201749138317047105E+01   -0.267687267748484814E+01   -0.889123005566019842E+01   -0.353755200489840771E+01   -0.716041027631190730E+01    0.691453604296925846E+03
    0.914838322761500011E+00    0.357734058092099644E+03   -0.324664369937518504E+01   -0.665567906273103915E+01   -0.610879638461772423E+01   -0.821385241770341068E+01   -0.969966008135944691E+01   -0.802464620003457973E+01   -0.755501760243445375E+01    0.691490387405326373E+03
    0.908755673557114285E+00    0.472175745979019780E+03   -0.262065771717250140E+01   -0.798656107529830006E+01   -0.343200810074675200E+01   -0.100959173700654858E+01   -0.750913836235992704E+01   -0.734457698483987720E+01   -0.647662381788840857E+01    0.691516421902114303E+03
    0.914753385941151187E+00    0.285293293181788727E+03   -0.528445469522770228E+01   -0.473742183454801769E+01   -0.358470546396907075E+01   -0.558762556028061130E+01   -0.991578035472024411E+01   -0.363907275701669519E+01   -0.593576807388768835E+01    0.691526497761676865E+03
    0.910754838280970147E+00    0.326431189141133473E+03   -0.133194613973997100E+01   -0.829471263294059113E+01   -0.726053943971772142E+01   -0.360457510806618142E+01   -0.664587865467015337E+01   -0.317987883825025097E+01   -0.625192555472041356E+01    0.691531799975827653E+03
    0.913277237063554792E+00    0.307157157301476786E+03   -0.250966757322734413E+01   -0.573400724354667890E+01   -0.878174602603456655E+01   -0.138397342180212135E+01   -0.725597758680618377E+01   -0.504794712167221782E+01   -0.689596683282181822E+01    0.691534076771366813E+03
    0.910604375658226939E+00    0.281931553244620432E+03   -0.112728594937155968E+01   -0.357417110154898676E+01   -0.245474306758758853E+01   -0.887250949056006810E+01   -0.849476001938080927E+01   -0.795647998852508742E+01   -0.290844426458160221E+01    0.691543545565651698E+03
    0.911122214072545011E+00    0.331197974781375592E+03   -0.810111691506933163E+01   -0.174109771922258538E+01   -0.199619556948261945E+01   -0.621177996854300307E+01   -0.659215778736308522E+01   -0.313623934097128920E+01   -0.779556286277761856E+01    0.691562867527657772E+03
    0.910309599175185169E+00    0.305532035663365718E+03   -0.100882508190791675E+01   -0.372377492308468661E+01   -0.916174128285673461E+01   -0.534452592918414027E+01   -0.619624128353224268E+01   -0.354911414564573757E+01   -0.844747835578064610E+01    0.691574942909227389E+03
    0.912884817238461710E+00    0.304962072728671671E+03   -0.173647413355053892E+01   -0.446123929088136784E+01   -0.481231050121904502E+01   -0.387298330238402944E+01   -0.778589741534108981E+01   -0.771689677942908681E+01   -0.980093241559718287E+01    0.691597434098306053E+03
    0.913309749958157169E+00    0.262838894072565495E+03   -0.162783169433041053E+01   -0.200780456012707376E+01   -0.516102440413832131E+01   -0.688433738573833409E+01   -0.862051251998438239E+01   -0.166912127978454450E+01   -0.726951629026788559E+01    0.691605765571824804E+03
    0.911440174578152740E+00    0.318700404714216916E+03   -0.271146523865612021E+01   -0.329207813427206197E+01   -0.952203085091869639E+01   -0.460063649477381809E+01   -0.765162143443166620E+01   -0.330641768122167790E+01   -0.706322664558834745E+01    0.691621434416360898E+03
    0.917172961754104343E+00    0.286149079897850868E+03   -0.458731311961859678E+01   -0.518793759954329303E+01   -0.700397279007380646E+01   -0.611063783588632070E+01   -0.843383639475336189E+01   -0.508097987883696867E+01   -0.684774204807572140E+01    0.691621550833445099E+03
    0.915755341501116149E+00    0.271380080491741182E+03   -0.348606756200508183E+01   -0.932962071909325275E+01   -0.573161325850918324E+01   -0.846249541358404755E+01   -0.969154918214523775E+01   -0.908111462250689527E+01   -0.651822116571226040E+01    0.691622136391264348E+03
    0.906040446864342708E+00    0.358603843235189174E+03   -0.181035120313227793E+01   -0.470095492278896732E+01   -0.183460158197598489E+01   -0.459460367498382638E+01   -0.772203633999278516E+01   -0.872748823352630154E+01   -0.601858742827189275E+01    0.691625919614541999E+03
    0.912687573312508937E+00    0.253022492307633087E+03   -0.226171070961002929E+01   -0.904684877747120453E+01   -0.340241959303793173E+01   -0.913386387960943580E+01   -0.696079895330137788E+01   -0.307964784659148361E+01   -0.375513075784482986E+01    0.691632963514113044E+03
    0.922828310212881586E+00    0.296864845118653193E+03   -0.849770724769718022E+01   -0.781389742734058501E+01   -0.634230149969702772E+01   -0.729659632908020050E+01   -0.969412452525738289E+01   -0.888313627540833295E+01   -0.796259336871597512E+01    0.691651691132726228E+03
    0.915415611343807223E+00    0.371839312106601596E+03   -0.456428270349818632E+01   -0.861348483745475413E+01   -0.378442673999114287E+01   -0.580266232329534670E+01   -0.784755719763206017E+01   -0.603164003679181526E+01   -0.726172532964739226E+01    0.691674268909609737E+03
    0.914559158214786283E+00    0.217894467389034475E+03   -0.195401006385884912E+01   -0.439711566148802291E+01   -0.590023640360076662E+01   -0.666147457642298590E+01   -0.723487348191760837E+01   -0.177380977395442585E+01   -0.500682246174562628E+01    0.691684312081994790E+03
    0.916187522050483150E+00    0.221562450213916748E+03   -0.259685394052853713E+01   -0.811138259246078519E+01   -0.230443998592582133E+01   -0.393463797162215645E+01   -0.652064996249501139E+01   -0.430573532527651714E+01   -0.623105245016675191E+01    0.691695562716644531E+03
    0.905533918893339784E+00    0.371212748839428002E+03   -0.105333153377994115E+01   -0.378689560433885752E+01   -0.480429329324737342E+01   -0.194131382197637237E+01   -0.928214939681022422E+01   -0.125261596183031898E+01   -0.378903167080493919E+01    0.691699189445196112E+03
    0.914810320389423337E+00    0.216143282760781005E+03   -0.280506501677755082E+01   -0.564586856260402303E+01   -0.335581989568650396E+01   -0.544924194299499032E+01   -0.677813677269470283E+01   -0.640102537767051238E+01   -0.730807492440404793E+01    0.691722679459189749E+03
    0.912217381434752617E+00    0.351264144970706695E+03   -0.282574015242107901E+01   -0.331098682567667701E+01   -0.457906370810201668E+01   -0.956594596306794109E+01   -0.715636252752421953E+01   -0.852138823522651023E+01   -0.845622001154202607E+01    0.691742160136093048E+03
    0.911970780120139546E+00    0.238392791376313454E+03   -0.171307359756047006E+01   -0.292663056796506460E+01   -0.274904473510516212E+01   -0.702838630287568034E+01   -0.879668172364495504E+01   -0.414683625582812176E+01   -0.657873765830987978E+01    0.691745130021600403E+03
    0.915627881091720330E+00    0.225452074313887294E+03   -0.145000790929166534E+01   -0.164257788588263409E+01   -0.281079286840873266E+01   -0.352915006975259793E+01   -0.756889588952603631E+01   -0.525510128126471088E+01   -0.810519899970033464E+01    0.691761151986360915E+03
    0.913246307983878070E+00    0.290939991444626116E+03   -0.735334116780489211E+01   -0.739662969932880010E+01   -0.183055971002363194E+01   -0.747296310694287946E+01   -0.775864405378022948E+01   -0.369410050484029551E+01   -0.820565018677288371E+01    0.691765663806615521E+03
    0.907893302679424363E+00    0.397530997977855122E+03   -0.409737455676335216E+01   -0.179561637604940927E+01   -0.203928350676231940E+01   -0.371940965344404439E+01   -0.976915321327085451E+01   -0.619043732765757149E+01   -0.841069072744709345E+01    0.691773721161969661E+03
    0.915570522123408170E+00    0.240440134222190096E+03   -0.269560193482786925E+01   -0.226077847108971408E+01   -0.428758925908566635E+01   -0.695709947650095817E+01   -0.750107108324016458E+01   -0.241277194480738544E+01   -0.805024508279161921E+01    0.691775181273047338E+03
    0.916630303633996557E+00    0.214247634916417326E+03   -0.305667757890747360E+01   -0.210874810116197686E+01   -0.547181963860366238E+01   -0.760504552589371308E+01   -0.844693082493622427E+01   -0.587840164855285430E+01   -0.571542773065489129E+01    0.691782951739610439E+03
