    0.100537598120105276E+01    0.375483399629592896E+03   -0.754824852943420410E+01   -0.164989441633224487E+01   -0.202274882793426514E+01   -0.221512973308563232E+01   -0.471997338533401489E+01   -0.352364218235015869E+01   -0.344573849439620972E+01   -0.114615949325431327E+06   -0.691775511231549967E+01    1
    0.100681793831115973E+01    0.341184598207473755E+03   -0.179505449533462524E+01   -0.465516424179077148E+01   -0.169417876005172729E+01   -0.402333718538284302E+01   -0.597032642364501953E+01   -0.586056345701217651E+01   -0.640270227193832397E+01   -0.114413013484992422E+06   -0.691875511231549378E+01    1
    0.993599715434968611E+00    0.454187887907028198E+03   -0.762534219026565552E+01   -0.500399893522262573E+01   -0.889127188920974731E+01   -0.627389454841613770E+01   -0.997339141368865967E+01   -0.765519946813583374E+01   -0.114934164285659790E+01   -0.111988895200202576E+06   -0.691975511231551454E+01    1
    0.100112021222752356E+01    0.414767301082611084E+03   -0.933324790000915527E+01   -0.589138203859329224E+01   -0.297100627422332764E+01   -0.938202923536300659E+01   -0.355008286237716675E+01   -0.758973050117492676E+01   -0.210145932435989380E+01   -0.111123570990513646E+06   -0.692075511231548113E+01    1
    0.100576933574599048E+01    0.286130219697952271E+03   -0.217753696441650391E+01   -0.623537105321884155E+01   -0.390541172027587891E+01   -0.291174179315567017E+01   -0.536673980951309204E+01   -0.374966925382614136E+01   -0.148534035682678223E+01   -0.109427092051520129E+06   -0.692175511231547080E+01    1
    0.992735593908012026E+00    0.471930932998657227E+03   -0.837236851453781128E+01   -0.671125072240829468E+01   -0.582558101415634155E+01   -0.350943076610565186E+01   -0.408570820093154907E+01   -0.951453840732574463E+01   -0.133926779031753540E+01   -0.109410614981265666E+06   -0.692275511231549334E+01    1
    0.100127154621005077E+01    0.446186125278472900E+03   -0.502024507522583008E+01   -0.882920986413955688E+01   -0.252742362022399902E+01   -0.346502304077148438E+01   -0.300010824203491211E+01   -0.161841064691543579E+01   -0.587462681531906128E+01   -0.108909177029688100E+06   -0.692375511231548746E+01    1
    0.100216381373476993E+01    0.334010511636734009E+03   -0.588766342401504517E+01   -0.110041815042495728E+01   -0.101137310266494751E+01   -0.608380264043807983E+01   -0.837138468027114868E+01   -0.607808899879455566E+01   -0.836266696453094482E+01   -0.108666010346495299E+06   -0.692475511231548957E+01    1
    0.100369180655032419E+01    0.418454122543334961E+03   -0.612583392858505249E+01   -0.469889551401138306E+01   -0.235635823011398315E+01   -0.538816207647323608E+01   -0.336609458923339844E+01   -0.313296020030975342E+01   -0.965830856561660767E+01   -0.108347334627758057E+06   -0.692575511231552365E+01    1
    0.100548488826549076E+01    0.469674623012542725E+03   -0.748593330383300781E+01   -0.411977761983871460E+01   -0.815532040596008301E+01   -0.370722597837448120E+01   -0.381367963552474976E+01   -0.132108241319656372E+01   -0.720906496047973633E+01   -0.108266009286885761E+06   -0.692675511231553909E+01    1
    0.100800025625216971E+01    0.283763653039932251E+03   -0.120188558101654053E+01   -0.678602802753448486E+01   -0.706726032495498657E+01   -0.904868590831756592E+01   -0.126088023185729980E+01   -0.273900055885314941E+01   -0.427635961771011353E+01   -0.107264353234092137E+06   -0.692775511231552343E+01    1
    0.100341180202281488E+01    0.400236308574676514E+03   -0.501299828290939331E+01   -0.509295064210891724E+01   -0.247856771945953369E+01   -0.275547415018081665E+01   -0.267509102821350098E+01   -0.314664268493652344E+01   -0.542848908901214600E+01   -0.106067735265976968E+06   -0.692875511231550334E+01    1
    0.994854280606627617E+00    0.434449690580368042E+03   -0.570791143178939819E+01   -0.610849881172180176E+01   -0.761179810762405396E+01   -0.619194179773330688E+01   -0.230985730886459351E+01   -0.463964819908142090E+01   -0.156230527162551880E+01   -0.105454554623516378E+06   -0.692975511231548769E+01    1
    0.100428796110713492E+01    0.284463012218475342E+03   -0.616678106784820557E+01   -0.429577827453613281E+01   -0.235425859689712524E+01   -0.132409667968750000E+01   -0.121726107597351074E+01   -0.626069915294647217E+01   -0.203285968303680420E+01   -0.105372220181080324E+06   -0.693075511231546315E+01    1
    0.100854271235990534E+01    0.215769404172897339E+03   -0.909182602167129517E+01   -0.775869894027709961E+01   -0.511739522218704224E+01   -0.803912872076034546E+01   -0.986600810289382935E+01   -0.706951820850372314E+01   -0.131686866283416748E+01   -0.105354700377514426E+06   -0.693175511231550789E+01    1
    0.996208987312316996E+00    0.414529764652252197E+03   -0.505305546522140503E+01   -0.306704598665237427E+01   -0.496374756097793579E+01   -0.309497582912445068E+01   -0.140989893674850464E+01   -0.115123903751373291E+01   -0.187557226419448853E+01   -0.104037059301828980E+06   -0.693275511231550912E+01    1
    0.998444952649355066E+00    0.369705438613891602E+03   -0.227686828374862671E+01   -0.432197487354278564E+01   -0.135886561870574951E+01   -0.599294227361679077E+01   -0.239451104402542114E+01   -0.477608036994934082E+01   -0.802397960424423218E+01   -0.103863017505351498E+06   -0.693375511231550057E+01    1
    0.100788975147557269E+01    0.346846204996109009E+03   -0.915900999307632446E+01   -0.225456571578979492E+01   -0.406551438570022583E+01   -0.745568227767944336E+01   -0.862088912725448608E+01   -0.425135982036590576E+01   -0.365734118223190308E+01   -0.103060114951505777E+06   -0.693475511231554709E+01    1
    0.999180502120435410E+00    0.481950074434280396E+03   -0.612468755245208740E+01   -0.136501431465148926E+01   -0.896622568368911743E+01   -0.209175455570220947E+01   -0.171357274055480957E+01   -0.181181669235229492E+01   -0.422189575433731079E+01   -0.102837321241535872E+06   -0.693575511231551811E+01    1
    0.100558384793025279E+01    0.352416080236434937E+03   -0.786011809110641479E+01   -0.185370153188705444E+01   -0.255061936378479004E+01   -0.218184244632720947E+01   -0.832290053367614746E+01   -0.498479217290878296E+01   -0.687740981578826904E+01   -0.102302037204252803E+06   -0.693675511231548558E+01    1
    0.100925131958895942E+01    0.377885693311691284E+03   -0.900284749269485474E+01   -0.693196380138397217E+01   -0.350966411828994751E+01   -0.215289229154586792E+01   -0.985460174083709717E+01   -0.565106844902038574E+01   -0.556424319744110107E+01   -0.101224313428741822E+06   -0.693775511231549125E+01    1
    0.100859736287033575E+01    0.391176235675811768E+03   -0.630691415071487427E+01   -0.196433997154235840E+01   -0.541907185316085815E+01   -0.829242151975631714E+01   -0.875849074125289917E+01   -0.414942246675491333E+01   -0.442329531908035278E+01   -0.100539855401203196E+06   -0.693875511231549424E+01    1
    0.100367990031176824E+01    0.259746599197387695E+03   -0.866263180971145630E+01   -0.331577152013778687E+01   -0.150164657831192017E+01   -0.999770295619964600E+01   -0.105766052007675171E+01   -0.493751180171966553E+01   -0.400830662250518799E+01   -0.100187286413512236E+06   -0.693975511231547948E+01    1
    0.100191941849058885E+01    0.374075382947921753E+03   -0.281870186328887939E+01   -0.790886241197586060E+01   -0.770444589853286743E+01   -0.983076977729797363E+01   -0.296665465831756592E+01   -0.115672200918197632E+01   -0.363977593183517456E+01   -0.990755877898296312E+05   -0.694075511231545761E+01    1
    0.100888989740073698E+01    0.299373966455459595E+03   -0.972675585746765137E+01   -0.201627719402313232E+01   -0.351663947105407715E+01   -0.611174857616424561E+01   -0.773523765802383423E+01   -0.899459809064865112E+01   -0.732916194200515747E+01   -0.978848285188412992E+05   -0.694175511231546682E+01    1
    0.998837825691998193E+00    0.452434045076370239E+03   -0.114101338386535645E+01   -0.471915370225906372E+01   -0.413551950454711914E+01   -0.409572786092758179E+01   -0.326608520746231079E+01   -0.442284148931503296E+01   -0.842233431339263916E+01   -0.972718747373028891E+05   -0.694275511231551334E+01    1
    0.100816914318197970E+01    0.248375356197357178E+03   -0.154872256517410278E+01   -0.202137929201126099E+01   -0.679661309719085693E+01   -0.113800716400146484E+01   -0.310124468803405762E+01   -0.680768793821334839E+01   -0.864071977138519287E+01   -0.967981675976617262E+05   -0.694375511231550835E+01    1
    0.100658906057274367E+01    0.256486767530441284E+03   -0.918606758117675781E+01   -0.182323539257049561E+01   -0.337421739101409912E+01   -0.124629652500152588E+01   -0.481291192770004272E+01   -0.293215715885162354E+01   -0.409504550695419312E+01   -0.954733059224046883E+05   -0.694475511231550335E+01    1
    0.989053753783107004E+00    0.410072773694992065E+03   -0.475051033496856689E+01   -0.272940039634704590E+01   -0.200689160823822021E+01   -0.544537627696990967E+01   -0.538145440816879272E+01   -0.600628572702407837E+01   -0.132632720470428467E+01   -0.954343113669449958E+05   -0.694575511231551523E+01    1
    0.100133738070559519E+01    0.450955647230148315E+03   -0.507462149858474731E+01   -0.790777879953384399E+01   -0.292557448148727417E+01   -0.755780631303787231E+01   -0.843244355916976929E+01   -0.424956381320953369E+01   -0.609435981512069702E+01   -0.953230500137797935E+05   -0.694675511231552090E+01    1
    0.100437816618472353E+01    0.277358537912368774E+03   -0.536006057262420654E+01   -0.486790633201599121E+01   -0.200830835103988647E+01   -0.346304571628570557E+01   -0.567016738653182983E+01   -0.833174860477447510E+01   -0.739674770832061768E+01   -0.950711172493401391E+05   -0.694775511231551945E+01    1
    0.100254087380433088E+01    0.411058127880096436E+03   -0.666286635398864746E+01   -0.746093243360519409E+01   -0.954173332452774048E+01   -0.611260473728179932E+01   -0.172280436754226685E+01   -0.245975631475448608E+01   -0.623849153518676758E+01   -0.950001641520941048E+05   -0.694875511231547005E+01    1
    0.100898047454828044E+01    0.327793973684310913E+03   -0.556996327638626099E+01   -0.922990399599075317E+01   -0.760987550020217896E+01   -0.400653851032257080E+01   -0.966953682899475098E+01   -0.244136011600494385E+01   -0.977639281749725342E+01   -0.945271724967381597E+05   -0.694975511231546506E+01    1
    0.100058062324708708E+01    0.467431831359863281E+03   -0.522175782918930054E+01   -0.868235623836517334E+01   -0.297839897871017456E+01   -0.788735806941986084E+01   -0.419534939527511597E+01   -0.892577421665191650E+01   -0.922739130258560181E+01   -0.936066468770245119E+05   -0.695075511231549914E+01    1
    0.100370917346262956E+01    0.258902275562286377E+03   -0.386599719524383545E+01   -0.248141461610794067E+01   -0.580596172809600830E+01   -0.786165821552276611E+01   -0.127711081504821777E+01   -0.955002081394195557E+01   -0.318057209253311157E+01   -0.933739690291977167E+05   -0.695175511231552257E+01    1
    0.100007094212508219E+01    0.481538194417953491E+03   -0.143755733966827393E+01   -0.748471987247467041E+01   -0.876892399787902832E+01   -0.147863000631332397E+01   -0.466829580068588257E+01   -0.801039689779281616E+01   -0.843529474735260010E+01   -0.932111069437582046E+05   -0.695275511231550336E+01    1
    0.100408548939228082E+01    0.321546018123626709E+03   -0.419364297389984131E+01   -0.726231163740158081E+01   -0.783795017004013062E+01   -0.863428300619125366E+01   -0.137597864866256714E+01   -0.547404533624649048E+01   -0.529790520668029785E+01   -0.928749810623158555E+05   -0.695375511231547883E+01    1
    0.100790061810690190E+01    0.490810394287109375E+03   -0.414163976907730103E+01   -0.828565537929534912E+01   -0.691959667205810547E+01   -0.116950970888137817E+01   -0.855451893806457520E+01   -0.405242359638214111E+01   -0.951145708560943604E+01   -0.928249431681863352E+05   -0.695475511231550136E+01    1
    0.100452093161505474E+01    0.325538915395736694E+03   -0.852597165107727051E+01   -0.302173167467117310E+01   -0.917536824941635132E+01   -0.786564826965332031E+01   -0.261021053791046143E+01   -0.193276017904281616E+01   -0.884311550855636597E+01   -0.926226462330843933E+05   -0.695575511231551680E+01    1
    0.996747438196420865E+00    0.298117029666900635E+03   -0.831509637832641602E+01   -0.570325297117233276E+01   -0.372371673583984375E+01   -0.780901610851287842E+01   -0.685092568397521973E+01   -0.745213264226913452E+01   -0.112887692451477051E+01   -0.924768826897143881E+05   -0.695675511231548427E+01    1
    0.100310791935879018E+01    0.422792381048202515E+03   -0.279953640699386597E+01   -0.491876262426376343E+01   -0.424094641208648682E+01   -0.717587423324584961E+01   -0.992327916622161865E+01   -0.627893066406250000E+01   -0.497664040327072144E+01   -0.917816180603847461E+05   -0.695775511231548727E+01    1
    0.981837894737720651E+00    0.475296372175216675E+03   -0.864950776100158691E+01   -0.363428598642349243E+01   -0.969882816076278687E+01   -0.884965795278549194E+01   -0.310303479433059692E+01   -0.666237282752990723E+01   -0.104843747615814209E+01   -0.915715054093780927E+05   -0.695875511231550270E+01    1
    0.995923347019314953E+00    0.391740375757217407E+03   -0.342967152595520020E+01   -0.890633571147918701E+01   -0.261222970485687256E+01   -0.507023662328720093E+01   -0.186352699995040894E+01   -0.437041825056076050E+01   -0.376583975553512573E+01   -0.914989970866250369E+05   -0.695975511231551458E+01    1
    0.100866288001209514E+01    0.378254514932632446E+03   -0.884210860729217529E+01   -0.319045764207839966E+01   -0.911753660440444946E+01   -0.293722975254058838E+01   -0.657321351766586304E+01   -0.360937523841857910E+01   -0.655603665113449097E+01   -0.911011061079189676E+05   -0.696075511231551580E+01    1
    0.993976315888703055E+00    0.364484429359436035E+03   -0.546246999502182007E+01   -0.918181306123733521E+01   -0.122864973545074463E+01   -0.634096854925155640E+01   -0.777064388990402222E+01   -0.893985903263092041E+01   -0.539947348833084106E+01   -0.906868344313410926E+05   -0.696175511231550104E+01    1
    0.100809707104307433E+01    0.483807826042175293E+03   -0.924555039405822754E+01   -0.519147890806198120E+01   -0.572365868091583252E+01   -0.535346448421478271E+01   -0.365784436464309692E+01   -0.666490590572357178E+01   -0.832809168100357056E+01   -0.895594187983510928E+05   -0.696275511231553423E+01    1
    0.100304325578928011E+01    0.276304841041564941E+03   -0.659926152229309082E+01   -0.491274803876876831E+01   -0.958282744884490967E+01   -0.857209384441375732E+01   -0.373333352804183960E+01   -0.238240838050842285E+01   -0.339447718858718872E+01   -0.885053523476676928E+05   -0.696375511231550171E+01    1
    0.100020402279335285E+01    0.352264195680618286E+03   -0.541882133483886719E+01   -0.821943217515945435E+01   -0.349612486362457275E+01   -0.728021806478500366E+01   -0.784017050266265869E+01   -0.246548873186111450E+01   -0.412880754470825195E+01   -0.873928860741913522E+05   -0.696475511231547362E+01    1
    0.100129694545608783E+01    0.221367281675338745E+03   -0.158157855272293091E+01   -0.516368210315704346E+01   -0.902789127826690674E+01   -0.517113810777664185E+01   -0.648895192146301270E+01   -0.920212703943252563E+01   -0.218613934516906738E+01   -0.865003123756651621E+05   -0.696575511231551836E+01    1
    0.996737074953854219E+00    0.345310354232788086E+03   -0.191673666238784790E+01   -0.705862253904342651E+01   -0.227006995677947998E+01   -0.853176790475845337E+01   -0.832839316129684448E+01   -0.502927446365356445E+01   -0.549487537145614624E+01   -0.861015138083599886E+05   -0.696675511231553202E+01    1
    0.984455012913823313E+00    0.449597769975662231E+03   -0.776054215431213379E+01   -0.682651650905609131E+01   -0.749890446662902832E+01   -0.270781987905502319E+01   -0.625734585523605347E+01   -0.247086441516876221E+01   -0.144297111034393311E+01   -0.853299425364015915E+05   -0.696775511231552436E+01    1
    0.100646780954039117E+01    0.245347964763641357E+03   -0.422497546672821045E+01   -0.148600393533706665E+01   -0.902133005857467651E+01   -0.517198944091796875E+01   -0.509016060829162598E+01   -0.903076124191284180E+01   -0.913374519348144531E+01   -0.850899941778445791E+05   -0.696875511231550959E+01    1
    0.987162752010405264E+00    0.482923930883407593E+03   -0.822296088933944702E+01   -0.157631659507751465E+01   -0.532019758224487305E+01   -0.474814891815185547E+01   -0.582663941383361816E+01   -0.448595976829528809E+01   -0.210410076379776001E+01   -0.849927081666849263E+05   -0.696975511231549394E+01    1
    0.986929715843081645E+00    0.494181144237518311E+03   -0.883605271577835083E+01   -0.381752377748489380E+01   -0.328197139501571655E+01   -0.822284609079360962E+01   -0.170630073547363281E+01   -0.479454362392425537E+01   -0.278260684013366699E+01   -0.845657982655012602E+05   -0.697075511231548450E+01    1
    0.995975754166782079E+00    0.393155759572982788E+03   -0.493651616573333740E+01   -0.286561852693557739E+01   -0.247899740934371948E+01   -0.572109395265579224E+01   -0.839210420846939087E+01   -0.715724360942840576E+01   -0.770224809646606445E+01   -0.841820245437013364E+05   -0.697175511231548395E+01    1
    0.100834331569379576E+01    0.381177747249603271E+03   -0.917481678724288940E+01   -0.489877587556838989E+01   -0.943121182918548584E+01   -0.339745068550109863E+01   -0.537906134128570557E+01   -0.817604637145996094E+01   -0.614614093303680420E+01   -0.840987605349569785E+05   -0.697275511231548872E+01    1
    0.998111818720936905E+00    0.200818771123886108E+03   -0.637698364257812500E+01   -0.312409925460815430E+01   -0.106320840120315552E+01   -0.137628012895584106E+01   -0.291917634010314941E+01   -0.100797581672668457E+01   -0.228446966409683228E+01   -0.839630637739027297E+05   -0.697375511231548995E+01    1
    0.100382185594278583E+01    0.209208309650421143E+03   -0.744398462772369385E+01   -0.447429162263870239E+01   -0.325573724508285522E+01   -0.938870739936828613E+01   -0.769980996847152710E+01   -0.970166915655136108E+01   -0.468014472723007202E+01   -0.835830087207885954E+05   -0.697475511231553025E+01    1
    0.100418389095211058E+01    0.370679777860641479E+03   -0.703421980142593384E+01   -0.267783653736114502E+01   -0.870656961202621460E+01   -0.233619445562362671E+01   -0.457604283094406128E+01   -0.385348790884017944E+01   -0.669497829675674438E+01   -0.829210931812968774E+05   -0.697575511231552614E+01    1
    0.998515886691928145E+00    0.243878489732742310E+03   -0.263683199882507324E+01   -0.519606387615203857E+01   -0.288704991340637207E+01   -0.456088727712631226E+01   -0.441183155775070190E+01   -0.750451725721359253E+01   -0.263955014944076538E+01   -0.821665048363253154E+05   -0.697675511231550338E+01    1
    0.100415508836030964E+01    0.316934442520141602E+03   -0.491181570291519165E+01   -0.996701204776763916E+01   -0.886685252189636230E+01   -0.170270925760269165E+01   -0.311342620849609375E+01   -0.991340488195419312E+01   -0.943913453817367554E+01   -0.814610995039696718E+05   -0.697775511231553747E+01    1
    0.100339699582725772E+01    0.352140760421752930E+03   -0.285281902551651001E+01   -0.730220305919647217E+01   -0.712573194503784180E+01   -0.152459877729415894E+01   -0.623792988061904907E+01   -0.768097496032714844E+01   -0.777301442623138428E+01   -0.813396418822181731E+05   -0.697875511231551471E+01    1
    0.986640026553511795E+00    0.368918603658676147E+03   -0.745409655570983887E+01   -0.560210311412811279E+01   -0.594620370864868164E+01   -0.189869666099548340E+01   -0.482703268527984619E+01   -0.687965267896652222E+01   -0.115866768360137939E+01   -0.807549449112299044E+05   -0.697975511231548751E+01    1
    0.826470783331990422E+00    0.282672029733657837E+03   -0.780041265487670898E+01   -0.426248025894165039E+01   -0.698306524753570557E+01   -0.415017777681350708E+01   -0.911228752136230469E+01   -0.554877060651779175E+01   -0.586215722560882568E+01   -0.800107558753088524E+05   -0.698075511231549406E+01    1
    0.828152845938563531E+00    0.481891316175460815E+03   -0.870444852113723755E+01   -0.848934501409530640E+01   -0.991894203424453735E+01   -0.906278789043426514E+01   -0.457958602905273438E+01   -0.626580446958541870E+01   -0.883277022838592529E+01   -0.797361111127548356E+05   -0.698175511231549972E+01    1
    0.996479055383384438E+00    0.443787515163421631E+03   -0.854323542118072510E+01   -0.240654182434082031E+01   -0.622734856605529785E+01   -0.927909731864929199E+01   -0.181597465276718140E+01   -0.559447222948074341E+01   -0.880019104480743408E+01   -0.797217513962699159E+05   -0.698275511231551516E+01    1
    0.826233818543672727E+00    0.214765650033950806E+03   -0.766750812530517578E+01   -0.860960185527801514E+01   -0.822080224752426147E+01   -0.923578339815139771E+01   -0.816792196035385132E+01   -0.288329643011093140E+01   -0.577163589000701904E+01   -0.790427876369155856E+05   -0.698375511231553414E+01    1
    0.993871862720489663E+00    0.462116497755050659E+03   -0.962011122703552246E+01   -0.405591905117034912E+01   -0.717569398880004883E+01   -0.807702565193176270E+01   -0.707216286659240723E+01   -0.152543669939041138E+01   -0.931590205430984497E+01   -0.781939077090692444E+05   -0.698475511231553270E+01    1
    0.995489130438745207E+00    0.445345735549926758E+03   -0.851021957397460938E+01   -0.753813767433166504E+01   -0.751000130176544189E+01   -0.149195736646652222E+01   -0.301539254188537598E+01   -0.694515544176101685E+01   -0.411338376998901367E+01   -0.768470770700063586E+05   -0.698575511231552948E+01    1
    0.998370571488082614E+00    0.366762340068817139E+03   -0.535479110479354858E+01   -0.305881375074386597E+01   -0.598538166284561157E+01   -0.550821989774703979E+01   -0.879525578022003174E+01   -0.858175891637802124E+01   -0.404821360111236572E+01   -0.767382056852465030E+05   -0.698675511231552360E+01    1
    0.979396743763804589E+00    0.448824381828308105E+03   -0.334921544790267944E+01   -0.765505677461624146E+01   -0.379382699728012085E+01   -0.686456578969955444E+01   -0.210124742984771729E+01   -0.547033852338790894E+01   -0.142104083299636841E+01   -0.764662575756964507E+05   -0.698775511231549373E+01    1
    0.827059671581447331E+00    0.295877867937088013E+03   -0.652775704860687256E+01   -0.167981606721878052E+01   -0.718697214126586914E+01   -0.868964755535125732E+01   -0.360301518440246582E+01   -0.938576984405517578E+01   -0.907314014434814453E+01   -0.762537008622115536E+05   -0.698875511231551716E+01    1
    0.826221901361882893E+00    0.305098050832748413E+03   -0.882694715261459351E+01   -0.987582337856292725E+01   -0.429079365730285645E+01   -0.585564160346984863E+01   -0.325610256195068359E+01   -0.560470163822174072E+01   -0.536704558134078979E+01   -0.756307574710507324E+05   -0.698975511231552993E+01    1
    0.828115398191929031E+00    0.213761341571807861E+03   -0.770779544115066528E+01   -0.306587600708007812E+01   -0.932187050580978394E+01   -0.912626290321350098E+01   -0.949307644367218018E+01   -0.281571871042251587E+01   -0.567305827140808105E+01   -0.754381904566976737E+05   -0.699075511231550273E+01    1
    0.996419677395880443E+00    0.382276362180709839E+03   -0.648825883865356445E+01   -0.186232858896255493E+01   -0.681954598426818848E+01   -0.820598894357681274E+01   -0.231778162717819214E+01   -0.794042503833770752E+01   -0.923946714401245117E+01   -0.748920422139823204E+05   -0.699175511231550484E+01    1
    0.826859158705473107E+00    0.256107002496719360E+03   -0.549702435731887817E+01   -0.338398545980453491E+01   -0.471653211116790771E+01   -0.760526156425476074E+01   -0.984849810600280762E+01   -0.593529570102691650E+01   -0.394122886657714844E+01   -0.747626715874956426E+05   -0.699275511231551850E+01    1
    0.993017349352955936E+00    0.298297381401062012E+03   -0.377286338806152344E+01   -0.928870928287506104E+01   -0.217168331146240234E+01   -0.509841269254684448E+01   -0.442127186059951782E+01   -0.272690701484680176E+01   -0.540612590312957764E+01   -0.743243226773705828E+05   -0.699375511231549929E+01    1
    0.994571616873264452E+00    0.265212261676788330E+03   -0.715437901020050049E+01   -0.225396651029586792E+01   -0.492672395706176758E+01   -0.744421207904815674E+01   -0.654810589551925659E+01   -0.765274310111999512E+01   -0.234740394353866577E+01   -0.741797547144978744E+05   -0.699475511231549785E+01    1
    0.987763174428463175E+00    0.306927692890167236E+03   -0.708471506834030151E+01   -0.978405320644378662E+01   -0.145433509349822998E+01   -0.834372788667678833E+01   -0.734907895326614380E+01   -0.587727844715118408E+01   -0.212955170869827271E+01   -0.741239768060421193E+05   -0.699575511231553371E+01    1
    0.826917923871875016E+00    0.479954349994659424E+03   -0.449426388740539551E+01   -0.937401103973388672E+01   -0.560038328170776367E+01   -0.113339000940322876E+01   -0.401280736923217773E+01   -0.393360388278961182E+01   -0.765995717048645020E+01   -0.741071506751963898E+05   -0.699675511231554026E+01    1
    0.993267117725014859E+00    0.282777279615402222E+03   -0.101146268844604492E+01   -0.972212958335876465E+01   -0.270115244388580322E+01   -0.724604028463363647E+01   -0.924445712566375732E+01   -0.709153002500534058E+01   -0.836992716789245605E+01   -0.731637071537069132E+05   -0.699775511231553793E+01    1
    0.826947481546819407E+00    0.374564081430435181E+03   -0.863419932126998901E+01   -0.455080270767211914E+01   -0.652838200330734253E+01   -0.744861304759979248E+01   -0.502444970607757568E+01   -0.213208317756652832E+01   -0.580642306804656982E+01   -0.730875497931009304E+05   -0.699875511231551695E+01    1
    0.992545334842264815E+00    0.264090758562088013E+03   -0.165374284982681274E+01   -0.894407224655151367E+01   -0.444843566417694092E+01   -0.283777934312820435E+01   -0.893075239658355713E+01   -0.140349221229553223E+01   -0.256856924295425415E+01   -0.727572276323526312E+05   -0.699975511231549596E+01    1
    0.827315754199504982E+00    0.226404058933258057E+03   -0.920991992950439453E+01   -0.322918391227722168E+01   -0.253325206041336060E+01   -0.904421895742416382E+01   -0.949757236242294312E+01   -0.470149081945419312E+01   -0.892625701427459717E+01   -0.727218794701819861E+05   -0.700075511231552117E+01    1
    0.998562953541219378E+00    0.252386975288391113E+03   -0.880212974548339844E+01   -0.607392996549606323E+01   -0.332857424020767212E+01   -0.675937920808792114E+01   -0.693448239564895630E+01   -0.985797435045242310E+01   -0.678176707029342651E+01   -0.725692876834035706E+05   -0.700175511231554282E+01    1
    0.994550299453497155E+00    0.220555627346038818E+03   -0.693946325778961182E+01   -0.970171153545379639E+01   -0.913321197032928467E+01   -0.452751845121383667E+01   -0.421169853210449219E+01   -0.572127580642700195E+01   -0.186948901414871216E+01   -0.724976560092864675E+05   -0.700275511231553516E+01    1
    0.999374810182750428E+00    0.271062642335891724E+03   -0.757016539573669434E+01   -0.325968384742736816E+01   -0.895480912923812866E+01   -0.988890504837036133E+01   -0.930529177188873291E+01   -0.688505786657333374E+01   -0.433469980955123901E+01   -0.724582423200616031E+05   -0.700375511231549996E+01    1
