    0.869223486423492453E+00    0.405295455455780029E+03   -0.187959492206573486E+01   -0.136449694633483887E+01   -0.267710745334625244E+01   -0.352014899253845215E+01   -0.598614811897277832E+00   -0.332989096641540527E+00   -0.419589376449584961E+01    0.163895726203918457E+00   -0.433567653784836239E+03   -0.771875511231544653E+01    1
    0.940332961082458452E+00    0.423164904117584229E+03   -0.405231714248657227E+00   -0.274233996868133545E+01   -0.307205140590667725E+01   -0.997086822986602783E+01   -0.828623175621032715E+01   -0.845352411270141602E+01   -0.117208580970764160E+02   -0.119369006156921387E+01   -0.433011191995837635E+03   -0.771975511231544687E+01    1
    0.871245442390441882E+00    0.448018109798431396E+03   -0.484244704246520996E+01   -0.537050008773803711E+01   -0.642373979091644287E+01   -0.702461779117584229E+01   -0.355412900447845459E+01   -0.243870437145233154E+01   -0.117372426986694336E+02    0.147309839725494385E+00   -0.432843036255248535E+03   -0.772075511231548539E+01    1
    0.881810341358184813E+00    0.313584560155868530E+03   -0.637986540794372559E+01   -0.407080590724945068E+01   -0.941063761711120605E+01   -0.455427408218383789E+01   -0.510932624340057373E+01   -0.593926966190338135E+01   -0.872343969345092773E+01    0.979386687278747559E+00   -0.432533638572736209E+03   -0.772175511231551859E+01    1
    0.874635743347157879E+00    0.421675433557700671E+03   -0.905586124380465129E+01   -0.554199497069940961E+01   -0.591118256929396235E+01   -0.247971391892590542E+01   -0.356157264996527267E+01   -0.524001111800032682E+01   -0.514671991025993680E+01    0.184895038559610203E+00   -0.428896283046573672E+03   -0.772275511231550116E+01    1
    0.957351694583892798E+00    0.362610244750976562E+03   -0.977192580699920654E+01   -0.186739742755889893E+01   -0.437619864940643311E+01   -0.374897301197052002E+01   -0.879558980464935303E+01   -0.468016684055328369E+01   -0.914889860153198242E+01    0.902951955795288086E+00   -0.426670027715102378E+03   -0.772375511231545087E+01    1
    0.878310622121952211E+00    0.280188049167483712E+03   -0.960765726464947889E+01   -0.513758138274812115E+01   -0.658979785061858969E+01   -0.495120640622490704E+01   -0.604453558910292443E+01   -0.251493671029759014E+01   -0.105968902968770262E+02   -0.130354707172182960E+01   -0.425442264681083316E+03   -0.772475511231544321E+01    1
    0.950091262340545639E+00    0.499017345905303955E+03   -0.372436642646789551E+01   -0.107769548892974854E+01   -0.729913234710693359E+01   -0.500428795814514160E+01   -0.817297875881195068E+01   -0.530032873153686523E+01   -0.723846387863159180E+01    0.131291687488555908E+00   -0.424491505104166208E+03   -0.772575511231548528E+01    1
    0.875863264722067214E+00    0.246302090358448595E+03   -0.183290677101313015E+01   -0.381743157263884392E+01   -0.143041128720124533E+01   -0.528303820260504065E+01   -0.467114853676803587E+01   -0.333677464303878679E+01   -0.413347661250096010E+01    0.480411274896150431E+00   -0.421091660442848706E+03   -0.772675511231551848E+01    1
    0.880906771183013859E+00    0.479136079549789429E+03   -0.727368950843811035E+01   -0.893701791763305664E+01   -0.854479670524597168E+01   -0.505272150039672852E+01   -0.578829884529113770E+01   -0.523996293544769287E+01   -0.692948865890502930E+01    0.959216475486755371E+00   -0.419471330024856115E+03   -0.772775511231547796E+01    1
    0.871755661010742200E+00    0.493128859996795654E+03   -0.846235156059265137E+01   -0.464893698692321777E+01   -0.797488510608673096E+01   -0.212228298187255859E-01   -0.348220467567443848E+01   -0.290269851684570312E+01   -0.489355087280273438E+01   -0.116265976428985596E+01   -0.418835700266562981E+03   -0.772875511231547740E+01    1
    0.945036366939544625E+00    0.476468747854232788E+03   -0.705851316452026367E+01   -0.111176133155822754E+01   -0.766997873783111572E+01   -0.568619310855865479E+01   -0.231642186641693115E+01   -0.841837406158447266E+01   -0.118925404548645020E+02   -0.837219834327697754E+00   -0.416150699621866806E+03   -0.772975511231549905E+01    1
    0.873171467781066912E+00    0.312153083086013794E+03   -0.997822284698486328E+00   -0.443702220916748047E+01   -0.553788363933563232E+01   -0.787165880203247070E+01   -0.289351999759674072E+01   -0.805842459201812744E+01   -0.106317024230957031E+02   -0.110257899761199951E+01   -0.415092161112922213E+03   -0.773075511231545232E+01    1
    0.870996748924255382E+00    0.372347092628479004E+03   -0.128970861434936523E+01   -0.408347010612487793E+01   -0.228353023529052734E+01   -0.989421129226684570E+01   -0.445702254772186279E+01   -0.557375907897949219E+01   -0.578242588043212891E+01   -0.113640487194061279E+00   -0.406047500574934929E+03   -0.773175511231542423E+01    1
    0.941691902637481704E+00    0.473418200016021729E+03   -0.108975172042846680E+01   -0.844785630702972412E+01   -0.924125492572784424E+01   -0.448916018009185791E+01   -0.172310411930084229E+01   -0.896096229553222656E-01   -0.919213581085205078E+01   -0.173896241188049316E+01   -0.404734685532124104E+03   -0.773275511231542900E+01    1
    0.868990245819091789E+00    0.470014691352844238E+03   -0.452046036720275879E+01   -0.498107135295867920E+01   -0.371257841587066650E+01   -0.354278624057769775E+01   -0.391530692577362061E+01   -0.253456830978393555E+00   -0.990555095672607422E+01   -0.874436199665069580E+00   -0.403164780540600987E+03   -0.773375511231546753E+01    1
    0.874933236598968489E+00    0.376712155342102051E+03   -0.459784626960754395E+01   -0.248999297618865967E+01   -0.906528472900390625E+01   -0.690959393978118896E+01   -0.376950919628143311E+01   -0.469751775264739990E+01   -0.102224330902099609E+02   -0.166772115230560303E+01   -0.401756760389447209E+03   -0.773475511231546520E+01    1
    0.943503440856933606E+00    0.464403331279754639E+03   -0.634832859039306641E+01   -0.355558395385742188E+01   -0.887251853942871094E+01   -0.565861344337463379E+01   -0.396250188350677490E+01   -0.167658150196075439E+01   -0.442097997665405273E+01    0.218475997447967529E+00   -0.401037568512482721E+03   -0.773575511231545843E+01    1
    0.941265758991241430E+00    0.410248744487762451E+03   -0.308777689933776855E+01   -0.587517678737640381E+01   -0.104919433593750000E+01   -0.846455574035644531E+01   -0.423660278320312500E+01   -0.886740505695343018E+01   -0.868345928192138672E+01   -0.184485709667205811E+01   -0.399478399883104430E+03   -0.773675511231546764E+01    1
    0.951521589756011976E+00    0.279927450418472290E+03   -0.138613462448120117E+01   -0.715537309646606445E+01   -0.729848384857177734E+01   -0.710201978683471680E+01   -0.371982395648956299E+01   -0.390767872333526611E+01   -0.111029105186462402E+02    0.505077183246612549E+00   -0.398940809347202730E+03   -0.773775511231543600E+01    1
    0.945901496887207038E+00    0.364138728380203247E+03   -0.607053637504577637E+00   -0.867973148822784424E+01   -0.468537092208862305E+01   -0.896435320377349854E+01   -0.721835553646087646E+01   -0.699523925781250000E+01   -0.112020726203918457E+02   -0.104365605115890503E+01   -0.390970427662630527E+03   -0.773875511231547808E+01    1
    0.878789542675018298E+00    0.219238090515136719E+03   -0.214026868343353271E+01   -0.460786223411560059E+00   -0.578885555267333984E+01   -0.166954636573791504E+01   -0.218434035778045654E+01   -0.658735036849975586E+00   -0.454162168502807617E+01   -0.168035149574279785E+01   -0.388589362613142384E+03   -0.773975511231549884E+01    1
    0.875180997848510667E+00    0.320196133852005005E+03   -0.716430068016052246E+01   -0.342315852642059326E+01   -0.948476135730743408E+01   -0.137974143028259277E+01   -0.464820265769958496E+00   -0.640456855297088623E+01   -0.105288386344909668E+02   -0.646420001983642578E+00   -0.376872706655891534E+03   -0.774075511231544855E+01    1
    0.881158129692077630E+00    0.385512107610702515E+03   -0.724575519561767578E+01   -0.181524932384490967E+01   -0.692447423934936523E+01   -0.363591134548187256E+01   -0.787478506565093994E+01   -0.595263957977294922E+01   -0.630187511444091797E+01   -0.263692200183868408E+00   -0.375979278845900581E+03   -0.774175511231544800E+01    1
    0.958500448703765828E+00    0.217104482650756836E+03   -0.754264414310455322E+01   -0.428483605384826660E+01   -0.592761397361755371E+01   -0.186075389385223389E+01   -0.699351847171783447E+01   -0.399311363697052002E+01   -0.118794779777526855E+02   -0.808992981910705566E+00   -0.375462930420095745E+03   -0.774275511231546876E+01    1
    0.949486758232116701E+00    0.450677788257598877E+03   -0.397070169448852539E+01   -0.258397102355957031E+01   -0.498770952224731445E+01   -0.254313588142395020E+01   -0.513974905014038086E+01   -0.620290040969848633E+01   -0.104936733245849609E+02   -0.153748220205307007E+01   -0.372017648834625561E+03   -0.774375511231545843E+01    1
    0.870448210716247561E+00    0.488815760612487793E+03   -0.674347996711730957E+01   -0.615240752696990967E+01   -0.310535132884979248E+01   -0.688886821269989014E+01   -0.486008286476135254E+01   -0.961419403553009033E+01   -0.403274726867675781E+01   -0.162195533514022827E+01   -0.371789719044721551E+03   -0.774475511231547209E+01    1
    0.885960668563842701E+00    0.258899199962615967E+03   -0.790516257286071777E+01   -0.911337971687316895E+01   -0.729984045028686523E+01   -0.510704100131988525E+01   -0.740700662136077881E+01   -0.973355770111083984E+01   -0.105029916763305664E+02    0.328297436237335205E+00   -0.371718094526132063E+03   -0.774575511231547420E+01    1
    0.880473767061520585E+00    0.315829113455001561E+03   -0.514940994267175878E+01   -0.313812539352020181E+01   -0.450032272687888479E+01   -0.517178449667388218E+01   -0.930609437072584988E+01   -0.475214280918177145E+01   -0.744177364196227131E+01   -0.736811619404148299E+00   -0.371602898130132189E+03   -0.774675511231546743E+01    1
    0.944333278179168678E+00    0.384845077991485596E+03   -0.188862919807434082E+01   -0.515988349914550781E+01   -0.335434496402740479E+01   -0.779435336589813232E+01   -0.317803561687469482E+01   -0.170514762401580811E+01   -0.119221010208129883E+02   -0.935002088546752930E+00   -0.369485817430793077E+03   -0.774775511231549352E+01    1
    0.878207181453704799E+00    0.281658279895782471E+03   -0.555534780025482178E+01   -0.379031896591186523E+01   -0.670661389827728271E+01   -0.400991141796112061E+01   -0.521581649780273438E+01   -0.567936718463897705E+01   -0.758619451522827148E+01   -0.189236259460449219E+01   -0.366137477281709835E+03   -0.774875511231550007E+01    1
    0.945119443893432609E+00    0.372170227766036987E+03   -0.560960710048675537E+01   -0.223317146301269531E+01   -0.102880299091339111E+01   -0.383956849575042725E+01   -0.913580536842346191E+01   -0.605393469333648682E+01   -0.915598344802856445E+01   -0.867161870002746582E+00   -0.365423971727670278E+03   -0.774975511231547287E+01    1
    0.866377736091613726E+00    0.476824444532394409E+03   -0.683747291564941406E+01   -0.735870003700256348E+00   -0.151567757129669189E+01   -0.227852761745452881E+01   -0.743148267269134521E+01   -0.109601676464080811E+01   -0.743261528015136719E+01   -0.147457617521286011E+01   -0.365076950977278102E+03   -0.775075511231549452E+01    1
    0.875523625850677445E+00    0.392084681987762451E+03   -0.252394616603851318E+01   -0.745871305465698242E+01   -0.509617745876312256E+01   -0.645090758800506592E+01   -0.824210345745086670E+01   -0.821057140827178955E+01   -0.911023139953613281E+01   -0.146084022521972656E+01   -0.363435536626832345E+03   -0.775175511231548953E+01    1
    0.947727424144744868E+00    0.283990550041198730E+03   -0.130906522274017334E+01   -0.173011839389801025E+01   -0.192576527595520020E+01   -0.959165275096893311E+01   -0.738692879676818848E+00   -0.544017314910888672E+01   -0.595092010498046875E+01   -0.153642898797988892E+01   -0.361341836712713530E+03   -0.775275511231547920E+01    1
    0.879055005073547280E+00    0.412988424301147461E+03   -0.518889725208282471E+01   -0.173070669174194336E+01   -0.619569242000579834E+01   -0.255903244018554688E+01   -0.709216594696044922E+01   -0.587732374668121338E+01   -0.634310197830200195E+01   -0.876899898052215576E+00   -0.360784573618144350E+03   -0.775375511231551684E+01    1
    0.879639270920078209E+00    0.270646179041272831E+03   -0.746634013520441719E+01   -0.201849205123427655E+01   -0.652739265648868994E+01   -0.352255841528170421E+01   -0.947961464326350800E+01   -0.202210582939348260E+01   -0.495705710213537909E+01   -0.609855623632439947E+00   -0.358292406940542151E+03   -0.775475511231549230E+01    1
    0.879818653992082034E+00    0.248355557931753594E+03   -0.495331204040282191E+01   -0.141796652601570727E+01   -0.565741677338812288E+01   -0.327718120369125998E+01   -0.921600273807978354E+01   -0.144730232994491814E+01   -0.654114898432034053E+01   -0.741609106432206122E+00   -0.358154209554138333E+03   -0.775575511231545356E+01    1
    0.950684360504150394E+00    0.255318808555603027E+03   -0.693960785865783691E+00   -0.797730147838592529E+01   -0.966924130916595459E+01   -0.365876317024230957E+01   -0.821360707283020020E+01   -0.506073951721191406E+01   -0.106048688888549805E+02   -0.190668594837188721E+01   -0.357534172221828840E+03   -0.775675511231547876E+01    1
    0.884297670841217021E+00    0.210647118091583252E+03   -0.971435546875000000E+01   -0.700308680534362793E+00   -0.531668305397033691E+01   -0.681296229362487793E+01   -0.974990844726562500E+01   -0.857546031475067139E+01   -0.104206509590148926E+02    0.164005696773529053E+00   -0.356358491674873903E+03   -0.775775511231548087E+01    1
    0.874970470428466762E+00    0.335768556594848633E+03   -0.296347022056579590E+01   -0.983663737773895264E+01   -0.953486025333404541E+01   -0.583675563335418701E+01   -0.483378291130065918E+01   -0.791467428207397461E+00   -0.927124643325805664E+01    0.635274827480316162E+00   -0.355416738044202930E+03   -0.775875511231546078E+01    1
    0.952684971296836824E+00    0.218752045582848325E+03   -0.816530891278750559E+01   -0.515165170153061336E+01   -0.458653432048441623E+01   -0.839856036877781342E+01   -0.955255029642749776E+00   -0.112070271059588578E+01   -0.734672662204233795E+01   -0.633177646889212076E+00   -0.355386117163677682E+03   -0.775975511231544957E+01    1
    0.951627741264799099E+00    0.280190262789965459E+03   -0.613148791048681296E+01   -0.971362247463767758E+01   -0.194565191146394945E+01   -0.146084391532477653E+00   -0.301480185768629561E+01   -0.908624816716582728E+01   -0.616077365232069241E+01   -0.195490274519584140E+01   -0.347928274761638704E+03   -0.776075511231550053E+01    1
    0.947946846008300814E+00    0.463715648651123047E+03   -0.588833808898925781E+01   -0.767540931701660156E-01   -0.798016548156738281E+01   -0.588132977485656738E+01   -0.837446630001068115E+01   -0.926981568336486816E+00   -0.917770624160766602E+01   -0.172084498405456543E+01   -0.347097421339205994E+03   -0.776175511231549553E+01    1
    0.877582727909088089E+00    0.417310607433319092E+03   -0.548975110054016113E+01   -0.808274924755096436E+01   -0.527405619621276855E+01   -0.811794161796569824E+01   -0.491724550724029541E+01   -0.376976847648620605E+01   -0.563715553283691406E+01   -0.282245218753814697E+00   -0.342912896345399531E+03   -0.776275511231553761E+01    1
    0.951198900222778310E+00    0.408167117834091187E+03   -0.303944230079650879E+01   -0.234600007534027100E+01   -0.790678381919860840E+01   -0.438992738723754883E+01   -0.798380255699157715E+01   -0.753490865230560303E+01   -0.956258487701416016E+01    0.287475109100341797E+00   -0.339812075367656007E+03   -0.776375511231548732E+01    1
    0.950531917564713891E+00    0.281872289289720129E+03   -0.608519357878539502E+01   -0.913718867089041709E+01   -0.234083943013608486E+01   -0.272756712399713841E+01   -0.359746607627771731E+01   -0.180988118670853382E+01   -0.698057448068301412E+01   -0.188320357407544692E+01   -0.335658486430472976E+03   -0.776475511231542548E+01    1
    0.879308986839739792E+00    0.339785640308158577E+03   -0.756519199562107580E+01   -0.137559284885140265E+01   -0.319481878777388761E+01   -0.552067872219595479E+01   -0.736352191837354830E+01   -0.880206354102603328E+01   -0.552723735720404097E+01   -0.232717751417703900E+00   -0.335338503054480952E+03   -0.776575511231545068E+01    1
    0.877024667253883616E+00    0.309137575540419675E+03   -0.240794439921820125E+01   -0.507149753484262078E+01   -0.469932046642637768E+01   -0.318296878085271118E+01   -0.842686682053529701E+01   -0.219755985147363653E+01   -0.740462165176390474E+01   -0.128267531428145531E+01   -0.335254025931842079E+03   -0.776675511231548477E+01    1
    0.877429109573364174E+00    0.299500423669815063E+03   -0.345036506652832031E+01   -0.384030342102050781E+00   -0.197136819362640381E+01   -0.751724064350128174E+01   -0.311790704727172852E+00   -0.777620851993560791E+01   -0.502322101593017578E+01   -0.495196342468261719E+00   -0.328820390195672417E+03   -0.776775511231546822E+01    1
    0.881850733757019056E+00    0.253632950782775879E+03   -0.676763474941253662E+01   -0.174439847469329834E+01   -0.888240933418273926E+01   -0.735012531280517578E+01   -0.833946228027343750E+01   -0.536020338535308838E+01   -0.104284844398498535E+02   -0.124618661403656006E+01   -0.327342287879169362E+03   -0.776875511231548987E+01    1
    0.878302714558050202E+00    0.353223300115132588E+03   -0.449503148395267971E+01   -0.766734393742933484E+01   -0.713283432853338617E+01   -0.701703533120947132E+01   -0.353510107663928430E+01   -0.454667809601686734E+01   -0.107744420568410568E+02    0.876946121652797395E+00   -0.326797128577197554E+03   -0.776975511231552396E+01    1
    0.953067339947871850E+00    0.215883179098777873E+03   -0.341596129645702717E+01   -0.875355257698950950E+00   -0.640168926769339564E+01   -0.779308379177376054E+01   -0.136504190302444250E+01   -0.487913667784722804E+01   -0.765570046546212701E+01   -0.314756728853342160E+00   -0.325667214472102160E+03   -0.777075511231549232E+01    1
    0.948259423732757512E+00    0.305010861158370972E+03   -0.562400639057159424E+01   -0.926624596118927002E+01   -0.446319639682769775E+01   -0.709496736526489258E+01   -0.156418681144714355E+01   -0.526868700981140137E+00   -0.741441822052001953E+01   -0.307776093482971191E+00   -0.323508688131025110E+03   -0.777175511231546334E+01    1
    0.869971140898639694E+00    0.441096073329973933E+03   -0.679052817940304365E+01   -0.649430662534073111E+01   -0.619032314467945000E+01   -0.166962628423407899E+01   -0.676372894201124453E+00   -0.295750823961896092E+01   -0.756749276511150182E+01   -0.610691827624878947E+00   -0.320034994117940641E+03   -0.777275511231545391E+01    1
    0.878639701043324894E+00    0.426030069830881189E+03   -0.691137373410591849E+01   -0.463392344444248483E+01   -0.844456111514564967E+01   -0.924100261358892183E+01   -0.740555336661862462E+01   -0.549482087277879927E+01   -0.835827162727736450E+01   -0.135873514702362330E+01   -0.318785988503530689E+03   -0.777375511231549066E+01    1
    0.874321329593658381E+00    0.389810311794281006E+03   -0.762176513671875000E+01   -0.797777593135833740E+01   -0.904855728149414062E+01   -0.902651667594909668E+01   -0.292783379554748535E+00   -0.752615332603454590E+01   -0.887504434585571289E+01   -0.776034712791442871E+00   -0.317234567774247353E+03   -0.777475511231548300E+01    1
    0.941798120269990657E+00    0.494938237908898600E+03   -0.363526990104314862E+01   -0.589135657160612780E+00   -0.724107157541949320E+01   -0.247591566280719455E+01   -0.223719172313919401E+01   -0.552999747806714659E+01   -0.461782295366586926E+01   -0.975674346942363879E+00   -0.316319758869992597E+03   -0.777575511231547978E+01    1
    0.873900472164154007E+00    0.354609537124633789E+03   -0.147511780261993408E+01   -0.472452104091644287E+01   -0.384517788887023926E+01   -0.276284813880920410E+00   -0.213124036788940430E+01   -0.748791933059692383E+01   -0.810661029815673828E+01    0.373816490173339844E-01   -0.313748073165101346E+03   -0.777675511231547389E+01    1
    0.880137878972858001E+00    0.337324261116697471E+03   -0.872378709750560155E+01   -0.718081511458897204E+01   -0.501787554299453387E+01   -0.726775465844578861E+00   -0.463819716820717787E+01   -0.621141590736036076E+01   -0.617761809262846207E+01   -0.132094594441349611E+01   -0.312745861855541193E+03   -0.777775511231546623E+01    1
    0.867547799587249702E+00    0.474837213754653931E+03   -0.215181112289428711E+01   -0.501945853233337402E+01   -0.290449202060699463E+01   -0.652448415756225586E+01   -0.238443791866302490E+01   -0.411943018436431885E+01   -0.526211690902709961E+01    0.153962075710296631E+00   -0.309898886000773132E+03   -0.777875511231546568E+01    1
    0.876488751843707892E+00    0.313549112766752728E+03   -0.828665901081064860E+00   -0.927128761932481993E+01   -0.584120713268430514E+01   -0.708572060423685457E+01   -0.878209051182916056E+01   -0.746006762021010239E+01   -0.114649533523269938E+02    0.945112204876686235E+00   -0.309054012675629451E+03   -0.777975511231541894E+01    1
    0.879548290252685550E+00    0.317726570367813110E+03   -0.582156717777252197E+01   -0.877951681613922119E+01   -0.344812512397766113E+01   -0.604826450347900391E+01   -0.552495419979095459E+01   -0.331956744194030762E+01   -0.779486894607543945E+01   -0.114974278211593628E+01   -0.308460602365494424E+03   -0.778075511231548145E+01    1
    0.882891763284469944E+00    0.282993238431272857E+03   -0.540258775816811809E+01   -0.760499837117248667E+01   -0.910595456625078725E+01   -0.809890861722938205E+01   -0.862629175066128084E+01   -0.421597289633202976E+01   -0.762139955321171136E+01   -0.560912921464783221E+00   -0.307938812023824312E+03   -0.778175511231547556E+01    1
    0.878996568668550249E+00    0.254838116905181607E+03   -0.296740773882496089E+01   -0.241465654974184751E+01   -0.215943239327676473E+01   -0.565245493995325177E+01   -0.806253982182063922E+01   -0.284652543710341099E+01   -0.983981934909673583E+01   -0.178604252703045630E+01   -0.301449956756571737E+03   -0.778275511231543060E+01    1
    0.957794124603271513E+00    0.232966083288192749E+03   -0.612392306327819824E+01   -0.230565071105957031E+00   -0.496844947338104248E+01   -0.520579338073730469E+01   -0.686210513114929199E+01   -0.807717740535736084E+01   -0.111190252304077148E+02   -0.152470648288726807E+00   -0.301052478746671113E+03   -0.778375511231544159E+01    1
    0.874027751289838339E+00    0.376000148192258393E+03   -0.894449166216972635E+01   -0.185581637472146532E+01   -0.201936552205844411E+01   -0.698101208483044466E+01   -0.548709746137330434E+01   -0.176788943489431283E+01   -0.104000969172276854E+02   -0.259963644556227669E+00   -0.299215883723358274E+03   -0.778475511231547301E+01    1
    0.879368159562752494E+00    0.247994814291470732E+03   -0.406311482934474100E+01   -0.810676747964508948E+01   -0.142746520482711858E+01   -0.215668327609631838E+01   -0.721688635536345480E+01   -0.287815420943602884E+01   -0.410276657170486736E+01   -0.412103709819725772E+00   -0.296785786749344084E+03   -0.778575511231549022E+01    1
    0.954629764556884752E+00    0.233724129199981689E+03   -0.293950915336608887E+01   -0.476881027221679688E+01   -0.666197121143341064E+01   -0.758071243762969971E+01   -0.579333305358886719E+01   -0.687481284141540527E+01   -0.480088567733764648E+01    0.934517264366149902E+00   -0.294965805715163583E+03   -0.778675511231545769E+01    1
    0.877677218958820560E+00    0.402177893318194151E+03   -0.659230862105367166E+01   -0.425056147147058194E+01   -0.398024936517117123E+01   -0.457394206901358125E+01   -0.369640850581181457E+01   -0.819239296224977664E+01   -0.701438605741529031E+01   -0.982179995877320078E+00   -0.292161961157956284E+03   -0.778775511231546957E+01    1
    0.870213708877563441E+00    0.464934998750686646E+03   -0.353088676929473877E+01   -0.548157274723052979E+01   -0.663812220096588135E+01   -0.919334352016448975E+01   -0.199342131614685059E+01   -0.350073695182800293E+01   -0.115632953643798828E+02   -0.135009056329727173E+01   -0.289684479480466734E+03   -0.778875511231548590E+01    1
    0.873538925647735609E+00    0.424453991651535034E+03   -0.272005796432495117E+01   -0.208464741706848145E+01   -0.583595931529998779E+01   -0.870918691158294678E+01   -0.763970613479614258E-01   -0.833961963653564453E+00   -0.108745436668395996E+02    0.523454785346984863E+00   -0.286340921264226608E+03   -0.778975511231546225E+01    1
    0.877994992470830238E+00    0.383077293646747989E+03   -0.646344369090330595E+01   -0.636556170537869370E+01   -0.246725157225825686E+01   -0.128051233544374377E+01   -0.602319853091417112E+01   -0.541293830790201014E+01   -0.109143481350715259E+02    0.125530488177689747E+00   -0.285258579327590610E+03   -0.779075511231548390E+01    1
    0.876924648761749248E+00    0.237883484363555908E+03   -0.706645965576171875E+01   -0.518562734127044678E+01   -0.247325301170349121E+00   -0.370430648326873779E+01   -0.849819064140319824E+01   -0.424926102161407471E+01   -0.118354802131652832E+02   -0.124773317575454712E+01   -0.279082341697350216E+03   -0.779175511231549578E+01    1
    0.867009164810180644E+00    0.307490545511245728E+03   -0.984855294227600098E+00   -0.604864895343780518E+01   -0.163230895996093750E+00   -0.785738170146942139E+01   -0.509524226188659668E+01   -0.396801829338073730E+01   -0.109532341957092285E+02   -0.118740868568420410E+01   -0.278573112763236622E+03   -0.779275511231550233E+01    1
    0.947969328880310047E+00    0.471707272529602051E+03   -0.999778687953948975E+01   -0.129381597042083740E+01   -0.390613675117492676E+01   -0.851691424846649170E+01   -0.533298015594482422E+01   -0.418063461780548096E+01   -0.114670405387878418E+02    0.301864624023437500E+00   -0.278394311920580890E+03   -0.779375511231550178E+01    1
    0.873480897903442299E+00    0.308840626478195190E+03   -0.452464222908020020E+00   -0.359833002090454102E+01   -0.514757812023162842E+01   -0.666000604629516602E+01   -0.584255456924438477E+00   -0.929622828960418701E+01   -0.678331756591796875E+01    0.110136210918426514E+00   -0.278306408764514345E+03   -0.779475511231548257E+01    1
    0.947314748287200858E+00    0.343949097394943237E+03   -0.386168599128723145E+01   -0.801303505897521973E+01   -0.867877542972564697E+01   -0.932709336280822754E+01   -0.127984881401062012E+00   -0.721984922885894775E+01   -0.412880373001098633E+01   -0.129921871423721313E+01   -0.277102068101251689E+03   -0.779575511231549179E+01    1
    0.871756275177001938E+00    0.442990523576736450E+03   -0.982921421527862549E+01   -0.249696314334869385E+01   -0.393378615379333496E+01   -0.879038393497467041E+01   -0.734705746173858643E+01   -0.644537210464477539E+00   -0.413788604736328125E+01   -0.479970514774322510E+00   -0.275417511625245311E+03   -0.779675511231549745E+01    1
    0.956280753135681172E+00    0.225942647457122803E+03   -0.458467602729797363E+01   -0.925649166107177734E+01   -0.363304495811462402E+01   -0.598307728767395020E+01   -0.684115827083587646E+01   -0.621898710727691650E+01   -0.929253244400024414E+01    0.195060133934020996E+00   -0.274348659323827519E+03   -0.779775511231552265E+01    1
    0.949566435337066639E+00    0.253699827194213867E+03   -0.347960710525512695E+01   -0.263247489929199219E+01   -0.778640210628509521E+01   -0.123662412166595459E+01   -0.105728924274444580E+01   -0.563252568244934082E+01   -0.117892184257507324E+02    0.784038186073303223E+00   -0.271644747869360344E+03   -0.779875511231551144E+01    1
    0.944057978153228783E+00    0.420557582378387451E+03   -0.580840468406677246E+01   -0.674003720283508301E+01   -0.183596789836883545E+01   -0.830796003341674805E+01   -0.605543076992034912E+01   -0.841418981552124023E+01   -0.867582035064697266E+01    0.445070981979370117E+00   -0.270630450994006310E+03   -0.779975511231546115E+01    1
    0.879515289783477705E+00    0.296725678443908691E+03   -0.523200929164886475E+01   -0.290831327438354492E+01   -0.986427903175354004E+01   -0.241372227668762207E+01   -0.429516851902008057E+01   -0.870736539363861084E+01   -0.102786774635314941E+02   -0.191547161340713501E+01   -0.270378031628020494E+03   -0.780075511231548901E+01    1
    0.880165856361389110E+00    0.447799330949783325E+03   -0.637327015399932861E+01   -0.157827913761138916E+01   -0.698189496994018555E+01   -0.153302431106567383E+01   -0.905059516429901123E+01   -0.363835036754608154E+01   -0.850318145751953125E+01    0.517571628093719482E+00   -0.267309521362146143E+03   -0.780175511231549379E+01    1
    0.880886975288391105E+00    0.305683451890945435E+03   -0.749366939067840576E+01   -0.583153426647186279E+01   -0.852900981903076172E+01   -0.405333757400512695E+01   -0.614305078983306885E+01   -0.365095973014831543E+01   -0.841906547546386719E+01   -0.150948923826217651E+01   -0.266123912539880962E+03   -0.780275511231549324E+01    1
    0.940639232635497979E+00    0.417668128013610840E+03   -0.254983067512512207E+01   -0.768187165260314941E+01   -0.206665098667144775E+01   -0.938837707042694092E+01   -0.293993473052978516E+01   -0.479179680347442627E+01   -0.635311651229858398E+01    0.194409966468811035E+00   -0.266082254906535695E+03   -0.780375511231548646E+01    1
    0.958253499031066935E+00    0.207852023839950562E+03   -0.702204823493957520E+01   -0.193941354751586914E+01   -0.434864223003387451E+01   -0.761232316493988037E+01   -0.771829366683959961E+01   -0.878480851650238037E+01   -0.118998403549194336E+02    0.142908692359924316E+00   -0.264990500946622205E+03   -0.780475511231545482E+01    1
    0.946567911794640615E+00    0.446094604689445760E+03   -0.436669717724551631E+01   -0.854869746844642009E+01   -0.959057231755628870E+01   -0.442329367372890392E+01   -0.708520196486611020E+01   -0.664993390617300673E+01   -0.747401437548836434E+01   -0.192007180760855811E+01   -0.260977638269276667E+03   -0.780575511231549424E+01    1
    0.875845492839813167E+00    0.316220885515213013E+03   -0.505427181720733643E+01   -0.303034305572509766E+01   -0.279780387878417969E+01   -0.940582454204559326E+01   -0.122052609920501709E+01   -0.518909752368927002E+01   -0.920374917984008789E+01   -0.971551299095153809E+00   -0.260836989857386129E+03   -0.780675511231547681E+01    1
