    0.913689665124549744E+00    0.408787782161478617E+03   -0.314850179871010827E+01   -0.719254057804234748E+01   -0.355762335346487113E+01   -0.594930509063756041E+01   -0.408631791292309643E+00   -0.714754290580543028E+01   -0.670424831693892109E+01   -0.120379907857344426E+01   -0.487012038789339954E+03   -0.910675511231543311E+01    1
    0.900634152166675195E+00    0.317984053500108928E+03   -0.221309134579243505E+01   -0.609506710058695589E+01   -0.228175562093885276E+01   -0.543997752402793289E+01   -0.190957907438368757E+01   -0.580702231972879801E+01   -0.510381516714443961E+01   -0.328973667924431279E+00   -0.486115514961621443E+03   -0.910775511231539525E+01    1
    0.910435847025426348E+00    0.251964906846679213E+03   -0.842309838830065161E+01   -0.268267884873767404E+01   -0.645775364927720652E+01   -0.387489045606547311E+01   -0.767573171071664895E+01   -0.248112231508731718E+01   -0.810509033884210695E+01    0.767838575451030625E+00   -0.478928258130897007E+03   -0.910875511231542134E+01    1
    0.895396967620207485E+00    0.484728465247095244E+03   -0.793298563359187181E+01   -0.408395382630538517E+01   -0.275902668331087675E+01   -0.393631602934647606E+01   -0.512077391251153813E+00   -0.616583898357959637E+01   -0.786585228690991389E+01   -0.289978430621329331E+00   -0.478445541846795891E+03   -0.910975511231541901E+01    1
    0.927433828563414608E+00    0.393020071061886313E+03   -0.725266412987334963E+01   -0.403142376085669607E+01   -0.633438621322426254E+01   -0.567343647420615049E+01   -0.579083279013352836E+01   -0.968343336901970098E+01   -0.562003603082801373E+01    0.214294781613129093E+00   -0.472444533016262426E+03   -0.911075511231542201E+01    1
    0.895123308870731438E+00    0.412564055620671752E+03   -0.902525212844821567E+00   -0.960354289318413024E+01   -0.181013099384469811E+01   -0.476414046091962362E+01   -0.506613353346223860E+01   -0.537803093628341955E+01   -0.527472824031343812E+01   -0.781908352583580823E+00   -0.468885371683223070E+03   -0.911175511231545521E+01    1
    0.899572156984623006E+00    0.480654158276115822E+03   -0.551624608579747910E+01   -0.620722979875973202E+01   -0.878082026444359087E+01   -0.748626818426187057E+01   -0.149436544923089087E+01   -0.412869080661682375E+01   -0.933205215897707063E+01   -0.130842205852088611E-02   -0.462923855988351875E+03   -0.911275511231548307E+01    1
    0.925326192378997825E+00    0.310701668262481689E+03   -0.720041692256927490E+01   -0.442593038082122803E+01   -0.274337172508239746E+01   -0.756597161293029785E+01   -0.581077218055725098E+01   -0.411176025867462158E+01   -0.101359353065490723E+02    0.169698953628540039E+00   -0.461265623555248226E+03   -0.911375511231545943E+01    1
    0.891367124740590433E+00    0.497198307949251671E+03   -0.727837273492472292E+00   -0.386643011994331243E+01   -0.365404388788977208E+01   -0.272518754827887300E+01   -0.897391951970719148E+01   -0.274422611417456963E+01   -0.969144917270464745E+01   -0.742962099589670633E+00   -0.458799975506748865E+03   -0.911475511231545354E+01    1
    0.898549437332852419E+00    0.461543873392743535E+03   -0.328635548331837946E+01   -0.101686898797398229E+01   -0.761647587784908708E+01   -0.328600081707447167E+01   -0.583656772338217777E+00   -0.764361198511957340E+01   -0.592361059441825777E+01   -0.107780928432955525E+01   -0.456468146948061190E+03   -0.911575511231547253E+01    1
    0.900655940064596594E+00    0.302128773781213397E+03   -0.506028882641233579E+00   -0.312414529475603153E+01   -0.245056643513248407E+01   -0.378310213677373852E+01   -0.693822220212445373E+01   -0.838455799772850341E+01   -0.555430463928072005E+01   -0.163725849692785896E+01   -0.455430504414305801E+03   -0.911675511231544355E+01    1
    0.906057838199811338E+00    0.295289872581055306E+03   -0.737146617009085592E+01   -0.755098687020129411E+01   -0.891874607916113682E+01   -0.122917756233672115E+01   -0.798251240151726016E+01   -0.133427378059154833E+01   -0.501242753892603776E+01    0.732374376939750604E-01   -0.454861955361285823E+03   -0.911775511231541280E+01    1
    0.906528448379252172E+00    0.226441195691664547E+03   -0.366760262408867632E+01   -0.136456234935528187E+01   -0.593432015987523265E+01   -0.889893978102507965E+01   -0.114530275256504588E+01   -0.906659815795234714E+01   -0.811218888065369192E+01   -0.226766931998171328E+00   -0.452883934600521457E+03   -0.911875511231541758E+01    1
    0.905189035084208449E+00    0.256167071776271143E+03   -0.103944142936018302E+01   -0.609128750104110051E+01   -0.911744430956894369E+01   -0.636736953129996763E+01   -0.841168413653657865E+01   -0.834706482191763932E+01   -0.760608882595116853E+01   -0.158657168696628670E+01   -0.451393161079174774E+03   -0.911975511231541702E+01    1
    0.900909503832147518E+00    0.292832835797036012E+03   -0.427254159300201586E+01   -0.586105142902315812E+01   -0.435867712054060163E+00   -0.423410496124107105E+01   -0.466161788343889505E+01   -0.667622058947341657E+01   -0.825104512181127348E+01    0.889366466612663498E+00   -0.450430146290957623E+03   -0.912075511231542180E+01    1
    0.921732567862744268E+00    0.368649255198858555E+03   -0.623274139049027109E+01   -0.320739898796798428E+00   -0.477179965259743888E+01   -0.941236548269173312E+01   -0.237920193961319004E+01   -0.808151868753817659E+01   -0.939197992148808147E+01   -0.866950084913510555E+00   -0.450079332139005714E+03   -0.912175511231542657E+01    1
    0.898916673505590236E+00    0.471470806619222969E+03   -0.215154486347283580E+01   -0.394185875655318085E+01   -0.730339272665157502E+01   -0.470039591951860025E+01   -0.606388123060432527E+01   -0.593356925719856498E+01   -0.682276032142601441E+01   -0.182346114214697663E+01   -0.443444659214180206E+03   -0.912275511231541358E+01    1
    0.919625040265181215E+00    0.318111446880759502E+03   -0.688300369305646775E+01   -0.811164970910034455E+01   -0.741888557733376786E+01   -0.147736855684084389E+01   -0.229329522134003039E+01   -0.160716611413512034E+01   -0.543883154129940127E+01   -0.340008864036517533E+00   -0.440036098366707279E+03   -0.912375511231541125E+01    1
    0.908362218379974329E+00    0.318494486808776855E+03   -0.645426988601684570E+01   -0.787211656570434570E+01   -0.811907470226287842E+01   -0.862686038017272949E+00   -0.657107055187225342E+01   -0.402527391910552979E+01   -0.104736633300781250E+02   -0.102935773134231567E+01   -0.439114716975474153E+03   -0.912475511231543024E+01    1
    0.900564445408357450E+00    0.487457538247515231E+03   -0.432153644189574226E+01   -0.388002289780994403E+01   -0.524062201193844324E+01   -0.371596273494125029E+01   -0.649365011961570371E+01   -0.327888266747880408E+01   -0.502835007672755996E+01   -0.138379706950357972E+01   -0.438515429223738124E+03   -0.912575511231546521E+01    1
    0.928456391283109750E+00    0.286461950146791651E+03   -0.912214775197822547E+01   -0.652093591161529140E+01   -0.430289129450862795E+01   -0.950540708810133061E+01   -0.777466112604816040E+01   -0.860393803063959695E+01   -0.656358139289743825E+01   -0.743336339558992032E+00   -0.429971377476778002E+03   -0.912675511231542735E+01    1
    0.921814416310767548E+00    0.368020288419358167E+03   -0.651377846643181879E+01   -0.579910902487976365E+01   -0.976241620385493469E+01   -0.677582734052027291E+01   -0.340682594005783290E+01   -0.714821128633698510E+01   -0.793884243036190096E+01   -0.139821389042641986E+01   -0.428805536158262044E+03   -0.912775511231539483E+01    1
    0.926795871962709628E+00    0.247759223511138629E+03   -0.856504365511734100E+01   -0.746380965505125360E+01   -0.782906712367995716E+01   -0.422004604311309706E+00   -0.379036265952311524E+01   -0.787830757432120610E+01   -0.430325879285750901E+01    0.379819335127253854E+00   -0.428125502380034163E+03   -0.912875511231543157E+01    1
    0.913782667057947751E+00    0.347154905660748909E+03   -0.221553407665966340E+01   -0.329607610899261072E+01   -0.118812431893741177E+01   -0.501914785798331842E+01   -0.159506428846216153E+01   -0.275959272619124718E+01   -0.472891965203200737E+01    0.719686061766179552E+00   -0.422338412520792076E+03   -0.912975511231544523E+01    1
    0.898102217910320300E+00    0.485945827430691622E+03   -0.460982057728491856E+01   -0.917510019440905644E+01   -0.451513485635240652E+01   -0.387955953423256528E+01   -0.156652757361623252E+01   -0.996579852375269404E+01   -0.612329988526420621E+01   -0.424579216545400762E+00   -0.421627662147697606E+03   -0.913075511231545178E+01    1
    0.929506307473767501E+00    0.349852034269994988E+03   -0.629950582695181271E+01   -0.616651537658086113E+01   -0.625642462061816929E+01   -0.962105025378301271E+01   -0.955139386333475748E+01   -0.900238674877159895E+01   -0.688920073119791887E+01   -0.395656201257298834E+00   -0.418213326699035974E+03   -0.913175511231544235E+01    1
    0.894790389597135083E+00    0.456395767455153589E+03   -0.529762689121141861E+01   -0.251061916071111213E+01   -0.113872332996916192E+01   -0.458653867625324452E+00   -0.830333095913377939E+01   -0.650325789744845828E+01   -0.596785935173298743E+01   -0.840388411470791130E+00   -0.415303512925737664E+03   -0.913275511231544534E+01    1
    0.911200217675168012E+00    0.220876114433075315E+03   -0.626637722462433544E+01   -0.353189598283987394E+01   -0.428422351402475954E+01   -0.386651387414080450E+01   -0.522387545220666993E+01   -0.714825119631044892E+01   -0.696402121832945031E+01    0.718734389431981757E+00   -0.413406957262722358E+03   -0.913375511231546611E+01    1
    0.905128418114496403E+00    0.295204753931157882E+03   -0.256916234912144503E+01   -0.386086105976733940E+01   -0.286745741867042270E+01   -0.591572627427183306E+00   -0.482360183770833650E+01   -0.317964098131317918E+01   -0.109711345112168530E+02    0.102582733756887201E+00   -0.410641663273475274E+03   -0.913475511231547799E+01    1
    0.914678933472715339E+00    0.380300103477439791E+03   -0.510855062949938077E+01   -0.837320106124727559E+01   -0.923376964796435651E+01   -0.576579907843664330E+01   -0.182625187649576404E+01   -0.944739212716163124E+00   -0.894478462031044685E+01    0.228556099994379203E-01   -0.410522521140716321E+03   -0.913575511231549342E+01    1
    0.901924327427053418E+00    0.352062821241594406E+03   -0.260306044495980871E+01   -0.289637491197727037E+01   -0.759081956436679928E+01   -0.816931979341817005E+01   -0.913271457773223716E+01   -0.110718187019693559E+01   -0.810604225162489556E+01   -0.155262140041755958E+01   -0.409693706714131508E+03   -0.913675511231549642E+01    1
    0.907380824821380827E+00    0.226634265088892818E+03   -0.750804373294626615E+01   -0.206765822287413581E+01   -0.496324713608491841E+01   -0.659118808048312843E+01   -0.144497656912283290E+01   -0.871468772058904406E+01   -0.111657462767306779E+02   -0.768749042525358917E+00   -0.409337242035479790E+03   -0.913775511231543724E+01    1
    0.924008484325305468E+00    0.228833364664861932E+03   -0.864715975707176199E+01   -0.531842322174007887E+01   -0.682133825931720761E+01   -0.476888611728128442E+01   -0.410693533485192219E+00   -0.931843787748527674E+01   -0.106450865605442182E+02    0.166881545411956544E+00   -0.408754812148215365E+03   -0.913875511231542959E+01    1
    0.905051779801111511E+00    0.296600527921006005E+03   -0.927466462417348758E+01   -0.658828599345241273E+01   -0.668111075215836792E+01   -0.489475226410165742E+01   -0.984164792316815351E+01   -0.275157370344571106E+01   -0.455860741146769222E+01   -0.192745625297936618E+01   -0.408096729647626148E+03   -0.913975511231549120E+01    1
    0.924497013092041020E+00    0.242937034368515015E+03   -0.810370862483978271E+01   -0.956683754920959473E+00   -0.990369319915771484E+00   -0.296947777271270752E+01   -0.546027362346649170E+01   -0.541002869606018066E+01   -0.628110456466674805E+01   -0.139728939533233643E+01   -0.407777542772504034E+03   -0.914075511231547644E+01    1
    0.902438569212852149E+00    0.350725343025377356E+03   -0.519757131734612887E+01   -0.283632391533701522E+01   -0.201019226712690191E+01   -0.439635306281190807E+01   -0.695728917491148025E+01   -0.196461034992156769E+01   -0.845906268701016018E+01   -0.692052472904842064E+00   -0.403379859414712541E+03   -0.914175511231546345E+01    1
    0.906153105336356623E+00    0.308792359388508999E+03   -0.899038120756618042E+01   -0.914299979045317457E+00   -0.612090495242824684E+01   -0.899554432223241740E+01   -0.180183951606087334E+01   -0.602295440486502898E+01   -0.103959584548548278E+02   -0.176012743512828029E+00   -0.403349708103883700E+03   -0.914275511231542914E+01    1
    0.919862207287707623E+00    0.321798060082657628E+03   -0.826887273190885885E+01   -0.650216617941266861E+01   -0.367461345752097301E+01   -0.614840084762226624E+01   -0.205415222518602558E+01   -0.930446302954501547E+01   -0.649942261421653811E+01    0.743630054597795631E+00   -0.400534853533328828E+03   -0.914375511231544280E+01    1
    0.920208654227957279E+00    0.338970170334310637E+03   -0.231896357119352547E+01   -0.906914849270021683E+01   -0.269648521225817284E+01   -0.934451090501145565E+01   -0.409925994876513045E+01   -0.382977901392943387E+01   -0.784748373765554241E+01   -0.108440803487629633E+00   -0.398245300614007760E+03   -0.914475511231547777E+01    1
    0.896498029091999271E+00    0.497057135322311581E+03   -0.370261324380509738E+01   -0.780384254912080522E+00   -0.740627164727951826E+01   -0.250078279076368304E+01   -0.835324786947816378E+01   -0.713470826967459004E+00   -0.109859523975484343E+02   -0.208884142465503242E+00   -0.396952396126755843E+03   -0.914575511231545946E+01    1
    0.907447428703308079E+00    0.225347125530242920E+03   -0.649890482425689697E+01   -0.426102757453918457E+01   -0.458413839340209961E+01   -0.581351578235626221E+01   -0.396397113800048828E+00   -0.650370359420776367E+01   -0.101929950714111328E+02   -0.584623336791992188E+00   -0.391301854682536828E+03   -0.914675511231547311E+01    1
    0.927162452336413034E+00    0.247868707478662230E+03   -0.421959511705582102E+01   -0.184270013658716003E+01   -0.962992919527732383E+01   -0.952206198868342923E+01   -0.580584177277269475E+01   -0.955404105925434521E+01   -0.463987119602058140E+01    0.455644471774325766E-01   -0.387516967402207342E+03   -0.914775511231543526E+01    1
    0.922400839229194469E+00    0.487357190982682823E+03   -0.377414776805615126E+01   -0.581824920011361968E+01   -0.697929768467704115E+01   -0.593888145935556722E+01   -0.700558128013132553E+01   -0.602733909700608717E+01   -0.726189785529804066E+01   -0.706794477219895079E+00   -0.382511331672677557E+03   -0.914875511231540983E+01    1
    0.905714829668214039E+00    0.473693086008332727E+03   -0.484426167267348440E+01   -0.448202186086802978E+01   -0.478518135961937130E+01   -0.173521674220856426E+01   -0.638895675428293597E+01   -0.641472550848753542E+01   -0.699327972418796051E+01   -0.782937245088242140E+00   -0.379071028063839890E+03   -0.914975511231542349E+01    1
    0.908775419052834876E+00    0.277490905052398318E+03   -0.372439985118989192E+01   -0.188575732392927975E+01   -0.556305745698093723E+01   -0.184761654416236709E+01   -0.646664837984695051E+01   -0.715913078675713876E+01   -0.632275732050604944E+01   -0.276214908149229998E+00   -0.376595421159668945E+03   -0.915075511231545846E+01    1
    0.928090350056257396E+00    0.237078045350654719E+03   -0.661738373366418742E+01   -0.553141565625902842E+01   -0.539299666146993673E+01   -0.399930840683647482E+01   -0.496326238290847321E+01   -0.344188598111885469E+01   -0.784462372928720608E+01    0.739668580733091385E+00   -0.371297612792155519E+03   -0.915175511231544725E+01    1
    0.904461921794369683E+00    0.333569510150602468E+03   -0.503183124393501124E+01   -0.702893932082630890E+01   -0.496262371583487738E+01   -0.268895365593414581E+01   -0.296823273566707080E+01   -0.277277689767164404E+01   -0.102101854578688158E+02   -0.106982347891050633E+01   -0.369653443020852023E+03   -0.915275511231541117E+01    1
    0.922855696573710582E+00    0.351617854484044301E+03   -0.766217373312697880E+01   -0.374572584734849201E+01   -0.881225295954100574E+01   -0.496242491557646304E+01   -0.371930288696143752E+01   -0.349003541385896288E+01   -0.118334156582038013E+02    0.729639027265653883E+00   -0.367715222880564284E+03   -0.915375511231545502E+01    1
    0.905878740885163736E+00    0.355569926562887417E+03   -0.410477155910812108E+01   -0.213159799164875174E+01   -0.563167368123305767E+01   -0.758952802264366255E+01   -0.633600185319405629E+01   -0.627141651357726637E+01   -0.793879832276243569E+01   -0.154922623479399069E+01   -0.360724774167671626E+03   -0.915475511231543848E+01    1
    0.924274073965501985E+00    0.364607002903600119E+03   -0.426378748001188601E+01   -0.202200250855036323E+01   -0.898484578037158244E+01   -0.846489560619710701E+01   -0.479162154392750228E+01   -0.552430027358376119E+01   -0.838803952619195670E+01    0.740051578252979958E+00   -0.358026392108600589E+03   -0.915575511231543437E+01    1
    0.903781103123286078E+00    0.299458003506341925E+03   -0.172680464330240468E+01   -0.491684263166909830E+01   -0.251690008748426486E+01   -0.445372159739335238E+01   -0.461366237176245786E+01   -0.373901158655488786E+01   -0.764142011979051716E+01    0.640086267096169337E-01   -0.355626958488520700E+03   -0.915675511231546579E+01    1
    0.916834677189909408E+00    0.299489079900531408E+03   -0.851214177082665380E+01   -0.322681351713707443E+01   -0.666983489526204565E+00   -0.323206529897600792E+01   -0.225637903916815841E+01   -0.587550013155437956E+01   -0.991274350617510080E+01    0.300313909791242839E+00   -0.349766450324573839E+03   -0.915775511231543682E+01    1
    0.898192165327458492E+00    0.428039122708266007E+03   -0.235753969266483310E+01   -0.543733326059884359E+01   -0.887512820119117407E+01   -0.189259704853946609E+01   -0.712176644248273050E+01   -0.920301245291417658E+00   -0.109194786847710645E+02   -0.493217901334722653E+00   -0.345906624006098014E+03   -0.915875511231540074E+01    1
    0.913910160052974430E+00    0.402316246773016587E+03   -0.402789320294268194E+01   -0.386034588233938436E+01   -0.542939158262135635E+01   -0.579362631927178828E+01   -0.181137425112142303E+01   -0.552440300596279243E+00   -0.103344816023987498E+02   -0.551744524079826881E+00   -0.337921698205747930E+03   -0.915975511231541795E+01    1
    0.889803658867839187E+00    0.451117458118528418E+03   -0.274850210076195367E+00   -0.672740069862109724E+01   -0.757488529255208576E+01   -0.800483536224904135E+01   -0.464191596170728538E+01   -0.291601697871680621E+01   -0.662268197685538418E+01   -0.560770010689934040E+00   -0.335974724643843388E+03   -0.916075511231543338E+01    1
    0.912583022792384124E+00    0.366537806341902865E+03   -0.742302825683295175E+01   -0.732073894725389529E+01   -0.859421983434511461E+01   -0.748546684867865153E+01   -0.933104400942089818E+01   -0.709576730370727482E+01   -0.597399691578537873E+01    0.963525670554174152E+00   -0.335393161756544600E+03   -0.916175511231539907E+01    1
    0.901250173705508861E+00    0.371912507512722243E+03   -0.698302177916390576E+01   -0.209640703793421057E+01   -0.671055688793662952E+01   -0.129721286174451578E+01   -0.115574689368092187E+01   -0.445322187858849450E+01   -0.904056268660035656E+01   -0.161480878750224144E+01   -0.332505034469352609E+03   -0.916275511231541095E+01    1
    0.912932010173797548E+00    0.401955890655517578E+03   -0.398932218551635742E+01   -0.492753386497497559E+01   -0.713858604431152344E+00   -0.614928483963012695E+01   -0.341187357902526855E+01   -0.321364998817443848E+00   -0.675818347930908203E+01    0.450245499610900879E+00   -0.332276877520996891E+03   -0.916375511231544060E+01    1
    0.912615019634313795E+00    0.391676447457545464E+03   -0.624803469146085533E+01   -0.199367713626991794E+01   -0.371577028298039913E+01   -0.861320142846978420E+01   -0.905546794921326281E+00   -0.716021451309156021E+01   -0.423548241725107477E+01   -0.165169803989941855E+00   -0.330129693764229728E+03   -0.916475511231546491E+01    1
    0.900576823986974251E+00    0.442044590361410201E+03   -0.655975970246587359E+01   -0.419663808437331642E+01   -0.922934508157807443E+01   -0.202023912568933017E+01   -0.136000394263050595E+01   -0.401349258245466878E+01   -0.103731351659124531E+02   -0.932281301349894731E+00   -0.327899800984024409E+03   -0.916575511231547146E+01    1
    0.922481714248657214E+00    0.291905087232589722E+03   -0.336770117282867432E+01   -0.515501201152801514E+01   -0.522479951381683350E+01   -0.318778157234191895E+00   -0.363552570343017578E+01   -0.153650701045989990E+01   -0.963893556594848633E+01   -0.850702583789825439E+00   -0.322353585985120731E+03   -0.916675511231544959E+01    1
    0.913350161215992551E+00    0.492633172589558285E+03   -0.154207803578487201E+01   -0.510781204569964320E+01   -0.551469025873457852E+01   -0.609787711290765078E+01   -0.527393428805665998E+01   -0.789427843955025921E+01   -0.448677963015990677E+01   -0.140058484908260272E+01   -0.322236771707964067E+03   -0.916775511231546147E+01    1
    0.903942502498626732E+00    0.364020675420761108E+03   -0.652247190475463867E+01   -0.964870393276214600E+01   -0.808014571666717529E+01   -0.553285360336303711E+01   -0.603796720504760742E+01   -0.111214816570281982E+01   -0.818817758560180664E+01   -0.300165235996246338E+00   -0.315144375205784058E+03   -0.916875511231543960E+01    1
    0.927740479946136509E+00    0.426554018259048462E+03   -0.560312330722808838E+01   -0.512234091758728027E+01   -0.873180866241455078E+01   -0.634578406810760498E+01   -0.743527948856353760E+01   -0.785730123519897461E+01   -0.776616859436035156E+01   -0.482850313186645508E+00   -0.314444288574623329E+03   -0.916975511231538576E+01    1
    0.923597306598910373E+00    0.305891919793702016E+03   -0.404608942003510208E+01   -0.551637656181008396E+01   -0.851449742030887258E+01   -0.814819857031901762E+01   -0.646229058200971451E+01   -0.219188247228466615E+01   -0.964743877326952770E+01   -0.588587171277157317E-01   -0.311374608636014614E+03   -0.917075511231543672E+01    1
    0.907813932939391055E+00    0.313408425529965882E+03   -0.949871876598301590E+01   -0.531481802539716419E+01   -0.704063136809736001E+01   -0.491357361359542999E+01   -0.636483391740858551E+01   -0.742633794094166610E+01   -0.863157249729804121E+01   -0.150632555276059055E+01   -0.309944878283812500E+03   -0.917175511231546281E+01    1
    0.917370022671191054E+00    0.390164430057284846E+03   -0.109290223546302734E+01   -0.556987987462395040E+01   -0.961367345889810387E+01   -0.671636305165036340E+01   -0.661322309348240545E+01   -0.800007150593659944E+01   -0.707520510939060188E+01   -0.281888146412732521E+00   -0.308651327906146093E+03   -0.917275511231539831E+01    1
    0.921495314279836775E+00    0.328347448718947987E+03   -0.974887522865533818E+01   -0.433092264480725575E+00   -0.120247295131421694E+01   -0.891547465668060823E+01   -0.619500748726384565E+01   -0.818049623542386506E+01   -0.861250395695643434E+01    0.356372450405559427E+00   -0.304725895424065925E+03   -0.917375511231538177E+01    1
    0.903313750003276517E+00    0.346609340462934881E+03   -0.827573810092905049E+01   -0.606110738206479205E+01   -0.687264024009190333E+01   -0.902415805544281113E+01   -0.268122336586063881E+00   -0.916171484315479212E+01   -0.727776086403368261E+01   -0.194812146573926603E+01   -0.304097809850852059E+03   -0.917475511231541141E+01    1
    0.914216451285950193E+00    0.427039845313652847E+03   -0.928578358508977608E+01   -0.762583301473392616E+01   -0.233331882354035258E+01   -0.678338217550302680E+01   -0.676180897888370680E+01   -0.138022687834271807E+01   -0.723204215319300392E+01   -0.543031091379258868E+00   -0.302430378872493861E+03   -0.917575511231541618E+01    1
    0.906920860322907418E+00    0.267963561481379600E+03   -0.355481613848784050E+01   -0.126596370897192045E+01   -0.980783218822015357E+01   -0.939484632659099539E+01   -0.478541636642768964E+01   -0.427070265856059450E+00   -0.954571780642706003E+01    0.383060067474109367E+00   -0.300283184140654043E+03   -0.917675511231538543E+01    1
    0.924413613395839162E+00    0.254061806628003040E+03   -0.279723958594939237E+01   -0.408507200907765267E+01   -0.790278792061213586E+01   -0.478026064409130136E+01   -0.838276936134953488E+01   -0.231091046439069636E+01   -0.110624829302185717E+02   -0.128841994044905928E+01   -0.294768634375106672E+03   -0.917775511231537600E+01    1
    0.914755437225474033E+00    0.441481192400043085E+03   -0.412403556322667431E+01   -0.170113067890051894E+01   -0.680014330107985288E+01   -0.178698034433325681E+01   -0.615839075844602846E+01   -0.459870933829595430E+00   -0.784824878189636532E+01   -0.111499442304614682E+01   -0.294522577694963843E+03   -0.917875511231543229E+01    1
    0.902844764701993263E+00    0.366741864261638739E+03   -0.781575285827075383E+01   -0.832544989023456417E+01   -0.404689089792606183E+01   -0.840638065670685108E+00   -0.145409202577175911E+01   -0.524930384309716835E+01   -0.967163879810395954E+01    0.118436326532766145E+00   -0.293810518857320289E+03   -0.917975511231546015E+01    1
    0.895212717017239257E+00    0.392749439265130718E+03   -0.535346969618074198E+01   -0.480350294250660070E+01   -0.101299643302953335E+01   -0.767510208171225905E+01   -0.203534916746642391E+01   -0.956525648489365921E+01   -0.810943723427304519E+01    0.739842373869711079E+00   -0.291565321372836593E+03   -0.918075511231542229E+01    1
    0.925129300369673557E+00    0.307966391199222755E+03   -0.344112143314105978E+01   -0.428895847471777891E+01   -0.955128782105562379E+01   -0.156794141534961717E+01   -0.606236097008642005E+01   -0.761768800557622860E+01   -0.533427891287232825E+01   -0.652725165217288961E+00   -0.291214398576263306E+03   -0.918175511231540575E+01    1
    0.907038483056326283E+00    0.215245112316585420E+03   -0.283607957557279455E+01   -0.308450390801235130E+01   -0.835571141369866588E+01   -0.417261469587124534E+01   -0.101021754650045636E+01   -0.467403568190080776E+00   -0.118220799947028112E+02   -0.168764443070163161E+01   -0.291165183259539958E+03   -0.918275511231542652E+01    1
    0.907844731999606802E+00    0.309152537030288897E+03   -0.783248442839571268E+01   -0.436026197705989293E+01   -0.224355938849322900E+01   -0.154822793924223134E+01   -0.674601817502937617E+01   -0.554351666768776230E+01   -0.995083863271293012E+01    0.583904140263882709E+00   -0.289678812183487594E+03   -0.918375511231540997E+01    1
    0.904357702539571262E+00    0.390819465750848622E+03   -0.393941099838543973E+01   -0.597385326287820817E+00   -0.739302059351217533E+01   -0.879338035614402713E+00   -0.403962918069552668E+01   -0.346032811234628390E+01   -0.445478785956515821E+01   -0.144937111109958883E+00   -0.289264361711875495E+03   -0.918475511231541653E+01    1
    0.900246137408127534E+00    0.380518746608767060E+03   -0.613406230574788225E+01   -0.563227409633404719E+01   -0.444040541542019618E+01   -0.388802137793835900E+01   -0.183332502447398937E+01   -0.597431234513139842E+00   -0.117854294164482809E+02    0.536336759539556063E+00   -0.283343438238436306E+03   -0.918575511231541597E+01    1
    0.899193714106423458E+00    0.343059146054540179E+03   -0.140423403216113840E+01   -0.492198088311261639E+01   -0.182989271145293309E+01   -0.310417808407421703E+01   -0.242599722975678755E+01   -0.296036701824006698E+01   -0.817891925954061705E+01   -0.881933007812577774E+00   -0.281080087047289112E+03   -0.918675511231543496E+01    1
    0.908556958048637675E+00    0.305591079081383555E+03   -0.444970779066563260E+01   -0.271225536561127178E+01   -0.972670272840139560E+01   -0.272588710248069432E+01   -0.477389129718984595E+01   -0.816149715277986232E+01   -0.473940984497945017E+01    0.744312831229543725E+00   -0.278974509841729400E+03   -0.918775511231548592E+01    1
    0.910294363498687753E+00    0.231717908382415771E+03   -0.418535888195037842E+01   -0.250171065330505371E+01   -0.706291437149047852E+01   -0.506376147270202637E+01   -0.760835587978363037E+01   -0.911960005760192871E+01   -0.996444082260131836E+01   -0.109939521551132202E+01   -0.277575861812939706E+03   -0.918875511231542497E+01    1
    0.919019119202391543E+00    0.437234408158208055E+03   -0.415335156387943449E+01   -0.389084048675883487E+01   -0.475828273199289420E+01   -0.344715292009388019E+01   -0.625547110242342619E+01   -0.538946216622724972E+01   -0.811344041378708525E+01   -0.199693496103547785E+01   -0.277180117505976000E+03   -0.918975511231543507E+01    1
    0.898065786838531444E+00    0.382752257585525513E+03   -0.272688269615173340E+01   -0.597754538059234619E+01   -0.191326022148132324E+01   -0.993699789047241211E+01   -0.243403613567352295E+01   -0.305305659770965576E+01   -0.443198060989379883E+01   -0.157248842716217041E+01   -0.276479085960199313E+03   -0.919075511231547360E+01    1
    0.900069583628092085E+00    0.424757013090593659E+03   -0.162098342959293973E+01   -0.682366536424413006E+01   -0.957779200576395873E+01   -0.521237729725298049E+01   -0.961687424296223448E+01   -0.305891949022655485E+01   -0.937731831890987166E+01   -0.549363074391936657E+00   -0.272975980239544811E+03   -0.919175511231547837E+01    1
    0.909499242759453708E+00    0.474643881083554220E+03   -0.575406240587352080E+01   -0.448378831551579538E+01   -0.585032585369828961E+01   -0.464655115592290002E+00   -0.645395647933628602E+01   -0.623965823277558229E+01   -0.789533805184974735E+01   -0.322698557905721994E+00   -0.271100266434697573E+03   -0.919275511231550269E+01    1
    0.912481384499966297E+00    0.444146954223365583E+03   -0.737269503253896730E+00   -0.189343843930968347E+01   -0.653012212022744531E+01   -0.616054698450336424E+01   -0.541591266184723619E+01   -0.709857355839139181E+01   -0.682222865403773593E+01   -0.267101593956331929E+00   -0.270622452724503887E+03   -0.919375511231544351E+01    1
    0.912590347881746866E+00    0.334194539626937285E+03   -0.901986747687358204E+01   -0.323013222370520570E+01   -0.815552280415792907E+01   -0.774442548777761797E+01   -0.657089029824985538E+01   -0.460133500260039607E+01   -0.117036369362756876E+02    0.548714489434276587E-02   -0.270360025237461400E+03   -0.919475511231537723E+01    1
