    0.917704623194902092E+00    0.228040001189811477E+03   -0.395529598380944236E+01   -0.175416547005495005E+01   -0.416992779032785066E+01   -0.813010241385056176E+01   -0.660154623262570439E+01   -0.840147099769757766E+01   -0.786922717236647706E+01    0.182418604000842333E+04
    0.918650834977520425E+00    0.240405673703444137E+03   -0.885964078825638524E+01   -0.286811391891517964E+01   -0.433142756959141817E+01   -0.747471179035235700E+01   -0.476540950650401296E+01   -0.840083647815459855E+01   -0.991301723382964184E+01    0.182418618273938500E+04
    0.918936086166704857E+00    0.216475038950513294E+03   -0.596306664847612478E+01   -0.500085950837990190E+01   -0.448482917270003156E+01   -0.172211086998996699E+01   -0.727960782634468906E+01   -0.514788917698686710E+01   -0.535811784548900505E+01    0.182421293316611673E+04
    0.916576951263321837E+00    0.227551953182096810E+03   -0.767381154632806073E+01   -0.234704868762034824E+01   -0.338496388643548052E+01   -0.749836845063600776E+01   -0.998094129689999221E+01   -0.572664653291406367E+01   -0.766048358781007721E+01    0.182421948449494357E+04
    0.916375991236570986E+00    0.236334036194610718E+03   -0.992126027052118253E+01   -0.291226903808048121E+01   -0.334809388212981052E+01   -0.543822614537238280E+01   -0.458505154095214351E+01   -0.399629442089697839E+01   -0.710875711678495215E+01    0.182424091198492874E+04
    0.919393239975954124E+00    0.282450396888028365E+03   -0.512946155496272826E+01   -0.417972215611068521E+01   -0.567948105307431295E+01   -0.729652062625510833E+01   -0.830684213772784830E+01   -0.574474395660295478E+01   -0.710158945516241680E+01    0.182431802920531527E+04
    0.917989521823714294E+00    0.304768167259684844E+03   -0.445515224305720281E+01   -0.322929618253626050E+01   -0.457442107452268054E+01   -0.956986183272617907E+01   -0.906895251012708670E+01   -0.777402648695974285E+01   -0.950052146086167859E+01    0.182443112340785319E+04
    0.920027956396271884E+00    0.211736994062890972E+03   -0.802746115000103977E+01   -0.388204936665458877E+01   -0.461173364635857919E+01   -0.640760987780617519E+01   -0.743607557853121470E+01   -0.548941003375041792E+01   -0.911717948618404073E+01    0.182447232157348117E+04
    0.919580830095945490E+00    0.244493119470026556E+03   -0.551070158295379553E+01   -0.934462583624210374E+01   -0.482258746611929290E+01   -0.820894355151423305E+01   -0.792645676870723470E+01   -0.754846033165791930E+01   -0.657888686534714040E+01    0.182449059069985083E+04
    0.918354245935973035E+00    0.230005844310441830E+03   -0.459250273958703392E+01   -0.283852451157432650E+01   -0.402049062540227364E+01   -0.463210062906683895E+01   -0.458595149923842182E+01   -0.981846115180939449E+01   -0.611756126686937929E+01    0.182455671611928551E+04
    0.919534841096082967E+00    0.266144559231864491E+03   -0.588291739317928108E+01   -0.633166016758035965E+01   -0.526484193484777840E+01   -0.521663520767221645E+01   -0.672824773956797273E+01   -0.776069397110319592E+01   -0.720218342490412322E+01    0.182457614136078473E+04
    0.918922793319279063E+00    0.206973875629169413E+03   -0.722862228858161249E+01   -0.402489347778334583E+01   -0.388188838835284322E+01   -0.230797849724554105E+01   -0.581004508723347080E+01   -0.699674702652876768E+01   -0.883417464359717997E+01    0.182458076799005516E+04
    0.915780431289261565E+00    0.216577921991722263E+03   -0.255282808236275027E+01   -0.118208843073511360E+01   -0.324776368578577035E+01   -0.387211601509031578E+01   -0.388460076225626416E+01   -0.563004624749525817E+01   -0.941397097477215183E+01    0.182460113195817030E+04
    0.917107969810293744E+00    0.207353037730294034E+03   -0.277369780831997392E+01   -0.256430347223849076E+01   -0.361295944783988610E+01   -0.918540907224229564E+01   -0.476859399859789246E+01   -0.430143467545384084E+01   -0.510064254673140738E+01    0.182461088096343406E+04
    0.916832667141078139E+00    0.218819566352307930E+03   -0.624737161771536087E+01   -0.170983483528691416E+01   -0.347048840844511375E+01   -0.888512733357211282E+01   -0.871740429557289431E+01   -0.696486308217272843E+01   -0.996050661472510868E+01    0.182461647841121157E+04
    0.919499045910193158E+00    0.242807388898756074E+03   -0.791008842578720639E+01   -0.389281390245685976E+01   -0.503885675751277162E+01   -0.170476293954190439E+01   -0.894876911862712099E+01   -0.491851705566905650E+01   -0.764489385168161562E+01    0.182464344182238824E+04
    0.918933766727204393E+00    0.218641103617304537E+03   -0.859204290143582838E+01   -0.511715663774841367E+01   -0.424699577250970517E+01   -0.866356865175503543E+01   -0.898018914089372089E+01   -0.925621519825214278E+01   -0.580146072728031292E+01    0.182469781903546868E+04
    0.918856668931385956E+00    0.242484438986521923E+03   -0.451771025670805848E+01   -0.530922223683022221E+01   -0.523102631294911813E+01   -0.461208592234859527E+01   -0.965329226288444531E+01   -0.580865932516290773E+01   -0.824829421370883864E+01    0.182485742545716175E+04
    0.915325536316908717E+00    0.212808579468550136E+03   -0.238590714122015779E+01   -0.113741406791707256E+01   -0.260392922539056659E+01   -0.365359922147929961E+01   -0.583187222730850774E+01   -0.456392955908009235E+01   -0.824514882785645931E+01    0.182492258526353908E+04
    0.919789188823532111E+00    0.231758604737324447E+03   -0.951967023357328124E+01   -0.388872356722772405E+01   -0.539548240963036019E+01   -0.265910511930848159E+01   -0.956396724922548280E+01   -0.562346805462988186E+01   -0.814220007735812246E+01    0.182492373052890503E+04
    0.919077282352878444E+00    0.227577717563472191E+03   -0.974881505471451781E+01   -0.300842252794894627E+01   -0.480427017177998295E+01   -0.992747131565739416E+01   -0.528404344376230917E+01   -0.890196572096103722E+01   -0.765410613182258182E+01    0.182496703906700350E+04
    0.917883683368694081E+00    0.216344974958561181E+03   -0.497772013685682868E+01   -0.391236874854837069E+01   -0.354040973260230007E+01   -0.491453267844662278E+01   -0.912383122933070112E+01   -0.979292591485913810E+01   -0.902998285103502774E+01    0.182497789048138020E+04
    0.919705016691194643E+00    0.253646088767225990E+03   -0.738933221713710964E+01   -0.570796942584765699E+01   -0.525977551472049676E+01   -0.638177583908915391E+01   -0.835336988777425304E+01   -0.586514378957607452E+01   -0.615372250337619953E+01    0.182498358139301831E+04
    0.920640082355139500E+00    0.345713646984667037E+03   -0.590502885584243042E+01   -0.498263153425976668E+01   -0.594758603150308751E+01   -0.418835758418023385E+01   -0.888669011312392243E+01   -0.849605899412143906E+01   -0.959195353040528964E+01    0.182499287643331695E+04
    0.919007100978698532E+00    0.281029920942156650E+03   -0.558071393546728967E+01   -0.377544483933402653E+01   -0.454293889721549604E+01   -0.447365681930662262E+01   -0.864191440185732773E+01   -0.513681367158369895E+01   -0.864227651649775375E+01    0.182500865794081278E+04
    0.918084922205506082E+00    0.210905600652196796E+03   -0.614470587635917731E+01   -0.160431287800808953E+01   -0.385890647051155078E+01   -0.227200454143763064E+01   -0.863772894165159855E+01   -0.794026467047264362E+01   -0.854146364749284004E+01    0.182502777580989550E+04
    0.917674864578437832E+00    0.284401682381089586E+03   -0.506612816392800802E+01   -0.272124632986104231E+01   -0.435459860455896752E+01   -0.856155861437136068E+01   -0.747299923060937843E+01   -0.723971634091969918E+01   -0.763620195985817851E+01    0.182504226140556648E+04
    0.918442981822038096E+00    0.210119307467087168E+03   -0.815665745655338448E+01   -0.190008160110884106E+01   -0.394930506400279224E+01   -0.797437755574881191E+01   -0.530257213304028863E+01   -0.540299758468295366E+01   -0.730726758520118302E+01    0.182507835512353358E+04
    0.919215473952811890E+00    0.216510004444103231E+03   -0.377776379625817338E+01   -0.488015060770611431E+01   -0.499657902441883550E+01   -0.670072908804277745E+01   -0.673529922533545733E+01   -0.915391203464310799E+01   -0.922607326411719519E+01    0.182513331406260681E+04
    0.917882815839357602E+00    0.278892733737054073E+03   -0.401244746624983151E+01   -0.358434465007438252E+01   -0.479275037171610130E+01   -0.652024253795892328E+01   -0.740901097397382191E+01   -0.672341217272810709E+01   -0.637886315454800545E+01    0.182513975980415921E+04
    0.919346639188851511E+00    0.285877611945198908E+03   -0.839863507541236132E+01   -0.557847163786666655E+01   -0.484479623703671525E+01   -0.366458903780421963E+01   -0.824132611538710336E+01   -0.915710533000145688E+01   -0.645379808960716872E+01    0.182522150676113279E+04
    0.917819291375367885E+00    0.220115508104611934E+03   -0.913570792234886930E+01   -0.250493203057139979E+01   -0.410064802171507647E+01   -0.614719134407926227E+01   -0.447149605670858907E+01   -0.744128678807669353E+01   -0.730402972630147929E+01    0.182522324893100949E+04
    0.919366474693191438E+00    0.261509123097389761E+03   -0.815483823263054930E+01   -0.360963496650197513E+01   -0.505963301847667157E+01   -0.988969559765479644E+01   -0.772525905374970012E+01   -0.934520598277260994E+01   -0.822939411901496776E+01    0.182522486200240951E+04
    0.919298978701223235E+00    0.278007689543916115E+03   -0.669598553605311153E+01   -0.417603713600202209E+01   -0.519199017149191544E+01   -0.721031993703290475E+01   -0.913375507954123478E+01   -0.847582771968416893E+01   -0.899035106085233870E+01    0.182524701882767499E+04
    0.918702346091416766E+00    0.227123162471299992E+03   -0.802707575230077808E+01   -0.259663779222380153E+01   -0.479929457631940348E+01   -0.732878766250212532E+01   -0.688047017045578890E+01   -0.695502338222077920E+01   -0.613543891867486746E+01    0.182529764744103977E+04
    0.917850914251418737E+00    0.264190257515568987E+03   -0.463410530967986123E+01   -0.332843952388159181E+01   -0.442736761129032796E+01   -0.459951670571702209E+01   -0.771845103023384382E+01   -0.430046313416796533E+01   -0.958205620390737423E+01    0.182534826302300803E+04
    0.917089479909875882E+00    0.266521801808234613E+03   -0.378425912075429416E+01   -0.308713941906636880E+01   -0.407016723512382050E+01   -0.411426328188335777E+01   -0.862815684653664050E+01   -0.889645638458396348E+01   -0.966305889074073932E+01    0.182537964580353469E+04
    0.917306391759198481E+00    0.242814882172737867E+03   -0.644822710130661214E+01   -0.315899201492886128E+01   -0.369847225537973578E+01   -0.774799998944831358E+01   -0.645055166366351784E+01   -0.844861637377397656E+01   -0.651805355536149023E+01    0.182538269449975382E+04
    0.918329643525043315E+00    0.201124385979568927E+03   -0.878203610873684326E+01   -0.307733437683147848E+01   -0.436681436173410908E+01   -0.856314409043749336E+01   -0.555117754694573673E+01   -0.639545269626660584E+01   -0.733524390553123062E+01    0.182538551199091762E+04
    0.918538404415530585E+00    0.226111504922217591E+03   -0.492820412576118461E+01   -0.615376713409546472E+01   -0.450338598435452475E+01   -0.192299688073862818E+01   -0.554798676244944033E+01   -0.521494575108844760E+01   -0.612022059212128156E+01    0.182542186775207892E+04
    0.917362603563783852E+00    0.210289226581283799E+03   -0.311180564574194651E+01   -0.383181969593177296E+01   -0.358005452587516260E+01   -0.871589539350159725E+01   -0.803429320920013801E+01   -0.846110844869739687E+01   -0.660479824250689340E+01    0.182548177018262845E+04
    0.918973284233415622E+00    0.244514693279159729E+03   -0.988417491527582470E+01   -0.354947759243359595E+01   -0.415680568540414619E+01   -0.255605656881820842E+01   -0.752910264050513334E+01   -0.762271747217738849E+01   -0.828067889499703647E+01    0.182550125679373650E+04
    0.917448231449148666E+00    0.232296107425876073E+03   -0.883263745857007798E+01   -0.362936158056272706E+01   -0.361939460877375829E+01   -0.903487542868908022E+01   -0.911249618105549786E+01   -0.516002948922905524E+01   -0.762734322031335665E+01    0.182553257932494716E+04
    0.917591182984862197E+00    0.211714625805366524E+03   -0.950272944045922152E+01   -0.177932494814800179E+01   -0.354600617150012809E+01   -0.385842362694296792E+01   -0.433870747200476803E+01   -0.917690583974372487E+01   -0.842824164811733922E+01    0.182554772287602100E+04
    0.919519198677045901E+00    0.236912085695943318E+03   -0.595146718027412991E+01   -0.429027299964673681E+01   -0.564696177874984784E+01   -0.997096074226103468E+01   -0.798883200262540516E+01   -0.686178980947219319E+01   -0.693479657654058634E+01    0.182558238534237285E+04
    0.917329900426663514E+00    0.230725308773724009E+03   -0.528627634399553781E+01   -0.193518838368138546E+01   -0.347542462111903649E+01   -0.359621446073426831E+01   -0.622380816884303911E+01   -0.619569865938273967E+01   -0.612091437675101435E+01    0.182558508661821998E+04
    0.916860847804538803E+00    0.213960710594551699E+03   -0.998644931844359895E+01   -0.237891153042155512E+01   -0.311017525834107467E+01   -0.417653306071837527E+01   -0.786032253164577988E+01   -0.623323205466441976E+01   -0.683219912277741592E+01    0.182559614157505098E+04
    0.916299084675722630E+00    0.248528146758890244E+03   -0.408715692284997800E+01   -0.263550860351286964E+01   -0.336819185397246113E+01   -0.172499568733379149E+01   -0.593609986378183407E+01   -0.822147402579604858E+01   -0.587723685380645389E+01    0.182560848494837819E+04
    0.918101103551868247E+00    0.298434380785635256E+03   -0.472357935299266707E+01   -0.531254409443069875E+01   -0.481529380646269090E+01   -0.430510385693750486E+01   -0.784734287774968386E+01   -0.886702158523596395E+01   -0.621054265367980651E+01    0.182561400342520301E+04
    0.917332284713788471E+00    0.242120100401321338E+03   -0.917354069656389370E+01   -0.201490843401233644E+01   -0.374992232846276252E+01   -0.683589174409490941E+01   -0.920001849796522997E+01   -0.636359930692307785E+01   -0.778029238039908133E+01    0.182562404173496111E+04
    0.920019344246166382E+00    0.214697778969106480E+03   -0.833713894164685243E+01   -0.434143644137300999E+01   -0.480174447797720916E+01   -0.401201198988171015E+01   -0.762763739775922645E+01   -0.739552336302954849E+01   -0.627234324840300062E+01    0.182563025677142787E+04
    0.916840393507013851E+00    0.210583712302356929E+03   -0.341769541521474896E+01   -0.304785511931379016E+01   -0.356305099543771853E+01   -0.102827134768597439E+01   -0.809850151845118837E+01   -0.733431091953813308E+01   -0.560228961773569090E+01    0.182563450256303599E+04
    0.917834159862656485E+00    0.206727144321556466E+03   -0.579564230580387107E+01   -0.216733320355446946E+01   -0.419139672102965921E+01   -0.477149075900253816E+01   -0.757167759705058430E+01   -0.739357795292062470E+01   -0.710648132737621729E+01    0.182563705916856770E+04
    0.917817632117211346E+00    0.257174022287831860E+03   -0.584027264291218273E+01   -0.242628218143500707E+01   -0.406629942234755326E+01   -0.760156594623882587E+01   -0.739917956428475687E+01   -0.979038284864831176E+01   -0.835590992481908756E+01    0.182564521614905448E+04
    0.914609797537495162E+00    0.217404119056505635E+03   -0.526257027425679880E+01   -0.107244963623180922E+01   -0.230554190506325352E+01   -0.870936206204385854E+01   -0.351181796619960807E+01   -0.453242874534374884E+01   -0.530733320183116408E+01    0.182564950754702613E+04
    0.919980298955484721E+00    0.269211607033272571E+03   -0.509122147338409015E+01   -0.582071476857845571E+01   -0.484271648971322133E+01   -0.793168328916674170E+01   -0.763995701421675832E+01   -0.866708508841228564E+01   -0.827679273246429759E+01    0.182567047408654366E+04
    0.917665892443175979E+00    0.248295727200726930E+03   -0.636827062902897723E+01   -0.271528536933192033E+01   -0.390755606794907440E+01   -0.690773117918132940E+01   -0.570914129305550677E+01   -0.963135610377904960E+01   -0.810398103492629218E+01    0.182568341119469096E+04
    0.917100119939814884E+00    0.254581076460735176E+03   -0.547919635880111855E+01   -0.389760860367355910E+01   -0.408417153033220615E+01   -0.717274083782448191E+01   -0.965135917923922371E+01   -0.437015204429121873E+01   -0.539311063779812550E+01    0.182569559726832040E+04
    0.915691258597687741E+00    0.231096002533324508E+03   -0.285736274398939649E+01   -0.210216131853977295E+01   -0.289976125614039137E+01   -0.965887430912086487E+01   -0.426495683224754707E+01   -0.438822464156504211E+01   -0.594846751643553251E+01    0.182571498139519235E+04
    0.919735676465985863E+00    0.290086321544934322E+03   -0.651413837082586866E+01   -0.534603269769693856E+01   -0.512890168784884359E+01   -0.477429270898392399E+01   -0.666050688505641375E+01   -0.827935940194731756E+01   -0.838279807472697236E+01    0.182571854579237538E+04
    0.918170178485792743E+00    0.200009301886092004E+03   -0.895968434994239260E+01   -0.276344824910221298E+01   -0.423770028381092345E+01   -0.578076869330679344E+01   -0.546726164317432861E+01   -0.708511923384100051E+01   -0.679661687033110518E+01    0.182575161446700713E+04
    0.919155316501009789E+00    0.282940008804996978E+03   -0.551545260767989998E+01   -0.506092003897161291E+01   -0.508884911690330455E+01   -0.270623426871447137E+01   -0.540039932929478450E+01   -0.870233494275877995E+01   -0.837874890650646797E+01    0.182577343218250439E+04
    0.917814309320007737E+00    0.231462656907100154E+03   -0.575421213730612280E+01   -0.367976470602350680E+01   -0.388305565164645738E+01   -0.577901502267616429E+01   -0.853133139958198328E+01   -0.832740839771949837E+01   -0.777104201539445150E+01    0.182577896497477241E+04
    0.918190395340368837E+00    0.229211857185119726E+03   -0.381035499974370850E+01   -0.345077607233605832E+01   -0.482121659992195717E+01   -0.500457915270517084E+01   -0.729356743960508425E+01   -0.796331577264860258E+01   -0.767226078079655416E+01    0.182580455082598132E+04
    0.919572008284197828E+00    0.267838158524037226E+03   -0.827672752578160953E+01   -0.495485584557074077E+01   -0.496242215126882247E+01   -0.605298736226089407E+01   -0.733926438173176443E+01   -0.719519669207315893E+01   -0.940756152751111507E+01    0.182586935358097276E+04
    0.915972572099491122E+00    0.230526153083008381E+03   -0.517846074177209292E+01   -0.230079236863995185E+01   -0.328462859544136787E+01   -0.198343157697182271E+01   -0.419718719294793008E+01   -0.478026500374397312E+01   -0.655792771494039961E+01    0.182587411676752481E+04
    0.917919192859514288E+00    0.237050157784347419E+03   -0.482676217425230369E+01   -0.239281861543929608E+01   -0.454007475996209386E+01   -0.156776595033088739E+01   -0.897618656878874610E+01   -0.959300433463744007E+01   -0.721189887331027446E+01    0.182589037975857127E+04
    0.915946015528604995E+00    0.202268604664830605E+03   -0.629810115937038706E+01   -0.113338569909327980E+01   -0.270683748595090279E+01   -0.458622829873561599E+01   -0.732550054561248398E+01   -0.368446403282943180E+01   -0.985361370416738680E+01    0.182589779570943756E+04
    0.919488603178093444E+00    0.236779930283439398E+03   -0.652523406173745268E+01   -0.489271029193159812E+01   -0.535106836878551917E+01   -0.331828445602593369E+01   -0.858646534130621042E+01   -0.877825215328860864E+01   -0.665890729740645426E+01    0.182590225952741321E+04
    0.919450385614323462E+00    0.216694319057174397E+03   -0.435418032703468327E+01   -0.573917958955949192E+01   -0.452702445798221387E+01   -0.420202351797915963E+01   -0.910425778331758906E+01   -0.658228273462818159E+01   -0.957849690791664798E+01    0.182590744841543028E+04
    0.918776837093208565E+00    0.201715513281865867E+03   -0.749948643227762268E+01   -0.349443056168310751E+01   -0.381624509630511177E+01   -0.477764161576893542E+01   -0.673730151139016442E+01   -0.779492762299416775E+01   -0.789013181199862590E+01    0.182591830842556783E+04
    0.916824103358701459E+00    0.207485226672052903E+03   -0.467451222280888246E+01   -0.155948209395257997E+01   -0.301819226049228551E+01   -0.653675379430152148E+01   -0.727336511221318105E+01   -0.355828450052041223E+01   -0.866633953886439024E+01    0.182592218100229729E+04
    0.918875946586732884E+00    0.241133724496145277E+03   -0.446320552023451800E+01   -0.423326147655717033E+01   -0.464378945221558048E+01   -0.274050032964191104E+01   -0.860454236293591634E+01   -0.808051665856370960E+01   -0.543729690316823611E+01    0.182592224723134768E+04
    0.920449361685640399E+00    0.266358459273637777E+03   -0.599941295838841882E+01   -0.489680656206134657E+01   -0.593496712006992411E+01   -0.478368298270840420E+01   -0.995960376978080575E+01   -0.898264503323055408E+01   -0.968595346753794040E+01    0.182592779199017127E+04
    0.917410878909395544E+00    0.221792196080091315E+03   -0.411314412410767272E+01   -0.156607392797754663E+01   -0.387708201707441891E+01   -0.848929837306762636E+01   -0.503845300362667903E+01   -0.755281605294730518E+01   -0.879897351448950893E+01    0.182592844911987800E+04
    0.918590839894254829E+00    0.219400682786013931E+03   -0.550072395342047571E+01   -0.238542889077997167E+01   -0.387957331526566485E+01   -0.743003125275967413E+01   -0.750024968460785146E+01   -0.641390407989428457E+01   -0.948832633168886552E+01    0.182592880320471386E+04
    0.919526902843169291E+00    0.220189212143441864E+03   -0.588135460727400972E+01   -0.422834849499948895E+01   -0.428489399685973549E+01   -0.395258469140063351E+01   -0.936096933687591104E+01   -0.878397440899983017E+01   -0.649928467802188603E+01    0.182594403114637294E+04
    0.917398429645147284E+00    0.209202836992777918E+03   -0.553638690400564215E+01   -0.202164182014808258E+01   -0.386571109736370477E+01   -0.921795286071106190E+01   -0.605651248682038101E+01   -0.543388035626810684E+01   -0.491157363815149850E+01    0.182595113350717793E+04
    0.917915813732501085E+00    0.216052475138344676E+03   -0.487514679112223970E+01   -0.214660522868892301E+01   -0.436951646432142748E+01   -0.451317417734816040E+01   -0.472286060499006233E+01   -0.441655410211582211E+01   -0.695685823317121432E+01    0.182596180264652617E+04
    0.919757000552924087E+00    0.345709173175069168E+03   -0.622851586816463865E+01   -0.534268166335108141E+01   -0.526670801037691660E+01   -0.617625059126474163E+01   -0.951466055372863728E+01   -0.689402924503615466E+01   -0.923285910166607771E+01    0.182596412643072767E+04
    0.919434860241907681E+00    0.273128115664957647E+03   -0.552574965064413171E+01   -0.615833314315708336E+01   -0.515180743228794480E+01   -0.703475244043629822E+01   -0.925247030511770419E+01   -0.783770028101711169E+01   -0.874579414250056786E+01    0.182596973397036527E+04
    0.917681268047479182E+00    0.222084049868683593E+03   -0.815259375861359281E+01   -0.248618373618510269E+01   -0.426888929597123656E+01   -0.929168993353662920E+01   -0.783013148926688274E+01   -0.472029641180489179E+01   -0.573380576004721831E+01    0.182598559035927838E+04
    0.917974900073688094E+00    0.224120739511573760E+03   -0.822329854335252364E+01   -0.234080463780321146E+01   -0.419211976741987513E+01   -0.930008561581505866E+01   -0.460762865251009046E+01   -0.786458343037249108E+01   -0.622232760248220984E+01    0.182599760107859697E+04
    0.918671166379413151E+00    0.286142357492760027E+03   -0.816128245201914204E+01   -0.503955645868210844E+01   -0.471528683536354798E+01   -0.857168319988891803E+01   -0.737260928570232998E+01   -0.557507926543519083E+01   -0.587167191088002216E+01    0.182600251983390558E+04
    0.918069704267560849E+00    0.210842847322320495E+03   -0.798749183432763843E+01   -0.220369656877721720E+01   -0.419093112688509706E+01   -0.902697724391512324E+01   -0.844806231002132790E+01   -0.684525314416972108E+01   -0.535277121021431412E+01    0.182601348992979524E+04
    0.920169582992995339E+00    0.247121535989127494E+03   -0.670828552811094170E+01   -0.379101390224138690E+01   -0.515417866478886921E+01   -0.980511525223970004E+01   -0.639312352817393137E+01   -0.920202070847925491E+01   -0.896753277482496003E+01    0.182601371671402057E+04
    0.915636828002447167E+00    0.232974828116242350E+03   -0.357683549525492506E+01   -0.115755091310414215E+01   -0.300162097391298666E+01   -0.226917194766564378E+01   -0.481690599286761678E+01   -0.341894909039337946E+01   -0.597587065417866192E+01    0.182602323546974822E+04
