    0.919033145329874124E+00    0.210587996821628650E+03   -0.461194588298039676E+01   -0.388623850803116078E+01   -0.422780027141235770E+01   -0.342097171001244060E+01   -0.757900671108146540E+01   -0.938654480254928814E+01   -0.657852797286929913E+01    0.264736937002523973E+04
    0.920035691377125153E+00    0.201516564628703719E+03   -0.484670402290654057E+01   -0.386174207723198037E+01   -0.494561476562581426E+01   -0.683424637372628130E+01   -0.918433636842006784E+01   -0.681280340753952629E+01   -0.709787129569347108E+01    0.264738573640192817E+04
    0.919766328472831241E+00    0.216400310440199945E+03   -0.567404839413484918E+01   -0.432101764094641094E+01   -0.479847938869065338E+01   -0.568650911854218499E+01   -0.705766597354549940E+01   -0.948705371428349586E+01   -0.647577539230208021E+01    0.264747303184773409E+04
    0.918977542591379537E+00    0.214168467138543832E+03   -0.408737751801384519E+01   -0.429317965404784196E+01   -0.488686854767593104E+01   -0.817003352282247519E+01   -0.723809545949131561E+01   -0.671790076301124550E+01   -0.725274300735127753E+01    0.264747825027997987E+04
    0.918987996237810356E+00    0.220110934879136749E+03   -0.429389816759819354E+01   -0.428836714819720388E+01   -0.487587148354442768E+01   -0.305555090984989253E+01   -0.686280555222488076E+01   -0.499684447764194939E+01   -0.618991596855958903E+01    0.264750943409478941E+04
    0.919437451585110477E+00    0.231768762870614921E+03   -0.475642202996305130E+01   -0.510932098739896468E+01   -0.480863225448026643E+01   -0.754210333459290538E+01   -0.943558256623501102E+01   -0.617839099103114009E+01   -0.955307115268698048E+01    0.264751029224093008E+04
    0.919497415566444820E+00    0.205511058816501389E+03   -0.519800209981157657E+01   -0.380737991181380053E+01   -0.475397039805022370E+01   -0.750258628356321999E+01   -0.584519896465529687E+01   -0.985160942743372914E+01   -0.844465274966114343E+01    0.264752448128051219E+04
    0.920081590163107199E+00    0.237955994922622409E+03   -0.545123054032104637E+01   -0.428432319005863249E+01   -0.507356602243881483E+01   -0.454445884065624295E+01   -0.928737147812274166E+01   -0.656599637724107321E+01   -0.709713313540768631E+01    0.264753039131454170E+04
    0.920166659786431862E+00    0.234445682086187986E+03   -0.537010116893819678E+01   -0.438257388169789852E+01   -0.511045861778291766E+01   -0.452166648272823490E+01   -0.722752128954226158E+01   -0.752839209851344116E+01   -0.806516593067518706E+01    0.264764704537327452E+04
    0.919952291188716131E+00    0.201939771120628649E+03   -0.472814658229907536E+01   -0.369474533750266332E+01   -0.526342962904944667E+01   -0.200728030805046398E+01   -0.842457344004461639E+01   -0.811861485172331498E+01   -0.937761359533446992E+01    0.264770659381089717E+04
    0.918314949746939835E+00    0.200737011006457038E+03   -0.341561478156079446E+01   -0.363554636727412461E+01   -0.433708389833102803E+01   -0.944917105665732215E+01   -0.681673259770544071E+01   -0.549728774059725467E+01   -0.819559951871465131E+01    0.264772720500826836E+04
    0.918980009332285741E+00    0.232287191916891970E+03   -0.487569924384467779E+01   -0.392237303842096985E+01   -0.447031567150653242E+01   -0.326158709742624531E+01   -0.598009477542527357E+01   -0.597138673266349507E+01   -0.758756673414361416E+01    0.264779084270604972E+04
    0.918798263512112023E+00    0.222053832400617210E+03   -0.392636589437979300E+01   -0.333384720010136615E+01   -0.442861151357052485E+01   -0.907058716729454417E+01   -0.682579275242389194E+01   -0.804846661509821359E+01   -0.926587150215549649E+01    0.264779184287706221E+04
    0.918772838665576352E+00    0.203334287397783044E+03   -0.417850603379715135E+01   -0.390971983667030543E+01   -0.404911933516213018E+01   -0.148064837107582470E+01   -0.714774824010289223E+01   -0.518092278494024239E+01   -0.607195999809486153E+01    0.264779600083058222E+04
    0.919613566575329333E+00    0.236201438194487622E+03   -0.501356663966590510E+01   -0.438362786790565195E+01   -0.520705556056190044E+01   -0.978461128772229927E+01   -0.725542075745438453E+01   -0.764088293021702913E+01   -0.917826841390872872E+01    0.264783740901750343E+04
    0.919920252943076999E+00    0.237252755138418593E+03   -0.478288475801031421E+01   -0.495858848336530045E+01   -0.498557744570881933E+01   -0.816088891855976328E+01   -0.710154600619433030E+01   -0.885134395027468557E+01   -0.791918219279420477E+01    0.264790219260345339E+04
    0.918920041058999382E+00    0.209063908511422312E+03   -0.471994788127729947E+01   -0.310331364154774647E+01   -0.424758778238047885E+01   -0.767117073807558203E+01   -0.704555333835640152E+01   -0.803021173485592143E+01   -0.760657706000517919E+01    0.264791996495451485E+04
    0.919483326090868136E+00    0.207190012964585236E+03   -0.426780458004344077E+01   -0.410161819888611046E+01   -0.525351513759957900E+01   -0.317358322060896558E+01   -0.682914955516650668E+01   -0.684684891777352966E+01   -0.845823665643687939E+01    0.264802093379871076E+04
    0.919871054714394454E+00    0.204017916429981284E+03   -0.432808884918276959E+01   -0.404933182813659354E+01   -0.514896082291905621E+01   -0.369434624511580356E+01   -0.819950191474045198E+01   -0.989611854310275696E+01   -0.779850341510018286E+01    0.264802823210492670E+04
    0.918857112097409834E+00    0.213545265225241991E+03   -0.414959530345753702E+01   -0.355280733941315052E+01   -0.488367825213272599E+01   -0.972499810783800989E+01   -0.807262183782012599E+01   -0.644092052321120789E+01   -0.763182750133040777E+01    0.264807423395147816E+04
    0.920178032258786138E+00    0.200884969677892599E+03   -0.486638374617643876E+01   -0.430423364304305700E+01   -0.512071756169642089E+01   -0.963002358048298568E+01   -0.807221848999791192E+01   -0.906093923729805084E+01   -0.834098031278854002E+01    0.264807744149262317E+04
    0.918962711614686123E+00    0.216478921706447977E+03   -0.375617129628506863E+01   -0.348902100223826928E+01   -0.490314797406005987E+01   -0.162178069436242467E+01   -0.967870602547321646E+01   -0.869605797603196606E+01   -0.852793256795868793E+01    0.264811508876874359E+04
    0.919311474605434054E+00    0.207880671558921932E+03   -0.484486339071716898E+01   -0.373800758627687113E+01   -0.502286143943754393E+01   -0.260509301510522739E+01   -0.782893343315416601E+01   -0.714835444060535341E+01   -0.911027603927532326E+01    0.264812466023695151E+04
    0.918841410098175437E+00    0.226735899422243136E+03   -0.388401129538487400E+01   -0.327573178656156117E+01   -0.452769574778194883E+01   -0.365188582967248010E+01   -0.899237001777321154E+01   -0.636478723532214019E+01   -0.861415351437307208E+01    0.264827333147093123E+04
    0.918988139287224448E+00    0.210716313082517019E+03   -0.392965109895375697E+01   -0.297619224499777246E+01   -0.467405937182520859E+01   -0.864722936896733430E+01   -0.676628128386868255E+01   -0.743152611871556523E+01   -0.923249617746480666E+01    0.264835480388897122E+04
    0.918998250615603252E+00    0.216921082878923414E+03   -0.462438418664021533E+01   -0.390997267086438072E+01   -0.487817770057124900E+01   -0.238017620415069953E+01   -0.919978136601773677E+01   -0.653243871412606225E+01   -0.997711681210451218E+01    0.264835735581264635E+04
    0.919480893960081591E+00    0.230717094071995376E+03   -0.434394527459991853E+01   -0.466768812593333671E+01   -0.486455682703295000E+01   -0.618854933537448737E+01   -0.655765785492011410E+01   -0.995867934758556572E+01   -0.865490511837126952E+01    0.264837976154476382E+04
    0.919556241691250831E+00    0.225491743953556806E+03   -0.500435077169497866E+01   -0.349217955093728349E+01   -0.488786103933225569E+01   -0.700877536045140825E+01   -0.645554585505308953E+01   -0.606916963858634340E+01   -0.813174850799731530E+01    0.264842022705943464E+04
    0.919736163471523094E+00    0.203616708221540506E+03   -0.422842969207589192E+01   -0.413094855138043737E+01   -0.506639726711068228E+01   -0.112058600269903508E+01   -0.814371097555431689E+01   -0.936132639769681063E+01   -0.998480956249964891E+01    0.264844659660793241E+04
    0.918242326742957804E+00    0.221953164873903802E+03   -0.387716349438080776E+01   -0.340447484340506357E+01   -0.405103002759405317E+01   -0.201564584238187372E+01   -0.984529322188070743E+01   -0.633045530017234270E+01   -0.737571903442349175E+01    0.264848193218332062E+04
    0.919548332708342797E+00    0.205382204063372257E+03   -0.477490154312274750E+01   -0.487456464728376027E+01   -0.462429765293515782E+01   -0.243916023080661759E+01   -0.618866744808935287E+01   -0.822902692082674747E+01   -0.742865274456210489E+01    0.264850534409397369E+04
    0.919284504184542772E+00    0.216856160759288002E+03   -0.419537693131938383E+01   -0.378998188614078568E+01   -0.498119002150104784E+01   -0.966287359914537092E+01   -0.987824821360602989E+01   -0.931192225883360791E+01   -0.655928755176998113E+01    0.264854578115316826E+04
    0.919311903209303116E+00    0.230571813456098027E+03   -0.463153478271979946E+01   -0.352311100993866955E+01   -0.484822878869342588E+01   -0.136655464533532012E+01   -0.544201236607577954E+01   -0.644088373369047229E+01   -0.801451385536876693E+01    0.264859437732600600E+04
    0.919575256658641038E+00    0.201660365971047923E+03   -0.434505333263237858E+01   -0.337054575969359238E+01   -0.491504834882119468E+01   -0.800952990149338717E+01   -0.899193881732706402E+01   -0.871215198652640943E+01   -0.695378637264550825E+01    0.264859488459785643E+04
    0.919381461875424910E+00    0.237088164002839477E+03   -0.465368990368836322E+01   -0.341283523364242036E+01   -0.490191627233096749E+01   -0.824168300698946688E+01   -0.879621811770982731E+01   -0.624064298778986082E+01   -0.803538243668992713E+01    0.264859852256454724E+04
    0.918618768595893087E+00    0.208218639544242450E+03   -0.429570137781503636E+01   -0.400247366110337577E+01   -0.430132128357143273E+01   -0.581285932766503510E+01   -0.804883015148121927E+01   -0.492898077986844907E+01   -0.803824404751480337E+01    0.264864973426205461E+04
    0.918777993254925152E+00    0.234691261256346820E+03   -0.482389560215530011E+01   -0.344530405273836937E+01   -0.460007598681019747E+01   -0.151295986567140162E+01   -0.631845490906333040E+01   -0.951098855876764837E+01   -0.728296241496972208E+01    0.264865921442689887E+04
    0.918820571085460336E+00    0.217443823954419997E+03   -0.479054114973811895E+01   -0.371509541207739158E+01   -0.479029360404541915E+01   -0.181538025426907446E+01   -0.546273398297778812E+01   -0.587384547043423311E+01   -0.622297075427648938E+01    0.264871685615260321E+04
    0.918226906537862098E+00    0.225042091576381182E+03   -0.373347172621616963E+01   -0.376714241699670360E+01   -0.426743542104972295E+01   -0.134577865854122969E+01   -0.937247782491887449E+01   -0.729007611774143882E+01   -0.826174860609839179E+01    0.264874986397281782E+04
    0.918550925940887608E+00    0.202939375644851566E+03   -0.344934989591864838E+01   -0.284977409976447937E+01   -0.438627695292359654E+01   -0.402627725267870229E+01   -0.622356675905402668E+01   -0.550396137098092453E+01   -0.689895754976634290E+01    0.264875812660523752E+04
    0.919028887582060250E+00    0.206399470272962418E+03   -0.431551402908472959E+01   -0.287177516381984965E+01   -0.449409228157936536E+01   -0.730858521051867260E+01   -0.922613706924241406E+01   -0.949578908844396707E+01   -0.937529358594902718E+01    0.264879223671196496E+04
    0.918967975651751257E+00    0.219827395008621920E+03   -0.455819506298440480E+01   -0.404104431173014955E+01   -0.481274402028240278E+01   -0.539941116791001807E+01   -0.950456017990719104E+01   -0.604306429998798755E+01   -0.884771412389728340E+01    0.264880311507055103E+04
    0.919687471972148174E+00    0.257861801851481971E+03   -0.525157554171875240E+01   -0.432177463568562015E+01   -0.492067701332536434E+01   -0.144550925777688200E+01   -0.790815781752788993E+01   -0.937538691650764555E+01   -0.791091371642544594E+01    0.264880896351173988E+04
    0.918818835653615773E+00    0.237672533577831274E+03   -0.477161265463136441E+01   -0.310707832241069681E+01   -0.454708547203358648E+01   -0.161814494840885104E+01   -0.967514819650975610E+01   -0.699163516313510591E+01   -0.869822283384156769E+01    0.264884156244822589E+04
    0.919171251707385006E+00    0.207282852555028512E+03   -0.425281585314991162E+01   -0.387783970112020526E+01   -0.505242730042490962E+01   -0.718984955883025023E+01   -0.987479937900264026E+01   -0.522041928550565260E+01   -0.897376734351581362E+01    0.264886554731626165E+04
    0.918818142298284180E+00    0.246334661810479133E+03   -0.453069231607888590E+01   -0.311247269483448985E+01   -0.463726390369904884E+01   -0.137934882454553787E+01   -0.983563754992519890E+01   -0.626703867918381263E+01   -0.779869934969838585E+01    0.264894420195815928E+04
    0.919629473824874366E+00    0.205380524216643153E+03   -0.426766763875382349E+01   -0.381061926432870557E+01   -0.466329383257368857E+01   -0.276574686237276435E+01   -0.762050013355221090E+01   -0.866513424139681376E+01   -0.849859908709826684E+01    0.264897191606311480E+04
    0.918960152864719548E+00    0.219341108871763396E+03   -0.472268395475895630E+01   -0.312277180087804673E+01   -0.448222538201175613E+01   -0.283323225929204625E+01   -0.978944782836445349E+01   -0.836940957406810782E+01   -0.856154928388650305E+01    0.264897687116426505E+04
    0.919400689873615340E+00    0.215705447968749297E+03   -0.425518879442494757E+01   -0.472742678313669096E+01   -0.512882736788236837E+01   -0.198706727596330346E+01   -0.927980458596062263E+01   -0.708288755992853503E+01   -0.948338343875647816E+01    0.264902034863348126E+04
    0.919671209350743535E+00    0.248177939100806327E+03   -0.497830150842835462E+01   -0.467391257145058781E+01   -0.497443383785236115E+01   -0.956440129601217670E+01   -0.742664180818692365E+01   -0.882538933718841889E+01   -0.936729498803508775E+01    0.264903451340454694E+04
    0.918391873066059961E+00    0.225544035143329126E+03   -0.428414307941189598E+01   -0.354133408323564058E+01   -0.439701749302738509E+01   -0.488818816952278912E+01   -0.979663903459504404E+01   -0.592718135318259520E+01   -0.585980083294185938E+01    0.264905806660282269E+04
    0.918710234333852793E+00    0.211495287718073598E+03   -0.439591978530892913E+01   -0.343336562287031555E+01   -0.457470040047688542E+01   -0.704304516677662029E+01   -0.867285579827712816E+01   -0.486973540994213128E+01   -0.862019218489506578E+01    0.264907168087891523E+04
    0.919931801862417853E+00    0.224647851150288034E+03   -0.530703115972018846E+01   -0.479387606601150118E+01   -0.513388527428600572E+01   -0.432984661249466107E+01   -0.811080462641398192E+01   -0.657558632079600969E+01   -0.865244750942272134E+01    0.264908595405764845E+04
    0.919309161687214660E+00    0.238260164726611606E+03   -0.482943896008225515E+01   -0.457555965191293179E+01   -0.495086408910227682E+01   -0.637779757448858753E+01   -0.878992393896355040E+01   -0.881429388762960109E+01   -0.623115128830048715E+01    0.264911654763040269E+04
    0.919432305160117203E+00    0.230204205381549173E+03   -0.426697292860392530E+01   -0.438368200741937741E+01   -0.474926925939678046E+01   -0.566178127899952788E+01   -0.821009113420473291E+01   -0.866333410862003106E+01   -0.951084645611220303E+01    0.264912467801396997E+04
    0.919267916459616363E+00    0.217175842665602431E+03   -0.424246430768248395E+01   -0.474515572178530842E+01   -0.499927747290658342E+01   -0.905358169077732811E+01   -0.706160057364475335E+01   -0.620613063983328406E+01   -0.934252528390101133E+01    0.264914697076433868E+04
    0.919770007178971505E+00    0.226563412882333068E+03   -0.439043865091755592E+01   -0.403949119367762410E+01   -0.511748542319856892E+01   -0.236270898529378570E+01   -0.921683014158799274E+01   -0.907480874345817234E+01   -0.766530642531494877E+01    0.264915334688751182E+04
    0.919133376186655582E+00    0.224230051523061746E+03   -0.518283563046259754E+01   -0.362317344365401262E+01   -0.475272592781399883E+01   -0.136625915332180448E+01   -0.634537804168893604E+01   -0.539152654126129338E+01   -0.965217442164886741E+01    0.264916081235054253E+04
    0.919512496954012382E+00    0.204786068285133268E+03   -0.419288193295969425E+01   -0.361341659694668138E+01   -0.466110712020840801E+01   -0.958517187373307600E+01   -0.670618836225724202E+01   -0.864355785656381315E+01   -0.881241008176655782E+01    0.264916727113387333E+04
    0.919544144983046818E+00    0.220694384057399702E+03   -0.534694482355012468E+01   -0.392362651975860643E+01   -0.464783272130816094E+01   -0.869124344643303637E+01   -0.715728807057706096E+01   -0.636319785083400724E+01   -0.974468169965162900E+01    0.264917032610668639E+04
    0.919885928908547812E+00    0.237741078372676157E+03   -0.493196113770625644E+01   -0.521950863845010105E+01   -0.502097336605829092E+01   -0.596549269457917841E+01   -0.971616647359757302E+01   -0.758787569696213104E+01   -0.759677608058896858E+01    0.264920900179777300E+04
    0.918668566658591979E+00    0.213341858145870390E+03   -0.405762189071325974E+01   -0.367793856290938326E+01   -0.460800961701307177E+01   -0.592513437429718071E+01   -0.577798402875062589E+01   -0.521178110451669241E+01   -0.819111103558464038E+01    0.264922786765013916E+04
    0.918837372072579650E+00    0.226459705962784938E+03   -0.405765312977046211E+01   -0.371982415785346010E+01   -0.478468415351458010E+01   -0.350633844279833973E+01   -0.791991652125682499E+01   -0.751172809749780512E+01   -0.977563391171753437E+01    0.264923506038309233E+04
    0.919171238658488043E+00    0.208376194234107857E+03   -0.485475233216279012E+01   -0.379532907031639954E+01   -0.435346903754368686E+01   -0.780137582656100914E+01   -0.655323018873342455E+01   -0.631233384871393977E+01   -0.615415288475442779E+01    0.264924748462970001E+04
    0.919869782317269236E+00    0.219239120506365850E+03   -0.496546217579970417E+01   -0.458079329755735376E+01   -0.518389598980063937E+01   -0.992802408677757064E+01   -0.698050068002388446E+01   -0.876851915052687580E+01   -0.657713201915563239E+01    0.264931383580933971E+04
    0.919296897953923997E+00    0.217833108838610769E+03   -0.403104553659718778E+01   -0.462611055831114104E+01   -0.497535042751586065E+01   -0.616823059110773286E+01   -0.997806301353444347E+01   -0.661590601477749374E+01   -0.773889107805291587E+01    0.264932513609897615E+04
    0.919461017525473046E+00    0.216583084218453337E+03   -0.436743977153616569E+01   -0.428913011696093349E+01   -0.451589337651397482E+01   -0.160536517507678944E+01   -0.893396337055981782E+01   -0.825911561901547131E+01   -0.765441836241539875E+01    0.264932742312737673E+04
    0.919021188859435956E+00    0.219494573776088345E+03   -0.482146881282873796E+01   -0.348004685037164041E+01   -0.464381314422086522E+01   -0.707702283532641108E+01   -0.802329881420040891E+01   -0.975153749524891111E+01   -0.753902252534729733E+01    0.264932899123353491E+04
    0.919438902714796003E+00    0.209768612244664070E+03   -0.510038170245560529E+01   -0.350738893636573934E+01   -0.467492530486121005E+01   -0.867552509435497754E+01   -0.584042836515728503E+01   -0.696363038350669505E+01   -0.651577064917412407E+01    0.264934366920096909E+04
    0.919264982799648300E+00    0.237701973455522108E+03   -0.453664300345784177E+01   -0.365278099573747284E+01   -0.496098153907052808E+01   -0.978137548155468828E+01   -0.958789398468137222E+01   -0.928371088513183018E+01   -0.765341689357916355E+01    0.264935272374016495E+04
    0.919310105692378143E+00    0.243145918456584837E+03   -0.479425906820945702E+01   -0.392021940378833733E+01   -0.466602516687711155E+01   -0.520520991437281211E+01   -0.828751841607098250E+01   -0.752483761050097133E+01   -0.677991566902733211E+01    0.264936738972903549E+04
    0.919403792523667218E+00    0.203067168279223694E+03   -0.392473014961931455E+01   -0.390554185111523910E+01   -0.456965353581687239E+01   -0.192159886466426322E+01   -0.828191251825833774E+01   -0.858316465961034325E+01   -0.851845295168584293E+01    0.264938141594705348E+04
    0.919584837417622758E+00    0.236395370316247806E+03   -0.517794472058395705E+01   -0.436596147244352384E+01   -0.507914159905580931E+01   -0.238741229041501146E+01   -0.798549635719279749E+01   -0.997589830286116985E+01   -0.795406102281880223E+01    0.264938149712513132E+04
    0.918219552826888608E+00    0.205868740422549791E+03   -0.372864604912042541E+01   -0.287862708316797011E+01   -0.398746264959207064E+01   -0.883526402006140721E+01   -0.677501973938516322E+01   -0.546990544744803042E+01   -0.885360100117514648E+01    0.264939728652200029E+04
    0.919837647104115308E+00    0.200075642240882274E+03   -0.478492194005718119E+01   -0.464734904809479676E+01   -0.507154784254621838E+01   -0.557437739826522893E+01   -0.879760095334539294E+01   -0.860164533589387936E+01   -0.684400849345384721E+01    0.264939983383909384E+04
    0.919548565764645942E+00    0.205755983716014924E+03   -0.442545579535845679E+01   -0.486413231331108964E+01   -0.459753548615683805E+01   -0.144022064152465923E+01   -0.687246005632799850E+01   -0.587246606075307298E+01   -0.995385276956404930E+01    0.264940286865111148E+04
    0.919002597810472444E+00    0.203410907862341674E+03   -0.468417032390925581E+01   -0.342551697824122581E+01   -0.421740350184776425E+01   -0.503862768147799844E+01   -0.828034990867043419E+01   -0.798735918456908678E+01   -0.725079367699302679E+01    0.264943324148024794E+04
    0.918922919389362658E+00    0.208537934603705196E+03   -0.415883286699090160E+01   -0.460156369715766544E+01   -0.468535783465722400E+01   -0.134586219793725093E+01   -0.566866890942817392E+01   -0.692627638847705729E+01   -0.615283467547805696E+01    0.264945086888635342E+04
    0.918930517640532241E+00    0.226933639710410915E+03   -0.475807550850378824E+01   -0.340796251306361242E+01   -0.475706708499814734E+01   -0.207161950493438063E+01   -0.631583083153729596E+01   -0.923632486744012660E+01   -0.676635806421153863E+01    0.264945885648978765E+04
    0.919454646915291440E+00    0.206189444167222746E+03   -0.451625549261091486E+01   -0.388228935457662061E+01   -0.456391695291814958E+01   -0.766286228842577266E+01   -0.736244017748606527E+01   -0.520345515758751098E+01   -0.930573180546790546E+01    0.264946655277142554E+04
    0.919011281101226540E+00    0.217213677745015133E+03   -0.469176148017365957E+01   -0.405612778541228458E+01   -0.439394987801670300E+01   -0.636407981955539626E+01   -0.628904503014876504E+01   -0.530947363867095135E+01   -0.669261907350461804E+01    0.264950064142343444E+04
    0.920117300213990741E+00    0.219569750011823089E+03   -0.538426580327215198E+01   -0.467074171966813978E+01   -0.508408468653451973E+01   -0.427696963390466234E+01   -0.838410117447995873E+01   -0.673884997071969494E+01   -0.837826467831963484E+01    0.264950961457129551E+04
    0.919318217249474823E+00    0.215464774529922721E+03   -0.415908699897873468E+01   -0.379299966073240125E+01   -0.494091257997229327E+01   -0.804743240197151621E+01   -0.572564681897978556E+01   -0.638450248797901665E+01   -0.743152154057141523E+01    0.264951899987594970E+04
    0.918994377075629587E+00    0.210235246516111346E+03   -0.449515025390059453E+01   -0.280065936028390361E+01   -0.451305992034204362E+01   -0.230152701620939659E+01   -0.879476457456252803E+01   -0.837667298697422602E+01   -0.787092220370910134E+01    0.264954940767708467E+04
    0.919647614171634986E+00    0.209545151038977991E+03   -0.417388486600977693E+01   -0.391578086867985675E+01   -0.520252958081969652E+01   -0.527515728010128981E+01   -0.821383576127691839E+01   -0.656189267371937035E+01   -0.979895465015758305E+01    0.264955496117197436E+04
    0.919876911703906286E+00    0.210484607475434473E+03   -0.486694477218156685E+01   -0.429084110004259411E+01   -0.516664179124705303E+01   -0.821397311782334860E+01   -0.634200466192765333E+01   -0.945351850140453642E+01   -0.737045886680943596E+01    0.264957180036645059E+04
    0.919463518048236450E+00    0.231220517802121975E+03   -0.492620769793865332E+01   -0.468591211311959999E+01   -0.487054004506566685E+01   -0.203009528569583431E+01   -0.686263942098804414E+01   -0.543840325618686471E+01   -0.644991180315283685E+01    0.264957347641718252E+04
    0.919816164497899935E+00    0.217699760515900806E+03   -0.510067075400925773E+01   -0.386182034727730006E+01   -0.519813336931862491E+01   -0.985668909457255538E+01   -0.826818062638909268E+01   -0.857332098804807607E+01   -0.802639489456040778E+01    0.264957373059782731E+04
    0.919266850368130939E+00    0.222104694270779959E+03   -0.487957666631908271E+01   -0.400931752475761005E+01   -0.492950060213606811E+01   -0.242114786953145789E+01   -0.697596829818345565E+01   -0.847266410770662048E+01   -0.767049582019188492E+01    0.264959402842678992E+04
    0.919886368257402331E+00    0.233412245517791234E+03   -0.506168945088771238E+01   -0.382754966203678926E+01   -0.513591405877920248E+01   -0.251443075363839785E+01   -0.908162202430383481E+01   -0.614581745042075056E+01   -0.925473989454095403E+01    0.264959709623337267E+04
    0.920004760750377182E+00    0.212986769886895786E+03   -0.532829343988775683E+01   -0.401036948904109103E+01   -0.512658331268859691E+01   -0.199064091930908482E+01   -0.810916081951410561E+01   -0.748086568523120654E+01   -0.942474019491415405E+01    0.264960430235980857E+04
    0.919375133382882126E+00    0.224458954230929237E+03   -0.468396462673243885E+01   -0.320331683168355053E+01   -0.488089387336201241E+01   -0.524676551305880956E+01   -0.910703140699103386E+01   -0.662153084185650975E+01   -0.713807396488344281E+01    0.264960963033743656E+04
    0.919609234390583064E+00    0.205505283423165565E+03   -0.496575413977817526E+01   -0.444558219612517469E+01   -0.491747574540049470E+01   -0.324535084571381116E+01   -0.565539680202052075E+01   -0.639023545774788637E+01   -0.800215835612191206E+01    0.264961889851759588E+04
    0.918647892975348435E+00    0.212277745249226996E+03   -0.431351333149351213E+01   -0.344797198827782658E+01   -0.424170663255085056E+01   -0.453677584783462695E+01   -0.649301071574111965E+01   -0.688095580908306914E+01   -0.941495425768550298E+01    0.264961894210745095E+04
    0.919200901462076003E+00    0.243096700085291559E+03   -0.433149918760222796E+01   -0.400492899293825211E+01   -0.495604521034676093E+01   -0.923226948024619176E+01   -0.671872250964291773E+01   -0.611380120213993727E+01   -0.705646988802160635E+01    0.264962322315587971E+04
