    0.923465166940197868E+00    0.344558586105943903E+03   -0.932085155792020892E+01   -0.514543601821613361E+01   -0.890164819345791614E+01   -0.685588770916414880E+01   -0.840454799071490832E+01   -0.693968562326260319E+01   -0.118579306984494846E+02   -0.174990358793731815E-01    0.249129639873770066E+04   -0.125397551123153619E+02    1
    0.920353225059016511E+00    0.293671970404991896E+03   -0.542812310168612111E+01   -0.157133823649505899E+00   -0.694592096316344687E+01   -0.649604082431269880E+01   -0.887032154752253277E+01   -0.683790043275470527E+01   -0.798575145883031201E+01   -0.251000828318287406E+00    0.249139184244666058E+04   -0.125407551123153969E+02    1
    0.915352296277041511E+00    0.211695225435789723E+03   -0.538831314606356937E+01   -0.249441444437706217E+01   -0.171388528577646859E+01   -0.864624028344118045E+01   -0.962987103736814021E+01   -0.249975043399727515E+01   -0.909552604403782894E+01   -0.153593400171821881E+01    0.249141707541359438E+04   -0.125417551123153750E+02    1
    0.915216627801293203E+00    0.286233344550512982E+03   -0.286684965060010200E+01   -0.495331248834347271E+01   -0.535357461192546413E+01   -0.280808735393371300E+01   -0.937192547043141033E+01   -0.281979960028104060E+01   -0.475677571779774055E+01   -0.133413427534464413E+01    0.249145210695550986E+04   -0.125427551123153211E+02    1
    0.917898314379787750E+00    0.206215103909311409E+03   -0.381255617802748681E+01   -0.398415864983145873E+01   -0.719975034166338723E+01   -0.271107552748054115E+01   -0.482393579787523397E+01   -0.249552411107724303E+01   -0.119836326434080274E+02   -0.109477513000480409E+01    0.249247394336263505E+04   -0.125437551123152904E+02    1
    0.916662710705865025E+00    0.245748651421734252E+03   -0.375374839129671223E+01   -0.498149889778869159E+01   -0.607999718411527645E+01   -0.269239481921512702E+01   -0.946824848064511748E+01   -0.535575178532280205E+00   -0.587804845077863547E+01   -0.168613935613865085E+01    0.249247761377514234E+04   -0.125447551123153076E+02    1
    0.921917720310450162E+00    0.303684403325269898E+03   -0.876209015404747760E+01   -0.275693788191328704E+01   -0.593440927624891490E+01   -0.199341439632847539E+01   -0.537882028688589209E+01   -0.681451138171612048E+01   -0.607218708980854416E+01    0.991507666095723383E+00    0.249248917415991264E+04   -0.125457551123153603E+02    1
    0.918116557778316689E+00    0.257427062599089140E+03   -0.716927808641765907E+01   -0.252750892957815854E+01   -0.749877050287437186E+01   -0.944927922031110867E+01   -0.998046399060889122E+01   -0.743197844455536316E+01   -0.865034721531033313E+01   -0.173186658299046248E+01    0.249302324502003194E+04   -0.125467551123153456E+02    1
    0.916765863781096702E+00    0.309222744825058896E+03   -0.611880653798052165E+01   -0.196668209969926977E+01   -0.345844335380702894E+01   -0.275689599983553890E+01   -0.327996513469381235E+01   -0.821188996588995934E+01   -0.606980973252212319E+01   -0.754465184785354959E+00    0.249353886693055438E+04   -0.125477551123153042E+02    1
    0.923321224689483633E+00    0.267280691862106323E+03   -0.748341381549835205E+01   -0.723221063613891602E+01   -0.689644157886505127E+01   -0.662114500999450684E+01   -0.777349770069122314E+01   -0.881038069725036621E+01   -0.936445236206054688E+01    0.760049223899841309E+00    0.249376732002393646E+04   -0.125487551123153018E+02    1
    0.920282595397671876E+00    0.300450561562871769E+03   -0.619522094222357200E+01   -0.642262561051589831E+01   -0.627789332921036092E+01   -0.417441796768864837E+01   -0.460689408702429759E+01   -0.642406613118157388E+01   -0.682792526720149606E+01   -0.874493639390619748E+00    0.249380448344944580E+04   -0.125497551123153066E+02    1
    0.917695258960782190E+00    0.262449599142274678E+03   -0.950364882913332387E+01   -0.147379773403682535E+01   -0.407964820238496362E+01   -0.474464592439180599E+01   -0.378486991322170230E+01   -0.607823380914065048E+01   -0.535839350318172070E+01   -0.173990796307582984E+01    0.249380926936917467E+04   -0.125507551123153096E+02    1
    0.920915739211700779E+00    0.220676170593759196E+03   -0.542535488489376139E+01   -0.475054418808096290E+01   -0.524273747674022150E+01   -0.365862273414492201E+01   -0.887457462484308124E+01   -0.742715461186557935E+01   -0.658817446564903708E+01   -0.103551340405844083E+01    0.249383296914495168E+04   -0.125517551123153233E+02    1
    0.914675419529347278E+00    0.306012679853702366E+03   -0.715751682278632195E+01   -0.630219343956600575E+01   -0.865494457552710017E+01   -0.606013123499140960E+01   -0.311062637072797443E+01   -0.310198949724384310E+01   -0.731058744267793958E+01   -0.170586841670617995E+01    0.249455147432100421E+04   -0.125527551123153156E+02    1
    0.917005085157514443E+00    0.242018900584264514E+03   -0.427982339350245766E+01   -0.206389937570294801E+01   -0.323235451874225710E+01   -0.455361311663912716E+01   -0.518662787387269741E+01   -0.509135064986311470E+01   -0.943568164200030779E+01   -0.323065329837969095E+00    0.249478618517030372E+04   -0.125537551123152813E+02    1
    0.916378972781067613E+00    0.332696012195240314E+03   -0.713224602035914934E+01   -0.665137230739859842E+01   -0.667809212494386273E+01   -0.680059381004772412E+01   -0.782769151706994926E+01   -0.867812872350432229E+01   -0.583044001909335918E+01   -0.117262320794595931E+01    0.249519446479731141E+04   -0.125547551123152861E+02    1
    0.915277473559841459E+00    0.370170160238221058E+03   -0.261317896554106621E+01   -0.183764651581938487E+01   -0.690014724487764308E+01   -0.407218920234801196E+01   -0.913873157089074795E+01   -0.844677826796482201E+01   -0.896706461066611205E+01   -0.140866606547928708E+01    0.249551829669262679E+04   -0.125557551123152997E+02    1
    0.915410160189063848E+00    0.231478978427721813E+03   -0.564607099475787866E+01   -0.302429201669328052E+01   -0.626954297752030509E+01   -0.672839806760202741E+01   -0.638292022814195903E+01   -0.334370456759515289E+01   -0.588232997962427628E+01   -0.178876205858094983E+01    0.249563159029012240E+04   -0.125567551123153027E+02    1
    0.916951505136634815E+00    0.213660286974040616E+03   -0.131201548205776319E+01   -0.932036556915853964E-01   -0.306416165554115860E+01   -0.441382251857036323E+01   -0.490790657788720175E+01   -0.116571313698502443E+01   -0.687597643174409967E+01   -0.958473859774423786E+00    0.249575642876605798E+04   -0.125577551123152933E+02    1
    0.917749380610213827E+00    0.249063495287244365E+03   -0.480228333222846437E+01   -0.470260995332643361E+01   -0.461090524628216070E+01   -0.859314904699612825E+01   -0.769258884115646335E+01   -0.203441361567706558E+01   -0.112257467532261437E+02   -0.149331039490583306E+01    0.249611356032142749E+04   -0.125587551123153425E+02    1
    0.910440426004801240E+00    0.430672572013800277E+03   -0.733965651973035982E+01   -0.121385954515060313E+01   -0.361054209958524464E+01   -0.406903045538054897E+00   -0.468493802385874591E+01   -0.334986686800001987E+01   -0.110149176499277743E+02   -0.187850536124565348E+01    0.249621020184317513E+04   -0.125597551123153561E+02    1
    0.913297456544433728E+00    0.411356005946956259E+03   -0.876373223460608308E+01   -0.875041768754497795E+01   -0.372804235607073942E+01   -0.654433700534115292E+01   -0.995927686398357714E+01   -0.585624988053639495E+01   -0.846921293963361599E+01   -0.175868732564452612E+01    0.249635586606746210E+04   -0.125607551123153112E+02    1
    0.920939457265981365E+00    0.248325406242218207E+03   -0.518797236263373929E+01   -0.722680697390859095E+01   -0.472446308310999896E+01   -0.597839838680886526E+01   -0.758912263544412546E+01   -0.593315537095350631E+01   -0.795385836719993033E+01    0.686041851288569760E+00    0.249653052888352249E+04   -0.125617551123153177E+02    1
    0.914821629533182357E+00    0.239219493804554133E+03   -0.463370025967973032E+01   -0.642607659972543210E+01   -0.240519862835063769E+01   -0.448185274090579355E+01   -0.679901015981078061E+01   -0.199623680535372472E+01   -0.108402827527601815E+02   -0.171710861919936297E+01    0.249671434653991855E+04   -0.125627551123153136E+02    1
    0.912372493978368615E+00    0.417424157126132172E+03   -0.893475940328714202E+01   -0.147457489250339080E+01   -0.612302379730809587E+01   -0.778385011129978910E+01   -0.851967826644187909E+01   -0.845479717425534716E+01   -0.954917602505640595E+01   -0.164707973964484555E+01    0.249703386848613991E+04   -0.125637551123153095E+02    1
    0.918700729849647124E+00    0.257931965673486673E+03   -0.728124832307117131E+01   -0.796586960333192629E+01   -0.371075754024403626E+01   -0.698687594166229431E+01   -0.507407774118692778E+01   -0.643792231113383018E+01   -0.521884873267254168E+01   -0.125355911971957190E+01    0.249708304481840514E+04   -0.125647551123153214E+02    1
    0.921791736711660037E+00    0.209673534483016311E+03   -0.740107322050273009E+01   -0.730726306033290651E+01   -0.770687421586188925E+01   -0.641455145689173634E+01   -0.462604249998621508E+01   -0.498119551862774301E+01   -0.673379870054500529E+01   -0.563295314668152081E+00    0.249746880641562393E+04   -0.125657551123153137E+02    1
    0.915418508154028920E+00    0.378393895649993283E+03   -0.976258681390660321E+01   -0.106240332720599362E+01   -0.460274357732085093E+01   -0.914645568357726901E+01   -0.940393174618846928E+01   -0.622887907507592331E+01   -0.884205827536045952E+01   -0.111663203625676122E+01    0.249853281364944633E+04   -0.125667551123153203E+02    1
    0.916767761702231954E+00    0.371195614610895632E+03   -0.792734793965499573E+01   -0.584948988157353789E+01   -0.687922336644664956E+01   -0.323089382353149190E+01   -0.645424503018071238E+01   -0.597103040310942745E+01   -0.103015011569684507E+02   -0.923258495485594244E+00    0.249870359916749112E+04   -0.125677551123153144E+02    1
    0.917062095343770700E+00    0.436573189377957931E+03   -0.852848679216292993E+01   -0.281678265492115720E+01   -0.529196293639240167E+01   -0.508572381235976234E+01   -0.749574185817426208E+01   -0.653812745894322411E+01   -0.106091016282158197E+02   -0.682588915046026701E+00    0.249913029574525217E+04   -0.125687551123153387E+02    1
    0.916892902415253674E+00    0.320821947062038475E+03   -0.614049446543781574E+01   -0.309127610678757669E+01   -0.408989423648111750E+01   -0.937704162989361834E+01   -0.734346587705889142E+01   -0.374212638315424950E+01   -0.776952394618476294E+01   -0.153615867240338844E+01    0.249950510106819411E+04   -0.125697551123153790E+02    1
    0.915155061066827757E+00    0.277033690710984843E+03   -0.314726599775655647E+01   -0.179429843355118024E+01   -0.676688477257685062E+01   -0.862265943912992938E+01   -0.333719353573322852E+01   -0.338123831751816262E+01   -0.769561658990303954E+01   -0.141955213530233704E+01    0.249954570365086920E+04   -0.125707551123153607E+02    1
    0.918824153004322519E+00    0.356241813141244450E+03   -0.360357525680796087E+01   -0.617660287909312267E+01   -0.747303201752762547E+01   -0.108511949947081732E+01   -0.960553090856521763E+01   -0.635186603167991493E+01   -0.991330490558116573E+01   -0.484624411660911303E+00    0.250005114970529530E+04   -0.125717551123153335E+02    1
    0.915679165784394233E+00    0.262945806214282413E+03   -0.797168429937032208E+01   -0.716564000040615934E+01   -0.386907336986599848E+01   -0.194986574428135029E+01   -0.385374724046808304E+01   -0.130611866670901655E+01   -0.107343412015515245E+02   -0.182156288357086282E+01    0.250035456596796803E+04   -0.125727551123153507E+02    1
    0.921623790395164177E+00    0.217838882154755396E+03   -0.339604310974404022E+01   -0.548525836827602387E+01   -0.946595424181968603E+01   -0.336178643025103607E+01   -0.660339426677461372E+01   -0.671995552087276327E+01   -0.515500712744514988E+01   -0.912873843094628157E-01    0.250059060065537142E+04   -0.125737551123153395E+02    1
    0.916755502347381457E+00    0.257458542646649562E+03   -0.216017502435603781E+01   -0.354350878880163300E+01   -0.453994046950248986E+01   -0.946757319498948924E+01   -0.480539090108728750E+01   -0.523381682380790458E+01   -0.111288453067046866E+02   -0.198990062736964379E+01    0.250060649425488509E+04   -0.125747551123152856E+02    1
    0.917234505318803128E+00    0.256819724252793833E+03   -0.321662507170556289E+01   -0.109785335334331791E+01   -0.642407703693052667E+01   -0.388697327553971927E+01   -0.244234010623959552E+01   -0.633421001709652742E+01   -0.822889775429725390E+01   -0.164277067012422329E+01    0.250064137341851801E+04   -0.125757551123153011E+02    1
    0.916686589661566353E+00    0.261628350141242549E+03   -0.512067763507784246E+01   -0.259342134134545077E+01   -0.418026535000296295E+01   -0.830683763113695939E+01   -0.940670737329453566E+01   -0.311259371694298004E+01   -0.915024306007771671E+01   -0.954726780923330187E+00    0.250089870084962786E+04   -0.125767551123153059E+02    1
    0.919300751304131691E+00    0.203202514557022170E+03   -0.517373440555197561E+01   -0.786041337685812991E+01   -0.313307949395216845E+01   -0.890628089790132904E+01   -0.615801478194794605E+01   -0.844243048280587338E+01   -0.543702916945659265E+01   -0.142030638157978806E+01    0.250118035003671184E+04   -0.125777551123153426E+02    1
    0.918981172514440559E+00    0.227125903181953078E+03   -0.934141519291030242E+01   -0.502217813553454739E+01   -0.838555670555500221E+01   -0.399841878538758344E+01   -0.519168326873875419E+01   -0.840701139184051627E+01   -0.804256693375423382E+01   -0.164806658078453627E+01    0.250120488519798300E+04   -0.125787551123153829E+02    1
    0.919516649855387391E+00    0.225139334408097085E+03   -0.302839120629681169E+01   -0.578236962650079445E+01   -0.345897568341637207E+01   -0.329324426357447297E+01   -0.588875238631020448E+01   -0.575498234156157729E+01   -0.838924059195631955E+01   -0.100525506729206460E+01    0.250152456558421272E+04   -0.125797551123153326E+02    1
    0.916290276537047865E+00    0.451414193494335962E+03   -0.961084526068899692E+01   -0.793378986583534118E+01   -0.716697589474065389E+01   -0.491336640206514463E+01   -0.541160664766191779E+01   -0.803519318006951799E+01   -0.464133144838813649E+01   -0.101154056857590069E+01    0.250157482642834020E+04   -0.125807551123153356E+02    1
    0.920111014290035167E+00    0.275704641347146833E+03   -0.560992244442911137E+01   -0.378435905026014652E+00   -0.941580278988364761E+01   -0.766374234039740632E+01   -0.523298648001780453E+01   -0.842675412202520491E+01   -0.706530163604377925E+01   -0.245211236838531743E+00    0.250166956359559617E+04   -0.125817551123153475E+02    1
    0.915728546529428589E+00    0.386556742867516732E+03   -0.927808480789448353E+01   -0.726903752430138628E+01   -0.399996790257042711E+01   -0.890443501466936027E+01   -0.875418820444979495E+01   -0.610683365333035599E+01   -0.108050005158486453E+02   -0.138970169822290912E+01    0.250205727769376472E+04   -0.125827551123153079E+02    1
    0.912410780914766129E+00    0.416326004064900360E+03   -0.983576845463678140E+01   -0.789180447000973651E+01   -0.350311473790844019E+01   -0.698809259683580208E+01   -0.815534452385556818E+01   -0.677865157190698930E+01   -0.659429903687991015E+01   -0.171071417417252358E+01    0.250208455693943461E+04   -0.125837551123153393E+02    1
    0.916939289731880214E+00    0.342209107392572150E+03   -0.315683683048776764E+01   -0.993262629709282052E+01   -0.743122304107270359E+01   -0.555265327207868609E+01   -0.629288076085099668E+01   -0.817882070846471265E+01   -0.826323815825214147E+01   -0.135658880068623233E+01    0.250215328889039301E+04   -0.125847551123153600E+02    1
    0.919490166395399378E+00    0.325048496829571263E+03   -0.393482571329219866E+01   -0.715875707182979504E+01   -0.520090378910983020E+01   -0.370545143178064862E+00   -0.542668567822484782E+01   -0.981613488217538510E+01   -0.500373418043531348E+01   -0.806045612651850707E+00    0.250262743609437939E+04   -0.125857551123153417E+02    1
    0.913296434650949451E+00    0.338738581510105405E+03   -0.307705033756414803E+01   -0.198978967496512560E+01   -0.621279276795625357E+01   -0.741497387644549111E+01   -0.586104246538113749E+01   -0.211438854222536943E+01   -0.873636003392487659E+01   -0.168272158035578867E+01    0.250263232777426811E+04   -0.125867551123153678E+02    1
    0.915940319182366958E+00    0.316225745357173082E+03   -0.992237432380619566E+00   -0.300887275342077487E+00   -0.933398731135044457E+01   -0.440202137072976285E+01   -0.937169759063056595E+01   -0.421053061753867386E+01   -0.563051032504746551E+01   -0.152346313587845739E+01    0.250268360604526242E+04   -0.125877551123153832E+02    1
    0.918144789081550616E+00    0.324973950789399225E+03   -0.610497915706245564E+01   -0.301722875316939998E+01   -0.384989283275360350E+01   -0.273646405961701333E+01   -0.637006976017926441E+01   -0.673720925668680337E+01   -0.624031727949266291E+01   -0.224387545758637508E-01    0.250280460100445043E+04   -0.125887551123153791E+02    1
    0.914908172950099852E+00    0.211799926948523819E+03   -0.558282059290460708E+00   -0.964266399441426358E+01   -0.455921850905952120E+01   -0.913720281259047695E+00   -0.529063767023970399E+01   -0.475576021944036675E+01   -0.881491253549835463E+01   -0.197648777430989786E+01    0.250298135175887774E+04   -0.125897551123153928E+02    1
    0.913815694460601180E+00    0.274363514929863754E+03   -0.243251237552933741E+01   -0.149731608141034656E+01   -0.601816318097707725E+01   -0.665533192781314131E+01   -0.258792187847578958E+01   -0.925651950726668105E+01   -0.115537610604854244E+02   -0.184313929983671798E+01    0.250317046404874509E+04   -0.125907551123153816E+02    1
    0.916339224681884112E+00    0.274146053917107395E+03   -0.411173986097509658E+01   -0.203524564773097261E+01   -0.289439743547810835E+01   -0.340729866608713294E+00   -0.464032574918121021E+01   -0.803947437333085979E+01   -0.818843759826109796E+01   -0.433987321994824704E+00    0.250363186562310375E+04   -0.125917551123153491E+02    1
    0.912927151992585784E+00    0.340196030359591873E+03   -0.986977752168817268E+01   -0.205972525236925552E+01   -0.822285461584433719E+01   -0.855113841173681166E+01   -0.378844331035254456E+01   -0.677710803162975495E+01   -0.952250169245915856E+01   -0.168315059547051815E+01    0.250369331409542065E+04   -0.125927551123153432E+02    1
    0.919484237395883586E+00    0.271421497598596147E+03   -0.240543701424067713E+01   -0.453155885257974234E+01   -0.508404285652417709E+01   -0.454660357360204159E+00   -0.679396089134091952E+01   -0.656816135996114703E+01   -0.641866543702230619E+01   -0.477258778611441503E+00    0.250393733630836959E+04   -0.125937551123153231E+02    1
    0.915422012909946958E+00    0.319937705659776611E+03   -0.172530856083777451E+01   -0.527237168311082538E+01   -0.448447225660677340E+01   -0.563926792573689450E+01   -0.815247291070108204E+01   -0.473922199782635634E+01   -0.101908220839863741E+02   -0.145918689068730334E+01    0.250404605909836346E+04   -0.125947551123152977E+02    1
    0.917635202443268572E+00    0.388684376122034791E+03   -0.927154173950344429E+01   -0.459595376616350926E+01   -0.850531120050949063E+01   -0.882205333686913917E+01   -0.741599403953632219E+01   -0.410134154119339289E+01   -0.102381445461639782E+02   -0.983567042801120950E+00    0.250404736733188020E+04   -0.125957551123153131E+02    1
    0.917687718648484640E+00    0.403937619484967399E+03   -0.761056441451926524E+01   -0.939816453883297775E+01   -0.576730476850629081E+01   -0.414231798979719024E+01   -0.798469666567190295E+01   -0.618544309594498998E+01   -0.983674820749414813E+01   -0.735728042619392619E+00    0.250417398833574271E+04   -0.125967551123153250E+02    1
    0.917621239893918417E+00    0.223986712150104722E+03   -0.218663971403961632E+01   -0.234396453271177485E+01   -0.551527444913678089E+01   -0.815443845696358949E+01   -0.282215507997753168E+01   -0.324532961703972056E+01   -0.899291136451705420E+01   -0.873459083755294241E+00    0.250427105816815538E+04   -0.125977551123153368E+02    1
    0.917799587848669884E+00    0.325141425025684384E+03   -0.312479931268415534E+01   -0.235983378407761002E+01   -0.400084716877510882E+01   -0.246516186784362290E+01   -0.521743115838061033E+01   -0.756039016288174892E+01   -0.571818096107856721E+01   -0.346944658654461335E+00    0.250441597145296691E+04   -0.125987551123153185E+02    1
    0.919723551340423495E+00    0.217414354796763462E+03   -0.678093216085546047E+01   -0.920832091023799748E+01   -0.966477995477864482E+01   -0.194898346254188048E+01   -0.339422509545714135E+01   -0.574228260631564869E+01   -0.882441626294625792E+01   -0.114947779366966030E+01    0.250469688459217741E+04   -0.125997551123153446E+02    1
    0.919459697950659738E+00    0.231883198597699561E+03   -0.836946328260533079E+01   -0.263908037452381539E+01   -0.536453131776115821E+01   -0.899948499462242069E+01   -0.675228091175192624E+01   -0.366750778381449827E+01   -0.539805336389451984E+01    0.253488452996957214E-01    0.250479384232670736E+04   -0.126007551123153991E+02    1
    0.918037866613254927E+00    0.245377229835111336E+03   -0.178736549963724656E+01   -0.214065221517596704E+01   -0.377115291533846175E+01   -0.424188241073354355E+01   -0.528329557686355678E+01   -0.412485017678068910E+01   -0.654597044567850705E+01    0.742134256050809071E+00    0.250490426595928511E+04   -0.126017551123153737E+02    1
    0.918248353403742446E+00    0.204019622442680543E+03   -0.803349904782014512E+01   -0.497239344395943395E+01   -0.272657998644190247E+01   -0.491419166490154602E+01   -0.822089483293459011E+01   -0.777028327541419372E+00   -0.954201581906913532E+01   -0.890948869371732233E+00    0.250496767788736315E+04   -0.126027551123153181E+02    1
    0.919083860201489022E+00    0.216045756406906037E+03   -0.399784083821885439E+01   -0.909716755790573650E+01   -0.430470473151892552E+01   -0.235362860930825679E+01   -0.686401621079837199E+01   -0.599408867478276264E+01   -0.691119940833048219E+01   -0.354767439352519531E+00    0.250501878313292218E+04   -0.126037551123153211E+02    1
    0.917672139989739843E+00    0.274223419713103397E+03   -0.390166741379152437E+01   -0.971012373072982804E+01   -0.786246303965038074E+01   -0.129540866678956235E+01   -0.428167664338914022E+01   -0.281730846951540670E+01   -0.540326400501886894E+01   -0.126384414763453634E+01    0.250506374352620423E+04   -0.126047551123153756E+02    1
    0.914053511784221451E+00    0.452476978494776120E+03   -0.770112430113261937E+01   -0.430437355388907683E+01   -0.728014307180700637E+01   -0.807164397098742370E+01   -0.845606407620870293E+01   -0.439347628143851843E+01   -0.423946765650981838E+01   -0.132010297746431826E+01    0.250506401731745882E+04   -0.126057551123153715E+02    1
    0.919819742440140864E+00    0.279721752214223102E+03   -0.643027989331825900E+01   -0.538832395294243671E+01   -0.922443316098887323E+01   -0.969176095093211920E+01   -0.607417541911892478E+01   -0.555560298357339288E+01   -0.557683740140657758E+01   -0.310384702715258642E+00    0.250507477505532779E+04   -0.126067551123153638E+02    1
    0.915566097854641936E+00    0.247107858776685163E+03   -0.113123656513296389E+01   -0.651648537052322396E+01   -0.658395244393501855E+01   -0.472736510395233456E+01   -0.398678054402765980E+01   -0.230380250088402860E+01   -0.457079161425033575E+01   -0.163455467737955429E+01    0.250510889034701950E+04   -0.126077551123153739E+02    1
    0.918087088879484203E+00    0.219673762840922763E+03   -0.204108556223155801E+01   -0.191996233977479491E+01   -0.436744704206171175E+01   -0.903171086836673531E+01   -0.717330885293182696E+01   -0.868010939171417917E+00   -0.499856667091444340E+01   -0.108639282702025231E+01    0.250511854514884499E+04   -0.126087551123153805E+02    1
    0.923815647132639195E+00    0.264899680498610451E+03   -0.873902504186486517E+01   -0.675146997932283544E+01   -0.957277705678301771E+01   -0.398619645491694019E+01   -0.788342383384556378E+01   -0.759599605691101853E+01   -0.119793460875856308E+02    0.584060084002908653E-01    0.250519013764665669E+04   -0.126097551123153977E+02    1
    0.916627754857264554E+00    0.309329161578846083E+03   -0.942172798894909569E+01   -0.289831291224063570E+01   -0.832613533397521444E+01   -0.826554243961262003E+01   -0.576039333194818681E+01   -0.795374382925858470E+01   -0.103162429233998498E+02   -0.106887605643798667E+01    0.250520841948832185E+04   -0.126107551123153954E+02    1
    0.915004523252163082E+00    0.391145972376313125E+03   -0.757334131073969097E+01   -0.706118625372947051E+01   -0.529874973850167752E+01   -0.563078644242371773E+01   -0.784377704317274116E+01   -0.508394433233403564E+01   -0.494991122678433548E+01   -0.158608977393465889E+01    0.250531928060319797E+04   -0.126117551123153753E+02    1
    0.918258847685181845E+00    0.402764522209635174E+03   -0.824717680316917701E+01   -0.445196032089332139E+01   -0.876682886479074241E+01   -0.458586180435557633E+01   -0.645284760018972392E+01   -0.931436934903806346E+01   -0.458267210954075921E+01   -0.536859676655438767E+00    0.250586500705112303E+04   -0.126127551123153587E+02    1
    0.919250751006124633E+00    0.363937585678358118E+03   -0.689867932420255237E+01   -0.493226219810208200E+01   -0.888340879801962657E+01   -0.625847277106924338E+01   -0.877615759069141532E+01   -0.676069981497919414E+01   -0.517835380854160299E+01   -0.331478702792277424E+00    0.250600980694232294E+04   -0.126137551123153298E+02    1
    0.922806044455340979E+00    0.251007609866420182E+03   -0.474860970255730486E+01   -0.833033705086976894E+01   -0.823919775363298967E+01   -0.360964272391206364E+01   -0.589818981265316467E+01   -0.613411398511760009E+01   -0.879812040513871807E+01    0.204003486113434107E+00    0.250608177631037825E+04   -0.126147551123152954E+02    1
    0.920427608150942822E+00    0.258222535277851136E+03   -0.684510220947866177E+01   -0.289418918922006529E+01   -0.607814967302537035E+01   -0.935119771922382981E+01   -0.548796245468239974E+01   -0.870329810224807687E+01   -0.666147052225897607E+01    0.323730843118107625E+00    0.250642855719886529E+04   -0.126157551123153464E+02    1
    0.918173149120935173E+00    0.352643822703306228E+03   -0.995031204794849700E+01   -0.264413291702059627E+01   -0.549532988888383223E+01   -0.482361840396965214E+01   -0.693644415096170519E+01   -0.403849887961817000E+01   -0.814169362136374630E+01   -0.767747761460348288E+00    0.250686662510415044E+04   -0.126167551123154009E+02    1
    0.920560397378145212E+00    0.234763083087491395E+03   -0.418136862657791486E+01   -0.164765378344157121E+01   -0.735021740717066052E+01   -0.861839488237926865E+01   -0.464982977251571139E+01   -0.373653399805720632E+01   -0.598212414536413561E+01    0.298017454907682389E+00    0.250691805424277118E+04   -0.126177551123154004E+02    1
    0.916055600104185741E+00    0.472190479242075185E+03   -0.401944116767431225E+01   -0.862802071733505294E+01   -0.755946676279356478E+01   -0.700030015465626931E+01   -0.601413487918753287E+01   -0.791450532735054768E+01   -0.634684403930869934E+01   -0.819804131524281665E+00    0.250700530669687532E+04   -0.126187551123153643E+02    1
    0.911101580342395412E+00    0.397000672816091765E+03   -0.945453553605528185E+01   -0.240469475839504021E+01   -0.917497115695551102E+01   -0.627832515235157906E+01   -0.350880764145799073E+01   -0.278919041034987636E+01   -0.755452332549983119E+01   -0.196535938305501690E+01    0.250708126454487183E+04   -0.126197551123153371E+02    1
    0.914653019859522076E+00    0.246856609379248425E+03   -0.532842700069571773E+01   -0.320059160059947967E+01   -0.336757876589913963E+01   -0.672734200297750107E+01   -0.433580933632973586E+01   -0.898774827793908493E+01   -0.104915218621476765E+02   -0.180001228998810414E+01    0.250712943683849062E+04   -0.126207551123153063E+02    1
    0.923800656436560175E+00    0.288773006081416952E+03   -0.755009924357223383E+01   -0.823542542746176309E+01   -0.877283930136789003E+01   -0.695152970459664221E+01   -0.633974066452125129E+01   -0.927048697949145328E+01   -0.864271883005958941E+01    0.160768491749165854E+00    0.250715806970644553E+04   -0.126217551123152862E+02    1
    0.912888271349683755E+00    0.404663584345023878E+03   -0.438457568376229201E+01   -0.261947217180852032E+01   -0.670208304925889564E+01   -0.374788976777528315E+01   -0.323586912475289790E+01   -0.522699354660943438E+01   -0.112919174471849555E+02   -0.158259674972442488E+01    0.250722168685868746E+04   -0.126227551123152981E+02    1
    0.914992060632461079E+00    0.231331760025060134E+03   -0.242111567358618451E+01   -0.709791369799221528E+00   -0.132752206750723367E+01   -0.515674238172982946E+01   -0.390286371932653342E+01   -0.215669232243089848E+01   -0.597031845574137776E+01   -0.254673271483895292E+00    0.250736347836942514E+04   -0.126237551123153136E+02    1
    0.916909888507754567E+00    0.261972547434817102E+03   -0.499279455235114256E+01   -0.905296531864234311E+01   -0.490002179034650798E+01   -0.497607405244430456E+01   -0.485717900653939161E+01   -0.829282607926172766E+01   -0.594639932491766121E+01   -0.125984279696025814E+01    0.250744289365240274E+04   -0.126247551123153219E+02    1
    0.919775625822986553E+00    0.265072266126011414E+03   -0.354279515038471615E+01   -0.242845541108334295E+01   -0.564957817457647860E+01   -0.622357655392053744E+01   -0.659427322887371670E+01   -0.435213975894472060E+01   -0.115832381735940118E+02    0.656062480507330292E+00    0.250748778575304914E+04   -0.126257551123153178E+02    1
    0.918567198349152569E+00    0.299493720077399985E+03   -0.868127456240548590E+01   -0.434051249193688093E+00   -0.634642228593101532E+01   -0.512144970988481596E+01   -0.489122240940776010E+01   -0.417937320879510654E+01   -0.474544105308650099E+01   -0.594182405683473025E+00    0.250754475723698079E+04   -0.126267551123153119E+02    1
    0.919343184819899295E+00    0.363541582556030562E+03   -0.640772466644255356E+01   -0.265841449802786300E+01   -0.562595626435622442E+01   -0.929879200051114907E+01   -0.749504944639810233E+01   -0.937197770754354487E+01   -0.648949665817644927E+01   -0.219344642536790868E+00    0.250758766965281757E+04   -0.126277551123153220E+02    1
