    0.922725301279783583E+00    0.329961501138178164E+03   -0.351480076967824662E+01   -0.317085820037823485E+01   -0.896832186317746149E+01   -0.348830308181243787E+01   -0.879674914667720387E+01   -0.614015093723352834E+00   -0.459670184660197023E+01   -0.370059740957259908E+00    0.575190330872447248E+03   -0.931075511231541952E+01    1
    0.908807095601296244E+00    0.325514854238588100E+03   -0.964275498662880537E+01   -0.572847854201752238E+01   -0.659639894051363029E+01   -0.515417463258877362E+01   -0.174045530536141158E+01   -0.683226829236212474E+01   -0.631047785460632138E+01   -0.831157712066493914E+00    0.576022753423543008E+03   -0.931175511231541186E+01    1
    0.906548548227438578E+00    0.414620456092382142E+03   -0.737562524420812160E+01   -0.513855564092226302E+01   -0.572044341280918189E+01   -0.905341147589795270E+01   -0.385904366032145774E+01   -0.957076392755613625E-01   -0.961738768754634776E+01    0.304360084062835767E+00    0.576788137417107009E+03   -0.931275511231542374E+01    1
    0.914163325786590542E+00    0.275151169300079346E+03   -0.689006984233856201E+01   -0.673774003982543945E+01   -0.814903557300567627E+01   -0.194975733757019043E+00   -0.842863321304321289E+01   -0.973539888858795166E+01   -0.109403247833251953E+02   -0.745147466659545898E-01    0.577885773020924717E+03   -0.931375511231544628E+01    1
    0.924392820812252047E+00    0.317511145040978761E+03   -0.692499534650028892E+01   -0.679220593928082828E+01   -0.794268901714333175E+01   -0.708853318978477276E+01   -0.362558670984448295E+01   -0.169410340709489837E+01   -0.738303351145157105E+01   -0.738767469549364231E+00    0.578034131801690819E+03   -0.931475511231546882E+01    1
    0.900641720096652332E+00    0.260870077701687535E+03   -0.631863318481378045E+01   -0.972166980308897166E+01   -0.209382345426366356E+00   -0.611458800175636341E+01   -0.726039855882482144E+01   -0.591108760150372081E+01   -0.119375371795485101E+02    0.949381332768497899E+00    0.578609512570798415E+03   -0.931575511231540254E+01    1
    0.910835860729217517E+00    0.258440649509429932E+03   -0.139336526393890381E+01   -0.870506227016448975E+01   -0.940273046493530273E+01   -0.814982116222381592E+01   -0.418585658073425293E+01   -0.893029689788818359E+01   -0.107978262901306152E+02    0.500261366367340088E+00    0.579230352920772020E+03   -0.931675511231539311E+01    1
    0.900852062621624539E+00    0.304400876738294073E+03   -0.701822170853206107E+01   -0.957914753784300466E+01   -0.448638808935506006E+00   -0.555042262070301540E+01   -0.874646391748755114E+01   -0.603221953421047363E+01   -0.965846036831446142E+01    0.739122048925442421E+00    0.579871198901124671E+03   -0.931775511231542275E+01    1
    0.920786286354064898E+00    0.317334538698196411E+03   -0.694810569286346436E+01   -0.463221430778503418E+01   -0.213826775550842285E+01   -0.529362618923187256E+01   -0.643835663795471191E+01   -0.757805705070495605E+00   -0.690063714981079102E+01    0.561233520507812500E+00    0.581613976513322086E+03   -0.931875511231540088E+01    1
    0.914220069953610048E+00    0.454679190248122723E+03   -0.221416090975018953E+01   -0.200398820110744413E+01   -0.220423755985429715E+01   -0.689376005718495222E+01   -0.775625944617450624E+01   -0.648080235792280224E+01   -0.754651134634022469E+01   -0.116122964781729432E+01    0.585860052982630577E+03   -0.931975511231537901E+01    1
    0.909599994212995644E+00    0.243892294207580704E+03   -0.198795546934410083E+01   -0.766117398439167729E+01   -0.593868523367280776E+01   -0.327504893117926699E+01   -0.578250059854889642E+00   -0.931974670120708204E+01   -0.731104047038339733E+01    0.306126667859207391E+00    0.585862939678494513E+03   -0.932075511231541043E+01    1
    0.905020426166632475E+00    0.423922365640290820E+03   -0.547073405879901831E+01   -0.766539105090455841E+01   -0.992673674032152498E+01   -0.398226593417618169E+01   -0.220446698070304947E+01   -0.281574528754212849E+00   -0.104610492544784854E+02   -0.640429470283470970E+00    0.587242059566068292E+03   -0.932175511231545961E+01    1
    0.908519402715448399E+00    0.463373427602331844E+03   -0.835079411191878052E+01   -0.459040878288668175E+01   -0.422072056279227681E+01   -0.347445877029347194E+01   -0.295141857995307433E+01   -0.979304366277438376E+01   -0.109460516876691329E+02   -0.396193303448952427E+00    0.590585572080337897E+03   -0.932275511231548570E+01    1
    0.905592249060914734E+00    0.349029911426058391E+03   -0.123278046635031124E+01   -0.723174839905201949E+01   -0.470258519009405518E+01   -0.390342625889645944E+01   -0.736798789887848926E+01   -0.714778812146159659E+01   -0.994588389104466764E+01   -0.147715182397833455E+01    0.592835560993933086E+03   -0.932375511231544252E+01    1
    0.907047652505310831E+00    0.277232513405612622E+03   -0.353482251432415850E+00   -0.106031168261783826E+01   -0.830420880422394347E+01   -0.258165672470058283E+01   -0.747781003206909478E+01   -0.442719170708269161E+01   -0.836306467334424397E+01   -0.304875049580819013E+00    0.594382239372091362E+03   -0.932475511231542242E+01    1
    0.906209615957546899E+00    0.374336844265264290E+03   -0.340408862805119483E+01   -0.748229501139268383E+01   -0.934816374472014111E+01   -0.682288579963123532E+01   -0.451694995378447484E+01   -0.785428625928694757E+01   -0.617114547712102457E+01   -0.160580406518402263E+01    0.595699818847248025E+03   -0.932575511231543608E+01    1
    0.902589078940596257E+00    0.280591679173200532E+03   -0.817488155704308284E+01   -0.950382585068808794E+00   -0.606193995633541149E+00   -0.318926984506827882E+01   -0.552956827501763826E+01   -0.563890584610335477E+01   -0.913990870534004962E+01    0.949164244868696994E+00    0.597826565676129121E+03   -0.932675511231540177E+01    1
    0.918104022733664316E+00    0.434585104203559126E+03   -0.665356618526916677E+01   -0.755822404826845506E+01   -0.603559107810887951E+01   -0.311595630092198839E+01   -0.168009363839223447E+01   -0.851736332712259347E+01   -0.114422192647631711E+02    0.893058641838394784E+00    0.599736282124816626E+03   -0.932775511231538346E+01    1
    0.924629554072781579E+00    0.386647912420751709E+03   -0.914419042410472116E+01   -0.186897651661151443E+01   -0.929708283809205582E+01   -0.648408829553783761E+00   -0.310727230050570480E+01   -0.644555582675897210E+01   -0.101046605601643318E+02   -0.533751650703714775E+00    0.600032820244633513E+03   -0.932875511231542909E+01    1
    0.924624009427201132E+00    0.330917481345368856E+03   -0.273949703015839852E+01   -0.369870154933961359E+01   -0.420200045453413118E+01   -0.749374470885574873E+01   -0.633242027665640883E+01   -0.313779094924807822E+01   -0.534177464750736863E+01   -0.200753529942742759E+00    0.600057877078736738E+03   -0.932975511231541965E+01    1
    0.909438503283166999E+00    0.274845839800048168E+03   -0.525836449038412201E+01   -0.510689800194250054E+01   -0.948259671022163886E+01   -0.202305041008653674E+01   -0.633212085619828713E+01   -0.132329059736470711E+01   -0.859046659928147704E+01   -0.972453764200097659E+00    0.600720437422927262E+03   -0.933075511231537114E+01    1
    0.908810484224633397E+00    0.305239436449257369E+03   -0.735824830609549441E+01   -0.183803804391581416E+01   -0.729123259617988317E+01   -0.955119964440723557E+01   -0.750629097527000955E+01   -0.458380738131058418E+01   -0.554860647560881937E+01   -0.128610578016363952E+01    0.606114772635477038E+03   -0.933175511231544519E+01    1
    0.916989695370714175E+00    0.449352620038005170E+03   -0.260209838006745287E+01   -0.400279209993863283E+01   -0.507152883706049717E+01   -0.621510592491519454E+01   -0.422312145262238303E+01   -0.348160487921548523E+00   -0.470409122692793780E+01   -0.115790996582443562E+01    0.608019958093213063E+03   -0.933275511231547128E+01    1
    0.919884421479175818E+00    0.360117431881264338E+03   -0.772022519191109780E+01   -0.298738021751289917E+01   -0.258799930319719351E+01   -0.873295451288541535E+01   -0.765624310331594859E+01   -0.171167072535408238E+01   -0.663648477137966974E+01   -0.497275008347004555E+00    0.608040608110225548E+03   -0.933375511231541566E+01    1
    0.903287627226628698E+00    0.455128117162824083E+03   -0.110803900094126817E+01   -0.545817238982001562E+01   -0.734538082742975096E+01   -0.521242072091049558E+01   -0.928769040136007185E+01   -0.843735715479737891E+01   -0.868890541036636321E+01   -0.126668418941500049E+01    0.608042877032590695E+03   -0.933475511231538135E+01    1
    0.913508006125081873E+00    0.418535027670947670E+03   -0.676277148941390749E+01   -0.791256174783028232E+01   -0.187708504002978849E+01   -0.770310514970451976E+01   -0.787705114463152611E+00   -0.110202248052069329E+01   -0.609325252329827105E+01    0.316963463505172349E+00    0.610751701576642517E+03   -0.933575511231537369E+01    1
    0.908225097342968968E+00    0.371392203350639591E+03   -0.865672463846214590E+01   -0.229526816681658996E+01   -0.379216493975841562E+01   -0.395902805245341494E+01   -0.593303889394420647E+01   -0.316283931016144049E+01   -0.965519791014605211E+01   -0.534899316623991039E+00    0.612135169641730727E+03   -0.933675511231537847E+01    1
    0.927047813348045424E+00    0.497831506784601856E+03   -0.552183158725883327E+01   -0.322469327522063498E+01   -0.615626017105650014E+01   -0.903640605138060060E+01   -0.697479208343918167E+01   -0.516888829879383227E+01   -0.826583590729537931E+01    0.164521322881982179E+00    0.612850543867603847E+03   -0.933775511231543476E+01    1
    0.926399755141998682E+00    0.291330512862409137E+03   -0.507849564817499832E+01   -0.635567953202639657E+01   -0.833872024131762224E+01   -0.364418758554293731E+00   -0.407858032396830694E+01   -0.197558721368306500E+01   -0.605333898627887468E+01   -0.171133649871764160E+00    0.615426762950785360E+03   -0.933875511231548039E+01    1
    0.905811383215298749E+00    0.428255474549146186E+03   -0.348662015292763350E+01   -0.572078304015283656E+01   -0.595320477772097068E+01   -0.484227933143384082E+01   -0.613193015161398414E+01   -0.240546350335540282E+00   -0.524937885875066979E+01    0.926415203008055244E+00    0.619061789023664687E+03   -0.933975511231542654E+01    1
    0.924684881466064867E+00    0.318476833345431658E+03   -0.775373349179008109E+01   -0.124995706263742434E+01   -0.588374443363704014E+01   -0.378455277131842660E+01   -0.770437710682818899E+01   -0.739329863379405783E+01   -0.105700745174415296E+02   -0.128840511187624007E+01    0.620007644554890248E+03   -0.934075511231539757E+01    1
    0.901774607203325251E+00    0.360830798471353603E+03   -0.340305281900759482E+00   -0.478847126130333844E+01   -0.723839603388839237E+01   -0.863014761485311332E+01   -0.146206262720736646E+01   -0.820167516614635517E+01   -0.878457518943262805E+01   -0.131208512603371963E+01    0.623704410960950554E+03   -0.934175511231541122E+01    1
    0.908361809614190552E+00    0.363843749960375135E+03   -0.684565665138060897E+01   -0.560320485912235711E+01   -0.961091702970525752E+01   -0.392740234954178558E+01   -0.186302824454339877E+01   -0.161858110007205802E+01   -0.828647092015834907E+01    0.329152083229387937E+00    0.625010910782612882E+03   -0.934275511231546041E+01    1
    0.900862572138707018E+00    0.465867447589607366E+03   -0.237828491620945215E+00   -0.645334884551522681E+01   -0.162128433999052213E+01   -0.554264506631729237E+01   -0.902785434080990079E+01   -0.129575187684058157E+01   -0.737446464393439882E+01   -0.155854847869597979E+01    0.626392633727898556E+03   -0.934375511231550604E+01    1
    0.911618549823761004E+00    0.295333397388458252E+03   -0.868416011333465576E+01   -0.761397719383239746E+01   -0.851877629756927490E+01   -0.927019655704498291E+01   -0.986022412776947021E+01   -0.426752507686614990E+01   -0.884726524353027344E+01   -0.776700615882873535E+00    0.626591600501772518E+03   -0.934475511231547884E+01    1
    0.906777627737052727E+00    0.442678251558571333E+03   -0.252670657869186055E+01   -0.705764861201446436E+01   -0.440884526852249525E+01   -0.516478243845230089E+01   -0.695529078146201840E+01   -0.441460338997853441E+01   -0.584260966457109454E+01   -0.729603000829042836E+00    0.628333759885111931E+03   -0.934575511231543743E+01    1
    0.901275583108747225E+00    0.338287808790421536E+03   -0.861221227091327535E+00   -0.347365759092155280E+01   -0.173096314354618741E+01   -0.414652166511303566E+01   -0.968520397598913618E+00   -0.300953471681665974E+01   -0.711438001213853699E+01   -0.151793178670766782E+01    0.631876685005175432E+03   -0.934675511231541378E+01    1
    0.918162677491065837E+00    0.401954464067295248E+03   -0.808865375092480576E+00   -0.911843363849464694E+01   -0.804197200913903920E+01   -0.640861717751262905E+01   -0.560562922447800105E+01   -0.315514935082171810E+01   -0.972953207684425259E+01   -0.114079718875302527E+01    0.631932195754538043E+03   -0.934775511231539902E+01    1
    0.920724516368472079E+00    0.298179314251658695E+03   -0.276575205047887263E+01   -0.482738891763810507E+01   -0.366888081496613783E+01   -0.292062369837720226E+01   -0.833746058548607394E+00   -0.200274145429805550E+01   -0.763223101481949229E+01   -0.157028853547937874E+01    0.633072701744468759E+03   -0.934875511231543399E+01    1
    0.912715261056911475E+00    0.424617709430140849E+03   -0.740085869761433646E+01   -0.783562725734081056E+01   -0.845122234452003340E+01   -0.291969431630208298E+01   -0.907422184698200596E+01   -0.780046540789301357E+01   -0.751488306901912928E+01   -0.353035823276700578E+00    0.638941114520384644E+03   -0.934975511231544765E+01    1
    0.907932836952792144E+00    0.471890521757979684E+03   -0.331916252799721612E+01   -0.875519814667722329E+01   -0.374428364079000175E+01   -0.560450534510265364E+01   -0.394294277325111153E+01   -0.521791174377752842E+01   -0.677739485936598740E+01    0.400664376457593896E+00    0.639576727800478693E+03   -0.935075511231540979E+01    1
    0.925603726808672755E+00    0.207577646642355745E+03   -0.194197331064236955E+01   -0.988800712185209285E+01   -0.883674056784981232E+01   -0.697048519632885455E+01   -0.815447435801931952E+01   -0.199186083738571007E+01   -0.639497463992486992E+01   -0.154890235783936170E+01    0.646193129850590140E+03   -0.935175511231540924E+01    1
    0.919115841865539518E+00    0.401024717092514038E+03   -0.645809888839721680E+01   -0.272067487239837646E+01   -0.391284525394439697E+01   -0.989074468612670898E+01   -0.247808158397674561E+01   -0.211676001548767090E+01   -0.454841375350952148E+01   -0.815111994743347168E+00    0.650219766728612740E+03   -0.935275511231542289E+01    1
    0.927995802909461709E+00    0.205286675201666299E+03   -0.190417730177585831E+01   -0.610745393441523632E+01   -0.672291765618112080E+01   -0.213660242287355473E+01   -0.607027684237092213E+01   -0.596740923181869309E+01   -0.724100707603595328E+01   -0.194911572192755678E+00    0.654525479746659585E+03   -0.935375511231546675E+01    1
    0.921872497736903052E+00    0.353629773150700544E+03   -0.309589911264460937E+01   -0.396652381490273243E+01   -0.762403707852289703E+01   -0.510020778890591409E+01   -0.188878048512394514E+01   -0.379719079847370011E+01   -0.109838805357936344E+02   -0.425904813734744314E+00    0.655983833874684478E+03   -0.935475511231543422E+01    1
    0.904492278723455057E+00    0.401861425073010992E+03   -0.596102989787612714E+01   -0.680194791105311047E+01   -0.271424539129528775E+01   -0.232167770104685722E+01   -0.207382912385406115E+01   -0.781436939530660268E+01   -0.451348540839224555E+01    0.308376717851905457E+00    0.658868659832050980E+03   -0.935575511231542123E+01    1
    0.911186275482177677E+00    0.227123963832855225E+03   -0.955323040485382080E+01   -0.327948331832885742E+00   -0.492373287677764893E+01   -0.799915075302124023E+01   -0.579363584518432617E+01   -0.315311253070831299E+01   -0.406073093414306641E+01   -0.800702273845672607E+00    0.660114800097021543E+03   -0.935675511231547929E+01    1
    0.909714183769914420E+00    0.270353774634379079E+03   -0.536728337681858925E+01   -0.659420140160936530E+01   -0.435508824315854248E+01   -0.825344077736275139E+01   -0.776876007472481867E+01   -0.547295250320580351E+00   -0.655504204053623774E+01    0.281474456365078396E-01    0.661351458904209721E+03   -0.935775511231545742E+01    1
    0.910853035449981641E+00    0.237366676330566406E+03   -0.232317566871643066E+01   -0.955016493797302246E+01   -0.554519057273864746E+01   -0.765672802925109863E+01   -0.921547412872314453E-02   -0.870730340480804443E+01   -0.884727764129638672E+01   -0.722096025943756104E+00    0.663986393256295287E+03   -0.935875511231539825E+01    1
    0.920989138782643990E+00    0.357855137972434704E+03   -0.925028144840906563E+00   -0.382483971361235753E+01   -0.798137349906197180E+01   -0.681556622326255912E+01   -0.352426802029553699E+01   -0.917818610013407898E+01   -0.859946450841986021E+01    0.608441922800473378E-02    0.665004398797572776E+03   -0.935975511231538526E+01    1
    0.905048833821055165E+00    0.373392995247838599E+03   -0.600091093231564621E+01   -0.448451277867957554E+01   -0.495840396331313471E+01   -0.204169540452607468E+01   -0.274978769991116589E+01   -0.847447572959179318E+01   -0.869469875476814025E+01   -0.182656412171801907E+01    0.668555019426826220E+03   -0.936075511231544866E+01    1
    0.908560550212860085E+00    0.308625119924545288E+03   -0.961047649383544922E+01   -0.220663905143737793E+01   -0.464577019214630127E+01   -0.835037529468536377E+01   -0.917398631572723389E+01   -0.767791748046875000E+01   -0.744394826889038086E+01   -0.141685843467712402E+01    0.669186969900409849E+03   -0.936175511231549784E+01    1
    0.905784207918547857E+00    0.429100654761935459E+03   -0.728917024546148440E+01   -0.240230913505476096E+01   -0.757353905689483664E+01   -0.754471585866635230E+01   -0.339541084808386806E+01   -0.225700158696330000E+01   -0.951363426243755406E+01   -0.121758642112026116E+01    0.671282816945507875E+03   -0.936275511231547064E+01    1
    0.920725622681201616E+00    0.283977115452063117E+03   -0.583103370028702983E+01   -0.285438245108947974E+01   -0.151301715908062917E+01   -0.129835601556187719E+01   -0.775927864316659743E+01   -0.666280884231477799E+00   -0.434603098768440788E+01   -0.480132604912018479E+00    0.671831425804296941E+03   -0.936375511231541324E+01    1
    0.909553591251373250E+00    0.472366756200790405E+03   -0.984835982322692871E+01   -0.536589324474334717E+01   -0.837515056133270264E+01   -0.476068735122680664E+01   -0.123912215232849121E+01   -0.871442139148712158E+01   -0.924069738388061523E+01   -0.657985866069793701E+00    0.673392227844927675E+03   -0.936475511231540914E+01    1
    0.907769086499438993E+00    0.370335788140583247E+03   -0.860654974444718235E+01   -0.670207744967876717E+01   -0.569770462559242574E+00   -0.187992569465074943E+01   -0.977399019244045597E+01   -0.893935328039352761E+01   -0.734835302795182166E+01   -0.734296284254786435E+00    0.675774148331663810E+03   -0.936575511231540325E+01    1
    0.926062827786521825E+00    0.224992514325926550E+03   -0.917943381699133099E+01   -0.865417321690750896E+01   -0.315159670685685533E+01   -0.463170601777345325E+01   -0.932083275053911464E+01   -0.166658523732252384E+01   -0.982298053319371078E+01   -0.584013215140846143E-01    0.676044128635373909E+03   -0.936675511231537428E+01    1
    0.919856648235028329E+00    0.336967122831686311E+03   -0.472611286518744844E+01   -0.155115774535796902E+01   -0.251664989373162662E+01   -0.344315149264563303E+01   -0.203687331027622598E+01   -0.749573865000794370E+01   -0.926131659184789768E+01   -0.464678967151878730E+00    0.677297405599891135E+03   -0.936775511231540570E+01    1
    0.913382446289062511E+00    0.488435727357864380E+03   -0.776806473731994629E+01   -0.820872068405151367E+01   -0.467504560947418213E+01   -0.794810414314270020E+01   -0.180514991283416748E+01   -0.644061207771301270E+01   -0.109959301948547363E+02    0.290656924247741699E+00    0.679845047364734683E+03   -0.936875511231544422E+01    1
    0.899860899369229306E+00    0.426251662105347464E+03   -0.794877659008449911E+01   -0.350447241697667611E+01   -0.172420969966311333E+01   -0.377431702941023151E+01   -0.134548869415036876E+01   -0.616098236100083341E+01   -0.119599820181676879E+02   -0.132068015712599407E+01    0.680510446113127500E+03   -0.936975511231546676E+01    1
    0.902215236663818310E+00    0.354514747858047485E+03   -0.919178307056427002E+01   -0.846545636653900146E+01   -0.105839371681213379E+01   -0.639837920665740967E+01   -0.358143210411071777E+01   -0.387554764747619629E+00   -0.668089008331298828E+01   -0.115744787454605103E+01    0.683381266841719025E+03   -0.937075511231546976E+01    1
    0.908841600349776013E+00    0.292050137274886140E+03   -0.670208235901616955E+01   -0.646687812144089325E+01   -0.217207364571893713E+01   -0.611586403707307191E+01   -0.897797407149465698E+01   -0.683252520852097867E+01   -0.115205061221435550E+02    0.200381001244762658E+00    0.683657185852568091E+03   -0.937175511231547276E+01    1
    0.909651493321180227E+00    0.346531554307545946E+03   -0.871566919744859803E+01   -0.815294070887101441E+01   -0.553014716351956537E+00   -0.238459635094769506E+01   -0.277168019752651507E+01   -0.781294799986977928E+01   -0.620735871702001596E+01    0.135025504923365069E+00    0.683798506041311384E+03   -0.937275511231544201E+01    1
    0.918140045558318851E+00    0.292943864090617467E+03   -0.506928262118182982E+01   -0.439781297003026239E+01   -0.114821155544766285E+01   -0.604874277394551818E+01   -0.394910045819024003E+01   -0.160818276015092820E+01   -0.566669873331693896E+01   -0.211680644085417313E+00    0.685155909410053482E+03   -0.937375511231544145E+01    1
    0.901011592209750689E+00    0.343929801458078146E+03   -0.701582822461871647E+01   -0.466698684156086419E+01   -0.781986795484160169E+00   -0.757000945647343215E+00   -0.719835309423837355E+01   -0.431972399206068403E+01   -0.418798718101360201E+01    0.677879596557544151E+00    0.685609822125497885E+03   -0.937475511231547465E+01    1
    0.912603053044422130E+00    0.460466399942314354E+03   -0.498075528336752171E+00   -0.183798527165020609E+01   -0.574300540037269869E+01   -0.620035086135069946E+01   -0.550365611799804544E+01   -0.385614155525214919E+01   -0.990390169611769622E+01   -0.105763747308984302E+00    0.685850905379696769E+03   -0.937575511231540304E+01    1
    0.924332525195756372E+00    0.306825243061379638E+03   -0.322308040667567042E+01   -0.811417668807425407E+01   -0.818670385306489656E+01   -0.472478331255618222E+01   -0.838738722289685334E+01   -0.453066584505822512E+01   -0.542668879196162735E+01   -0.143419890651722781E+01    0.688215587950212239E+03   -0.937675511231543446E+01    1
    0.908844464722889711E+00    0.288068085355761355E+03   -0.642756416204650272E+01   -0.781750607775289730E+01   -0.393347001241492134E+01   -0.777707552455023254E+01   -0.327942596370048456E+01   -0.885523789836696373E+01   -0.710675614875621253E+01   -0.138019052483177140E+01    0.688334827078362650E+03   -0.937775511231546233E+01    1
    0.909307266712188644E+00    0.287857490777969360E+03   -0.431896984577178955E+01   -0.758906483650207520E+01   -0.313855051994323730E+01   -0.152576088905334473E+01   -0.472135663032531738E+01   -0.259735405445098877E+01   -0.655007696151733398E+01   -0.294400095939636230E+00    0.688355322350958431E+03   -0.937875511231539960E+01    1
    0.911886699199676465E+00    0.465290230512619019E+03   -0.679205894470214844E+01   -0.988137304782867432E+01   -0.799607813358306885E+01   -0.820829331874847412E+01   -0.966693878173828125E+01   -0.241762459278106689E+01   -0.634526395797729492E+01    0.669409334659576416E+00    0.690074386880059137E+03   -0.937975511231542391E+01    1
    0.908691334724426203E+00    0.331188344955444336E+03   -0.549017548561096191E+01   -0.279497385025024414E+01   -0.772291183471679688E+01   -0.443353056907653809E+00   -0.481595516204833984E+01   -0.274711847305297852E+00   -0.118043808937072754E+02   -0.644208788871765137E+00    0.690790128020498059E+03   -0.938075511231547665E+01    1
    0.915003695385814497E+00    0.305024871252449543E+03   -0.190211691933638072E+01   -0.588441471830493867E+01   -0.613363694181090935E+00   -0.342676856256568740E+01   -0.308956343374631359E+01   -0.717333871971689518E+00   -0.783861342919163029E+01   -0.162730257786960264E+01    0.693639388377962632E+03   -0.938175511231543169E+01    1
    0.907591704530399279E+00    0.330730097017290291E+03   -0.239356386035753932E+01   -0.250238009548722928E+01   -0.592811060126631073E+01   -0.587135555531653264E+01   -0.572670679558978346E+01   -0.447275218486462123E+00   -0.513671602415567907E+01   -0.448388214243364835E-01    0.697011384069239284E+03   -0.938275511231542225E+01    1
    0.923393854401514114E+00    0.312301953017266783E+03   -0.622195352821637382E+01   -0.267949356831794461E+01   -0.480983296027010621E+01   -0.226480644954826715E+01   -0.202823940765766864E+01   -0.746292363764219413E+01   -0.652827774179687204E+01   -0.833273244733276020E+00    0.699906542852022540E+03   -0.938375511231542880E+01    1
    0.926168632612508924E+00    0.460129953436356459E+03   -0.836401965226048638E+01   -0.671011958423814825E+01   -0.497185655022837558E+01   -0.291385801345360029E+01   -0.523652483130085944E+01   -0.616675324380723566E+01   -0.114585434364993368E+02   -0.482841076137348058E+00    0.701159991952941709E+03   -0.938475511231544424E+01    1
    0.896777300707834679E+00    0.421921447486259353E+03   -0.644478091791175345E+01   -0.699296482809353925E+01   -0.588365784397918645E+00   -0.632702083215103972E+01   -0.960033780642988965E+01   -0.525097960391691032E+01   -0.806872742358168793E+01   -0.535238573402226248E+00    0.702401419076187494E+03   -0.938575511231546855E+01    1
    0.925915335913291671E+00    0.248256903455321805E+03   -0.536487581083965814E+01   -0.106472827492419952E+01   -0.760374403493619777E+01   -0.656345659888987676E+01   -0.834997687928200882E+01   -0.473249158240642043E+01   -0.655690195159233102E+01   -0.127081549052423459E+01    0.704806132955037810E+03   -0.938675511231542714E+01    1
    0.892679524804120161E+00    0.462335434780432365E+03   -0.696612895732918247E+01   -0.209016836427669084E+01   -0.518718937538096725E+00   -0.237977755376518463E+01   -0.490752056239902501E+01   -0.375271805582205609E+01   -0.894396654084077092E+01   -0.143953632583837976E+00    0.709882854986301481E+03   -0.938775511231542303E+01    1
    0.907319188594818082E+00    0.433409386873245239E+03   -0.187609434127807617E+01   -0.628343403339385986E+01   -0.749654948711395264E+01   -0.850636839866638184E+01   -0.664848804473876953E+01   -0.471573054790496826E+01   -0.615722894668579102E+01   -0.706604123115539551E+00    0.710158282998747381E+03   -0.938875511231539583E+01    1
    0.910025321159698142E+00    0.386380727018922016E+03   -0.641139379282160160E+01   -0.136936928304423944E+00   -0.688937822318579762E+01   -0.972893407198000659E+00   -0.526667448383134751E+01   -0.313841130597768281E+01   -0.886498627440326636E+01   -0.618817997334208947E+00    0.710225316354243887E+03   -0.938975511231537574E+01    1
    0.906127092391126765E+00    0.323251902112141011E+03   -0.426358934532395839E+01   -0.532431531370224409E+01   -0.219610343249168949E+01   -0.395208423974700729E+01   -0.607467082040877848E+01   -0.318592737809873494E+01   -0.407474731106149868E+01    0.840512824633291800E+00    0.710395242867492698E+03   -0.939075511231539650E+01    1
    0.923151781201768107E+00    0.305935566013893720E+03   -0.149153623487963571E+01   -0.880305526093679447E+01   -0.747901851314366617E+01   -0.201095536594002056E+01   -0.904233083577361363E+01   -0.676375534940378209E+01   -0.896783063079982412E+01   -0.141585647349860766E+01    0.712495125063408523E+03   -0.939175511231541371E+01    1
    0.916991243735879480E+00    0.362592090650445641E+03   -0.952328657807338885E+00   -0.659568288372416589E+01   -0.238995240103483830E+01   -0.751345377864273090E+01   -0.517940196195154723E+01   -0.451556150376161813E+01   -0.830977268000255975E+01   -0.174300495468837635E+01    0.712628858064051201E+03   -0.939275511231538474E+01    1
    0.911606021517629594E+00    0.248051651674838553E+03   -0.602732477596724170E+01   -0.531773203710663900E+01   -0.510395249184038580E+01   -0.177076291674300457E+01   -0.449180294924707901E+01   -0.934984483046451587E+01   -0.861779043864694039E+01   -0.893587701241149945E+00    0.714459572429377204E+03   -0.939375511231535398E+01    1
    0.921269706242079156E+00    0.299202290238966611E+03   -0.105521818449424742E+01   -0.179599502052669635E+01   -0.613383573089222800E+01   -0.251359629927240835E+01   -0.388803593106439216E+01   -0.527361187973714074E+01   -0.405979791904316389E+01   -0.167817485630571728E+01    0.715072346748125710E+03   -0.939475511231536231E+01    1
    0.923692843634427829E+00    0.266463228354980629E+03   -0.349803201874158010E+01   -0.542275004043801623E+01   -0.799972583959962336E+01   -0.770114629162602249E+01   -0.113158171275460973E+01   -0.338854419425185593E+01   -0.111071084524513992E+02    0.374405272435999859E+00    0.716756995918219673E+03   -0.939575511231537064E+01    1
    0.909069109087691340E+00    0.402171719268456854E+03   -0.412218397265134850E+01   -0.738537778686648316E+01   -0.487045542864305592E+01   -0.581707258587678666E+01   -0.185746672985741412E+01   -0.601388372310107844E+01   -0.538893330877237009E+01   -0.117990312696891753E+00    0.717621330965168909E+03   -0.939675511231542160E+01    1
    0.895270584758789734E+00    0.439107082345647655E+03   -0.160200548251301633E+01   -0.711376785037241977E+01   -0.742932994212809561E+00   -0.303304620994558682E+01   -0.830179066378182640E+01   -0.384551835839056277E+01   -0.560169500587622160E+01   -0.393847814776423943E+00    0.718839806544160183E+03   -0.939775511231547078E+01    1
    0.926176034795952341E+00    0.415781879578656003E+03   -0.854935098978970842E+01   -0.925391750808798719E+01   -0.432977707798255729E+01   -0.948964999012546784E+01   -0.984207626040115180E+01   -0.794176726482649897E+01   -0.522292642304018884E+01    0.118896521202846550E+00    0.719352075558746037E+03   -0.939875511231547023E+01    1
