    0.919407652574292578E+00    0.213173502297596741E+03   -0.445486086936314152E+01   -0.123619641004799874E+01   -0.388609730338517245E+01   -0.398434004937712771E+01   -0.516743152181274823E+01   -0.676887505271077750E+01   -0.108565816250482552E+02   -0.663720974012900644E+00    0.213755016344919750E+04
    0.919616593923616721E+00    0.206805971856988208E+03   -0.439007434587959366E+01   -0.166268423150954803E+01   -0.410844332514049615E+01   -0.367535983932009103E+01   -0.564640114254143199E+01   -0.548882191599413360E+01   -0.774139597100653187E+01   -0.676836975699058208E+00    0.213755246855216592E+04
    0.919048232081711491E+00    0.238990475065541830E+03   -0.417746008528173185E+01   -0.185002122817257941E+01   -0.415311854513770395E+01   -0.764441138288296784E+01   -0.627703546131764156E+01   -0.620033343635740053E+01   -0.719165111544767122E+01   -0.756037255084630822E+00    0.213755333146419434E+04
    0.918726844175080548E+00    0.238561037564758010E+03   -0.407337841914508481E+01   -0.173223856402566057E+01   -0.404371315813689947E+01   -0.742329561377027680E+01   -0.512989378105378613E+01   -0.611641958447711076E+01   -0.896485216642051341E+01   -0.793244454735819948E+00    0.213755436402851774E+04
    0.919969956357452712E+00    0.206390297085446264E+03   -0.488110778826594238E+01   -0.150160160453966540E+01   -0.410220395554715189E+01   -0.614952021733147269E+01   -0.993130683476551646E+01   -0.686256783259776348E+01   -0.103428534676391095E+02   -0.446673224835750116E+00    0.213755613854706507E+04
    0.920025079073221064E+00    0.205294573317552221E+03   -0.418268230701155908E+01   -0.160434189268833727E+01   -0.426047281728738447E+01   -0.360822151697864335E+01   -0.744382377165542319E+01   -0.747020728600013140E+01   -0.863590138425547771E+01   -0.452113401499364187E+00    0.213755654220228234E+04
    0.920182491209057929E+00    0.233790123149711206E+03   -0.455961469997520830E+01   -0.243261279806882946E+01   -0.464723190560042809E+01   -0.478691050220842929E+01   -0.643197275309086702E+01   -0.684351935283389246E+01   -0.622286364664688207E+01   -0.405110389159538897E+00    0.213755924424328259E+04
    0.919277167893794434E+00    0.222579898902867740E+03   -0.445286263676492489E+01   -0.122661963636037363E+01   -0.397892366274694353E+01   -0.766167259316063287E+01   -0.731899386494914239E+01   -0.597197782570027336E+01   -0.106956015137195060E+02   -0.728249894596845859E+00    0.213755950920494797E+04
    0.918960974924146523E+00    0.219368107103082536E+03   -0.385836020050485828E+01   -0.424100477967012779E+00   -0.353398138124526451E+01   -0.952664784854248126E+01   -0.459218059555336122E+01   -0.483048528177366077E+01   -0.713260368017519575E+01   -0.982595464894261639E+00    0.213756042026626983E+04
    0.918753797042046072E+00    0.219698706487101020E+03   -0.387077004623922694E+01   -0.768976820152662555E+00   -0.365757156501123415E+01   -0.314280450008180878E+01   -0.793678255104687569E+01   -0.543317753191511521E+01   -0.112535679563506275E+02   -0.905132438352563184E+00    0.213756228175675096E+04
    0.920083235228287943E+00    0.219599050221204720E+03   -0.477196862808298761E+01   -0.210611334069179001E+01   -0.431775325036968116E+01   -0.111614496469329438E+01   -0.595693765056265701E+01   -0.780175693164345851E+01   -0.568800455745022848E+01   -0.295629349204137526E+00    0.213756235187899756E+04
    0.919867852410832576E+00    0.207229577267766928E+03   -0.446815871010208898E+01   -0.129614334513059859E+01   -0.419986776714066679E+01   -0.932608997438186726E+01   -0.597855045972543220E+01   -0.694318716600704899E+01   -0.719925529118004714E+01   -0.430722702620942144E+00    0.213756411476604308E+04
    0.918523849793379754E+00    0.221344101584213774E+03   -0.393232727221142753E+01   -0.113212422654619260E+01   -0.365947826901072482E+01   -0.386229094553357477E+01   -0.492361682624231101E+01   -0.503650611271571069E+01   -0.108925893181564923E+02   -0.108420692656444340E+01    0.213756460613385843E+04
    0.918771668130483055E+00    0.223564619162274511E+03   -0.413755745464937785E+01   -0.120707685439553636E+01   -0.387050004236449929E+01   -0.257554022930483217E+01   -0.658882943771066731E+01   -0.546778079280817231E+01   -0.721236169308865183E+01   -0.969444496034166381E+00    0.213756475143846865E+04
    0.920308181924861080E+00    0.216291040975726020E+03   -0.481288836754663230E+01   -0.223976057652192662E+01   -0.442876947266302778E+01   -0.965494903209126321E+01   -0.603694341635124587E+01   -0.813369496748850551E+01   -0.715347766297960419E+01   -0.399372389032579322E+00    0.213756508329799044E+04
    0.920570963139110021E+00    0.201654544040827460E+03   -0.453616887066689323E+01   -0.212403200284759386E+01   -0.453252629551590935E+01   -0.172881560928871103E+01   -0.560675925315685575E+01   -0.790007408111013554E+01   -0.606933324398422513E+01   -0.862167886858027366E-01    0.213756633931951365E+04
    0.919030002058929707E+00    0.224499462769298617E+03   -0.407613920016730003E+01   -0.148282040088611211E+01   -0.413205276582881620E+01   -0.971820514321214546E+01   -0.558811156174337320E+01   -0.627023080534752264E+01   -0.587818921066376276E+01   -0.887629733223931572E+00    0.213756696316806665E+04
    0.919087797174279353E+00    0.231046312441021399E+03   -0.406230233918014783E+01   -0.177072276880443980E+01   -0.402214191994985182E+01   -0.153565130905035474E+01   -0.640580400858832455E+01   -0.651414837144201986E+01   -0.649130254237476123E+01   -0.722165345059947450E+00    0.213757122295983754E+04
    0.920260054272670880E+00    0.205512739371174860E+03   -0.451835710027464899E+01   -0.153717019270350264E+01   -0.430435229352409010E+01   -0.268063328068174478E+01   -0.642100296995788877E+01   -0.713358328167699796E+01   -0.115919908305404853E+02   -0.177184288096060349E+00    0.213757363934018667E+04
    0.919980186059589644E+00    0.210575927034901383E+03   -0.441895778973554165E+01   -0.177273712603857803E+01   -0.441228058266916889E+01   -0.553786404846128377E+01   -0.856801427543053329E+01   -0.639949176805907971E+01   -0.811923659376055440E+01   -0.468538827118408552E+00    0.213757567064522345E+04
    0.919478388571425831E+00    0.209436990307908246E+03   -0.386390824658911569E+01   -0.804453638576559271E+00   -0.383447277808339670E+01   -0.612068865671998452E+01   -0.514951293709265912E+01   -0.519156854908449183E+01   -0.814291835850067791E+01   -0.647956525970658559E+00    0.213757666080454874E+04
    0.919429769951661591E+00    0.207448088899460430E+03   -0.386950426733300112E+01   -0.653476137717685646E+00   -0.374375328954815867E+01   -0.324796457824418816E+01   -0.623187960577688393E+01   -0.592622243000809501E+01   -0.935025959727966338E+01   -0.629801073878014872E+00    0.213757692721412423E+04
    0.919680990037557877E+00    0.221242462147034416E+03   -0.409363282439724419E+01   -0.195823777077220385E+01   -0.426804270167219180E+01   -0.787775922110311200E+01   -0.699863258231225327E+01   -0.682768409888403305E+01   -0.617639758412718365E+01   -0.552936957380298466E+00    0.213757730618875667E+04
    0.919762857554302538E+00    0.206496509412267983E+03   -0.425454645907011741E+01   -0.169916380979695703E+01   -0.407175813705049272E+01   -0.256373882341446180E+01   -0.484758988592311901E+01   -0.592372547431300145E+01   -0.909407793895842431E+01   -0.500498954327744494E+00    0.213757853146414254E+04
    0.920112471048402214E+00    0.206917514166562029E+03   -0.449702333691526057E+01   -0.162479593917263188E+01   -0.434413108503940215E+01   -0.252330527449359021E+01   -0.880979219403665326E+01   -0.722045130038048288E+01   -0.814227783886967771E+01   -0.499952589691209814E+00    0.213757890829189728E+04
    0.918771113519941562E+00    0.218402824957723027E+03   -0.381129982925912536E+01   -0.845207562150024572E+00   -0.375756269066475834E+01   -0.116648772498799147E+01   -0.471086559408346162E+01   -0.557963665591910019E+01   -0.876950540802539713E+01   -0.916254197951727356E+00    0.213757894640835775E+04
    0.918952994467846951E+00    0.212200337534743596E+03   -0.355017886980858144E+01   -0.103992342887842959E+01   -0.382842226002929475E+01   -0.125261764081903415E+01   -0.463274502442480784E+01   -0.496495445973006522E+01   -0.656051582146420653E+01   -0.835482517267839953E+00    0.213758162941874252E+04
    0.919453181951740528E+00    0.213949710803516382E+03   -0.455952037799434606E+01   -0.112409368951835908E+01   -0.378197726072481721E+01   -0.656279046464776528E+00   -0.712258004923145371E+01   -0.568618729627962693E+01   -0.571119193069369757E+01   -0.581539973147826794E+00    0.213758290674710133E+04
    0.919715904655782124E+00    0.210749927318307726E+03   -0.404928754154441073E+01   -0.144592123121509175E+01   -0.406337394920550121E+01   -0.927575946937690077E+01   -0.586598309488568681E+01   -0.562914947521663755E+01   -0.102952959780888449E+02   -0.400681224392783308E+00    0.213758336844876703E+04
    0.919443648718637929E+00    0.218065821620891995E+03   -0.440720808791201080E+01   -0.125106227656693747E+01   -0.398879008080201558E+01   -0.614947268372494005E+01   -0.563475970393377334E+01   -0.542039093451583120E+01   -0.907907058633615627E+01   -0.611861684261549854E+00    0.213758641785676537E+04
    0.918410123358474051E+00    0.230333833323626948E+03   -0.414148243577814945E+01   -0.473037299985234583E+00   -0.328209665463268241E+01   -0.606517809616519354E+01   -0.473269035579356867E+01   -0.467399122952610213E+01   -0.116413227719352488E+02   -0.104897899763718883E+01    0.213758823125270510E+04
    0.919361342859041031E+00    0.205714200681823343E+03   -0.434844859172706322E+01   -0.117767938708416509E+01   -0.375990588326083497E+01   -0.999188944296577120E+01   -0.503146683476906631E+01   -0.512294936962737069E+01   -0.110715829487308248E+02   -0.584768941130587194E+00    0.213758883248201755E+04
    0.919787669286578513E+00    0.217050127698649504E+03   -0.432927872587356077E+01   -0.164412799808939880E+01   -0.435852919426253926E+01   -0.351791804281846776E+01   -0.744866816078536953E+01   -0.635536022253295485E+01   -0.942313463729627898E+01   -0.562234755565485189E+00    0.213759187591693581E+04
    0.919506095396124268E+00    0.209698108373804700E+03   -0.369934025315040049E+01   -0.139336560809991461E+01   -0.396506063780474616E+01   -0.137252499875826395E+01   -0.575267851635402661E+01   -0.679588198343266292E+01   -0.643805141031301709E+01   -0.567782681463701255E+00    0.213759289499034094E+04
    0.919428269205318616E+00    0.222283569099071372E+03   -0.429183601401156967E+01   -0.176088986099088807E+01   -0.409618993669449161E+01   -0.108597581158799095E+01   -0.841376353219963491E+01   -0.564798785283458038E+01   -0.660065129823916941E+01   -0.625194656728198073E+00    0.213759483676778973E+04
    0.918669971753709236E+00    0.225248982233679840E+03   -0.400975574353777287E+01   -0.102930210314573145E+01   -0.382593347373311587E+01   -0.592556307261675741E+01   -0.688632073703808523E+01   -0.554604331544669904E+01   -0.947692740004578305E+01   -0.992625087178591547E+00    0.213759735647420894E+04
    0.920058397269280737E+00    0.206223470706838128E+03   -0.432662477989648853E+01   -0.178873579301685659E+01   -0.426917059159857537E+01   -0.364409915106120064E+01   -0.778160838409768019E+01   -0.731868701170995095E+01   -0.100761532319658826E+02   -0.469511413016905799E+00    0.213759738201383561E+04
    0.919666669426517203E+00    0.221459146143071706E+03   -0.502634516118203223E+01   -0.173617175854878170E+01   -0.415534608430291552E+01   -0.111924812242932958E+01   -0.678591213407487182E+01   -0.582961447835494617E+01   -0.837360806047809092E+01   -0.632691629142366985E+00    0.213760081913846125E+04
    0.918771000801097526E+00    0.224727810316922216E+03   -0.413568832076531301E+01   -0.601357756086086326E+00   -0.354961810950520018E+01   -0.904396018787959832E+01   -0.457188981273497053E+01   -0.497389431384307379E+01   -0.883497999547277324E+01   -0.992629363175177915E+00    0.213760134368292483E+04
    0.919918892932579002E+00    0.212554008517257188E+03   -0.405721684606144439E+01   -0.172466052275676773E+01   -0.438301979199895353E+01   -0.356559014658054618E+01   -0.593630278204432127E+01   -0.646738122981343366E+01   -0.575797007435285391E+01   -0.533735756119604776E+00    0.213760168241446854E+04
    0.919577281572439231E+00    0.222637047410414425E+03   -0.449493712044509586E+01   -0.192263043825875179E+01   -0.420124700525381112E+01   -0.691281677765742675E+01   -0.874806452500809506E+01   -0.605723272108917499E+01   -0.750775037938740741E+01   -0.666428865248220426E+00    0.213760899346663609E+04
    0.920112411566057831E+00    0.202086277414818198E+03   -0.449257808974885453E+01   -0.165873487108279960E+01   -0.419669298667207791E+01   -0.871080171253631086E+01   -0.972568919926678177E+01   -0.666792422551354669E+01   -0.755907904514872087E+01   -0.494111707336703621E+00    0.213761006438579898E+04
    0.919449370784851117E+00    0.219309554282396192E+03   -0.448485589924375017E+01   -0.185794023043197321E+01   -0.420140419034757162E+01   -0.553147325858085726E+01   -0.592064339446175492E+01   -0.558140703594767729E+01   -0.119444499563338855E+02   -0.723088669967227649E+00    0.213761389096524954E+04
    0.919937399358053076E+00    0.208102477872503840E+03   -0.439224955820992591E+01   -0.165081852551619690E+01   -0.425242067520492917E+01   -0.372050186408353767E+01   -0.715248206636888906E+01   -0.680371591834468070E+01   -0.881710921496476274E+01   -0.424465250615784218E+00    0.213761549087884077E+04
    0.920319893605694883E+00    0.212593719720292597E+03   -0.455330412123673689E+01   -0.188074291687192208E+01   -0.441485292952764485E+01   -0.890850860818028423E+01   -0.858937293395947066E+01   -0.601055984081537975E+01   -0.860162087814828880E+01   -0.258137056762704376E+00    0.213761600480424659E+04
    0.919702860465493877E+00    0.207800472687480834E+03   -0.398461257384240675E+01   -0.172153245841058400E+01   -0.410915645700464616E+01   -0.236496489358941187E+01   -0.554383164729193201E+01   -0.718148597413504231E+01   -0.604667477469424419E+01   -0.632255220566448228E+00    0.213761921024583762E+04
    0.920066895390854178E+00    0.208265521541166322E+03   -0.449512374894546163E+01   -0.206171416062579738E+01   -0.428306720819079612E+01   -0.170677694035405381E+01   -0.540382407473898319E+01   -0.697955871899333768E+01   -0.709962849924453288E+01   -0.529107043891779538E+00    0.213761986497084672E+04
    0.919820158238911612E+00    0.220932195014280353E+03   -0.468143487361822253E+01   -0.167171724095216057E+01   -0.426511475531374451E+01   -0.709701005527622897E+01   -0.933510506175555044E+01   -0.749236584914281334E+01   -0.593398381174762868E+01   -0.513652372670909019E+00    0.213762139098966509E+04
    0.919454858326296032E+00    0.211552653948891191E+03   -0.494964731009594594E+01   -0.154764933454558218E+01   -0.399531595414270413E+01   -0.590243128869970590E+01   -0.553963628555738108E+01   -0.578360335260628755E+01   -0.553013917684379486E+01   -0.707601691344164951E+00    0.213762149531589330E+04
    0.919737655264554421E+00    0.211699543281455874E+03   -0.423532724641434744E+01   -0.122179039083246010E+01   -0.419784513583855023E+01   -0.239279924531527044E+01   -0.505911036503666001E+01   -0.630926719764296529E+01   -0.117170638321828413E+02   -0.482251980374671207E+00    0.213762399132236942E+04
    0.920016956884921910E+00    0.204866698909976918E+03   -0.459538024751815133E+01   -0.143202416178156611E+01   -0.415737753822997380E+01   -0.713442637525344558E+01   -0.985131152318919057E+01   -0.697858192926225307E+01   -0.113806676567802434E+02   -0.385999777217969076E+00    0.213762471864516874E+04
    0.919155891288353954E+00    0.217488818073410727E+03   -0.453417550082933030E+01   -0.110854294310259860E+01   -0.389194701934636900E+01   -0.285214833826769443E+01   -0.682720242741134076E+01   -0.575225595805551038E+01   -0.973724554836855560E+01   -0.844087857379226758E+00    0.213762796169820058E+04
    0.919135723378418534E+00    0.212776027848681281E+03   -0.410941129796579929E+01   -0.127281938053492105E+01   -0.387125316415079901E+01   -0.968844511216684801E+01   -0.839681182702254958E+01   -0.548562294174950349E+01   -0.762093742062766033E+01   -0.815186698577872182E+00    0.213762921029070276E+04
    0.919977540698532326E+00    0.203778536383608639E+03   -0.401567171529849887E+01   -0.142299623464837310E+01   -0.415954510931999799E+01   -0.643111722230324201E+01   -0.734474346294307878E+01   -0.646665495860128292E+01   -0.850141175100868196E+01   -0.554262467301213313E+00    0.213762924738962056E+04
    0.920263254114914497E+00    0.207782948511731405E+03   -0.496413111269272367E+01   -0.185085571970042828E+01   -0.427107689046119710E+01   -0.247001886233910195E+01   -0.806939753660341452E+01   -0.623599857464158713E+01   -0.710388909038286354E+01   -0.273455131760701020E+00    0.213763000780184893E+04
    0.919164419517129239E+00    0.216615545427004633E+03   -0.411014121672554555E+01   -0.111424956998745728E+01   -0.379128657949512338E+01   -0.501138319925700770E+01   -0.576131657361958993E+01   -0.668584946911138100E+01   -0.734460537812733616E+01   -0.737414633085716087E+00    0.213763146157742585E+04
    0.919271732342396453E+00    0.241198556598836490E+03   -0.454925442137774283E+01   -0.214076048697179111E+01   -0.428514576418320381E+01   -0.681515523434906978E+01   -0.577197419411490742E+01   -0.621815098333214067E+01   -0.757599085427607122E+01   -0.700923365500761175E+00    0.213763233275455468E+04
    0.919152467253993688E+00    0.223819287859360742E+03   -0.394351309875812372E+01   -0.151215573481296772E+01   -0.401762668840115289E+01   -0.762880566890730805E+00   -0.932796194972800130E+01   -0.593069268389143378E+01   -0.606196187201840253E+01   -0.712546056940026595E+00    0.213763442129633177E+04
    0.919978573962814128E+00    0.208271420558829874E+03   -0.439886108232648976E+01   -0.168146689787402082E+01   -0.417168409901729209E+01   -0.833907534941213768E+01   -0.645277442252905686E+01   -0.763044011913243558E+01   -0.109417545815573050E+02   -0.421569314578686516E+00    0.213763473608662662E+04
    0.920444271198506359E+00    0.206176373923089727E+03   -0.429791832249289740E+01   -0.184116762437835924E+01   -0.451708918642412627E+01   -0.982769331707739902E+01   -0.676506159822137221E+01   -0.852891436440130768E+01   -0.649511460618645575E+01   -0.166693717383100681E+00    0.213763492298737629E+04
    0.919581388523934451E+00    0.214999215745249217E+03   -0.423707862569892146E+01   -0.140872021351002452E+01   -0.401570272701025743E+01   -0.558065254675443523E+01   -0.699807879470404792E+01   -0.650963865048385060E+01   -0.106300908695194209E+02   -0.473586088364128965E+00    0.213763887328098053E+04
    0.918470676331414548E+00    0.229644263963054129E+03   -0.369820755205430629E+01   -0.124407306685103336E+01   -0.369203659000344242E+01   -0.389224650702838737E+01   -0.591766105394491326E+01   -0.558537276698024598E+01   -0.785598337466601571E+01   -0.919151083941702307E+00    0.213763984843541039E+04
    0.919181138238890250E+00    0.210290516233185031E+03   -0.383387594997534276E+01   -0.736919070017382438E+00   -0.361366038068385009E+01   -0.585388004901211367E+01   -0.797724213040546548E+01   -0.511520292578356450E+01   -0.567456433975153729E+01   -0.668651250088798665E+00    0.213764152121041616E+04
    0.918897897830511456E+00    0.219662392132164683E+03   -0.428151987621114483E+01   -0.109966609034719909E+01   -0.376667257802486422E+01   -0.744453533156979930E+01   -0.863930696708949419E+01   -0.510845039716292071E+01   -0.874495242095955128E+01   -0.884384465638430761E+00    0.213764183365560439E+04
    0.919766727338331203E+00    0.200107842416389218E+03   -0.446096262482776229E+01   -0.966228284639624846E+00   -0.394512624152345559E+01   -0.644051862489080840E+01   -0.954320539994768069E+01   -0.564439449938028925E+01   -0.112144946240085339E+02   -0.637666127494752377E+00    0.213764558228411170E+04
    0.919120634931338887E+00    0.205601460522243514E+03   -0.410117040059098414E+01   -0.705016922048431027E+00   -0.348406099961894533E+01   -0.826087463884912410E+01   -0.530058084176376454E+01   -0.526808139297847067E+01   -0.921763075655571562E+01   -0.838063815315665206E+00    0.213764816276321017E+04
    0.920643960921996740E+00    0.205771711946127510E+03   -0.456540248788599801E+01   -0.206420450626931018E+01   -0.448427437491754688E+01   -0.120101696200113395E+01   -0.571259848256206126E+01   -0.776986282661038707E+01   -0.114101357903580389E+02   -0.801075042849557217E-01    0.213764842846588454E+04
    0.919899724574153366E+00    0.206267884214430154E+03   -0.451228739846629523E+01   -0.174131768615154847E+01   -0.406637578858376347E+01   -0.316227167726122005E+01   -0.546909423749230594E+01   -0.677086976793181172E+01   -0.706563093746586546E+01   -0.346101655473914915E+00    0.213765157221012532E+04
    0.919809324917774673E+00    0.218603552225135815E+03   -0.476312579826387417E+01   -0.190225067108086243E+01   -0.434382787824162797E+01   -0.408154739177687720E+01   -0.544528241186610984E+01   -0.780824990860858215E+01   -0.624659660618478529E+01   -0.560388346452733943E+00    0.213765198297140932E+04
    0.919997308539201475E+00    0.201799106561526628E+03   -0.415925108106343178E+01   -0.157017479423536344E+01   -0.429684854076558587E+01   -0.218412645761358704E+01   -0.634037077658818138E+01   -0.545785669805578078E+01   -0.829944802861292175E+01   -0.528564022181161608E+00    0.213765204929109314E+04
    0.919902534860031595E+00    0.207929189968798596E+03   -0.463313403509053057E+01   -0.145880314406654854E+01   -0.425217943398126241E+01   -0.322240597161500997E+01   -0.534206890328935113E+01   -0.607767326362486848E+01   -0.105856278084476614E+02   -0.636070324329660597E+00    0.213765555995871819E+04
    0.920014209383157144E+00    0.216224829635129879E+03   -0.453056975908192783E+01   -0.164014906634373858E+01   -0.431073485935030920E+01   -0.833209611744534762E+01   -0.721383692551989419E+01   -0.740491767625051978E+01   -0.117918143513966402E+02   -0.347671592623000070E+00    0.213765637188528672E+04
    0.919473727432936427E+00    0.217275771680090315E+03   -0.479666032743041182E+01   -0.139864006750677028E+01   -0.412816803257218723E+01   -0.411639010250365178E+01   -0.681526323850615334E+01   -0.630533973708320694E+01   -0.713914825233895289E+01   -0.707404839542912223E+00    0.213765733380228494E+04
    0.920494806196332171E+00    0.217985862849007503E+03   -0.496646218318482102E+01   -0.235566377141882022E+01   -0.456563216978750486E+01   -0.466881397496003547E+01   -0.669902865535538972E+01   -0.899683121323687907E+01   -0.630901814035467012E+01   -0.253200146049389119E+00    0.213765927282793018E+04
    0.920453191512063174E+00    0.218200479013242244E+03   -0.474091565992686537E+01   -0.230969943226299534E+01   -0.459081399573292614E+01   -0.812170381162261990E+01   -0.684680187071220026E+01   -0.685994266430456712E+01   -0.842859643620585608E+01   -0.225460613176426961E+00    0.213765980829410637E+04
    0.919941795667249207E+00    0.210505701609956589E+03   -0.449675225967506442E+01   -0.174984872804840386E+01   -0.415061733102656127E+01   -0.253963851788540662E+01   -0.808438492782085305E+01   -0.740659288043144759E+01   -0.575945742031712893E+01   -0.419211648178797969E+00    0.213766181822028921E+04
    0.919129274367970095E+00    0.216527996934556512E+03   -0.382465624102474511E+01   -0.154582283846498214E+01   -0.394037908914935109E+01   -0.380109904444309787E+01   -0.556172768496938286E+01   -0.531066560424999867E+01   -0.939767239690021228E+01   -0.786891507114864108E+00    0.213766900720579315E+04
    0.919129274367970095E+00    0.216527996934556512E+03   -0.382465624102474511E+01   -0.154582283846498214E+01   -0.394037908914935109E+01   -0.380109904444309787E+01   -0.556172768496938286E+01   -0.531066560424999867E+01   -0.939767239690021228E+01   -0.786891507114864108E+00    0.213766900720579315E+04
    0.919044936570793558E+00    0.219417474376526741E+03   -0.409401095138792037E+01   -0.878763538180674431E+00   -0.377077340168032471E+01   -0.503784130769812855E+01   -0.506003113055530918E+01   -0.517009249947328620E+01   -0.988784395621943446E+01   -0.886206017175105609E+00    0.213766959341712800E+04
    0.918488677062924364E+00    0.233181030224444498E+03   -0.361053290408524319E+01   -0.477775313969859283E+00   -0.339851823262483865E+01   -0.551286407406149781E+01   -0.576454091952966152E+01   -0.496603493190243128E+01   -0.647084209076838590E+01   -0.921599926306131412E+00    0.213766994817574414E+04
    0.919731305061114668E+00    0.223009963359870483E+03   -0.462276414468678620E+01   -0.177288167582828393E+01   -0.422004335225338512E+01   -0.833683116216034215E+01   -0.514295443699526711E+01   -0.596046754544341262E+01   -0.108434854314467302E+02   -0.509556063593182618E+00    0.213767495086509143E+04
    0.919833816836432838E+00    0.216783504784529327E+03   -0.410232559512221240E+01   -0.182008908167182426E+01   -0.427246359866590630E+01   -0.374271786113069815E+01   -0.957445175365694823E+01   -0.712983847671526849E+01   -0.111400292197867721E+02   -0.461553328774080285E+00    0.213767659924167538E+04
    0.919833816836432838E+00    0.216783504784529327E+03   -0.410232559512221240E+01   -0.182008908167182426E+01   -0.427246359866590630E+01   -0.374271786113069815E+01   -0.957445175365694823E+01   -0.712983847671526849E+01   -0.111400292197867721E+02   -0.461553328774080285E+00    0.213767659924167538E+04
    0.919625987288569480E+00    0.207142801156498422E+03   -0.369894215724364273E+01   -0.121655978389999575E+01   -0.405724407155102007E+01   -0.471676362297395535E+01   -0.530545555727955431E+01   -0.607505642760007269E+01   -0.103982365132980021E+02   -0.590934104299770446E+00    0.213767699383020908E+04
    0.920156105051063933E+00    0.206587884237050446E+03   -0.455495765854566237E+01   -0.148946669988655245E+01   -0.424462102222126170E+01   -0.126284316000165475E+01   -0.747643457283486779E+01   -0.566585392751071470E+01   -0.668735556792515595E+01   -0.438748365853244948E+00    0.213768178939775498E+04
    0.920284445738761891E+00    0.210354911739021873E+03   -0.499214982572436483E+01   -0.204953369223097237E+01   -0.447592339308052090E+01   -0.911278247412350062E+01   -0.622230631480563190E+01   -0.845948318965825230E+01   -0.619047221376618673E+01   -0.394036501609291490E+00    0.213768878413811626E+04
    0.919419201746983550E+00    0.205913914766261342E+03   -0.372410500147953805E+01   -0.112522503631122994E+01   -0.392407721751614424E+01   -0.481986633484960603E+01   -0.857676574804233027E+01   -0.508107837515782723E+01   -0.903093231768957061E+01   -0.591758160325809968E+00    0.213768977125916035E+04
    0.919688019424265146E+00    0.205117257909327463E+03   -0.416694128434816946E+01   -0.117015821841316914E+01   -0.416537118585476573E+01   -0.427024328889125471E+01   -0.665196314807729738E+01   -0.540102229834143088E+01   -0.927599758513335182E+01   -0.591797292926289575E+00    0.213768985999012239E+04
    0.920396103225191275E+00    0.217687382675168237E+03   -0.476242739489356737E+01   -0.188966466707449676E+01   -0.449967381754230722E+01   -0.696721167541713893E+01   -0.666279845676802562E+01   -0.671656540664661250E+01   -0.756127637234603256E+01   -0.229410964847463150E+00    0.213769033057185334E+04
    0.919642269707909299E+00    0.205613425330257655E+03   -0.508355838613431921E+01   -0.111532001677621828E+01   -0.401178211359423909E+01   -0.866766978195140858E+01   -0.549691517472027158E+01   -0.661816046770028699E+01   -0.604950817055857915E+01   -0.613110222264284577E+00    0.213769117998886986E+04
    0.919862348791686157E+00    0.219699375694159556E+03   -0.500656028685220189E+01   -0.185934002082523264E+01   -0.427131675604579986E+01   -0.216827391658906699E+01   -0.581746994105349113E+01   -0.641480853112279359E+01   -0.109712790791421142E+02   -0.649274494102897837E+00    0.213769235886219076E+04
    0.920005431144339525E+00    0.212147672817061533E+03   -0.420067988705296891E+01   -0.168744268132540576E+01   -0.425708025829403613E+01   -0.239514911650484130E+01   -0.504683170373988332E+01   -0.674317310398907921E+01   -0.116600466605253299E+02   -0.441978572628645594E+00    0.213769779776569430E+04
    0.918880319674324375E+00    0.217475493536441206E+03   -0.391797309555995454E+01   -0.132614244948451088E+01   -0.393515071664906912E+01   -0.276683469426016071E+01   -0.486809036930884886E+01   -0.539851032345270454E+01   -0.692951016686247190E+01   -0.983795051918706864E+00    0.213770020458769977E+04
    0.919578607428136352E+00    0.210914673210984859E+03   -0.384879904670478545E+01   -0.110395597998137340E+01   -0.402391242950770689E+01   -0.113237458434628557E+01   -0.976492865267166010E+01   -0.544336101261542549E+01   -0.103298557683038421E+02   -0.461537692970999336E+00    0.213770048390828288E+04
    0.920374925765870433E+00    0.212224291800731578E+03   -0.452838371334478396E+01   -0.205926206517435073E+01   -0.449351070972766919E+01   -0.542646026807557647E+01   -0.999964447905655263E+01   -0.704027092910602192E+01   -0.701422682714101953E+01   -0.383565494317573474E+00    0.213770107046386920E+04
    0.919015969157156665E+00    0.234357335250660299E+03   -0.419612639301642787E+01   -0.179469415171339364E+01   -0.412535184259348320E+01   -0.733832070094309152E+01   -0.568150188774275744E+01   -0.562623946453561352E+01   -0.810787071235159651E+01   -0.840627231445997936E+00    0.213770159194825192E+04
    0.919004698533168241E+00    0.231960015534121766E+03   -0.415548095253998717E+01   -0.166446543558090276E+01   -0.407408061063380522E+01   -0.828681264625618219E+01   -0.508688075536559570E+01   -0.634688084906424521E+01   -0.840921701438449709E+01   -0.839982853546503261E+00    0.213770362043765499E+04
    0.920467638522143194E+00    0.213048448150142406E+03   -0.476362537228278526E+01   -0.228021438048786429E+01   -0.452215091074755993E+01   -0.922311107230026828E+01   -0.838799540444411029E+01   -0.726742515868839511E+01   -0.628574764126604713E+01   -0.324859253749984145E+00    0.213770525607455056E+04
    0.920239769046744538E+00    0.204039233952046629E+03   -0.436313250082963222E+01   -0.174338095087650125E+01   -0.427276412820258500E+01   -0.594691508873760011E+01   -0.669541540094139265E+01   -0.754253900966994983E+01   -0.864377443692964675E+01   -0.432252823276997766E+00    0.213770627669797523E+04
