    0.918808118369449756E+00    0.220751693148515415E+03   -0.494793580291692248E+01   -0.581313538936774687E+01   -0.487785618341085581E+01   -0.647877688604265956E+01   -0.775864600703784024E+01   -0.611442174700972974E+01   -0.994354107733038184E+01    0.182880596935648282E+04
    0.918170239183403236E+00    0.250764796985639009E+03   -0.471635187708655135E+01   -0.577948583374123537E+01   -0.429580888709054332E+01   -0.438417642736025126E+01   -0.695733470304467971E+01   -0.590094225794969152E+01   -0.827762161582701594E+01    0.182883344254173721E+04
    0.918668887204970419E+00    0.272035232261888495E+03   -0.995421375706458811E+01   -0.624416167369960817E+01   -0.412947928650549745E+01   -0.523059684245948020E+01   -0.887687563834328586E+01   -0.648757108074223954E+01   -0.573664775867451482E+01    0.182884742933109146E+04
    0.920454063701446334E+00    0.223264131941208575E+03   -0.691552690495944411E+01   -0.448092766762970207E+01   -0.534913998127866996E+01   -0.905090120855856384E+01   -0.980622504175409304E+01   -0.737568691269325249E+01   -0.709736630963906467E+01    0.182886329606987942E+04
    0.919116074732212573E+00    0.204622504422769396E+03   -0.503846370654371167E+01   -0.403112180276310550E+01   -0.419881718064933107E+01   -0.140308771700130919E+01   -0.933991812434197399E+01   -0.375564365924945154E+01   -0.890361516180986534E+01    0.182888047261112752E+04
    0.920698438410086251E+00    0.236022676478236207E+03   -0.744505254102695968E+01   -0.710332127299521598E+01   -0.516893814165495247E+01   -0.832247105486501759E+01   -0.766768933526580554E+01   -0.627324028918357079E+01   -0.655325793988691530E+01    0.182890181923092246E+04
    0.915853677158352641E+00    0.205135665958846232E+03   -0.435033048554895174E+01   -0.335118112402484325E+01   -0.339304116755095375E+01   -0.587718813335739565E+01   -0.414812150795560974E+01   -0.420737402893748058E+01   -0.369760129816655958E+01    0.182890661088357774E+04
    0.920203947084793028E+00    0.206008110366785701E+03   -0.698729454663775407E+01   -0.434805272729923598E+01   -0.540878348443294943E+01   -0.671223987239376640E+01   -0.926135310079500940E+01   -0.708934712274535350E+01   -0.692187294202910408E+01    0.182893572076113833E+04
    0.917572523793856232E+00    0.217343999769134427E+03   -0.698978079268417485E+01   -0.378549395501535635E+01   -0.367826712267083700E+01   -0.732176649409658520E+01   -0.435342583560658980E+01   -0.745296364597687599E+01   -0.460934683910578347E+01    0.182897203278010147E+04
    0.918825258485877483E+00    0.233377055347416473E+03   -0.394004613701257167E+01   -0.467088285542830395E+01   -0.408575406974607969E+01   -0.115770495311738131E+01   -0.756974478846920906E+01   -0.609905464464882208E+01   -0.914257760795705110E+01    0.182903253199412438E+04
    0.919941249893517665E+00    0.201345323790508303E+03   -0.726230529614004183E+01   -0.450825485449649666E+01   -0.527948211306440918E+01   -0.840922211097172578E+01   -0.830767658606097470E+01   -0.516705952229115439E+01   -0.832313606426363606E+01    0.182906828508644298E+04
    0.919974827602983325E+00    0.236458210788440908E+03   -0.983864994376801860E+01   -0.533278673003564485E+01   -0.523002038744587505E+01   -0.612153909313464872E+01   -0.956495798540518294E+01   -0.571390188802781562E+01   -0.846254352846921876E+01    0.182907939132990214E+04
    0.917321038308789083E+00    0.281222717878855974E+03   -0.515973239709349496E+01   -0.383809570049967430E+01   -0.402824340736730413E+01   -0.310285415378796170E+01   -0.847082348009093522E+01   -0.606911189783249050E+01   -0.549415794337706487E+01    0.182914429336400258E+04
    0.919849309552856154E+00    0.219533239568537340E+03   -0.455865988831684987E+01   -0.786055249755631635E+01   -0.506650160034465191E+01   -0.400862824308226440E+01   -0.730425942130358763E+01   -0.892560233219313659E+01   -0.862278146371432186E+01    0.182916565854570581E+04
    0.916882444273549146E+00    0.223146292966497953E+03   -0.431115958862747028E+01   -0.485676566732762893E+01   -0.327024818804130568E+01   -0.581319362582258758E+01   -0.835161602246596324E+01   -0.475886464893226524E+01   -0.637676172910308559E+01    0.182922124165558216E+04
    0.919947440715407350E+00    0.312851326870621619E+03   -0.630873620336600638E+01   -0.847860178837527734E+01   -0.503872753773890736E+01   -0.933863982735902098E+01   -0.785595297906298651E+01   -0.991355895417727062E+01   -0.684388004097058733E+01    0.182931698616993708E+04
    0.918222582491913353E+00    0.246096070707370075E+03   -0.416670540215746144E+01   -0.564227668230182378E+01   -0.391126140433014768E+01   -0.231345072021408704E+01   -0.822547526800503803E+01   -0.501817279745594380E+01   -0.669332282895804642E+01    0.182933749490202649E+04
    0.918528306061159761E+00    0.207102110240106725E+03   -0.500415704334687383E+01   -0.945754850905189137E+01   -0.381441807372146169E+01   -0.536867084712358533E+01   -0.811103375392271175E+01   -0.566248485304072524E+01   -0.889863634631496758E+01    0.182937347553530822E+04
    0.918561206893862892E+00    0.207117128076037972E+03   -0.911014526155016746E+01   -0.541306039963333863E+01   -0.443829519766927483E+01   -0.774727506763520335E+01   -0.931046098148401491E+01   -0.370673050890203193E+01   -0.824449046588366841E+01    0.182946520063301932E+04
    0.919389489886546341E+00    0.209288510644818729E+03   -0.464362594778826043E+01   -0.487665998909519072E+01   -0.422448986983091146E+01   -0.792764754643183700E+01   -0.688052446060216916E+01   -0.791079716153006274E+01   -0.548838964553075126E+01    0.182946609473058788E+04
    0.916992136182420259E+00    0.210164167097182798E+03   -0.424269262657018587E+01   -0.872483564809544987E+01   -0.368962960423185393E+01   -0.183670797343939718E+01   -0.795374932368170828E+01   -0.488555783775098629E+01   -0.413874810164060403E+01    0.182948394583108711E+04
    0.916586406138211296E+00    0.201567872780468804E+03   -0.369915693266746093E+01   -0.394732233648911990E+01   -0.299636563482888008E+01   -0.118744646132383380E+01   -0.563307153588070797E+01   -0.558557104695545537E+01   -0.627989599772019780E+01    0.182949296255651211E+04
    0.917890480799027353E+00    0.219650602131428144E+03   -0.356437911107123817E+01   -0.967718968898952703E+01   -0.416374336235389997E+01   -0.118310908882110510E+01   -0.739522869296185092E+01   -0.400221630682560914E+01   -0.572286052411867363E+01    0.182957055665050893E+04
    0.917513038232505296E+00    0.204251313085031541E+03   -0.553247946418356040E+01   -0.296279358393294601E+01   -0.319760712892455956E+01   -0.708194162614083211E+01   -0.584779526820975182E+01   -0.671500061480099042E+01   -0.638296711876920142E+01    0.182961047135036597E+04
    0.918703804688724035E+00    0.220870712529160812E+03   -0.485974445175863323E+01   -0.823886349273043805E+01   -0.414991082781843978E+01   -0.934154770804087242E+01   -0.658306866064081664E+01   -0.638556463122012552E+01   -0.784134876156877691E+01    0.182964088676136589E+04
    0.918389288685477201E+00    0.229254737131531442E+03   -0.680926525863488941E+01   -0.619486613206258507E+01   -0.387195090603507897E+01   -0.909332566232301609E+01   -0.707437856191294046E+01   -0.418025796963603558E+01   -0.698865424976806882E+01    0.182965488070934543E+04
    0.918386723883352407E+00    0.235503223783911380E+03   -0.866522949945526122E+01   -0.486804526472541177E+01   -0.416132069068146482E+01   -0.330068153988616597E+01   -0.732408734756756807E+01   -0.390878207125195054E+01   -0.723720907038198202E+01    0.182967251184671409E+04
    0.918817855556772645E+00    0.200634541404359936E+03   -0.761866225890613169E+01   -0.486990466018511903E+01   -0.427230597883657826E+01   -0.735634032586509434E+01   -0.821532127433941461E+01   -0.804974212290564850E+01   -0.753931614056862376E+01    0.182967636695284114E+04
    0.916670553303652103E+00    0.227313301283749581E+03   -0.335657399573810178E+01   -0.436258855978863824E+01   -0.335145415252149625E+01   -0.855033940944618642E+01   -0.616049891099811298E+01   -0.455104049291210799E+01   -0.594732998777520283E+01    0.182967759037733799E+04
    0.919337200816262801E+00    0.204275205583452447E+03   -0.863786769721152226E+01   -0.486655857661586388E+01   -0.405939678570243956E+01   -0.412009158129223785E+01   -0.845112365618618711E+01   -0.407977581944954260E+01   -0.894131872504345182E+01    0.182969710958001110E+04
    0.917852389822026660E+00    0.204010794492155526E+03   -0.375044378811847956E+01   -0.423623418450568412E+01   -0.459820080747377524E+01   -0.519637425412089193E+01   -0.969822170166026964E+01   -0.407927964474617433E+01   -0.541020318636280173E+01    0.182970057938363266E+04
    0.918852517365404409E+00    0.214419132820739236E+03   -0.528516447054753158E+01   -0.516405982493643023E+01   -0.431996407312828623E+01   -0.174550547456090932E+01   -0.495963884210507633E+01   -0.998906549601158744E+01   -0.912068322370111240E+01    0.182970606401882833E+04
    0.918827204576546319E+00    0.213203174591177145E+03   -0.424809108198678942E+01   -0.840583745686941874E+01   -0.416999875193646297E+01   -0.759486471801989804E+01   -0.848318789964287667E+01   -0.953612463238433961E+01   -0.847418916555974810E+01    0.182971646111610221E+04
    0.917541829354473815E+00    0.223648863235357624E+03   -0.716060726640483836E+01   -0.398119038893646682E+01   -0.359714892637820771E+01   -0.547641317236776715E+01   -0.918030566393814240E+01   -0.438318038573614999E+01   -0.747737693917678570E+01    0.182971883023281885E+04
    0.917649954201217533E+00    0.206345588083147476E+03   -0.838297889089854564E+01   -0.480118528114143395E+01   -0.343021818931210376E+01   -0.326886109602058372E+01   -0.700176097077414461E+01   -0.296850526223310496E+01   -0.929624197040920031E+01    0.182972217261610967E+04
    0.915769675688378748E+00    0.212397632661437285E+03   -0.309312278500439053E+01   -0.196130033381591851E+01   -0.324898995161432058E+01   -0.288418737530040836E+01   -0.903776854655242268E+01   -0.467861213098590234E+01   -0.393358204965637803E+01    0.182980473081894183E+04
    0.919674432249621976E+00    0.210654157843194469E+03   -0.520651582028224613E+01   -0.995288067742737326E+01   -0.499604078740744573E+01   -0.130283545110709653E+01   -0.639883858362625091E+01   -0.541083509007212893E+01   -0.588374874188606167E+01    0.182980673428122486E+04
    0.916062885419105188E+00    0.223111057731672588E+03   -0.498937602443865380E+01   -0.330882019678469508E+01   -0.338421524254204442E+01   -0.618210333463043327E+01   -0.976794712381726882E+01   -0.547069540239841334E+01   -0.427811243157757914E+01    0.182981437059383074E+04
    0.916827481706407821E+00    0.254666277507297423E+03   -0.439307154608579076E+01   -0.709580986439091177E+01   -0.369577477274863497E+01   -0.983616810494591753E+01   -0.894811332758429145E+01   -0.428028973941415813E+01   -0.463249450928862760E+01    0.182986430278793136E+04
    0.918110517065728882E+00    0.230552317747274657E+03   -0.344332809515962435E+01   -0.382232811569872855E+01   -0.435275481479368409E+01   -0.140223308616982933E+01   -0.833700278137828121E+01   -0.697891731045369657E+01   -0.683119311927136241E+01    0.182987066266424608E+04
    0.916298978701842626E+00    0.213328096279146564E+03   -0.410527555035043434E+01   -0.308947170998472931E+01   -0.351356300804923372E+01   -0.381227567531563238E+01   -0.821780286543251748E+01   -0.458969413175080110E+01   -0.478813558364532366E+01    0.182988114454940660E+04
    0.919353967583562692E+00    0.216549520020605485E+03   -0.431407869930353272E+01   -0.914907026648973520E+01   -0.479364717455838818E+01   -0.405492201453906365E+01   -0.649258732405938854E+01   -0.591548558906134936E+01   -0.582013233336703806E+01    0.182990571876640729E+04
    0.919791431269806892E+00    0.238339573806408822E+03   -0.481952990556185323E+01   -0.717540627510343310E+01   -0.497463012272461480E+01   -0.587501371492835833E+01   -0.664947706953154594E+01   -0.601665644821231638E+01   -0.817861613526009457E+01    0.182993057900030203E+04
    0.918829702480391641E+00    0.208480027151849526E+03   -0.605167941437553658E+01   -0.704093631106081741E+01   -0.453050136868870368E+01   -0.754919387237226225E+01   -0.998408447147773437E+01   -0.498263965500609629E+01   -0.485452475006180251E+01    0.182996996966587494E+04
    0.918351028602921615E+00    0.239987738818465800E+03   -0.372830908715229459E+01   -0.538043730390048403E+01   -0.434209705161852444E+01   -0.729914344488683575E+01   -0.899720582731768204E+01   -0.618589395946504617E+01   -0.752638395437084640E+01    0.183002998654144335E+04
    0.918642191294198218E+00    0.224842453620879581E+03   -0.454622413456061736E+01   -0.585226985250980469E+01   -0.464108064774970774E+01   -0.810459273743108533E+01   -0.792892549705918004E+01   -0.723936776998738818E+01   -0.907109470431666587E+01    0.183006009310605191E+04
    0.919764454655983332E+00    0.240147017483160937E+03   -0.506507221582053724E+01   -0.554774007691154125E+01   -0.545588394428640733E+01   -0.197886757740170616E+01   -0.698867959874890410E+01   -0.948129319501278722E+01   -0.687482210362731827E+01    0.183006199053577348E+04
    0.918031743893512053E+00    0.218544457068821572E+03   -0.432279006404103416E+01   -0.511216375249090316E+01   -0.399095742647284890E+01   -0.274390320517278763E+01   -0.636541314589881857E+01   -0.794122681931591679E+01   -0.821247558359663721E+01    0.183008137648831871E+04
    0.918897257128009626E+00    0.269236599870683904E+03   -0.442713229971879141E+01   -0.476612013273671398E+01   -0.479790289443061990E+01   -0.915606449195806427E+01   -0.874872510370606093E+01   -0.987545997759999317E+01   -0.716268117479393762E+01    0.183009311924881149E+04
    0.918680421987768558E+00    0.251304882211407346E+03   -0.806689904204677433E+01   -0.501334854004653430E+01   -0.482387010754352108E+01   -0.302284292919952158E+01   -0.840394479479493839E+01   -0.660006860576635024E+01   -0.568537421992695080E+01    0.183010022942660271E+04
    0.918209625884700342E+00    0.232853853189635601E+03   -0.963816752710257063E+01   -0.564325222596851273E+01   -0.441871304062352621E+01   -0.311165255784482309E+01   -0.661045988138535456E+01   -0.459626583322283722E+01   -0.587662757232758803E+01    0.183010749856306938E+04
    0.918629756823806431E+00    0.265758957393076003E+03   -0.566491264058407218E+01   -0.795951714172333347E+01   -0.428590882116037175E+01   -0.238694368971688409E+01   -0.749703724156013784E+01   -0.751358740559143445E+01   -0.648458969183069911E+01    0.183011106595116621E+04
    0.918031738783008699E+00    0.207163284573517103E+03   -0.898590381501759872E+01   -0.531134821294367487E+01   -0.365794197290474443E+01   -0.931740659854745168E+01   -0.882819607706861476E+01   -0.681807331086225332E+01   -0.637814784787087685E+01    0.183013495518575519E+04
    0.917349808173701042E+00    0.206859586160990091E+03   -0.329757878797044945E+01   -0.328401476865754915E+01   -0.342818702552475685E+01   -0.598762209851158733E+01   -0.871735851110474869E+01   -0.858635045896266291E+01   -0.692502166783008200E+01    0.183015352413313508E+04
    0.918665227929791883E+00    0.211041753055771608E+03   -0.593170386222645885E+01   -0.912608314648337249E+01   -0.390122161797888900E+01   -0.283683305940155517E+01   -0.935324606640750034E+01   -0.512002194653808562E+01   -0.509926232367201937E+01    0.183015612753912569E+04
    0.917599246837877636E+00    0.207774108599826292E+03   -0.302109984441570489E+01   -0.600294410788630639E+01   -0.367421660111874271E+01   -0.876230874758769218E+01   -0.739390219102375212E+01   -0.647227462764707173E+01   -0.567943749485241689E+01    0.183017434292994744E+04
    0.918397795975802400E+00    0.209612631764479517E+03   -0.522052306918019049E+01   -0.673207467634935508E+01   -0.374653822428629724E+01   -0.689848979529887885E+01   -0.944533685629014919E+01   -0.583949868791596938E+01   -0.771946350700560036E+01    0.183017960907973156E+04
    0.918785193153800139E+00    0.201464068752888977E+03   -0.920450367961751681E+01   -0.845850969206398773E+01   -0.380809641399216847E+01   -0.616219970362753067E+01   -0.703299770063005347E+01   -0.440762948664675935E+01   -0.591811474150646877E+01    0.183019169629890757E+04
    0.918168453621624692E+00    0.220014339547690440E+03   -0.751130768077704936E+01   -0.402795943359026243E+01   -0.405555531094517718E+01   -0.298105342038811028E+01   -0.904381552628829688E+01   -0.600559751895553262E+01   -0.715556387077073630E+01    0.183019292223138609E+04
    0.918613412622632408E+00    0.291951348101676729E+03   -0.548564063623734555E+01   -0.544115605498289767E+01   -0.439701595591755456E+01   -0.860183358221699912E+01   -0.782631732694043070E+01   -0.584589509227088389E+01   -0.546735633634056750E+01    0.183021170025593074E+04
    0.918167810988072541E+00    0.234879488268441065E+03   -0.451007463250941942E+01   -0.620290225385713523E+01   -0.391512818165579013E+01   -0.737958389720654662E+01   -0.843626065205068443E+01   -0.441178762578293870E+01   -0.938771093705581983E+01    0.183021470825883875E+04
    0.918143819023463204E+00    0.241656709661941647E+03   -0.741746932624796873E+01   -0.504202813082442880E+01   -0.392365244476565245E+01   -0.354672514981671672E+01   -0.504041614922069048E+01   -0.537017931693635653E+01   -0.522510548332517022E+01    0.183023018704752326E+04
    0.920028219589539953E+00    0.205861004787325413E+03   -0.801166552510613528E+01   -0.915092353447393414E+01   -0.500102737677376208E+01   -0.332294329120449383E+01   -0.693209115807560217E+01   -0.558183588061377378E+01   -0.622037284301455884E+01    0.183023697302629444E+04
    0.920544232386751204E+00    0.228519674019649926E+03   -0.577330143466145351E+01   -0.523481238353451328E+01   -0.543139137661279392E+01   -0.725920055567353995E+01   -0.710242189019382941E+01   -0.827725000520610976E+01   -0.737566587110705463E+01    0.183025238802972854E+04
    0.917704074379009471E+00    0.210564867631686013E+03   -0.603708630541454916E+01   -0.670413565405811163E+01   -0.359771459732927923E+01   -0.671476211926855626E+01   -0.605459894822772959E+01   -0.588526435022151606E+01   -0.468358052236778022E+01    0.183029123035159887E+04
    0.917317296246112912E+00    0.244850050481860904E+03   -0.327672918171462957E+01   -0.477387689002352111E+01   -0.401854079615203119E+01   -0.397091044329102161E+01   -0.763913757810354177E+01   -0.781043668649877709E+01   -0.529050570662775677E+01    0.183029893245508538E+04
    0.918266069735583113E+00    0.244262667405537542E+03   -0.708092986932086355E+01   -0.454948038365012586E+01   -0.375668345990444319E+01   -0.706564583817841552E+01   -0.976909216982242334E+01   -0.596324684125321625E+01   -0.574938047250409578E+01    0.183029897644000584E+04
    0.919405733794177560E+00    0.209403613156179006E+03   -0.586895256837738355E+01   -0.724399609447388837E+01   -0.439023860852935943E+01   -0.687318043321533878E+01   -0.847146085441186258E+01   -0.940841926648267624E+01   -0.932912054007319469E+01    0.183031732060800391E+04
    0.918691034715789501E+00    0.208482506373286412E+03   -0.589814505200952688E+01   -0.414433196624568012E+01   -0.395753199084634844E+01   -0.440198897102881137E+01   -0.688836842535427962E+01   -0.888396998766961588E+01   -0.888158674290767003E+01    0.183031929836366407E+04
    0.915003421626190305E+00    0.222217252749306510E+03   -0.280678294993731914E+01   -0.415365414612665251E+01   -0.269970230127429112E+01   -0.353964102739377218E+01   -0.572760944351452927E+01   -0.366008058208059150E+01   -0.431996762748538732E+01    0.183035009032955327E+04
    0.917758997714094638E+00    0.213018678111874948E+03   -0.406387760975463852E+01   -0.493987478034264438E+01   -0.381541844136120289E+01   -0.543459717298828870E+01   -0.913974721480773056E+01   -0.311461970760684448E+01   -0.722222309146269126E+01    0.183035780382978055E+04
    0.920353687109335517E+00    0.207176386485783325E+03   -0.795919802039847024E+01   -0.647536441565376641E+01   -0.466472182212559172E+01   -0.816033088055164590E+01   -0.827460761919059706E+01   -0.847883276012798248E+01   -0.643752314157213767E+01    0.183037250159010705E+04
    0.918535286553714303E+00    0.229812470678286218E+03   -0.557921828023165922E+01   -0.600495618173145296E+01   -0.423312323632583976E+01   -0.989676727788232036E+01   -0.718932553821210085E+01   -0.604110127263212693E+01   -0.864762819002377014E+01    0.183039166643769727E+04
    0.919830087535819185E+00    0.228907540518287988E+03   -0.734195325202614235E+01   -0.728400207992892046E+01   -0.494225178508703511E+01   -0.682789966600831910E+01   -0.897306956277919632E+01   -0.534820249862126751E+01   -0.571876778884512937E+01    0.183039578968537307E+04
    0.916369636728132542E+00    0.208670271701625182E+03   -0.287309277069737767E+01   -0.559323900895474768E+01   -0.314100370174388477E+01   -0.843978808984745044E+01   -0.786574738373383564E+01   -0.500861482079140163E+01   -0.498814338139584557E+01    0.183040522674326166E+04
    0.919684636865760741E+00    0.212116744476137313E+03   -0.620214995177853545E+01   -0.545180699147091641E+01   -0.508796173540500529E+01   -0.510176443108816535E+01   -0.923441425914562863E+01   -0.428788791608572684E+01   -0.872337453175413025E+01    0.183041593889440878E+04
    0.917452157897688303E+00    0.205549233488373432E+03   -0.587238705872261946E+01   -0.352020697109365699E+01   -0.320694073034964866E+01   -0.219118516572155109E+01   -0.791607938227731722E+01   -0.479168476570107238E+01   -0.819624551664861123E+01    0.183046918729210938E+04
    0.918990376327752823E+00    0.223291914519846443E+03   -0.557216433812211775E+01   -0.981486916879067195E+01   -0.416115148419775416E+01   -0.124894587452961225E+01   -0.900172174401570402E+01   -0.991022789212876098E+01   -0.527916639283981404E+01    0.183047668614830718E+04
    0.918749974615593823E+00    0.230950977978826586E+03   -0.764909438476006187E+01   -0.482199351344662652E+01   -0.447512909717400298E+01   -0.560276686713435712E+01   -0.909537065443047332E+01   -0.393496567965808808E+01   -0.673600593778255163E+01    0.183049500812270389E+04
    0.917111222141291149E+00    0.258626551513167669E+03   -0.582293703339398405E+01   -0.437965551373181672E+01   -0.413295117918872368E+01   -0.670161110247595015E+01   -0.947346828173436606E+01   -0.484408798158093568E+01   -0.459760217719002817E+01    0.183051531008137749E+04
    0.919503164173198329E+00    0.253537216268295509E+03   -0.462876234643531514E+01   -0.595298136790963994E+01   -0.518888175341718760E+01   -0.224512859114792818E+01   -0.960894643263646486E+01   -0.633885382894992411E+01   -0.823755245141322234E+01    0.183051795737498787E+04
    0.914088243122764821E+00    0.219707529765449891E+03   -0.295260151865656972E+01   -0.216208731253190489E+01   -0.231119347067023906E+01   -0.300212163887356542E+01   -0.562973735001934106E+01   -0.271476322974239803E+01   -0.364791581675900201E+01    0.183054465164456155E+04
    0.920082878081065703E+00    0.205662867460726517E+03   -0.656241036221267571E+01   -0.626730383772336630E+01   -0.497006573035674215E+01   -0.257414034533014036E+01   -0.623899702172481696E+01   -0.741554692575978969E+01   -0.930069791610078589E+01    0.183055637237751125E+04
    0.919206214781354114E+00    0.264814412411774924E+03   -0.445582917299142700E+01   -0.767296771676874734E+01   -0.495366980420496716E+01   -0.575824349438539507E+01   -0.866338114301740525E+01   -0.856111728495882573E+01   -0.580376282784660535E+01    0.183056588803766340E+04
