    0.912015995978349259E+00    0.362338422926115868E+03   -0.319435106793781198E+01   -0.207095938003236313E+01   -0.452845188255802977E+01   -0.598124595253117430E+01   -0.913448676846697971E+01   -0.371365546436798688E+01   -0.431524938679885395E+01   -0.170932919148954721E+01    0.743007510308069527E+03
    0.916439036069706447E+00    0.280572394659776592E+03   -0.226790479247488985E+01   -0.353537032894086778E+00   -0.330813065430710740E+01   -0.654086740651148535E+01   -0.711187414147046759E+01   -0.621684315272072929E+01   -0.811827363213528486E+01   -0.133128914617579053E+01    0.743014491157734710E+03
    0.917781088502522491E+00    0.310950224308907764E+03   -0.690061203697307057E+01   -0.446598807474257864E+01   -0.693440960056299360E+01   -0.334961118769002475E+01   -0.902008805911968103E+01   -0.501276114005315421E+01   -0.988293167354538937E+01   -0.132922130172421404E+01    0.743015112870051325E+03
    0.917828831663082712E+00    0.212326612349153322E+03   -0.905381280143692102E+01   -0.360721799975994273E+01   -0.206403435502335064E+01   -0.839741240661594723E+01   -0.764853879548744242E+01   -0.601892804431896433E+01   -0.561189548578250097E+01   -0.157200585128887993E+01    0.743016116646424166E+03
    0.916514610905345029E+00    0.282562711423177973E+03   -0.429244697948472798E+01   -0.200331697597981062E+01   -0.581033937954982793E+01   -0.700844792987834353E+01   -0.797681503406590231E+01   -0.565281110385155916E+01   -0.634154945158579775E+01   -0.151062962702875603E+01    0.743017052858596003E+03
    0.916067755399122330E+00    0.261073960743604971E+03   -0.731843403495499789E+01   -0.905982719184511609E+01   -0.408235649828289748E+01   -0.621187826336829474E+01   -0.967660414419441040E+01   -0.418188451197139699E+01   -0.581128167443862331E+01   -0.195924785330604379E+01    0.743017143887175735E+03
    0.914550233211232300E+00    0.291388640058689248E+03   -0.362399524560024666E+01   -0.218201038620779819E+01   -0.568764025062562339E+01   -0.293904529681671445E+01   -0.475708349949478126E+01   -0.430375535780506357E+01   -0.102111007394345279E+02   -0.193111479597783653E+01    0.743022201467823038E+03
    0.913607820752435518E+00    0.353416258250468104E+03   -0.941587798938705056E+01   -0.436138289399776724E+01   -0.635278187861375088E+01   -0.425110034384663926E+01   -0.527417050791487263E+01   -0.444641890006284424E+01   -0.536229756086681153E+01   -0.184596619834826847E+01    0.743022918220206179E+03
    0.918278364781692447E+00    0.207553829279461524E+03   -0.629427841109068176E+01   -0.754781633964840992E+00   -0.830904157866858561E+01   -0.920781077540040371E+01   -0.497120414225861307E+01   -0.378333398710343616E+01   -0.636051307872967886E+01   -0.174645411529420880E+01    0.743027312978333271E+03
    0.919534765425887302E+00    0.243025477747754962E+03   -0.762409658459707895E+01   -0.228910936413037547E+01   -0.478561397033293190E+01   -0.491912812841732894E+01   -0.939723985180764920E+01   -0.906783792029029811E+01   -0.588792241755439694E+01   -0.333962132619221475E+00    0.743029512090118260E+03
    0.919566912032889983E+00    0.221937839153382470E+03   -0.422778493454186233E+01   -0.535524219204834395E+00   -0.601807348395382746E+01   -0.180974984455377275E+01   -0.566286649756361982E+01   -0.498992216617640061E+01   -0.636828131339989678E+01   -0.431882305540500333E+00    0.743030564385943990E+03
    0.918355393349077676E+00    0.216536513433475278E+03   -0.783977016716254838E+01   -0.269415935724178457E+01   -0.465618689662391816E+01   -0.983764093802597905E+01   -0.878564584484597155E+01   -0.657964285541879867E+01   -0.662586639426528734E+01   -0.146502153117906264E+01    0.743031489144966599E+03
    0.918888128666078718E+00    0.210569377056413117E+03   -0.486785565689799693E+01   -0.146313358979493202E+01   -0.706675109502800325E+01   -0.105145372371213597E+01   -0.777278294661167468E+01   -0.538686035545867981E+01   -0.907793562100364326E+01   -0.136426304798316300E+01    0.743031706971312133E+03
    0.923927884637109842E+00    0.336696107403525389E+03   -0.931061084203829736E+01   -0.714920509513870517E+01   -0.950800235105543301E+01   -0.285440757474197682E+01   -0.823415387329982806E+01   -0.727439970044903106E+01   -0.103911328234085705E+02    0.278952861991704104E+00    0.743032428166170803E+03
    0.923927884637109842E+00    0.336696107403525389E+03   -0.931061084203829736E+01   -0.714920509513870517E+01   -0.950800235105543301E+01   -0.285440757474197682E+01   -0.823415387329982806E+01   -0.727439970044903106E+01   -0.103911328234085705E+02    0.278952861991704104E+00    0.743032428166170803E+03
    0.921499326623927417E+00    0.265794167628835908E+03   -0.661762168137454942E+01   -0.427950079625767010E+01   -0.599798315918651781E+01   -0.913831627180842432E+01   -0.840660598741674470E+01   -0.769130053977858452E+01   -0.879769068361903095E+01    0.714268519162981619E-01    0.743033620112598783E+03
    0.917441729140262008E+00    0.278060240597549694E+03   -0.511118301835406807E+01   -0.455058804073114942E+00   -0.293348555353570717E+01   -0.263711134675895043E+01   -0.764306487106969268E+01   -0.676537903599326373E+01   -0.537642462367475105E+01   -0.156443665956824196E+01    0.743035558658692366E+03
    0.917441729140262008E+00    0.278060240597549694E+03   -0.511118301835406807E+01   -0.455058804073114942E+00   -0.293348555353570717E+01   -0.263711134675895043E+01   -0.764306487106969268E+01   -0.676537903599326373E+01   -0.537642462367475105E+01   -0.156443665956824196E+01    0.743035558658692366E+03
    0.920748069693541504E+00    0.200921804847102891E+03   -0.965312478449781253E+01   -0.490348072408244740E+01   -0.633476668559155343E+01   -0.751608343329340389E+01   -0.733343268451412555E+01   -0.493213918574134524E+01   -0.112298929182475611E+02   -0.677760539333939427E+00    0.743035638772769289E+03
    0.916106547736856958E+00    0.296716422585282203E+03   -0.699419054102884097E+01   -0.663011055149841155E+01   -0.490065343754769245E+01   -0.637634520869239552E+00   -0.925233675926674515E+01   -0.584153026171619949E+01   -0.105976394464305130E+02   -0.176739827303718067E+01    0.743036023273161504E+03
    0.917858925035373474E+00    0.217139050606145702E+03   -0.530488962687838317E+01   -0.191058800971870291E+01   -0.826881932674092468E+01   -0.456558419950079486E+01   -0.801898375397739116E+01   -0.407241117711174994E+01   -0.104433211093562353E+02   -0.154123684199959143E+01    0.743037334483550239E+03
    0.916116134123020398E+00    0.426925188097319165E+03   -0.678050038693069101E+01   -0.912718524071263637E+01   -0.534312193926187362E+01   -0.443343218302597464E+01   -0.770695837959735552E+01   -0.918304834883137389E+01   -0.684611324273867083E+01   -0.112815585466226764E+01    0.743039907154960360E+03
    0.914975002036035767E+00    0.360356051802222964E+03   -0.585743733178398696E+01   -0.962823716344455782E+01   -0.742428002074443683E+01   -0.434517706464197850E+01   -0.746998875953542640E+01   -0.533023060274595828E+01   -0.101449785645823347E+02   -0.151331713519932975E+01    0.743040143157204170E+03
    0.919047244817685516E+00    0.418975646734705151E+03   -0.621883468813436480E+01   -0.639907179327172759E+01   -0.779663683048648881E+01   -0.734608250133566898E+00   -0.818021888538306108E+01   -0.628171826011518597E+01   -0.655267589335982770E+01   -0.374882180138682575E+00    0.743043153830150914E+03
    0.919047244817685516E+00    0.418975646734705151E+03   -0.621883468813436480E+01   -0.639907179327172759E+01   -0.779663683048648881E+01   -0.734608250133566898E+00   -0.818021888538306108E+01   -0.628171826011518597E+01   -0.655267589335982770E+01   -0.374882180138682575E+00    0.743043153830150914E+03
    0.919433585070538739E+00    0.247582811593151121E+03   -0.782995422123966378E+01   -0.593655802475953998E+01   -0.389322275237689297E+01   -0.629161975235966509E+00   -0.768938949949168560E+01   -0.517474192078588757E+01   -0.827253864597240174E+01   -0.960076411716363598E+00    0.743043504849515330E+03
    0.914190958812698518E+00    0.352271737385650795E+03   -0.503634763484974712E+01   -0.295880175080397656E+01   -0.741355289079186086E+01   -0.312227772992180519E+01   -0.650239470226823890E+01   -0.419595217706320156E+01   -0.103186827963349028E+02   -0.183623341823303576E+01    0.743043563733492192E+03
    0.913907171591723744E+00    0.342857238229644281E+03   -0.881408741958711950E+01   -0.301942987464996282E+01   -0.370335268609337120E+01   -0.536466116157494266E+01   -0.891151426241531297E+01   -0.936475881061922166E+01   -0.580405534948259305E+01   -0.174780891459126941E+01    0.743044258427210480E+03
    0.913907171591723744E+00    0.342857238229644281E+03   -0.881408741958711950E+01   -0.301942987464996282E+01   -0.370335268609337120E+01   -0.536466116157494266E+01   -0.891151426241531297E+01   -0.936475881061922166E+01   -0.580405534948259305E+01   -0.174780891459126941E+01    0.743044258427210480E+03
    0.914721629621317645E+00    0.313669130363077215E+03   -0.743853977228055818E+01   -0.622319786154999299E+01   -0.437532698523771213E+01   -0.704202721936844078E+01   -0.768475876254253443E+01   -0.640465290368851825E+01   -0.100215851102624445E+02   -0.183096231702360401E+01    0.743045120734615125E+03
    0.920511272380406642E+00    0.241532916376146403E+03   -0.797957143443722838E+01   -0.144919251953604089E+01   -0.573571241138500021E+01   -0.556190948776825067E+01   -0.730135110682226784E+01   -0.722188478612002882E+01   -0.115145939151424077E+02   -0.728927243961875915E+00    0.743045721452610223E+03
    0.916619800066519441E+00    0.309582820629673733E+03   -0.971322557081641413E+01   -0.152881703322649010E+01   -0.603292281035205136E+01   -0.963194178424834035E+01   -0.965248130900523904E+01   -0.597647802116991400E+01   -0.982502086372719319E+01   -0.151183915133511526E+01    0.743045969319560299E+03
    0.913126358367305824E+00    0.364473843934889260E+03   -0.547595317743022569E+01   -0.970485730262125834E+01   -0.397733464260540437E+01   -0.210830812919751409E+01   -0.950124606443648645E+01   -0.755324231733981399E+01   -0.107026388569032118E+02   -0.192444808858644834E+01    0.743047106842709127E+03
    0.917575649654293501E+00    0.305303032784936079E+03   -0.686969585284597350E+01   -0.271299147426447007E-01   -0.591683649736640760E+01   -0.657752919890188625E+01   -0.621290741771336386E+01   -0.396541560536931126E+01   -0.114523684037098246E+02   -0.172303160065061234E+01    0.743048698007408120E+03
    0.917575649654293501E+00    0.305303032784936079E+03   -0.686969585284597350E+01   -0.271299147426447007E-01   -0.591683649736640760E+01   -0.657752919890188625E+01   -0.621290741771336386E+01   -0.396541560536931126E+01   -0.114523684037098246E+02   -0.172303160065061234E+01    0.743048698007408120E+03
    0.918296325766497779E+00    0.263900847274653813E+03   -0.969970034660754088E+01   -0.517480021525909351E+01   -0.983495038043996495E+01   -0.613076417418386566E+01   -0.646956560994128083E+01   -0.582948643452709536E+01   -0.707145961064584228E+01   -0.124758980960535970E+01    0.743049148820876553E+03
    0.918045431637113385E+00    0.337262353182607626E+03   -0.830655921986863532E+01   -0.794280937141004362E+01   -0.510472389134594540E+01   -0.302341921731202667E+01   -0.625869203301067589E+01   -0.594034822361645531E+01   -0.104687423892576170E+02   -0.106411841627123627E+01    0.743049421374434928E+03
    0.918045431637113385E+00    0.337262353182607626E+03   -0.830655921986863532E+01   -0.794280937141004362E+01   -0.510472389134594540E+01   -0.302341921731202667E+01   -0.625869203301067589E+01   -0.594034822361645531E+01   -0.104687423892576170E+02   -0.106411841627123627E+01    0.743049421374434928E+03
    0.912673042025370029E+00    0.479533531041256595E+03   -0.552902658639577105E+01   -0.477115972277821143E+01   -0.664713580403015403E+01   -0.308831880409942627E+01   -0.661122372539877556E+01   -0.686290114112798033E+01   -0.107431070526722312E+02   -0.149997321946125872E+01    0.743051321440248785E+03
    0.912649308177472252E+00    0.418283360216684912E+03   -0.940552769049451776E+01   -0.574921598429824687E+01   -0.746787921361714790E+01   -0.459773299809520708E+01   -0.736104540208408764E+01   -0.525721204667037423E+01   -0.854551939676753847E+01   -0.173922504937648803E+01    0.743053020910873784E+03
    0.912649308177472252E+00    0.418283360216684912E+03   -0.940552769049451776E+01   -0.574921598429824687E+01   -0.746787921361714790E+01   -0.459773299809520708E+01   -0.736104540208408764E+01   -0.525721204667037423E+01   -0.854551939676753847E+01   -0.173922504937648803E+01    0.743053020910873784E+03
    0.917417450909206789E+00    0.320905924637470378E+03   -0.600687499584784401E+01   -0.991338144565829538E+01   -0.533759003887244265E+01   -0.126104680141261483E+01   -0.624200398407055168E+01   -0.806713169350480719E+01   -0.904012622156503554E+01   -0.116374285795591570E+01    0.743053416295564375E+03
    0.914843814351657625E+00    0.318197759675603209E+03   -0.651396736373068652E+01   -0.113893176142056696E+01   -0.311844416631567167E+01   -0.201824040455213183E+01   -0.950331572638762978E+01   -0.661840683363004256E+01   -0.519220525043025116E+01   -0.187861191084284918E+01    0.743055939292726521E+03
    0.914843814351657625E+00    0.318197759675603209E+03   -0.651396736373068652E+01   -0.113893176142056696E+01   -0.311844416631567167E+01   -0.201824040455213183E+01   -0.950331572638762978E+01   -0.661840683363004256E+01   -0.519220525043025116E+01   -0.187861191084284918E+01    0.743055939292726521E+03
    0.915934814227235550E+00    0.363319090298118681E+03   -0.756674830540443821E+01   -0.428783393484571640E+01   -0.547952807209624915E+01   -0.513839308259939465E+01   -0.888048070093228148E+01   -0.724463621731581942E+01   -0.118784478092219423E+02   -0.135294493937089078E+01    0.743056616659099859E+03
    0.919105181763238410E+00    0.200344170646730646E+03   -0.700747181589694623E+01   -0.327090227774690767E+01   -0.541106820887374074E+01   -0.696801349616939625E+01   -0.847206167086199358E+01   -0.539360742834140350E+01   -0.896447078434069589E+01   -0.133184825282743624E+01    0.743057619905843239E+03
    0.916889910864180147E+00    0.260343973917502240E+03   -0.508358885572786878E+01   -0.735733376471677225E+01   -0.423768778025602622E+01   -0.172699517983313910E+01   -0.555187591861927743E+01   -0.956796807766238722E+01   -0.840718651129969707E+01   -0.152608654293459534E+01    0.743057748835984285E+03
    0.917149257384432537E+00    0.239415123018231867E+03   -0.781215702296652736E+01   -0.193303741272605478E+01   -0.831500976217484400E+01   -0.952542817237467077E+01   -0.545317860545474531E+01   -0.379005384809352641E+01   -0.519940018075156285E+01   -0.173615627679597884E+01    0.743065682395273825E+03
    0.911447865708422511E+00    0.405724804288909354E+03   -0.468406316678308521E+01   -0.181600876918523291E+01   -0.612737453088033046E+01   -0.546499027298700835E+01   -0.728176174013088939E+01   -0.411522913746558139E+01   -0.914926443347746954E+01   -0.188763409270655003E+01    0.743068569503116805E+03
    0.919300777714672446E+00    0.221261486294944973E+03   -0.532860367968378235E+01   -0.783145183544944601E+01   -0.371000102787450192E+01   -0.786283363106814903E+01   -0.934208829595492318E+01   -0.859334678313059541E+01   -0.872353225145788791E+01   -0.881923193690747453E+00    0.743069304204910850E+03
    0.916173539791589331E+00    0.245214303768831314E+03   -0.777532985875818738E+01   -0.611821927012149658E+01   -0.335886427111108521E+01   -0.316061872192937976E+01   -0.468343208617961260E+01   -0.697387093943978620E+01   -0.117997211249925815E+02   -0.186908270921055597E+01    0.743072144568523868E+03
    0.914990595119943073E+00    0.276921613763884864E+03   -0.745398940703674562E+01   -0.614007990763417411E+01   -0.286610198941171568E+01   -0.980107133471031844E+01   -0.946041296020744049E+01   -0.860390063157198171E+01   -0.573458408842126222E+01   -0.187307074547823715E+01    0.743072719112335108E+03
    0.914990595119943073E+00    0.276921613763884864E+03   -0.745398940703674562E+01   -0.614007990763417411E+01   -0.286610198941171568E+01   -0.980107133471031844E+01   -0.946041296020744049E+01   -0.860390063157198171E+01   -0.573458408842126222E+01   -0.187307074547823715E+01    0.743072719112335108E+03
    0.915087343162852340E+00    0.333821000801839318E+03   -0.659069613605371352E+01   -0.527042873151606450E+01   -0.386745429943967345E+01   -0.377388512725754133E+01   -0.765339556510331143E+01   -0.807362832149190623E+01   -0.505118705624542930E+01   -0.165243900408736044E+01    0.743075636642413997E+03
    0.915087343162852340E+00    0.333821000801839318E+03   -0.659069613605371352E+01   -0.527042873151606450E+01   -0.386745429943967345E+01   -0.377388512725754133E+01   -0.765339556510331143E+01   -0.807362832149190623E+01   -0.505118705624542930E+01   -0.165243900408736044E+01    0.743075636642413997E+03
    0.917455388399344485E+00    0.222664398170477199E+03   -0.886298097561663134E+01   -0.337736497132466784E+01   -0.356938122311999884E+01   -0.177078805867269473E+01   -0.848956418781765265E+01   -0.959226283505942590E+01   -0.703583984768530257E+01   -0.181845825209305234E+01    0.743078052572097363E+03
    0.920830083194332571E+00    0.389916323220933691E+03   -0.941035942142730164E+01   -0.839524985901214471E+01   -0.825849149522678516E+01   -0.577472325733346104E+01   -0.967833316576480307E+01   -0.760016812662363961E+01   -0.860358266427629381E+01   -0.552908875183604431E+00    0.743079313537592611E+03
    0.915686907491938817E+00    0.336561534207026568E+03   -0.646370613703160579E+01   -0.323777072128125454E+00   -0.394919727511587304E+01   -0.500995957335854047E+01   -0.695277657202805344E+01   -0.839195469879691025E+01   -0.718972651905174942E+01   -0.187107314949045067E+01    0.743079470473986476E+03
    0.915013398025927627E+00    0.323690991516922907E+03   -0.435259360779358140E+01   -0.319733437103859242E+01   -0.640762372061369678E+01   -0.997491583383427027E+00   -0.836356724786696581E+01   -0.485413251397241474E+01   -0.101471343395262164E+02   -0.162638982560057954E+01    0.743080576944607174E+03
    0.917284215511587231E+00    0.293789843772988149E+03   -0.879529374234705053E+01   -0.752701698931209862E+01   -0.495120158252235765E+01   -0.622300797116317117E+01   -0.895357263075456800E+01   -0.614881988778407784E+01   -0.692853199913465723E+01   -0.126510541650233277E+01    0.743081044889493114E+03
    0.917284215511587231E+00    0.293789843772988149E+03   -0.879529374234705053E+01   -0.752701698931209862E+01   -0.495120158252235765E+01   -0.622300797116317117E+01   -0.895357263075456800E+01   -0.614881988778407784E+01   -0.692853199913465723E+01   -0.126510541650233277E+01    0.743081044889493114E+03
    0.918598204332610635E+00    0.280350168347035094E+03   -0.677294940091847941E+01   -0.464251396836261243E+01   -0.703606505625496759E+01   -0.999497025714810228E+01   -0.738853298682509596E+01   -0.526012875341818464E+01   -0.829380342993204955E+01   -0.982142540683863086E+00    0.743082947615602734E+03
    0.913619915893132739E+00    0.316409766847069704E+03   -0.659670830510335371E+01   -0.418340719981638909E+01   -0.316005297352525538E+01   -0.404010996039453296E+01   -0.938707412572423650E+01   -0.797904517160690574E+01   -0.675151503881434056E+01   -0.197500720208155967E+01    0.743087621005685151E+03
    0.919159099596267959E+00    0.298481973731164487E+03   -0.501214820693183505E+01   -0.274303911830545033E+01   -0.586329094028351161E+01   -0.112530709341476332E+01   -0.987118322012642224E+01   -0.558890784497703574E+01   -0.677685794894121507E+01    0.637728823237192710E+00    0.743087823210747615E+03
    0.918163709718328391E+00    0.241016957191745547E+03   -0.936866733162929677E+01   -0.206607576043358776E+01   -0.971476534889781007E+01   -0.501197960758682637E+01   -0.821503390437052161E+01   -0.541883078267709184E+01   -0.823111682341123263E+01   -0.134527398524954389E+01    0.743089763274377901E+03
    0.917329465226220275E+00    0.350350821065220316E+03   -0.690766403291846132E+01   -0.533057344172599290E+01   -0.893174993558326769E+01   -0.629762192327392611E+01   -0.954207388531182588E+01   -0.547910243154574683E+01   -0.883764477150135441E+01   -0.111082469147042029E+01    0.743090623084087042E+03
    0.917329465226220275E+00    0.350350821065220316E+03   -0.690766403291846132E+01   -0.533057344172599290E+01   -0.893174993558326769E+01   -0.629762192327392611E+01   -0.954207388531182588E+01   -0.547910243154574683E+01   -0.883764477150135441E+01   -0.111082469147042029E+01    0.743090623084087042E+03
    0.915314681889378923E+00    0.348418569721014762E+03   -0.844662072707238210E+01   -0.276091050505661961E+01   -0.679156266084830040E+01   -0.317303453187333595E+01   -0.915374852233160041E+01   -0.580800810249130972E+01   -0.116842175454539507E+02   -0.164536811712382924E+01    0.743094416209789529E+03
    0.915435143479570668E+00    0.329474837975553498E+03   -0.881904668469620745E+01   -0.304947835798306510E+01   -0.686065810314250779E+01   -0.612746397353151107E+01   -0.635557086692410778E+01   -0.436306279367138394E+01   -0.505137437412562651E+01   -0.142006028664348127E+01    0.743094546739391262E+03
    0.915435143479570668E+00    0.329474837975553498E+03   -0.881904668469620745E+01   -0.304947835798306510E+01   -0.686065810314250779E+01   -0.612746397353151107E+01   -0.635557086692410778E+01   -0.436306279367138394E+01   -0.505137437412562651E+01   -0.142006028664348127E+01    0.743094546739391262E+03
    0.914134414007587104E+00    0.325238503191496932E+03   -0.628868760403299998E+01   -0.789867928834504429E+01   -0.684821900762003644E+01   -0.482189627986333047E+01   -0.760876963818446761E+01   -0.397445201847856033E+01   -0.107696593685562760E+02   -0.178157224792946978E+01    0.743096378092927580E+03
    0.915916109269712009E+00    0.233529525308557027E+03   -0.372503333342763110E+01   -0.510449182058785844E+01   -0.337362786981585572E+01   -0.628651086917765944E+01   -0.650419918737630187E+01   -0.616415017112702479E+01   -0.494287821794103088E+01   -0.199880128748355301E+01    0.743096494721501472E+03
    0.914581653595976540E+00    0.309927725684369648E+03   -0.324545851673729402E+01   -0.591640851137471557E+00   -0.572973021477901323E+01   -0.624031683938839166E+01   -0.710966326831459394E+01   -0.392639706930073995E+01   -0.116775155699546396E+02   -0.178494097313535738E+01    0.743097497683933170E+03
    0.916153019083097542E+00    0.445403269260233174E+03   -0.586699061101126418E+01   -0.753785329884322586E+01   -0.803800902903424586E+01   -0.371141765056100414E+01   -0.818995734023975785E+01   -0.618386832127054475E+01   -0.110089019987179295E+02   -0.120139455085514113E+01    0.743098746742215781E+03
    0.919116510149254884E+00    0.211726359698408970E+03   -0.463685144888368939E+01   -0.525503957239088315E+01   -0.747646202448984987E+01   -0.841491821634421555E+01   -0.773530255156592084E+01   -0.447877497200860120E+01   -0.627496603171557954E+01   -0.113965721839343326E+01    0.743101018240117810E+03
    0.917935826082791118E+00    0.271721336337524008E+03   -0.558926251774040583E+01   -0.856309810700482466E+01   -0.831810122521224926E+01   -0.337069746743434173E+01   -0.790538113913267360E+01   -0.490623300012069130E+01   -0.804971401492915462E+01   -0.134075209506733106E+01    0.743102248569394192E+03
    0.917935826082791118E+00    0.271721336337524008E+03   -0.558926251774040583E+01   -0.856309810700482466E+01   -0.831810122521224926E+01   -0.337069746743434173E+01   -0.790538113913267360E+01   -0.490623300012069130E+01   -0.804971401492915462E+01   -0.134075209506733106E+01    0.743102248569394192E+03
    0.916752470203358261E+00    0.249628154218985117E+03   -0.994324325633652428E+01   -0.556472137158745372E+01   -0.758624109069043140E+01   -0.499996505529935042E+01   -0.990377589076137888E+01   -0.374098154384883497E+01   -0.606424204004494349E+01   -0.176091815395493945E+01    0.743102482301493069E+03
    0.916814627366064561E+00    0.324528392054264714E+03   -0.938445353956748818E+01   -0.673713204007243505E+01   -0.409833901215172069E+01   -0.596822755715820286E+01   -0.662341939461515405E+01   -0.771808517077305112E+01   -0.110948747281728171E+02   -0.137542935592491711E+01    0.743108106627277721E+03
    0.916229436746584192E+00    0.261715106561016398E+03   -0.504762609663294803E+01   -0.157494841069918579E+01   -0.261437527554955285E+01   -0.839138500468824411E+01   -0.771646854882170885E+01   -0.654343148804469710E+01   -0.103005220266940913E+02   -0.180539783345664251E+01    0.743110597621679176E+03
    0.917889499640927808E+00    0.215422794097873009E+03   -0.522699180966013799E+01   -0.626851824484089359E+01   -0.503352120167500683E+01   -0.716494013519136885E+01   -0.788146225554456858E+01   -0.395632286722326576E+01   -0.115395394040472841E+02   -0.153049540361047720E+01    0.743110626079413578E+03
    0.921410420664776741E+00    0.388440480823815960E+03   -0.902400886629490095E+01   -0.434971502662793341E+01   -0.652033212714088783E+01   -0.911977958067043559E+01   -0.878313570260153220E+01   -0.752252970449818292E+01   -0.107590067122154878E+02   -0.124287012007044506E+00    0.743112329149889547E+03
    0.921410420664776741E+00    0.388440480823815960E+03   -0.902400886629490095E+01   -0.434971502662793341E+01   -0.652033212714088783E+01   -0.911977958067043559E+01   -0.878313570260153220E+01   -0.752252970449818292E+01   -0.107590067122154878E+02   -0.124287012007044506E+00    0.743112329149889547E+03
    0.913404340691135408E+00    0.412848345823560862E+03   -0.591430215532845693E+01   -0.847625411862249933E+01   -0.723356073551184586E+01   -0.812571016236786292E+01   -0.735118430954676683E+01   -0.522427547376383927E+01   -0.698861717113592995E+01   -0.167876987939630107E+01    0.743113611814882006E+03
    0.913404340691135408E+00    0.412848345823560862E+03   -0.591430215532845693E+01   -0.847625411862249933E+01   -0.723356073551184586E+01   -0.812571016236786292E+01   -0.735118430954676683E+01   -0.522427547376383927E+01   -0.698861717113592995E+01   -0.167876987939630107E+01    0.743113611814882006E+03
    0.917363924410663945E+00    0.485576858258372511E+03   -0.892683982902500617E+01   -0.736156264386513826E+01   -0.891521309221473146E+01   -0.251975074057846893E+01   -0.901311557157141152E+01   -0.673007421138773854E+01   -0.949237263655289532E+01   -0.952813731970099553E+00    0.743114858076959536E+03
    0.917363924410663945E+00    0.485576858258372511E+03   -0.892683982902500617E+01   -0.736156264386513826E+01   -0.891521309221473146E+01   -0.251975074057846893E+01   -0.901311557157141152E+01   -0.673007421138773854E+01   -0.949237263655289532E+01   -0.952813731970099553E+00    0.743114858076959536E+03
    0.917930234768218445E+00    0.261618642438868562E+03   -0.738929524525219605E+01   -0.845032542569656542E+01   -0.725754393059699865E+01   -0.760337561496089620E+01   -0.722645898299768952E+01   -0.473109245579585025E+01   -0.553833324698485718E+01   -0.112135543126975934E+01    0.743115456167472871E+03
    0.917619886991014599E+00    0.288120288020325575E+03   -0.663420451796290500E+01   -0.300485003760452418E+01   -0.846313712500128545E+01   -0.608400254628481463E+01   -0.680109750156950632E+01   -0.445191163673422619E+01   -0.959240955781546134E+01   -0.119103804483609910E+01    0.743118853536804750E+03
    0.917619886991014599E+00    0.288120288020325575E+03   -0.663420451796290500E+01   -0.300485003760452418E+01   -0.846313712500128545E+01   -0.608400254628481463E+01   -0.680109750156950632E+01   -0.445191163673422619E+01   -0.959240955781546134E+01   -0.119103804483609910E+01    0.743118853536804750E+03
    0.914804153954236865E+00    0.307670264629419080E+03   -0.814716584172527192E+01   -0.632590186446842484E+01   -0.453403131230499934E+01   -0.767761445115815455E+01   -0.699058980820197462E+01   -0.573404001975555389E+01   -0.109512364910271938E+02   -0.184913698415814975E+01    0.743119806596581952E+03
    0.917450322577338051E+00    0.362862921719810799E+03   -0.792768381415686374E+01   -0.504239103620192441E+01   -0.899806781746161732E+01   -0.342122844818607863E+01   -0.934284140254412065E+01   -0.613903932092498650E+01   -0.106198741459753361E+02   -0.106885089536951461E+01    0.743120332839419916E+03
    0.917450322577338051E+00    0.362862921719810799E+03   -0.792768381415686374E+01   -0.504239103620192441E+01   -0.899806781746161732E+01   -0.342122844818607863E+01   -0.934284140254412065E+01   -0.613903932092498650E+01   -0.106198741459753361E+02   -0.106885089536951461E+01    0.743120332839419916E+03
    0.917284739633551727E+00    0.225504568878186774E+03   -0.599497378751345256E+01   -0.332798748122966082E+01   -0.640311964381329979E+01   -0.708224469102549836E+01   -0.674382824146186266E+01   -0.410159611322692097E+01   -0.550484056181294168E+01   -0.156547989280262323E+01    0.743120889507769107E+03
    0.918691194300626290E+00    0.242662626521748763E+03   -0.860664195799006215E+01   -0.929097985126557013E+01   -0.652272330592726135E+01   -0.896925718607730005E+01   -0.695830930278914472E+01   -0.439892243925383486E+01   -0.813379349566508658E+01   -0.118701174181278657E+01    0.743121585423151487E+03
    0.917152820000579849E+00    0.310443454711490972E+03   -0.937328303852808453E+01   -0.187805508479272731E+01   -0.580245116718343468E+01   -0.676931348504938235E+01   -0.844605133528920149E+01   -0.484479888960397709E+01   -0.923509669326715965E+01   -0.121175295148188011E+01    0.743124785195854770E+03
    0.914861164668991034E+00    0.301480526082440576E+03   -0.329798296114710965E+01   -0.421354405425018896E+01   -0.465494138516414324E+01   -0.823512322542311992E+00   -0.594180314545564769E+01   -0.515677753952887041E+01   -0.108125743867925799E+02   -0.186128934706660210E+01    0.743125406099513043E+03
    0.914861164668991034E+00    0.301480526082440576E+03   -0.329798296114710965E+01   -0.421354405425018896E+01   -0.465494138516414324E+01   -0.823512322542311992E+00   -0.594180314545564769E+01   -0.515677753952887041E+01   -0.108125743867925799E+02   -0.186128934706660210E+01    0.743125406099513043E+03
    0.917940927549784624E+00    0.280276327701346247E+03   -0.454677580762782085E+01   -0.309290292862004712E+01   -0.908766930361954195E+01   -0.580950582086780898E+01   -0.728959221190956352E+01   -0.577679011742530424E+01   -0.108368188273041000E+02   -0.119374741888638125E+01    0.743127925739063699E+03
