    0.100357064306384336E+01    0.409343069791793823E+03   -0.384237819910049438E+01   -0.267048406600952148E+01   -0.886521583795547485E+01   -0.935613250732421875E+01   -0.361940187215805054E+01   -0.836672353744506836E+01   -0.938802504539489746E+01   -0.145710970931891625E+05   -0.694275511231551334E+01    1
    0.999287242424547806E+00    0.445484852790832520E+03   -0.485156953334808350E+01   -0.844381183385848999E+01   -0.619500434398651123E+01   -0.824770104885101318E+01   -0.752940547466278076E+01   -0.817722332477569580E+01   -0.311603653430938721E+01   -0.145052958003842978E+05   -0.694375511231550835E+01    1
    0.100498540623754273E+01    0.297250854969024658E+03   -0.984901630878448486E+01   -0.258542746305465698E+01   -0.192266327142715454E+01   -0.292813384532928467E+01   -0.405709332227706909E+01   -0.639843755960464478E+01   -0.621115767955780029E+01   -0.142655387135139536E+05   -0.694475511231550335E+01    1
    0.100086555222988149E+01    0.479660308361053467E+03   -0.558851611614227295E+01   -0.570372289419174194E+01   -0.881648439168930054E+01   -0.780536079406738281E+01   -0.343308115005493164E+01   -0.679671931266784668E+01   -0.628746867179870605E+01   -0.142459910148885701E+05   -0.694575511231551523E+01    1
    0.995510458801746489E+00    0.499250590801239014E+03   -0.531764948368072510E+01   -0.344970065355300903E+01   -0.672337591648101807E+01   -0.127711296081542969E+01   -0.981592106819152832E+01   -0.190194374322891235E+01   -0.771552664041519165E+01   -0.140517853002615848E+05   -0.694675511231552090E+01    1
    0.993255780534625154E+00    0.382726579904556274E+03   -0.138118803501129150E+01   -0.192090535163879395E+01   -0.106788885593414307E+01   -0.237693345546722412E+01   -0.756559866666793823E+01   -0.524727314710617065E+01   -0.973517477512359619E+01   -0.139789686423155290E+05   -0.694775511231551945E+01    1
    0.100424278743731987E+01    0.267469447851181030E+03   -0.171128427982330322E+01   -0.931476318836212158E+01   -0.578458130359649658E+01   -0.241358798742294312E+01   -0.344225913286209106E+01   -0.860898602008819580E+01   -0.778405922651290894E+01   -0.139537313729472298E+05   -0.694875511231547005E+01    1
    0.100394208925437933E+01    0.353910070657730103E+03   -0.738284420967102051E+01   -0.739657604694366455E+01   -0.283896058797836304E+01   -0.753119450807571411E+01   -0.673465406894683838E+01   -0.363075137138366699E+01   -0.536816352605819702E+01   -0.138872426808973669E+05   -0.694975511231546506E+01    1
    0.100171308381414437E+01    0.281193220615386963E+03   -0.184845834970474243E+01   -0.789642876386642456E+01   -0.709159547090530396E+01   -0.127925175428390503E+01   -0.323812961578369141E+01   -0.678932231664657593E+01   -0.248929119110107422E+01   -0.138804815061877889E+05   -0.695075511231549914E+01    1
    0.100262038734233405E+01    0.363346546888351440E+03   -0.776232475042343140E+01   -0.490423041582107544E+01   -0.286511856317520142E+01   -0.190055757761001587E+01   -0.816506701707839966E+01   -0.556237959861755371E+01   -0.404996401071548462E+01   -0.138355239049724805E+05   -0.695175511231552257E+01    1
    0.100049222380310310E+01    0.451799523830413818E+03   -0.649614721536636353E+01   -0.580848300457000732E+01   -0.451231300830841064E+01   -0.124654275178909302E+01   -0.389230161905288696E+01   -0.878595119714736938E+01   -0.558538544178009033E+01   -0.136948957166437449E+05   -0.695275511231550336E+01    1
    0.987676460242509990E+00    0.431484562158584595E+03   -0.118531006574630737E+01   -0.487421059608459473E+01   -0.128543210029602051E+01   -0.986423462629318237E+01   -0.465309786796569824E+01   -0.526982998847961426E+01   -0.688415074348449707E+01   -0.135365458177695109E+05   -0.695375511231547883E+01    1
    0.997716603826224957E+00    0.451893025636672974E+03   -0.295306390523910522E+01   -0.221575790643692017E+01   -0.377232265472412109E+01   -0.774544078111648560E+01   -0.774013590812683105E+01   -0.542649620771408081E+01   -0.553889417648315430E+01   -0.135035405728245041E+05   -0.695475511231550136E+01    1
    0.100420364348942059E+01    0.489327490329742432E+03   -0.895456612110137939E+01   -0.370324504375457764E+01   -0.981564158201217651E+01   -0.221366953849792480E+01   -0.409455627202987671E+01   -0.796745043992996216E+01   -0.926450878381729126E+01   -0.133947625868250652E+05   -0.695575511231551680E+01    1
    0.100714065428084143E+01    0.242132425308227539E+03   -0.723103010654449463E+01   -0.413339948654174805E+01   -0.543630450963973999E+01   -0.808084511756896973E+01   -0.384444618225097656E+01   -0.958423399925231934E+01   -0.498389416933059692E+01   -0.133666217781141549E+05   -0.695675511231548427E+01    1
    0.100237103481316581E+01    0.316702413558959961E+03   -0.519399374723434448E+01   -0.340773642063140869E+01   -0.640427780151367188E+01   -0.576861411333084106E+01   -0.599644201993942261E+01   -0.799273079633712769E+01   -0.307125866413116455E+01   -0.133364883767362880E+05   -0.695775511231548727E+01    1
    0.100626883966040626E+01    0.208308607339859009E+03   -0.713031315803527832E+01   -0.479889148473739624E+01   -0.387051510810852051E+01   -0.104270935058593750E+01   -0.308344930410385132E+01   -0.942887830734252930E+01   -0.518500083684921265E+01   -0.131666436448814529E+05   -0.695875511231550270E+01    1
    0.100550348082000029E+01    0.299273544549942017E+03   -0.350649374723434448E+01   -0.411680841445922852E+01   -0.463569408655166626E+01   -0.115427207946777344E+01   -0.983774942159652710E+01   -0.574277102947235107E+01   -0.703322845697402954E+01   -0.131631572601373573E+05   -0.695975511231551458E+01    1
    0.100410016426903015E+01    0.272218316793441772E+03   -0.470976167917251587E+01   -0.899280422925949097E+01   -0.645773583650588989E+01   -0.692292529344558716E+01   -0.479258936643600464E+01   -0.232945835590362549E+01   -0.533754611015319824E+01   -0.131611195359146459E+05   -0.696075511231551580E+01    1
    0.998138859452069038E+00    0.396641111373901367E+03   -0.317012435197830200E+01   -0.439721083641052246E+01   -0.814663594961166382E+01   -0.377306616306304932E+01   -0.903272086381912231E+01   -0.559809321165084839E+01   -0.356751990318298340E+01   -0.131114298711039355E+05   -0.696175511231550104E+01    1
    0.994758406933844208E+00    0.432286435365676880E+03   -0.883635044097900391E+01   -0.444287866353988647E+01   -0.713265419006347656E+01   -0.540856403112411499E+01   -0.266813766956329346E+01   -0.305638259649276733E+01   -0.934251117706298828E+01   -0.130830530045462001E+05   -0.696275511231553423E+01    1
    0.987525509273171620E+00    0.473786002397537231E+03   -0.398443925380706787E+01   -0.764156204462051392E+01   -0.192389708757400513E+01   -0.659245997667312622E+01   -0.417675793170928955E+01   -0.247103393077850342E+01   -0.583670037984848022E+01   -0.130605044706226145E+05   -0.696375511231550171E+01    1
    0.998548792996466261E+00    0.395531857013702393E+03   -0.257721346616744995E+01   -0.491517329216003418E+01   -0.434295350313186646E+01   -0.605222070217132568E+01   -0.526412761211395264E+01   -0.569961321353912354E+01   -0.991066581010818481E+01   -0.130390063811755026E+05   -0.696475511231547362E+01    1
    0.100308354877674599E+01    0.355103474855422974E+03   -0.630694955587387085E+01   -0.916833174228668213E+01   -0.557204842567443848E+01   -0.175047403573989868E+01   -0.844883668422698975E+01   -0.757617783546447754E+01   -0.408915966749191284E+01   -0.130103648651151489E+05   -0.696575511231551836E+01    1
    0.999358023261845307E+00    0.299907118082046509E+03   -0.235453647375106812E+01   -0.588299101591110229E+01   -0.348818820714950562E+01   -0.898324215412139893E+01   -0.601279115676879883E+01   -0.171070867776870728E+01   -0.455089658498764038E+01   -0.129921106468305697E+05   -0.696675511231553202E+01    1
    0.999897798277258998E+00    0.328767615556716919E+03   -0.196368497610092163E+01   -0.523055976629257202E+01   -0.813319110870361328E+01   -0.620836013555526733E+01   -0.557876360416412354E+01   -0.418680280447006226E+01   -0.851173341274261475E+01   -0.129702361404187650E+05   -0.696775511231552436E+01    1
    0.100677966982197775E+01    0.212806743383407593E+03   -0.508070474863052368E+01   -0.271445459127426147E+01   -0.762568068504333496E+01   -0.655180627107620239E+01   -0.504554527997970581E+01   -0.796596825122833252E+01   -0.401056987047195435E+01   -0.129506952374468565E+05   -0.696875511231550959E+01    1
    0.999255321011066622E+00    0.326628285646438599E+03   -0.331180077791213989E+01   -0.253840512037277222E+01   -0.802661246061325073E+01   -0.722432994842529297E+01   -0.285487574338912964E+01   -0.828466242551803589E+01   -0.507837659120559692E+01   -0.129375178125722996E+05   -0.696975511231549394E+01    1
    0.100626932116270074E+01    0.274093967676162720E+03   -0.385694366693496704E+01   -0.234768879413604736E+01   -0.878018873929977417E+01   -0.273296076059341431E+01   -0.932285863161087036E+01   -0.636741566658020020E+01   -0.681156802177429199E+01   -0.129354789127259537E+05   -0.697075511231548450E+01    1
    0.985872041336953830E+00    0.416003280878067017E+03   -0.682814782857894897E+01   -0.638056707382202148E+01   -0.174585580825805664E+01   -0.507021033763885498E+01   -0.357545763254165649E+01   -0.845890676975250244E+01   -0.161458259820938110E+01   -0.129309674188958816E+05   -0.697175511231548395E+01    1
    0.986631261023104389E+00    0.497426831722259521E+03   -0.771136009693145752E+01   -0.735457640886306763E+01   -0.394227600097656250E+01   -0.414332473278045654E+01   -0.208028918504714966E+01   -0.304645144939422607E+01   -0.642493563890457153E+01   -0.128620055850523131E+05   -0.697275511231548872E+01    1
    0.990684372246802059E+00    0.414420634508132935E+03   -0.837965500354766846E+01   -0.344560545682907104E+01   -0.457222336530685425E+01   -0.295553690195083618E+01   -0.523665159940719604E+01   -0.265811800956726074E+01   -0.219382655620574951E+01   -0.128518612358881073E+05   -0.697375511231548995E+01    1
    0.982682329386770914E+00    0.456554937362670898E+03   -0.518542355298995972E+01   -0.588393354415893555E+01   -0.167460560798645020E+01   -0.311808091402053833E+01   -0.152013719081878662E+01   -0.261497575044631958E+01   -0.949738889932632446E+01   -0.128297865298310080E+05   -0.697475511231553025E+01    1
    0.993107357452333139E+00    0.423708248138427734E+03   -0.759835702180862427E+01   -0.283676975965499878E+01   -0.483291047811508179E+01   -0.156424719095230103E+01   -0.409160208702087402E+01   -0.159620088338851929E+01   -0.482738995552062988E+01   -0.127282137201339119E+05   -0.697575511231552614E+01    1
    0.985911130568683292E+00    0.439499145746231079E+03   -0.325805199146270752E+01   -0.308926647901535034E+01   -0.805154412984848022E+01   -0.147476172447204590E+01   -0.150850713253021240E+01   -0.164820891618728638E+01   -0.431040167808532715E+01   -0.127234685979312017E+05   -0.697675511231550338E+01    1
    0.994946411693394372E+00    0.334416383504867554E+03   -0.997418642044067383E+01   -0.361465543508529663E+01   -0.449577182531356812E+01   -0.328216505050659180E+01   -0.155909627676010132E+01   -0.235729593038558960E+01   -0.643766003847122192E+01   -0.127191817388673317E+05   -0.697775511231553747E+01    1
    0.100073957372045541E+01    0.382383668422698975E+03   -0.546000343561172485E+01   -0.482475495338439941E+01   -0.607131856679916382E+01   -0.144198888540267944E+01   -0.367151021957397461E+01   -0.797165668010711670E+01   -0.915037918090820312E+01   -0.126217661491728231E+05   -0.697875511231551471E+01    1
    0.999681702236116076E+00    0.337878096103668213E+03   -0.261919969320297241E+01   -0.393161100149154663E+01   -0.695149886608123779E+01   -0.373107081651687622E+01   -0.468900620937347412E+01   -0.621426421403884888E+01   -0.945255416631698608E+01   -0.125646771080072394E+05   -0.697975511231548751E+01    1
    0.100436330527299655E+01    0.230771911144256592E+03   -0.357754063606262207E+01   -0.363305807113647461E+01   -0.578473687171936035E+01   -0.461325043439865112E+01   -0.689993071556091309E+01   -0.849043881893157959E+01   -0.435708391666412354E+01   -0.124628069339057365E+05   -0.698075511231549406E+01    1
    0.100781395863711842E+01    0.272369289398193359E+03   -0.552707260847091675E+01   -0.778845053911209106E+01   -0.593539494276046753E+01   -0.472186166048049927E+01   -0.882904678583145142E+01   -0.709362161159515381E+01   -0.694673633575439453E+01   -0.124365560961079191E+05   -0.698175511231549972E+01    1
    0.996838825143277818E+00    0.265899085998535156E+03   -0.599780887365341187E+01   -0.210038375854492188E+01   -0.405202770233154297E+01   -0.613147032260894775E+01   -0.336556833982467651E+01   -0.715018671751022339E+01   -0.159213304519653320E+01   -0.122686790051824137E+05   -0.698275511231551516E+01    1
    0.986253982088864056E+00    0.417574536800384521E+03   -0.337203782796859741E+01   -0.894875109195709229E+01   -0.840123766660690308E+01   -0.984676861763000488E+01   -0.132823640108108521E+01   -0.189198791980743408E+01   -0.865043365955352783E+01   -0.122403661877276591E+05   -0.698375511231553414E+01    1
    0.100226504959219720E+01    0.310888403654098511E+03   -0.638511770963668823E+01   -0.245037877559661865E+01   -0.928300100564956665E+01   -0.237172406911849976E+01   -0.398825925588607788E+01   -0.846210664510726929E+01   -0.565171968936920166E+01   -0.121695230307452293E+05   -0.698475511231553270E+01    1
    0.992677529108584089E+00    0.378095209598541260E+03   -0.944193476438522339E+01   -0.914250367879867554E+01   -0.957136207818984985E+01   -0.245784765481948853E+01   -0.603569990396499634E+01   -0.102156013250350952E+01   -0.355057531595230103E+01   -0.121653183252276976E+05   -0.698575511231552948E+01    1
    0.993386672556102468E+00    0.321299183368682861E+03   -0.173786175251007080E+01   -0.265583437681198120E+01   -0.673685616254806519E+01   -0.531033456325531006E+01   -0.666291248798370361E+01   -0.650091564655303955E+01   -0.187877589464187622E+01   -0.121075342123824794E+05   -0.698675511231552360E+01    1
    0.991633927601337617E+00    0.370108860731124878E+03   -0.620501488447189331E+01   -0.552379494905471802E+01   -0.677731621265411377E+01   -0.545026487112045288E+01   -0.214912968873977661E+01   -0.966704988479614258E+01   -0.323977005481719971E+01   -0.120994459314873693E+05   -0.698775511231549373E+01    1
    0.996095768613696197E+00    0.283751779794692993E+03   -0.353885138034820557E+01   -0.228297460079193115E+01   -0.866105467081069946E+01   -0.851120662689208984E+01   -0.219846838712692261E+01   -0.151904445886611938E+01   -0.718096613883972168E+01   -0.120398057053880184E+05   -0.698875511231551716E+01    1
    0.100080906325614460E+01    0.252108383178710938E+03   -0.405756592750549316E+01   -0.688523060083389282E+01   -0.220701175928115845E+01   -0.475409269332885742E+01   -0.904133343696594238E+01   -0.301471769809722900E+01   -0.581588214635848999E+01   -0.120091264707880855E+05   -0.698975511231552993E+01    1
    0.998462724461317230E+00    0.242556393146514893E+03   -0.137159538269042969E+01   -0.868034189939498901E+01   -0.285442674160003662E+01   -0.959118252992630005E+01   -0.784413695335388184E+01   -0.238176411390304565E+01   -0.463349467515945435E+01   -0.120045572306716676E+05   -0.699075511231550273E+01    1
    0.997455881276965273E+00    0.230516529083251953E+03   -0.522540724277496338E+01   -0.427135890722274780E+01   -0.162029516696929932E+01   -0.598344886302947998E+01   -0.218857318162918091E+01   -0.116262447834014893E+01   -0.300289559364318848E+01   -0.119884389482666284E+05   -0.699175511231550484E+01    1
    0.100599322336971775E+01    0.214905214309692383E+03   -0.809662133455276489E+01   -0.142491018772125244E+01   -0.358165299892425537E+01   -0.878782230615615845E+01   -0.709569549560546875E+01   -0.757383358478546143E+01   -0.805887192487716675E+01   -0.119739092728906653E+05   -0.699275511231551850E+01    1
    0.999836362961769254E+00    0.475053614377975464E+03   -0.886533761024475098E+01   -0.762303441762924194E+01   -0.429860049486160278E+01   -0.555261260271072388E+01   -0.909636646509170532E+01   -0.459018611907958984E+01   -0.977734231948852539E+01   -0.119097618982952645E+05   -0.699375511231549929E+01    1
    0.984289047827482388E+00    0.456265634298324585E+03   -0.228753113746643066E+01   -0.555319195985794067E+01   -0.186519640684127808E+01   -0.520819389820098877E+01   -0.958886671066284180E+01   -0.227861601114273071E+01   -0.510655319690704346E+01   -0.118624749479159509E+05   -0.699475511231549785E+01    1
    0.100058536166739476E+01    0.252069437503814697E+03   -0.336317634582519531E+01   -0.189729815721511841E+01   -0.836875772476196289E+01   -0.460192829370498657E+01   -0.561762505769729614E+01   -0.483555406332015991E+01   -0.397932481765747070E+01   -0.118603251214278134E+05   -0.699575511231553371E+01    1
    0.100672389215844893E+01    0.252223289012908936E+03   -0.882663440704345703E+01   -0.690422332286834717E+01   -0.571958923339843750E+01   -0.951808160543441772E+01   -0.673927390575408936E+01   -0.638876014947891235E+01   -0.638686436414718628E+01   -0.118258629494593115E+05   -0.699675511231554026E+01    1
    0.972825703836679656E+00    0.486523741483688354E+03   -0.134045654535293579E+01   -0.248307758569717407E+01   -0.940495300292968750E+01   -0.341641712188720703E+01   -0.384579479694366455E+01   -0.189722681045532227E+01   -0.114449435472488403E+01   -0.117522417201851877E+05   -0.699775511231553793E+01    1
    0.996593696702420928E+00    0.321911281347274780E+03   -0.948776996135711670E+01   -0.491372489929199219E+01   -0.810681480169296265E+01   -0.492120289802551270E+01   -0.670165592432022095E+01   -0.130901890993118286E+01   -0.508573496341705322E+01   -0.117331631360236261E+05   -0.699875511231551695E+01    1
    0.998910466879070036E+00    0.223714786767959595E+03   -0.441292804479598999E+01   -0.409759896993637085E+01   -0.946900576353073120E+01   -0.456078213453292847E+01   -0.492717778682708740E+01   -0.230633449554443359E+01   -0.239680111408233643E+01   -0.117177660692987029E+05   -0.699975511231549596E+01    1
    0.100316768035948289E+01    0.363262611627578735E+03   -0.977584296464920044E+01   -0.722819876670837402E+01   -0.463838702440261841E+01   -0.222031980752944946E+01   -0.697223234176635742E+01   -0.981994277238845825E+01   -0.593355655670166016E+01   -0.117083416642844368E+05   -0.700075511231552117E+01    1
    0.982922281677961474E+00    0.387925720214843750E+03   -0.580629110336303711E+01   -0.843090879917144775E+01   -0.141901952028274536E+01   -0.525446683168411255E+01   -0.303025895357131958E+01   -0.221976459026336670E+01   -0.161391741037368774E+01   -0.117040082980075877E+05   -0.700175511231554282E+01    1
    0.100714728588062541E+01    0.293045991659164429E+03   -0.723865991830825806E+01   -0.825121366977691650E+01   -0.790546995401382446E+01   -0.261632651090621948E+01   -0.682393997907638550E+01   -0.537692898511886597E+01   -0.887545919418334961E+01   -0.116369222154382969E+05   -0.700275511231553516E+01    1
    0.996083774829268576E+00    0.301596570014953613E+03   -0.716213059425354004E+01   -0.651714569330215454E+01   -0.398686718940734863E+01   -0.283827340602874756E+01   -0.264458411931991577E+01   -0.310400521755218506E+01   -0.664392030239105225E+01   -0.116038526587503202E+05   -0.700375511231549996E+01    1
