    0.919251755997218978E+00   -0.622723320097630317E+00    0.213660427040511621E+03   -0.353947571469645528E+01   -0.268558368485562582E+00   -0.333762930443740480E+01   -0.805460334414718204E+01   -0.888793221660265864E+01   -0.361478214939483156E+01   -0.110722277774824303E+02    0.222808130739069202E+04
    0.919585558870795072E+00    0.651898126666708322E+00    0.219232802005717502E+03   -0.399424837737178162E+01   -0.458208335329919336E+00   -0.362996276509039539E+01   -0.202705969008945885E+00   -0.871162131497931114E+01   -0.420094639322448504E+01   -0.885308751769577817E+01    0.222808443836273955E+04
    0.919429110625120227E+00   -0.524141786635273332E+00    0.224690216022384504E+03   -0.366541712968250621E+01   -0.146244415511601389E+00   -0.349395279594965125E+01   -0.994881452555822676E+01   -0.669741137424639277E+01   -0.379058513539333841E+01   -0.117602292592275699E+02    0.222809086686809815E+04
    0.919751572292081487E+00   -0.190765673522090617E+00    0.203970158041942824E+03   -0.385725835122274496E+01   -0.920912585517640991E+00   -0.386881947995535125E+01   -0.354687776049871673E+00   -0.887092250179816944E+01   -0.451223904378703189E+01   -0.104609476237277264E+02    0.222809089877053339E+04
    0.919390601450004952E+00   -0.555461898762695805E+00    0.210781152134827153E+03   -0.355707746864763141E+01   -0.411475560802450957E+00   -0.362854091334068585E+01   -0.455035150767393937E+01   -0.884437055180373477E+01   -0.422084512373540477E+01   -0.116520445100361467E+02    0.222809140642875263E+04
    0.919472833288382474E+00   -0.419380041532074532E+00    0.218305902560951239E+03   -0.378827022894046017E+01   -0.172796374390273400E+00   -0.345463686355695110E+01   -0.341772953458927109E+01   -0.948896602770916786E+01   -0.376734874869547820E+01   -0.110883797570963178E+02    0.222809986179204407E+04
    0.919506865153987718E+00   -0.481831349278318388E+00    0.203164974566192114E+03   -0.400694124197515489E+01   -0.483908183273998205E+00   -0.366280678205673649E+01   -0.104003027196501385E+01   -0.872269715127430345E+01   -0.382960732635317580E+01   -0.118769209387459096E+02    0.222810000897270356E+04
    0.919767815144461265E+00   -0.349492607752473372E+00    0.205292691664424950E+03   -0.427259763359357336E+01   -0.486897136882941339E+00   -0.373343196572611280E+01   -0.598115581020559617E+00   -0.576527820031978067E+01   -0.453032393751902074E+01   -0.119095687008728479E+02    0.222810004634076904E+04
    0.919746910302783105E+00   -0.425483713989445178E+00    0.200984884634618680E+03   -0.430836645531320706E+01   -0.611070646718273380E+00   -0.375892198129292687E+01   -0.354278470811719437E+01   -0.661653774846829634E+01   -0.420507148129320996E+01   -0.821524673036353192E+01    0.222810015155908513E+04
    0.919676631570188641E+00   -0.266945864916561026E+00    0.208533453420313492E+03   -0.367178580430419643E+01   -0.212255679874322922E+00   -0.351067986724785008E+01   -0.688307821512572460E+01   -0.907598514163817605E+01   -0.397574289065870090E+01   -0.106464147813909751E+02    0.222810078417268869E+04
    0.919412012796845257E+00   -0.538676458399743652E+00    0.206066325610951623E+03   -0.389864450075766111E+01   -0.786742143017358231E+00   -0.375030983756414749E+01   -0.537491428894069756E+00   -0.701991552066776414E+01   -0.396549034557072844E+01   -0.665220562059953924E+01    0.222811017328210164E+04
    0.919608075647161960E+00   -0.333351907180294393E+00    0.202175661351427550E+03   -0.433079193809601559E+01   -0.525628887217617802E+00   -0.362418995382281839E+01   -0.528058011625154933E+01   -0.569018050110119056E+01   -0.412546025751060697E+01   -0.695990860137007150E+01    0.222811084661783025E+04
    0.919406911767337798E+00   -0.584916874472932058E+00    0.204164554335517920E+03   -0.425833949510577181E+01   -0.555900375820861825E+00   -0.363096958631222932E+01   -0.935707896534325556E+01   -0.938959367132560985E+01   -0.396395711317946464E+01   -0.730592716643368068E+01    0.222811129072759104E+04
    0.919500480543969267E+00   -0.617483412111519137E+00    0.201503186792976095E+03   -0.399706698656332904E+01   -0.424224543529525988E+00   -0.354328896086388845E+01   -0.359538248830954554E+01   -0.749535349664828576E+01   -0.382663506612274418E+01   -0.971649144802002063E+01    0.222811458378519865E+04
    0.919641019456845843E+00   -0.115654129121144145E+00    0.214518451407479915E+03   -0.407173797240993274E+01   -0.333560386228501926E+00   -0.363808054770233724E+01   -0.106849283967678055E+01   -0.798064377348397258E+01   -0.431223636824540701E+01   -0.745396229722164261E+01    0.222811555288673799E+04
    0.919558445536695523E+00   -0.546818788251930199E+00    0.201856743767393169E+03   -0.407475671905090309E+01   -0.829400413225423350E+00   -0.378640130967467492E+01   -0.190070571866886162E+01   -0.959886528386065230E+01   -0.425393236236697536E+01   -0.712386061907412671E+01    0.222811581143195508E+04
    0.919399401756698209E+00   -0.609474149807633481E+00    0.212649730328001908E+03   -0.406480486123780693E+01   -0.289630733334325541E+00   -0.349385792613563773E+01   -0.390999056571463921E+01   -0.678070495739433277E+01   -0.387071619967392611E+01   -0.688746403091723902E+01    0.222811581204444747E+04
    0.919500419396767854E+00   -0.486097590507684529E+00    0.206259828824644387E+03   -0.407822787099774153E+01   -0.476438647445679209E+00   -0.369296262121924546E+01   -0.569191874862887826E+01   -0.921855389672203884E+01   -0.387098379240397161E+01   -0.797471368895384636E+01    0.222811681385463089E+04
    0.919791039336562366E+00   -0.323175662826818755E+00    0.200920527640350826E+03   -0.417910915664282534E+01   -0.645359320131680292E+00   -0.388753801364038676E+01   -0.322511319619552417E+01   -0.825102391145190595E+01   -0.442756354085231596E+01   -0.872808277062674875E+01    0.222811763616604503E+04
    0.919714989498578661E+00    0.829030673361395909E+00    0.207436643261257245E+03   -0.360664146040964084E+01   -0.252185410698718471E+00   -0.359602941199165027E+01   -0.885031069745496168E+00   -0.842906634975350144E+01   -0.381722662819345082E+01   -0.652389637266539868E+01    0.222811986834483196E+04
    0.919621105903399294E+00   -0.301968843960654043E+00    0.204030616847944628E+03   -0.432001138617646330E+01   -0.504373059459929607E+00   -0.364158171134188713E+01   -0.181835549793879991E+01   -0.907719151227768428E+01   -0.416233247825425146E+01   -0.111229649208902792E+02    0.222812108152993096E+04
    0.919844810701169302E+00   -0.975289712815219367E-01    0.204056436273335152E+03   -0.382793430365749465E+01   -0.421202935722950755E+00   -0.382971321982126600E+01   -0.921910907802546475E+00   -0.978006421397098613E+01   -0.399532792447960539E+01   -0.683772262441089218E+01    0.222813620518697962E+04
    0.919870979975967562E+00   -0.132260521663338793E-01    0.210377939631102350E+03   -0.407230616332186468E+01   -0.419894793862210847E+00   -0.377738338974871901E+01   -0.380890442330683143E+00   -0.907667952461716254E+01   -0.443104380368825090E+01   -0.105042620824440966E+02    0.222813667675635725E+04
    0.919963578452799413E+00    0.759409063321136113E+00    0.202794387229746320E+03   -0.422404499581666482E+01   -0.513868927819189025E+00   -0.370470868449213242E+01   -0.712157512645179125E+00   -0.800039233378016057E+01   -0.439727623890449859E+01   -0.848504373759445407E+01    0.222813875406670377E+04
    0.919712929880630692E+00    0.614348835656763015E+00    0.210702146507877416E+03   -0.427951091174002585E+01   -0.423770469865772270E+00   -0.368932090068678331E+01   -0.628891180555370966E+00   -0.821114886489684359E+01   -0.399677091818368968E+01   -0.797784081740892592E+01    0.222813891565097674E+04
    0.919735771341945174E+00   -0.236123398582382071E+00    0.201599924074210435E+03   -0.442872472184512667E+01   -0.480615062912194801E+00   -0.370469446125373469E+01   -0.220987692570619210E+01   -0.588932531859920250E+01   -0.411516498310194212E+01   -0.103495376445201384E+02    0.222814017377432083E+04
    0.919482886549559564E+00   -0.486533897756522560E+00    0.206823851215079799E+03   -0.407081203462855434E+01   -0.293077511683520697E+00   -0.340866772853411515E+01   -0.570297615326241392E+01   -0.633002125005623917E+01   -0.390965643418067721E+01   -0.822698716960150200E+01    0.222814294385533140E+04
    0.919793571415689626E+00    0.584172313691085243E+00    0.212609314793980644E+03   -0.422345038343774437E+01   -0.197352841584658378E+00   -0.351895505038179834E+01   -0.682946225875639357E+00   -0.915325192814885646E+01   -0.408476199022501874E+01   -0.885692575654524106E+01    0.222814887599193617E+04
    0.919407119275054141E+00   -0.450332095320276959E+00    0.203924857495053686E+03   -0.373259937269832776E+01   -0.654483135030192287E+00   -0.369940585732965310E+01   -0.323337164288487333E+01   -0.925855857166401641E+01   -0.426319865001923848E+01   -0.826904939462542465E+01    0.222815072359399028E+04
    0.919738242248409499E+00   -0.376020259445788652E+00    0.201851830373948985E+03   -0.398911050288046454E+01   -0.507778921118434923E+00   -0.371417720483101199E+01   -0.627624757246194243E+01   -0.580516430495579083E+01   -0.442874032416076702E+01   -0.115442091927281236E+02    0.222815134015947751E+04
    0.919684580703838628E+00   -0.365516538951381253E+00    0.208064158240367959E+03   -0.385037187612923937E+01   -0.258715069434328981E+00   -0.355806629592209056E+01   -0.495092590863457715E+01   -0.848765237606253109E+01   -0.380178974753674570E+01   -0.674789204744333926E+01    0.222815346797891925E+04
    0.919919429722902970E+00    0.557168331182799292E+00    0.203617763955302621E+03   -0.390750897153916377E+01   -0.360981025201464689E+00   -0.380708310383176496E+01   -0.690513876855140651E+00   -0.950534076263962291E+01   -0.385117074809313209E+01   -0.685448246816081230E+01    0.222815849663424478E+04
    0.919624337970653682E+00   -0.389593253174330689E+00    0.211094482504567765E+03   -0.413148337971360213E+01   -0.305096065993616605E+00   -0.362187970612859722E+01   -0.941190200236066055E+01   -0.673513642120824940E+01   -0.384292597543873438E+01   -0.118605555575851689E+02    0.222816491699954304E+04
    0.919476815288483573E+00   -0.362339793172996583E+00    0.218113778983288739E+03   -0.325991381270435099E+01   -0.243831335096775348E+00   -0.352076499691454003E+01   -0.682554337670719491E+00   -0.777346241245001224E+01   -0.401270073117239967E+01   -0.104197265211913308E+02    0.222816780895499187E+04
    0.919150063007514895E+00   -0.659779971849063784E+00    0.223714701903682396E+03   -0.368209852947860128E+01   -0.235319667787795339E+00   -0.338630127959650196E+01   -0.825507756955147798E+01   -0.774775638322329030E+01   -0.355106659336395936E+01   -0.885401968519994931E+01    0.222817156072037278E+04
    0.919595219870650515E+00   -0.328121438736682203E+00    0.203170132607457958E+03   -0.368021300773497195E+01   -0.443653377809583915E+00   -0.361741322251489006E+01   -0.946830717653385712E+01   -0.662856080887579147E+01   -0.395371925816259928E+01   -0.892832625049958217E+01    0.222817321642131628E+04
    0.919656737019967085E+00   -0.380600724228037368E-01    0.214092106872820636E+03   -0.380513514990674206E+01   -0.393981340304140559E+00   -0.366343628292699197E+01   -0.570008840632198144E+00   -0.699156419737852453E+01   -0.457591823417954568E+01   -0.659524381266240667E+01    0.222817380005294581E+04
    0.919282311828524823E+00   -0.587471656015700283E+00    0.225014450383011678E+03   -0.367725913877393396E+01   -0.187070057646645083E+00   -0.341499257669380718E+01   -0.964490048165681024E+01   -0.669652086737403707E+01   -0.381590793428169039E+01   -0.705097688424982127E+01    0.222818334985004958E+04
    0.919216306848860021E+00   -0.667225416906965574E+00    0.217330098972425134E+03   -0.367710708122660890E+01   -0.242028673612406209E+00   -0.332551064989807266E+01   -0.591460116435561378E+01   -0.705106961456009618E+01   -0.392188505000840326E+01   -0.779326811885453630E+01    0.222818614634878440E+04
    0.919228056759426537E+00   -0.657555583008355260E+00    0.206969397631235950E+03   -0.379240029981314652E+01   -0.478866295091016525E+00   -0.350876973244548918E+01   -0.620914219439497561E+01   -0.884420773334872479E+01   -0.366187955658509789E+01   -0.898304018780553193E+01    0.222818884026001479E+04
    0.919353142825218406E+00   -0.665809794192841808E+00    0.209833044205639794E+03   -0.386080868750755890E+01   -0.419172780248807442E+00   -0.352524211981664415E+01   -0.218476429133593530E+01   -0.566612868648295986E+01   -0.373955198580287629E+01   -0.118676234191298811E+02    0.222818885834563389E+04
    0.919642063849485214E+00   -0.437821697616781247E+00    0.214955708839393282E+03   -0.408584444843776229E+01   -0.195600881674723226E+00   -0.353247327691187962E+01   -0.831092509945811386E+01   -0.720474014609019076E+01   -0.386094103244152009E+01   -0.872570866559075853E+01    0.222819035634491684E+04
    0.919511348218090663E+00   -0.334807583723946145E+00    0.212740473283632355E+03   -0.376439836745946899E+01   -0.328860134479073807E+00   -0.338625439210419010E+01   -0.556354367438711250E+00   -0.586738251742699735E+01   -0.420687354479498410E+01   -0.920612986870435890E+01    0.222819223403332035E+04
    0.919648566957000035E+00    0.670970530907958107E+00    0.204591251922254060E+03   -0.390428259828973001E+01   -0.482832885903949460E+00   -0.364761906376778278E+01   -0.540724454099267504E+00   -0.843896859581666803E+01   -0.429967011414542721E+01   -0.110002907857046601E+02    0.222819748377321775E+04
    0.919795580272426694E+00    0.303430262525944183E+00    0.202084929436072997E+03   -0.368988491694631104E+01   -0.580264286017591502E+00   -0.381296279215179901E+01   -0.328947023282996298E+00   -0.752940923790073313E+01   -0.424356109315641739E+01   -0.104621913641232887E+02    0.222819853716354464E+04
    0.919446549134189883E+00   -0.461923528583429110E+00    0.204442176918757411E+03   -0.354973644493059659E+01   -0.373504089616503165E+00   -0.349018076577262448E+01   -0.398239292094771180E+01   -0.996486450380755251E+01   -0.375294143822953075E+01   -0.847328688237497474E+01    0.222820341372768917E+04
    0.919188328726643578E+00   -0.711359854236843114E+00    0.215897098378353405E+03   -0.420099004788697705E+01   -0.363214313009462941E+00   -0.348153322971149404E+01   -0.992997412390455914E+01   -0.722327155073026717E+01   -0.389043024075619925E+01   -0.110691964038039181E+02    0.222820469991077562E+04
    0.919524639129929544E+00    0.455927533108510641E+00    0.210876518551911772E+03   -0.398565715595057846E+01   -0.347505950022611643E+00   -0.340108873429632830E+01   -0.353229705025382756E+00   -0.920445495473212993E+01   -0.384937247486915801E+01   -0.103460051758026861E+02    0.222820553562587247E+04
    0.919948329986569169E+00    0.708811353497518226E-01    0.203558235070747401E+03   -0.423237173361738961E+01   -0.252708513917379918E+00   -0.357686151480676973E+01   -0.788513387047570902E+00   -0.956310585100539257E+01   -0.412690024377291831E+01   -0.110413439843674084E+02    0.222820915495158442E+04
    0.919109531340624786E+00   -0.751796512768050817E+00    0.221992781956714225E+03   -0.336460089318351141E+01   -0.318949349419305861E+00   -0.343026342823550490E+01   -0.474066737158544527E+00   -0.594848465457674624E+01   -0.384434250613264528E+01   -0.910014386087552474E+01    0.222821019675813704E+04
    0.919874573417439056E+00   -0.639276742724748104E-02    0.200280394673438167E+03   -0.454406789883176643E+01   -0.551361030553032094E+00   -0.368437324516454012E+01   -0.410204625510512955E+00   -0.725120739981495177E+01   -0.398765169306667300E+01   -0.104332591801025245E+02    0.222821032271829699E+04
    0.919694510706051127E+00    0.802233474652188860E+00    0.205883999152283820E+03   -0.354724138073063067E+01   -0.276273011449582384E+00   -0.362245909229088969E+01   -0.682776339958815370E+00   -0.961103772765433639E+01   -0.394091145775512164E+01   -0.101087976801453028E+02    0.222821243749372388E+04
    0.919350664256718297E+00   -0.457809473221123531E+00    0.215791082442563294E+03   -0.336371733807579609E+01   -0.270906529198496671E+00   -0.348882405791816286E+01   -0.495564339097276818E+01   -0.752167665902242710E+01   -0.389054173202232434E+01   -0.118451522191078809E+02    0.222821412677687385E+04
    0.919787852846200460E+00    0.760788466420723619E+00    0.208594736454579589E+03   -0.419046597826834066E+01   -0.568157292470004904E+00   -0.380581022790214085E+01   -0.412111133455452361E+00   -0.767301870907568340E+01   -0.458897491437946581E+01   -0.717220938586115331E+01    0.222821796106431475E+04
    0.919631090900045356E+00   -0.341055051203863036E+00    0.201989667740093836E+03   -0.427135053570617540E+01   -0.536441921237367225E+00   -0.373486343436813506E+01   -0.693007138957947610E+01   -0.721872969848268475E+01   -0.396778315255982950E+01   -0.810336971107478199E+01    0.222822056659244890E+04
    0.919501335357559624E+00   -0.528039775219771412E+00    0.213734616387709906E+03   -0.397067262011008459E+01   -0.352520760351813678E+00   -0.359217795440304766E+01   -0.280044684156918056E+01   -0.584664571725079618E+01   -0.391260167575695306E+01   -0.782638849930442770E+01    0.222822548323704586E+04
    0.919432872980506355E+00   -0.494458003174808480E+00    0.200301408719907243E+03   -0.398821254968454664E+01   -0.501869267446346967E+00   -0.354044609905370589E+01   -0.907446161560080355E+01   -0.673913204223510753E+01   -0.383827752883123541E+01   -0.935081191043324900E+01    0.222822954301114214E+04
    0.919587505089770385E+00   -0.493505760681168804E+00    0.202346950444325245E+03   -0.411779140786158937E+01   -0.650843348347180495E+00   -0.383897829921389011E+01   -0.113617117513802945E+01   -0.808499298328962546E+01   -0.413435507912042066E+01   -0.112550008210706114E+02    0.222823127775712555E+04
    0.919353040592404303E+00   -0.642492739665005530E+00    0.208267920484190171E+03   -0.371631016807762293E+01   -0.474951194370445862E+00   -0.357636938743319099E+01   -0.476639359720235056E+01   -0.567031772915556864E+01   -0.389498150486996941E+01   -0.931285299214362894E+01    0.222823323742941056E+04
    0.919609879209962733E+00    0.391442456632418612E+00    0.205498502410277553E+03   -0.368365625691917842E+01   -0.631822691560797622E+00   -0.369608914725248994E+01   -0.601827271787986007E+00   -0.621065198344687985E+01   -0.444501159496067899E+01   -0.103626230886805395E+02    0.222823442285860665E+04
    0.919642417254372013E+00    0.939045755838592733E+00    0.220091765346524312E+03   -0.403892649128156034E+01   -0.185913417066277731E+00   -0.341228609628337232E+01   -0.629394990587027081E+00   -0.647355593200349055E+01   -0.412838785730207913E+01   -0.102563371582363700E+02    0.222823774709701229E+04
    0.919181055642114719E+00   -0.585842123474124898E+00    0.216710143249625901E+03   -0.386949068538428609E+01   -0.295379850092530205E+00   -0.333073145571924734E+01   -0.973250482726914967E+01   -0.860100042159749911E+01   -0.385659232698240206E+01   -0.724804069922066052E+01    0.222824132083544328E+04
    0.919810827444979884E+00   -0.328625978487241621E+00    0.200892974861209524E+03   -0.395887144654137124E+01   -0.351576116179284526E+00   -0.369147626884696578E+01   -0.425640326314219308E+01   -0.848420911646605802E+01   -0.428124803004842214E+01   -0.736002102022388183E+01    0.222824288337621329E+04
    0.919373461088929700E+00   -0.573772107727398062E+00    0.209118374092285677E+03   -0.396760070284917443E+01   -0.408019163617641567E+00   -0.351639007831533323E+01   -0.717640703926396917E+01   -0.756868924991186276E+01   -0.432366128487536727E+01   -0.720512105674426717E+01    0.222824319310159353E+04
    0.919650574190261971E+00   -0.357554792885282691E+00    0.205908181446969763E+03   -0.396760974483336604E+01   -0.408338240574369848E+00   -0.366546902920124751E+01   -0.553573276813409532E+01   -0.839127338017059365E+01   -0.392983777597068773E+01   -0.110501741540352274E+02    0.222824629964626820E+04
    0.919601591237761085E+00   -0.370377137156591152E+00    0.206360471982484029E+03   -0.449550972607108257E+01   -0.433187127169302855E+00   -0.364157091671402444E+01   -0.122216032636501026E+01   -0.688644716937250045E+01   -0.396847773802329939E+01   -0.101275577427881878E+02    0.222824654925373034E+04
    0.919624914226804924E+00   -0.446230836118844287E+00    0.202815244608596743E+03   -0.415556242134969267E+01   -0.594446745406592925E+00   -0.374458672265039905E+01   -0.170961869151012102E+01   -0.782119903953346629E+01   -0.398546753252427077E+01   -0.919013634977845939E+01    0.222825392343457042E+04
    0.919392637732196483E+00   -0.601177105910475795E+00    0.217964583269418114E+03   -0.383508980284742229E+01   -0.266705206427468866E+00   -0.357107703340478899E+01   -0.611908587145814487E+01   -0.847436054431940811E+01   -0.404745208794747402E+01   -0.112413013254677256E+02    0.222825873636684082E+04
    0.919589646444903486E+00   -0.358411710010589690E+00    0.201076070341274971E+03   -0.385175051556759307E+01   -0.526808276660132080E+00   -0.359349143226953061E+01   -0.531526706619537137E+01   -0.813030937725124403E+01   -0.441295255099719164E+01   -0.963789931972889669E+01    0.222826074493780197E+04
    0.919358326590034136E+00   -0.535033245676861169E+00    0.208183507314233992E+03   -0.410530129847505521E+01   -0.432978664209525022E+00   -0.352804637524942954E+01   -0.337274462580246048E+01   -0.731075335645571123E+01   -0.399760350019239752E+01   -0.632529246871149198E+01    0.222826417874029903E+04
    0.919706946879234488E+00    0.660694468486662689E+00    0.219638551176879588E+03   -0.384032335646551370E+01   -0.178768293907820564E+00   -0.352680921806264980E+01   -0.786755713870332940E+00   -0.579965672469185023E+01   -0.412004635347431503E+01   -0.111192820442389966E+02    0.222826708300996006E+04
    0.919665958435325281E+00   -0.410354986163481872E+00    0.202041754504824098E+03   -0.392643866427753263E+01   -0.567992242297648886E+00   -0.370151019080707933E+01   -0.723928707391390525E+01   -0.825578365020612281E+01   -0.454351674683401718E+01   -0.747837916252126433E+01    0.222827549981187531E+04
    0.919243328797496928E+00   -0.581430115965335892E+00    0.219892575430944987E+03   -0.389587728024363589E+01   -0.337198580766289169E+00   -0.354877413011577936E+01   -0.762172012157664902E+01   -0.719342981643190793E+01   -0.386887395156048175E+01   -0.101123482997822602E+02    0.222828382553885831E+04
    0.919441390348701981E+00   -0.445251828113770065E+00    0.204598220250802541E+03   -0.418601093015463910E+01   -0.528277178674500192E+00   -0.354462022855773462E+01   -0.853279605022681586E+01   -0.720989959342095155E+01   -0.424532565230671199E+01   -0.115546020174210522E+02    0.222828757908191164E+04
    0.919636264476194620E+00    0.943307823501598364E+00    0.207547008603926599E+03   -0.391258062323407607E+01   -0.433835792231601403E+00   -0.361906817144010517E+01   -0.262631087450586165E+00   -0.669923666938191698E+01   -0.392195415688494453E+01   -0.109179704572172493E+02    0.222829737906575110E+04
    0.919740917810391245E+00    0.267582435352324843E-01    0.206607531116941573E+03   -0.424354245426117060E+01   -0.404009092264761449E+00   -0.362094862031318243E+01   -0.667005421884907079E+00   -0.693459275030193023E+01   -0.458815700929920567E+01   -0.834002386514963057E+01    0.222829858348514063E+04
    0.919521912121992413E+00   -0.526860015422424111E+00    0.215057130400902452E+03   -0.390390697761542427E+01   -0.190519272148797825E+00   -0.348302085379009174E+01   -0.653763346227143671E+01   -0.625465533723140954E+01   -0.397048707873597451E+01   -0.106654971520512927E+02    0.222829906552991952E+04
    0.919671039723851447E+00   -0.416486844950362034E+00    0.204989210418732398E+03   -0.385757605698667660E+01   -0.524669634161545773E+00   -0.375856022256005140E+01   -0.717997374248855813E+01   -0.828502087806454490E+01   -0.438150429946955633E+01   -0.727619050754653518E+01    0.222829919828184939E+04
    0.919300632219080427E+00   -0.615532844217306252E+00    0.206281038581458404E+03   -0.345132037972474937E+01   -0.493338546879572348E+00   -0.358522176019046679E+01   -0.804344839452699922E+01   -0.861219141173381075E+01   -0.411251540595073095E+01   -0.834968882578263916E+01    0.222830788409028401E+04
    0.919934641059488412E+00    0.378669727036218262E-02    0.202038535551860178E+03   -0.430798751158107418E+01   -0.336208478709993486E+00   -0.361572628423098763E+01   -0.784827011808701513E+00   -0.670613816241490746E+01   -0.446203111203899461E+01   -0.111962151904508023E+02    0.222830864804198745E+04
    0.919569293178509550E+00   -0.357687320494457950E+00    0.212774570899858588E+03   -0.401826780251786886E+01   -0.366227315388092833E+00   -0.361763983546673806E+01   -0.157652547360028450E+01   -0.665087631389172618E+01   -0.443081673302736423E+01   -0.114114678550539530E+02    0.222830885963738683E+04
    0.919807129204848861E+00    0.375029600325069712E+00    0.202710743397146956E+03   -0.449091232868494394E+01   -0.523119511146813210E+00   -0.374521634927328062E+01   -0.665177243534818885E+00   -0.749243188949182759E+01   -0.416186732656862901E+01   -0.821446538777735213E+01    0.222830975470494195E+04
    0.919313032899119364E+00   -0.549224545998244107E+00    0.216527404359434144E+03   -0.371595966843728398E+01   -0.315681836934750493E+00   -0.347195795192145074E+01   -0.194085411887462023E+01   -0.884933897266132163E+01   -0.375348211362743811E+01   -0.104906479457234969E+02    0.222831611949073704E+04
    0.919528570748078589E+00    0.218011625088845307E-01    0.206346283720565594E+03   -0.400543078217152093E+01   -0.579522962899650551E+00   -0.364275048350871700E+01   -0.594768762305744048E+00   -0.774363134704199041E+01   -0.412728774794049613E+01   -0.103913067297014052E+02    0.222831868121123807E+04
    0.919946899094384540E+00    0.422199592481220964E+00    0.204029353145214344E+03   -0.371822881626895985E+01   -0.473816403256844154E+00   -0.384715591868483120E+01   -0.606871437723917495E+00   -0.970421644246222215E+01   -0.411215626178588423E+01   -0.107731585128553924E+02    0.222831912533734067E+04
    0.919604760016932810E+00   -0.525512977890786326E+00    0.209957619115343505E+03   -0.399411983665086190E+01   -0.308491546417844376E+00   -0.360264864786428074E+01   -0.233136405684783643E+01   -0.580335271217831306E+01   -0.399391909655546229E+01   -0.682808908127167236E+01    0.222832031486901360E+04
    0.920024185704591768E+00    0.698059835285470331E+00    0.200553316138352358E+03   -0.386634014783820223E+01   -0.468968554441929086E+00   -0.378142618128840979E+01   -0.647353082990758111E+00   -0.684375113572983196E+01   -0.420052953320699096E+01   -0.795215022034629282E+01    0.222832032470360582E+04
    0.919525728735169912E+00   -0.425939105710535504E+00    0.221773010363970400E+03   -0.353400332131827000E+01   -0.148792223273551016E+00   -0.348635289226224998E+01   -0.836740257617398697E+01   -0.804858910248605319E+01   -0.389653231129147493E+01   -0.988966840943168890E+01    0.222832107631616873E+04
    0.919811124070900155E+00   -0.377123919791531037E-01    0.206287232222810673E+03   -0.377380344862556960E+01   -0.262539929589076237E+00   -0.364911511906353425E+01   -0.513831892104049004E+00   -0.625265202121532404E+01   -0.374629553423353379E+01   -0.950062964794607900E+01    0.222832540323519970E+04
    0.919728037495456174E+00   -0.331172598025446963E+00    0.202776577152337154E+03   -0.413445962700980996E+01   -0.420727416391217801E+00   -0.351563349431993633E+01   -0.709285461540225981E+00   -0.653684816889156828E+01   -0.376576603778990826E+01   -0.821397580398043736E+01    0.222832701733916383E+04
    0.919617647120160586E+00   -0.306949295129117949E+00    0.204220065300548328E+03   -0.388246283065269626E+01   -0.540776754684038963E+00   -0.356041705139075315E+01   -0.873928067937740138E+00   -0.871906791169291573E+01   -0.442108554396821862E+01   -0.103896678607667425E+02    0.222832864521398096E+04
    0.919590190490941706E+00   -0.416644045996368728E+00    0.222276936776948503E+03   -0.358743351372684405E+01   -0.194960283846111082E+00   -0.342931628055543847E+01   -0.498246496252331639E+00   -0.963107981374922062E+01   -0.380814321662175548E+01   -0.882727636704816732E+01    0.222832876741078053E+04
    0.919166436782087204E+00   -0.766706360118157404E+00    0.206792675294841700E+03   -0.362560265162149697E+01   -0.595472073715836103E+00   -0.357487762335836656E+01   -0.175228713608277609E+01   -0.640120165215933046E+01   -0.395960337282772112E+01   -0.103163971898590656E+02    0.222833781942413680E+04
    0.919713309810298751E+00   -0.271486063446293446E-01    0.206108932114744164E+03   -0.443728167096924420E+01   -0.369528064231374742E+00   -0.352936872332957563E+01   -0.836608061092844579E+00   -0.775045172637659263E+01   -0.414531022091803347E+01   -0.111247650527740412E+02    0.222833859898823493E+04
    0.919702122154165469E+00    0.962365334180284027E+00    0.207935817734546788E+03   -0.329233210410715937E+01   -0.286165325668791937E+00   -0.355935621363435128E+01   -0.717043729561904541E+00   -0.909407147526458459E+01   -0.394937236276763493E+01   -0.894759125209579587E+01    0.222833899887916505E+04
    0.919200068594662967E+00   -0.566245486193591940E+00    0.220436348375662732E+03   -0.346958162132299908E+01   -0.253232555474333765E+00   -0.335662465190599058E+01   -0.429075307832194497E+01   -0.835189052968699563E+01   -0.402619494749339069E+01   -0.100398901738534327E+02    0.222834208843976648E+04
    0.919473738666192975E+00   -0.278119614364557011E+00    0.217738970200890520E+03   -0.371967823632384675E+01   -0.288298883114936899E+00   -0.360714781281337959E+01   -0.647793795617461754E+00   -0.884796384275437120E+01   -0.379420902527078674E+01   -0.921084546568460460E+01    0.222834286040536745E+04
    0.920037009522495119E+00    0.229704890387957050E+00    0.202148157609329246E+03   -0.449743222295167033E+01   -0.316733747491724671E+00   -0.366820232518416667E+01   -0.868584883054349888E+00   -0.754961778496216951E+01   -0.415560847699716707E+01   -0.100623073328487358E+02    0.222834631883225120E+04
    0.919596537217549859E+00   -0.391009203894176594E+00    0.206469084676916879E+03   -0.355628264543495742E+01   -0.592776144427421769E+00   -0.369049725542665552E+01   -0.443411169255007565E+00   -0.987240683239234862E+01   -0.394608325191038922E+01   -0.962497207748150174E+01    0.222834896186956394E+04
