    0.913884672763347616E+00    0.222945560150592542E+03   -0.214781022389113208E+01   -0.369567411112499933E+01   -0.282249945950098979E+01   -0.552762179524288211E+01   -0.659289717880186554E+01   -0.788036678086342590E+01   -0.853957200496050106E+01    0.658079950346921464E+03
    0.915326426891447942E+00    0.311959547216899125E+03   -0.442299317833850836E+01   -0.440318059821760333E+01   -0.172688569434884265E+01   -0.800472792486863760E+01   -0.711703525654119940E+01   -0.810185634279356393E+01   -0.462073659879668330E+01    0.658205729746917200E+03
    0.910646276651330577E+00    0.296873255791697773E+03   -0.529726932604816092E+01   -0.666349653212986492E+01   -0.329317854671922117E+01   -0.902719628408596009E+01   -0.683782913484940025E+01   -0.175404932768663535E+01   -0.309073727021537525E+01    0.658253645813858725E+03
    0.917764362798936584E+00    0.234984802283971078E+03   -0.334623993799252517E+01   -0.623047198803035229E+01   -0.119426197622233765E+01   -0.500586725818833322E+01   -0.801087232243781955E+01   -0.462999982990052672E+01   -0.475204714133199424E+01    0.658255286255085139E+03
    0.918219594326705302E+00    0.231137609782208330E+03   -0.747131329614532191E+01   -0.947904669043739290E+01   -0.283377807603387311E+01   -0.941964470521937969E+01   -0.526720481000668972E+01   -0.285784463161993152E+01   -0.646643056363188773E+01    0.658255596876264008E+03
    0.916847536573483612E+00    0.233307167763773691E+03   -0.303822448375774545E+01   -0.212399889361781025E+01   -0.388188852985313471E+01   -0.116425813389403920E+01   -0.677803650063816576E+01   -0.608907847505842081E+01   -0.321670193129347393E+01    0.658284969675720959E+03
    0.917545481826510301E+00    0.254544267705961772E+03   -0.790572076002562962E+01   -0.563409430415660584E+01   -0.444528494012553654E+01   -0.936166868017296672E+01   -0.857395870997705956E+01   -0.393018975658926628E+01   -0.626462515485203042E+01    0.658348507083305890E+03
    0.913333209236151577E+00    0.362641007797053248E+03   -0.276459705953080714E+01   -0.721548979106813793E+01   -0.611859734599990990E+01   -0.715386461771218141E+01   -0.531118544059581588E+01   -0.549434674845474458E+01   -0.808063639581816417E+01    0.658378043263168934E+03
    0.908705137655355433E+00    0.345524956742541008E+03   -0.456050172829203149E+01   -0.210694425033820742E+01   -0.417583672188503208E+01   -0.870970573830183170E+01   -0.890261125782954821E+01   -0.227975803274466582E+01   -0.187325149590093609E+01    0.658411543692014902E+03
    0.903476501360597428E+00    0.427064500434836702E+03   -0.363869295318982822E+01   -0.729837307313924200E+01   -0.219437156749775308E+01   -0.926643550315069753E+01   -0.442217707462675857E+01   -0.685096209775456266E+01   -0.288225657825611581E+01    0.658429107092325921E+03
    0.912766976394335572E+00    0.337858386843108178E+03   -0.877624512210224950E+01   -0.352661296133603308E+01   -0.340416087760805830E+01   -0.855572112070343316E+01   -0.664155677207105644E+01   -0.612328733236559408E+01   -0.295257187040580593E+01    0.658442642926793951E+03
    0.917315887130393470E+00    0.283150031558244677E+03   -0.612048388965096102E+01   -0.989134102399365034E+01   -0.253492485068430096E+01   -0.456523558589625278E+01   -0.539333596982685215E+01   -0.371212180562326033E+01   -0.821213738836202722E+01    0.658488153609295068E+03
    0.910228904181671794E+00    0.330815394022487112E+03   -0.741995081356447272E+01   -0.710928864408367467E+01   -0.180478701709557043E+01   -0.108227607418224281E+01   -0.865342051903606269E+01   -0.541886839344591387E+01   -0.448801689017196814E+01    0.658492261975821293E+03
    0.909045557914782809E+00    0.377357282476695445E+03   -0.146191541160314742E+01   -0.527680810855931171E+01   -0.575293884515784715E+01   -0.735155185965592750E+01   -0.873990714784073575E+01   -0.634508973115712660E+01   -0.416418959990166915E+01    0.658504581545826795E+03
    0.915726157788132267E+00    0.358062528069954624E+03   -0.794447196164093761E+01   -0.814718042356274452E+01   -0.426355412047608251E+01   -0.136058531037078367E+01   -0.921197339002315729E+01   -0.474970371116594414E+01   -0.616646846929291037E+01    0.658557168336992845E+03
    0.917298296070227392E+00    0.258597267398724057E+03   -0.297587970973791460E+01   -0.760034141695781607E+01   -0.547495442777911556E+01   -0.859784893249741700E+01   -0.854264142586361075E+01   -0.348278757305929609E+01   -0.430233435094468319E+01    0.658602610980952477E+03
    0.906331249965294683E+00    0.459754849335015308E+03   -0.737109548197410636E+01   -0.846434270229024222E+01   -0.219075338435301248E+01   -0.771286971607853822E+01   -0.522396281704119225E+01   -0.437717885396426354E+01   -0.900769192084526438E+01    0.658609519791918729E+03
    0.910556249967668263E+00    0.332580080137376058E+03   -0.171380178037302322E+01   -0.295235051195162246E+01   -0.822370712500653411E+01   -0.265797696582516974E+01   -0.758828810357383698E+01   -0.478479790067819799E+01   -0.485700907177665719E+01    0.658650709758026778E+03
    0.913796094290757255E+00    0.359175235990760370E+03   -0.286760851343896572E+01   -0.342917180417649803E+01   -0.598979053249254800E+01   -0.476260300612299403E+01   -0.910034886954465705E+01   -0.243448842659455789E+01   -0.773622777889950086E+01    0.658659095819311915E+03
    0.912007262565740384E+00    0.282999310732218191E+03   -0.129435368438023701E+01   -0.811131594739651085E+01   -0.241354766771972251E+01   -0.532805972423223384E+01   -0.335754169085243603E+01   -0.457342966361194847E+01   -0.434325642720795635E+01    0.658695349290603417E+03
    0.907435030899081174E+00    0.398246778907029807E+03   -0.131546443567513016E+01   -0.656968502353608130E+01   -0.398235282664303369E+01   -0.109139793369161175E+01   -0.426941176066816208E+01   -0.613317310441993069E+01   -0.800055381297924839E+01    0.658714221187166572E+03
    0.912433790092749164E+00    0.329635499160885558E+03   -0.128918110872435498E+01   -0.269707914505468249E+01   -0.713480103970075241E+01   -0.770900709420792474E+01   -0.810714618971489998E+01   -0.574276801039339535E+01   -0.959854863976994643E+01    0.658721679383894298E+03
    0.913600843471828128E+00    0.268089172198385029E+03   -0.603061670230828195E+01   -0.602312986151968310E+01   -0.244049428347018527E+01   -0.789164795210839554E+01   -0.792124874220474418E+01   -0.835699120560625808E+01   -0.202437428548140019E+01    0.658752399880307848E+03
    0.910004646662721184E+00    0.423771139959458310E+03   -0.463454348918742465E+01   -0.579671605259340872E+01   -0.309631498733742028E+01   -0.276818403725760298E+01   -0.503292207240122647E+01   -0.359276475757030322E+01   -0.729322200221537820E+01    0.658803210293437814E+03
    0.911805684406901573E+00    0.343558543182552171E+03   -0.377666611535917340E+01   -0.966411755824707797E+01   -0.402436481507557886E+01   -0.796596910845140815E+01   -0.608842483354735897E+01   -0.531339209055467609E+01   -0.376469107920431867E+01    0.658807652916919778E+03
    0.917426242501441336E+00    0.212050936071763232E+03   -0.167623650462446250E+01   -0.289527703699993122E+01   -0.315732275526156148E+01   -0.901861379293711352E+01   -0.489695327045705042E+01   -0.627150848268684769E+01   -0.947620583524731508E+01    0.658816348191140605E+03
    0.914359805721410401E+00    0.257349181618793068E+03   -0.193866109118248353E+01   -0.786497567812398124E+01   -0.953809665993026279E+01   -0.704452904434858063E+01   -0.829396268152469318E+01   -0.562927927868506028E+01   -0.819903954182052352E+01    0.658822146341642224E+03
    0.916130271646536265E+00    0.306453800239381906E+03   -0.493904350193526920E+01   -0.218706417779405449E+01   -0.376194069049451763E+01   -0.244101821040470401E+01   -0.584240585874127394E+01   -0.311423317061300775E+01   -0.766210252335198305E+01    0.658845343404562072E+03
    0.909633808900970342E+00    0.398506885878295918E+03   -0.665194321646555942E+01   -0.710496844213806433E+01   -0.305101347967578906E+01   -0.594319243041529344E+01   -0.685114131019422601E+01   -0.252562107655163626E+01   -0.319791542099960946E+01    0.658890416129247683E+03
    0.901953753498037192E+00    0.450184908129024279E+03   -0.706907553895882756E+01   -0.355208040174753048E+01   -0.135662100267782826E+01   -0.970452115971384544E+01   -0.835027752642699816E+01   -0.126435979320232761E+01   -0.713451076528558659E+01    0.658896090881739610E+03
    0.914140551192324846E+00    0.285966255272523597E+03   -0.292135895834415216E+01   -0.180418687104691777E+01   -0.835238131441737686E+01   -0.944636264210190468E+01   -0.780205366940765810E+01   -0.495926690181533480E+01   -0.625906691651117875E+01    0.658974105414555424E+03
    0.907030434306696387E+00    0.469345384690555647E+03   -0.625848212684216243E+01   -0.328340368973079766E+01   -0.241870319136657042E+01   -0.846900972152960740E+01   -0.762780060839931373E+01   -0.595663087917535883E+01   -0.372927906797237085E+01    0.658999371218075453E+03
    0.919242288672583618E+00    0.243737501755469680E+03   -0.436989921082445765E+01   -0.587744167854293043E+01   -0.386992825218474756E+01   -0.590703468914050056E+01   -0.850733220864700357E+01   -0.302410213753512735E+01   -0.585598660056500186E+01    0.659080744324702096E+03
    0.913042699489098220E+00    0.211700899423642198E+03   -0.260137838611773020E+01   -0.498289270050710620E+01   -0.103764371070617401E+01   -0.324464121269556216E+01   -0.644238778548012014E+01   -0.405354085113491092E+01   -0.742051560161078427E+01    0.659090511392312465E+03
    0.916163323690553311E+00    0.317915331010555860E+03   -0.595589609829581601E+01   -0.102692756798678531E+01   -0.306816470314166168E+01   -0.868415063364480666E+01   -0.818489860995155460E+01   -0.338889760483417035E+01   -0.800591074100147004E+01    0.659096930494040862E+03
    0.916181526075315222E+00    0.241698220964832814E+03   -0.238946453276232607E+01   -0.688797103773177710E+01   -0.700064018917080055E+01   -0.892423261958400538E+01   -0.894682200439331154E+01   -0.664108130057495671E+01   -0.692071531116427519E+01    0.659119093634337105E+03
    0.908037702003567482E+00    0.408355706948317561E+03   -0.475509264174378377E+01   -0.312575140796161133E+01   -0.351105129985416120E+01   -0.449908395581604825E+01   -0.840883594641205789E+01   -0.193919923645649206E+01   -0.376330040211175731E+01    0.659156257679515988E+03
    0.905753928225180527E+00    0.390513025227179355E+03   -0.144317239059862068E+01   -0.805512632254771432E+01   -0.292343041722514485E+01   -0.894748507241012980E+01   -0.657729571717328731E+01   -0.786756298595555403E+01   -0.498766885426369733E+01    0.659227331977743916E+03
    0.919931193351846144E+00    0.292337581773806733E+03   -0.445788479516711256E+01   -0.687338730793676334E+01   -0.612492742829014070E+01   -0.647165578634972150E+01   -0.884339054516697942E+01   -0.428993131168625563E+01   -0.701489031212152270E+01    0.659290229172488125E+03
    0.920057764119182053E+00    0.354499592692570900E+03   -0.727482314522960305E+01   -0.586259803713292982E+01   -0.547877860151689067E+01   -0.428524365256099227E+01   -0.837670326559291567E+01   -0.546239606682972578E+01   -0.841863702258184432E+01    0.659327630155592601E+03
    0.918734651223211074E+00    0.263032593005112517E+03   -0.590533435246753680E+01   -0.849596811657511886E+01   -0.198364909648677923E+01   -0.381354487973707013E+01   -0.723599853896474166E+01   -0.476359625501449901E+01   -0.923522327225010287E+01    0.659346327485875690E+03
    0.920857802094893652E+00    0.221380330900257803E+03   -0.683524692909322784E+01   -0.583896612201532683E+01   -0.277846423350211325E+01   -0.135772131385560613E+01   -0.946931448947642096E+01   -0.477689423194515062E+01   -0.573638739367550698E+01    0.659362970988733309E+03
    0.908550893391177450E+00    0.396296879641148962E+03   -0.163486169633576672E+01   -0.280558243501653060E+01   -0.480750478190228847E+01   -0.278807803983197733E+01   -0.875773335458840663E+01   -0.718638051834854874E+01   -0.621965984719235809E+01    0.659388328494949064E+03
    0.915447942208997723E+00    0.333347401054139596E+03   -0.713628627189592279E+01   -0.740995001079341353E+01   -0.315602260050349415E+01   -0.841249410986909218E+01   -0.684208488581401131E+01   -0.320427669142557470E+01   -0.487518933032793100E+01    0.659402101307381372E+03
    0.908840383821614806E+00    0.455011935144829636E+03   -0.364823385624254204E+01   -0.557531510634081773E+01   -0.288707221673594105E+01   -0.664261684746445802E+01   -0.510735056893699291E+01   -0.340378678055994044E+01   -0.666566013742718333E+01    0.659423502458065400E+03
    0.911335031105752758E+00    0.295867935994387608E+03   -0.572888633549561099E+01   -0.585177217614043776E+01   -0.322611750264506369E+01   -0.228698023017646790E+01   -0.602036738588855336E+01   -0.205700895446635457E+01   -0.300175044278292980E+01    0.659431785137036627E+03
    0.915479850769779335E+00    0.220618834685713750E+03   -0.525399575006354969E+01   -0.316770894620292864E+01   -0.383934449389405419E+01   -0.334707766400675677E+01   -0.564206401796543755E+01   -0.280775237061754535E+01   -0.327768735204166894E+01    0.659443155880137169E+03
    0.902797795822459448E+00    0.420485548429305368E+03   -0.933008025780477190E+01   -0.628923117404069298E+01   -0.372428965865359807E+01   -0.421037778436070376E+01   -0.844890438374146413E+01   -0.133648613283244444E+01   -0.187573906023314940E+01    0.659469583360482375E+03
    0.913889831324908419E+00    0.400785381257661641E+03   -0.461419934075319205E+01   -0.705808688701440357E+01   -0.548763944069064191E+01   -0.878131979651572081E+01   -0.720329585064472955E+01   -0.410862194156979044E+01   -0.440346672654816107E+01    0.659483174123787990E+03
    0.913251469571496166E+00    0.268618247942497874E+03   -0.135558260461006519E+01   -0.478328943825128139E+01   -0.665015664274904772E+01   -0.771571852681369563E+01   -0.432227631283724190E+01   -0.315737435594151616E+01   -0.708337320772821855E+01    0.659489531931851729E+03
    0.914193846946104394E+00    0.389551850722572681E+03   -0.426952688642037703E+01   -0.677031649207686570E+01   -0.257677245671780053E+01   -0.163262998991732644E+01   -0.921971512969305529E+01   -0.470878260358752332E+01   -0.699016686595403058E+01    0.659496829074979019E+03
    0.905875401713813644E+00    0.399328108676686554E+03   -0.722098526780070582E+01   -0.213654920852286523E+01   -0.209385315085620238E+01   -0.861595764452481916E+01   -0.480624649368063395E+01   -0.636578942034032380E+01   -0.230398728736440717E+01    0.659507785125188548E+03
    0.916301953140539860E+00    0.273996405027530500E+03   -0.924228023490888262E+01   -0.830405716786127179E+01   -0.234799511189015320E+01   -0.642263700472347310E+01   -0.727769530412825283E+01   -0.232890598653569203E+01   -0.557973184518026066E+01    0.659522743612375280E+03
    0.915238602781030308E+00    0.208063681883895754E+03   -0.134297304517979121E+01   -0.999648888849068307E+01   -0.180061444088524780E+01   -0.673223307109753222E+01   -0.321387433242140474E+01   -0.559690603808044163E+01   -0.806025438010427564E+01    0.659533727003744616E+03
    0.917891779649075090E+00    0.276163700680746899E+03   -0.679444566885496837E+01   -0.226257257446772098E+01   -0.324129462044931405E+01   -0.758427376176825874E+01   -0.568009036882255991E+01   -0.676114505983009195E+01   -0.902233408002865467E+01    0.659536983789894748E+03
    0.910489727581632824E+00    0.349228292683880625E+03   -0.455988728325678494E+01   -0.879798698301921256E+01   -0.350498278568138932E+01   -0.592889901281665210E+01   -0.713060586835803001E+01   -0.382236796589779537E+01   -0.349771843065806909E+01    0.659552518206858394E+03
    0.919555369945391443E+00    0.402013842545642717E+03   -0.642374675492041014E+01   -0.529212935069411472E+01   -0.614246250559555751E+01   -0.273553497648306632E+01   -0.948400751398663822E+01   -0.964859312232930399E+01   -0.814457160974767014E+01    0.659572227378017715E+03
    0.911063727078941454E+00    0.409142951651914473E+03   -0.343228465542923367E+01   -0.624252242714335015E+01   -0.333046133782737819E+01   -0.516277473640497497E+01   -0.773304512448049319E+01   -0.970285663476545501E+01   -0.360089449915572590E+01    0.659579601790336596E+03
    0.914386426899980176E+00    0.367994470286851197E+03   -0.828472054996391449E+01   -0.458258667347840198E+01   -0.230085912817928140E+01   -0.202863078371998107E+01   -0.691826923821511652E+01   -0.924119898386260985E+01   -0.739160244934592559E+01    0.659580470087925960E+03
    0.910868710190604780E+00    0.379969182926371900E+03   -0.353640865432967377E+01   -0.782344336388865180E+01   -0.703177249618317113E+01   -0.275535651585193797E+01   -0.834124774539499647E+01   -0.250367824965631858E+01   -0.707889145991925162E+01    0.659583179487288362E+03
    0.913541671117125142E+00    0.345925504655845828E+03   -0.295733773264981448E+01   -0.854466260697402724E+01   -0.751690012319096468E+01   -0.903379324182165000E+01   -0.576205498096201918E+01   -0.484350399677796428E+01   -0.535092877028057057E+01    0.659600976423151678E+03
    0.907175152119478523E+00    0.376066777336365078E+03   -0.253270505427535753E+01   -0.462829638164966806E+01   -0.341289838504619336E+01   -0.833460749641501408E+01   -0.513915938707482756E+01   -0.181672739655807547E+01   -0.444703355951445634E+01    0.659603833285232895E+03
    0.916613747124552902E+00    0.235499376058578491E+03   -0.212402796745300293E+01   -0.943076658248901367E+01   -0.823906326293945312E+01   -0.802723795175552368E+01   -0.736497640609741211E+01   -0.588429296016693115E+01   -0.669138413667678833E+01    0.659644224896552942E+03
    0.916151751465058117E+00    0.200889987796577969E+03   -0.854192512780709023E+01   -0.323790901426347499E+01   -0.158321054532994943E+01   -0.788964101410861129E+01   -0.993435771860147554E+01   -0.923577493756528511E+01   -0.609410336081253234E+01    0.659645526970064452E+03
    0.910807027245074341E+00    0.350293209452967062E+03   -0.615417496543645104E+01   -0.644457864289199112E+01   -0.145313830158656287E+01   -0.914526767914610161E+01   -0.777266327065603235E+01   -0.648568812774180081E+01   -0.337055104836878616E+01    0.659656320782657417E+03
    0.915983293368978657E+00    0.275317120583076814E+03   -0.732186277188078094E+01   -0.273717899719823698E+01   -0.365611139961699472E+01   -0.100070453984758601E+01   -0.828749051987317742E+01   -0.456233867869201504E+01   -0.330465148784592078E+01    0.659657018369853176E+03
    0.917059932919091936E+00    0.276844944305016554E+03   -0.562793409664104161E+01   -0.714134246829537567E+01   -0.252139915766502209E+01   -0.496934369104671347E+01   -0.510255972841369587E+01   -0.780188590132686866E+01   -0.628912053636665291E+01    0.659678723368889337E+03
    0.915089718871583302E+00    0.281238737270037518E+03   -0.176120050969496234E+01   -0.581779142188021048E+01   -0.588241401601372438E+01   -0.789128094348123810E+01   -0.718239483916847732E+01   -0.313390574207632522E+01   -0.477661658660402200E+01    0.659700510453826496E+03
    0.921790734978512161E+00    0.230495156570380374E+03   -0.789472634807703066E+01   -0.702683256143365487E+01   -0.435163939550801260E+01   -0.299136896998203117E+01   -0.710605078462498785E+01   -0.884675811908907050E+01   -0.638959872947031648E+01    0.659704990818296210E+03
    0.910295087421066684E+00    0.342546714834633008E+03   -0.170454775743599107E+01   -0.187323451354203563E+01   -0.471064455615185196E+01   -0.581453089962564729E+01   -0.549910426441935840E+01   -0.470937790441061388E+01   -0.883496195375193949E+01    0.659705881058469799E+03
    0.906769633994200630E+00    0.409646396194247700E+03   -0.193537306229887740E+01   -0.689147746355001178E+01   -0.562395522865110919E+01   -0.291895465439546964E+01   -0.441531645094953973E+01   -0.256668362415877294E+01   -0.405685651950506276E+01    0.659706432862584279E+03
    0.900752350662467838E+00    0.465678821746942958E+03   -0.565454333210570770E+01   -0.626581563800830299E+01   -0.148999517175577978E+01   -0.486143417232205177E+01   -0.713384758599454472E+01   -0.735857760344118539E+01   -0.338763866461865693E+01    0.659713370503676174E+03
    0.910843956744273320E+00    0.395708344789646389E+03   -0.348073161386219976E+01   -0.606808245027200499E+01   -0.294346627616164014E+01   -0.723267813694570538E+01   -0.599994211407280709E+01   -0.314278839327510706E+01   -0.388758386036088055E+01    0.659717393408713974E+03
    0.911525210070564196E+00    0.386662339266913477E+03   -0.845181333979390992E+01   -0.861388935948739842E+01   -0.231151920568820746E+01   -0.312542825976874461E+01   -0.545329477657401007E+01   -0.640278916024483014E+01   -0.626852741712334804E+01    0.659725370954838581E+03
    0.917609178562116212E+00    0.250878163176001152E+03   -0.909608192173343255E+01   -0.207408281486558277E+01   -0.320739724972174400E+01   -0.169096650598107701E+01   -0.993018858414706074E+01   -0.831796965091135299E+01   -0.823024478805827897E+01    0.659740801307839547E+03
    0.907279249356281126E+00    0.465821257394932786E+03   -0.218909082680773537E+01   -0.765090003319984557E+01   -0.479040432817869721E+01   -0.512650307458415888E+01   -0.477380785223752291E+01   -0.289856444297617255E+01   -0.910231512252333452E+01    0.659754561018014783E+03
    0.906113196438080748E+00    0.381483916421605613E+03   -0.550184286823781576E+01   -0.568964556757589701E+01   -0.232461741416505330E+01   -0.486470900970761644E+01   -0.996902443640326297E+01   -0.656055600794427640E+01   -0.226064348779559765E+01    0.659770819483476885E+03
    0.916247086386650977E+00    0.275063990817337867E+03   -0.861306155595383771E+01   -0.578025495456738980E+01   -0.290658132526795221E+01   -0.321814139140155486E+01   -0.527572404223005531E+01   -0.446770778487200282E+01   -0.514763623791981750E+01    0.659779872294956704E+03
    0.915451177351343293E+00    0.295160309196267235E+03   -0.535692411917658085E+01   -0.866784440168815351E+01   -0.416348898074361529E+01   -0.698951737766185843E+01   -0.698767736991554322E+01   -0.538726380329590793E+01   -0.397033345923580061E+01    0.659829510657848459E+03
    0.912779964312779413E+00    0.223604674650585679E+03   -0.173894750509318641E+01   -0.149690251663481533E+01   -0.158422416826364021E+01   -0.574822914722756995E+01   -0.793125360613065755E+01   -0.784308408583192929E+01   -0.663019368996731728E+01    0.659849646645333792E+03
    0.925977362987613350E+00    0.278458020764540436E+03   -0.930721128812978726E+01   -0.901055490936478876E+01   -0.573035179228301406E+01   -0.299676547246140146E+01   -0.869793194685220783E+01   -0.849935668097564978E+01   -0.922946882656245471E+01    0.659864014308971491E+03
    0.914967841904622214E+00    0.211378666263308133E+03   -0.186887076576914879E+01   -0.120451537544287213E+01   -0.934132589394858925E+01   -0.282411309467965133E+01   -0.531737656198469111E+01   -0.230083878497012595E+01   -0.627976681493328925E+01    0.659875354601992285E+03
    0.912925455943192521E+00    0.291796383171259208E+03   -0.258367078282685458E+01   -0.914729348884603155E+01   -0.438587857047096907E+01   -0.457344891580726376E+01   -0.641109724234268619E+01   -0.453133325472853876E+01   -0.431619885906051159E+01    0.659878534870249723E+03
    0.910396684070840179E+00    0.361348594014127514E+03   -0.751774083318202102E+01   -0.579666058480146873E+01   -0.188670566316796950E+01   -0.699767580668642086E+01   -0.625586796631165853E+01   -0.787794852962817771E+01   -0.305739207837745131E+01    0.659901096472664904E+03
    0.917008221565816961E+00    0.261892529373818093E+03   -0.544589748923649353E+01   -0.723487237710067177E+01   -0.336912300121459563E+01   -0.936430920809721101E+01   -0.565907382551427762E+01   -0.345211172118696030E+01   -0.741226566034863588E+01    0.659905608212134325E+03
    0.908245128791875467E+00    0.337219497269594456E+03   -0.333871224295369373E+01   -0.649440513674093545E+01   -0.184769038571137934E+01   -0.163650763049437842E+01   -0.621021836164576424E+01   -0.224032281791011201E+01   -0.496259940772401809E+01    0.659925620615157868E+03
    0.909917057632916304E+00    0.422230189038215940E+03   -0.602883985500172948E+01   -0.128181614179093195E+01   -0.328694171380059696E+01   -0.649821306204745142E+01   -0.975767937582719469E+01   -0.329224757265686918E+01   -0.367913338042833349E+01    0.659936639257149068E+03
    0.912457121173968488E+00    0.333096156285676329E+03   -0.241098409530438929E+01   -0.718853291856389820E+01   -0.557264987979291515E+01   -0.521525792790672327E+01   -0.994663962558832004E+01   -0.466129574107832045E+01   -0.384621655687348962E+01    0.659968222462728022E+03
    0.915531264136273615E+00    0.223098373291320570E+03   -0.252220732050401075E+01   -0.881531357417997086E+01   -0.317143584685506408E+01   -0.664065861587470607E+01   -0.531958122167605296E+01   -0.984229355306023201E+01   -0.391338192064947954E+01    0.659969949690981821E+03
    0.918601855639888831E+00    0.366872962230451265E+03   -0.648290101845290234E+01   -0.427249844030357107E+01   -0.649353153768999736E+01   -0.393403256444653948E+01   -0.908027634295486052E+01   -0.553899178534959358E+01   -0.701716930967496566E+01    0.659975923661554930E+03
    0.909232273838758154E+00    0.328093413743354233E+03   -0.191329037080075537E+01   -0.889254966191325380E+01   -0.509956330495406718E+01   -0.320427563828897632E+01   -0.763536354816477036E+01   -0.209638402911977106E+01   -0.751552494309875474E+01    0.659986601087648296E+03
    0.906940507529935269E+00    0.342667464929286609E+03   -0.865772026594624933E+01   -0.230369814908790715E+01   -0.273636756847676477E+01   -0.436585558872307544E+01   -0.714456466220820285E+01   -0.213291660080983903E+01   -0.161413458302989987E+01    0.659991386974426860E+03
    0.913530129819315917E+00    0.269678452733064375E+03   -0.117862918716707554E+01   -0.415476822227395193E+01   -0.271282504475792408E+01   -0.893516254522821107E+01   -0.555092960633994181E+01   -0.509362266835157484E+01   -0.355816977172747073E+01    0.659991970869025522E+03
    0.913350989087641452E+00    0.361731338500976562E+03   -0.380463576316833496E+01   -0.654785484075546265E+01   -0.665560990571975708E+01   -0.472199469804763794E+01   -0.935683310031890869E+01   -0.306963807344436646E+01   -0.432545477151870728E+01    0.659998731854906850E+03
