    0.918328829799523461E+00    0.223157758193484312E+03   -0.403997840862488378E+01   -0.390425478757479461E+01   -0.426352246717466787E+01   -0.581033434696270579E+01   -0.790975269787858970E+01   -0.904421959619667959E+01   -0.980902160005422097E+01    0.198925718579943555E+04
    0.918475605562625308E+00    0.201190725816978414E+03   -0.447533285865382346E+01   -0.486983661218177843E+01   -0.393659502068071454E+01   -0.951874383739409957E+01   -0.664374369937899445E+01   -0.630553887805063873E+01   -0.609356089056019812E+01    0.198928509138304230E+04
    0.918326479647194938E+00    0.205713865153605155E+03   -0.385093188702969957E+01   -0.455815825613182746E+01   -0.427571477060294303E+01   -0.155442480319377196E+01   -0.763929932012115831E+01   -0.899276527817510996E+01   -0.498949193476204744E+01    0.198940464958533403E+04
    0.918917498298628677E+00    0.222118137298492968E+03   -0.385651938390357429E+01   -0.444916534596229063E+01   -0.456695075436112852E+01   -0.728111821571050388E+01   -0.649735174727149367E+01   -0.972711017067859984E+01   -0.606237466323069807E+01    0.198950747016616674E+04
    0.919176283684721263E+00    0.247271713163584366E+03   -0.488000184079984844E+01   -0.449363650096085809E+01   -0.479342970669325741E+01   -0.303253690946491261E+01   -0.904721592369817884E+01   -0.941587263043101252E+01   -0.728945240509685366E+01    0.198951215841405678E+04
    0.918903119096607712E+00    0.222014261950031909E+03   -0.389266825596103860E+01   -0.459666152162359776E+01   -0.435929500595288300E+01   -0.718415216855505623E+01   -0.762278377946110552E+01   -0.735892749646562283E+01   -0.968999999634257847E+01    0.198957397803960475E+04
    0.918659820078909561E+00    0.212954550893639890E+03   -0.519515071909276216E+01   -0.328441441197531780E+01   -0.425024778937746728E+01   -0.984966847170833049E+01   -0.971398987773899059E+01   -0.744365133319075589E+01   -0.634844904456643100E+01    0.198957934324691905E+04
    0.918366653942482625E+00    0.211812558959485330E+03   -0.432805764260933401E+01   -0.384793354710335933E+01   -0.378426755259129877E+01   -0.571758054335326182E+01   -0.831896240226109818E+01   -0.853889757340409616E+01   -0.646087022398680944E+01    0.198960925783822586E+04
    0.917725859604245020E+00    0.204662734321328003E+03   -0.390397267672968695E+01   -0.271043335308967404E+01   -0.355523864542711010E+01   -0.919957725610572297E+01   -0.668221559551891264E+01   -0.686867569628377517E+01   -0.594998988359606962E+01    0.198961759195385548E+04
    0.918645983887605100E+00    0.213288268014414143E+03   -0.455976615181562295E+01   -0.430912573265757270E+01   -0.405106843387139293E+01   -0.813842411524009179E+01   -0.669263927876198750E+01   -0.712593747403876776E+01   -0.710860829303853503E+01    0.198963144410923246E+04
    0.918579430213330217E+00    0.245855404845356162E+03   -0.415429392255855845E+01   -0.396094993552861752E+01   -0.450196673735945829E+01   -0.202424979130213334E+01   -0.634640386125177169E+01   -0.979280184874483517E+01   -0.616653379658787770E+01    0.198967657830754615E+04
    0.919031547867627752E+00    0.220370869309681439E+03   -0.471347405154235055E+01   -0.540271722691941481E+01   -0.454872802071904569E+01   -0.357576565617345477E+01   -0.755645536982010668E+01   -0.975227564796659863E+01   -0.553414533467314573E+01    0.198968166314054088E+04
    0.918974391438790228E+00    0.205125149220218731E+03   -0.478646939795552129E+01   -0.445801193446894573E+01   -0.421459717342982554E+01   -0.625727846799384935E+01   -0.637553611063604464E+01   -0.941771214121213696E+01   -0.751063539929390167E+01    0.198974717694492961E+04
    0.918412165662362501E+00    0.204312312482784876E+03   -0.427345022377221984E+01   -0.509115862749143666E+01   -0.409971051556072474E+01   -0.932504133796842893E+01   -0.653697846182323339E+01   -0.886675929311635080E+01   -0.525250826122119818E+01    0.198980248992186353E+04
    0.919395875755492753E+00    0.200367610259250455E+03   -0.411956348098874336E+01   -0.517217846068982112E+01   -0.462761398965023751E+01   -0.812982451503664372E+01   -0.771841595031598260E+01   -0.677439884565179362E+01   -0.834568492454082467E+01    0.198983932021014994E+04
    0.919427510350700250E+00    0.203027463666202664E+03   -0.501944783586923204E+01   -0.424242935940761612E+01   -0.467540977343728237E+01   -0.660020873363552241E+01   -0.802271222796192873E+01   -0.932635764544918722E+01   -0.983050192331359618E+01    0.198984716404150618E+04
    0.919303727940479098E+00    0.215139415337335834E+03   -0.464101941966318066E+01   -0.532179869451260767E+01   -0.452713157797235866E+01   -0.251234484462898777E+01   -0.986198449719003989E+01   -0.871401977754266355E+01   -0.954995871265789731E+01    0.198991559932004134E+04
    0.918866382824321648E+00    0.204177963334324602E+03   -0.382301587192026116E+01   -0.441622887056444302E+01   -0.416889984390935808E+01   -0.307133043828949415E+01   -0.595736743385316636E+01   -0.876973097285735470E+01   -0.906379031933332691E+01    0.198994214156508019E+04
    0.918567047731401076E+00    0.226908204790388481E+03   -0.415550279385548382E+01   -0.444457186287582928E+01   -0.447762101760051667E+01   -0.800744308382004277E+01   -0.831552592702386661E+01   -0.593530580751744274E+01   -0.661324002396357713E+01    0.198996160047608714E+04
    0.918803481217936202E+00    0.218943520225818929E+03   -0.451531676523730052E+01   -0.364179829950220757E+01   -0.414993822195061490E+01   -0.675659040864170191E+01   -0.991899055394107343E+01   -0.772038987214491890E+01   -0.734077835238722720E+01    0.198996233503196777E+04
    0.919501486893165798E+00    0.201625269473465693E+03   -0.403773617611640123E+01   -0.497103923172886386E+01   -0.482386291919538213E+01   -0.580125670773941948E+01   -0.794493299344378201E+01   -0.970352082939368721E+01   -0.924099076099921390E+01    0.198996543751223112E+04
    0.918048351799372386E+00    0.200753352507375212E+03   -0.362269019428997741E+01   -0.259617640093257318E+01   -0.386333966965854714E+01   -0.748186647053727949E+01   -0.780683010043980463E+01   -0.865190406651816346E+01   -0.843038657093493704E+01    0.199003302019720104E+04
    0.918496148033515536E+00    0.232961564334379830E+03   -0.405048731531152129E+01   -0.349305236736603941E+01   -0.445390563096280978E+01   -0.262956907303475340E+01   -0.912035686468784945E+01   -0.879529476201925497E+01   -0.577410030220049375E+01    0.199004108454796756E+04
    0.918319126863249791E+00    0.205319488424981671E+03   -0.327665784536878668E+01   -0.447714377402063590E+01   -0.413999008021426285E+01   -0.321665024048624204E+01   -0.772779767409622220E+01   -0.674445107329583848E+01   -0.645872615097397862E+01    0.199009765259765891E+04
    0.917586873512085233E+00    0.218348058256579435E+03   -0.349841987910512486E+01   -0.341248086161979902E+01   -0.360970109635522718E+01   -0.139524694539868932E+01   -0.976269369806252918E+01   -0.674310265721814073E+01   -0.856997931433371285E+01    0.199011001326984751E+04
    0.918302939357804826E+00    0.218353462756577073E+03   -0.364439341530632088E+01   -0.385633361396650187E+01   -0.404367316278653899E+01   -0.742757350993692800E+01   -0.824788316523415688E+01   -0.747969374602292092E+01   -0.973155078036692345E+01    0.199014244854444132E+04
    0.919359205976342464E+00    0.204595536190890726E+03   -0.452492333148203318E+01   -0.401335125814748750E+01   -0.433645001006910036E+01   -0.619926195030488891E+01   -0.936299844358543609E+01   -0.691202862397308326E+01   -0.765740830752132862E+01    0.199020585963145322E+04
    0.917967903100561866E+00    0.206403160938842859E+03   -0.325510985396157704E+01   -0.373258702870502823E+01   -0.380055514497350799E+01   -0.340021234675575723E+01   -0.788975374420089270E+01   -0.968476968604982780E+01   -0.671348904338712416E+01    0.199020691030153648E+04
    0.918423042017704416E+00    0.217661129063848819E+03   -0.366265004088332269E+01   -0.358448427875766917E+01   -0.402059298221184669E+01   -0.234129905880651190E+01   -0.866840340134047338E+01   -0.735802781215694424E+01   -0.785938957597958066E+01    0.199031855642971686E+04
    0.917909600210889409E+00    0.204965094506026077E+03   -0.366565197016148936E+01   -0.442571114041006375E+01   -0.408763636616810011E+01   -0.413358419475358829E+01   -0.737245339154335877E+01   -0.672423127400306786E+01   -0.498526416783039483E+01    0.199032869899884258E+04
    0.918842797416285939E+00    0.209471530569492586E+03   -0.398446786756286375E+01   -0.444195964538859389E+01   -0.411391460101542972E+01   -0.977085070485812679E+01   -0.724808315767893419E+01   -0.992397028983701901E+01   -0.872106543033237358E+01    0.199033882014803066E+04
    0.917954622081708638E+00    0.213402896712875474E+03   -0.403984782333316250E+01   -0.339590794632246595E+01   -0.394937316709919894E+01   -0.187086486560278686E+01   -0.849165672581426811E+01   -0.521224515756444440E+01   -0.711096658651128166E+01    0.199034402633422337E+04
    0.919239843246273614E+00    0.200669545909875012E+03   -0.455435257035234553E+01   -0.472299226057762045E+01   -0.436919552579929604E+01   -0.905199469697932280E+01   -0.642508001865616762E+01   -0.787990667473782480E+01   -0.948509647194823380E+01    0.199038860828352040E+04
    0.917949704622591844E+00    0.209829737917614779E+03   -0.370323326727815250E+01   -0.293649200083352735E+01   -0.380006561954375943E+01   -0.774080961432638581E+01   -0.933989989461566239E+01   -0.805040709611169802E+01   -0.680584952431222590E+01    0.199042033983908391E+04
    0.918456683287109499E+00    0.217167750758442281E+03   -0.431114778734605064E+01   -0.294626605017273313E+01   -0.418046589109748368E+01   -0.204403713965141254E+01   -0.915900553578073939E+01   -0.937724234587600591E+01   -0.709944299659795952E+01    0.199043403807653272E+04
    0.918783065073851435E+00    0.200025523030205534E+03   -0.440224476356004324E+01   -0.397879337136866873E+01   -0.449663663505799605E+01   -0.271212871774500286E+01   -0.962343136341950967E+01   -0.932633822528233480E+01   -0.996940539433903794E+01    0.199051407423265141E+04
    0.919234684285016090E+00    0.220385009025778118E+03   -0.455781425890476921E+01   -0.423159509640267562E+01   -0.473884718786406278E+01   -0.343309444996296875E+01   -0.848414246274287898E+01   -0.609546947646095560E+01   -0.738496768491852951E+01    0.199057695762731487E+04
    0.918784110335930659E+00    0.209117955675464628E+03   -0.420742279013153908E+01   -0.522017799909651892E+01   -0.443039203232017087E+01   -0.925889840306781764E+01   -0.862551929274651741E+01   -0.811862002289146467E+01   -0.680912511438051737E+01    0.199061573646519605E+04
    0.918033705998783534E+00    0.220294079569291199E+03   -0.336192680199513916E+01   -0.356998653029660762E+01   -0.416019111669219033E+01   -0.304061479037827276E+01   -0.783645538481807336E+01   -0.733836570392673604E+01   -0.581234552106227831E+01    0.199061973758480462E+04
    0.918121827279946512E+00    0.210728554556697645E+03   -0.374416735736107942E+01   -0.307366711392058889E+01   -0.396857997107956262E+01   -0.832888349738985134E+01   -0.721730047828982624E+01   -0.980491394335851219E+01   -0.847377028793684595E+01    0.199062906795241724E+04
    0.919523553790814963E+00    0.200620520539335729E+03   -0.504017392275704434E+01   -0.523601871155284826E+01   -0.465849995369943848E+01   -0.554366339781433748E+01   -0.867689354029146998E+01   -0.738860129629065021E+01   -0.617463453326997858E+01    0.199064195338893978E+04
    0.918125599096582090E+00    0.207776264672865722E+03   -0.481955748797777694E+01   -0.274716196375477129E+01   -0.383196410663688791E+01   -0.109558771448944192E+01   -0.630318277871662147E+01   -0.673595340862756142E+01   -0.628034930628381005E+01    0.199065487143005521E+04
    0.918843475721345393E+00    0.243812221341238001E+03   -0.434371280295436257E+01   -0.505358732442064618E+01   -0.479367963612617931E+01   -0.993527524999534961E+01   -0.813058805386283012E+01   -0.942575913216991523E+01   -0.617063279009186694E+01    0.199066145536850127E+04
    0.919389011613366391E+00    0.207003191061755842E+03   -0.471476858474998561E+01   -0.390081617728072949E+01   -0.470741643787339559E+01   -0.535191880295375100E+01   -0.822294977181885933E+01   -0.655724661728125380E+01   -0.836072320125366097E+01    0.199067667149417116E+04
    0.918822055624330392E+00    0.211732618954543256E+03   -0.504163742672823734E+01   -0.403452728726765120E+01   -0.417587757038508034E+01   -0.268779724784287311E+01   -0.579850833445304836E+01   -0.696244498804868517E+01   -0.638367908348771351E+01    0.199067744123940770E+04
    0.919257807469572641E+00    0.203537328853259424E+03   -0.422257969013979562E+01   -0.415867810462258891E+01   -0.492781649727996562E+01   -0.531085768701540140E+01   -0.901367561258229166E+01   -0.978741372400625131E+01   -0.749691488452674815E+01    0.199073436572591731E+04
    0.918559360412548265E+00    0.233667251367956339E+03   -0.418615013318099738E+01   -0.418176383481051772E+01   -0.459697088344267168E+01   -0.461143683555663575E+01   -0.919406822631044740E+01   -0.951465360123795456E+01   -0.659767485851024382E+01    0.199076322206680425E+04
    0.919187919549692922E+00    0.221888187601900654E+03   -0.411993126147926958E+01   -0.555591876796058770E+01   -0.465770566748303860E+01   -0.172081373412566485E+01   -0.736331777326012649E+01   -0.866959320136381706E+01   -0.707066967515736966E+01    0.199077767446248117E+04
    0.918897424313056321E+00    0.209954372119767243E+03   -0.401831266055459579E+01   -0.359358939968772173E+01   -0.435332527698731298E+01   -0.421397933703996230E+01   -0.623610046902520399E+01   -0.837126390690374933E+01   -0.626619938714401048E+01    0.199077881045554363E+04
    0.918063964759105677E+00    0.203828054927201663E+03   -0.368710494120676913E+01   -0.264725300112079598E+01   -0.385082148923329193E+01   -0.350195385511070167E+01   -0.912836620950781352E+01   -0.681195668593131121E+01   -0.720372216419785172E+01    0.199079239964254589E+04
    0.918714092092598911E+00    0.202879198974854233E+03   -0.478155705467115144E+01   -0.405003520977961884E+01   -0.418790086566182662E+01   -0.144405493475634472E+01   -0.740280928593958976E+01   -0.873809951997496270E+01   -0.878928164532171152E+01    0.199079659693960957E+04
    0.919000053281576079E+00    0.200002798856936437E+03   -0.481709933325618245E+01   -0.399259172904693216E+01   -0.430485380937808504E+01   -0.627996501540049756E+01   -0.871603971438999103E+01   -0.600717782319488069E+01   -0.943553703055210136E+01    0.199080680146011127E+04
    0.918691479728691029E+00    0.203864153989749212E+03   -0.444794694378781941E+01   -0.462122033754513772E+01   -0.445491202020588251E+01   -0.893240740368784536E+01   -0.980308116496071769E+01   -0.899834886290401492E+01   -0.641643432443743222E+01    0.199080878665290993E+04
    0.918254852209640204E+00    0.200714328826232105E+03   -0.319894022200553074E+01   -0.295677820494561239E+01   -0.417694276620448957E+01   -0.226213045928775536E+01   -0.749410714844753034E+01   -0.656876789727827237E+01   -0.763812425391563288E+01    0.199082188619695876E+04
    0.918658315623384958E+00    0.214885309069639192E+03   -0.374026665817090453E+01   -0.374644158554346873E+01   -0.429900017663391409E+01   -0.962866580882045753E+01   -0.941703826154059520E+01   -0.597916117268769032E+01   -0.784634412276806792E+01    0.199082825477379401E+04
    0.917637550323269546E+00    0.232086229755663425E+03   -0.400885473203415543E+01   -0.305015878368575066E+01   -0.397954596594730781E+01   -0.159396179675112037E+01   -0.964437092766152126E+01   -0.672897516469603563E+01   -0.591738980949065407E+01    0.199087900438351153E+04
    0.919199357118245408E+00    0.216123745973370887E+03   -0.458732759075334595E+01   -0.505004912584308929E+01   -0.467880336188547119E+01   -0.427742542535438286E+01   -0.931232736738079758E+01   -0.959499813968964155E+01   -0.817432943047317551E+01    0.199089411592322199E+04
    0.919159213462479308E+00    0.204135104288941534E+03   -0.417598095686782500E+01   -0.571882713503178319E+01   -0.463291047948903856E+01   -0.670041770165873363E+01   -0.898136849512806634E+01   -0.808454503207392428E+01   -0.646025339901518159E+01    0.199090207115634144E+04
    0.917972076719356656E+00    0.214282704332931132E+03   -0.476636050008999135E+01   -0.336474171509530429E+01   -0.406014969904425005E+01   -0.144820047856360290E+01   -0.839627128677563839E+01   -0.760629144918027222E+01   -0.585247210556492625E+01    0.199090294933021369E+04
    0.918413929603913770E+00    0.223738636700174254E+03   -0.444397481965565699E+01   -0.503133912083962276E+01   -0.414136145798487565E+01   -0.822443720935794786E+01   -0.679270226876891670E+01   -0.865545069568556968E+01   -0.581465049497719733E+01    0.199091467866289304E+04
    0.918552016436509522E+00    0.209309227125938293E+03   -0.466001849359318410E+01   -0.438290583462797656E+01   -0.427353318360446988E+01   -0.600484514019956528E+01   -0.591964615715850861E+01   -0.865011413601180834E+01   -0.617578400171375286E+01    0.199091754372352398E+04
    0.918804575155027115E+00    0.217124725237371337E+03   -0.544400816793529163E+01   -0.427094326320562523E+01   -0.417273613148128319E+01   -0.155308384210678874E+01   -0.823137999191708758E+01   -0.822876629485378075E+01   -0.565961795273257007E+01    0.199095798931783816E+04
    0.918039346819458202E+00    0.205018800756854262E+03   -0.382652359687763788E+01   -0.480667139538989208E+01   -0.395686192304991557E+01   -0.486278843901285285E+01   -0.961328182720673396E+01   -0.608666444720355848E+01   -0.560939289049827661E+01    0.199096270455203171E+04
    0.917563269129720416E+00    0.220002113877563971E+03   -0.429153815597742838E+01   -0.334620308798017607E+01   -0.385645316513285419E+01   -0.193387175251162269E+01   -0.847187223239647835E+01   -0.758257585521098854E+01   -0.548558729383280408E+01    0.199100313390099791E+04
    0.919040067296987284E+00    0.210521191942483284E+03   -0.425190873464733698E+01   -0.341681603276582280E+01   -0.444249343248047612E+01   -0.659257043709331825E+01   -0.686845682147954939E+01   -0.852977198505526246E+01   -0.912600687514164655E+01    0.199100874699544693E+04
    0.918033328987754471E+00    0.225800415460013852E+03   -0.354070100247507114E+01   -0.413799826561691120E+01   -0.391145675022497130E+01   -0.110900485461878695E+01   -0.740091504601776506E+01   -0.754291568480867092E+01   -0.890754175712393881E+01    0.199104520609759061E+04
    0.918777782814071520E+00    0.200471987195941949E+03   -0.474523457195327047E+01   -0.384203324758598708E+01   -0.410150258262063261E+01   -0.962862116392247991E+01   -0.972909547329388502E+01   -0.794623156446736445E+01   -0.875445316812303176E+01    0.199105144836135514E+04
    0.917868515535230856E+00    0.219820164543771284E+03   -0.339128680958883955E+01   -0.428883122283930174E+01   -0.380059261582690677E+01   -0.143414821335779230E+01   -0.745418372974807397E+01   -0.914441876962414746E+01   -0.610632263157484800E+01    0.199106415240081628E+04
    0.918261044273479765E+00    0.213765115784285456E+03   -0.412821494677668532E+01   -0.347127574576864095E+01   -0.399476394578607863E+01   -0.405654320876026286E+01   -0.921531551031319474E+01   -0.782345672315080698E+01   -0.956161863628818409E+01    0.199106532558486765E+04
    0.918915933084075820E+00    0.216923199506178634E+03   -0.482190055737566770E+01   -0.367126666726385942E+01   -0.460886704842959105E+01   -0.229503476393604355E+01   -0.631591066034074178E+01   -0.747066387238018415E+01   -0.645349206404440068E+01    0.199108357887561806E+04
    0.917841843575192051E+00    0.205320398648469109E+03   -0.364922686123399664E+01   -0.355304719073538244E+01   -0.404665468832530184E+01   -0.101796246265877599E+01   -0.733025438970776300E+01   -0.841483710111332428E+01   -0.723109707166231175E+01    0.199114434783807314E+04
    0.919070566301720238E+00    0.224390173968051215E+03   -0.407451177325319236E+01   -0.488237186803546219E+01   -0.468429395446031904E+01   -0.857963899992149770E+01   -0.991776687622283326E+01   -0.869910954517639290E+01   -0.926085832549357590E+01    0.199115312128209916E+04
    0.918022444986676067E+00    0.220610461327200454E+03   -0.444517403849329185E+01   -0.347878095452148983E+01   -0.397153986522001468E+01   -0.977714283092218750E+01   -0.719778150504356162E+01   -0.730371881510950516E+01   -0.529530876931347549E+01    0.199115554782590198E+04
    0.919577470287954557E+00    0.210343901972723017E+03   -0.503652125235758419E+01   -0.416950920690968552E+01   -0.491788764992167060E+01   -0.174626933557292929E+01   -0.801896351757442005E+01   -0.995898998060560636E+01   -0.639133434116350685E+01    0.199116645959506877E+04
    0.919167028520892493E+00    0.216490642586365396E+03   -0.445051357297195160E+01   -0.513237804400802755E+01   -0.462301865061485717E+01   -0.782849610948161789E+01   -0.931776021549189259E+01   -0.908807165332897782E+01   -0.862985698074202645E+01    0.199117865263843419E+04
    0.918390265780901993E+00    0.203152036290991703E+03   -0.393418989713623013E+01   -0.395288916824996761E+01   -0.383552070799364841E+01   -0.589560117118460969E+01   -0.646588751660248917E+01   -0.988796986292070912E+01   -0.717085033770779390E+01    0.199121247020942064E+04
    0.918422789064569201E+00    0.222703046749673518E+03   -0.417118735200333912E+01   -0.449889965221354071E+01   -0.410839985237002203E+01   -0.426261140000208449E+01   -0.594853897826028977E+01   -0.954872081283630081E+01   -0.588064201248654239E+01    0.199121290327652605E+04
    0.918237471487493018E+00    0.213960810605032322E+03   -0.505537544686986351E+01   -0.409378321181108262E+01   -0.400576749050099323E+01   -0.483017096123454159E+01   -0.841198699214968926E+01   -0.789298750612459443E+01   -0.556084921484749284E+01    0.199123738322655936E+04
    0.918594350135150117E+00    0.230418580172223528E+03   -0.377823058453638172E+01   -0.362384216598934028E+01   -0.462577176985020344E+01   -0.143874917436675709E+01   -0.745402871707031345E+01   -0.798464591439552418E+01   -0.726627905851700451E+01    0.199124658808846834E+04
    0.919133458945997628E+00    0.221702891932723986E+03   -0.411671172613136882E+01   -0.455216807866508688E+01   -0.451101482817148725E+01   -0.589362972687436226E+01   -0.991900594478360809E+01   -0.663754893907266474E+01   -0.698155169055808944E+01    0.199124728728264222E+04
    0.917010684221634897E+00    0.220031029253335390E+03   -0.338918179771346395E+01   -0.326731328285291944E+01   -0.366308463159456643E+01   -0.148633979534952054E+01   -0.744302218552939721E+01   -0.730407562547308054E+01   -0.498615780081301452E+01    0.199126233323676956E+04
    0.918971529744812554E+00    0.204940944545203848E+03   -0.386034595739800768E+01   -0.453576792615488866E+01   -0.468803924718388121E+01   -0.359111115722454777E+01   -0.936696811519874650E+01   -0.771450010362842598E+01   -0.915636788837366389E+01    0.199128101267214402E+04
    0.918730688881297386E+00    0.204921734775801752E+03   -0.454418857284634026E+01   -0.484377723827988227E+01   -0.400403188584223901E+01   -0.183540053376012224E+01   -0.868649385292670040E+01   -0.781782361661723613E+01   -0.556397942275892454E+01    0.199128201950601579E+04
    0.918688261722780175E+00    0.212788644824663493E+03   -0.378827661985329911E+01   -0.434147879645878909E+01   -0.432235912599204664E+01   -0.239866601970338245E+01   -0.920049640633792976E+01   -0.566428742454232381E+01   -0.870406545426485678E+01    0.199129195304951691E+04
    0.919039531050463987E+00    0.233194148738226914E+03   -0.515181170602226057E+01   -0.440387874052290940E+01   -0.476440026851143994E+01   -0.524789747047809385E+01   -0.800596147252859325E+01   -0.933248202325573040E+01   -0.603568273364456864E+01    0.199134166254259685E+04
    0.918449339534508469E+00    0.202617516111615089E+03   -0.341207417198240925E+01   -0.351884525338745480E+01   -0.436375843985328693E+01   -0.978861763226229975E+01   -0.933310682661883995E+01   -0.904215957861881314E+01   -0.881742429023803886E+01    0.199134766680768075E+04
    0.919223518197817779E+00    0.203439850255339962E+03   -0.407208891427725028E+01   -0.515820190634151210E+01   -0.457920085638423302E+01   -0.655124388927526624E+01   -0.701832624449798459E+01   -0.948548663085137456E+01   -0.767592688924109545E+01    0.199134818023949902E+04
    0.918820206086911728E+00    0.218261113206111162E+03   -0.530951116285458280E+01   -0.409314742246284169E+01   -0.427614125858861094E+01   -0.863607690262200478E+01   -0.829477564668582978E+01   -0.654499814786053413E+01   -0.606262842499325139E+01    0.199135266638320854E+04
    0.918402402785760352E+00    0.222422776628161671E+03   -0.488813009050709724E+01   -0.421579012943112552E+01   -0.426845442406184894E+01   -0.699519742942007561E+01   -0.763345325714491008E+01   -0.695596511869157119E+01   -0.592517400967945118E+01    0.199136776175135560E+04
    0.919093429696151376E+00    0.204969758215669259E+03   -0.520305617408370935E+01   -0.362539476421372253E+01   -0.441345906779545327E+01   -0.598541106069013029E+01   -0.913239354651646451E+01   -0.752474232430795098E+01   -0.589445985689475282E+01    0.199136958843086200E+04
    0.917618393968275381E+00    0.213666485437639494E+03   -0.329489661658270627E+01   -0.435716970558563244E+01   -0.388508474375708879E+01   -0.228404681075312688E+01   -0.972286114164763582E+01   -0.689430097343808512E+01   -0.516410749864055951E+01    0.199137030790884432E+04
    0.919204013773620487E+00    0.229162051945477430E+03   -0.415522469312819531E+01   -0.502316462218897009E+01   -0.475676034248449664E+01   -0.741251353132067070E+01   -0.793319365817075273E+01   -0.919396539920243150E+01   -0.702890562107795880E+01    0.199138300307689633E+04
    0.919322486638887271E+00    0.211105528472696108E+03   -0.451993731897008200E+01   -0.387924897976157013E+01   -0.473795262338741097E+01   -0.572289234989597784E+01   -0.934196814388864283E+01   -0.662976167257079751E+01   -0.827309411312215204E+01    0.199138379711776383E+04
    0.918524828402288662E+00    0.233828708457452308E+03   -0.380498090444027959E+01   -0.419348245446665224E+01   -0.448256137412143563E+01   -0.402049537579081040E+01   -0.952808519889422634E+01   -0.764721704700734328E+01   -0.633252699909588213E+01    0.199138677572205347E+04
    0.918274161667552047E+00    0.205064097366434254E+03   -0.434644982056466223E+01   -0.443394346170024090E+01   -0.385394531583896693E+01   -0.140723332367789133E+01   -0.659624345412249635E+01   -0.661081076591746442E+01   -0.526320672094776754E+01    0.199139199904083489E+04
    0.918421857520481000E+00    0.221401611044479409E+03   -0.379138539916899742E+01   -0.371340456587009804E+01   -0.446364140980824153E+01   -0.505274174469545656E+01   -0.865912635892039795E+01   -0.671087043468987154E+01   -0.568367129621475264E+01    0.199141717566896841E+04
