    0.911227552733079760E+00    0.371358159401297030E+03   -0.383901723234871373E+01   -0.789623724389452786E+01   -0.928744033002027258E+01   -0.143887337527717207E+01   -0.896741670444753325E+01   -0.825019626250327320E-01   -0.731818514214768445E+01   -0.359427918064084695E+00    0.224208469576031257E+04   -0.100537551123154199E+02    1
    0.917247401645746252E+00    0.451184831670521135E+03   -0.907548526316828053E+01   -0.181769366586263992E+01   -0.482595505498991795E+01   -0.906598900745022362E+00   -0.662811843656438882E+01   -0.295105919489663560E+01   -0.107079078209902239E+02   -0.694333183800310838E-01    0.224219631310236082E+04   -0.100547551123154015E+02    1
    0.913005511674253145E+00    0.342410951031962441E+03   -0.331022613690128864E+00   -0.868626372726330587E+01   -0.407679533870758082E+01   -0.773409254882341290E+01   -0.809302604300568618E+01   -0.423604706808496445E+01   -0.934970680653185404E+01   -0.968820330885251657E-01    0.224276824293167010E+04   -0.100557551123154045E+02    1
    0.922296693690975999E+00    0.270442336565927576E+03   -0.617183606662230932E+01   -0.790787447953930478E+01   -0.431707684287520443E+01   -0.527274933483123576E+01   -0.505384382304995228E+01   -0.516666298281710290E+01   -0.106967118573396611E+02   -0.129747256132476108E+01    0.224327748808051456E+04   -0.100567551123154075E+02    1
    0.908584418231717872E+00    0.337208659724156860E+03   -0.680597069032919233E+01   -0.543422788836744086E+01   -0.330718478807518945E+01   -0.472148454189470712E+01   -0.468926799058788113E+01   -0.167447793518673116E+01   -0.688160597082982761E+01   -0.176091205602231016E+01    0.224356661380226797E+04   -0.100577551123154283E+02    1
    0.922499707034991512E+00    0.200878984417067159E+03   -0.731698041532113397E+01   -0.343852796050219478E+01   -0.732089451247235345E+01   -0.446689383247571392E+01   -0.873951135233230403E+01   -0.328732455770720833E+01   -0.102629543637086869E+02   -0.170187306905076485E+01    0.224374292244417302E+04   -0.100587551123154260E+02    1
    0.920402101335752620E+00    0.242202454055101839E+03   -0.306634416239599972E+01   -0.425387899788176327E+01   -0.369856233949001023E+01   -0.370746797539762785E+01   -0.303426574781848402E+01   -0.288804747778978932E+01   -0.630632694863837351E+01   -0.181858197846015379E+01    0.224394567500903258E+04   -0.100597551123153952E+02    1
    0.920885718569332989E+00    0.291778037448342729E+03   -0.418106589543218732E+01   -0.352783685806512004E+01   -0.473356363454877460E+01   -0.836871484634947471E+01   -0.695014076112698831E-02   -0.640745719176225492E+01   -0.660810160940370483E+01   -0.899979336534760810E+00    0.224404043833592368E+04   -0.100607551123154302E+02    1
    0.907161983966827346E+00    0.414600825309753418E+03   -0.955619633197784424E+01   -0.935162901878356934E+00   -0.223708987236022949E+01   -0.944198966026306152E+01   -0.392624676227569580E+01   -0.523899674415588379E+01   -0.954436635971069336E+01   -0.160406231880187988E-01    0.224424519263367210E+04   -0.100617551123154172E+02    1
    0.907214297284059445E+00    0.483527118051366301E+03   -0.149296077483451839E+01   -0.465450297246170130E+01   -0.285443978422188405E+01   -0.806024441551902271E+01   -0.573128190443036623E+01   -0.154397746339191855E+01   -0.105347913083887708E+02   -0.140313439888496605E+01    0.224474092687923394E+04   -0.100627551123154255E+02    1
    0.919901810169220013E+00    0.297758811712265015E+03   -0.840780556201934814E+01   -0.174330115318298340E+01   -0.928184270858764648E+01   -0.197568714618682861E+01   -0.184215486049652100E+01   -0.685781955718994141E+01   -0.627759790420532227E+01    0.275009274482727051E-01    0.224498145786518899E+04   -0.100637551123154694E+02    1
    0.921475137499307984E+00    0.273035020181081507E+03   -0.209944496470339637E+01   -0.382855201900571451E+01   -0.339378531553992246E+01   -0.446603036660910568E+01   -0.682326061934473493E+01   -0.890083608213045530E+01   -0.482895356803411513E+01   -0.493474202089934089E-01    0.224516167726699769E+04   -0.100647551123154226E+02    1
    0.920002659312082693E+00    0.307494479552775601E+03   -0.407776383772174267E+01   -0.242699661307164760E+01   -0.454253239316672275E+01   -0.607864344310855564E+01   -0.506654868026760674E+01   -0.470643852535960860E+00   -0.771160750134624173E+01    0.453104920389514554E+00    0.224553130786637985E+04   -0.100657551123154256E+02    1
    0.921643493542899206E+00    0.263130136101123753E+03   -0.543010511223902892E+01   -0.622208845937995747E+00   -0.800237697130592451E+01   -0.803768502373129934E+01   -0.416181112821382193E+01   -0.103552716108914744E+01   -0.103816532849307031E+02   -0.114554840554198800E+01    0.224616083384384683E+04   -0.100667551123154801E+02    1
    0.916415308956678887E+00    0.391741161657212956E+03   -0.923408562594913995E+01   -0.187674055340749923E+01   -0.964480012406540510E+01   -0.228491627687307375E+01   -0.712178814464762588E+01   -0.155308765796729453E+01   -0.103494798395315026E+02   -0.587826256089141186E-01    0.224632740350861741E+04   -0.100677551123154423E+02    1
    0.909998957935694186E+00    0.288512128113653205E+03   -0.755967529627832313E+01   -0.223441467670045313E+01   -0.482983260691534078E+01   -0.681516369088290119E+01   -0.105306374704827199E+01   -0.384869831917363747E+01   -0.754909243319827272E+01   -0.183763437038383359E+01    0.224661709190698775E+04   -0.100687551123154329E+02    1
    0.915909818274835197E+00    0.231554833539556483E+03   -0.184175396802877245E+01   -0.693434090122895519E+01   -0.617798327730696251E+01   -0.719450783335647959E+01   -0.499748459616396268E+01   -0.914457623299648503E+01   -0.834591083641564424E+01    0.762608987015407358E+00    0.224668306732922201E+04   -0.100697551123154323E+02    1
    0.918967400045206939E+00    0.314305210667646747E+03   -0.849671398366572284E+01   -0.624898778634202934E+01   -0.380922252177310661E+01   -0.276966743448154595E+01   -0.469176320462831775E+01   -0.707247950622511112E+00   -0.119442958949743421E+02   -0.130324420704604793E+01    0.224713708246198530E+04   -0.100707551123154353E+02    1
    0.909617144360832297E+00    0.352284639201366303E+03   -0.140255798335708448E+01   -0.138574195560595470E+01   -0.522581475164851827E+01   -0.784575395582695645E+01   -0.217379989145235175E+01   -0.677322314685443327E+01   -0.112786149620268219E+02   -0.953623919038776080E+00    0.224733095101302797E+04   -0.100717551123154507E+02    1
    0.919159953784584038E+00    0.312477596904701045E+03   -0.311614576230670082E+01   -0.678158626276742638E+01   -0.790373351934014323E+01   -0.614405221016497105E+01   -0.604860238727567534E+01   -0.639709818139351860E+01   -0.668746558084949783E+01   -0.181959053474584098E+01    0.224767580819899604E+04   -0.100727551123154253E+02    1
    0.913721934882920417E+00    0.291106070090726803E+03   -0.376423229410577243E+01   -0.423941896347891145E+00   -0.414864716896715802E+01   -0.810693562560021697E+01   -0.559289623503453104E+01   -0.828697144192693180E+01   -0.105525492391789086E+02   -0.373728517419304573E+00    0.224781287787115616E+04   -0.100737551123153999E+02    1
    0.914064592904727968E+00    0.270556234267916068E+03   -0.808741466176534907E+01   -0.551220655808939508E+01   -0.432096815116454458E+01   -0.206230434572361077E+01   -0.188177672368169624E+01   -0.496957529430367018E+01   -0.502955463936682889E+01    0.737907831459105434E+00    0.224806792468484446E+04   -0.100747551123154331E+02    1
    0.917321220259212922E+00    0.395643762964736311E+03   -0.914666729452205374E+01   -0.426958715039761127E+01   -0.440499756708118273E+01   -0.846692764550306265E+01   -0.249632340609334502E+01   -0.410691120903791340E+01   -0.116156368090928943E+02   -0.857764186508669368E-01    0.224839003069243518E+04   -0.100757551123154272E+02    1
    0.912127620565570729E+00    0.320405160138845190E+03   -0.821517927540247861E+01   -0.359489788649038911E+01   -0.774318939647051430E+01   -0.240066246346417511E+01   -0.550020866806432629E+01   -0.495994308027151831E+00   -0.903242984387930115E+01   -0.477553155237252280E+00    0.224863660215070786E+04   -0.100767551123153822E+02    1
    0.905197840399571740E+00    0.439056560379955272E+03   -0.166505012468249092E+01   -0.845052987298995362E+00   -0.222557233839795288E+01   -0.453944294650278213E+01   -0.727398922544937498E+01   -0.300766267670796239E+01   -0.682607983622336612E+01   -0.326843051346974445E+00    0.224897084073183623E+04   -0.100777551123153870E+02    1
    0.912801671436872519E+00    0.364277982771315180E+03   -0.408071029878528790E+01   -0.314583173871917143E+01   -0.806973488528070249E+01   -0.391512927615565332E+00   -0.538123413239265602E+00   -0.565064004222938454E+01   -0.455543529430190208E+01   -0.809689703866760535E+00    0.224927609726846276E+04   -0.100787551123153811E+02    1
    0.912584916874449759E+00    0.354282450191898874E+03   -0.100032788515915527E+01   -0.558596699714509271E+01   -0.823850775939400748E+01   -0.543072885621203127E+01   -0.155848179994546321E+01   -0.942737001684456466E+01   -0.605610474380255592E+01   -0.170092126099445018E+00    0.224943564836017913E+04   -0.100797551123153895E+02    1
    0.907072027789043056E+00    0.387807569441395913E+03   -0.580828807957713433E+01   -0.290352668551495352E+01   -0.628556017622533592E+01   -0.683427102878875292E+01   -0.341961811819238726E+01   -0.122166095338238456E+01   -0.607235892405585886E+01   -0.182987928108815834E+01    0.224950429484223923E+04   -0.100807551123153658E+02    1
    0.910459537993302370E+00    0.274505931492957757E+03   -0.366727532570458692E+01   -0.246801294726694032E+01   -0.193840151228130964E+01   -0.307733021417925912E+00   -0.397168131498172094E+01   -0.189378244616411884E+01   -0.991333223369395533E+01   -0.391706440850823068E+00    0.224975192116790049E+04   -0.100817551123153528E+02    1
    0.913867977619171157E+00    0.262880581617355347E+03   -0.440387129783630371E+00   -0.821983039379119873E+01   -0.131861984729766846E+01   -0.518780410289764404E+01   -0.729923248291015625E+01   -0.169601678848266602E+01   -0.118009586334228516E+02   -0.198211842775344849E+01    0.224977949901910097E+04   -0.100827551123154002E+02    1
    0.913103631507493296E+00    0.245986627508293367E+03   -0.381430903166353907E+01   -0.142533309821379639E+01   -0.284913071587187439E+01   -0.270051775485058432E+01   -0.547656066356310234E+01   -0.587232142805191248E+01   -0.107788508448529754E+02    0.742743580860249164E+00    0.225133274273081406E+04   -0.100837551123153926E+02    1
    0.920822203339405454E+00    0.290357635115374819E+03   -0.384626303653970414E+01   -0.525799094726747818E+01   -0.519949496860819238E+01   -0.933741310254821855E+01   -0.161518348734457007E+01   -0.218789062548161439E-01   -0.727593099021310863E+01   -0.227286874960898277E+00    0.225162125429490925E+04   -0.100847551123153885E+02    1
    0.915765268500507101E+00    0.391728792795302468E+03   -0.929151675323221227E+01   -0.183289973241526916E+01   -0.259805041913880874E+01   -0.958781864200557976E+01   -0.474557588401235098E+01   -0.531772605456270586E+01   -0.703696486492025386E+01    0.371183770153300063E+00    0.225198821508127730E+04   -0.100857551123154483E+02    1
    0.905816687266761678E+00    0.341082461239651138E+03   -0.453137424451984039E+01   -0.452060115671147500E+01   -0.110097450033619282E+01   -0.462850117888032209E+01   -0.143465081780476034E+01   -0.980326788078728839E+01   -0.816677624494737664E+01   -0.378686330006571481E+00    0.225247803727574637E+04   -0.100867551123154655E+02    1
    0.908480740853088498E+00    0.271654123736674137E+03   -0.420843492680859743E+01   -0.741715278035966286E+01   -0.712744110116359408E+00   -0.313232369311097880E+01   -0.684818536004228484E+01   -0.673317788508075044E+01   -0.903199914784124225E+01   -0.153348448748291322E+01    0.225252080352679286E+04   -0.100877551123154241E+02    1
    0.916564402475432916E+00    0.396663695454119193E+03   -0.724753698842213012E+01   -0.892052176630432569E+01   -0.297885960822412255E+01   -0.294778557056020496E+01   -0.674399622372160401E+01   -0.900655353422845195E+01   -0.655349971444294166E+01    0.304116490731528799E+00    0.225270470169939699E+04   -0.100887551123153809E+02    1
    0.920536479369750804E+00    0.259809953142102188E+03   -0.235457092791219313E+01   -0.771503087194586357E+01   -0.300151744630954909E+01   -0.894086932594180261E+01   -0.682570810754417145E+01   -0.172559626221281803E+01   -0.771146769622121298E+01    0.143623168475612406E+00    0.225270754356515317E+04   -0.100897551123154035E+02    1
    0.916981108663029065E+00    0.336440581776735939E+03   -0.583315372918701414E+01   -0.730856952840204777E+01   -0.230139203218655553E+01   -0.373781497214874214E+01   -0.834362208296629859E+01   -0.910807578939713558E+01   -0.108508908098907000E+02   -0.909030604509044604E+00    0.225279250560913943E+04   -0.100907551123153798E+02    1
    0.908592579264792644E+00    0.485151698086648537E+03   -0.659048684191773582E+01   -0.420349203121450010E+01   -0.709676198489397780E+01   -0.423725203406633355E+01   -0.508009928452027282E+01   -0.103713101148774989E+01   -0.914401891344779472E+01   -0.182136794735587504E+01    0.225320064690551271E+04   -0.100917551123153668E+02    1
    0.921519815314624458E+00    0.331164130543422516E+03   -0.324035414788223708E+01   -0.352702277585196899E+01   -0.539142852405096029E+01   -0.857649747655863592E+01   -0.335090517981728020E+01   -0.517948162359215036E+01   -0.562266579510326636E+01   -0.358905167229804256E+00    0.225338795608330156E+04   -0.100927551123154196E+02    1
    0.904740435571546264E+00    0.469925284041445138E+03   -0.398539600059098476E+01   -0.571711060338996457E+01   -0.265969673638922011E+01   -0.228312476840307177E+01   -0.281071796618929692E+01   -0.553819245635800517E+01   -0.412190391951301827E+01   -0.140745592260084296E+01    0.225371359450979116E+04   -0.100937551123154172E+02    1
    0.919002559980701572E+00    0.339145390185321219E+03   -0.406536898707417471E+01   -0.425450216901299427E+01   -0.686054683243841446E+01   -0.513537408635292536E+01   -0.522117930358326277E+01   -0.184353790256464656E+01   -0.106478468302991711E+02   -0.133188062028190490E+01    0.225397313110189179E+04   -0.100947551123153989E+02    1
    0.904629239792827278E+00    0.356711801824649740E+03   -0.124796859272581884E+00   -0.415685819085770714E+01   -0.301666999911040090E+01   -0.229732478364167925E+01   -0.693751317450925953E+01   -0.652246265504951062E+01   -0.827392674778555737E+01   -0.119561599743372327E+01    0.225399867398266133E+04   -0.100957551123154019E+02    1
    0.910262262369387676E+00    0.462138767428218273E+03   -0.809469342698333882E+01   -0.831833679591439434E+01   -0.477346373076096242E+01   -0.864812393759400777E+00   -0.223192496690891229E+01   -0.149652570249703309E+01   -0.838710414183498543E+01   -0.164669914426658770E+01    0.225412542888730195E+04   -0.100967551123153640E+02    1
    0.905033859532049290E+00    0.318573855493677911E+03   -0.729750201029315626E+01   -0.835635822794092320E+00   -0.471406272554816042E+00   -0.917703989624742178E+01   -0.881374387403678128E+01   -0.544639140181457115E+01   -0.104407301332575670E+02    0.522820142923044351E+00    0.225414120931999332E+04   -0.100977551123153884E+02    1
    0.906669819584011272E+00    0.471809775260422327E+03   -0.588916331283196293E+01   -0.553168282609242201E+01   -0.272531660999179159E+01   -0.315063917908402935E+01   -0.444371482133456652E+01   -0.764214447644926054E+01   -0.110093706847727919E+02   -0.133473727144936172E+01    0.225437460482277311E+04   -0.100987551123153985E+02    1
    0.912927686168694574E+00    0.313333841829946209E+03   -0.512201100285178601E+01   -0.605019437323304210E+01   -0.255761575824077081E+01   -0.285980939206099816E+01   -0.821957607316730332E+01   -0.715937548042933614E+01   -0.983408383146520748E+01   -0.331954120637795391E+00    0.225487366271420115E+04   -0.100997551123153855E+02    1
    0.914001242910297274E+00    0.245496324288298865E+03   -0.379747516478824654E+01   -0.430703518395919183E+01   -0.324838299504705752E+01   -0.376056479701427193E+00   -0.293211295168686092E+01   -0.816127386797960064E+01   -0.880320707883189080E+01    0.775316587438443783E-01    0.225494115187144416E+04   -0.101007551123154222E+02    1
    0.924453742955763325E+00    0.426412627242613894E+03   -0.704944195380228855E+01   -0.794647406699259307E+01   -0.520575477002014964E+01   -0.756385511812804534E+01   -0.510529908592885651E+01   -0.531332800725226573E+01   -0.817200907180834335E+01    0.267362975312184226E-01    0.225519908889608269E+04   -0.101017551123153915E+02    1
    0.922510100422148094E+00    0.248176897981528043E+03   -0.643982142382163580E+01   -0.676458126555597339E+01   -0.283329641978121849E+01   -0.591132290509850833E+00   -0.834187568011041591E+01   -0.615405159997473028E+01   -0.930869744460832038E+01    0.119526433964437295E+00    0.225527241644808464E+04   -0.101027551123154158E+02    1
    0.917107221145075480E+00    0.427623662899288433E+03   -0.255023441455654343E+01   -0.923670033556440018E+01   -0.624010050179714604E+01   -0.405187604061571971E+01   -0.293986316320441698E+01   -0.786887256857064710E+01   -0.679502625299010354E+01   -0.539940918738004649E+00    0.225534768109649121E+04   -0.101037551123154401E+02    1
    0.911115400856246538E+00    0.448503961669603541E+03   -0.711484075528141879E+01   -0.816391809874928498E+01   -0.478637512592962633E+01   -0.858170113763791953E+01   -0.434022051366992923E+01   -0.707415248257554019E+01   -0.419835095466811836E+01   -0.686792996229951713E+00    0.225577083646351412E+04   -0.101047551123153845E+02    1
    0.921494301837266994E+00    0.277504924696701607E+03   -0.673253242273059183E+01   -0.139858831545945606E+01   -0.754515370232397586E+01   -0.604827776357312885E+01   -0.907422986196007564E+01   -0.123932523555732388E+01   -0.951656973609409818E+01   -0.350172631304277893E+00    0.225580773337146002E+04   -0.101057551123154106E+02    1
    0.906664696155876748E+00    0.430293563889683185E+03   -0.101375099955056314E+01   -0.324145544456770818E+01   -0.944321471283026348E+01   -0.739088136657480010E+01   -0.501285280571830238E+01   -0.171420124680089891E+01   -0.669433858988764641E+01   -0.116179989650495386E+01    0.225644517305500858E+04   -0.101067551123154082E+02    1
    0.915003489702537198E+00    0.367903870932691007E+03   -0.505780420463347635E+01   -0.342740005521869229E+01   -0.770682909627154800E+01   -0.201460364305402351E+01   -0.611059465617541431E+01   -0.595539981414748620E+01   -0.838023499141177020E+01   -0.543535885288178200E+00    0.225691422944749957E+04   -0.101077551123154148E+02    1
    0.922260701291022778E+00    0.341512019221168202E+03   -0.256314226463304617E+01   -0.800176946235082909E+01   -0.631462158135727858E+01   -0.345760348379171223E+01   -0.766361980677381638E+01   -0.515824559719320597E+01   -0.711495728268800942E+01    0.624086534003944760E+00    0.225739668917347444E+04   -0.101087551123154498E+02    1
    0.914675441708395098E+00    0.432282063022101340E+03   -0.550686007475840267E+01   -0.814911205322495924E+01   -0.829712421843683146E+01   -0.449063365736713926E+01   -0.795760091490840793E+01   -0.175933094290301995E+01   -0.582000963048653386E+01   -0.561253887748095481E+00    0.225840917774981244E+04   -0.101097551123154226E+02    1
    0.909780573237327195E+00    0.457934863885415041E+03   -0.535477147480587945E+01   -0.357386685279702210E+01   -0.604873841149830049E+01   -0.424782615914692308E+01   -0.617936767235581286E+01   -0.134040934850226989E+01   -0.115968705907085301E+02   -0.131427862428764652E+01    0.225848354149516945E+04   -0.101107551123153954E+02    1
    0.912244910383226304E+00    0.261255611355367535E+03   -0.780417038280390862E+01   -0.997055728363153193E+01   -0.260425110866077691E+01   -0.856451746943206160E+01   -0.412085414582374021E+01   -0.182230174574344694E+01   -0.774208749674848651E+01   -0.113783455657543442E+00    0.225864952136635384E+04   -0.101117551123154037E+02    1
    0.919920614358945121E+00    0.265960906581674749E+03   -0.836215620166559148E+00   -0.389079477093833592E+01   -0.837694380028969121E+01   -0.841440336451271520E+01   -0.865405311380978581E+01   -0.675386242077280219E+01   -0.853162851674511558E+01   -0.107927731434733531E+01    0.225881332796301695E+04   -0.101127551123154582E+02    1
    0.912780162524159722E+00    0.301588721230709041E+03   -0.783279006337626793E+01   -0.847097748779526150E+01   -0.907368354819336886E+01   -0.416347365921369761E+01   -0.509104901583111324E+01   -0.148408085917078303E+01   -0.905741082966710387E+01   -0.956692818948772450E+00    0.225890024614878439E+04   -0.101137551123154630E+02    1
    0.910601791613669609E+00    0.430431766262131646E+03   -0.321942781215520313E+01   -0.955039419318668692E+01   -0.450185880058517807E+01   -0.122803581944479667E+01   -0.719514808377872583E+01   -0.496024438339088647E+01   -0.721255926730134700E+01   -0.109465055455314264E+01    0.225942816185056654E+04   -0.101147551123154607E+02    1
    0.924404625285609405E+00    0.287290079588592107E+03   -0.519536619740524142E+01   -0.956818929883300662E+01   -0.798458763108532743E+01   -0.425208697703772032E+01   -0.510350144896580638E+01   -0.835478752656852741E+01   -0.446698329386175974E+01    0.123808192724575328E+00    0.225978487492436443E+04   -0.101157551123154708E+02    1
    0.908601973533630369E+00    0.325708287954330444E+03   -0.579593062400817871E+01   -0.479769110679626465E+01   -0.139824271202087402E+01   -0.799418449401855469E+01   -0.304152131080627441E+01   -0.480752110481262207E+01   -0.709760141372680664E+01    0.301023304462432861E+00    0.226056671723395993E+04   -0.101167551123153956E+02    1
    0.911616444110870283E+00    0.272489452362060547E+03   -0.942422628402709961E+01   -0.679377973079681396E+01   -0.225855290889739990E+01   -0.216456055641174316E+00   -0.843322277069091797E+00   -0.369045972824096680E+01   -0.780843114852905273E+01    0.758744776248931885E+00    0.226145553741845424E+04   -0.101177551123153702E+02    1
    0.916489033041605228E+00    0.203976312075885062E+03   -0.724739881353738191E+01   -0.134923955255550965E+01   -0.651441464134361325E+01   -0.902423133118768384E+01   -0.591359399197623237E+01   -0.324805010723195320E+01   -0.607162954016992540E+01    0.737356644488113666E+00    0.226170319931908534E+04   -0.101187551123154069E+02    1
    0.911520105168632133E+00    0.396410951520374397E+03   -0.283861303908697771E+01   -0.685194869895646086E+01   -0.240988746447570268E+01   -0.805935063898179038E+01   -0.211563346523091411E+01   -0.333182744169248313E+01   -0.104050156051278488E+02    0.937453904011744221E+00    0.226174458243557910E+04   -0.101197551123154028E+02    1
    0.925615420395611954E+00    0.252400563207448101E+03   -0.501528694621669580E+01   -0.450415104264558419E+01   -0.645385175034300573E+01   -0.996112603007970598E+01   -0.603206500279611646E+01   -0.471220090744139419E+01   -0.108592832353593263E+02   -0.148215422909684591E+00    0.226224043867901128E+04   -0.101207551123153987E+02    1
    0.914567294150136600E+00    0.374321116470347590E+03   -0.890026410429807946E+01   -0.264614000456910059E+01   -0.418185091813753651E+01   -0.347772773394327750E+01   -0.138598576536193008E-01   -0.524951281365925837E+01   -0.858919904647264332E+01    0.280459539172393857E+00    0.226235647172990684E+04   -0.101217551123153928E+02    1
    0.910483449247518561E+00    0.343767810039174378E+03   -0.475831943323628970E+01   -0.258973567412452166E+01   -0.279049448034799052E+01   -0.483217097610042501E+00   -0.131386351166209536E+01   -0.784868484127529609E+01   -0.878677552404219675E+01    0.525660732641796802E+00    0.226252169700177819E+04   -0.101227551123154438E+02    1
    0.909589209550371924E+00    0.449321887793351721E+03   -0.644695225679012207E+01   -0.869473841283088866E+01   -0.295299732627677614E+01   -0.399598725903619290E+01   -0.308816413031518699E+01   -0.788906464881325320E+00   -0.115448886203901822E+02   -0.140000296672047497E+01    0.226454933857030574E+04   -0.101237551123154841E+02    1
    0.915193559073508300E+00    0.250223470230149445E+03   -0.326681569400485294E+01   -0.651299122404296060E+01   -0.732901500250104476E+01   -0.733810585747101030E+01   -0.436996436179693859E+01   -0.646488458639608687E+01   -0.925367523824563065E+01   -0.729100412991645852E+00    0.226478069093580780E+04   -0.101247551123154071E+02    1
    0.924819477213865149E+00    0.271314752443732004E+03   -0.474316365181245114E+01   -0.622462250572519604E+01   -0.677445670449606840E+01   -0.326290198380989338E+01   -0.828036514159995463E+01   -0.795431398575792592E+01   -0.465587251749209852E+01    0.512888955471195729E-01    0.226502965829919412E+04   -0.101257551123153320E+02    1
    0.914498822968440317E+00    0.218039576868328055E+03   -0.613330754436352699E+01   -0.362507651404950693E+01   -0.520016408036815747E+01   -0.966249588080965438E+01   -0.680612395819895255E+01   -0.748736681842556706E+01   -0.574558493851960783E+01   -0.128306345268086464E+01    0.226572149138395616E+04   -0.101267551123153368E+02    1
    0.919819738665499265E+00    0.439031229727704385E+03   -0.551947061916794723E+01   -0.688073532584614700E+01   -0.412803101808700212E+01   -0.805125132426460155E+01   -0.432765877066656302E+01   -0.696164949894863305E+01   -0.110001420749645469E+02   -0.870814094809685635E+00    0.226603370949040664E+04   -0.101277551123153753E+02    1
    0.918755443641305458E+00    0.271928267363297948E+03   -0.351243115348953783E+01   -0.898640915665442641E+01   -0.222507054046655384E+01   -0.878306109401298940E+00   -0.673060060388821491E+01   -0.145823321344668067E+01   -0.584051632170766677E+01   -0.920514205474249891E+00    0.226605173255188402E+04   -0.101287551123154440E+02    1
    0.924308317521558953E+00    0.278536727158226142E+03   -0.569179981925384126E+01   -0.860728712117258254E+01   -0.951843705944865626E+01   -0.124866577106654120E+01   -0.362868022119036304E+01   -0.665887715538791447E+01   -0.678655978609511301E+01   -0.417818132238895412E+00    0.226606974859944148E+04   -0.101297551123154115E+02    1
    0.924760189331509275E+00    0.234172319004865102E+03   -0.628922431348566668E+01   -0.879085559096100511E+01   -0.956358693816439320E+01   -0.233060318079376216E+00   -0.297430598033719562E+01   -0.871792001904161395E+01   -0.685013871569069455E+01    0.431742395764151965E-01    0.226614904390075117E+04   -0.101307551123153647E+02    1
    0.911877744371955679E+00    0.334658781380579399E+03   -0.110398377559399741E+01   -0.791149032540192820E+01   -0.542120435149291513E+01   -0.272927603514202755E+01   -0.674494213209995941E+01   -0.500695114043749179E+01   -0.968174451577358575E+01   -0.874653949351683613E+00    0.226616407385574621E+04   -0.101317551123154352E+02    1
    0.915920931864834809E+00    0.380194142110141911E+03   -0.161327696722412917E+01   -0.513409920221668870E+00   -0.252841457985950946E+01   -0.373038311333815820E+01   -0.502236313679556190E+01   -0.668905421302828707E+01   -0.445557164014558627E+01   -0.468148510183130639E-01    0.226622171509569353E+04   -0.101327551123154436E+02    1
    0.906382700112303152E+00    0.446099773566950944E+03   -0.518613562369802494E+00   -0.229709665311836098E+01   -0.355515093760104151E+01   -0.719064852362370655E+01   -0.302328647071322898E+01   -0.710508802950297635E+01   -0.774725542009508938E+01   -0.948573313337534252E+00    0.226622816583449458E+04   -0.101337551123154306E+02    1
    0.911363046071748228E+00    0.360857857999175451E+03   -0.149043510486286834E+01   -0.321723962269072405E+01   -0.159834868595418023E+01   -0.209377131759489288E+01   -0.924020838656810461E+01   -0.389428976197193766E+01   -0.473608497488304714E+01   -0.953087416113749031E+00    0.226645077691158667E+04   -0.101347551123154727E+02    1
    0.916974462145569769E+00    0.201927684324992811E+03   -0.507068133513956987E+01   -0.374036870824058010E+01   -0.850110243159867096E+01   -0.578472014722338645E+01   -0.736180935443695006E+01   -0.287002701601776344E+01   -0.696079280405859180E+01    0.435512639994833695E+00    0.226675348816456108E+04   -0.101357551123154277E+02    1
    0.906659376621246293E+00    0.302307641506195068E+03   -0.120699405670166016E+00   -0.788523137569427490E+01   -0.247621476650238037E+01   -0.333827793598175049E+01   -0.465556502342224121E+01   -0.729889333248138428E+01   -0.443144989013671875E+01    0.284327447414398193E+00    0.226682988331771548E+04   -0.101367551123153614E+02    1
    0.912988058048852857E+00    0.481728259169266721E+03   -0.195905858009827227E+01   -0.465525759681698759E+01   -0.776439268847360431E+01   -0.808865075744571271E+01   -0.529126947505309886E+01   -0.465656442638470036E+01   -0.105666867334338690E+02   -0.181126853777538721E+01    0.226688376802381026E+04   -0.101377551123153822E+02    1
    0.914349182747182132E+00    0.286006294706638016E+03   -0.198768053648573151E+01   -0.296905375615012712E+01   -0.975566458410317594E+01   -0.782721025935644121E+01   -0.571801146155301332E+01   -0.370665656545498123E+01   -0.113885107141380448E+02   -0.905911334450182348E-01    0.226746670697513855E+04   -0.101387551123153692E+02    1
    0.911733034748490212E+00    0.274036319217590176E+03   -0.313553772321384372E+01   -0.614063712768761327E+01   -0.476651326298546341E+01   -0.601344890269730925E+01   -0.809299211764628268E+00   -0.241685729211989120E+01   -0.875506179128772999E+01   -0.136680774932132221E+01    0.226771772405897082E+04   -0.101397551123154095E+02    1
    0.920904352963804795E+00    0.447111438620208901E+03   -0.729578141265341351E+01   -0.619841754443973159E+01   -0.764780925680283818E+01   -0.438825518887872157E+01   -0.392248588459722125E+01   -0.439994595340672312E+01   -0.859876639074819593E+01    0.247889813121643598E+00    0.226878197914174871E+04   -0.101407551123154551E+02    1
    0.904790297999677251E+00    0.414041977512666335E+03   -0.139764133737572038E+01   -0.174068270429156158E+01   -0.129723424590489067E+01   -0.407560721753299138E+01   -0.958460891912809743E+01   -0.156918009031231875E+01   -0.456227786760150877E+01   -0.984250038173836606E+00    0.226887554389708703E+04   -0.101417551123153977E+02    1
