    0.919507744001227811E+00    0.202856453416322580E+03   -0.403678571471353109E+01   -0.817036227319128727E+00   -0.368635779202818092E+01   -0.143934100701213907E+01   -0.679535694038268456E+01   -0.520447445393244745E+01   -0.705417281442761634E+01   -0.654879325147707414E+00    0.223060376602924316E+04
    0.919359911127558882E+00    0.201833668303874617E+03   -0.388722400432772375E+01   -0.110823649372845168E+01   -0.387771696053677495E+01   -0.560679280388157242E+01   -0.828019865624717433E+01   -0.515142826283358701E+01   -0.116838288564092831E+02   -0.702100495456553730E+00    0.223060422285891173E+04
    0.919359911127558882E+00    0.201833668303874617E+03   -0.388722400432772375E+01   -0.110823649372845168E+01   -0.387771696053677495E+01   -0.560679280388157242E+01   -0.828019865624717433E+01   -0.515142826283358701E+01   -0.116838288564092831E+02   -0.702100495456553730E+00    0.223060422285891173E+04
    0.919362956988699298E+00    0.202625240305949035E+03   -0.377278586656455950E+01   -0.826044839869954473E+00   -0.374470051175260554E+01   -0.632325162899550453E+01   -0.693770016261747280E+01   -0.557684179197452501E+01   -0.794797996388924943E+01   -0.754141609787925660E+00    0.223060505036495579E+04
    0.919728831219214005E+00    0.203425471002016195E+03   -0.438188123511263594E+01   -0.135001150630456834E+01   -0.400087655272291531E+01   -0.999082823308908452E+01   -0.759585219826384517E+01   -0.534354496061281825E+01   -0.975454436586868034E+01   -0.590550012859987428E+00    0.223060525558624067E+04
    0.919601083167938649E+00    0.201119848477664647E+03   -0.437266082371485965E+01   -0.960010694637617235E+00   -0.386468120307640906E+01   -0.211852204686293355E+01   -0.912497971512522099E+01   -0.497701999374108883E+01   -0.812684073986943289E+01   -0.632484299126945704E+00    0.223060527497254770E+04
    0.919824736063014181E+00    0.202069351801684292E+03   -0.453380518982659719E+01   -0.136722361555644767E+01   -0.396358900660199076E+01   -0.860587323901678403E+01   -0.830232614088547116E+01   -0.616765559291837029E+01   -0.119863908670012957E+02   -0.554250006738314482E+00    0.223060656996351645E+04
    0.919479118508459869E+00    0.203433633582343106E+03   -0.428700454504720341E+01   -0.932847907222619455E+00   -0.388273249218903072E+01   -0.956448671819332219E+01   -0.934180613824121764E+01   -0.542427014094085358E+01   -0.839456728097040994E+01   -0.687902871001656369E+00    0.223060821608669858E+04
    0.919801168973200300E+00    0.201317173173627197E+03   -0.410518553167238665E+01   -0.117810580384544039E+01   -0.397500377790854920E+01   -0.912139307506134678E+01   -0.876940471157167423E+01   -0.547334857283907184E+01   -0.112855679981616230E+02   -0.511832714928364352E+00    0.223061049064536064E+04
    0.920490825860781348E+00    0.201288881965267166E+03   -0.465445649107200321E+01   -0.189352262276598360E+01   -0.436698821146543548E+01   -0.115085526700114293E+01   -0.921055394062214816E+01   -0.619537797669765489E+01   -0.924577091127410000E+01   -0.176683873457994967E+00    0.223061160681782576E+04
    0.919684336601850005E+00    0.205227673317287270E+03   -0.438808669227928050E+01   -0.102604300303062246E+01   -0.389321813661066241E+01   -0.524967424390984760E+00   -0.912415740585388768E+01   -0.601210780536974987E+01   -0.853564212403384204E+01   -0.620664006184797223E+00    0.223061165588263248E+04
    0.920009407288718162E+00    0.203356825667036958E+03   -0.430525171448802002E+01   -0.128223398308393044E+01   -0.415017522507886394E+01   -0.103028294023744316E+01   -0.784193956608133025E+01   -0.539687617776943274E+01   -0.839137470588191192E+01   -0.427317987028691171E+00    0.223061433745126942E+04
    0.920346900473463236E+00    0.202225783483133796E+03   -0.463907018863435461E+01   -0.173646744917453333E+01   -0.432851236800474570E+01   -0.936078056107609413E+01   -0.797790964103435662E+01   -0.616034088936453728E+01   -0.114090469832742780E+02   -0.222237975950963174E+00    0.223061439829746769E+04
    0.919684397290442046E+00    0.204810289153085023E+03   -0.425349970078246287E+01   -0.151361729723615213E+01   -0.408822593714862048E+01   -0.837566443987928544E+01   -0.948043592072876073E+01   -0.540011022008115660E+01   -0.938584446415018547E+01   -0.610297322915345886E+00    0.223061617733576804E+04
    0.919601479767659047E+00    0.202647581109682164E+03   -0.449727608746973750E+01   -0.123144981143232002E+01   -0.400226423453324731E+01   -0.513737704303451981E+01   -0.585705377240016212E+01   -0.531973533931121878E+01   -0.914966603024157621E+01   -0.582967326036227806E+00    0.223061943406701630E+04
    0.919471249508330035E+00    0.203530773400600822E+03   -0.385263563740674897E+01   -0.112215582702645023E+01   -0.391910126906170575E+01   -0.375699685116744142E+01   -0.885260913021041773E+01   -0.550130043345403230E+01   -0.674962507258782018E+01   -0.569812535055288061E+00    0.223061978687911278E+04
    0.919516056145868843E+00    0.203594232754814414E+03   -0.419128600138437157E+01   -0.108439927807211411E+01   -0.397082356678170356E+01   -0.530188054676091802E+01   -0.831358263140090159E+01   -0.536668050297619192E+01   -0.837977007335562973E+01   -0.665442174095482564E+00    0.223062062790903110E+04
    0.920164199908364289E+00    0.202850539251520303E+03   -0.423766604450877082E+01   -0.164915964318111108E+01   -0.431587075260446351E+01   -0.184137449245593743E+01   -0.853730955167716310E+01   -0.611821591312025070E+01   -0.880562978360486603E+01   -0.344391595049348354E+00    0.223062184625804457E+04
    0.919815169994319115E+00    0.201726483376911546E+03   -0.430845184675986914E+01   -0.144995288319194771E+01   -0.398840466540562488E+01   -0.782337513522627681E+01   -0.831184601169800708E+01   -0.556320619486938917E+01   -0.672492672290386917E+01   -0.524417427280450044E+00    0.223062400507173015E+04
    0.920032227026470917E+00    0.202131878588271718E+03   -0.450120058508262133E+01   -0.149586705732368230E+01   -0.422004573635216840E+01   -0.358576656891091528E+01   -0.595833720784052456E+01   -0.612644333579782341E+01   -0.804792164963013334E+01   -0.507261620296909355E+00    0.223062734217556772E+04
    0.919484932134503552E+00    0.200323543440611076E+03   -0.425890428379800845E+01   -0.104336054032902936E+01   -0.389957960875442566E+01   -0.810256082991020499E+01   -0.863595342809649580E+01   -0.508165613809702599E+01   -0.878147785125080205E+01   -0.699566288200417663E+00    0.223062968948632306E+04
    0.919699843994224442E+00    0.203429345391818487E+03   -0.423454698208947811E+01   -0.113854414890438349E+01   -0.392098933042403619E+01   -0.194936623085892613E+01   -0.579713285578501569E+01   -0.610128721654638895E+01   -0.998357212888593892E+01   -0.517134300796451951E+00    0.223063039645160461E+04
    0.920301949264764940E+00    0.201315848412946906E+03   -0.455594126059068394E+01   -0.177724199166991781E+01   -0.436704712234848191E+01   -0.895124892471624989E+01   -0.910232227784780079E+01   -0.612502484634696032E+01   -0.116324665658849593E+02   -0.355352395358909057E+00    0.223063225997027803E+04
    0.919559419234812991E+00    0.202603007065091475E+03   -0.402838632875269109E+01   -0.125259819844104214E+01   -0.400772077617286016E+01   -0.865991094612255807E+01   -0.644711032156502917E+01   -0.562746297600976408E+01   -0.637314970073650588E+01   -0.576896789479364402E+00    0.223063478294205061E+04
    0.919507979124369657E+00    0.200716965911792101E+03   -0.423336567628035088E+01   -0.815818781433234719E+00   -0.376666081281043752E+01   -0.803326392481402252E+00   -0.538666476494026725E+01   -0.537994711472422971E+01   -0.110024910711261565E+02   -0.729936871363232154E+00    0.223063628874849610E+04
    0.920196012215030223E+00    0.202950470131653731E+03   -0.439919488398069181E+01   -0.151229526147596438E+01   -0.421085279476536378E+01   -0.157289285965691050E+01   -0.913864856596511999E+01   -0.598604561394835066E+01   -0.119295092660148878E+02   -0.324807089868647481E+00    0.223063892002776493E+04
    0.919278748098532050E+00    0.207187479470677573E+03   -0.423647496544746005E+01   -0.116452512634739236E+01   -0.376838608858892865E+01   -0.211022423506612888E+01   -0.752897798300515753E+01   -0.558940569929017084E+01   -0.934474400224283386E+01   -0.677575200219650897E+00    0.223063962813968010E+04
    0.919963350879784092E+00    0.204026019513474949E+03   -0.443514113332838722E+01   -0.158554807386651575E+01   -0.412708752065061013E+01   -0.574491518915585431E+01   -0.765734074684694388E+01   -0.631245940820283113E+01   -0.693100953735570879E+01   -0.527823430986719799E+00    0.223064006051710885E+04
    0.919766040978704735E+00    0.201170042230595499E+03   -0.445151530707700971E+01   -0.130134141251443403E+01   -0.408921464652428046E+01   -0.511983073353651630E+01   -0.881587688367064004E+01   -0.554175506054724032E+01   -0.100745485142436717E+02   -0.501946185059244598E+00    0.223064118351068691E+04
    0.919366970745533529E+00    0.202717143953318015E+03   -0.408136404030911581E+01   -0.911353598860129566E+00   -0.381792803311804718E+01   -0.319847539571088824E+01   -0.956580676022099574E+01   -0.540450930152824149E+01   -0.649020392309230143E+01   -0.698867716874847833E+00    0.223064352058493068E+04
    0.919709304356740365E+00    0.202531416109667873E+03   -0.416135381766295520E+01   -0.138141101815330103E+01   -0.398288522134890766E+01   -0.966481816931672633E+01   -0.741172666307413763E+01   -0.609291054993868642E+01   -0.695011112877964621E+01   -0.510696987782454093E+00    0.223064478803030033E+04
    0.919546702083363532E+00    0.208114982586731941E+03   -0.447394305645247492E+01   -0.133920043317394288E+01   -0.394701989496466599E+01   -0.783186535762112435E+01   -0.626191002295586951E+01   -0.578687161777480252E+01   -0.793678808238233913E+01   -0.656728895811226732E+00    0.223064636855278377E+04
    0.920020010345129591E+00    0.201807492484339832E+03   -0.447384641222597779E+01   -0.135088603307443833E+01   -0.421685949418169947E+01   -0.882191031739820097E+01   -0.637889630511671957E+01   -0.607189222097928472E+01   -0.112763613961650790E+02   -0.397138811075216314E+00    0.223064907281004344E+04
    0.919990042846322575E+00    0.204785675596144870E+03   -0.423969360015477914E+01   -0.138574848951612317E+01   -0.414326359034926028E+01   -0.106448321704882076E+01   -0.840673255259325103E+01   -0.596119326746675604E+01   -0.695352923801520362E+01   -0.242400598515082555E+00    0.223064922918182856E+04
    0.920017994659480864E+00    0.200014627410932633E+03   -0.467758909491659658E+01   -0.155194283225715779E+01   -0.414437710624098710E+01   -0.844522444410502615E+00   -0.882621641800660761E+01   -0.572634985450389156E+01   -0.987102120665217342E+01   -0.441225281213447396E+00    0.223064927027568592E+04
    0.919735058444998699E+00    0.200414582602299589E+03   -0.398086840362587768E+01   -0.112324691707409485E+01   -0.401661000715880956E+01   -0.886753475192744745E+01   -0.850755393889215128E+01   -0.570318578332706316E+01   -0.655965019065765009E+01   -0.460318471713285993E+00    0.223065032610250273E+04
    0.919566949631001496E+00    0.206769597487673423E+03   -0.391679163590364787E+01   -0.702489242420137217E+00   -0.376492268377358741E+01   -0.376003747052287451E+00   -0.651307378246379720E+01   -0.544329836096629016E+01   -0.896999754288664697E+01   -0.625498161817475307E+00    0.223065126861431509E+04
    0.919540824191231065E+00    0.204197243495841548E+03   -0.368777528765095841E+01   -0.717692333289415174E+00   -0.375267708979258430E+01   -0.701498472434096243E+00   -0.803521812628918397E+01   -0.556861073434675724E+01   -0.938410450313626221E+01   -0.576837555965297177E+00    0.223065397171123686E+04
    0.919955268390918124E+00    0.200982526665945670E+03   -0.422528826244176425E+01   -0.137454158830647977E+01   -0.409479523108007015E+01   -0.372960171676115593E+01   -0.675869856700434557E+01   -0.616932729555285331E+01   -0.110290270136305324E+02   -0.526171094600599965E+00    0.223065425596947944E+04
    0.919468248420270640E+00    0.204997161237645287E+03   -0.421805809200265980E+01   -0.720648865548435325E+00   -0.363899031250777405E+01   -0.142431219356170580E+01   -0.898520132172948394E+01   -0.526441982030774547E+01   -0.104060387556890461E+02   -0.626230438444267845E+00    0.223065495823733818E+04
    0.919468248420270640E+00    0.204997161237645287E+03   -0.421805809200265980E+01   -0.720648865548435325E+00   -0.363899031250777405E+01   -0.142431219356170580E+01   -0.898520132172948394E+01   -0.526441982030774547E+01   -0.104060387556890461E+02   -0.626230438444267845E+00    0.223065495823733818E+04
    0.919795962543740409E+00    0.202980699981251234E+03   -0.423546246247939884E+01   -0.122747026186731389E+01   -0.406498878797641972E+01   -0.509383223155807396E+01   -0.620338191648301063E+01   -0.534468603396625852E+01   -0.959001045069456026E+01   -0.523212062380826515E+00    0.223065522027868019E+04
    0.919661900819155553E+00    0.208111672997346375E+03   -0.458955752788142846E+01   -0.145330210935084025E+01   -0.410659989595876418E+01   -0.534275984260532866E+01   -0.716133012370338129E+01   -0.583237354703917532E+01   -0.800859399487899459E+01   -0.600832664668704552E+00    0.223065534448558674E+04
    0.919315604501685035E+00    0.203953187998768755E+03   -0.440202156544496503E+01   -0.104050140381096767E+01   -0.375129455431986791E+01   -0.402438572765970726E+01   -0.586800511058298646E+01   -0.518601209750134817E+01   -0.696794443196102176E+01   -0.692298485012114551E+00    0.223065648133249078E+04
    0.919919771452966772E+00    0.201587739942238244E+03   -0.418448689403719420E+01   -0.134173056147445635E+01   -0.410076311737881483E+01   -0.650827946891967546E+01   -0.747971846370422178E+01   -0.555414627112091441E+01   -0.112181842100544333E+02   -0.412678928529639055E+00    0.223066095034308819E+04
    0.919584031985487882E+00    0.205111925982600326E+03   -0.390153669937349257E+01   -0.137167182858784997E+01   -0.406836559947062426E+01   -0.134800689335932766E+01   -0.910072031125675451E+01   -0.571674153352386227E+01   -0.883635401829315192E+01   -0.658180263622929251E+00    0.223066210695469863E+04
    0.920264152434189575E+00    0.202410240043806738E+03   -0.468502269168154850E+01   -0.159385318194518888E+01   -0.422919892522055640E+01   -0.121696889319029822E+01   -0.584889324489691731E+01   -0.609910040232043560E+01   -0.765704191075908902E+01   -0.243337840200589905E+00    0.223066314201443538E+04
    0.919572383775301372E+00    0.201544485635055082E+03   -0.407433670247617030E+01   -0.746545343653302496E+00   -0.371350475078255116E+01   -0.784366011405091790E+01   -0.994492549691825900E+01   -0.518627326282411172E+01   -0.119741870600844287E+02   -0.580652713054557124E+00    0.223066915769714933E+04
    0.919840491202667643E+00    0.200160291839580083E+03   -0.400669668392924194E+01   -0.143363101433131490E+01   -0.413885761368114657E+01   -0.537231379077960725E+01   -0.641231370390011257E+01   -0.607286010761468908E+01   -0.111769385251645765E+02   -0.537425880765146857E+00    0.223067169443386592E+04
    0.919571150165084950E+00    0.200122844965393256E+03   -0.405731004600391909E+01   -0.966596564325262975E+00   -0.379393319540546425E+01   -0.933638246296271923E+01   -0.987626237800296103E+01   -0.556442743504950954E+01   -0.114531555449278972E+02   -0.518530220532843256E+00    0.223067280616730613E+04
    0.920259321565128241E+00    0.202292228950565118E+03   -0.473879107949094269E+01   -0.156052641833686501E+01   -0.428869662241785221E+01   -0.197909793689823488E+01   -0.957579619658221937E+01   -0.631308024809595292E+01   -0.102865977738417556E+02   -0.325164875062647685E+00    0.223067569634439451E+04
    0.919428154891564819E+00    0.202076473177563116E+03   -0.394185340453146882E+01   -0.102070209465228245E+01   -0.388148290418099684E+01   -0.544090383792912480E+01   -0.532225281345684209E+01   -0.520186144487967539E+01   -0.954059195186404452E+01   -0.682640789245294366E+00    0.223067701796020356E+04
    0.919567391346307716E+00    0.201498250478539461E+03   -0.447400549083317323E+01   -0.113546415762229280E+01   -0.391304241134597142E+01   -0.621631958494786296E+01   -0.576960253122928179E+01   -0.588983641440291628E+01   -0.112547463419256601E+02   -0.584264128245861603E+00    0.223067793551939849E+04
    0.919887073160637558E+00    0.202810332434023252E+03   -0.433961299708838055E+01   -0.167659833856027518E+01   -0.413201994527647187E+01   -0.846471426208362843E+01   -0.868599528679822797E+01   -0.602076306545103801E+01   -0.792212333337783381E+01   -0.514145252448534817E+00    0.223067921074301148E+04
    0.919693298823605287E+00    0.200615110908657385E+03   -0.387444209433735054E+01   -0.129690510019312200E+01   -0.400794573284018707E+01   -0.164898630529547852E+01   -0.945996574618994401E+01   -0.583756558800317826E+01   -0.906343808900630421E+01   -0.462886504707633817E+00    0.223068067262355180E+04
    0.919613689979918103E+00    0.202895792919544277E+03   -0.428328700408833196E+01   -0.976841253686428601E+00   -0.381477179819974399E+01   -0.942365943652343496E+01   -0.975313818705199509E+01   -0.547270883077883052E+01   -0.115697469396661177E+02   -0.558743360369954978E+00    0.223068146938101199E+04
    0.919429964192789440E+00    0.204150534961118694E+03   -0.399304388005567112E+01   -0.963741418259225213E+00   -0.378971758303241302E+01   -0.904571271577326996E+01   -0.984791832977956894E+01   -0.540572740972139432E+01   -0.716123713283173302E+01   -0.734847133434261668E+00    0.223068213744859031E+04
    0.919440127047303712E+00    0.204063885423230914E+03   -0.394174948176823658E+01   -0.918900940658962995E+00   -0.367404143547629847E+01   -0.547676644983031480E+00   -0.819225820546153294E+01   -0.474122231345070233E+01   -0.944448962284550220E+01   -0.650280504453338182E+00    0.223068400480950186E+04
    0.919724056426454717E+00    0.200989831028521508E+03   -0.424146565420879362E+01   -0.127913395776506000E+01   -0.407688676938076089E+01   -0.609966639465357474E+01   -0.787920062503435226E+01   -0.563580774836953680E+01   -0.727607764989372985E+01   -0.551377589054014905E+00    0.223068451715697165E+04
    0.919996209686655853E+00    0.204268661236752706E+03   -0.415569514577992649E+01   -0.133831770357251933E+01   -0.408302504309768644E+01   -0.107747574357395592E+01   -0.719579322262552168E+01   -0.604067903783779769E+01   -0.908615517961483299E+01   -0.419480434008246084E+00    0.223069097732015734E+04
    0.919986994107934941E+00    0.202958944924117276E+03   -0.414595374574379871E+01   -0.146284630209662581E+01   -0.416485601765385027E+01   -0.223995770400243455E+01   -0.897311773468080176E+01   -0.625775370359562633E+01   -0.113428815650650190E+02   -0.401098898481320187E+00    0.223069242583423056E+04
    0.919964519248341106E+00    0.202006844892329411E+03   -0.445834060606682758E+01   -0.168929851204778103E+01   -0.418706947851339528E+01   -0.958634678702327925E+01   -0.831150187182869260E+01   -0.622055911809787609E+01   -0.847085781441167818E+01   -0.445808599928496196E+00    0.223069298108735120E+04
    0.919278107696414715E+00    0.206686951355076559E+03   -0.404223204933688862E+01   -0.125730225237288629E+01   -0.387022056089480770E+01   -0.489126676138968897E+01   -0.745394938928207118E+01   -0.543101787150998128E+01   -0.660946546052679196E+01   -0.740005636110111720E+00    0.223069316313136142E+04
    0.920035200819291799E+00    0.201226546566952607E+03   -0.479365745764802842E+01   -0.138586673774303115E+01   -0.414773079498202879E+01   -0.418927295640697572E+01   -0.634720114511418032E+01   -0.583897281296176196E+01   -0.909206371415811532E+01   -0.390060000214464520E+00    0.223069322070056478E+04
    0.919616958067718704E+00    0.203161163408154721E+03   -0.469415945225318243E+01   -0.103625335504625049E+01   -0.386562979337023638E+01   -0.523635144246786943E+01   -0.642441261980725198E+01   -0.553674479059328561E+01   -0.100544716354425177E+02   -0.584473911760904352E+00    0.223069348279400310E+04
    0.919549403967493739E+00    0.200788230685300078E+03   -0.443651463603297191E+01   -0.119743690992711649E+01   -0.391994914689496632E+01   -0.776950047323257476E+01   -0.838704655734156646E+01   -0.560979453232092240E+01   -0.757365838201747898E+01   -0.685574031197550449E+00    0.223069516375690364E+04
    0.920290021775227673E+00    0.200648562780670517E+03   -0.443228769790470878E+01   -0.157804101494728677E+01   -0.433894244967534704E+01   -0.341191963096129847E+01   -0.936213494211349762E+01   -0.619212914139568582E+01   -0.115749672719254821E+02   -0.257014089227249887E+00    0.223069569009802626E+04
    0.919363619111035701E+00    0.203338585460438225E+03   -0.371393609330913144E+01   -0.928047195225875754E+00   -0.379061248952042362E+01   -0.793779560408279039E+01   -0.868383437794278379E+01   -0.539540356401850829E+01   -0.111992536223069425E+02   -0.681513552199692230E+00    0.223069682946229204E+04
    0.919893002118642888E+00    0.204220473471162421E+03   -0.478834551511163387E+01   -0.145553883409214180E+01   -0.411359295521929180E+01   -0.774416745349702218E+01   -0.599287975277599205E+01   -0.573832386181334719E+01   -0.903331392902858887E+01   -0.506914051160583856E+00    0.223069886878927036E+04
    0.919558040918500463E+00    0.205400547669824562E+03   -0.447608212684734408E+01   -0.127157377855777831E+01   -0.393592812442323225E+01   -0.241518912218713488E+01   -0.582841682009249151E+01   -0.540742912731988401E+01   -0.843838152396487295E+01   -0.560183402837825195E+00    0.223070298713465263E+04
    0.919341862287590739E+00    0.207252165619158262E+03   -0.424783182558359940E+01   -0.116617887217893035E+01   -0.391680336063892653E+01   -0.395076451951235086E+01   -0.845692882577585614E+01   -0.521118884764086054E+01   -0.943555174891429971E+01   -0.754791548221796837E+00    0.223070852476090795E+04
    0.920009158376207115E+00    0.205827622589433247E+03   -0.461082709479093555E+01   -0.175552861675813432E+01   -0.425587249917912214E+01   -0.375119331026262248E+01   -0.806686512057341254E+01   -0.599215290499973907E+01   -0.119335536619689258E+02   -0.522366970534030806E+00    0.223070951015713308E+04
    0.919377326854610599E+00    0.201187558475538850E+03   -0.378541842127867234E+01   -0.844758779431860063E+00   -0.369521179417254686E+01   -0.784584906908693380E+01   -0.831696738990419604E+01   -0.524327699445507012E+01   -0.102535839152703279E+02   -0.650637885593657428E+00    0.223071167779929920E+04
    0.919392533136557444E+00    0.204367269466645979E+03   -0.363996639848393500E+01   -0.738694632766739190E+00   -0.368663508701186249E+01   -0.977534645838083804E+00   -0.982192788159152386E+01   -0.528763189312068338E+01   -0.730625387254324377E+01   -0.601112455507989418E+00    0.223071339665049800E+04
    0.919392533136557444E+00    0.204367269466645979E+03   -0.363996639848393500E+01   -0.738694632766739190E+00   -0.368663508701186249E+01   -0.977534645838083804E+00   -0.982192788159152386E+01   -0.528763189312068338E+01   -0.730625387254324377E+01   -0.601112455507989418E+00    0.223071339665049800E+04
    0.919233038779027956E+00    0.206308748078450378E+03   -0.417980506422435560E+01   -0.790168376946025930E+00   -0.362103353872841094E+01   -0.132933386155541200E+01   -0.796670548603472373E+01   -0.524506591648765408E+01   -0.112900084574261257E+02   -0.681215444500738565E+00    0.223071470509294750E+04
    0.919682535444870664E+00    0.204040140262469265E+03   -0.410573276970906864E+01   -0.131966255539788868E+01   -0.396563204144128001E+01   -0.466164901798138231E+01   -0.661526227647932785E+01   -0.584424021865485699E+01   -0.119671017405647486E+02   -0.562179385919675312E+00    0.223071608818035929E+04
    0.919897300984090838E+00    0.201316637457206923E+03   -0.443887246298476867E+01   -0.148986922844247793E+01   -0.403678033890748189E+01   -0.176195462491925348E+01   -0.728580079907413580E+01   -0.648144125454435560E+01   -0.883543738532116052E+01   -0.554186273093065340E+00    0.223071787985950232E+04
    0.919826826115055507E+00    0.204802715351621941E+03   -0.448713760371924408E+01   -0.158242683992627775E+01   -0.401885875326973707E+01   -0.180007629115277545E+01   -0.649181029722112335E+01   -0.581401790853974987E+01   -0.112452428416901640E+02   -0.543461312040284028E+00    0.223072005942002943E+04
    0.919549058833202704E+00    0.201794260200673875E+03   -0.420443314768969234E+01   -0.681279811562829352E+00   -0.371758260951135355E+01   -0.997029440693910196E+01   -0.769553695748886835E+01   -0.493905862289099407E+01   -0.118400901237067870E+02   -0.643598936188914950E+00    0.223072294121014966E+04
    0.919536771617157855E+00    0.205855274734888013E+03   -0.425473388287425536E+01   -0.136720385273555323E+01   -0.400633794640286123E+01   -0.648930960873456364E+01   -0.968276727106469792E+01   -0.527769476979622532E+01   -0.104359647039379393E+02   -0.587472014417784516E+00    0.223072741486197538E+04
    0.919536771617157855E+00    0.205855274734888013E+03   -0.425473388287425536E+01   -0.136720385273555323E+01   -0.400633794640286123E+01   -0.648930960873456364E+01   -0.968276727106469792E+01   -0.527769476979622532E+01   -0.104359647039379393E+02   -0.587472014417784516E+00    0.223072741486197538E+04
    0.920202763592360529E+00    0.201560362892439088E+03   -0.473713018645806905E+01   -0.169900494303279004E+01   -0.427123463556341854E+01   -0.722924477412836008E+01   -0.975963757971786094E+01   -0.634822392623250487E+01   -0.656773396844643997E+01   -0.402003872336264445E+00    0.223072925335525588E+04
    0.919319165570304464E+00    0.202360791267086711E+03   -0.387352008702276951E+01   -0.910590802419296352E+00   -0.364739397517535391E+01   -0.611624736932848023E+01   -0.763519085539976938E+01   -0.532367732953113926E+01   -0.111971038263244385E+02   -0.762176319085138498E+00    0.223073130265735563E+04
    0.919513634728194140E+00    0.201203403456856080E+03   -0.419103571883460546E+01   -0.718174617810712235E+00   -0.377919760858218723E+01   -0.226781128015090960E+01   -0.832673116210493625E+01   -0.526130912774900406E+01   -0.847782922376990733E+01   -0.609410804489854296E+00    0.223073209688324596E+04
    0.919513634728194140E+00    0.201203403456856080E+03   -0.419103571883460546E+01   -0.718174617810712235E+00   -0.377919760858218723E+01   -0.226781128015090960E+01   -0.832673116210493625E+01   -0.526130912774900406E+01   -0.847782922376990733E+01   -0.609410804489854296E+00    0.223073209688324596E+04
    0.919925767747580503E+00    0.202446344213077339E+03   -0.449049457059317803E+01   -0.127462400821429966E+01   -0.417667722733425961E+01   -0.886843693332616922E+01   -0.675567054751834206E+01   -0.602935983830897815E+01   -0.744176241495013269E+01   -0.505557907221385161E+00    0.223073326099439419E+04
    0.919287955473982676E+00    0.204073264571357328E+03   -0.398779491779873840E+01   -0.693855279352176169E+00   -0.358789804688799041E+01   -0.794974998337560024E+01   -0.863141695203314896E+01   -0.528992407623677341E+01   -0.946229223052654689E+01   -0.689560678483535305E+00    0.223074023271329997E+04
    0.919402237070347406E+00    0.202811094506569617E+03   -0.437231765869188127E+01   -0.102106075650923600E+01   -0.385070676115481181E+01   -0.406952288926005501E+01   -0.725929867026571962E+01   -0.513643105918600362E+01   -0.746495405306507731E+01   -0.765254478340978483E+00    0.223074185200591592E+04
    0.920349809587906909E+00    0.200826772316745036E+03   -0.483352796121364925E+01   -0.164825267034168377E+01   -0.423051915452402305E+01   -0.136124644647737547E+01   -0.916655699937323298E+01   -0.638437971935309800E+01   -0.777249564949266780E+01   -0.250464017122863147E+00    0.223074193668202906E+04
    0.919737909778801321E+00    0.204234015870144162E+03   -0.404388434818683074E+01   -0.141155452481939925E+01   -0.410853353597074733E+01   -0.103924117213805722E+01   -0.953914624248722198E+01   -0.590525012093960999E+01   -0.797868288477706944E+01   -0.593867935821875470E+00    0.223074422219005010E+04
    0.919499557791935929E+00    0.202031029226568251E+03   -0.380399167114599202E+01   -0.112208419764872680E+01   -0.383968547169867858E+01   -0.840431495471950463E+01   -0.944689024982631764E+01   -0.567751268493554928E+01   -0.104936878866063221E+02   -0.603194423269111102E+00    0.223074568056556836E+04
    0.919694425734254528E+00    0.208216387325375109E+03   -0.410871958076306498E+01   -0.887317159945608225E+00   -0.390328546766963491E+01   -0.390046984137711661E+00   -0.824131400801809022E+01   -0.574586595254486276E+01   -0.938547990767176543E+01   -0.498901225461161335E+00    0.223075001647195631E+04
    0.919694425734254528E+00    0.208216387325375109E+03   -0.410871958076306498E+01   -0.887317159945608225E+00   -0.390328546766963491E+01   -0.390046984137711661E+00   -0.824131400801809022E+01   -0.574586595254486276E+01   -0.938547990767176543E+01   -0.498901225461161335E+00    0.223075001647195631E+04
    0.919466332331377090E+00    0.202811084654102359E+03   -0.429016370842706163E+01   -0.774350758227175362E+00   -0.368954716791430393E+01   -0.609153892566047794E+01   -0.938190745691332495E+01   -0.504682580194315911E+01   -0.873298688672348078E+01   -0.577866813745103070E+00    0.223075220354837074E+04
    0.919692297378293278E+00    0.200309196232775747E+03   -0.409123782401151992E+01   -0.792332802533730174E+00   -0.376023290913468067E+01   -0.376506373052095000E+00   -0.614596828977721188E+01   -0.472266776485485185E+01   -0.922752999922982475E+01   -0.540290236668260260E+00    0.223075390907817973E+04
    0.919641024195959389E+00    0.204075939626003048E+03   -0.406472907462647903E+01   -0.125847618079191292E+01   -0.395600624681929425E+01   -0.195691071543503803E+01   -0.824742968447502989E+01   -0.597045867095469873E+01   -0.808106781720682221E+01   -0.466320065607788159E+00    0.223075719893599216E+04
    0.919962374440323694E+00    0.200312622818093530E+03   -0.472684384501721411E+01   -0.125819158683578181E+01   -0.409039935734799265E+01   -0.629193259140847161E+01   -0.939553462238674086E+01   -0.585373575267173063E+01   -0.112387179827685006E+02   -0.414125284739171207E+00    0.223076139743095518E+04
    0.919419392338271080E+00    0.200310881823393544E+03   -0.438681081622442992E+01   -0.114766713576804946E+01   -0.381529890482138256E+01   -0.173048312497964218E+01   -0.638884543696278584E+01   -0.510540221726161558E+01   -0.104240121260951319E+02   -0.759777074483381387E+00    0.223076178907533858E+04
