    0.100929018995600961E+01    0.372055912017822266E+03   -0.906219995021820068E+01   -0.304901027679443359E+01   -0.326114028692245483E+01   -0.118012106418609619E+01   -0.860041260719299316E+01   -0.173155158758163452E+01   -0.626193886995315552E+01   -0.466673649465263123E+06   -0.691775511231549967E+01    1
    0.100461201215136064E+01    0.411750406026840210E+03   -0.899051147699356079E+01   -0.991852039098739624E+01   -0.759406977891921997E+01   -0.573550385236740112E+01   -0.732955408096313477E+01   -0.637327951192855835E+01   -0.242167055606842041E+01   -0.459460054202764179E+06   -0.691875511231549378E+01    1
    0.993581516836881784E+00    0.451568156480789185E+03   -0.827663671970367432E+01   -0.916112142801284790E+01   -0.174125850200653076E+01   -0.460052442550659180E+01   -0.287359058856964111E+01   -0.653023165464401245E+01   -0.193191742897033691E+01   -0.458034748486205819E+06   -0.691975511231551454E+01    1
    0.100313456613349938E+01    0.441763681173324585E+03   -0.496575063467025757E+01   -0.166404414176940918E+01   -0.247545474767684937E+01   -0.930064886808395386E+01   -0.651183062791824341E+01   -0.492384004592895508E+01   -0.459049832820892334E+01   -0.457168544690863462E+06   -0.692075511231548113E+01    1
    0.100679552656799576E+01    0.348792934417724609E+03   -0.151205891370773315E+01   -0.234010028839111328E+01   -0.952504569292068481E+01   -0.117407804727554321E+01   -0.142515426874160767E+01   -0.496842908859252930E+01   -0.551710659265518188E+01   -0.455132240175955230E+06   -0.692175511231547080E+01    1
    0.100471741738092923E+01    0.396896171569824219E+03   -0.860045981407165527E+01   -0.764591097831726074E+01   -0.233132570981979370E+01   -0.682706528902053833E+01   -0.549343341588973999E+01   -0.568743544816970825E+01   -0.447561019659042358E+01   -0.447805938636767096E+06   -0.692275511231549334E+01    1
    0.100886470607614531E+01    0.273624008893966675E+03   -0.560827219486236572E+01   -0.714852428436279297E+01   -0.454704010486602783E+01   -0.455035316944122314E+01   -0.748354774713516235E+01   -0.841621351242065430E+01   -0.216748619079589844E+01   -0.447423507602950791E+06   -0.692375511231548746E+01    1
    0.995834247208357004E+00    0.469911068677902222E+03   -0.627972728013992310E+01   -0.978106844425201416E+01   -0.171354967355728149E+01   -0.681796777248382568E+01   -0.660597187280654907E+01   -0.827297121286392212E+01   -0.349521613121032715E+01   -0.445023392184922472E+06   -0.692475511231548957E+01    1
    0.100497040306377428E+01    0.306743872165679932E+03   -0.319482588768005371E+01   -0.781732344627380371E+01   -0.838405489921569824E+01   -0.104116117954254150E+01   -0.826631665229797363E+01   -0.103704237937927246E+01   -0.224894917011260986E+01   -0.434480802005070611E+06   -0.692575511231552365E+01    1
    0.998560852440297797E+00    0.474928480386734009E+03   -0.179525136947631836E+01   -0.985530984401702881E+01   -0.244516402482986450E+01   -0.637006193399429321E+01   -0.680009675025939941E+01   -0.648439538478851318E+01   -0.750194662809371948E+01   -0.433077201903424109E+06   -0.692675511231553909E+01    1
    0.100571388637948056E+01    0.414464068412780762E+03   -0.391224759817123413E+01   -0.431027776002883911E+01   -0.323423612117767334E+01   -0.288174396753311157E+01   -0.711293727159500122E+01   -0.850764465332031250E+01   -0.453073388338088989E+01   -0.429914058587445994E+06   -0.692775511231552343E+01    1
    0.100883290503823764E+01    0.286695915460586548E+03   -0.672261202335357666E+01   -0.989294606447219849E+01   -0.525356829166412354E+01   -0.731115841865539551E+01   -0.346339815855026245E+01   -0.492470210790634155E+01   -0.322168338298797607E+01   -0.426762968167642481E+06   -0.692875511231550334E+01    1
    0.100129890429496782E+01    0.357697921991348267E+03   -0.348259419202804565E+01   -0.934477013349533081E+01   -0.190892338752746582E+01   -0.559284037351608276E+01   -0.288362580537796021E+01   -0.342348849773406982E+01   -0.987519788742065430E+01   -0.425066363795775454E+06   -0.692975511231548769E+01    1
    0.100473880046010033E+01    0.494586640596389771E+03   -0.447016048431396484E+01   -0.227978974580764771E+01   -0.685116171836853027E+01   -0.864066451787948608E+01   -0.456395196914672852E+01   -0.435490542650222778E+01   -0.420093911886215210E+01   -0.423609223869186826E+06   -0.693075511231546315E+01    1
    0.100424113500899104E+01    0.234885364770889282E+03   -0.739867138862609863E+01   -0.698542505502700806E+01   -0.207393503189086914E+01   -0.328199714422225952E+01   -0.597311913967132568E+01   -0.876854366064071655E+01   -0.145559036731719971E+01   -0.420027703513643937E+06   -0.693175511231550789E+01    1
    0.100973362073957929E+01    0.218731439113616943E+03   -0.902338194847106934E+01   -0.670304691791534424E+01   -0.755598187446594238E+01   -0.490778756141662598E+01   -0.145877629518508911E+01   -0.858912479877471924E+01   -0.410593259334564209E+01   -0.417481604788080440E+06   -0.693275511231550912E+01    1
    0.100956148366928122E+01    0.312265592813491821E+03   -0.812662398815155029E+01   -0.903835135698318481E+01   -0.391928893327713013E+01   -0.400923305749893188E+01   -0.718930673599243164E+01   -0.409887999296188354E+01   -0.485066723823547363E+01   -0.413978016125098453E+06   -0.693375511231550057E+01    1
    0.991446765470803015E+00    0.479011607170104980E+03   -0.738630694150924683E+01   -0.863085621595382690E+01   -0.173097491264343262E+01   -0.505731159448623657E+01   -0.681899613142013550E+01   -0.112849175930023193E+01   -0.748822820186614990E+01   -0.413887457208650652E+06   -0.693475511231554709E+01    1
    0.998925284017861070E+00    0.348054987192153931E+03   -0.537635070085525513E+01   -0.444784665107727051E+01   -0.228293704986572266E+01   -0.169515937566757202E+01   -0.672929716110229492E+01   -0.820739978551864624E+01   -0.220628327131271362E+01   -0.412330819061440649E+06   -0.693575511231551811E+01    1
    0.100486499783420591E+01    0.421338051557540894E+03   -0.930385947227478027E+01   -0.264726793766021729E+01   -0.428976529836654663E+01   -0.213718366622924805E+01   -0.457191705703735352E+01   -0.247543382644653320E+01   -0.548866981267929077E+01   -0.411787715042572818E+06   -0.693675511231548558E+01    1
    0.998173057058215241E+00    0.397402626276016235E+03   -0.375599229335784912E+01   -0.929674571752548218E+01   -0.183768337965011597E+01   -0.114012664556503296E+01   -0.815835988521575928E+01   -0.556424534320831299E+01   -0.454286551475524902E+01   -0.408923705687233014E+06   -0.693775511231549125E+01    1
    0.100491930910438310E+01    0.267907309532165527E+03   -0.437846112251281738E+01   -0.474648916721343994E+01   -0.235053676366806030E+01   -0.395359599590301514E+01   -0.457073044776916504E+01   -0.176875114440917969E+01   -0.446995556354522705E+01   -0.408450260729146074E+06   -0.693875511231549424E+01    1
    0.100599672520458716E+01    0.474322229623794556E+03   -0.850191009044647217E+01   -0.968558019399642944E+01   -0.583084350824356079E+01   -0.688757431507110596E+01   -0.676329469680786133E+01   -0.449613875150680542E+01   -0.415118843317031860E+01   -0.407254636222396628E+06   -0.693975511231547948E+01    1
    0.993420552808463753E+00    0.411503875255584717E+03   -0.382125955820083618E+01   -0.440004807710647583E+01   -0.161451768875122070E+01   -0.244561249017715454E+01   -0.100706440210342407E+01   -0.181108605861663818E+01   -0.752403301000595093E+01   -0.406872939050211804E+06   -0.694075511231545761E+01    1
    0.100148926184982079E+01    0.277040517330169678E+03   -0.581975847482681274E+01   -0.367441612482070923E+01   -0.553771346807479858E+01   -0.839803779125213623E+01   -0.333343815803527832E+01   -0.221419954299926758E+01   -0.165290224552154541E+01   -0.404556980451221345E+06   -0.694175511231546682E+01    1
    0.994290003690362134E+00    0.387237590551376343E+03   -0.311949497461318970E+01   -0.388285595178604126E+01   -0.996953064203262329E+01   -0.668076527118682861E+01   -0.875567710399627686E+01   -0.233136808872222900E+01   -0.159109771251678467E+01   -0.404451650398225640E+06   -0.694275511231551334E+01    1
    0.100812488874381789E+01    0.239845895767211914E+03   -0.222463011741638184E+01   -0.208961361646652222E+01   -0.850410735607147217E+01   -0.631935423612594604E+01   -0.715789484977722168E+01   -0.724241393804550171E+01   -0.372179359197616577E+01   -0.404075088560360949E+06   -0.694375511231550835E+01    1
    0.100411421538144374E+01    0.347208929061889648E+03   -0.115543025732040405E+01   -0.242117756605148315E+01   -0.988647818565368652E+01   -0.179079514741897583E+01   -0.685283863544464111E+01   -0.677700990438461304E+01   -0.758006650209426880E+01   -0.399518327840265585E+06   -0.694475511231550335E+01    1
    0.992697686545551017E+00    0.374427449703216553E+03   -0.371015012264251709E+01   -0.217245364189147949E+01   -0.118260264396667480E+01   -0.193871897459030151E+01   -0.367342853546142578E+01   -0.221171367168426514E+01   -0.416214954853057861E+01   -0.393605700191053213E+06   -0.694575511231551523E+01    1
    0.100665654749661693E+01    0.279004770517349243E+03   -0.588380372524261475E+01   -0.128542459011077881E+01   -0.522329366207122803E+01   -0.916272753477096558E+01   -0.359365266561508179E+01   -0.806433719396591187E+01   -0.428194773197174072E+01   -0.389452101959001622E+06   -0.694675511231552090E+01    1
    0.996795785404086310E+00    0.372625201940536499E+03   -0.300963866710662842E+01   -0.270512640476226807E+01   -0.416358399391174316E+01   -0.477699983119964600E+01   -0.509840196371078491E+01   -0.283664637804031372E+01   -0.234056860208511353E+01   -0.387545839224503026E+06   -0.694775511231551945E+01    1
    0.997732657550454372E+00    0.491751974821090698E+03   -0.920143449306488037E+01   -0.300966870784759521E+01   -0.649380189180374146E+01   -0.354557299613952637E+01   -0.250452345609664917E+01   -0.484292316436767578E+01   -0.380142730474472046E+01   -0.386160876563387341E+06   -0.694875511231547005E+01    1
    0.100504918340510141E+01    0.338691681623458862E+03   -0.698630964756011963E+01   -0.676595383882522583E+01   -0.319612461328506470E+01   -0.517940896749496460E+01   -0.746890503168106079E+01   -0.465787595510482788E+01   -0.881624835729598999E+01   -0.384298386543812696E+06   -0.694975511231546506E+01    1
    0.100480546664142634E+01    0.381250327825546265E+03   -0.215990465879440308E+01   -0.456077408790588379E+01   -0.896983057260513306E+01   -0.682497906684875488E+01   -0.541775971651077271E+01   -0.921161937713623047E+01   -0.564740991592407227E+01   -0.384284402206346393E+06   -0.695075511231549914E+01    1
    0.987601148906350312E+00    0.465086793899536133E+03   -0.393749791383743286E+01   -0.563332617282867432E+01   -0.133292758464813232E+01   -0.582082384824752808E+01   -0.678509354591369629E+01   -0.947625631093978882E+01   -0.795439022779464722E+01   -0.379896230754546239E+06   -0.695175511231552257E+01    1
    0.100308301255828169E+01    0.229549539089202881E+03   -0.126568138599395752E+01   -0.210018795728683472E+01   -0.618985825777053833E+01   -0.281240510940551758E+01   -0.139407497644424438E+01   -0.273507970571517944E+01   -0.723568910360336304E+01   -0.377772367413296830E+06   -0.695275511231550336E+01    1
    0.100431241923505077E+01    0.209944361448287964E+03   -0.519081801176071167E+01   -0.993963044881820679E+01   -0.180298900604248047E+01   -0.978548175096511841E+01   -0.577672725915908813E+01   -0.992459237575531006E+01   -0.870844984054565430E+01   -0.376476329448822769E+06   -0.695375511231547883E+01    1
    0.997619471681535419E+00    0.439486682415008545E+03   -0.281229299306869507E+01   -0.405607193708419800E+01   -0.669261527061462402E+01   -0.197468900680541992E+01   -0.561589127779006958E+01   -0.152831363677978516E+01   -0.576479464769363403E+01   -0.374948018249544082E+06   -0.695475511231550136E+01    1
    0.100526847487056270E+01    0.338598984479904175E+03   -0.877200424671173096E+01   -0.233808112144470215E+01   -0.987069928646087646E+01   -0.727237421274185181E+01   -0.281580936908721924E+01   -0.459126704931259155E+01   -0.942094272375106812E+01   -0.372213446889358689E+06   -0.695575511231551680E+01    1
    0.100597445572346467E+01    0.303324592113494873E+03   -0.435926240682601929E+01   -0.195091283321380615E+01   -0.921021175384521484E+01   -0.241544622182846069E+01   -0.340899062156677246E+01   -0.540253281593322754E+01   -0.832469171285629272E+01   -0.371935081610668683E+06   -0.695675511231548427E+01    1
    0.993933735765338167E+00    0.340796500444412231E+03   -0.753889244794845581E+01   -0.203452533483505249E+01   -0.737982028722763062E+01   -0.648602992296218872E+01   -0.117452436685562134E+01   -0.901807278394699097E+01   -0.183436441421508789E+01   -0.369468017541960813E+06   -0.695775511231548727E+01    1
    0.100784574873179222E+01    0.408880746364593506E+03   -0.400574028491973877E+01   -0.796026104688644409E+01   -0.793768650293350220E+01   -0.547406733036041260E+01   -0.631528586149215698E+01   -0.722304034233093262E+01   -0.641922950744628906E+01   -0.367669468606899376E+06   -0.695875511231550270E+01    1
    0.100138927352106588E+01    0.306035608053207397E+03   -0.340331399440765381E+01   -0.796503430604934692E+01   -0.272071218490600586E+01   -0.443841439485549927E+01   -0.942491239309310913E+01   -0.522057175636291504E+01   -0.553626453876495361E+01   -0.365388983700311161E+06   -0.695975511231551458E+01    1
    0.100472307503288993E+01    0.272210913896560669E+03   -0.379586869478225708E+01   -0.388495504856109619E+01   -0.889711910486221313E+01   -0.196624916791915894E+01   -0.529135632514953613E+01   -0.220719683170318604E+01   -0.860936367511749268E+01   -0.363306523644940229E+06   -0.696075511231551580E+01    1
    0.100003719319152840E+01    0.349673110246658325E+03   -0.698624902963638306E+01   -0.524632364511489868E+01   -0.749968820810317993E+01   -0.561281800270080566E+01   -0.221509701013565063E+01   -0.297905987501144409E+01   -0.439631068706512451E+01   -0.360371460062458063E+06   -0.696175511231550104E+01    1
    0.100437057158035059E+01    0.223133981227874756E+03   -0.607908517122268677E+01   -0.483981448411941528E+01   -0.486628198623657227E+01   -0.454367876052856445E+01   -0.437545222043991089E+01   -0.778318643569946289E+01   -0.361693263053894043E+01   -0.358434130007323227E+06   -0.696275511231553423E+01    1
    0.100343813144373906E+01    0.469513314962387085E+03   -0.591357570886611938E+01   -0.349997919797897339E+01   -0.629171621799468994E+01   -0.531735175848007202E+01   -0.327472299337387085E+01   -0.820174407958984375E+01   -0.706647497415542603E+01   -0.355937335343116894E+06   -0.696375511231550171E+01    1
    0.100149007164913439E+01    0.330242741107940674E+03   -0.455005383491516113E+01   -0.409483897686004639E+01   -0.485402429103851318E+01   -0.999906122684478760E+01   -0.487038737535476685E+01   -0.438858109712600708E+01   -0.391483646631240845E+01   -0.355764755278632627E+06   -0.696475511231547362E+01    1
    0.100310610278195167E+01    0.209063094854354858E+03   -0.135705137252807617E+01   -0.101301568746566772E+01   -0.552736550569534302E+01   -0.387846463918685913E+01   -0.543515759706497192E+01   -0.333958739042282104E+01   -0.772702902555465698E+01   -0.353230319200773491E+06   -0.696575511231551836E+01    1
    0.100338904009616403E+01    0.367785227298736572E+03   -0.378929996490478516E+01   -0.340410363674163818E+01   -0.466464692354202271E+01   -0.653674298524856567E+01   -0.925861811637878418E+01   -0.759139078855514526E+01   -0.873096323013305664E+01   -0.352702029765725369E+06   -0.696675511231553202E+01    1
    0.999971752652406898E+00    0.233942997455596924E+03   -0.139951664209365845E+01   -0.750645166635513306E+01   -0.643248981237411499E+01   -0.757144373655319214E+01   -0.826482695341110229E+01   -0.359318757057189941E+01   -0.261711990833282471E+01   -0.352700449247060227E+06   -0.696775511231552436E+01    1
    0.100214241971236495E+01    0.469785362482070923E+03   -0.438343662023544312E+01   -0.597840470075607300E+01   -0.933559483289718628E+01   -0.197077620029449463E+01   -0.893127757310867310E+01   -0.326184785366058350E+01   -0.849149882793426514E+01   -0.351708288017654559E+06   -0.696875511231550959E+01    1
    0.994451777518093771E+00    0.338920438289642334E+03   -0.736746227741241455E+01   -0.632775276899337769E+01   -0.986502695083618164E+01   -0.151645344495773315E+01   -0.423747295141220093E+01   -0.657366573810577393E+01   -0.202387106418609619E+01   -0.349559934604361653E+06   -0.696975511231549394E+01    1
    0.996743400143087044E+00    0.244355100393295288E+03   -0.415059351921081543E+01   -0.352619457244873047E+01   -0.529992920160293579E+01   -0.508688724040985107E+01   -0.175653582811355591E+01   -0.799516248703002930E+01   -0.159161913394927979E+01   -0.349338391039613052E+06   -0.697075511231548450E+01    1
    0.998611826024115246E+00    0.394069945812225342E+03   -0.411858457326889038E+01   -0.991619491577148438E+01   -0.486763274669647217E+01   -0.102069109678268433E+01   -0.610671460628509521E+01   -0.931217056512832642E+01   -0.358309656381607056E+01   -0.348726882215669495E+06   -0.697175511231548395E+01    1
    0.990654781742155710E+00    0.399993067979812622E+03   -0.958296960592269897E+01   -0.469500309228897095E+01   -0.183329850435256958E+01   -0.994497823715209961E+01   -0.919705766439437866E+01   -0.228508281707763672E+01   -0.764769679307937622E+01   -0.348360969640778727E+06   -0.697275511231548872E+01    1
    0.997312940754890631E+00    0.465021777153015137E+03   -0.594324040412902832E+01   -0.309036082029342651E+01   -0.861853200197219849E+01   -0.158966058492660522E+01   -0.350890398025512695E+01   -0.960084652900695801E+01   -0.407040727138519287E+01   -0.346697284399337834E+06   -0.697375511231548995E+01    1
    0.100110825127279779E+01    0.256168514490127563E+03   -0.246517598628997803E+01   -0.922528040409088135E+01   -0.846977293491363525E+01   -0.820825594663619995E+01   -0.205633974075317383E+01   -0.597655504941940308E+01   -0.841316223144531250E+01   -0.343532515403522528E+06   -0.697475511231553025E+01    1
    0.996104380938828138E+00    0.254370218515396118E+03   -0.674325805902481079E+01   -0.329171800613403320E+01   -0.169370454549789429E+01   -0.567367786169052124E+01   -0.136097759008407593E+01   -0.769733536243438721E+01   -0.986548346281051636E+01   -0.340968780184437870E+06   -0.697575511231552614E+01    1
    0.992332401395738306E+00    0.414482343196868896E+03   -0.907697302103042603E+01   -0.968614077568054199E+01   -0.211787605285644531E+01   -0.336598944664001465E+01   -0.832016950845718384E+01   -0.851020455360412598E+01   -0.824668341875076294E+01   -0.339805763647583895E+06   -0.697675511231550338E+01    1
    0.997549861770272384E+00    0.351596200466156006E+03   -0.806311035156250000E+01   -0.331210762262344360E+01   -0.849420195817947388E+01   -0.877492624521255493E+01   -0.297975993156433105E+01   -0.656870794296264648E+01   -0.355275756120681763E+01   -0.339011552716296748E+06   -0.697775511231553747E+01    1
    0.995849294155061404E+00    0.387713146209716797E+03   -0.478212821483612061E+01   -0.178027498722076416E+01   -0.329868745803833008E+01   -0.775617015361785889E+01   -0.524154931306838989E+01   -0.296598356962203979E+01   -0.736536049842834473E+01   -0.338875295196345658E+06   -0.697875511231551471E+01    1
    0.999772279383659535E+00    0.271427261829376221E+03   -0.627986031770706177E+01   -0.194205725193023682E+01   -0.463151037693023682E+01   -0.783070337772369385E+01   -0.613167953491210938E+01   -0.310684353113174438E+01   -0.355702763795852661E+01   -0.338754390057495330E+06   -0.697975511231548751E+01    1
    0.997898250566840339E+00    0.378969842195510864E+03   -0.825071638822555542E+01   -0.453135722875595093E+01   -0.340827929973602295E+01   -0.475799101591110229E+01   -0.808399778604507446E+01   -0.344696855545043945E+01   -0.580643111467361450E+01   -0.336918467690376216E+06   -0.698075511231549406E+01    1
    0.996998541643023595E+00    0.234203851222991943E+03   -0.969790065288543701E+01   -0.787392556667327881E+01   -0.441635483503341675E+01   -0.592611181735992432E+01   -0.257625162601470947E+01   -0.262592989206314087E+01   -0.204423546791076660E+01   -0.335739285872255568E+06   -0.698175511231549972E+01    1
    0.991249743486464219E+00    0.400928193330764771E+03   -0.913109141588211060E+01   -0.919998985528945923E+01   -0.217330819368362427E+01   -0.752614766359329224E+01   -0.423706150054931641E+01   -0.327602976560592651E+01   -0.526942390203475952E+01   -0.335196518530245638E+06   -0.698275511231551516E+01    1
    0.100124103647375118E+01    0.249639087915420532E+03   -0.549692779779434204E+01   -0.760183155536651611E+01   -0.813177758455276489E+01   -0.463938105106353760E+01   -0.595767390727996826E+01   -0.156377565860748291E+01   -0.519498777389526367E+01   -0.334815745780626195E+06   -0.698375511231553414E+01    1
    0.988356242993295386E+00    0.375087380409240723E+03   -0.215746223926544189E+01   -0.934902626276016235E+01   -0.190579485893249512E+01   -0.538255143165588379E+01   -0.788195234537124634E+01   -0.841593295335769653E+01   -0.273248171806335449E+01   -0.333909225271754665E+06   -0.698475511231553270E+01    1
    0.827031284832537295E+00    0.371469151973724365E+03   -0.947633838653564453E+01   -0.655329060554504395E+01   -0.672492623329162598E+01   -0.930553585290908813E+01   -0.773907214403152466E+01   -0.480149322748184204E+01   -0.608147984743118286E+01   -0.333707656143840519E+06   -0.698575511231552948E+01    1
    0.995051948241770456E+00    0.376716750860214233E+03   -0.237508702278137207E+01   -0.388752299547195435E+01   -0.976932412385940552E+01   -0.444742661714553833E+01   -0.518036329746246338E+01   -0.942109346389770508E+01   -0.344349241256713867E+01   -0.331614393576892442E+06   -0.698675511231552360E+01    1
    0.992350118491530653E+00    0.283024078607559204E+03   -0.121251785755157471E+01   -0.113951563835144043E+01   -0.295574557781219482E+01   -0.913270020484924316E+01   -0.706612467765808105E+01   -0.225264257192611694E+01   -0.188325893878936768E+01   -0.330736700025824131E+06   -0.698775511231549373E+01    1
    0.994599905133068729E+00    0.370250982046127319E+03   -0.465470933914184570E+01   -0.479569858312606812E+01   -0.835528177022933960E+01   -0.146944719552993774E+01   -0.467527973651885986E+01   -0.104219007492065430E+01   -0.444623035192489624E+01   -0.328821290281003457E+06   -0.698875511231551716E+01    1
    0.999036883117854768E+00    0.266205269098281860E+03   -0.250592571496963501E+01   -0.318206661939620972E+01   -0.855617439746856689E+01   -0.142125809192657471E+01   -0.239511668682098389E+01   -0.906841409206390381E+01   -0.548284351825714111E+01   -0.328395828618102940E+06   -0.698975511231552993E+01    1
    0.827362098795354495E+00    0.448016375303268433E+03   -0.522054922580718994E+01   -0.386526924371719360E+01   -0.972316974401473999E+01   -0.268932121992111206E+01   -0.910788869857788086E+01   -0.503141325712203979E+01   -0.651391685009002686E+01   -0.325884936204270110E+06   -0.699075511231550273E+01    1
    0.826995839697718726E+00    0.394500869512557983E+03   -0.804023110866546631E+01   -0.449838054180145264E+01   -0.828209662437438965E+01   -0.820340919494628906E+01   -0.582840859889984131E+01   -0.313904076814651489E+01   -0.679116928577423096E+01   -0.321321951895269798E+06   -0.699175511231550484E+01    1
    0.999816063262760846E+00    0.404574352502822876E+03   -0.782812577486038208E+01   -0.167658078670501709E+01   -0.842821210622787476E+01   -0.102457708120346069E+01   -0.873558574914932251E+01   -0.622595810890197754E+01   -0.542928892374038696E+01   -0.319844418990444159E+06   -0.699275511231551850E+01    1
    0.100397126391613511E+01    0.225581604242324829E+03   -0.747964084148406982E+01   -0.927269864082336426E+01   -0.737316894531250000E+01   -0.681043344736099243E+01   -0.952534931898117065E+01   -0.400033617019653320E+01   -0.939515167474746704E+01   -0.319549658126026741E+06   -0.699375511231549929E+01    1
    0.984094509957254115E+00    0.429196852445602417E+03   -0.289163273572921753E+01   -0.921992725133895874E+01   -0.613182330131530762E+01   -0.886063945293426514E+01   -0.147396403551101685E+01   -0.948309111595153809E+01   -0.224992817640304565E+01   -0.316845067301284056E+06   -0.699475511231549785E+01    1
    0.826274691522538851E+00    0.229668128490447998E+03   -0.556033790111541748E+01   -0.168056064844131470E+01   -0.369777977466583252E+01   -0.631057697534561157E+01   -0.789118289947509766E+01   -0.394021230936050415E+01   -0.430498307943344116E+01   -0.316263039242877625E+06   -0.699575511231553371E+01    1
    0.984779446971237871E+00    0.409302550554275513E+03   -0.916966855525970459E+01   -0.444974404573440552E+01   -0.142578941583633423E+01   -0.921168643236160278E+01   -0.981792736053466797E+01   -0.925230151414871216E+01   -0.872440308332443237E+01   -0.314470567743143765E+06   -0.699675511231554026E+01    1
    0.994296635290146003E+00    0.259216487407684326E+03   -0.593085449934005737E+01   -0.281297802925109863E+01   -0.562657183408737183E+01   -0.531387293338775635E+01   -0.860090667009353638E+01   -0.343324959278106689E+01   -0.218566888570785522E+01   -0.313121527329479228E+06   -0.699775511231553793E+01    1
    0.100000892681819220E+01    0.371169674396514893E+03   -0.511687165498733521E+01   -0.927873468399047852E+01   -0.866489720344543457E+01   -0.593174391984939575E+01   -0.893067353963851929E+01   -0.664014858007431030E+01   -0.477360844612121582E+01   -0.312778700911169639E+06   -0.699875511231551695E+01    1
    0.999847700152158847E+00    0.216516256332397461E+03   -0.798980718851089478E+01   -0.762886875867843628E+01   -0.317867469787597656E+01   -0.348878580331802368E+01   -0.635003817081451416E+01   -0.984091228246688843E+01   -0.669846838712692261E+01   -0.312777935146185453E+06   -0.699975511231549596E+01    1
    0.829031511023461953E+00    0.272256153821945190E+03   -0.514848846197128296E+01   -0.893748635053634644E+01   -0.534991699457168579E+01   -0.595403254032135010E+01   -0.836635661125183105E+01   -0.731166589260101318E+01   -0.495401060581207275E+01   -0.310695298039781046E+06   -0.700075511231552117E+01    1
    0.100396563909387604E+01    0.404032313823699951E+03   -0.993950331211090088E+01   -0.428358602523803711E+01   -0.905422413349151611E+01   -0.732697057723999023E+01   -0.943210071325302124E+01   -0.669228482246398926E+01   -0.694446343183517456E+01   -0.309596989314637030E+06   -0.700175511231554282E+01    1
    0.998760150617301612E+00    0.240536189079284668E+03   -0.670493143796920776E+01   -0.427434796094894409E+01   -0.379212218523025513E+01   -0.314408010244369507E+01   -0.467895275354385376E+01   -0.773520654439926147E+01   -0.491065108776092529E+01   -0.309070248143732315E+06   -0.700275511231553516E+01    1
    0.989363885033726853E+00    0.260968595743179321E+03   -0.978120899200439453E+01   -0.347003877162933350E+01   -0.657625836133956909E+01   -0.211545026302337646E+01   -0.763824146986007690E+01   -0.194975680112838745E+01   -0.100129443407058716E+01   -0.309038522518299404E+06   -0.700375511231549996E+01    1
