    0.100243385991936940E+01    0.345297390222549438E+03   -0.152257961034774780E+01   -0.174607467651367188E+01   -0.682445710897445679E+01   -0.649903327226638794E+01   -0.488401675224304199E+01   -0.191754561662673950E+01   -0.440132963657379150E+01   -0.194920337415516144E+06   -0.694375511231550835E+01    1
    0.100162755149745952E+01    0.452881097793579102E+03   -0.436717438697814941E+01   -0.870870357751846313E+01   -0.294298040866851807E+01   -0.736295187473297119E+01   -0.418212610483169556E+01   -0.993500578403472900E+01   -0.923641103506088257E+01   -0.194343576795343921E+06   -0.694475511231550335E+01    1
    0.100598777363920222E+01    0.226174855232238770E+03   -0.365544593334197998E+01   -0.817622393369674683E+01   -0.186154484748840332E+01   -0.459056752920150757E+01   -0.428637713193893433E+01   -0.796075189113616943E+01   -0.987479341030120850E+01   -0.193974665200060321E+06   -0.694575511231551523E+01    1
    0.100758022210282094E+01    0.231317096948623657E+03   -0.404471224546432495E+01   -0.480345928668975830E+01   -0.327736872434616089E+01   -0.314251154661178589E+01   -0.899396026134490967E+01   -0.228852677345275879E+01   -0.541771197319030762E+01   -0.192145781476694247E+06   -0.694675511231552090E+01    1
    0.993273147446930516E+00    0.351608467102050781E+03   -0.812173485755920410E+01   -0.495147484540939331E+01   -0.317367613315582275E+01   -0.182077848911285400E+01   -0.461775654554367065E+01   -0.383840638399124146E+01   -0.113921844959259033E+01   -0.191017032253838959E+06   -0.694775511231551945E+01    1
    0.989635528930485453E+00    0.401735877990722656E+03   -0.719463521242141724E+01   -0.383759957551956177E+01   -0.117860400676727295E+01   -0.280599141120910645E+01   -0.133358955383300781E+01   -0.564000701904296875E+01   -0.284393554925918579E+01   -0.190625154760575882E+06   -0.694875511231547005E+01    1
    0.100220274976122403E+01    0.329915457963943481E+03   -0.498260509967803955E+01   -0.441903543472290039E+01   -0.507259589433670044E+01   -0.207668536901473999E+01   -0.753133183717727661E+01   -0.702261817455291748E+01   -0.265007513761520386E+01   -0.189128374039690418E+06   -0.694975511231546506E+01    1
    0.100465332285958553E+01    0.284570801258087158E+03   -0.701971387863159180E+01   -0.772801607847213745E+01   -0.244762951135635376E+01   -0.645707386732101440E+01   -0.736107110977172852E+01   -0.413481730222702026E+01   -0.746133959293365479E+01   -0.188702965679997258E+06   -0.695075511231549914E+01    1
    0.100442578019571327E+01    0.205342155694961548E+03   -0.982282239198684692E+01   -0.474030828475952148E+01   -0.131646579504013062E+01   -0.647600972652435303E+01   -0.876181024312973022E+01   -0.600611031055450439E+01   -0.778621840476989746E+01   -0.188627878432884871E+06   -0.695175511231552257E+01    1
    0.100726314189863220E+01    0.319295608997344971E+03   -0.928769379854202271E+01   -0.133078449964523315E+01   -0.449119919538497925E+01   -0.588323509693145752E+01   -0.478847378492355347E+01   -0.916469144821166992E+01   -0.705435621738433838E+01   -0.188204766888209881E+06   -0.695275511231550336E+01    1
    0.100547344164276131E+01    0.468384981155395508E+03   -0.431677836179733276E+01   -0.729807996749877930E+01   -0.481495845317840576E+01   -0.962888526916503906E+01   -0.780467844009399414E+01   -0.926508277654647827E+01   -0.485820370912551880E+01   -0.187469922953229427E+06   -0.695375511231547883E+01    1
    0.100800270753657828E+01    0.293822723627090454E+03   -0.995724290609359741E+01   -0.123782610893249512E+01   -0.709595084190368652E+01   -0.353717660903930664E+01   -0.970980376005172729E+01   -0.708909189701080322E+01   -0.455020189285278320E+01   -0.187198200545174972E+06   -0.695475511231550136E+01    1
    0.100549217645931255E+01    0.291202956438064575E+03   -0.497522956132888794E+01   -0.289382624626159668E+01   -0.701706653833389282E+01   -0.690425711870193481E+01   -0.619673866033554077E+01   -0.126668077707290649E+01   -0.683024424314498901E+01   -0.186846238689147081E+06   -0.695575511231551680E+01    1
    0.990134803036987976E+00    0.381569617986679077E+03   -0.931495523452758789E+01   -0.506900924444198608E+01   -0.748714727163314819E+01   -0.835468149185180664E+01   -0.756489807367324829E+01   -0.626832842826843262E+01   -0.110573482513427734E+01   -0.185071938493381807E+06   -0.695675511231548427E+01    1
    0.100613834159535198E+01    0.212882310152053833E+03   -0.908813369274139404E+01   -0.136483085155487061E+01   -0.425258076190948486E+01   -0.586732906103134155E+01   -0.358442318439483643E+01   -0.124999368190765381E+01   -0.553179222345352173E+01   -0.184627824834591534E+06   -0.695775511231548727E+01    1
    0.100743654838407060E+01    0.219348901510238647E+03   -0.807813179492950439E+01   -0.893040531873703003E+01   -0.600161170959472656E+01   -0.967380851507186890E+01   -0.528097993135452271E+01   -0.357968050241470337E+01   -0.372852325439453125E+01   -0.184314483962531202E+06   -0.695875511231550270E+01    1
    0.995829344639539871E+00    0.406763589382171631E+03   -0.162015837430953979E+01   -0.660050231218338013E+01   -0.258673906326293945E+01   -0.955285322666168213E+01   -0.400214236974716187E+01   -0.571820950508117676E+01   -0.917733967304229736E+01   -0.181238773568788922E+06   -0.695975511231551458E+01    1
    0.998637269043088138E+00    0.313642907142639160E+03   -0.961686199903488159E+01   -0.205627804994583130E+01   -0.351324862241744995E+01   -0.910635823011398315E+01   -0.339215064048767090E+01   -0.607749032974243164E+01   -0.248066627979278564E+01   -0.180024352217609383E+06   -0.696075511231551580E+01    1
    0.990776952006161338E+00    0.457909381389617920E+03   -0.966906100511550903E+01   -0.135268312692642212E+01   -0.777842766046524048E+01   -0.415691065788269043E+01   -0.126561486721038818E+01   -0.501798880100250244E+01   -0.262347245216369629E+01   -0.179744554318170442E+06   -0.696175511231550104E+01    1
    0.100393069734781992E+01    0.286984950304031372E+03   -0.612184011936187744E+01   -0.764482951164245605E+01   -0.815980237722396851E+01   -0.481595355272293091E+01   -0.295758181810379028E+01   -0.370567995309829712E+01   -0.392213100194931030E+01   -0.179489417044803180E+06   -0.696275511231553423E+01    1
    0.999108867710888582E+00    0.275413167476654053E+03   -0.364403313398361206E+01   -0.600076520442962646E+01   -0.603885149955749512E+01   -0.127842938899993896E+01   -0.680359166860580444E+01   -0.727666521072387695E+01   -0.176310992240905762E+01   -0.179251777542786120E+06   -0.696375511231550171E+01    1
    0.987156787947893299E+00    0.437277829647064209E+03   -0.872219777107238770E+01   -0.317055565118789673E+01   -0.287279397249221802E+01   -0.106893223524093628E+01   -0.812231636047363281E+01   -0.464888197183609009E+01   -0.159056770801544189E+01   -0.179104040741294302E+06   -0.696475511231547362E+01    1
    0.994775751959681709E+00    0.346799319982528687E+03   -0.455273658037185669E+01   -0.872719472646713257E+01   -0.423437607288360596E+01   -0.394921970367431641E+01   -0.232755130529403687E+01   -0.726919364929199219E+01   -0.215231561660766602E+01   -0.176078566202550108E+06   -0.696575511231551836E+01    1
    0.998319586961031069E+00    0.449637037515640259E+03   -0.590793609619140625E+01   -0.912435799837112427E+01   -0.451339769363403320E+01   -0.506988310813903809E+01   -0.731500416994094849E+01   -0.231872469186782837E+01   -0.442683154344558716E+01   -0.175416403251493815E+06   -0.696675511231553202E+01    1
    0.981926261352002783E+00    0.452228730916976929E+03   -0.377518993616104126E+01   -0.241767191886901855E+01   -0.972425335645675659E+01   -0.514321631193161011E+01   -0.129690766334533691E+01   -0.173963415622711182E+01   -0.119692242145538330E+01   -0.174990812194275699E+06   -0.696775511231552436E+01    1
    0.100340264253598477E+01    0.225417256355285645E+03   -0.154385167360305786E+01   -0.810507619380950928E+01   -0.335838162899017334E+01   -0.214841997623443604E+01   -0.651663500070571899E+01   -0.772561711072921753E+01   -0.913729321956634521E+01   -0.174222352160352544E+06   -0.696875511231550959E+01    1
    0.998927220970273200E+00    0.289836710691452026E+03   -0.434873312711715698E+01   -0.220985168218612671E+01   -0.632382977008819580E+01   -0.835090655088424683E+01   -0.968568426370620728E+01   -0.817511349916458130E+01   -0.228242796659469604E+01   -0.173968442265821097E+06   -0.696975511231549394E+01    1
    0.100523878587681081E+01    0.420007443428039551E+03   -0.665026104450225830E+01   -0.953447902202606201E+01   -0.777490323781967163E+01   -0.734718585014343262E+01   -0.379669159650802612E+01   -0.364016109704971313E+01   -0.961495065689086914E+01   -0.173857394633753487E+06   -0.697075511231548450E+01    1
    0.100252519215005664E+01    0.239221101999282837E+03   -0.872851330041885376E+01   -0.946621626615524292E+01   -0.532474982738494873E+01   -0.683412164449691772E+01   -0.991269785165786743E+01   -0.517676001787185669E+01   -0.276820874214172363E+01   -0.173201589518430002E+06   -0.697175511231548395E+01    1
    0.100723640757805133E+01    0.394485992193222046E+03   -0.963172519207000732E+01   -0.704012387990951538E+01   -0.887865370512008667E+01   -0.230561351776123047E+01   -0.819361323118209839E+01   -0.448998522758483887E+01   -0.560257679224014282E+01   -0.172956007900725352E+06   -0.697275511231548872E+01    1
    0.999165258195519601E+00    0.286494928598403931E+03   -0.677047872543334961E+01   -0.967694294452667236E+01   -0.737501484155654907E+01   -0.619571298360824585E+01   -0.117846453189849854E+01   -0.116705495119094849E+01   -0.437372273206710815E+01   -0.172543876330688247E+06   -0.697375511231548995E+01    1
    0.997097720172465007E+00    0.232081025838851929E+03   -0.896696007251739502E+01   -0.978802126646041870E+01   -0.962715363502502441E+01   -0.233874040842056274E+01   -0.306093376874923706E+01   -0.576528656482696533E+01   -0.106551617383956909E+01   -0.171716440575812507E+06   -0.697475511231553025E+01    1
    0.999394639322698231E+00    0.276480615139007568E+03   -0.942522996664047241E+01   -0.239979982376098633E+01   -0.305470192432403564E+01   -0.753248733282089233E+01   -0.326712107658386230E+01   -0.168604362010955811E+01   -0.663047653436660767E+01   -0.169484080556261266E+06   -0.697575511231552614E+01    1
    0.988585777325749593E+00    0.343978816270828247E+03   -0.547318810224533081E+01   -0.307814872264862061E+01   -0.720413988828659058E+01   -0.853518933057785034E+01   -0.935936671495437622E+01   -0.963183033466339111E+01   -0.103375935554504395E+01   -0.168230681376537512E+06   -0.697675511231550338E+01    1
    0.100262249938648962E+01    0.260883301496505737E+03   -0.944419962167739868E+01   -0.100351852178573608E+01   -0.448098105192184448E+01   -0.829427653551101685E+01   -0.492490756511688232E+01   -0.995454245805740356E+01   -0.438011711835861206E+01   -0.168208627690060006E+06   -0.697775511231553747E+01    1
    0.994550146248221578E+00    0.302414733171463013E+03   -0.283016508817672729E+01   -0.859606581926345825E+01   -0.146460688114166260E+01   -0.879329079389572144E+01   -0.791268348693847656E+01   -0.977783316373825073E+01   -0.429385727643966675E+01   -0.168092902960483945E+06   -0.697875511231551471E+01    1
    0.992755652855873305E+00    0.479820400476455688E+03   -0.137454956769943237E+01   -0.828607702255249023E+01   -0.580503690242767334E+01   -0.727461653947830200E+01   -0.519907277822494507E+01   -0.320037752389907837E+01   -0.714764022827148438E+01   -0.166997231383364677E+06   -0.697975511231548751E+01    1
    0.100117153599482789E+01    0.240036350488662720E+03   -0.264729046821594238E+01   -0.953708559274673462E+01   -0.701298367977142334E+01   -0.371149015426635742E+01   -0.623884075880050659E+01   -0.750305813550949097E+01   -0.330077850818634033E+01   -0.165912652691780619E+06   -0.698075511231549406E+01    1
    0.987469239164114221E+00    0.385677117109298706E+03   -0.647059327363967896E+01   -0.350464087724685669E+01   -0.337283927202224731E+01   -0.848547083139419556E+01   -0.245869791507720947E+01   -0.569212394952774048E+01   -0.173234176635742188E+01   -0.164245497712036507E+06   -0.698175511231549972E+01    1
    0.995795683251857966E+00    0.333050227165222168E+03   -0.824518299102783203E+01   -0.503866541385650635E+01   -0.546197700500488281E+01   -0.190475898981094360E+01   -0.413361996412277222E+01   -0.136471283435821533E+01   -0.314088720083236694E+01   -0.164103685913135763E+06   -0.698275511231551516E+01    1
    0.100518473724424862E+01    0.498906838893890381E+03   -0.528344380855560303E+01   -0.317546516656875610E+01   -0.863835245370864868E+01   -0.717709463834762573E+01   -0.790823906660079956E+01   -0.858902019262313843E+01   -0.899251186847686768E+01   -0.163860583599537436E+06   -0.698375511231553414E+01    1
    0.991960714454054981E+00    0.353531950712203979E+03   -0.387990176677703857E+01   -0.747054278850555420E+01   -0.169751060009002686E+01   -0.615502011775970459E+01   -0.373697865009307861E+01   -0.970644456148147583E+01   -0.768962937593460083E+01   -0.163070499034874112E+06   -0.698475511231553270E+01    1
    0.100376602356308720E+01    0.215938258171081543E+03   -0.878028851747512817E+01   -0.130559480190277100E+01   -0.505689156055450439E+01   -0.925368553400039673E+01   -0.465751332044601440E+01   -0.965794593095779419E+01   -0.667962801456451416E+01   -0.162911677535032853E+06   -0.698575511231552948E+01    1
    0.989572846086323454E+00    0.347742867469787598E+03   -0.852521204948425293E+01   -0.731364321708679199E+01   -0.900973540544509888E+01   -0.796502518653869629E+01   -0.140362524986267090E+01   -0.751145988702774048E+01   -0.181231987476348877E+01   -0.161669699641404004E+06   -0.698675511231552360E+01    1
    0.998639490519583450E+00    0.458485019207000732E+03   -0.896013867855072021E+01   -0.986154866218566895E+01   -0.478886163234710693E+01   -0.733768278360366821E+01   -0.315444093942642212E+01   -0.391650211811065674E+01   -0.769835460186004639E+01   -0.160007144737819472E+06   -0.698775511231549373E+01    1
    0.100559385004609836E+01    0.467432367801666260E+03   -0.929422229528427124E+01   -0.820535004138946533E+01   -0.598976546525955200E+01   -0.824747198820114136E+01   -0.725000941753387451E+01   -0.521161693334579468E+01   -0.745441627502441406E+01   -0.159583823404833267E+06   -0.698875511231551716E+01    1
    0.986225376475274751E+00    0.415077418088912964E+03   -0.657935684919357300E+01   -0.857925963401794434E+01   -0.753021067380905151E+01   -0.695459842681884766E+01   -0.171538001298904419E+01   -0.730360907316207886E+01   -0.204351073503494263E+01   -0.159564261650238739E+06   -0.698975511231552993E+01    1
    0.993398414646148864E+00    0.439339214563369751E+03   -0.792223536968231201E+01   -0.124622035026550293E+01   -0.679325819015502930E+01   -0.403656476736068726E+01   -0.223646456003189087E+01   -0.979810100793838501E+01   -0.438241469860076904E+01   -0.158261218359388673E+06   -0.699075511231550273E+01    1
    0.995050722599566173E+00    0.460165655612945557E+03   -0.980384576320648193E+01   -0.250394034385681152E+01   -0.573152720928192139E+01   -0.967987781763076782E+01   -0.189008086919784546E+01   -0.723472082614898682E+01   -0.655601358413696289E+01   -0.158010202102496842E+06   -0.699175511231550484E+01    1
    0.997660333717167558E+00    0.295813155174255371E+03   -0.193174684047698975E+01   -0.170990777015686035E+01   -0.391507840156555176E+01   -0.451485466957092285E+01   -0.778158193826675415E+01   -0.592329227924346924E+01   -0.584482961893081665E+01   -0.157956820446166123E+06   -0.699275511231551850E+01    1
    0.996878844549894505E+00    0.200607556104660034E+03   -0.129750633239746094E+01   -0.334339129924774170E+01   -0.297385907173156738E+01   -0.558173602819442749E+01   -0.130404341220855713E+01   -0.592403900623321533E+01   -0.367999994754791260E+01   -0.155940814661589422E+06   -0.699375511231549929E+01    1
    0.826270368945121958E+00    0.240792375802993774E+03   -0.436089801788330078E+01   -0.244778668880462646E+01   -0.862002760171890259E+01   -0.220457953214645386E+01   -0.398481261730194092E+01   -0.674008339643478394E+01   -0.512311798334121704E+01   -0.155533983652830444E+06   -0.699475511231549785E+01    1
    0.100142563788753769E+01    0.259390598535537720E+03   -0.615216892957687378E+01   -0.222034233808517456E+01   -0.738635897636413574E+01   -0.136072868108749390E+01   -0.556643241643905640E+01   -0.386860698461532593E+01   -0.523483413457870483E+01   -0.155328340506478213E+06   -0.699575511231553371E+01    1
    0.993082001979232021E+00    0.314675986766815186E+03   -0.266547209024429321E+01   -0.828423112630844116E+01   -0.712543690204620361E+01   -0.997355073690414429E+01   -0.492187237739562988E+01   -0.952602040767669678E+01   -0.231726557016372681E+01   -0.155226363370022475E+06   -0.699675511231554026E+01    1
    0.987695982971906861E+00    0.385599923133850098E+03   -0.603511142730712891E+01   -0.819461798667907715E+01   -0.570229649543762207E+01   -0.650791996717453003E+01   -0.661057615280151367E+01   -0.844903141260147095E+01   -0.190909236669540405E+01   -0.154100983131107438E+06   -0.699775511231553793E+01    1
    0.997001419713556936E+00    0.426694422960281372E+03   -0.415723413228988647E+01   -0.844358009099960327E+01   -0.758929866552352905E+01   -0.251722103357315063E+01   -0.377493351697921753E+01   -0.302017974853515625E+01   -0.654099911451339722E+01   -0.153730266479809565E+06   -0.699875511231551695E+01    1
    0.997743786819398570E+00    0.239111578464508057E+03   -0.174479901790618896E+01   -0.989850682020187378E+01   -0.986714214086532593E+01   -0.737215507030487061E+01   -0.513321220874786377E+01   -0.169799715280532837E+01   -0.574385303258895874E+01   -0.153160661168335006E+06   -0.699975511231549596E+01    1
    0.996897579366445741E+00    0.487649410963058472E+03   -0.837251764535903931E+01   -0.560779851675033569E+01   -0.949745810031890869E+01   -0.917236632108688354E+01   -0.345696943998336792E+01   -0.312202429771423340E+01   -0.713848692178726196E+01   -0.153053574303275382E+06   -0.700075511231552117E+01    1
    0.100447662246072311E+01    0.228759682178497314E+03   -0.615053278207778931E+01   -0.905922538042068481E+01   -0.781574094295501709E+01   -0.325722157955169678E+01   -0.716279041767120361E+01   -0.686751139163970947E+01   -0.932347929477691650E+01   -0.152776217482677486E+06   -0.700175511231554282E+01    1
    0.827496492651701110E+00    0.292572295665740967E+03   -0.801629668474197388E+01   -0.304165619611740112E+01   -0.687723225355148315E+01   -0.322519654035568237E+01   -0.327551800012588501E+01   -0.474363422393798828E+01   -0.896121263504028320E+01   -0.152709266250729386E+06   -0.700275511231553516E+01    1
    0.994936628442227966E+00    0.233885902166366577E+03   -0.983350080251693726E+01   -0.838540405035018921E+01   -0.851997798681259155E+01   -0.127742892503738403E+01   -0.435602498054504395E+01   -0.163851433992385864E+01   -0.226853144168853760E+01   -0.150052517936914082E+06   -0.700375511231549996E+01    1
