    0.908815155127477237E+00    0.332130251270202677E+03   -0.667561926355084800E+01   -0.774208674481901404E+01   -0.236691109776785336E+01   -0.180482461690953322E+01   -0.482119783484252373E+01   -0.890117182431744425E-01   -0.446511983735930773E+01    0.135624606863289365E+00    0.111002560979151804E+04   -0.963175511231542281E+01    1
    0.924208542412803702E+00    0.207788265055883102E+03   -0.497242536511047550E+01   -0.494978152224329193E+01   -0.970028261993178198E+01   -0.772999124332527465E+01   -0.808796998772573872E+01   -0.110014291809182829E+01   -0.924045303811835161E+01   -0.133163947142806816E+01    0.111028401319775048E+04   -0.963275511231542936E+01    1
    0.909210122912727514E+00    0.273503445589791681E+03   -0.859138107799006434E+01   -0.256512014868839344E+00   -0.160096709681272387E+01   -0.679108892657842222E+01   -0.827277089719155256E+01   -0.206719115875724313E+01   -0.982853786349292946E+01    0.793862112113778995E+00    0.111213920907575630E+04   -0.963375511231540216E+01    1
    0.907639914989471386E+00    0.415188515186309814E+03   -0.287739992141723633E+01   -0.540867745876312256E+01   -0.820390343666076660E+01   -0.861010372638702393E+01   -0.673444867134094238E+01   -0.171438813209533691E+01   -0.404480266571044922E+01   -0.531613230705261230E+00    0.111355629415024714E+04   -0.963475511231539627E+01    1
    0.906938113719291339E+00    0.317260989305525811E+03   -0.667123588498188447E+01   -0.362390269634733109E+01   -0.151570033760919820E+01   -0.457901819416066136E+01   -0.935825218323586583E+01   -0.384199455999835049E+01   -0.104867793048887705E+02    0.407827784779935421E+00    0.111360576097989815E+04   -0.963575511231540993E+01    1
    0.909018655886100646E+00    0.421631195906926678E+03   -0.372185881490346393E+01   -0.595800836162442948E+00   -0.795391673540522337E+01   -0.904708219032371552E+01   -0.761304069860661770E+01   -0.373983462153201529E+01   -0.921055153590366871E+01   -0.110457595468281333E+01    0.111445295897755159E+04   -0.963675511231537385E+01    1
    0.908267030485925830E+00    0.498782693283043443E+03   -0.346035850432147640E+01   -0.384412230420809742E+01   -0.233831563481451177E+01   -0.629708574721669301E+01   -0.226850286822372826E+01   -0.551867846351235869E+01   -0.605009307682169695E+01   -0.371163782249097185E+00    0.111696882216391077E+04   -0.963775511231537330E+01    1
    0.920805616013008033E+00    0.408606437848313249E+03   -0.429941372753187778E+01   -0.522897993826648833E+01   -0.428370566596714220E+01   -0.613346722083772100E+01   -0.741616459080298185E+01   -0.640157202385269386E+01   -0.662534742756866013E+01   -0.125353911751564739E+01    0.111705252916917857E+04   -0.963875511231543136E+01    1
    0.918156289390786862E+00    0.499505534428484680E+03   -0.838664037709948751E+01   -0.992312498564064605E+01   -0.963273078580653497E+01   -0.125833338216485835E+01   -0.965640672686192403E+01   -0.424563259490864375E+01   -0.981450556921188166E+01   -0.146413133616472591E+01    0.111957366984160944E+04   -0.963975511231550541E+01    1
    0.909306150295679516E+00    0.416711963429210527E+03   -0.917858780263081897E+01   -0.354120361128519257E+01   -0.148885787322470975E+01   -0.973834180653625658E+01   -0.226079651194089770E+01   -0.614860566383425233E+01   -0.716989560600219100E+01    0.925760641924022742E-01    0.111963942687975987E+04   -0.964075511231548887E+01    1
    0.916615614891052255E+00    0.337070500850677490E+03   -0.900978922843933105E+01   -0.298044979572296143E+01   -0.187503278255462646E+01   -0.391605377197265625E+01   -0.923152923583984375E+01   -0.757279396057128906E+00   -0.975298547744750977E+01   -0.533609330654144287E+00    0.111968140294762406E+04   -0.964175511231542259E+01    1
    0.921640054225921657E+00    0.238582038879394531E+03   -0.491382360458374023E+01   -0.472076356410980225E+01   -0.310312151908874512E+01   -0.828688323497772217E+01   -0.153403878211975098E+01   -0.126585423946380615E+01   -0.984738302230834961E+01    0.615527510643005371E+00    0.112138737699268677E+04   -0.964275511231538296E+01    1
    0.910658371905461506E+00    0.436303393532738937E+03   -0.239578896847442824E+01   -0.518836727536721742E+01   -0.195051824848576061E+01   -0.792570172009671836E+00   -0.211374778938870733E+01   -0.467643768244615643E+01   -0.978005214413204982E+01    0.460683915158363710E+00    0.112320608910589135E+04   -0.964375511231538418E+01    1
    0.902711624701348803E+00    0.322637751389085963E+03   -0.221296709661856816E+01   -0.939883115798368252E+00   -0.843284494325253320E+00   -0.788678821278350295E+01   -0.329262207042753197E+01   -0.190088818219097888E+01   -0.441368308639360940E+01   -0.638297835821139525E+00    0.112395980940215713E+04   -0.964475511231536764E+01    1
    0.913354877745161109E+00    0.403324085452591191E+03   -0.615394071999320147E+01   -0.830722028980635230E+01   -0.466626995223365881E+01   -0.981452319596198564E+01   -0.194327560424793688E+01   -0.773707460415857007E+01   -0.105088738578825218E+02   -0.108042565317597372E+00    0.112570388053702777E+04   -0.964575511231542038E+01    1
    0.910666221907027063E+00    0.337334904938108878E+03   -0.150224865430102383E+00   -0.262413147506929612E+01   -0.948200744935647322E+01   -0.633763378799720734E+01   -0.108748179690996771E+01   -0.642636045545036527E+01   -0.108984647699861270E+02   -0.579782430942864524E+00    0.112806097851675486E+04   -0.964675511231545002E+01    1
    0.902504476771277098E+00    0.473310844906762895E+03   -0.785656925403428019E+00   -0.417961243703812180E+01   -0.308563191905128154E+01   -0.300896755972287178E+01   -0.247918184367816874E+01   -0.240559636723498116E+00   -0.973918742138045701E+01   -0.233645102596702126E+00    0.112827386450154131E+04   -0.964775511231539618E+01    1
    0.924227988816028967E+00    0.235367514682968419E+03   -0.836514724072445759E+01   -0.342311994733311309E+00   -0.601449123624634652E+01   -0.505564188078563781E+01   -0.956242290531034911E+01   -0.497965607927783882E+01   -0.597408398964543874E+01   -0.157935173045515631E+01    0.113014890010944373E+04   -0.964875511231545246E+01    1
    0.914750146303954792E+00    0.415332121482322123E+03   -0.523274767804457319E+01   -0.190894421833507977E+01   -0.283343224431285989E+01   -0.676105011073042306E+01   -0.907799163196304271E+01   -0.180391976003313559E+01   -0.755075353265347005E+01    0.718464121231417785E+00    0.113510546651993309E+04   -0.964975511231551764E+01    1
    0.911914569622682580E+00    0.206978796658227395E+03   -0.187904971703998491E+01   -0.261771089393619505E+01   -0.928824347458062860E+01   -0.816352820879753871E+01   -0.135302244975818198E+01   -0.273153408054428315E+01   -0.666405152414064705E+01    0.697373947097246205E+00    0.113552175881443804E+04   -0.965075511231552596E+01    1
    0.915345964349641772E+00    0.437833975352880088E+03   -0.683522531288950574E+01   -0.196687325623048892E+01   -0.634180645163604417E+01   -0.234194076344267366E+01   -0.610324994698319756E+01   -0.473644262606913458E+01   -0.106222985436091442E+02    0.858836242566073604E+00    0.113553129958571117E+04   -0.965175511231544192E+01    1
    0.915137140862837595E+00    0.427068411272419553E+03   -0.911145953221348037E+01   -0.864449245953824175E+01   -0.859185776935844103E+01   -0.632524359432699868E+01   -0.634854169709056393E+01   -0.109892039836348054E+01   -0.630600263153326424E+01   -0.165400117705885252E+00    0.113566822523399696E+04   -0.965275511231536676E+01    1
    0.910411697219026705E+00    0.280893039518833575E+03   -0.173742134507081580E+01   -0.591156575874737023E+01   -0.402319895222056090E+01   -0.482847636431336102E+01   -0.692302350092283802E+00   -0.731902568530776065E+01   -0.111628735960485681E+02    0.583573087359549270E+00    0.113657237122905667E+04   -0.965375511231543015E+01    1
    0.922917124201490080E+00    0.336408197537212345E+03   -0.425022690693078786E+01   -0.163474229086991585E+01   -0.860649764204475609E+01   -0.543038875456579007E+01   -0.398720940984452188E+01   -0.445675809276465884E+01   -0.921561970276257547E+01   -0.852497401241398389E+00    0.113684510788481793E+04   -0.965475511231546690E+01    1
    0.921106114807482945E+00    0.309751929153928245E+03   -0.706783525690442360E+01   -0.750247424261812323E+01   -0.840088539091495257E+01   -0.830896418391696301E+01   -0.145954818144195642E+00   -0.686575220370401773E+01   -0.103284768855097475E+02   -0.397113393041796270E+00    0.114007160277795538E+04   -0.965575511231544859E+01    1
    0.921418322572850057E+00    0.250879337620004407E+03   -0.672755640586765757E+01   -0.123496901317360397E+01   -0.242994180378480173E+01   -0.846254603161248475E+01   -0.591516946219928741E+01   -0.227375834329695614E+01   -0.821059410549493407E+01   -0.155164050409453580E+01    0.114010114490831711E+04   -0.965675511231547645E+01    1
    0.905905575275421149E+00    0.247782230377197266E+03   -0.174958109855651855E+00   -0.393257200717926025E+01   -0.230571389198303223E+01   -0.329373836517333984E+01   -0.133842170238494873E+01   -0.662688434123992920E+01   -0.810218143463134766E+01    0.520945668220520020E+00    0.114035012665311206E+04   -0.965775511231546524E+01    1
    0.914503073103006603E+00    0.395435028478158529E+03   -0.694310647290328564E+01   -0.423074940926138954E+01   -0.322615979425675370E+01   -0.266894378177453895E+01   -0.641095169648730590E+00   -0.455609015353783953E+01   -0.109128125093619861E+02   -0.187266371234443207E+01    0.114260922746389360E+04   -0.965875511231545936E+01    1
    0.912405306947705053E+00    0.388278877803863793E+03   -0.420980191258549574E+01   -0.254854935063189458E+01   -0.893216225437000944E+01   -0.484298189424609937E+01   -0.899501973788755649E+01   -0.537142730009036384E+01   -0.101333270105860880E+02   -0.530804123666489325E+00    0.114268116866703963E+04   -0.965975511231541617E+01    1
    0.911489673614501950E+00    0.372695779800415039E+03   -0.697290062904357910E+01   -0.831671237945556641E+01   -0.134448170661926270E+01   -0.593650519847869873E+01   -0.980339527130126953E+01   -0.926964044570922852E+01   -0.436409378051757812E+01    0.813543021678924561E+00    0.114277487896229604E+04   -0.966075511231542805E+01    1
    0.906117445319484016E+00    0.398701434201105087E+03   -0.633669612693211093E+01   -0.428579405641973832E+01   -0.272453346036694821E+01   -0.801978612587633855E+01   -0.199507694729894780E+01   -0.289532519933298360E+01   -0.476521467514411690E+01   -0.227022580174510935E+00    0.114339368222799249E+04   -0.966175511231549855E+01    1
    0.903091528984228620E+00    0.390592290328254307E+03   -0.234348291838557543E-01   -0.346790157728502635E+01   -0.448533753058049989E+01   -0.454323963189167213E+01   -0.592273218780518285E+01   -0.578338648117861087E+01   -0.612257429518376650E+01    0.169587589565168173E+00    0.114545183585511654E+04   -0.966275511231543049E+01    1
    0.922721844088239429E+00    0.349761771555746236E+03   -0.215012372330577595E+01   -0.820899625575180991E+01   -0.482394262543513808E+01   -0.360371061967894057E+01   -0.654889854525584969E+01   -0.545138449729203955E+01   -0.550862303544487464E+01    0.194539012661155475E+00    0.114580973446489566E+04   -0.966375511231537487E+01    1
    0.921412517915137341E+00    0.497811330166416099E+03   -0.455041325721870571E+01   -0.680694859080893711E+01   -0.819511909786579373E+01   -0.195575881250349859E+01   -0.452180293070949624E+01   -0.356671372458147928E+01   -0.781175618277123096E+01    0.715316904832700828E+00    0.114921674610537093E+04   -0.966475511231539564E+01    1
    0.925767406209390464E+00    0.232131150938033898E+03   -0.368920035521833700E+01   -0.654019673126288659E+01   -0.617290978800011381E+01   -0.361770370306750166E+01   -0.754643649332587607E+01   -0.770406660116966968E+01   -0.812088280175557031E+01   -0.844118897258517631E+00    0.115266742147033870E+04   -0.966575511231545725E+01    1
    0.901137857463020664E+00    0.379298527095611348E+03   -0.140906295185095232E+00   -0.425823313844378504E+01   -0.518364431315892915E+01   -0.513615210610068207E+01   -0.543332129695120969E+01   -0.193689258955968846E+01   -0.582553998445444421E+01   -0.124713672484561888E+01    0.115453178519093171E+04   -0.966675511231543716E+01    1
    0.910852661125077123E+00    0.354869708549032566E+03   -0.562642739098173816E+01   -0.622276729742601997E+01   -0.541743734138897359E+01   -0.802906251661953085E+01   -0.502169946318832938E+01   -0.785791431873224866E+01   -0.611858362186259708E+01   -0.115579110543749497E+01    0.115470586851755934E+04   -0.966775511231544549E+01    1
    0.903146080480513480E+00    0.474170210318884244E+03   -0.701287337455601811E+01   -0.235042845050739757E+01   -0.189201273972100559E+01   -0.191229438815607189E+01   -0.312615897986760949E+01   -0.645411860342899768E+01   -0.106888982059161801E+02   -0.557904942171667750E+00    0.115503540270795725E+04   -0.966875511231549467E+01    1
    0.919378601950590846E+00    0.341684052654407481E+03   -0.454951357006624146E+01   -0.506805259879976067E+01   -0.524490074210895685E+01   -0.814155792410291568E+01   -0.595579822923777247E+01   -0.669421244840829033E+01   -0.977279519378869388E+01   -0.192119451731848323E+01    0.115577667226782523E+04   -0.966975511231550477E+01    1
    0.924338507855212321E+00    0.282439824678666469E+03   -0.677221698889140633E+01   -0.266589799883259104E+01   -0.365359265327717342E+01   -0.487287954775680543E+01   -0.550665556843885362E+01   -0.925218668327066496E+01   -0.102317626519085074E+02   -0.530990283060521762E+00    0.115594024922225572E+04   -0.967075511231551310E+01    1
    0.905271077148763204E+00    0.431414207584812516E+03   -0.681595681543685217E+00   -0.427528059263487314E+01   -0.952608666200142729E+01   -0.540724542604105984E+01   -0.733857131802405593E+01   -0.698337181220879888E+01   -0.446673033391336549E+01   -0.803451806618193931E+00    0.115622810485564037E+04   -0.967175511231546281E+01    1
    0.909350041595587077E+00    0.407953345684084297E+03   -0.404758921100532820E+01   -0.482924567235913216E+01   -0.590815473465248608E+01   -0.835730498278626044E+01   -0.988680416101720816E+01   -0.115420079497132733E+01   -0.773072072609797623E+01   -0.555621390871742893E+00    0.115741637400286163E+04   -0.967275511231541607E+01    1
    0.906109276692075194E+00    0.428570966221938534E+03   -0.328493864368689259E+01   -0.236681936240143909E+01   -0.274823000270941886E+01   -0.440023704305439889E+01   -0.265929906606466737E+01   -0.702049555530443747E+01   -0.703914554246728841E+01   -0.247091890792869862E+00    0.115798689181768486E+04   -0.967375511231544216E+01    1
    0.912014562803609263E+00    0.370019905643071866E+03   -0.205098787390012749E+01   -0.692254751293744164E+01   -0.672508895816592034E+01   -0.722642977761254013E+01   -0.464805206594145481E+01   -0.773987219299288220E+01   -0.115802820349140383E+02   -0.182854994773784529E-01    0.115814276962809618E+04   -0.967475511231540253E+01    1
    0.921534021169922335E+00    0.211326642470131873E+03   -0.818590839918822866E+00   -0.570571002180846598E+01   -0.267266424852080675E+01   -0.424848090707519965E+01   -0.176930490658098805E+01   -0.821259404296579199E+01   -0.546568872172663589E+01   -0.430137716454679131E+00    0.115835935508872035E+04   -0.967575511231538066E+01    1
    0.915521178015045956E+00    0.365654686055681395E+03   -0.196746509318522911E+01   -0.329574048966680699E+01   -0.405630545885489546E+01   -0.654266271994745807E+01   -0.112158113468379383E+01   -0.324532182044189277E+01   -0.805891384593942206E+01    0.393277181002387177E+00    0.115920036520238273E+04   -0.967675511231547425E+01    1
    0.914388367509636590E+00    0.384873636494450295E+03   -0.980524824312898602E+01   -0.625407546352625410E+01   -0.578165314828617127E+01   -0.765094003522556498E+01   -0.264806615660353817E+01   -0.744354494614021256E+01   -0.809333735747200045E+01   -0.863940732680301693E-01    0.115985666003264532E+04   -0.967775511231544883E+01    1
    0.903911636687856679E+00    0.449633074832703301E+03   -0.967534838979050704E+01   -0.339675425591773106E+01   -0.125713406157556840E+01   -0.491020534672656161E+01   -0.592638999495383523E+01   -0.184684887650319673E+01   -0.673350720837041106E+01   -0.757267730929321647E+00    0.116098027878796120E+04   -0.967875511231540564E+01    1
    0.913306817506873370E+00    0.377130861398930165E+03   -0.738488774565432848E+01   -0.643541590051999712E+01   -0.179989135874842177E+01   -0.404723564484579246E+01   -0.754968971752520623E+01   -0.125756785439170393E+01   -0.930435600576564248E+01   -0.147504487662994199E+01    0.116139066934976904E+04   -0.967975511231539976E+01    1
    0.913237476238230927E+00    0.329260130199598734E+03   -0.286389133712872734E+01   -0.725360141487064070E+01   -0.466834848647219225E+01   -0.797819404160493395E+01   -0.922649694602605486E+01   -0.551273056235639025E+01   -0.745681694286416796E+01    0.696356125255135794E+00    0.116181744829180070E+04   -0.968075511231537078E+01    1
    0.911782000317025165E+00    0.366269160694652783E+03   -0.875580622509343343E+01   -0.830354739872898939E+01   -0.563213600453781993E+01   -0.798506317850394609E+01   -0.988997352220902570E+00   -0.136975531339109935E+01   -0.803257768436885300E+01    0.452991042987171966E-02    0.116342796411011568E+04   -0.968175511231537733E+01    1
    0.925909621868308275E+00    0.238966159170624195E+03   -0.823595333635721083E+01   -0.482804876996083188E+01   -0.587937520816724302E+01   -0.560387830639716000E+01   -0.896776215735035009E+01   -0.847992564324978204E+01   -0.716205277032418142E+01   -0.888569402103011274E+00    0.116409954843446940E+04   -0.968275511231541763E+01    1
    0.903489664554595895E+00    0.468906867504119873E+03   -0.947475790977478027E+01   -0.342724084854125977E+01   -0.131376564502716064E+01   -0.819416522979736328E+01   -0.987750589847564697E+01   -0.106016635894775391E+01   -0.733553218841552734E+01   -0.119062805175781250E+01    0.116551021121024883E+04   -0.968375511231543662E+01    1
    0.904890414629305639E+00    0.441900769881649580E+03   -0.618147111727774412E+01   -0.781124452416954185E+01   -0.153260548204830549E+01   -0.921235244056824421E+01   -0.562621353465296892E+01   -0.528139928222868793E+01   -0.923906194367683220E+01   -0.116535260091602799E+01    0.116600151860868095E+04   -0.968475511231543251E+01    1
    0.910974466403775884E+00    0.489316307300812468E+03   -0.749707828280806421E+01   -0.600672314531784934E+01   -0.681645062211180708E+01   -0.216105663310182639E+01   -0.285743729260609314E+01   -0.245041390028305806E+01   -0.531580309822114927E+01   -0.564115354068478680E+00    0.116729772152409760E+04   -0.968575511231545505E+01    1
    0.900257454630569720E+00    0.385092558442534823E+03   -0.290588893250147340E+01   -0.889623171013447767E+01   -0.515906925371496072E+00   -0.883876184086148875E+01   -0.640467734969005864E+01   -0.638431876745486448E+01   -0.427087799326534157E+01   -0.191988001820081911E+01    0.116765758165419766E+04   -0.968675511231544206E+01    1
    0.904915201054126039E+00    0.389953222440501690E+03   -0.205293627281990165E+01   -0.471098451502234372E+01   -0.186017701246198897E+01   -0.672349144950753796E+01   -0.430849084854859221E+01   -0.971294755074034022E+01   -0.119315536728647871E+02   -0.871398576455706841E+00    0.116824440808468830E+04   -0.968775511231543440E+01    1
    0.923052137926564376E+00    0.407793842320558497E+03   -0.722752646909262353E+01   -0.983951912955452812E+01   -0.909403707951005735E+01   -0.959616822570094463E+01   -0.921875974714846613E+01   -0.473058444700607872E+01   -0.111908974849299678E+02   -0.960560826488565889E+00    0.117129402596319505E+04   -0.968875511231541608E+01    1
    0.921298553321656888E+00    0.377646582402532317E+03   -0.669157677931575012E+01   -0.709284033852416229E+00   -0.527327508159461633E+01   -0.289009967074423457E+01   -0.391954310400019246E+01   -0.604827733400223444E+01   -0.443336340448817889E+01   -0.487535114577659190E+00    0.117155657771367942E+04   -0.968975511231541553E+01    1
    0.909062596485823327E+00    0.318205068289465487E+03   -0.171442808468501973E+01   -0.286440689882835464E+01   -0.666909006644574198E+01   -0.456083484405340212E+01   -0.238811175034576806E+01   -0.983189098446714560E+01   -0.119189056465130214E+02   -0.114980991127307419E+01    0.117185458361470478E+04   -0.969075511231545939E+01    1
    0.926267728987498873E+00    0.298818865057285734E+03   -0.818153576757747203E+01   -0.838522187280823772E+01   -0.450455257222048999E+01   -0.288930047431818515E+01   -0.506214532794144212E+01   -0.905396998149294241E+01   -0.561646451925198864E+01    0.676187559538876215E+00    0.117244796950135469E+04   -0.969175511231544640E+01    1
    0.916482445730136042E+00    0.377993529054311239E+03   -0.751206368643707023E+01   -0.527955808044043984E+01   -0.354930230450735262E+01   -0.363998626797281233E+01   -0.264982967104315215E+01   -0.759966992637140848E+00   -0.104552558450524291E+02    0.284325442980076559E+00    0.117521862896820676E+04   -0.969275511231543874E+01    1
    0.913783110572372048E+00    0.209184745423233778E+03   -0.443481373192867778E+01   -0.987395996582467994E+01   -0.830204396301206060E+01   -0.548013656851116338E+01   -0.467387756851182079E+01   -0.813886124856859539E+01   -0.445880644454287367E+01   -0.826617562724604626E+00    0.117657944030625617E+04   -0.969375511231543108E+01    1
    0.923198273049138929E+00    0.393857101076719118E+03   -0.384207658570626887E+01   -0.725713330245840282E+01   -0.559633283201349485E+01   -0.308583935097288187E+01   -0.831513074736555957E+01   -0.528142023555743201E+01   -0.669026251061204391E+01   -0.826813954051069722E+00    0.117756129364049730E+04   -0.969475511231540565E+01    1
    0.899516329150160110E+00    0.473310944743997254E+03   -0.396941808619601488E+00   -0.113917604865204680E+01   -0.754554496463807922E+01   -0.520703337889351126E+01   -0.673886372158561375E+01   -0.616508451419907910E+01   -0.100143085338167239E+02   -0.181347126038990591E+01    0.117817587342685738E+04   -0.969575511231538911E+01    1
    0.907184728466343238E+00    0.366198580439390071E+03   -0.505592046762415048E+01   -0.862623299812127975E+01   -0.764865712423985045E+00   -0.583111042169933746E+01   -0.394799570755503026E+01   -0.789380119504291144E+01   -0.462630575397971189E+01   -0.155438382053605495E+01    0.117901509806103559E+04   -0.969675511231539566E+01    1
    0.923149170398712138E+00    0.329849690198898315E+03   -0.530724525451660156E+01   -0.237013518810272217E+01   -0.667327225208282471E+01   -0.285319566726684570E+01   -0.806981861591339111E+01   -0.607362091541290283E+01   -0.533017110824584961E+01   -0.110521757602691650E+01    0.117928106965015331E+04   -0.969775511231541820E+01    1
    0.911162923703994765E+00    0.204134521176524458E+03   -0.229372740816837073E+01   -0.587435678719687004E+01   -0.236333090000964940E+01   -0.126150644824022962E+01   -0.539515569715872534E+01   -0.400823908390026062E+01   -0.978949371602521623E+01   -0.140979316010161382E+01    0.118143538508537108E+04   -0.969875511231544252E+01    1
    0.897650394013383202E+00    0.385858355927572688E+03   -0.616930622376023052E+01   -0.879637654367567023E+00   -0.245014849666345569E+00   -0.149989298219635003E+01   -0.488894757696783255E+01   -0.287014147230003758E+01   -0.849197587277581434E+01   -0.166458816214704841E+01    0.118245019742627460E+04   -0.969975511231543486E+01    1
    0.913657296657562235E+00    0.384196180105209351E+03   -0.255414187908172607E+01   -0.745213925838470459E+01   -0.756856918334960938E+01   -0.146915614604949951E+01   -0.857030749320983887E+00   -0.704521119594573975E+01   -0.964753770828247070E+01    0.887724876403808594E+00    0.118259127331598006E+04   -0.970075511231539522E+01    1
    0.915550054918487510E+00    0.346796245492147250E+03   -0.109099859744150152E+01   -0.774771851690314861E+01   -0.847782794969400122E+01   -0.134565445630896718E+01   -0.118496545133126929E+01   -0.224557461390888502E+01   -0.973372766518392218E+01   -0.953127847469389611E+00    0.118320820202488107E+04   -0.970175511231542487E+01    1
    0.924501857558892026E+00    0.228568911853772988E+03   -0.196063340251860652E+01   -0.460901189553483803E+00   -0.588264571294086469E+01   -0.344877328050198884E+00   -0.356595908730715117E+01   -0.685745998983105931E+01   -0.536907063439202670E+01   -0.102350044906812832E+01    0.118341113439429228E+04   -0.970275511231543142E+01    1
    0.920192094184308917E+00    0.429498576087983224E+03   -0.383994455524288103E+01   -0.875655641013326758E+01   -0.350530074140795023E+01   -0.721148551554025552E+01   -0.680024524531924168E+01   -0.735199276989447004E+01   -0.923225397028838657E+01    0.452019796494945947E+00    0.118516190286115784E+04   -0.970375511231541665E+01    1
    0.915034620244515651E+00    0.376271281322679840E+03   -0.212634516849554789E+01   -0.647604268449574239E+01   -0.570186138068536863E+01   -0.553285773652376278E+01   -0.863565181426311668E+00   -0.305879839192118475E+01   -0.814951302753331142E+01   -0.972550123146040058E+00    0.118555459073151019E+04   -0.970475511231541610E+01    1
    0.913366577314435935E+00    0.322395414460399365E+03   -0.485117946793499311E+01   -0.655923040537061564E+01   -0.424710502236018961E+01   -0.613862732354759899E+01   -0.846532251534412694E+01   -0.959098555926014029E+01   -0.748232248568898850E+01   -0.344882534060507062E+00    0.118565961619577456E+04   -0.970575511231538712E+01    1
    0.921097127332904053E+00    0.292146450545213668E+03   -0.370105069818992760E+01   -0.503331485931777145E+01   -0.607212237849734571E+01   -0.172424908935973065E+01   -0.209048446375822472E+01   -0.201467133081431093E+01   -0.634856063297382356E+01   -0.154586322847341417E+00    0.118682501025099191E+04   -0.970675511231537591E+01    1
    0.914682028033924177E+00    0.391762679828461728E+03   -0.655813710495247015E+01   -0.304834322424342741E+01   -0.326150631846648942E+01   -0.467578376884652069E+01   -0.212668955124003567E+01   -0.999272572892714095E+00   -0.566956610988498344E+01   -0.477365843389998545E-01    0.118777593938664722E+04   -0.970775511231540378E+01    1
    0.908561839287116868E+00    0.383876648073764784E+03   -0.975149948797309207E-01   -0.742417302265655188E+01   -0.821048637442003226E+01   -0.643234470478824960E+01   -0.424961309894120909E+01   -0.426944775620612038E+01   -0.953677489755695262E+01   -0.781710354990167389E+00    0.118781457822160291E+04   -0.970875511231540855E+01    1
    0.914582707598239009E+00    0.412717779795293268E+03   -0.673779614023327156E+01   -0.964858241131020478E+01   -0.771379580500128093E+01   -0.552351707171893214E+01   -0.713855725402086083E+01   -0.258026795959918420E+01   -0.615259590950283553E+01    0.298423800058288613E+00    0.118995155154718191E+04   -0.970975511231541688E+01    1
    0.905355076721829910E+00    0.304777462700316960E+03   -0.852744315197261749E+01   -0.370391779098524587E+01   -0.875300251170056498E+00   -0.859461575016960921E+01   -0.523820056731964279E+01   -0.397413620227199171E+01   -0.115039526293632424E+02   -0.909774239597468393E+00    0.119069585272328754E+04   -0.971075511231542698E+01    1
    0.907557901283616353E+00    0.435481757052722969E+03   -0.181421169915346248E+01   -0.503046186313132182E+01   -0.661905279124519552E+01   -0.695208559937548820E+01   -0.169395068404359250E+01   -0.273237742793761473E+01   -0.675909985015054460E+01   -0.474723720757340928E+00    0.119130476204276670E+04   -0.971175511231540511E+01    1
    0.908748572826385437E+00    0.301996755599975586E+03   -0.469602108001708984E+01   -0.112502813339233398E+01   -0.301457166671752930E+01   -0.995211064815521240E+01   -0.489027976989746094E+01   -0.928331196308135986E+01   -0.683317565917968750E+01   -0.157340216636657715E+01    0.119191809837485016E+04   -0.971275511231540634E+01    1
    0.911776763431761395E+00    0.214114590550463163E+03   -0.284677609984826052E+01   -0.291850163346117952E+01   -0.183024717196557418E+01   -0.613780022970640005E+01   -0.963100129238261538E+01   -0.937098267988307754E-01   -0.860357492969342807E+01   -0.841212184437089228E+00    0.119202334417570137E+04   -0.971375511231539335E+01    1
    0.911774883365339739E+00    0.492841791543845261E+03   -0.419490772072366447E+01   -0.118792905936365401E+01   -0.647318004630308508E+01   -0.602908845246501635E+01   -0.539575088203958853E+01   -0.575258690098394254E+01   -0.886536823040565380E+01   -0.429664078942920913E+00    0.119269769980495926E+04   -0.971475511231541589E+01    1
    0.902926573401063193E+00    0.336980747717047507E+03   -0.581287494079782974E+01   -0.125337936796501559E+01   -0.834192231914570925E+00   -0.883885723184969230E+01   -0.799061485653825798E+01   -0.285997853194809970E+01   -0.114438255983145201E+02   -0.708668525025017093E+00    0.119302227433020721E+04   -0.971575511231542954E+01    1
    0.909357874792447674E+00    0.380997132604579917E+03   -0.237564271796722881E+01   -0.422164242690663194E+01   -0.339533195469350346E+01   -0.933576616173958129E+01   -0.812811589549318114E+01   -0.328804927705574102E+01   -0.792467004206891268E+01    0.331078188313816746E+00    0.119611270577422283E+04   -0.971675511231541300E+01    1
    0.908346627562858888E+00    0.208899323046262055E+03   -0.786606084251572391E+01   -0.288404056784876950E+01   -0.831254834492055394E+00   -0.870403801744683392E+01   -0.301990082501668144E+01   -0.730602003930741617E+01   -0.114477962623340588E+02   -0.177015225039911828E+01    0.119616515540479713E+04   -0.971775511231542843E+01    1
    0.923405900592606077E+00    0.266118808103169101E+03   -0.141192904152141807E+01   -0.673333130117986034E+01   -0.944452817057841543E+01   -0.305905035123827407E+01   -0.951521089467656189E+01   -0.497777828746259488E+01   -0.605543617646424259E+01   -0.427891636923114937E+00    0.119764615206048688E+04   -0.971875511231544031E+01    1
    0.912915194307480360E+00    0.426465557942320459E+03   -0.737000339293623963E+01   -0.833518306320591229E+01   -0.453257757869744005E+01   -0.696220202861585591E+01   -0.921829894029456121E+01   -0.205019373622795342E+01   -0.869223682734881464E+01    0.813484830683500526E+00    0.119804236851541873E+04   -0.971975511231543443E+01    1
