    0.919757585692734136E+00    0.216241813125635446E+03   -0.463295798599622000E+01   -0.142832022674122427E+01   -0.429626111142583333E+01   -0.152280649795298473E+01   -0.768357229516502471E+01   -0.825473465999086642E+01   -0.114142013856274591E+02   -0.492148617218630680E+00    0.281502449980177425E+04
    0.920212911053372773E+00    0.202147967684314352E+03   -0.483159259217732462E+01   -0.445529230806496201E+00   -0.403688735060336157E+01   -0.150330696374382100E+01   -0.897731287350941543E+01   -0.829517970482091371E+01   -0.942608458588398435E+01    0.287018052250775924E+00    0.281502571460679837E+04
    0.919849980894470676E+00    0.208102887653034770E+03   -0.537017260609280989E+01   -0.104581797182309622E+01   -0.405925920267268925E+01   -0.202089444178559141E+01   -0.826268422274386438E+01   -0.787362897644526871E+01   -0.818833608420793624E+01   -0.262974225801968942E+00    0.281502577549342504E+04
    0.919849980894470676E+00    0.208102887653034770E+03   -0.537017260609280989E+01   -0.104581797182309622E+01   -0.405925920267268925E+01   -0.202089444178559141E+01   -0.826268422274386438E+01   -0.787362897644526871E+01   -0.818833608420793624E+01   -0.262974225801968942E+00    0.281502577549342504E+04
    0.919639324995226937E+00    0.210103516406471527E+03   -0.514031259787996753E+01   -0.128843464160220833E+01   -0.398368842266461076E+01   -0.346419947508821569E+01   -0.654884377500862591E+01   -0.850296947471157516E+01   -0.955822034059227654E+01   -0.475032711464653090E+00    0.281502699245270060E+04
    0.919961804049139520E+00    0.213328952711693717E+03   -0.478519845512633690E+01   -0.132605854351685792E+01   -0.432867081414769750E+01   -0.884234733453824084E+01   -0.967665591412252724E+01   -0.906453947790469705E+01   -0.106303283503159438E+02   -0.450373982432478837E+00    0.281502742031415573E+04
    0.920461209386394974E+00    0.207159251579763719E+03   -0.607285594236537207E+01   -0.178564246166408758E+01   -0.440314613589194792E+01   -0.611065760340362640E+01   -0.808111485883130420E+01   -0.748638984601241475E+01   -0.641345577490588692E+01   -0.331135547680684539E+00    0.281502946086561769E+04
    0.919812491903029716E+00    0.209999225153168851E+03   -0.489398508194719639E+01   -0.998513820228005500E+00   -0.405173296896426471E+01   -0.529734656550588578E+01   -0.952731391563619567E+01   -0.709914060289878446E+01   -0.638274728366287647E+01   -0.344369100644436266E+00    0.281502970833204790E+04
    0.919882370359226043E+00    0.214774716346861055E+03   -0.516845148659888487E+01   -0.154117278031403693E+01   -0.436813758366446958E+01   -0.304445738644299713E+01   -0.875761027971638306E+01   -0.742178335866272221E+01   -0.101327918153102967E+02   -0.538627886951399404E+00    0.281503001469277615E+04
    0.920740072977616619E+00    0.201551337988403048E+03   -0.553706243255677588E+01   -0.183916573994901178E+01   -0.463393479828607102E+01   -0.541848625456518107E+01   -0.985565308721355926E+01   -0.646007762647394213E+01   -0.874136460980433228E+01   -0.235658775629139505E-01    0.281503219905005062E+04
    0.920740072977616619E+00    0.201551337988403048E+03   -0.553706243255677588E+01   -0.183916573994901178E+01   -0.463393479828607102E+01   -0.541848625456518107E+01   -0.985565308721355926E+01   -0.646007762647394213E+01   -0.874136460980433228E+01   -0.235658775629139505E-01    0.281503219905005062E+04
    0.920848615716841956E+00    0.204214518523477636E+03   -0.563550565499915379E+01   -0.217877796787450873E+01   -0.469249954247479817E+01   -0.744569159889179844E+01   -0.964138203334806576E+01   -0.892244656651330992E+01   -0.859885737641577208E+01   -0.201811405467713367E+00    0.281503279072622536E+04
    0.920710126642177773E+00    0.209172680549973848E+03   -0.517818427863719144E+01   -0.205947189744527392E+01   -0.458498207660493851E+01   -0.883474592302210837E+01   -0.914955993915098631E+01   -0.918377786944110852E+01   -0.115786838904408640E+02   -0.317778713183735073E+00    0.281503293594983188E+04
    0.919304385637009336E+00    0.213817125032501281E+03   -0.508348452484429991E+01   -0.761678185129325058E+00   -0.373936843119914375E+01   -0.557341258240197845E+01   -0.696329928738512827E+01   -0.628329807475070545E+01   -0.994267864389652090E+01   -0.715337429071734920E+00    0.281503295695828137E+04
    0.920429365920309439E+00    0.206355679602247704E+03   -0.505824974871470090E+01   -0.198536981905596477E+01   -0.436183358767976870E+01   -0.935706400004038308E+01   -0.725739714594221130E+01   -0.871623417842974035E+01   -0.104109843120788863E+02   -0.120790235848994065E+00    0.281503378252857874E+04
    0.920429365920309439E+00    0.206355679602247704E+03   -0.505824974871470090E+01   -0.198536981905596477E+01   -0.436183358767976870E+01   -0.935706400004038308E+01   -0.725739714594221130E+01   -0.871623417842974035E+01   -0.104109843120788863E+02   -0.120790235848994065E+00    0.281503378252857874E+04
    0.920655979924957402E+00    0.200994854002978514E+03   -0.591904810531182957E+01   -0.154996952607901939E+01   -0.449795573718868091E+01   -0.891330216043438561E+01   -0.906689178652129257E+01   -0.934223970191917807E+01   -0.623608136540135671E+01    0.985468578799202355E-01    0.281503527461063550E+04
    0.920655979924957402E+00    0.200994854002978514E+03   -0.591904810531182957E+01   -0.154996952607901939E+01   -0.449795573718868091E+01   -0.891330216043438561E+01   -0.906689178652129257E+01   -0.934223970191917807E+01   -0.623608136540135671E+01    0.985468578799202355E-01    0.281503527461063550E+04
    0.919842785694379828E+00    0.205649121123038753E+03   -0.503156610825983908E+01   -0.103807267336742903E+01   -0.413309298346411147E+01   -0.684658748232052883E+01   -0.947213546552045571E+01   -0.895714540576950924E+01   -0.810841325055241313E+01   -0.663544421483825309E+00    0.281503547999146213E+04
    0.920647881160280179E+00    0.206662711304760990E+03   -0.570291416560207587E+01   -0.173068982509768077E+01   -0.456230024027714087E+01   -0.535105326067017639E+01   -0.729010684145836230E+01   -0.719620673475767880E+01   -0.931787501058417078E+01   -0.267209873493762906E+00    0.281503875365564272E+04
    0.920647881160280179E+00    0.206662711304760990E+03   -0.570291416560207587E+01   -0.173068982509768077E+01   -0.456230024027714087E+01   -0.535105326067017639E+01   -0.729010684145836230E+01   -0.719620673475767880E+01   -0.931787501058417078E+01   -0.267209873493762906E+00    0.281503875365564272E+04
    0.919171377773995379E+00    0.220192492155425043E+03   -0.437230785846084480E+01   -0.597858596073706394E+00   -0.369549560932312104E+01   -0.733202625618643467E+01   -0.947764928551327479E+01   -0.547169232816494677E+01   -0.117649767389169622E+02   -0.687296497189911371E+00    0.281503888666438024E+04
    0.920971046068643218E+00    0.203956827163177849E+03   -0.540387141892269618E+01   -0.160585130789810115E+01   -0.475338436702338463E+01   -0.794709698032020562E+01   -0.756127885965779090E+01   -0.889970086810311578E+01   -0.117061020117869585E+02    0.176065266704394041E+00    0.281504171474845407E+04
    0.920971046068643218E+00    0.203956827163177849E+03   -0.540387141892269618E+01   -0.160585130789810115E+01   -0.475338436702338463E+01   -0.794709698032020562E+01   -0.756127885965779090E+01   -0.889970086810311578E+01   -0.117061020117869585E+02    0.176065266704394041E+00    0.281504171474845407E+04
    0.919851912164744490E+00    0.215196380897913372E+03   -0.599664371056051859E+01   -0.135995736847054260E+01   -0.418653901514374027E+01   -0.423215466992826617E+01   -0.758806162893511527E+01   -0.927161008787349239E+01   -0.728892884857480894E+01   -0.554819657691361545E+00    0.281504265808353557E+04
    0.919851912164744490E+00    0.215196380897913372E+03   -0.599664371056051859E+01   -0.135995736847054260E+01   -0.418653901514374027E+01   -0.423215466992826617E+01   -0.758806162893511527E+01   -0.927161008787349239E+01   -0.728892884857480894E+01   -0.554819657691361545E+00    0.281504265808353557E+04
    0.919415027966576592E+00    0.221281028546547390E+03   -0.468808587507083274E+01   -0.118549246720278134E+01   -0.404335541901885698E+01   -0.747540642799679134E+01   -0.743150433981549696E+01   -0.700863312133942795E+01   -0.107766597383303999E+02   -0.633900466340677982E+00    0.281504450324565460E+04
    0.920765884362101494E+00    0.200780019676634623E+03   -0.569077661020826930E+01   -0.179827810460406212E+01   -0.454426205443042619E+01   -0.803788940971820409E+00   -0.874326433468095132E+01   -0.879028123451240084E+01   -0.998553126237043998E+01    0.114549050884667381E+00    0.281504524158540517E+04
    0.920659921929519287E+00    0.213124280707662933E+03   -0.561440306034390346E+01   -0.184710244909379107E+01   -0.447160023528057415E+01   -0.530725688512245064E+01   -0.709774165262409262E+01   -0.826271033377292063E+01   -0.855987212257659635E+01   -0.194579382339912454E+00    0.281504529592832296E+04
    0.920699236902747686E+00    0.211735286352804081E+03   -0.561228061127192923E+01   -0.176718751299215526E+01   -0.451221964461958791E+01   -0.205645188483603647E+01   -0.849734059940030306E+01   -0.847988439266659277E+01   -0.103080210625676152E+02    0.161576258467366785E+00    0.281504702633854413E+04
    0.919701499520230503E+00    0.220870301138580857E+03   -0.463491100773090281E+01   -0.145271474134779410E+01   -0.416538259460782534E+01   -0.241572898266636749E+01   -0.905522083179804582E+01   -0.787770548267779525E+01   -0.839187213893172768E+01   -0.512943152722459939E+00    0.281504733370238091E+04
    0.919605022004096107E+00    0.211963241901304741E+03   -0.459615804735024902E+01   -0.787232501068986679E+00   -0.390309741672436150E+01   -0.741710051843924489E+01   -0.988495091671009263E+01   -0.823867842326120225E+01   -0.114441725300422341E+02   -0.619451590934140262E+00    0.281504735257393759E+04
    0.921042077132794734E+00    0.207148680502976617E+03   -0.562669437331411437E+01   -0.200885086154795278E+01   -0.490236042208665879E+01   -0.702124629674323053E+01   -0.847924431146415714E+01   -0.959380095459675353E+01   -0.854943894360655321E+01   -0.307489917077097275E-01    0.281504788358545693E+04
    0.920698504572754262E+00    0.207166303950051969E+03   -0.525094472274856905E+01   -0.198043125472018566E+01   -0.450440718571613097E+01   -0.649379836634192742E+01   -0.993553793275404118E+01   -0.872950784145865732E+01   -0.115815634916161354E+02   -0.266014377562981519E+00    0.281504990766959872E+04
    0.919530643639578926E+00    0.214436842285488780E+03   -0.502199226621660433E+01   -0.104504469035011027E+01   -0.387705584253481650E+01   -0.580100371129579706E+01   -0.765674024937333275E+01   -0.894852287573557881E+01   -0.108460692269046852E+02   -0.599303608932499898E+00    0.281505199322180624E+04
    0.919530643639578926E+00    0.214436842285488780E+03   -0.502199226621660433E+01   -0.104504469035011027E+01   -0.387705584253481650E+01   -0.580100371129579706E+01   -0.765674024937333275E+01   -0.894852287573557881E+01   -0.108460692269046852E+02   -0.599303608932499898E+00    0.281505199322180624E+04
    0.920193391791366722E+00    0.213782392476013229E+03   -0.517181989026317268E+01   -0.146232360469629796E+01   -0.429040553469055919E+01   -0.747265940205768153E+01   -0.684388504234927808E+01   -0.866618732292270799E+01   -0.100441729086779468E+02   -0.126386195333658469E+00    0.281505214724458847E+04
    0.920193391791366722E+00    0.213782392476013229E+03   -0.517181989026317268E+01   -0.146232360469629796E+01   -0.429040553469055919E+01   -0.747265940205768153E+01   -0.684388504234927808E+01   -0.866618732292270799E+01   -0.100441729086779468E+02   -0.126386195333658469E+00    0.281505214724458847E+04
    0.919969565075765106E+00    0.211891236538133313E+03   -0.506843324758003089E+01   -0.131983718670831074E+01   -0.405539083068194905E+01   -0.959998208176322976E+00   -0.876566848139815136E+01   -0.966734952395488278E+01   -0.775280828547337553E+01   -0.219532738155137075E+00    0.281505290881112342E+04
    0.919969565075765106E+00    0.211891236538133313E+03   -0.506843324758003089E+01   -0.131983718670831074E+01   -0.405539083068194905E+01   -0.959998208176322976E+00   -0.876566848139815136E+01   -0.966734952395488278E+01   -0.775280828547337553E+01   -0.219532738155137075E+00    0.281505290881112342E+04
    0.920144658817501515E+00    0.201867199001813105E+03   -0.502617740596610041E+01   -0.809939878885630904E+00   -0.407979760994815521E+01   -0.687575025311598154E+01   -0.644126902366537823E+01   -0.923703081445710161E+01   -0.739660674642651284E+01   -0.302940681680716750E-01    0.281505705043972966E+04
    0.920144658817501515E+00    0.201867199001813105E+03   -0.502617740596610041E+01   -0.809939878885630904E+00   -0.407979760994815521E+01   -0.687575025311598154E+01   -0.644126902366537823E+01   -0.923703081445710161E+01   -0.739660674642651284E+01   -0.302940681680716750E-01    0.281505705043972966E+04
    0.919339159036992704E+00    0.217014552014836653E+03   -0.498192101562909606E+01   -0.100080948942157733E+01   -0.388261086531654520E+01   -0.925124096672788454E+01   -0.902774968386786725E+01   -0.901136808412076284E+01   -0.691297158818632607E+01   -0.660644496654071212E+00    0.281505992963520021E+04
    0.920795151779388643E+00    0.208045036988005819E+03   -0.570410872219305354E+01   -0.172183632793781882E+01   -0.455524575722923952E+01   -0.861485970722589478E+01   -0.674759046167957521E+01   -0.782576556811756063E+01   -0.112524843246325332E+02   -0.821510810123819990E-01    0.281506059655760055E+04
    0.920795151779388643E+00    0.208045036988005819E+03   -0.570410872219305354E+01   -0.172183632793781882E+01   -0.455524575722923952E+01   -0.861485970722589478E+01   -0.674759046167957521E+01   -0.782576556811756063E+01   -0.112524843246325332E+02   -0.821510810123819990E-01    0.281506059655760055E+04
    0.919955781350406676E+00    0.219836027190746336E+03   -0.535935626534151233E+01   -0.162260722604999152E+01   -0.421238365423589656E+01   -0.980280942212480966E+00   -0.962179069310709423E+01   -0.910658376339860176E+01   -0.706976699753787052E+01   -0.471438690087825352E+00    0.281506139671280926E+04
    0.919863963605251800E+00    0.201026040008837640E+03   -0.458381871497053162E+01   -0.110793949308379425E+01   -0.415711518137130831E+01   -0.492685487095860530E+01   -0.814077778523867579E+01   -0.710143246548262219E+01   -0.116385269582449826E+02   -0.367794291254572858E+00    0.281506167859853849E+04
    0.920141724895749413E+00    0.211863854906851856E+03   -0.469267300678478971E+01   -0.166987126587259205E+01   -0.438611276144091988E+01   -0.435995973055113062E+01   -0.759914522549334936E+01   -0.967624050573088290E+01   -0.970126317295798835E+01   -0.227007408416107115E+00    0.281506250682140035E+04
    0.919771089565965982E+00    0.215825868232556672E+03   -0.517830721781549030E+01   -0.145536229207176859E+01   -0.429425819292045929E+01   -0.105207739565610048E+01   -0.798467443817654932E+01   -0.724212572162669765E+01   -0.984497367417763769E+01   -0.553442101199549619E+00    0.281506284168806678E+04
    0.919225993746742298E+00    0.217221846576759162E+03   -0.457183318844923914E+01   -0.110933322841186843E+01   -0.380125482516712321E+01   -0.115707569776946961E+01   -0.917876552233795273E+01   -0.712551473470257335E+01   -0.904009141865150667E+01   -0.746795928699507616E+00    0.281506419129715960E+04
    0.920309815231837525E+00    0.202654606211932958E+03   -0.492749493689472651E+01   -0.128679831608526207E+01   -0.431735291904340901E+01   -0.545722166085447569E+01   -0.743937577245740922E+01   -0.942640868559669443E+01   -0.809319845671580040E+01   -0.391516301559883262E+00    0.281507001854663213E+04
    0.920085572328601442E+00    0.213854103887283514E+03   -0.509099167301798250E+01   -0.140783413107666888E+01   -0.415815841988444657E+01   -0.188405615226900736E+01   -0.874130523065027276E+01   -0.728478725824196260E+01   -0.112071250218070197E+02   -0.344949968983016220E+00    0.281507140507455551E+04
    0.919744352340941540E+00    0.203554725745152865E+03   -0.528165251839555161E+01   -0.915624124670232575E+00   -0.385494431089955114E+01   -0.781435907732815238E+00   -0.748117563418495113E+01   -0.642218127670395589E+01   -0.100351243551276479E+02   -0.587386159834273336E+00    0.281507149267961813E+04
    0.921094188504845812E+00    0.206886367493129512E+03   -0.605339720614556143E+01   -0.211976108727775348E+01   -0.486003655914342581E+01   -0.934728575367745762E+01   -0.885883264741781851E+01   -0.864073744079505701E+01   -0.821264208123604078E+01   -0.422101884962271523E-01    0.281507195582038366E+04
    0.921024583431007571E+00    0.201446307011107166E+03   -0.569206875368439480E+01   -0.207428049194882025E+01   -0.464169149615761256E+01   -0.718052507799868511E+01   -0.833122760262407880E+01   -0.699743559278355498E+01   -0.119877694873129688E+02    0.162924545462631798E+00    0.281507225454502350E+04
    0.921024583431007571E+00    0.201446307011107166E+03   -0.569206875368439480E+01   -0.207428049194882025E+01   -0.464169149615761256E+01   -0.718052507799868511E+01   -0.833122760262407880E+01   -0.699743559278355498E+01   -0.119877694873129688E+02    0.162924545462631798E+00    0.281507225454502350E+04
    0.920108241777281566E+00    0.210112329698382922E+03   -0.621815795722411835E+01   -0.157286033393933522E+01   -0.428598382982622006E+01   -0.960795624867567000E+01   -0.835070948591917883E+01   -0.975610686748330913E+01   -0.647506276176390738E+01   -0.350175045797966433E+00    0.281507233833470764E+04
    0.920554275149815249E+00    0.200517406281992152E+03   -0.536654884901840123E+01   -0.140092052367550579E+01   -0.455373327233649405E+01   -0.306833550099735497E+01   -0.828586095587638916E+01   -0.730092273477840870E+01   -0.112754741889422583E+02    0.757590133424845824E-01    0.281507312510094016E+04
    0.919469630466381527E+00    0.208501849806089439E+03   -0.476083381181405230E+01   -0.106792129107499356E+01   -0.378292278564555584E+01   -0.278916837797608608E+01   -0.745596309583136119E+01   -0.798326610721260543E+01   -0.110299409795148566E+02   -0.599475204280729423E+00    0.281507357390801326E+04
    0.919469630466381527E+00    0.208501849806089439E+03   -0.476083381181405230E+01   -0.106792129107499356E+01   -0.378292278564555584E+01   -0.278916837797608608E+01   -0.745596309583136119E+01   -0.798326610721260543E+01   -0.110299409795148566E+02   -0.599475204280729423E+00    0.281507357390801326E+04
    0.920316756456313390E+00    0.202080510213905512E+03   -0.605398487495579474E+01   -0.117782499029225107E+01   -0.420708312711331800E+01   -0.780309626456011607E+01   -0.861839491720065176E+01   -0.796587099206614724E+01   -0.886486118628304709E+01   -0.582368083875313136E-01    0.281507358725313679E+04
    0.920710588576664102E+00    0.209417273458919254E+03   -0.576561385883140964E+01   -0.177525340512637086E+01   -0.469746406605266564E+01   -0.960884694223523184E+01   -0.912347759809197356E+01   -0.983061344355073530E+01   -0.698390873062046946E+01   -0.420426513817915293E-01    0.281507370385718878E+04
    0.919775428819449736E+00    0.203228509357688637E+03   -0.520714193463259623E+01   -0.125412878715048848E+01   -0.399409143902941821E+01   -0.231586672283177197E+01   -0.899821437874495444E+01   -0.986092721594402022E+01   -0.100600869223385594E+02   -0.614077817632715295E+00    0.281507469445031893E+04
    0.920117870076639921E+00    0.214492977088533792E+03   -0.523849195939381751E+01   -0.163831856395193398E+01   -0.443222927331068295E+01   -0.180253813115785988E+01   -0.769085417880444755E+01   -0.945702707311758317E+01   -0.104400074957684108E+02   -0.540163435001834058E+00    0.281507510403958122E+04
    0.920117870076639921E+00    0.214492977088533792E+03   -0.523849195939381751E+01   -0.163831856395193398E+01   -0.443222927331068295E+01   -0.180253813115785988E+01   -0.769085417880444755E+01   -0.945702707311758317E+01   -0.104400074957684108E+02   -0.540163435001834058E+00    0.281507510403958122E+04
    0.919847590055491993E+00    0.207594014391704661E+03   -0.448146917200670369E+01   -0.107582324009355901E+01   -0.410516123331876059E+01   -0.435231703986115903E+01   -0.882231290916035071E+01   -0.833163998086349267E+01   -0.107516031637328915E+02   -0.254836060906213469E+00    0.281507608711904913E+04
    0.919940471932986670E+00    0.212312652385253671E+03   -0.526524179940544634E+01   -0.120273794701686576E+01   -0.410763480715462492E+01   -0.813999209716267380E+01   -0.908588636891309420E+01   -0.968798997365358261E+01   -0.837868671510218732E+01   -0.445228139080115159E+00    0.281507671137240277E+04
    0.919592577276240886E+00    0.206328090755253641E+03   -0.431871466192850484E+01   -0.397386598374364297E+00   -0.353760782331813761E+01   -0.557871779560429104E+01   -0.863336558848674329E+01   -0.677372262075718545E+01   -0.101238430224235731E+02   -0.560918532313013696E+00    0.281507704434037032E+04
    0.919592577276240886E+00    0.206328090755253641E+03   -0.431871466192850484E+01   -0.397386598374364297E+00   -0.353760782331813761E+01   -0.557871779560429104E+01   -0.863336558848674329E+01   -0.677372262075718545E+01   -0.101238430224235731E+02   -0.560918532313013696E+00    0.281507704434037032E+04
    0.920230426793170242E+00    0.202162637099378486E+03   -0.643902658777747039E+01   -0.106449801154075629E+01   -0.410389761656727892E+01   -0.519665855159268908E+01   -0.954892489124481614E+01   -0.949714016774011505E+01   -0.108403942211364104E+02   -0.235094720353429931E+00    0.281507996476377912E+04
    0.919941001904908351E+00    0.222660787903868737E+03   -0.494771291952553405E+01   -0.163261521908410323E+01   -0.435967107241097995E+01   -0.360522888657430318E+01   -0.808589984892590330E+01   -0.821511821875717985E+01   -0.764529514930496035E+01   -0.416365550431781362E+00    0.281508022241673143E+04
    0.920390898233142685E+00    0.214489924459286016E+03   -0.502749078340629563E+01   -0.169541464457474689E+01   -0.445702232059808168E+01   -0.106300389621723923E+01   -0.740663745107343718E+01   -0.860411105683179755E+01   -0.755312012939904331E+01   -0.498778998690525555E-01    0.281508083864996797E+04
    0.920390898233142685E+00    0.214489924459286016E+03   -0.502749078340629563E+01   -0.169541464457474689E+01   -0.445702232059808168E+01   -0.106300389621723923E+01   -0.740663745107343718E+01   -0.860411105683179755E+01   -0.755312012939904331E+01   -0.498778998690525555E-01    0.281508083864996797E+04
    0.919327713062187746E+00    0.218507948463878364E+03   -0.499999473271118955E+01   -0.426533876600490913E+00   -0.354788378089396161E+01   -0.865355716505531625E+01   -0.880984514579262346E+01   -0.604253054067989837E+01   -0.687278947224764991E+01   -0.642316884143955047E+00    0.281508170988401298E+04
    0.920534212085259318E+00    0.203120138620862747E+03   -0.529721333321658872E+01   -0.115953543583284180E+01   -0.431649143728530582E+01   -0.678908668105263580E+01   -0.875724611350115012E+01   -0.731593438684909092E+01   -0.105826282994829199E+02    0.141898256612604357E+00    0.281508247646701511E+04
    0.920534212085259318E+00    0.203120138620862747E+03   -0.529721333321658872E+01   -0.115953543583284180E+01   -0.431649143728530582E+01   -0.678908668105263580E+01   -0.875724611350115012E+01   -0.731593438684909092E+01   -0.105826282994829199E+02    0.141898256612604357E+00    0.281508247646701511E+04
    0.920383112523523783E+00    0.204948063353989028E+03   -0.563887689310053286E+01   -0.141142327039443849E+01   -0.431747354621669821E+01   -0.119000916237067500E+01   -0.857419693251567594E+01   -0.819986895820474615E+01   -0.742282672223350826E+01   -0.405644319476027526E+00    0.281508353334273443E+04
    0.918828856439189767E+00    0.238827891427548906E+03   -0.451463617882047252E+01   -0.243577691407686814E+00   -0.336847654649253681E+01   -0.692274360871669181E+01   -0.869920697986600366E+01   -0.536594391100212764E+01   -0.889407363716743227E+01   -0.970273194804693651E+00    0.281508409193104808E+04
    0.920821108879276040E+00    0.202225866369365406E+03   -0.517155409989898907E+01   -0.159125373033199047E+01   -0.441583692447710519E+01   -0.642225958377847306E+01   -0.873392555498010026E+01   -0.949370330857959743E+01   -0.968224739319118832E+01    0.312702769385678092E+00    0.281508452523682308E+04
    0.919434984713700887E+00    0.218498679222625356E+03   -0.484826834567120102E+01   -0.440587904522450557E+00   -0.369031335380880510E+01   -0.837708272037267498E+01   -0.655275475075173475E+01   -0.609860945663001885E+01   -0.118918969948162836E+02   -0.612483292456884598E+00    0.281508501836558935E+04
    0.919434984713700887E+00    0.218498679222625356E+03   -0.484826834567120102E+01   -0.440587904522450557E+00   -0.369031335380880510E+01   -0.837708272037267498E+01   -0.655275475075173475E+01   -0.609860945663001885E+01   -0.118918969948162836E+02   -0.612483292456884598E+00    0.281508501836558935E+04
    0.920078322219922695E+00    0.204204538105970471E+03   -0.517206650099718246E+01   -0.111921741196948510E+01   -0.409684832172519275E+01   -0.651782838372508166E+00   -0.567361584647944106E+01   -0.734946984564526407E+01   -0.933098248996482837E+01   -0.357169116159656852E+00    0.281508599820068912E+04
    0.919793020733378319E+00    0.210325463976523878E+03   -0.583380413583453805E+01   -0.106186469853902743E+01   -0.399185465217771274E+01   -0.186911149371226593E+01   -0.855138526137387522E+01   -0.621730334639925530E+01   -0.897481054068462925E+01   -0.479282564527214294E+00    0.281508621880246028E+04
    0.920260054090845658E+00    0.200386219850883123E+03   -0.517550064509339869E+01   -0.163483523564705813E+01   -0.440172583280973129E+01   -0.974952912530424420E+01   -0.894262722792619336E+01   -0.864908968450183124E+01   -0.102579139820545073E+02   -0.319873583162918251E+00    0.281508633807306342E+04
    0.920564260451998129E+00    0.205727570643179888E+03   -0.564400588717156459E+01   -0.164401935287749268E+01   -0.460174713814780745E+01   -0.917715887787426254E+01   -0.625897194464008333E+01   -0.990280222841585456E+01   -0.106923690039336972E+02   -0.204740943076146653E+00    0.281508693994339274E+04
    0.920564260451998129E+00    0.205727570643179888E+03   -0.564400588717156459E+01   -0.164401935287749268E+01   -0.460174713814780745E+01   -0.917715887787426254E+01   -0.625897194464008333E+01   -0.990280222841585456E+01   -0.106923690039336972E+02   -0.204740943076146653E+00    0.281508693994339274E+04
    0.920545831046387208E+00    0.206983855695559441E+03   -0.494920564007091723E+01   -0.164434869936200911E+01   -0.436252111766959949E+01   -0.155576014029840159E+01   -0.921496543872859064E+01   -0.723604179244377121E+01   -0.102042772281733232E+02    0.205309608105288532E+00    0.281508714340391862E+04
    0.919962740421712888E+00    0.203091038873379773E+03   -0.550442746093164281E+01   -0.140336792601184079E+01   -0.422346849738981689E+01   -0.429149608805296268E+01   -0.934085821287960094E+01   -0.865285084536757410E+01   -0.113160924516851900E+02   -0.482184902352707612E+00    0.281508723123312666E+04
    0.919962740421712888E+00    0.203091038873379773E+03   -0.550442746093164281E+01   -0.140336792601184079E+01   -0.422346849738981689E+01   -0.429149608805296268E+01   -0.934085821287960094E+01   -0.865285084536757410E+01   -0.113160924516851900E+02   -0.482184902352707612E+00    0.281508723123312666E+04
    0.919977738399774481E+00    0.205158481801381754E+03   -0.475767667304409692E+01   -0.343896635296081499E+00   -0.368820194924233480E+01   -0.516397114423226888E+01   -0.793973743658304620E+01   -0.816605991613429083E+01   -0.107137025567238791E+02    0.789942818909610267E-01    0.281508792146866790E+04
    0.919385773472651380E+00    0.215814939254600318E+03   -0.501994581439831400E+01   -0.134847680371332501E+01   -0.394232108061385489E+01   -0.336540512390990010E+01   -0.862783499823785149E+01   -0.745705323260435815E+01   -0.116205802323696812E+02   -0.777297710241739104E+00    0.281508852578654978E+04
    0.920717905017111926E+00    0.205214297776513376E+03   -0.568285924357238059E+01   -0.181087465264704051E+01   -0.469189355146968801E+01   -0.792108868968265689E+01   -0.657196736086264099E+01   -0.792147866828146974E+01   -0.788425271274949857E+01   -0.202335552498605908E+00    0.281508886766081923E+04
    0.919510426326786923E+00    0.216468044258337216E+03   -0.486203377128822911E+01   -0.659626293586306645E+00   -0.383429070050958831E+01   -0.594719888614140402E+01   -0.849989666929691978E+01   -0.711189748261159949E+01   -0.107129187038771398E+02   -0.476213524038885616E+00    0.281508940460100575E+04
    0.919860989581801736E+00    0.209192259694076768E+03   -0.563138483814626323E+01   -0.110443679387525862E+01   -0.395934664651415069E+01   -0.543688072579282888E+01   -0.835611330881643433E+01   -0.828819219732558210E+01   -0.701884264365364263E+01   -0.340765487421531788E+00    0.281508949350635157E+04
    0.919849707723492727E+00    0.212989729594935369E+03   -0.453300976055603755E+01   -0.257258107078175868E+00   -0.356202654152996345E+01   -0.520824676082032401E+01   -0.931373943014475003E+01   -0.622910765705448899E+01   -0.956273931941393052E+01   -0.130310590739560528E+00    0.281509042762203580E+04
    0.919849707723492727E+00    0.212989729594935369E+03   -0.453300976055603755E+01   -0.257258107078175868E+00   -0.356202654152996345E+01   -0.520824676082032401E+01   -0.931373943014475003E+01   -0.622910765705448899E+01   -0.956273931941393052E+01   -0.130310590739560528E+00    0.281509042762203580E+04
    0.920129299345225693E+00    0.201153807233103038E+03   -0.460703094689355019E+01   -0.125178313117869422E+01   -0.424086495940786712E+01   -0.255948279979986282E+01   -0.942314787574298762E+01   -0.615691589007889561E+01   -0.823035364516278634E+01   -0.190328469350320884E+00    0.281509084306518162E+04
    0.920129299345225693E+00    0.201153807233103038E+03   -0.460703094689355019E+01   -0.125178313117869422E+01   -0.424086495940786712E+01   -0.255948279979986282E+01   -0.942314787574298762E+01   -0.615691589007889561E+01   -0.823035364516278634E+01   -0.190328469350320884E+00    0.281509084306518162E+04
    0.920532062632854697E+00    0.213087092788436166E+03   -0.548659973927027433E+01   -0.177816607394504089E+01   -0.460504692428938611E+01   -0.866081966636973810E+01   -0.655636744251348436E+01   -0.902622866533836365E+01   -0.110634413872997417E+02   -0.241631288380467879E+00    0.281509173377764182E+04
