    0.919232747297185071E+00    0.232258560157313411E+03   -0.517419158546337776E+01   -0.441450045538419467E+01   -0.479192660978134644E+01   -0.521829043530968839E+01   -0.654664669101452112E+01   -0.621160828097959872E+01   -0.679976025385220773E+01    0.264077182411964395E+04
    0.919515639105993876E+00    0.211322052680531556E+03   -0.490121908179636101E+01   -0.409075793413735145E+01   -0.475728573024647972E+01   -0.573548847174214860E+01   -0.755121505297550044E+01   -0.584412858214361020E+01   -0.901549221171129744E+01    0.264090432849229774E+04
    0.918394838317471263E+00    0.213081805368371789E+03   -0.466307811552233709E+01   -0.270833928393505552E+01   -0.424327260450453458E+01   -0.653558023223009155E+01   -0.602962121074785351E+01   -0.653469640386449235E+01   -0.538047136082283828E+01    0.264107501926721943E+04
    0.917920318763815302E+00    0.227009614825657223E+03   -0.490188411877643571E+01   -0.364136428545334834E+01   -0.404555681385084664E+01   -0.158996441600468152E+01   -0.721863819728178946E+01   -0.975834188213364406E+01   -0.544418389176770745E+01    0.264108382926142758E+04
    0.919244638492628496E+00    0.207220124077574582E+03   -0.440650010192333674E+01   -0.409441109975948514E+01   -0.467290761712671276E+01   -0.415392239683576836E+01   -0.987687725720886966E+01   -0.648506222454064840E+01   -0.565350482024311329E+01    0.264122575552748549E+04
    0.919277759169840447E+00    0.223577948834835411E+03   -0.509463810414433294E+01   -0.361284564871883340E+01   -0.489431638006190717E+01   -0.810465321462511668E+01   -0.949551153130686210E+01   -0.668053601577953771E+01   -0.563448172758227983E+01    0.264138978248536023E+04
    0.918884375507352469E+00    0.205932131096195690E+03   -0.585309184048778608E+01   -0.279831026110401027E+01   -0.440743226739325245E+01   -0.451975081996106987E+01   -0.856792915946888023E+01   -0.960929613912006886E+01   -0.605410566782658410E+01    0.264140943002777158E+04
    0.918875637976680482E+00    0.229332744174379229E+03   -0.484567752873273605E+01   -0.335271694374942886E+01   -0.485110898558294856E+01   -0.112647552890077662E+01   -0.697084567417988499E+01   -0.597661049229879815E+01   -0.689166873058303864E+01    0.264146243093175963E+04
    0.919216694406097656E+00    0.217903851559543568E+03   -0.529265943672116279E+01   -0.446531290637176514E+01   -0.481407531490268870E+01   -0.249712203271739952E+01   -0.654392626274769817E+01   -0.983092976024620313E+01   -0.660033833143452853E+01    0.264146536206493784E+04
    0.919517196650120550E+00    0.228635827739888015E+03   -0.488231646245865569E+01   -0.391247325986933792E+01   -0.497728205246986999E+01   -0.633395544684004008E+01   -0.967659474270299391E+01   -0.778182886091077108E+01   -0.592636553658207088E+01    0.264147916820689716E+04
    0.919877699119989956E+00    0.209199481731986509E+03   -0.586058763810428829E+01   -0.367270367054145641E+01   -0.488824997101287106E+01   -0.512168334273658843E+01   -0.853321645623915614E+01   -0.883769014891831972E+01   -0.638927697282929685E+01    0.264149497577581997E+04
    0.919386964235878623E+00    0.209689212217642336E+03   -0.431509349838239764E+01   -0.397759900843896208E+01   -0.471684050083293016E+01   -0.380037234968624027E+01   -0.704839926347049683E+01   -0.774641098487317592E+01   -0.685164403407892131E+01    0.264152361343302346E+04
    0.918378134748379926E+00    0.203280932632025809E+03   -0.441607332691592536E+01   -0.311236215699641150E+01   -0.393921329811636056E+01   -0.592979248987159036E+01   -0.658471914876673470E+01   -0.992122487695366750E+01   -0.554220570852399952E+01    0.264157705794216827E+04
    0.919528723083746002E+00    0.202368671189609842E+03   -0.562947039736537036E+01   -0.337404645136557058E+01   -0.471772948486219690E+01   -0.562837379806711269E+01   -0.722554605055130672E+01   -0.833582428634731443E+01   -0.585082918582290556E+01    0.264158855543477603E+04
    0.918501280508193685E+00    0.232532217512352503E+03   -0.462550732658623254E+01   -0.382410013756841938E+01   -0.466475038583113566E+01   -0.676141069989358368E+01   -0.927924951547521104E+01   -0.659967455442100448E+01   -0.587054109547474656E+01    0.264161337799132662E+04
    0.918167277248560065E+00    0.204133946213963753E+03   -0.394067707887237439E+01   -0.330841267435673103E+01   -0.409259169709171555E+01   -0.467696782518018050E+01   -0.864812309431779980E+01   -0.962347926303868384E+01   -0.530716305518829401E+01    0.264161610032269073E+04
    0.919358720907823335E+00    0.220204803590579161E+03   -0.549271912666622164E+01   -0.399035251966595972E+01   -0.483337120836575540E+01   -0.872530287435326990E+01   -0.563193488433861944E+01   -0.846835711082618126E+01   -0.654374072875309309E+01    0.264162225420549612E+04
    0.919024380181227785E+00    0.251616972299959144E+03   -0.485507640722346778E+01   -0.456310192779375168E+01   -0.458781051830535080E+01   -0.439040578005035265E+01   -0.976437874582398102E+01   -0.713136084175227847E+01   -0.601832336778258359E+01    0.264164810797699374E+04
    0.918550434734557109E+00    0.213186698965687583E+03   -0.542736052485425713E+01   -0.395631706973570729E+01   -0.416418654936552635E+01   -0.686467748189682059E+01   -0.722154425604914429E+01   -0.676931370984906433E+01   -0.568143181035978184E+01    0.264165443695162958E+04
    0.918787512555021113E+00    0.204077590785535079E+03   -0.420625230350256629E+01   -0.374277433358932843E+01   -0.431886730107403860E+01   -0.314534320890083219E+01   -0.744971469288580845E+01   -0.910461733871150969E+01   -0.697624784913850871E+01    0.264173987206682341E+04
    0.919781380435261919E+00    0.227103338725548326E+03   -0.525405837979558932E+01   -0.374758303231840095E+01   -0.494490859069484756E+01   -0.579376088430980296E+01   -0.961808826017356466E+01   -0.726810660466328873E+01   -0.669179247573541858E+01    0.264175360037233531E+04
    0.919662288683153584E+00    0.253252735387259179E+03   -0.523984168581865006E+01   -0.523494101114549348E+01   -0.500405223300198898E+01   -0.821054060629573179E+01   -0.902105036793202331E+01   -0.773860982118903351E+01   -0.616050234443626366E+01    0.264176013380117593E+04
    0.917966316571789842E+00    0.203519181548380544E+03   -0.399356110662523811E+01   -0.278932597232706847E+01   -0.406461579708518794E+01   -0.639065350374621310E+01   -0.966291851879878116E+01   -0.684573176611776368E+01   -0.527766798336616638E+01    0.264178466320085226E+04
    0.918058620202865772E+00    0.207288066426930556E+03   -0.428683963186310724E+01   -0.267108553243703906E+01   -0.415520545048365975E+01   -0.554601749764034047E+01   -0.563948913658834261E+01   -0.579061480889784619E+01   -0.557966234814584716E+01    0.264179507516976446E+04
    0.918657804997502048E+00    0.243836173819772057E+03   -0.525939524016803794E+01   -0.358155420124643697E+01   -0.439014028634219677E+01   -0.327001205201795919E+01   -0.908828378413893923E+01   -0.677650715428121231E+01   -0.622114529335090083E+01    0.264179521509947290E+04
    0.919083498070179861E+00    0.239203540180631364E+03   -0.456765130773638450E+01   -0.455393534592152172E+01   -0.504733061241596559E+01   -0.167633337995448706E+01   -0.905895649965389005E+01   -0.724059561803360463E+01   -0.578998171271558881E+01    0.264182942283532702E+04
    0.918690362976936625E+00    0.216221046486868119E+03   -0.570086144457564536E+01   -0.366531329319792754E+01   -0.436492919712329197E+01   -0.334883135846415669E+01   -0.893103633644708594E+01   -0.641116303637731200E+01   -0.625930261421529455E+01    0.264188001802363897E+04
    0.918819102007127464E+00    0.203117511653301079E+03   -0.483685929742587906E+01   -0.485788099158862519E+01   -0.421130311995987405E+01   -0.113154175104102173E+01   -0.772855530659157886E+01   -0.840631565217243271E+01   -0.580935630467859454E+01    0.264190484487390449E+04
    0.918872822022856250E+00    0.217590842355338168E+03   -0.440769508224570661E+01   -0.318941637289979685E+01   -0.451348618239588451E+01   -0.227718208433244129E+01   -0.831292045467146323E+01   -0.630825340860505168E+01   -0.894587302302231357E+01    0.264190824019437559E+04
    0.918285427342866778E+00    0.200181717255198834E+03   -0.387699724152888070E+01   -0.343610100151116438E+01   -0.400713553020663671E+01   -0.176740588238384788E+01   -0.866430311902259476E+01   -0.837940751564151576E+01   -0.646092724892296566E+01    0.264191281777942140E+04
    0.918499308677006909E+00    0.241511877058694495E+03   -0.480224113535132080E+01   -0.386960206850253208E+01   -0.432551890490202506E+01   -0.709107413741653225E+01   -0.883461725104264062E+01   -0.774757543373843127E+01   -0.554337676498591581E+01    0.264194627410049634E+04
    0.918465330999421292E+00    0.215254289551556582E+03   -0.449323777079034947E+01   -0.309557417048007899E+01   -0.452566367670104874E+01   -0.895976967660799772E+01   -0.638222186645273837E+01   -0.839048280788176193E+01   -0.571790275755225430E+01    0.264195077947606023E+04
    0.918535463618204262E+00    0.210292594822676364E+03   -0.464215240783709859E+01   -0.387746069085080869E+01   -0.404332150928950274E+01   -0.600239089909927959E+01   -0.811353421890520821E+01   -0.784979415685626059E+01   -0.560381559964334652E+01    0.264207765942847345E+04
    0.918582510050677925E+00    0.231788938396245300E+03   -0.489309108412860549E+01   -0.304541307144410034E+01   -0.440605571183805100E+01   -0.446150203879046536E+01   -0.810210865871234986E+01   -0.886762217500169747E+01   -0.592747737881983561E+01    0.264208443785471536E+04
    0.919604718897344742E+00    0.251037285552884782E+03   -0.551993926244420940E+01   -0.458603238081595599E+01   -0.517458664325918516E+01   -0.572082146304157924E+01   -0.870972083272993913E+01   -0.962707249179910107E+01   -0.612094513543575314E+01    0.264209173232331341E+04
    0.919719581518713136E+00    0.248150486194195025E+03   -0.551669350427468430E+01   -0.511466840793308108E+01   -0.506793238785244515E+01   -0.876183042464840511E+01   -0.970495334221340755E+01   -0.812724842737770992E+01   -0.652642722988743529E+01    0.264210248633021456E+04
    0.919561417853580809E+00    0.203260663224385240E+03   -0.492272146329328031E+01   -0.410618206965633803E+01   -0.460320296031662668E+01   -0.946815869073748040E+01   -0.700244150649354236E+01   -0.723125376393301167E+01   -0.767582685061957903E+01    0.264211670038996454E+04
    0.918880815679528284E+00    0.244482449289564897E+03   -0.508481033832217655E+01   -0.386919393598984396E+01   -0.461779842914216054E+01   -0.821388896093529652E+01   -0.643316018785186294E+01   -0.793623857653670761E+01   -0.561938809636030356E+01    0.264212513580156383E+04
    0.918502825017113445E+00    0.217120717117683853E+03   -0.414665214737372345E+01   -0.356535189746233261E+01   -0.439594067418799028E+01   -0.171816091609979260E+01   -0.654656570417422579E+01   -0.935732536957396377E+01   -0.695547179936896143E+01    0.264213633512511706E+04
    0.918283380607817001E+00    0.201409390059369258E+03   -0.531965975293962945E+01   -0.271492402951716549E+01   -0.404298149814453378E+01   -0.653967200246080260E+01   -0.772923634633021361E+01   -0.679735975412530813E+01   -0.551226006618593622E+01    0.264213950572453177E+04
    0.918794910567056089E+00    0.207911086955528390E+03   -0.504662485506125336E+01   -0.387667397152157012E+01   -0.435426839567914037E+01   -0.923957318373031100E+01   -0.497513290169299793E+01   -0.809909086211605889E+01   -0.568515881535751966E+01    0.264217609196223248E+04
    0.919411773042473457E+00    0.227162438341624522E+03   -0.588222417094165273E+01   -0.388066742678772947E+01   -0.491177101978597896E+01   -0.778352480418089954E+01   -0.646603160432062829E+01   -0.989459119430093104E+01   -0.629951723370435523E+01    0.264218907197974386E+04
    0.918736489199878714E+00    0.241300405253214592E+03   -0.545732541704527652E+01   -0.415754583284563850E+01   -0.445564424338749632E+01   -0.740945827810281976E+01   -0.822273113507443476E+01   -0.660509162889224921E+01   -0.602681068652774243E+01    0.264225543834065547E+04
    0.918983098832399259E+00    0.241651947200996773E+03   -0.597965052725488810E+01   -0.349667160438525215E+01   -0.479500549506270968E+01   -0.164156527840239086E+01   -0.910870781440650035E+01   -0.911283917778506769E+01   -0.609394833912531730E+01    0.264226632402766108E+04
    0.919652518920211048E+00    0.249997404235061254E+03   -0.518057196999551017E+01   -0.517869206021977302E+01   -0.494254811854378939E+01   -0.965617538721385849E+01   -0.958758394966372407E+01   -0.857479670897945745E+01   -0.624047576838030160E+01    0.264227444294690713E+04
    0.919541309419742436E+00    0.212579268798128453E+03   -0.538080136617702287E+01   -0.367345395576141254E+01   -0.505990740582895260E+01   -0.257712657003008960E+01   -0.731022479322567698E+01   -0.833999342866094651E+01   -0.667441146562588550E+01    0.264227950215376677E+04
    0.918726970455952419E+00    0.249277543164920928E+03   -0.501866592709349391E+01   -0.393888383019698818E+01   -0.456915707446963637E+01   -0.187575844205647613E+01   -0.959975103528129026E+01   -0.788753909565588174E+01   -0.540531867006112776E+01    0.264230163280963643E+04
    0.918343517557244526E+00    0.201533190596536514E+03   -0.467954183904326815E+01   -0.312964789878015637E+01   -0.438881601076815109E+01   -0.866827286584191903E+01   -0.914736428570412308E+01   -0.656833672669775304E+01   -0.535863622009204121E+01    0.264230198124452045E+04
    0.918675932250609506E+00    0.206054203078049056E+03   -0.488088156368810822E+01   -0.454030750830552421E+01   -0.432968121947843443E+01   -0.420598961073610855E+01   -0.721146491467038864E+01   -0.612852122055352666E+01   -0.545851123422358953E+01    0.264237779004022832E+04
    0.919712243189582002E+00    0.248515651622176904E+03   -0.606153478058012496E+01   -0.432376781116323450E+01   -0.486930688779680754E+01   -0.222774294591027733E+01   -0.866175625638377333E+01   -0.749248244846779166E+01   -0.636479958818962110E+01    0.264240561073467507E+04
    0.919478930196941158E+00    0.213427517723381754E+03   -0.464195298551381708E+01   -0.429481280658200415E+01   -0.476006987184282693E+01   -0.322567209729497861E+01   -0.968090989944916380E+01   -0.775391857126150263E+01   -0.757093268881155890E+01    0.264247309426624588E+04
    0.919512657920534049E+00    0.219781673003365171E+03   -0.494709941337807457E+01   -0.443182643604537940E+01   -0.510305757505205371E+01   -0.677915404426236989E+01   -0.725779138412792069E+01   -0.709140660257516231E+01   -0.599696757991363594E+01    0.264248699974000783E+04
    0.919521566337598295E+00    0.254624274932632261E+03   -0.553916427225772612E+01   -0.405045004482033910E+01   -0.491629201608575883E+01   -0.161705383966851990E+01   -0.875566398606244967E+01   -0.743715280518950728E+01   -0.702399453310103361E+01    0.264251359682746624E+04
    0.918732761710005064E+00    0.214112985137557018E+03   -0.446567360205130726E+01   -0.415325015214651572E+01   -0.470878344496861523E+01   -0.276710428933261987E+01   -0.868595635924221732E+01   -0.847458899079778760E+01   -0.552439142780672832E+01    0.264252302767165565E+04
    0.918953311960554520E+00    0.209816710682880682E+03   -0.464542578822800412E+01   -0.411034940380681313E+01   -0.443900880158584599E+01   -0.339583611427724108E+01   -0.634193277298123448E+01   -0.595898708411371913E+01   -0.695880515373270114E+01    0.264253655067329009E+04
    0.918670364223446168E+00    0.201999187312688775E+03   -0.445353920780160095E+01   -0.392184950997120296E+01   -0.466422898015866672E+01   -0.114718199643717078E+01   -0.773345075429746309E+01   -0.551211290515366237E+01   -0.538226749073681621E+01    0.264253781273430877E+04
    0.919347094057668124E+00    0.213579664934244761E+03   -0.503801136869006339E+01   -0.454032571955562769E+01   -0.494255163092056282E+01   -0.344106701162146145E+01   -0.911047702315259578E+01   -0.672629696853962677E+01   -0.565232024352510543E+01    0.264254346783958590E+04
    0.919114490164371634E+00    0.206994453253837065E+03   -0.432806092587098590E+01   -0.342504799253758918E+01   -0.478692943924163394E+01   -0.355377705503639874E+01   -0.793199613256470037E+01   -0.615950645225189852E+01   -0.602290819499325103E+01    0.264255393801729542E+04
    0.918853061003427007E+00    0.220167743264477309E+03   -0.574355402009352112E+01   -0.373835257917037733E+01   -0.444148541787611162E+01   -0.507936152896837712E+01   -0.755224270002539999E+01   -0.637828571216717499E+01   -0.543406754931920677E+01    0.264257609155730324E+04
    0.918439370325690230E+00    0.222570932094963950E+03   -0.518264841093592743E+01   -0.310549833402167419E+01   -0.416347289327030445E+01   -0.632741926314828440E+01   -0.967917712161392885E+01   -0.798765662556324685E+01   -0.564247784338923442E+01    0.264258182289429124E+04
    0.919136677904436539E+00    0.240160305771402506E+03   -0.524314432528670871E+01   -0.410684675054511672E+01   -0.454633418203268658E+01   -0.229889632356701412E+01   -0.899182519085207410E+01   -0.772584882741239554E+01   -0.689430695480657096E+01    0.264260788523193787E+04
    0.918917731548959948E+00    0.225710792200289944E+03   -0.488050921263456594E+01   -0.427117243052237772E+01   -0.487694976122746215E+01   -0.524543648594155698E+01   -0.802680365530143547E+01   -0.832444546400786578E+01   -0.582286433997105402E+01    0.264261047212983976E+04
    0.919172114649303151E+00    0.216106905812020045E+03   -0.557594549797241701E+01   -0.384516686725257095E+01   -0.449732853963110646E+01   -0.147015154139254633E+01   -0.638414768572593250E+01   -0.632764919804837689E+01   -0.730555228073414575E+01    0.264265885955109297E+04
    0.919434130234466074E+00    0.211133568497652959E+03   -0.457012889605973438E+01   -0.471636938511493842E+01   -0.494469699143963126E+01   -0.158126392071489441E+01   -0.715765881584990993E+01   -0.970299783004367811E+01   -0.671304457041530078E+01    0.264266674930050112E+04
    0.919108913066082445E+00    0.208664812823227919E+03   -0.529390755734480578E+01   -0.387326969739509330E+01   -0.457446912599979694E+01   -0.696042049287679276E+01   -0.942969182439989240E+01   -0.541660708391670820E+01   -0.559370541129430876E+01    0.264269553898242248E+04
    0.919051421293311521E+00    0.220446834168880173E+03   -0.438698915117007182E+01   -0.365811178900113632E+01   -0.485041449446972806E+01   -0.593485914025317030E+01   -0.995024807635080499E+01   -0.823173948419108470E+01   -0.608611094299549649E+01    0.264270324265017098E+04
    0.918779371585480842E+00    0.204829215281633367E+03   -0.455852748469584323E+01   -0.286585470287403155E+01   -0.447577577610889055E+01   -0.117943978405975791E+01   -0.934803203239028768E+01   -0.706880170853920475E+01   -0.888218471057077608E+01    0.264270564577913001E+04
    0.919459500397557861E+00    0.217433365417126367E+03   -0.537181902989867854E+01   -0.434506611504385365E+01   -0.489318836609605068E+01   -0.705378964618794502E+01   -0.889588226275476401E+01   -0.561167312378545002E+01   -0.661289157623841284E+01    0.264272408250359149E+04
    0.919318505098210115E+00    0.236967032537862991E+03   -0.480448370787107493E+01   -0.451768550980483408E+01   -0.507572860442028428E+01   -0.325034429118616330E+01   -0.908946445784497747E+01   -0.693366749057877207E+01   -0.602325802951989520E+01    0.264273590087760658E+04
    0.919000459773934852E+00    0.239646945491618254E+03   -0.436713528523349481E+01   -0.385766340652253525E+01   -0.496116794635318126E+01   -0.104332749294689364E+01   -0.976017145787460549E+01   -0.778618980431802221E+01   -0.604726928070391434E+01    0.264273701578403188E+04
    0.919304985039252620E+00    0.207610078963712454E+03   -0.643531713751792189E+01   -0.369291796884443801E+01   -0.467464246800604233E+01   -0.211513338587433797E+01   -0.845808624524404706E+01   -0.796546857767491900E+01   -0.633352257800325358E+01    0.264282295830326711E+04
    0.919195612180746413E+00    0.201322784138431274E+03   -0.501581471727969408E+01   -0.282882985608950310E+01   -0.456573786661090342E+01   -0.309262253464330428E+01   -0.814599673237386490E+01   -0.881835666320645295E+01   -0.603115673297694332E+01    0.264283268836869047E+04
    0.919113181116375078E+00    0.223710070764210769E+03   -0.521985827502781952E+01   -0.368941897240935113E+01   -0.457738145258614715E+01   -0.617278482539001772E+01   -0.541871311786752230E+01   -0.954093964645854342E+01   -0.611085265002237499E+01    0.264284416922732044E+04
    0.919162735411038434E+00    0.213165653118360268E+03   -0.449581538181081530E+01   -0.430503325215902510E+01   -0.439661707563297632E+01   -0.580293480086010316E+01   -0.790047915792190292E+01   -0.762875318579418060E+01   -0.645118441928770281E+01    0.264284477356886055E+04
    0.919295453423436326E+00    0.226984004475941447E+03   -0.511114161389966171E+01   -0.432378531664407895E+01   -0.464483361175121434E+01   -0.800522531849886043E+01   -0.727479439512103276E+01   -0.931305497589894316E+01   -0.569244413524081860E+01    0.264285380586930205E+04
    0.918554692615233481E+00    0.210562707425179383E+03   -0.438097343851356502E+01   -0.304641354649629470E+01   -0.459071605909198066E+01   -0.825751119408072398E+01   -0.936422081160697672E+01   -0.677224819954373736E+01   -0.570988990054547951E+01    0.264285528493826632E+04
    0.919167272312573447E+00    0.201748445135339239E+03   -0.543214155224383255E+01   -0.431441420189758684E+01   -0.469282289689290621E+01   -0.618880890499011027E+01   -0.975782120449508383E+01   -0.584129113690914181E+01   -0.625684436145208345E+01    0.264286415396134453E+04
    0.919205087468236703E+00    0.231460262589911878E+03   -0.474373026560509103E+01   -0.492466901077771357E+01   -0.459666256633671821E+01   -0.292290822925063143E+01   -0.715839091329130817E+01   -0.958666615872229855E+01   -0.608323442465619735E+01    0.264287310327884734E+04
    0.919171450277251001E+00    0.226568754333112537E+03   -0.461110786006643369E+01   -0.406236769052727986E+01   -0.479143203453603395E+01   -0.567342271169820300E+01   -0.858869034037440038E+01   -0.946067507072501890E+01   -0.692614568480138715E+01    0.264287442535416494E+04
    0.919637174545657188E+00    0.214379468251803615E+03   -0.540627080300644813E+01   -0.386757628866006709E+01   -0.485707435064571147E+01   -0.692211203821857346E+01   -0.716577643912620665E+01   -0.593670973607375974E+01   -0.690827521471989847E+01    0.264288142915068966E+04
    0.919647079365534803E+00    0.203957831220804621E+03   -0.521603238089332688E+01   -0.342620635167798948E+01   -0.475016514201057571E+01   -0.721523676898053168E+01   -0.922248059316527957E+01   -0.734718818689199615E+01   -0.616190248882201708E+01    0.264288352819261900E+04
    0.918688773407748238E+00    0.215617599667677240E+03   -0.475482850128347501E+01   -0.297682454873951841E+01   -0.430119068158460038E+01   -0.371018007046257292E+01   -0.900465434198858894E+01   -0.839900485066173630E+01   -0.647061211942893522E+01    0.264288856751315916E+04
    0.919555901118169539E+00    0.217864977658651867E+03   -0.495341922874148022E+01   -0.504871397341383066E+01   -0.496318005685602159E+01   -0.154711406761200720E+01   -0.738667461453241891E+01   -0.955671020763833923E+01   -0.681045135139614821E+01    0.264290205877741755E+04
    0.919303303888614809E+00    0.208012665008581763E+03   -0.498220432099389399E+01   -0.511730648392593412E+01   -0.458777582793479777E+01   -0.837820069266975054E+01   -0.854657548274881940E+01   -0.725739994004905675E+01   -0.585165404870407979E+01    0.264291631276936778E+04
    0.918863929045501404E+00    0.253899558805876552E+03   -0.524355834300213708E+01   -0.384825939574296338E+01   -0.469381156296010982E+01   -0.814849171793044924E+01   -0.845248692090725839E+01   -0.724635818062258963E+01   -0.616571731092126285E+01    0.264292333941213201E+04
    0.919458115405375143E+00    0.214136019518393510E+03   -0.598048290961078344E+01   -0.426807954307359427E+01   -0.485975341588877363E+01   -0.643491838392744597E+01   -0.974817453051558402E+01   -0.835495141737537494E+01   -0.621435513129162764E+01    0.264292968984046229E+04
    0.918371800053301546E+00    0.220334248829483101E+03   -0.447472656243926536E+01   -0.353700353705289050E+01   -0.462782379889906803E+01   -0.145077100149896410E+01   -0.797911783582118517E+01   -0.996312436427486325E+01   -0.550541531902089698E+01    0.264293381010088342E+04
    0.919505296092433033E+00    0.204659710979029796E+03   -0.508951783479788844E+01   -0.393840592065881268E+01   -0.449311808038109728E+01   -0.136529017820817877E+01   -0.942255667423579979E+01   -0.571557450940345912E+01   -0.730728814528909076E+01    0.264294490981973649E+04
    0.918697743771238695E+00    0.205338199140067474E+03   -0.626254484144727730E+01   -0.290305394836937847E+01   -0.429061907563231593E+01   -0.204235678038020563E+01   -0.882315084717920151E+01   -0.750364961278339315E+01   -0.579588241517697522E+01    0.264294551732591026E+04
    0.919054401512709007E+00    0.225556990587127729E+03   -0.528272594871807577E+01   -0.372041877804740384E+01   -0.480102575001149035E+01   -0.777246782067111575E+01   -0.667920239037119590E+01   -0.635009998686696342E+01   -0.563736495884099220E+01    0.264295788000125503E+04
    0.918188350825334898E+00    0.201920204289214695E+03   -0.417529812367154562E+01   -0.323368433778316700E+01   -0.426015684187153454E+01   -0.185898945083837219E+01   -0.908619155749502028E+01   -0.475174238187624720E+01   -0.531600953416481392E+01    0.264297069433667048E+04
