    0.917400619989082622E+00    0.282707763052663609E+03   -0.648108193634941099E+01   -0.106635871447533681E+01   -0.383636973077828003E+01   -0.505969607945097621E+01   -0.472409561109957910E+01   -0.683081697083587436E+01   -0.491445715539003736E+01    0.673359456970249425E+03
    0.915855202750645470E+00    0.353444499025781852E+03   -0.378772493628465323E+01   -0.171491474158414192E+01   -0.746336117236621632E+01   -0.737444747672885637E+01   -0.587624667552204016E+01   -0.473480074040786203E+01   -0.636594236634524968E+01    0.673363184562858237E+03
    0.911779834386600152E+00    0.266321153096266983E+03   -0.638098634085451621E+01   -0.410663088265814835E+01   -0.460595902503852095E+01   -0.338119588597692555E+01   -0.850974822249430218E+01   -0.292857322840089740E+01   -0.245999182133096284E+01    0.673400219976753306E+03
    0.918506003258565795E+00    0.240958608696889968E+03   -0.441475035344782896E+01   -0.206662320784095321E+01   -0.629095519791568947E+01   -0.135151213141407922E+01   -0.671070846503025109E+01   -0.668761291576952388E+01   -0.424138338423444683E+01    0.673415610778271230E+03
    0.913215183549027643E+00    0.329163669807237056E+03   -0.334124014482964427E+01   -0.306088666900706308E+01   -0.397099945766308071E+01   -0.963658174220935493E+01   -0.802358526270831085E+01   -0.520054611643743314E+01   -0.783059366284687286E+01    0.673468042907604513E+03
    0.909871259788873288E+00    0.301885375613681560E+03   -0.905057310797556980E+01   -0.150941203855301254E+01   -0.296152050592166294E+01   -0.655073420433502029E+01   -0.644654852502174336E+01   -0.544665497330392867E+01   -0.207265594486158022E+01    0.673483902583019358E+03
    0.914355090875317300E+00    0.372244357430999003E+03   -0.464749532507889374E+01   -0.523089266812720055E+01   -0.783032166559559162E+01   -0.479463440426719334E+01   -0.921488226002750821E+01   -0.381847768779601804E+01   -0.808082510795252773E+01    0.673499963563676374E+03
    0.913082410337578088E+00    0.316453385242554475E+03   -0.298861868909635753E+01   -0.401303597421780900E+01   -0.468518973073843892E+01   -0.999021666626802229E+01   -0.498505170823305654E+01   -0.980551679596915093E+01   -0.793139587733291052E+01    0.673510148555322985E+03
    0.912154375425333730E+00    0.292496120942712935E+03   -0.173797410307177813E+01   -0.403752320735016390E+01   -0.467774307215329088E+01   -0.366853083311256700E+01   -0.988311835352628698E+01   -0.874972816883033211E+01   -0.445067387297850559E+01    0.673511677029924385E+03
    0.918866368956314905E+00    0.256415834602537075E+03   -0.454377469742156048E+01   -0.812382595908851179E+01   -0.604461419346983853E+01   -0.294950618975875667E+01   -0.781372872434620369E+01   -0.304020335309496481E+01   -0.813319123334930794E+01    0.673512998954964701E+03
    0.910185876490969492E+00    0.332616150369231832E+03   -0.112302364340599325E+01   -0.245251778000379428E+01   -0.370873057430693454E+01   -0.290633423033297067E+01   -0.561023544088950388E+01   -0.485766153071823936E+01   -0.528108780369924435E+01    0.673545201326056940E+03
    0.918964693423222956E+00    0.296565071485344617E+03   -0.674566990390205312E+01   -0.398063325346597630E+01   -0.942407615605429072E+01   -0.722404134639978679E+01   -0.805693996943683821E+01   -0.381311066509027174E+01   -0.860021761766248005E+01    0.673552332090417849E+03
    0.907694330638371460E+00    0.367650953506971462E+03   -0.262463765578652009E+01   -0.577113746308187991E+01   -0.393461079827243498E+01   -0.502247831905023912E+01   -0.462956173635285140E+01   -0.458545454789287721E+01   -0.287743502457977751E+01    0.673587240397268829E+03
    0.914024051244346492E+00    0.328501197669375017E+03   -0.947943424038149374E+01   -0.177448435951071737E+01   -0.820880504508068043E+01   -0.750998029316902649E+01   -0.988995774182424725E+01   -0.595445849097933255E+01   -0.421085539698045164E+01    0.673594373638381285E+03
    0.912174485041324701E+00    0.293573182914406402E+03   -0.780111460239026577E+01   -0.732951263842490874E+01   -0.638099053782273717E+01   -0.961856951721052411E+01   -0.771539852101579715E+01   -0.296187016503403733E+01   -0.218477050680734219E+01    0.673603053865877655E+03
    0.916099343647982622E+00    0.240172368274381341E+03   -0.261526448204479145E+01   -0.292973352059778147E+01   -0.211984223740628064E+01   -0.911325112905448442E+01   -0.781869084389910540E+01   -0.562225200461986674E+01   -0.514083797890906435E+01    0.673606872132635544E+03
    0.897758189341494872E+00    0.441595859703810277E+03   -0.974035818998558511E+01   -0.300684373545426187E+01   -0.751239915213196330E+01   -0.287975651446090897E+01   -0.558804593617951451E+01   -0.144791376994716181E+01   -0.121942162389044739E+01    0.673623831607187526E+03
    0.914634283985403806E+00    0.424130034694197320E+03   -0.414537796203211339E+01   -0.220532522224249306E+01   -0.517125563762311202E+01   -0.525390509589551513E+01   -0.742708819706434298E+01   -0.544595339010403645E+01   -0.582903339123898245E+01    0.673637717449671186E+03
    0.914257709496614557E+00    0.206341242661798645E+03   -0.199328127126742594E+01   -0.740174652901594232E+01   -0.200106771491794611E+01   -0.677803174501660877E+01   -0.168894348802619199E+01   -0.951376364839228650E+01   -0.272987176811300447E+01    0.673686157555300724E+03
    0.912046927330487978E+00    0.384185378953362715E+03   -0.327591954729998047E+01   -0.422494787061944521E+01   -0.755746899164558616E+01   -0.965194304946534487E+01   -0.648865478671009477E+01   -0.575049564365889676E+01   -0.549818234111798354E+01    0.673696016572372514E+03
    0.913768983378275168E+00    0.297109837447202608E+03   -0.385623585099564359E+01   -0.340176940682945261E+01   -0.400298052888341260E+01   -0.634757106545407090E+01   -0.378243158397976398E+01   -0.377308571471377974E+01   -0.865362882397485933E+01    0.673703006799680793E+03
    0.914368646687707121E+00    0.281649898895697902E+03   -0.775546431417969551E+01   -0.972931591198948098E+01   -0.413004917601853627E+01   -0.319075625349063863E+01   -0.730812754583028124E+01   -0.110832977172030489E+01   -0.376891986673137236E+01    0.673712172027571114E+03
    0.914931611263366196E+00    0.279392045234695729E+03   -0.434956937315976955E+01   -0.627266663474915021E+01   -0.669477524890173470E+01   -0.935550270007825802E+01   -0.419129668925877041E+01   -0.366610231889268334E+01   -0.453281880912814383E+01    0.673719960324147678E+03
    0.911610515204574146E+00    0.262950035685711725E+03   -0.168558604599223827E+01   -0.676413040316624503E+01   -0.235157040818575869E+01   -0.895143609223084802E+01   -0.459999865890282766E+01   -0.816985836809547372E+01   -0.433710297174987858E+01    0.673758644924546843E+03
    0.904002320005119597E+00    0.445040648985126495E+03   -0.136997468827084745E+01   -0.669934083534854530E+01   -0.820073014960578561E+01   -0.912537375976929965E+01   -0.381569254720205997E+01   -0.339049287793755028E+01   -0.359142953641132490E+01    0.673758931676397538E+03
    0.918230213724139377E+00    0.223665177441984184E+03   -0.315380599216441482E+01   -0.358891042322993137E+01   -0.483480067006121939E+01   -0.580935964872998678E+01   -0.567495180477574213E+01   -0.330393421778829399E+01   -0.636283646713762607E+01    0.673764015952140312E+03
    0.911261732855476070E+00    0.354213963993345033E+03   -0.188673176307376345E+01   -0.660874695580594818E+01   -0.575660945299709859E+01   -0.263250018261904017E+01   -0.456364923628666297E+01   -0.602611238498203683E+01   -0.987305345222655184E+01    0.673774310714347621E+03
    0.909727285666858121E+00    0.418766042189171742E+03   -0.334418759109535024E+01   -0.327458754945754027E+01   -0.492266362222930542E+01   -0.534640940905199447E+01   -0.913990382350205799E+01   -0.340408135518690980E+01   -0.677958594074211618E+01    0.673799560761629095E+03
    0.914267329808732376E+00    0.224220868004220932E+03   -0.275520937859104009E+01   -0.855325173180074927E+01   -0.108512448525953609E+01   -0.639975036355988003E+01   -0.947298857127812433E+01   -0.428416779943287018E+01   -0.262039201009836908E+01    0.673817300117585773E+03
    0.912328380792809646E+00    0.303213852443362953E+03   -0.192743232839346312E+01   -0.372037049294082500E+01   -0.237938125820213742E+01   -0.253892348974999660E+01   -0.890976917979074656E+01   -0.270023408042590063E+01   -0.796046147564083206E+01    0.673819910439586238E+03
    0.913532025922848767E+00    0.206555503682950530E+03   -0.627251402904552968E+01   -0.644228699937655858E+01   -0.447097290493928501E+01   -0.801872492385737345E+01   -0.196133313796808828E+01   -0.405485706338964924E+01   -0.213940062414187260E+01    0.673826209636094291E+03
    0.913652511509571053E+00    0.329015049480229038E+03   -0.286899459906873133E+01   -0.988805002744113715E+01   -0.570159625709368090E+01   -0.868725174457413907E+01   -0.434914555670334479E+01   -0.594580678677107510E+01   -0.613335811839517575E+01    0.673859237134173554E+03
    0.916566139780349287E+00    0.397812587351031425E+03   -0.430765983283806797E+01   -0.409859479654077496E+01   -0.573607312983049678E+01   -0.277309560727971771E+01   -0.867209351924723393E+01   -0.607168431131910324E+01   -0.704362099164193900E+01    0.673864914563386606E+03
    0.914198642214409052E+00    0.284516883187307201E+03   -0.556557630150009075E+01   -0.546845471188570098E+01   -0.470856182880010721E+01   -0.950551235175346498E+01   -0.850321098575779821E+01   -0.113965752449451685E+01   -0.380657620495947047E+01    0.673866766947655265E+03
    0.915000467094383207E+00    0.222421046274312914E+03   -0.325425798363404439E+01   -0.495198490268570701E+01   -0.400753073628619738E+01   -0.163867028910010681E+01   -0.892214634838255449E+01   -0.173378712531853907E+01   -0.185382727568134165E+01    0.673869186599694785E+03
    0.915072585342912248E+00    0.210179106227908335E+03   -0.325971035080646931E+01   -0.127108565577553456E+01   -0.638911464908422655E+01   -0.503470314693833654E+01   -0.220107894876886867E+01   -0.401029022820914349E+01   -0.267298312924048709E+01    0.673961060060897353E+03
    0.911359254296160715E+00    0.233521490744414479E+03   -0.321963545094806491E+01   -0.786612293865028001E+01   -0.641967346024920271E+01   -0.410702064180865989E+01   -0.756130028468669746E+01   -0.248859452417149907E+01   -0.107379887283748765E+01    0.673963669731284085E+03
    0.912171713422031627E+00    0.273542026734231968E+03   -0.461946487336991130E+01   -0.263651135639309331E+01   -0.178949999167032914E+01   -0.672468262076171186E+01   -0.496347466177546082E+01   -0.252597719564806589E+01   -0.671931272841098348E+01    0.673964067383487532E+03
    0.908299272595132989E+00    0.380852636919963345E+03   -0.270519505965615092E+01   -0.121233988288230599E+01   -0.776660932801613590E+01   -0.144133022589367954E+01   -0.895996536555684031E+01   -0.730482327173553703E+01   -0.248841698697631664E+01    0.673969418532844657E+03
    0.912880523101378349E+00    0.245405373963924092E+03   -0.688781351689409682E+01   -0.176496649475472367E+01   -0.119117304621758713E+01   -0.324522852864906852E+01   -0.329803484914755174E+01   -0.347294665304002415E+01   -0.822452881749267917E+01    0.673976207328529654E+03
    0.915904420111390283E+00    0.378723242463839028E+03   -0.465882700644301373E+01   -0.381970858768467636E+01   -0.873035397703763394E+01   -0.662855966949994091E+01   -0.752796002417060706E+01   -0.507767744601612581E+01   -0.509358529831620910E+01    0.674011374154394844E+03
    0.918313240300560163E+00    0.273287215418422704E+03   -0.444281824386724455E+01   -0.533258964199053942E+01   -0.756517280852146268E+01   -0.920700334008182608E+01   -0.926751368494572780E+01   -0.729453750218032759E+01   -0.485816285435483408E+01    0.674035031864911616E+03
    0.911252022891432811E+00    0.276462625562046810E+03   -0.981135280711782620E+01   -0.710886153238788676E+01   -0.368715359298762646E+01   -0.632757843403842646E+01   -0.529992378706932410E+01   -0.174417697190020071E+01   -0.148737408056673637E+01    0.674043494968727373E+03
    0.907293044987746100E+00    0.388967100715432480E+03   -0.218665611316562014E+01   -0.686486621554025511E+01   -0.823824896945287577E+01   -0.898706071025033282E+01   -0.789941503365034059E+01   -0.154098869103693836E+01   -0.921518000924460345E+01    0.674069478016117273E+03
    0.914333470978426099E+00    0.352881218828174212E+03   -0.505525182793113981E+01   -0.402459291030666755E+01   -0.801895772698256870E+01   -0.568642061166766144E+01   -0.693749817269555091E+01   -0.459670266541650285E+01   -0.441710351641327215E+01    0.674098605371965732E+03
    0.911876133939513500E+00    0.244745341690761933E+03   -0.149587276387143042E+01   -0.357974175382937609E+01   -0.367548155279624300E+01   -0.987525166714573110E+01   -0.361366362309898115E+01   -0.761513207198128406E+01   -0.283304852081845659E+01    0.674101862521211274E+03
    0.903626065275610513E+00    0.374080828921225248E+03   -0.460280284205001688E+01   -0.483872638483281658E+01   -0.278087161128115401E+01   -0.435011111049912280E+01   -0.317509439545563854E+01   -0.189797069112254846E+01   -0.162823676470705614E+01    0.674110335044562703E+03
    0.912919311298051039E+00    0.275079459151650497E+03   -0.732472416939197224E+01   -0.650746769802101177E+01   -0.382838212376506704E+01   -0.832986963737891983E+01   -0.503403764041089374E+01   -0.381548283309074954E+01   -0.285415059517059966E+01    0.674123320379485222E+03
    0.910253982896083613E+00    0.288905744137650231E+03   -0.172319813044757453E+01   -0.936041635208753497E+01   -0.111144192890578530E+01   -0.942038327414682897E+01   -0.815551995489330750E+01   -0.151572126186561107E+01   -0.619332321514077044E+01    0.674133452877103423E+03
    0.913629815337340778E+00    0.201480339611876872E+03   -0.835508123806036096E+01   -0.899061705401001632E+01   -0.187856612359779618E+01   -0.118367425420513328E+01   -0.597123553363534665E+01   -0.534852684639050757E+01   -0.135301679341331393E+01    0.674147609336524852E+03
    0.909894389314081842E+00    0.295128658730945290E+03   -0.556723407125161884E+01   -0.368444320055540775E+01   -0.214676195091277933E+01   -0.156595507634713371E+01   -0.295111094234640348E+01   -0.294577619974975136E+01   -0.221142138387496434E+01    0.674159996403593368E+03
    0.917451404745237453E+00    0.201397436517480713E+03   -0.642966912948959290E+01   -0.185079783259790176E+01   -0.127257799938580440E+01   -0.907145980173106636E+01   -0.928418689053598634E+01   -0.437585592687596581E+01   -0.394081158907266893E+01    0.674163594725945813E+03
    0.909906285648010238E+00    0.317989595249836839E+03   -0.121940086252869939E+01   -0.620804363778508339E+01   -0.587627110535359076E+01   -0.438357179012668841E+01   -0.404614090594935671E+01   -0.563053779380839625E+01   -0.659773398520425047E+01    0.674184942484810563E+03
    0.919028419741094504E+00    0.222834159656270458E+03   -0.670549799004636959E+01   -0.360572311771990606E+01   -0.397586058924734154E+01   -0.954766871775650294E+01   -0.943665636252291584E+01   -0.698727647640430938E+01   -0.850879572559098740E+01    0.674185251982154114E+03
    0.915128035524649386E+00    0.283890249450877150E+03   -0.475574583977671672E+01   -0.176634810270017972E+01   -0.352790497200711073E+01   -0.540534484418507954E+01   -0.792511075857891356E+01   -0.951919738351770839E+01   -0.692980185602292575E+01    0.674187517529543925E+03
    0.913627227678147857E+00    0.281785217162415734E+03   -0.150995958277357900E+01   -0.602414476312462455E+01   -0.738718444577682920E+01   -0.247580149654266357E+01   -0.601137100447363970E+01   -0.540418530713205580E+01   -0.607258498251532508E+01    0.674235518249991969E+03
    0.915868585070953811E+00    0.243051465916846013E+03   -0.570342944629743620E+01   -0.208017756400886000E+01   -0.217294298090405924E+01   -0.218223606572468221E+01   -0.439063640446053505E+01   -0.765342419839075472E+01   -0.422339368531877923E+01    0.674242861342458355E+03
    0.912230981376554451E+00    0.227096482250988203E+03   -0.348931229604035131E+01   -0.292585600980140992E+01   -0.184039574415913698E+01   -0.433540321745402402E+01   -0.216496858436857309E+01   -0.119144672564672760E+01   -0.712237602739913989E+01    0.674248263998386960E+03
    0.908488401688230973E+00    0.361646050013025047E+03   -0.335109261750641974E+01   -0.445874487824694654E+01   -0.320816980538690188E+01   -0.917195595429879162E+01   -0.825968414751840463E+01   -0.256283329145165872E+01   -0.238157403468660256E+01    0.674260565093925493E+03
    0.917784358483355267E+00    0.225057644011253728E+03   -0.357879231452844859E+01   -0.518364928979505102E+01   -0.677924746008254075E+01   -0.313454192874589133E+01   -0.676847565371655513E+01   -0.949833737293144864E+01   -0.837791220577533302E+01    0.674288505581594791E+03
    0.912597961893744425E+00    0.320551000594705272E+03   -0.533417225211925672E+01   -0.244515919741992338E+01   -0.488612521747246920E+01   -0.612919017348314910E+01   -0.568149059015108104E+01   -0.298961725179271909E+01   -0.452030096743515397E+01    0.674301642223068029E+03
    0.912269009731180747E+00    0.249756029060274898E+03   -0.201053477760267274E+01   -0.188389181382538951E+01   -0.508203251986892912E+01   -0.818919602890436593E+01   -0.330853675121990687E+01   -0.329536309971136188E+01   -0.819785382319676970E+01    0.674327445600848023E+03
    0.901891039914078707E+00    0.395606008195223012E+03   -0.866721201959423837E+01   -0.891053256602650734E+01   -0.943745507038837417E+01   -0.949150582387527741E+01   -0.841205031791115942E+01   -0.168113659415720385E+01   -0.137158179347381193E+01    0.674345330307943073E+03
    0.909947342799745762E+00    0.292129970260135281E+03   -0.775662202365873910E+01   -0.627718089647774580E+01   -0.239917847094022907E+01   -0.531736800221749562E+01   -0.848957847284668432E+01   -0.324078362759360772E+01   -0.193063945236585788E+01    0.674347061875402119E+03
    0.915773916059812843E+00    0.209641693045199276E+03   -0.314724484905299740E+01   -0.824952018032098167E+01   -0.644664868633761934E+01   -0.841309314465033964E+01   -0.263635369859405166E+01   -0.455717620822698155E+01   -0.647685232668329292E+01    0.674362705994654334E+03
    0.919342416767138793E+00    0.281970759266512175E+03   -0.867265197756897521E+01   -0.236835353385585634E+01   -0.504509460523695630E+01   -0.890085896571831370E+01   -0.792772292225332986E+01   -0.743781114053343195E+01   -0.760812939951265399E+01    0.674370954010155629E+03
    0.913226037092508824E+00    0.330461074458941368E+03   -0.303004174528916792E+01   -0.418972154877338809E+01   -0.617714792037677984E+01   -0.607171664678916834E+01   -0.519195928167382625E+01   -0.241555103514965630E+01   -0.820282104961328962E+01    0.674379996031531164E+03
