    0.100791104700887213E+01    0.348661416769027710E+03   -0.861419057846069336E+01   -0.852879333496093750E+01   -0.873447370529174805E+01   -0.750798267126083374E+01   -0.936094439029693604E+01   -0.795076173543930054E+01   -0.319603717327117920E+01   -0.152758843297435178E+05   -0.692475511231548957E+01    1
    0.100399190285539652E+01    0.317786186933517456E+03   -0.614407026767730713E+01   -0.432039666175842285E+01   -0.657388353347778320E+01   -0.749108797311782837E+01   -0.171604412794113159E+01   -0.228265166282653809E+01   -0.519321376085281372E+01   -0.152572121145575329E+05   -0.692575511231552365E+01    1
    0.100052705611681958E+01    0.322509878873825073E+03   -0.569645464420318604E+01   -0.324341678619384766E+01   -0.964900612831115723E+01   -0.590252768993377686E+01   -0.774024373292922974E+01   -0.398406320810317993E+01   -0.107012259960174561E+01   -0.150557459283535391E+05   -0.692675511231553909E+01    1
    0.100585826046520488E+01    0.332640761137008667E+03   -0.908751410245895386E+01   -0.665150129795074463E+01   -0.158915096521377563E+01   -0.890675842761993408E+01   -0.791338461637496948E+01   -0.371096497774124146E+01   -0.935672903060913086E+01   -0.150208669560193121E+05   -0.692775511231552343E+01    1
    0.100780638591921345E+01    0.454801183938980103E+03   -0.831838530302047729E+01   -0.737105000019073486E+01   -0.628908658027648926E+01   -0.929037708044052124E+01   -0.566388028860092163E+01   -0.817611342668533325E+01   -0.462798810005187988E+01   -0.149940213092750400E+05   -0.692875511231550334E+01    1
    0.100829074439781929E+01    0.228388875722885132E+03   -0.971840077638626099E+01   -0.742408317327499390E+01   -0.336740779876708984E+01   -0.707458490133285522E+01   -0.372981554269790649E+01   -0.504498255252838135E+01   -0.184422314167022705E+01   -0.149594501220566126E+05   -0.692975511231548769E+01    1
    0.100697820197260390E+01    0.306606256961822510E+03   -0.288790017366409302E+01   -0.680440491437911987E+01   -0.443101096153259277E+01   -0.284949254989624023E+01   -0.837659674882888794E+01   -0.230689078569412231E+01   -0.569802427291870117E+01   -0.148319524911170211E+05   -0.693075511231546315E+01    1
    0.100425702458471067E+01    0.299829334020614624E+03   -0.395759463310241699E+01   -0.200511115789413452E+01   -0.120277607440948486E+01   -0.325139582157135010E+01   -0.904848849773406982E+01   -0.217153793573379517E+01   -0.502645653486251831E+01   -0.147784243011993531E+05   -0.693175511231550789E+01    1
    0.100278463434094212E+01    0.416651946306228638E+03   -0.617396026849746704E+01   -0.702423286437988281E+01   -0.889603012800216675E+01   -0.365308988094329834E+01   -0.493921983242034912E+01   -0.701157283782958984E+01   -0.335135370492935181E+01   -0.147437887458806526E+05   -0.693275511231550912E+01    1
    0.999004917931437642E+00    0.425769883394241333E+03   -0.379261571168899536E+01   -0.230313408374786377E+01   -0.269324690103530884E+01   -0.603165298700332642E+01   -0.402864152193069458E+01   -0.433335441350936890E+01   -0.427129936218261719E+01   -0.147033826347262784E+05   -0.693375511231550057E+01    1
    0.100749017023050813E+01    0.236174470186233521E+03   -0.887868857383728027E+01   -0.924525427818298340E+01   -0.357584601640701294E+01   -0.293266248703002930E+01   -0.284723037481307983E+01   -0.763271558284759521E+01   -0.256586772203445435E+01   -0.146571646686732820E+05   -0.693475511231554709E+01    1
    0.999835246751904716E+00    0.316242486238479614E+03   -0.468857330083847046E+01   -0.258842724561691284E+01   -0.551126849651336670E+01   -0.244176459312438965E+01   -0.421254289150238037E+01   -0.462957006692886353E+01   -0.120387631654739380E+01   -0.145617648766323073E+05   -0.693575511231551811E+01    1
    0.100456147629690196E+01    0.429569053649902344E+03   -0.293053013086318970E+01   -0.866695928573608398E+01   -0.775029236078262329E+01   -0.390425622463226318E+01   -0.676756316423416138E+01   -0.584447020292282104E+01   -0.806249344348907471E+01   -0.144471720066827147E+05   -0.693675511231548558E+01    1
    0.100144589381361016E+01    0.432115310430526733E+03   -0.209199756383895874E+01   -0.203234899044036865E+01   -0.903812873363494873E+01   -0.524025326967239380E+01   -0.942953115701675415E+01   -0.679421681165695190E+01   -0.967788547277450562E+01   -0.144333144174918416E+05   -0.693775511231549125E+01    1
    0.100448004769295474E+01    0.301760095357894897E+03   -0.797152525186538696E+01   -0.693021178245544434E+01   -0.645905655622482300E+01   -0.149557888507843018E+01   -0.222535270452499390E+01   -0.302355557680130005E+01   -0.542837482690811157E+01   -0.144286328051314522E+05   -0.693875511231549424E+01    1
    0.100573030123043083E+01    0.301095873117446899E+03   -0.383823525905609131E+01   -0.345285761356353760E+01   -0.514342498779296875E+01   -0.229437720775604248E+01   -0.759012585878372192E+01   -0.167013275623321533E+01   -0.882660275697708130E+01   -0.141742744512048230E+05   -0.693975511231547948E+01    1
    0.100013474117910883E+01    0.419258338212966919E+03   -0.513893228769302368E+01   -0.287376868724822998E+01   -0.949007344245910645E+01   -0.143599307537078857E+01   -0.323734641075134277E+01   -0.294917684793472290E+01   -0.706074362993240356E+01   -0.141540291007579563E+05   -0.694075511231545761E+01    1
    0.100480774283409136E+01    0.283931005001068115E+03   -0.999933052062988281E+01   -0.696351301670074463E+01   -0.849383181333541870E+01   -0.534353548288345337E+01   -0.740468114614486694E+01   -0.955222719907760620E+01   -0.226752132177352905E+01   -0.140383945392975165E+05   -0.694175511231546682E+01    1
    0.100954137000525024E+01    0.243607586622238159E+03   -0.753295886516571045E+01   -0.279175585508346558E+01   -0.614325004816055298E+01   -0.267481637001037598E+01   -0.741106855869293213E+01   -0.166384458541870117E+01   -0.816176629066467285E+01   -0.139811474916038314E+05   -0.694275511231551334E+01    1
    0.100540424757438918E+01    0.319409477710723877E+03   -0.236722064018249512E+01   -0.255815047025680542E+01   -0.752326589822769165E+01   -0.495525568723678589E+01   -0.902956604957580566E+01   -0.590476948022842407E+01   -0.867532777786254883E+01   -0.138771727325530228E+05   -0.694375511231550835E+01    1
    0.100050277308064706E+01    0.394018983840942383E+03   -0.243277758359909058E+01   -0.479379904270172119E+01   -0.843933147192001343E+01   -0.895157170295715332E+01   -0.466366738080978394E+01   -0.614506965875625610E+01   -0.451152175664901733E+01   -0.138460481019459276E+05   -0.694475511231550335E+01    1
    0.100115922485661524E+01    0.299578207731246948E+03   -0.551986873149871826E+01   -0.115006637573242188E+01   -0.810131251811981201E+01   -0.147576862573623657E+01   -0.787969446182250977E+01   -0.561889213323593140E+01   -0.151453030109405518E+01   -0.138181887218687989E+05   -0.694575511231551523E+01    1
    0.100864023846101780E+01    0.227865523099899292E+03   -0.259237545728683472E+01   -0.305903154611587524E+01   -0.589191687107086182E+01   -0.403982579708099365E+01   -0.991577810049057007E+01   -0.495542091131210327E+01   -0.746954017877578735E+01   -0.137771207726964149E+05   -0.694675511231552090E+01    1
    0.987068432276845154E+00    0.478091037273406982E+03   -0.455558240413665771E+01   -0.872783631086349487E+01   -0.269101315736770630E+01   -0.323625314235687256E+01   -0.682459604740142822E+01   -0.323693764209747314E+01   -0.197347182035446167E+01   -0.137602633270762981E+05   -0.694775511231551945E+01    1
    0.996679327508211310E+00    0.482196480035781860E+03   -0.190950918197631836E+01   -0.408450978994369507E+01   -0.970070731639862061E+01   -0.517698425054550171E+01   -0.907291376590728760E+01   -0.623225325345993042E+01   -0.913299471139907837E+01   -0.136986702471732788E+05   -0.694875511231547005E+01    1
    0.985363224730432252E+00    0.480501466989517212E+03   -0.628318464756011963E+01   -0.888371717929840088E+01   -0.191102463006973267E+01   -0.923217743635177612E+01   -0.272186553478240967E+01   -0.293816316127777100E+01   -0.289073204994201660E+01   -0.136006101939262062E+05   -0.694975511231546506E+01    1
    0.982336588852822934E+00    0.490364897251129150E+03   -0.612338721752166748E+01   -0.845066863298416138E+01   -0.655021733045578003E+01   -0.968927466869354248E+01   -0.795413327217102051E+01   -0.383723908662796021E+01   -0.125439679622650146E+01   -0.136002477361824695E+05   -0.695075511231549914E+01    1
    0.998231986373126712E+00    0.398368543386459351E+03   -0.163611751794815063E+01   -0.145617777109146118E+01   -0.403646981716156006E+01   -0.598862552642822266E+01   -0.727951425313949585E+01   -0.819807106256484985E+01   -0.603869324922561646E+01   -0.135920831620522913E+05   -0.695175511231552257E+01    1
    0.100670675505405693E+01    0.238593161106109619E+03   -0.756679654121398926E+01   -0.774887186288833618E+01   -0.207978171110153198E+01   -0.303084582090377808E+01   -0.762454557418823242E+01   -0.739576441049575806E+01   -0.367838364839553833E+01   -0.135824218965760992E+05   -0.695275511231550336E+01    1
    0.994776528929293358E+00    0.311652958393096924E+03   -0.218787956237792969E+01   -0.662040752172470093E+01   -0.579480856657028198E+01   -0.139487910270690918E+01   -0.170876622200012207E+01   -0.609858322143554688E+01   -0.119611024856567383E+01   -0.134110583171691724E+05   -0.695375511231547883E+01    1
    0.993853401484787624E+00    0.455531048774719238E+03   -0.203567010164260864E+01   -0.436709553003311157E+01   -0.319850802421569824E+01   -0.945608502626419067E+01   -0.878370994329452515E+01   -0.311622750759124756E+01   -0.963152241706848145E+01   -0.133951645298284020E+05   -0.695475511231550136E+01    1
    0.100206723969501277E+01    0.262878847122192383E+03   -0.767246323823928833E+01   -0.290762674808502197E+01   -0.980442941188812256E+01   -0.524554580450057983E+01   -0.192712002992630005E+01   -0.262421435117721558E+01   -0.497490608692169189E+01   -0.132474787574563834E+05   -0.695575511231551680E+01    1
    0.988345704658985302E+00    0.400256836414337158E+03   -0.193643802404403687E+01   -0.633544695377349854E+01   -0.877490103244781494E+01   -0.832300245761871338E+01   -0.161345821619033813E+01   -0.994170594215393066E+01   -0.185815024375915527E+01   -0.132226928429359432E+05   -0.695675511231548427E+01    1
    0.993724949804485003E+00    0.360906791687011719E+03   -0.824360746145248413E+01   -0.401876455545425415E+01   -0.226628214120864868E+01   -0.907682228088378906E+01   -0.708150660991668701E+01   -0.550767487287521362E+01   -0.167801845073699951E+01   -0.131779114227344835E+05   -0.695775511231548727E+01    1
    0.995769693071186679E+00    0.347694337368011475E+03   -0.462357586622238159E+01   -0.850455850362777710E+01   -0.141292983293533325E+01   -0.174904978275299072E+01   -0.311240106821060181E+01   -0.952661532163619995E+01   -0.844774448871612549E+01   -0.131017685818716454E+05   -0.695875511231550270E+01    1
    0.100573074990302347E+01    0.254847401380538940E+03   -0.605970835685729980E+01   -0.470991992950439453E+01   -0.950617635250091553E+01   -0.523008984327316284E+01   -0.910433691740036011E+01   -0.316822749376296997E+01   -0.396505010128021240E+01   -0.130948772267732311E+05   -0.695975511231551458E+01    1
    0.100536236781799815E+01    0.364686703681945801E+03   -0.850908070802688599E+01   -0.178315353393554688E+01   -0.858413696289062500E+01   -0.525549572706222534E+01   -0.440389972925186157E+01   -0.839521074295043945E+01   -0.714744979143142700E+01   -0.126949365833950924E+05   -0.696075511231551580E+01    1
    0.997150225809037893E+00    0.303059411048889160E+03   -0.475531041622161865E+01   -0.867362135648727417E+01   -0.550594645738601685E+01   -0.419960606098175049E+01   -0.115143752098083496E+01   -0.523948937654495239E+01   -0.846510267257690430E+01   -0.126140166793488952E+05   -0.696175511231550104E+01    1
    0.994458058934390765E+00    0.412070125341415405E+03   -0.193094110488891602E+01   -0.872187161445617676E+01   -0.698970586061477661E+01   -0.617643702030181885E+01   -0.632401967048645020E+01   -0.322206854820251465E+01   -0.563184505701065063E+01   -0.125715727201493228E+05   -0.696275511231553423E+01    1
    0.100403682483083023E+01    0.323130291700363159E+03   -0.650561970472335815E+01   -0.368400770425796509E+01   -0.317143219709396362E+01   -0.722859734296798706E+01   -0.846051502227783203E+01   -0.433258193731307983E+01   -0.983511978387832642E+01   -0.125620259874397962E+05   -0.696375511231550171E+01    1
    0.100177559156656271E+01    0.240909552574157715E+03   -0.131519281864166260E+01   -0.102320271730422974E+01   -0.728539419174194336E+01   -0.175535565614700317E+01   -0.582010018825531006E+01   -0.534465557336807251E+01   -0.363919121026992798E+01   -0.125559668241584313E+05   -0.696475511231547362E+01    1
    0.991003028276682074E+00    0.419881844520568848E+03   -0.413727152347564697E+01   -0.839858549833297729E+01   -0.165142756700515747E+01   -0.466244214773178101E+01   -0.456756061315536499E+01   -0.900816684961318970E+01   -0.679589372873306274E+01   -0.125110192509059434E+05   -0.696575511231551836E+01    1
    0.998916299622774284E+00    0.325172132253646851E+03   -0.997787874937057495E+01   -0.968052583932876587E+01   -0.372691661119461060E+01   -0.128201282024383545E+01   -0.360692262649536133E+01   -0.653977227210998535E+01   -0.378755331039428711E+01   -0.124232287731043343E+05   -0.696675511231553202E+01    1
    0.100917107285428065E+01    0.456267619132995605E+03   -0.908671104907989502E+01   -0.212377047538757324E+01   -0.921828681230545044E+01   -0.343057811260223389E+01   -0.790827661752700806E+01   -0.613343691825866699E+01   -0.943702685832977295E+01   -0.124011831002568124E+05   -0.696775511231552436E+01    1
    0.986936610080480725E+00    0.490704536437988281E+03   -0.704149770736694336E+01   -0.809507048130035400E+01   -0.706777048110961914E+01   -0.966234958171844482E+01   -0.468922185897827148E+01   -0.136282992362976074E+01   -0.388993000984191895E+01   -0.123896330344886046E+05   -0.696875511231550959E+01    1
    0.986747576656937797E+00    0.359615951776504517E+03   -0.164100342988967896E+01   -0.565321099758148193E+01   -0.483099806308746338E+01   -0.220883244276046753E+01   -0.339040881395339966E+01   -0.327705705165863037E+01   -0.105641114711761475E+01   -0.120885206670082134E+05   -0.696975511231549394E+01    1
    0.999466689575135847E+00    0.278364974260330200E+03   -0.657955694198608398E+01   -0.197714912891387939E+01   -0.542038184404373169E+01   -0.601746946573257446E+01   -0.933605080842971802E+01   -0.106562775373458862E+01   -0.425547111034393311E+01   -0.120666665127544620E+05   -0.697075511231548450E+01    1
    0.998760741551935838E+00    0.400285464525222778E+03   -0.573692595958709717E+01   -0.918017691373825073E+01   -0.707961028814315796E+01   -0.603081881999969482E+01   -0.889584827423095703E+01   -0.398313140869140625E+01   -0.447980624437332153E+01   -0.120462871101297151E+05   -0.697175511231548395E+01    1
    0.100176359778213508E+01    0.304694038629531860E+03   -0.433214420080184937E+01   -0.704755842685699463E+01   -0.923624366521835327E+01   -0.928281486034393311E+01   -0.543142932653427124E+01   -0.434931248426437378E+01   -0.588642692565917969E+01   -0.118832534940545902E+05   -0.697275511231548872E+01    1
    0.100207390412449859E+01    0.283605134487152100E+03   -0.774705493450164795E+01   -0.703064656257629395E+01   -0.394305169582366943E+01   -0.967633140087127686E+01   -0.811092931032180786E+01   -0.253933799266815186E+01   -0.812315964698791504E+01   -0.118083480927078654E+05   -0.697375511231548995E+01    1
    0.998872187446653959E+00    0.237866908311843872E+03   -0.684218382835388184E+01   -0.928210031986236572E+01   -0.154736000299453735E+01   -0.731850659847259521E+01   -0.480443614721298218E+01   -0.723965018987655640E+01   -0.272048205137252808E+01   -0.118005026300675090E+05   -0.697475511231553025E+01    1
    0.999459893826842416E+00    0.223598647117614746E+03   -0.429252582788467407E+01   -0.183375823497772217E+01   -0.755959373712539673E+01   -0.348653382062911987E+01   -0.195737159252166748E+01   -0.393351858854293823E+01   -0.488826054334640503E+01   -0.117215517151976255E+05   -0.697575511231552614E+01    1
    0.992548847620368102E+00    0.338580155372619629E+03   -0.366164076328277588E+01   -0.283727079629898071E+01   -0.865800768136978149E+01   -0.120457851886749268E+01   -0.522231841087341309E+01   -0.589765411615371704E+01   -0.188864427804946899E+01   -0.117118707436090990E+05   -0.697675511231550338E+01    1
    0.100123304791295542E+01    0.219941312074661255E+03   -0.858986347913742065E+01   -0.702375113964080811E+01   -0.624948269128799438E+01   -0.299966299533843994E+01   -0.285468477010726929E+01   -0.490436452627182007E+01   -0.555438339710235596E+01   -0.115519760860931165E+05   -0.697775511231553747E+01    1
    0.995923314189612996E+00    0.227979767322540283E+03   -0.224725240468978882E+01   -0.684583699703216553E+01   -0.192719405889511108E+01   -0.339237272739410400E+01   -0.138083773851394653E+01   -0.992475974559783936E+01   -0.288676559925079346E+01   -0.115437049204343075E+05   -0.697875511231551471E+01    1
    0.100533841307884475E+01    0.274439007043838501E+03   -0.596943593025207520E+01   -0.691882580518722534E+01   -0.523025614023208618E+01   -0.957629519701004028E+01   -0.824856632947921753E+01   -0.601987540721893311E+01   -0.743631243705749512E+01   -0.114813042792566539E+05   -0.697975511231548751E+01    1
    0.998642324817180738E+00    0.252151727676391602E+03   -0.156740093231201172E+01   -0.746962815523147583E+01   -0.885491240024566650E+01   -0.667260652780532837E+01   -0.678961628675460815E+01   -0.459342730045318604E+01   -0.806398475170135498E+01   -0.114510701040735348E+05   -0.698075511231549406E+01    1
    0.826197333801627298E+00    0.201710999011993408E+03   -0.734383523464202881E+01   -0.167489957809448242E+01   -0.999525141716003418E+01   -0.121292716264724731E+01   -0.482047414779663086E+01   -0.418767559528350830E+01   -0.831320649385452271E+01   -0.113199314560519088E+05   -0.698175511231549972E+01    1
    0.982997067738890840E+00    0.498304146528244019E+03   -0.322148489952087402E+01   -0.456964951753616333E+01   -0.793918532133102417E+01   -0.930374360084533691E+01   -0.933588665723800659E+01   -0.593613415956497192E+01   -0.258021217584609985E+01   -0.112289613920563024E+05   -0.698275511231551516E+01    1
    0.988879406179547504E+00    0.370986872911453247E+03   -0.948706614971160889E+01   -0.811115783452987671E+01   -0.883899295330047607E+01   -0.918285322189331055E+01   -0.103430706262588501E+01   -0.495881980657577515E+01   -0.695897310972213745E+01   -0.112115175520353932E+05   -0.698375511231553414E+01    1
    0.993901310963094420E+00    0.321869868040084839E+03   -0.659634488821029663E+01   -0.539993965625762939E+01   -0.211798441410064697E+01   -0.662677454948425293E+01   -0.748187297582626343E+01   -0.275336110591888428E+01   -0.391411119699478149E+01   -0.111191468660122282E+05   -0.698475511231553270E+01    1
    0.100412948119282741E+01    0.268273162841796875E+03   -0.704190915822982788E+01   -0.225531941652297974E+01   -0.469229781627655029E+01   -0.716228401660919189E+01   -0.996202903985977173E+01   -0.693388050794601440E+01   -0.999905425310134888E+01   -0.111084231139955955E+05   -0.698575511231552948E+01    1
    0.997046637156307813E+00    0.446350777149200439E+03   -0.468282371759414673E+01   -0.793077069520950317E+01   -0.800019699335098267E+01   -0.859650731086730957E+01   -0.691191589832305908E+01   -0.520578366518020630E+01   -0.620550948381423950E+01   -0.109305279127141694E+05   -0.698675511231552360E+01    1
    0.994047249931276022E+00    0.413228106498718262E+03   -0.547493958473205566E+01   -0.549378371238708496E+01   -0.987992125749588013E+01   -0.934851235151290894E+01   -0.400680887699127197E+01   -0.511447590589523315E+01   -0.588153564929962158E+01   -0.107741750520201022E+05   -0.698775511231549373E+01    1
    0.826801082962811185E+00    0.235110813379287720E+03   -0.626007097959518433E+01   -0.783829402923583984E+01   -0.185787987709045410E+01   -0.506963098049163818E+01   -0.684344393014907837E+01   -0.582885438203811646E+01   -0.955386924743652344E+01   -0.107450269093075731E+05   -0.698875511231551716E+01    1
    0.827563837313533002E+00    0.465294665098190308E+03   -0.941134524345397949E+01   -0.487600231170654297E+01   -0.717687255144119263E+01   -0.469587695598602295E+01   -0.809387367963790894E+01   -0.684964787960052490E+01   -0.558671742677688599E+01   -0.106464794799458959E+05   -0.698975511231552993E+01    1
    0.991560837741673140E+00    0.304709684848785400E+03   -0.684674787521362305E+01   -0.527410864830017090E+01   -0.384687626361846924E+01   -0.578658813238143921E+01   -0.240635675191879272E+01   -0.776019507646560669E+01   -0.339940816164016724E+01   -0.106291582556959347E+05   -0.699075511231550273E+01    1
    0.827194196756601441E+00    0.475749218463897705E+03   -0.475751572847366333E+01   -0.846899938583374023E+01   -0.563522142171859741E+01   -0.852224928140640259E+01   -0.883080363273620605E+01   -0.793838280439376831E+01   -0.765263259410858154E+01   -0.105205814803863523E+05   -0.699175511231550484E+01    1
    0.827431183431387107E+00    0.206330227851867676E+03   -0.955155771970748901E+01   -0.188210076093673706E+01   -0.303072887659072876E+01   -0.810561263561248779E+01   -0.423826795816421509E+01   -0.234341281652450562E+01   -0.442675644159317017E+01   -0.104323468891112425E+05   -0.699275511231551850E+01    1
    0.982538797930061936E+00    0.497212594747543335E+03   -0.539585626125335693E+01   -0.974032032489776611E+01   -0.738631981611251831E+01   -0.203516477346420288E+01   -0.207664567232131958E+01   -0.885646861791610718E+01   -0.888397091627120972E+01   -0.104003175468544741E+05   -0.699375511231549929E+01    1
    0.994621528963387180E+00    0.247085428237915039E+03   -0.882575196027755737E+01   -0.532856768369674683E+01   -0.192650634050369263E+01   -0.281332886219024658E+01   -0.839328598976135254E+01   -0.124721920490264893E+01   -0.503136712312698364E+01   -0.103710202976371565E+05   -0.699475511231549785E+01    1
    0.973007328690827067E+00    0.442838960886001587E+03   -0.882604110240936279E+01   -0.675381577014923096E+01   -0.115628963708877563E+01   -0.314461547136306763E+01   -0.495136272907257080E+01   -0.194895696640014648E+01   -0.143479841947555542E+01   -0.103423746939065149E+05   -0.699575511231553371E+01    1
    0.982265895561397206E+00    0.472171366214752197E+03   -0.348633587360382080E+01   -0.469838321208953857E+01   -0.425039476156234741E+01   -0.597055870294570923E+01   -0.248146826028823853E+01   -0.567867267131805420E+01   -0.564844042062759399E+01   -0.103029562256401241E+05   -0.699675511231554026E+01    1
    0.100306176079791798E+01    0.256571131944656372E+03   -0.823968607187271118E+01   -0.603034514188766479E+01   -0.807023966312408447E+01   -0.991341990232467651E+01   -0.888031774759292603E+01   -0.424913680553436279E+01   -0.982873237133026123E+01   -0.102986109347888523E+05   -0.699775511231553793E+01    1
    0.978853302765011923E+00    0.488267141580581665E+03   -0.789935827255249023E+01   -0.823445415496826172E+01   -0.828997802734375000E+01   -0.134668141603469849E+01   -0.237708097696304321E+01   -0.720033973455429077E+01   -0.303452527523040771E+01   -0.102691967073651904E+05   -0.699875511231551695E+01    1
    0.984210705215513904E+00    0.499677562713623047E+03   -0.368218165636062622E+01   -0.278409814834594727E+01   -0.341205585002899170E+01   -0.657337552309036255E+01   -0.894652056694030762E+01   -0.856973189115524292E+01   -0.401724857091903687E+01   -0.102650631738223947E+05   -0.699975511231549596E+01    1
    0.832328214972138603E+00    0.265340453386306763E+03   -0.739064621925354004E+01   -0.532384753227233887E+01   -0.593041461706161499E+01   -0.212228882312774658E+01   -0.711419469118118286E+01   -0.509615802764892578E+01   -0.947175556421279907E+01   -0.102542629683080886E+05   -0.700075511231552117E+01    1
    0.826528038332104864E+00    0.265836375951766968E+03   -0.916774702072143555E+01   -0.830361974239349365E+01   -0.874446332454681396E+01   -0.839473652839660645E+01   -0.121585506200790405E+01   -0.953273719549179077E+01   -0.806276220083236694E+01   -0.100929255819894679E+05   -0.700175511231554282E+01    1
    0.985470785777092129E+00    0.445713841915130615E+03   -0.187357831001281738E+01   -0.744848322868347168E+01   -0.634529924392700195E+01   -0.247278004884719849E+01   -0.668112254142761230E+01   -0.718774247169494629E+01   -0.464677321910858154E+01   -0.100822877136992647E+05   -0.700275511231553516E+01    1
    0.980097187340319254E+00    0.494385010004043579E+03   -0.698778700828552246E+01   -0.436757242679595947E+01   -0.232197660207748413E+01   -0.470632147789001465E+01   -0.598982769250869751E+01   -0.241268944740295410E+01   -0.723798507452011108E+01   -0.100807925524124494E+05   -0.700375511231549996E+01    1
