    0.999133643192589460E+00    0.269526004791259766E+03   -0.430708271265029907E+01   -0.857706612348556519E+01   -0.180123859643936157E+01   -0.772263503074645996E+01   -0.226615446805953979E+01   -0.246168965101242065E+01   -0.596744251251220703E+01   -0.358515483249441953E+06   -0.695675511231548427E+01    1
    0.100396198405373105E+01    0.288094276189804077E+03   -0.150818687677383423E+01   -0.457806789875030518E+01   -0.994657737016677856E+01   -0.151078110933303833E+01   -0.515486407279968262E+01   -0.851435822248458862E+01   -0.525905662775039673E+01   -0.357634315307108685E+06   -0.695775511231548727E+01    1
    0.100928573605978511E+01    0.208080655336380005E+03   -0.471581542491912842E+01   -0.457097774744033813E+01   -0.713823157548904419E+01   -0.108588379621505737E+01   -0.454009532928466797E+01   -0.795251160860061646E+01   -0.996007585525512695E+01   -0.357264401181301568E+06   -0.695875511231550270E+01    1
    0.989156926592946184E+00    0.494899618625640869E+03   -0.131029295921325684E+01   -0.236680597066879272E+01   -0.258811074495315552E+01   -0.281490546464920044E+01   -0.582610028982162476E+01   -0.940632307529449463E+01   -0.636989295482635498E+01   -0.354179993221353274E+06   -0.695975511231551458E+01    1
    0.983234940815627789E+00    0.435919308662414551E+03   -0.641661059856414795E+01   -0.138808399438858032E+01   -0.484731394052505493E+01   -0.270540374517440796E+01   -0.593150252103805542E+01   -0.893515765666961670E+01   -0.106747311353683472E+01   -0.348981439774619299E+06   -0.696075511231551580E+01    1
    0.100336736154967565E+01    0.258866941928863525E+03   -0.353456038236618042E+01   -0.461555284261703491E+01   -0.976740795373916626E+01   -0.689868402481079102E+01   -0.674253922700881958E+01   -0.176249676942825317E+01   -0.693890589475631714E+01   -0.342597344250933442E+06   -0.696175511231550104E+01    1
    0.997725588221311743E+00    0.308414280414581299E+03   -0.909383124113082886E+01   -0.677852106094360352E+01   -0.377519100904464722E+01   -0.186060714721679688E+01   -0.600872278213500977E+01   -0.718316662311553955E+01   -0.243669092655181885E+01   -0.342545200334817055E+06   -0.696275511231553423E+01    1
    0.995249790968656733E+00    0.448333752155303955E+03   -0.616394060850143433E+01   -0.204839235544204712E+01   -0.655856168270111084E+01   -0.584227025508880615E+01   -0.597073090076446533E+01   -0.119568055868148804E+01   -0.890237569808959961E+01   -0.342234802372192615E+06   -0.696375511231550171E+01    1
    0.999065127604723102E+00    0.221167385578155518E+03   -0.514362776279449463E+01   -0.239995753765106201E+01   -0.788769388198852539E+01   -0.580731624364852905E+01   -0.947949802875518799E+01   -0.267675614356994629E+01   -0.159261101484298706E+01   -0.340872102776259067E+06   -0.696475511231547362E+01    1
    0.100114688088870074E+01    0.321197777986526489E+03   -0.195095413923263550E+01   -0.482720541954040527E+01   -0.997598028182983398E+01   -0.380070632696151733E+01   -0.822172439098358154E+01   -0.827829647064208984E+01   -0.442773973941802979E+01   -0.339630356049084221E+06   -0.696575511231551836E+01    1
    0.993085569473505236E+00    0.472443574666976929E+03   -0.330801671743392944E+01   -0.658407217264175415E+01   -0.495354658365249634E+01   -0.436211842298507690E+01   -0.100722694396972656E+01   -0.386626112461090088E+01   -0.804650801420211792E+01   -0.336158403619739460E+06   -0.696675511231553202E+01    1
    0.988194403506159946E+00    0.442863404750823975E+03   -0.669361037015914917E+01   -0.424432867765426636E+01   -0.169103252887725830E+01   -0.408416110277175903E+01   -0.927228772640228271E+01   -0.865039610862731934E+01   -0.727496415376663208E+01   -0.333914664326102706E+06   -0.696775511231552436E+01    1
    0.983228714115500613E+00    0.394922369718551636E+03   -0.264828878641128540E+01   -0.276225423812866211E+01   -0.286527144908905029E+01   -0.868736016750335693E+01   -0.478165400028228760E+01   -0.223814308643341064E+01   -0.110100448131561279E+01   -0.331243439608845103E+06   -0.696875511231550959E+01    1
    0.826459697835982054E+00    0.250715100765228271E+03   -0.805624711513519287E+01   -0.740647178888320923E+01   -0.871563494205474854E+01   -0.525459021329879761E+01   -0.966291874647140503E+01   -0.457738071680068970E+01   -0.934670346975326538E+01   -0.329343592837805860E+06   -0.696975511231549394E+01    1
    0.999820943945110008E+00    0.450555408000946045E+03   -0.933611786365509033E+01   -0.568816018104553223E+01   -0.921502310037612915E+01   -0.190927368402481079E+01   -0.447642880678176880E+01   -0.697219908237457275E+01   -0.422064316272735596E+01   -0.329286471797995619E+06   -0.697075511231548450E+01    1
    0.995014905394792759E+00    0.370745152235031128E+03   -0.111060839891433716E+01   -0.791304987668991089E+01   -0.631975817680358887E+01   -0.401518219709396362E+01   -0.285076659917831421E+01   -0.614174962043762207E+01   -0.487720394134521484E+01   -0.328664829566546949E+06   -0.697175511231548395E+01    1
    0.826410103099644355E+00    0.337119263410568237E+03   -0.512545740604400635E+01   -0.631711351871490479E+01   -0.882705765962600708E+01   -0.207132953405380249E+01   -0.507244998216629028E+01   -0.820164859294891357E+01   -0.928397142887115479E+01   -0.328622627688517678E+06   -0.697275511231548872E+01    1
    0.994252315192580394E+00    0.314553141593933105E+03   -0.366695743799209595E+01   -0.471439009904861450E+01   -0.208196824789047241E+01   -0.460955756902694702E+01   -0.227098405361175537E+01   -0.285693997144699097E+01   -0.785484164953231812E+01   -0.328592217290113389E+06   -0.697375511231548995E+01    1
    0.100230881158483043E+01    0.243706148862838745E+03   -0.886272031068801880E+01   -0.298068475723266602E+01   -0.425017857551574707E+01   -0.397778952121734619E+01   -0.341591447591781616E+01   -0.338169217109680176E+01   -0.942200487852096558E+01   -0.327831608761826763E+06   -0.697475511231553025E+01    1
    0.100025616730320466E+01    0.399952352046966553E+03   -0.810081791877746582E+01   -0.202776294946670532E+01   -0.435058921575546265E+01   -0.355130594968795776E+01   -0.669498044252395630E+01   -0.879944860935211182E+01   -0.943895912170410156E+01   -0.325685113293628907E+06   -0.697575511231552614E+01    1
    0.988950767008245135E+00    0.456550109386444092E+03   -0.591133874654769897E+01   -0.244191533327102661E+01   -0.269306075572967529E+01   -0.869633537530899048E+01   -0.263247179985046387E+01   -0.244515115022659302E+01   -0.985253322124481201E+01   -0.325324678868023737E+06   -0.697675511231550338E+01    1
    0.994693283748507628E+00    0.410783004760742188E+03   -0.149887424707412720E+01   -0.921576821804046631E+01   -0.484730052947998047E+01   -0.162193238735198975E+01   -0.874120336771011353E+01   -0.394281136989593506E+01   -0.503005820512771606E+01   -0.322671841925385292E+06   -0.697775511231553747E+01    1
    0.997768890598118463E+00    0.329855233430862427E+03   -0.957540631294250488E+01   -0.635447669029235840E+01   -0.459901541471481323E+01   -0.661883896589279175E+01   -0.501575130224227905E+01   -0.121351134777069092E+01   -0.992833298444747925E+01   -0.322267788862979214E+06   -0.697875511231551471E+01    1
    0.999627806808829455E+00    0.326230585575103760E+03   -0.626354014873504639E+01   -0.704893493652343750E+01   -0.372737848758697510E+01   -0.641784495115280151E+01   -0.962237071990966797E+01   -0.325336188077926636E+01   -0.799731683731079102E+01   -0.318639638620861457E+06   -0.697975511231548751E+01    1
    0.994665225296616717E+00    0.304246127605438232E+03   -0.248632252216339111E+01   -0.738404422998428345E+01   -0.265766471624374390E+01   -0.749615305662155151E+01   -0.650445723533630371E+01   -0.203777456283569336E+01   -0.439784598350524902E+01   -0.315621675654373888E+06   -0.698075511231549406E+01    1
    0.100508666398143776E+01    0.318073129653930664E+03   -0.960061317682266235E+01   -0.803738743066787720E+01   -0.757246458530426025E+01   -0.873735225200653076E+01   -0.722368568181991577E+01   -0.705900073051452637E+01   -0.573189198970794678E+01   -0.314936110626611975E+06   -0.698175511231549972E+01    1
    0.982737067443072987E+00    0.495082402229309082E+03   -0.233295434713363647E+01   -0.527573245763778687E+01   -0.887160217761993408E+01   -0.603769439458847046E+01   -0.199147534370422363E+01   -0.601209056377410889E+01   -0.247872060537338257E+01   -0.314810910569878179E+06   -0.698275511231551516E+01    1
    0.100616875284254559E+01    0.314743256568908691E+03   -0.889101493358612061E+01   -0.901328128576278687E+01   -0.675090986490249634E+01   -0.277392506599426270E+01   -0.887101048231124878E+01   -0.682533365488052368E+01   -0.941836243867874146E+01   -0.312727149051516550E+06   -0.698375511231553414E+01    1
    0.998384195814371322E+00    0.304035520553588867E+03   -0.565020585060119629E+01   -0.938032442331314087E+01   -0.857619386911392212E+01   -0.770548284053802490E+01   -0.700495207309722900E+01   -0.210202795267105103E+01   -0.437797081470489502E+01   -0.310330258136942750E+06   -0.698475511231553270E+01    1
    0.983127500144541422E+00    0.401148957014083862E+03   -0.312139987945556641E+01   -0.844152069091796875E+01   -0.751566076278686523E+01   -0.835045218467712402E+01   -0.769476097822189331E+01   -0.151136153936386108E+01   -0.144002872705459595E+01   -0.310231741158940131E+06   -0.698575511231552948E+01    1
    0.994231194751024394E+00    0.304742032289505005E+03   -0.242993229627609253E+01   -0.314151000976562500E+01   -0.978761893510818481E+01   -0.313726139068603516E+01   -0.998266756534576416E+01   -0.403323829174041748E+01   -0.276327240467071533E+01   -0.308405122820312507E+06   -0.698675511231552360E+01    1
    0.992973105858028116E+00    0.314240235090255737E+03   -0.731370276212692261E+01   -0.792608702182769775E+01   -0.612437212467193604E+01   -0.171351802349090576E+01   -0.379303252696990967E+01   -0.590886467695236206E+01   -0.223975455760955811E+01   -0.308313296190160851E+06   -0.698775511231549373E+01    1
    0.999453678069949336E+00    0.377753567695617676E+03   -0.879599875211715698E+01   -0.379091250896453857E+01   -0.449121475219726562E+01   -0.557682007551193237E+01   -0.438880318403244019E+01   -0.969088935852050781E+01   -0.589265930652618408E+01   -0.308004388913365372E+06   -0.698875511231551716E+01    1
    0.990233193653583754E+00    0.453033339977264404E+03   -0.287342751026153564E+01   -0.732856488227844238E+01   -0.300304901599884033E+01   -0.357857221364974976E+01   -0.937950688600540161E+01   -0.309696871042251587E+01   -0.725373607873916626E+01   -0.307760371826365183E+06   -0.698975511231552993E+01    1
    0.100174672331535830E+01    0.234424364566802979E+03   -0.328972673416137695E+01   -0.715887707471847534E+01   -0.938133078813552856E+01   -0.955321156978607178E+01   -0.734036338329315186E+01   -0.401636236906051636E+01   -0.728278172016143799E+01   -0.306741081970517116E+06   -0.699075511231550273E+01    1
    0.997305586901664931E+00    0.452850145101547241E+03   -0.320899385213851929E+01   -0.413322675228118896E+01   -0.907142031192779541E+01   -0.985288405418395996E+01   -0.467287003993988037E+01   -0.481001299619674683E+01   -0.599316489696502686E+01   -0.304609631781478762E+06   -0.699175511231550484E+01    1
    0.826872137380957772E+00    0.232605326175689697E+03   -0.200224655866622925E+01   -0.724973207712173462E+01   -0.989889198541641235E+01   -0.980237269401550293E+01   -0.587501358985900879E+01   -0.879577398300170898E+01   -0.412746858596801758E+01   -0.303117457037650631E+06   -0.699275511231551850E+01    1
    0.993929522620260908E+00    0.253749465942382812E+03   -0.583286857604980469E+01   -0.123056912422180176E+01   -0.258275115489959717E+01   -0.331601989269256592E+01   -0.379543149471282959E+01   -0.440007060766220093E+01   -0.268680477142333984E+01   -0.302702399225970497E+06   -0.699375511231549929E+01    1
    0.100283449171489503E+01    0.482192081212997437E+03   -0.682150882482528687E+01   -0.975895577669143677E+01   -0.971391826868057251E+01   -0.722866600751876831E+01   -0.849188721179962158E+01   -0.433792704343795776E+01   -0.809907609224319458E+01   -0.301946491708256828E+06   -0.699475511231549785E+01    1
    0.990198219077825681E+00    0.430486190319061279E+03   -0.427411675453186035E+01   -0.517847555875778198E+01   -0.625977486371994019E+01   -0.847650688886642456E+01   -0.954053062200546265E+01   -0.573031324148178101E+01   -0.295325648784637451E+01   -0.301099026260593848E+06   -0.699575511231553371E+01    1
    0.991234444845378593E+00    0.357102560997009277E+03   -0.672042977809906006E+01   -0.580024164915084839E+01   -0.272298455238342285E+01   -0.270468544960021973E+01   -0.385553336143493652E+01   -0.175775998830795288E+01   -0.764061522483825684E+01   -0.301066070247698692E+06   -0.699675511231554026E+01    1
    0.995378778867423764E+00    0.419382935762405396E+03   -0.476138079166412354E+01   -0.833359503746032715E+01   -0.554503643512725830E+01   -0.742646282911300659E+01   -0.281746590137481689E+01   -0.323256295919418335E+01   -0.644340318441390991E+01   -0.300968880533685093E+06   -0.699775511231553793E+01    1
    0.999835903345942634E+00    0.326304632425308228E+03   -0.926172572374343872E+01   -0.925297689437866211E+01   -0.779728680849075317E+01   -0.584226220846176147E+01   -0.691445487737655640E+01   -0.417277163267135620E+01   -0.475759834051132202E+01   -0.299045948768955306E+06   -0.699875511231551695E+01    1
    0.826588543472707382E+00    0.244711458683013916E+03   -0.919146686792373657E+01   -0.799720901250839233E+01   -0.220164090394973755E+01   -0.685248458385467529E+01   -0.688332408666610718E+01   -0.730714154243469238E+01   -0.739805984497070312E+01   -0.297596448971262202E+06   -0.699975511231549596E+01    1
    0.994627930755257794E+00    0.412983417510986328E+03   -0.221690481901168823E+01   -0.331890112161636353E+01   -0.641720873117446899E+01   -0.270610970258712769E+01   -0.546346294879913330E+01   -0.461475354433059692E+01   -0.897761809825897217E+01   -0.297039903597430326E+06   -0.700075511231552117E+01    1
    0.827307251306712788E+00    0.375216984748840332E+03   -0.482051813602447510E+01   -0.277824985980987549E+01   -0.617679643630981445E+01   -0.249135059118270874E+01   -0.947326564788818359E+01   -0.960577803850173950E+01   -0.429821103811264038E+01   -0.296731152641654655E+06   -0.700175511231554282E+01    1
    0.827268840555489215E+00    0.227236956357955933E+03   -0.701436984539031982E+01   -0.137965863943099976E+01   -0.594078564643859863E+01   -0.713845688104629517E+01   -0.612154239416122437E+01   -0.850203776359558105E+01   -0.267712628841400146E+01   -0.294359772552745650E+06   -0.700275511231553516E+01    1
    0.988336621774792867E+00    0.497728741168975830E+03   -0.597682809829711914E+01   -0.581242370605468750E+01   -0.881206840276718140E+01   -0.890357518196105957E+01   -0.876392972469329834E+01   -0.144436532258987427E+01   -0.519020110368728638E+01   -0.293672806573203299E+06   -0.700375511231549996E+01    1
