    0.999183062837183611E+00    0.442491614818572998E+03   -0.624689704179763794E+01   -0.428927820920944214E+01   -0.157227879762649536E+01   -0.577978283166885376E+01   -0.334137427806854248E+01   -0.454672360420227051E+01   -0.577951675653457642E+01   -0.229568118689607334E+06   -0.692575511231552365E+01    1
    0.100915845530551684E+01    0.320814222097396851E+03   -0.819024705886840820E+01   -0.735468423366546631E+01   -0.888261586427688599E+01   -0.312333482503890991E+01   -0.834334272146224976E+01   -0.547126603126525879E+01   -0.236199462413787842E+01   -0.227843117375401576E+06   -0.692675511231553909E+01    1
    0.100892035242086675E+01    0.492953443527221680E+03   -0.760866636037826538E+01   -0.516594964265823364E+01   -0.789017385244369507E+01   -0.298895454406738281E+01   -0.431947076320648193E+01   -0.215386861562728882E+01   -0.946271169185638428E+01   -0.224515498028985341E+06   -0.692775511231552343E+01    1
    0.100850945587188034E+01    0.348926830291748047E+03   -0.128414624929428101E+01   -0.996586728096008301E+01   -0.375771427154541016E+01   -0.357728582620620728E+01   -0.999964487552642822E+01   -0.942876404523849487E+01   -0.444185835123062134E+01   -0.224317848821442865E+06   -0.692875511231550334E+01    1
    0.100566605350381155E+01    0.231754171848297119E+03   -0.571883606910705566E+01   -0.153700989484786987E+01   -0.128920328617095947E+01   -0.601900583505630493E+01   -0.958144718408584595E+01   -0.340779596567153931E+01   -0.111197257041931152E+01   -0.224022776537355589E+06   -0.692975511231548769E+01    1
    0.100291251697307837E+01    0.342630541324615479E+03   -0.890682548284530640E+01   -0.205007517337799072E+01   -0.142692774534225464E+01   -0.452246999740600586E+01   -0.388439553976058960E+01   -0.971679413318634033E+01   -0.924144446849822998E+01   -0.221155865964034951E+06   -0.693075511231546315E+01    1
    0.100972590575963284E+01    0.301225441694259644E+03   -0.934545195102691650E+01   -0.679343682527542114E+01   -0.385081267356872559E+01   -0.161501443386077881E+01   -0.883241027593612671E+01   -0.328075420856475830E+01   -0.307743418216705322E+01   -0.220917831050094654E+06   -0.693175511231550789E+01    1
    0.100939110845965163E+01    0.453686457872390747E+03   -0.499668884277343750E+01   -0.335120457410812378E+01   -0.388156151771545410E+01   -0.517105764150619507E+01   -0.626969581842422485E+01   -0.879542261362075806E+01   -0.503598105907440186E+01   -0.220444201826266450E+06   -0.693275511231550912E+01    1
    0.100876965314590938E+01    0.340791904926300049E+03   -0.422329157590866089E+01   -0.274965107440948486E+01   -0.299463278055191040E+01   -0.500880062580108643E+01   -0.309703361988067627E+01   -0.638269138336181641E+01   -0.851987981796264648E+01   -0.220358909711645596E+06   -0.693375511231550057E+01    1
    0.995150251312494460E+00    0.417534768581390381E+03   -0.744434511661529541E+01   -0.261625730991363525E+01   -0.200677573680877686E+01   -0.521661710739135742E+01   -0.338481426239013672E+01   -0.769512951374053955E+01   -0.185578292608261108E+01   -0.218603411700589990E+06   -0.693475511231554709E+01    1
    0.100508416892409347E+01    0.312025320529937744E+03   -0.644820863008499146E+01   -0.641394340991973877E+01   -0.174724304676055908E+01   -0.152071923017501831E+01   -0.562214940786361694E+01   -0.809140229225158691E+01   -0.403791338205337524E+01   -0.214915366386786860E+06   -0.693575511231551811E+01    1
    0.100598020092129725E+01    0.312145715951919556E+03   -0.591966485977172852E+01   -0.711014348268508911E+01   -0.726388394832611084E+01   -0.507653015851974487E+01   -0.258784359693527222E+01   -0.413317686319351196E+01   -0.249537926912307739E+01   -0.214856396646883339E+06   -0.693675511231548558E+01    1
    0.100700580080866819E+01    0.419495820999145508E+03   -0.836249101161956787E+01   -0.831651419401168823E+01   -0.697240668535232544E+01   -0.911348915100097656E+01   -0.284304666519165039E+01   -0.319369775056838989E+01   -0.442123323678970337E+01   -0.211724416558661556E+06   -0.693775511231549125E+01    1
    0.100707086927783518E+01    0.350169748067855835E+03   -0.265783691406250000E+01   -0.560464692115783691E+01   -0.429307246208190918E+01   -0.427073502540588379E+01   -0.217666631937026978E+01   -0.629291248321533203E+01   -0.956780171394348145E+01   -0.210600026174990722E+06   -0.693875511231549424E+01    1
    0.999657649007857030E+00    0.379597067832946777E+03   -0.901770210266113281E+01   -0.439080089330673218E+01   -0.386130762100219727E+01   -0.890932369232177734E+01   -0.266062909364700317E+01   -0.930968898534774780E+01   -0.219605869054794312E+01   -0.208650964800899790E+06   -0.693975511231547948E+01    1
    0.997485887624502299E+00    0.357157188653945923E+03   -0.122939378023147583E+01   -0.795511978864669800E+01   -0.245963776111602783E+01   -0.302527916431427002E+01   -0.341867232322692871E+01   -0.403872126340866089E+01   -0.222287219762802124E+01   -0.205827896502501535E+06   -0.694075511231545761E+01    1
    0.100823227469873444E+01    0.253132075071334839E+03   -0.529545098543167114E+01   -0.513663792610168457E+01   -0.226468032598495483E+01   -0.475685483217239380E+01   -0.935159528255462646E+01   -0.686745506525039673E+01   -0.748164606094360352E+01   -0.204691909836413892E+06   -0.694175511231546682E+01    1
    0.100972178016042724E+01    0.271541559696197510E+03   -0.381453847885131836E+01   -0.169560086727142334E+01   -0.475064498186111450E+01   -0.288894194364547729E+01   -0.665323722362518311E+01   -0.711458307504653931E+01   -0.431440836191177368E+01   -0.204070080889525270E+06   -0.694275511231551334E+01    1
    0.100796361830484882E+01    0.275188916921615601E+03   -0.171247464418411255E+01   -0.221031141281127930E+01   -0.803290170431137085E+01   -0.290946942567825317E+01   -0.762792998552322388E+01   -0.276373106241226196E+01   -0.955563145875930786E+01   -0.202469425986622722E+06   -0.694375511231550835E+01    1
    0.100760143009024872E+01    0.304780155420303345E+03   -0.744429039955139160E+01   -0.744504463672637939E+01   -0.497511851787567139E+01   -0.527997678518295288E+01   -0.274676877260208130E+01   -0.944784957170486450E+01   -0.413868129253387451E+01   -0.200408408992853336E+06   -0.694475511231550335E+01    1
    0.999722465782642566E+00    0.351081770658493042E+03   -0.226448076963424683E+01   -0.804838448762893677E+01   -0.852383500337600708E+01   -0.664586544036865234E+01   -0.436072742938995361E+01   -0.347977626323699951E+01   -0.220995253324508667E+01   -0.200102279586852062E+06   -0.694575511231551523E+01    1
    0.995601254813969327E+00    0.365370345115661621E+03   -0.987767142057418823E+01   -0.388851970434188843E+01   -0.130739456415176392E+01   -0.770298731327056885E+01   -0.364122700691223145E+01   -0.523504978418350220E+01   -0.380800139904022217E+01   -0.198877834698900289E+06   -0.694675511231552090E+01    1
    0.100425083071428545E+01    0.349684625864028931E+03   -0.454129534959793091E+01   -0.237729823589324951E+01   -0.285779505968093872E+01   -0.370410013198852539E+01   -0.692950153350830078E+01   -0.637989813089370728E+01   -0.552943027019500732E+01   -0.198715710681299737E+06   -0.694775511231551945E+01    1
    0.100628661147236853E+01    0.296315675973892212E+03   -0.496802622079849243E+01   -0.539960545301437378E+01   -0.841797840595245361E+01   -0.609697979688644409E+01   -0.580415070056915283E+01   -0.383810758590698242E+01   -0.330193132162094116E+01   -0.196202068673466536E+06   -0.694875511231547005E+01    1
    0.993154949576854906E+00    0.352059382200241089E+03   -0.542348676919937134E+01   -0.716472643613815308E+01   -0.808469945192337036E+01   -0.600335621833801270E+01   -0.808307832479476929E+01   -0.179895657300949097E+01   -0.108455932140350342E+01   -0.194689490769991069E+06   -0.694975511231546506E+01    1
    0.100108879420280461E+01    0.274884289503097534E+03   -0.297260755300521851E+01   -0.296873712539672852E+01   -0.504897314310073853E+01   -0.745396620035171509E+01   -0.568291378021240234E+01   -0.673436975479125977E+01   -0.166330116987228394E+01   -0.193839487035881029E+06   -0.695075511231549914E+01    1
    0.999832467170477024E+00    0.363792687654495239E+03   -0.261313146352767944E+01   -0.696404838562011719E+01   -0.359495353698730469E+01   -0.957565951347351074E+01   -0.926529842615127563E+01   -0.135086297988891602E+01   -0.355861872434616089E+01   -0.193763271828923491E+06   -0.695175511231552257E+01    1
    0.100803442102861429E+01    0.355711317062377930E+03   -0.544361621141433716E+01   -0.198863542079925537E+01   -0.735408180952072144E+01   -0.569409322738647461E+01   -0.391224545240402222E+01   -0.536832928657531738E+01   -0.695321816205978394E+01   -0.191123737509491912E+06   -0.695275511231550336E+01    1
    0.988443307362735446E+00    0.467305803298950195E+03   -0.471066719293594360E+01   -0.849785941839218140E+01   -0.132545548677444458E+01   -0.148661440610885620E+01   -0.833688932657241821E+01   -0.865277469158172607E+01   -0.575549542903900146E+01   -0.190253227634908515E+06   -0.695375511231547883E+01    1
    0.994165207050204502E+00    0.399502205848693848E+03   -0.343644195795059204E+01   -0.875983881950378418E+01   -0.818937695026397705E+01   -0.615594977140426636E+01   -0.943429315090179443E+01   -0.567250841856002808E+01   -0.189927548170089722E+01   -0.189513487421774393E+06   -0.695475511231550136E+01    1
    0.997626376862168485E+00    0.411262941360473633E+03   -0.160768610239028931E+01   -0.266593986749649048E+01   -0.658419287204742432E+01   -0.301663655042648315E+01   -0.480598860979080200E+01   -0.146229857206344604E+01   -0.867167890071868896E+01   -0.189339005170492950E+06   -0.695575511231551680E+01    1
    0.100156415734308979E+01    0.376457846164703369E+03   -0.432203280925750732E+01   -0.330275583267211914E+01   -0.621210825443267822E+01   -0.437918210029602051E+01   -0.121955543756484985E+01   -0.483367812633514404E+01   -0.759015107154846191E+01   -0.189163762646310526E+06   -0.695675511231548427E+01    1
    0.986594677791953201E+00    0.416084140539169312E+03   -0.506859242916107178E+01   -0.246541255712509155E+01   -0.578272628784179688E+01   -0.300815969705581665E+01   -0.323263323307037354E+01   -0.874988406896591187E+01   -0.104541677236557007E+01   -0.189154184793380991E+06   -0.695775511231548727E+01    1
    0.100535077893322722E+01    0.342269837856292725E+03   -0.999823993444442749E+01   -0.216856873035430908E+01   -0.488710933923721313E+01   -0.733709859848022461E+01   -0.750250452756881714E+01   -0.747923099994659424E+01   -0.409894812107086182E+01   -0.189138699752377142E+06   -0.695875511231550270E+01    1
    0.988191350343883168E+00    0.441292989253997803E+03   -0.734267491102218628E+01   -0.733116823434829712E+01   -0.119719064235687256E+01   -0.905618321895599365E+01   -0.578260236978530884E+01   -0.449589842557907104E+01   -0.722893100976943970E+01   -0.186545221607028565E+06   -0.695975511231551458E+01    1
    0.100613781632012156E+01    0.308456140756607056E+03   -0.681339889764785767E+01   -0.274466109275817871E+01   -0.559407204389572144E+01   -0.633312362432479858E+01   -0.856729590892791748E+01   -0.988221132755279541E+01   -0.411773270368576050E+01   -0.185576513509234181E+06   -0.696075511231551580E+01    1
    0.100726831804829864E+01    0.412557464838027954E+03   -0.848436361551284790E+01   -0.916332995891571045E+01   -0.463987457752227783E+01   -0.941710555553436279E+01   -0.395919644832611084E+01   -0.705589473247528076E+01   -0.866694051027297974E+01   -0.185567772533153679E+06   -0.696175511231550104E+01    1
    0.100477444257313042E+01    0.341950762271881104E+03   -0.710689586400985718E+01   -0.244537806510925293E+01   -0.707938712835311890E+01   -0.882659202814102173E+01   -0.398763912916183472E+01   -0.356818670034408569E+01   -0.460008829832077026E+01   -0.184950678835673461E+06   -0.696275511231553423E+01    1
    0.993266603393018421E+00    0.392800778150558472E+03   -0.476398092508316040E+01   -0.880825161933898926E+01   -0.152983176708221436E+01   -0.449017405509948730E+01   -0.768028563261032104E+01   -0.854482811689376831E+01   -0.672946667671203613E+01   -0.182704387661021436E+06   -0.696375511231550171E+01    1
    0.100299729420661943E+01    0.432360768318176270E+03   -0.282223701477050781E+01   -0.550736105442047119E+01   -0.454162096977233887E+01   -0.415734034776687622E+01   -0.815689808130264282E+01   -0.956240028142929077E+01   -0.996329772472381592E+01   -0.182463014635296975E+06   -0.696475511231547362E+01    1
    0.999696530318141097E+00    0.270269817113876343E+03   -0.846970695257186890E+01   -0.283398455381393433E+01   -0.661644911766052246E+01   -0.853308540582656860E+01   -0.243434935808181763E+01   -0.487313395738601685E+01   -0.215617746114730835E+01   -0.181858036773089756E+06   -0.696575511231551836E+01    1
    0.100221309111732260E+01    0.396622014045715332E+03   -0.887744402885437012E+01   -0.335344529151916504E+01   -0.665231776237487793E+01   -0.428567868471145630E+01   -0.735160988569259644E+01   -0.204757803678512573E+01   -0.664671891927719116E+01   -0.180111139287240163E+06   -0.696675511231553202E+01    1
    0.100193812047743824E+01    0.439270013570785522E+03   -0.754717832803726196E+01   -0.840750277042388916E+01   -0.423516303300857544E+01   -0.384316676855087280E+01   -0.393503886461257935E+01   -0.832520723342895508E+01   -0.488936775922775269E+01   -0.179698120451244089E+06   -0.696775511231552436E+01    1
    0.100529008775764717E+01    0.427482759952545166E+03   -0.716456764936447144E+01   -0.539911353588104248E+01   -0.871426379680633545E+01   -0.570614707469940186E+01   -0.283911776542663574E+01   -0.619606435298919678E+01   -0.988273113965988159E+01   -0.179273327072302200E+06   -0.696875511231550959E+01    1
    0.100255117138749372E+01    0.243200284242630005E+03   -0.520072931051254272E+01   -0.581649583578109741E+01   -0.559709006547927856E+01   -0.111331260204315186E+01   -0.601588428020477295E+01   -0.634870404005050659E+01   -0.255539155006408691E+01   -0.178850808407837379E+06   -0.696975511231549394E+01    1
    0.100707501676350852E+01    0.254951560497283936E+03   -0.635147315263748169E+01   -0.352244967222213745E+01   -0.661417353153228760E+01   -0.963412094116210938E+01   -0.696575802564620972E+01   -0.979496872425079346E+01   -0.483504176139831543E+01   -0.177406342761126027E+06   -0.697075511231548450E+01    1
    0.100244841442054522E+01    0.241525244712829590E+03   -0.195903831720352173E+01   -0.100732886791229248E+01   -0.848711502552032471E+01   -0.928795236349105835E+01   -0.788030868768692017E+01   -0.108224886655807495E+01   -0.643325370550155640E+01   -0.177033580130034476E+06   -0.697175511231548395E+01    1
    0.100955892295253302E+01    0.338816118240356445E+03   -0.975435471534729004E+01   -0.717250967025756836E+01   -0.557218682765960693E+01   -0.665244811773300171E+01   -0.763998115062713623E+01   -0.818726980686187744E+01   -0.887597578763961792E+01   -0.176680814171389531E+06   -0.697275511231548872E+01    1
    0.100208556961190709E+01    0.208758467435836792E+03   -0.132589375972747803E+01   -0.177777999639511108E+01   -0.391723757982254028E+01   -0.186935275793075562E+01   -0.657822763919830322E+01   -0.118626493215560913E+01   -0.422677040100097656E+01   -0.176178156052993611E+06   -0.697375511231548995E+01    1
    0.995515011187076748E+00    0.456242799758911133E+03   -0.847278290987014771E+01   -0.854175323247909546E+01   -0.895031750202178955E+01   -0.898125624656677246E+01   -0.859378111362457275E+01   -0.113822442293167114E+01   -0.808984822034835815E+01   -0.175143033840017481E+06   -0.697475511231553025E+01    1
    0.100356315789181005E+01    0.356941092014312744E+03   -0.360620057582855225E+01   -0.493745869398117065E+01   -0.741941076517105103E+01   -0.515698194503784180E+01   -0.838057178258895874E+01   -0.414964723587036133E+01   -0.510162651538848877E+01   -0.174667953659516672E+06   -0.697575511231552614E+01    1
    0.999776054799378144E+00    0.472030532360076904E+03   -0.658543902635574341E+01   -0.488650101423263550E+01   -0.356067544221878052E+01   -0.746079456806182861E+01   -0.677720999717712402E+01   -0.685425537824630737E+01   -0.711278116703033447E+01   -0.173964545468267461E+06   -0.697675511231550338E+01    1
    0.100301701391422760E+01    0.206033414602279663E+03   -0.377765166759490967E+01   -0.112069886922836304E+01   -0.893026423454284668E+01   -0.152114945650100708E+01   -0.982728451490402222E+01   -0.447324180603027344E+01   -0.316764008998870850E+01   -0.172780280447882222E+06   -0.697775511231553747E+01    1
    0.100612114977478995E+01    0.214376229047775269E+03   -0.843110084533691406E+01   -0.947222709655761719E+01   -0.517754858732223511E+01   -0.759165149927139282E+01   -0.920959323644638062E+01   -0.864327108860015869E+01   -0.472398918867111206E+01   -0.172554409973227128E+06   -0.697875511231551471E+01    1
    0.992423142691791216E+00    0.454900997877120972E+03   -0.115373510122299194E+01   -0.724500066041946411E+01   -0.392772340774536133E+01   -0.506886011362075806E+01   -0.703508132696151733E+01   -0.607303625345230103E+01   -0.432926028966903687E+01   -0.172548744924210478E+06   -0.697975511231548751E+01    1
    0.100319858405220530E+01    0.294391673803329468E+03   -0.404063904285430908E+01   -0.635092222690582275E+01   -0.724296432733535767E+01   -0.769387638568878174E+01   -0.845949417352676392E+01   -0.236217916011810303E+01   -0.662731635570526123E+01   -0.171223896365537075E+06   -0.698075511231549406E+01    1
    0.995278604503691322E+00    0.328575336933135986E+03   -0.402888613939285278E+01   -0.240646135807037354E+01   -0.201362448930740356E+01   -0.496212965250015259E+01   -0.343908929824829102E+01   -0.839258646965026855E+01   -0.584975200891494751E+01   -0.171151569657668908E+06   -0.698175511231549972E+01    1
    0.987656674875498020E+00    0.387371486425399780E+03   -0.744042265415191650E+01   -0.999997264146804810E+01   -0.156845235824584961E+01   -0.103220635652542114E+01   -0.498755860328674316E+01   -0.519129437208175659E+01   -0.229890799522399902E+01   -0.170625997750503098E+06   -0.698275511231551516E+01    1
    0.996051765869915617E+00    0.494997018575668335E+03   -0.193264752626419067E+01   -0.845832955837249756E+01   -0.500082749128341675E+01   -0.199132138490676880E+01   -0.518773990869522095E+01   -0.955856955051422119E+01   -0.736445605754852295E+01   -0.170374357043425698E+06   -0.698375511231553414E+01    1
    0.826335393641352778E+00    0.406559777259826660E+03   -0.878737545013427734E+01   -0.891125059127807617E+01   -0.671309876441955566E+01   -0.760012620687484741E+01   -0.335971093177795410E+01   -0.897506892681121826E+01   -0.961249858140945435E+01   -0.167259792125198263E+06   -0.698475511231553270E+01    1
    0.100571078944426784E+01    0.474410617351531982E+03   -0.992453390359878540E+01   -0.288048869371414185E+01   -0.782558411359786987E+01   -0.709717983007431030E+01   -0.831050765514373779E+01   -0.665203130245208740E+01   -0.786710846424102783E+01   -0.166072216880572116E+06   -0.698575511231552948E+01    1
    0.100202109207737466E+01    0.351147234439849854E+03   -0.298074001073837280E+01   -0.818457901477813721E+01   -0.618581992387771606E+01   -0.560755765438079834E+01   -0.601076018810272217E+01   -0.491245138645172119E+01   -0.645156675577163696E+01   -0.165521961101280875E+06   -0.698675511231552360E+01    1
    0.100761042542856938E+01    0.252835494279861450E+03   -0.714088320732116699E+01   -0.805828344821929932E+01   -0.904699397087097168E+01   -0.709193772077560425E+01   -0.835195529460906982E+01   -0.692386943101882935E+01   -0.805334550142288208E+01   -0.165327203625936498E+06   -0.698775511231549373E+01    1
    0.100375041851145053E+01    0.442640638351440430E+03   -0.913963800668716431E+01   -0.734194105863571167E+01   -0.511793541908264160E+01   -0.629141741991043091E+01   -0.773446571826934814E+01   -0.843893557786941528E+01   -0.562386870384216309E+01   -0.165196345441623242E+06   -0.698875511231551716E+01    1
    0.983288672094404848E+00    0.413146817684173584E+03   -0.854779624938964844E+01   -0.941974109411239624E+01   -0.958158397674560547E+01   -0.406399142742156982E+01   -0.734275859594345093E+01   -0.725050026178359985E+01   -0.119354552030563354E+01   -0.164813903143313073E+06   -0.698975511231552993E+01    1
    0.827962608759284180E+00    0.404660111665725708E+03   -0.669637680053710938E+01   -0.898056209087371826E+01   -0.626950645446777344E+01   -0.540559750795364380E+01   -0.816628313064575195E+01   -0.456274551153182983E+01   -0.693938010931015015E+01   -0.164380158077651984E+06   -0.699075511231550273E+01    1
    0.987088469338238461E+00    0.328643804788589478E+03   -0.166315311193466187E+01   -0.943051445484161377E+01   -0.563662421703338623E+01   -0.237842959165573120E+01   -0.765734523534774780E+01   -0.317413264513015747E+01   -0.102484691143035889E+01   -0.163621997916260443E+06   -0.699175511231550484E+01    1
    0.991704653722465190E+00    0.379712045192718506E+03   -0.948484206199645996E+01   -0.229617267847061157E+01   -0.224754422903060913E+01   -0.755486661195755005E+01   -0.372376608848571777E+01   -0.321207785606384277E+01   -0.626368337869644165E+01   -0.163340750322591572E+06   -0.699275511231551850E+01    1
    0.995999862111210943E+00    0.255832201242446899E+03   -0.334179538488388062E+01   -0.191414618492126465E+01   -0.974122315645217896E+01   -0.399336457252502441E+01   -0.277293050289154053E+01   -0.903759229183197021E+01   -0.219889700412750244E+01   -0.162919636919153359E+06   -0.699375511231549929E+01    1
    0.829204534495711520E+00    0.354203772544860840E+03   -0.487357008457183838E+01   -0.807679176330566406E+01   -0.704145157337188721E+01   -0.854817605018615723E+01   -0.988715088367462158E+01   -0.758635520935058594E+01   -0.944528162479400635E+01   -0.161736529047695105E+06   -0.699475511231549785E+01    1
    0.100254693635594849E+01    0.300544250011444092E+03   -0.977905356884002686E+01   -0.581714332103729248E+01   -0.768397098779678345E+01   -0.206476455926895142E+01   -0.281179839372634888E+01   -0.752768993377685547E+01   -0.875132870674133301E+01   -0.161594537823102495E+06   -0.699575511231553371E+01    1
    0.100435050168925533E+01    0.211963617801666260E+03   -0.644793289899826050E+01   -0.624945479631423950E+01   -0.646498906612396240E+01   -0.645371252298355103E+01   -0.485485309362411499E+01   -0.386195242404937744E+01   -0.769399386644363403E+01   -0.161340992158149456E+06   -0.699675511231554026E+01    1
    0.989184503542542615E+00    0.388462001085281372E+03   -0.160943061113357544E+01   -0.894489300251007080E+01   -0.260361391305923462E+01   -0.929159426689147949E+01   -0.538512742519378662E+01   -0.111772161722183228E+01   -0.437334024906158447E+01   -0.161107223813841905E+06   -0.699775511231553793E+01    1
    0.996271319972992120E+00    0.470359247922897339E+03   -0.334907704591751099E+01   -0.380410307645797729E+01   -0.852653008699417114E+01   -0.472772550582885742E+01   -0.278966909646987915E+01   -0.751643377542495728E+01   -0.705242288112640381E+01   -0.160843610541664035E+06   -0.699875511231551695E+01    1
    0.826700065970063402E+00    0.287358528375625610E+03   -0.422992467880249023E+01   -0.181672030687332153E+01   -0.602226150035858154E+01   -0.816239607334136963E+01   -0.373428678512573242E+01   -0.852509939670562744E+01   -0.780508667230606079E+01   -0.160723854718237970E+06   -0.699975511231549596E+01    1
    0.100413351924616112E+01    0.249406218528747559E+03   -0.680393660068511963E+01   -0.647361719608306885E+01   -0.925101673603057861E+01   -0.662489110231399536E+01   -0.644291287660598755E+01   -0.579829758405685425E+01   -0.530202990770339966E+01   -0.160199935580941587E+06   -0.700075511231552117E+01    1
    0.995090665403545072E+00    0.454976993799209595E+03   -0.916766923666000366E+01   -0.117903530597686768E+01   -0.703474551439285278E+01   -0.973231607675552368E+01   -0.952839630842208862E+01   -0.240225243568420410E+01   -0.968174678087234497E+01   -0.159785571342509647E+06   -0.700175511231554282E+01    1
    0.978078915756583345E+00    0.456146544218063354E+03   -0.382572919130325317E+01   -0.465953999757766724E+01   -0.516826760768890381E+01   -0.351384782791137695E+01   -0.506683826446533203E+01   -0.332579439878463745E+01   -0.118217778205871582E+01   -0.159773990800636675E+06   -0.700275511231553516E+01    1
    0.100691043052464746E+01    0.365250253677368164E+03   -0.754303216934204102E+01   -0.771276986598968506E+01   -0.807159525156021118E+01   -0.731215351819992065E+01   -0.717727488279342651E+01   -0.731236970424652100E+01   -0.748320603370666504E+01   -0.159553740691265150E+06   -0.700375511231549996E+01    1
